"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
20	4769	247	243111	1197	6	1090895.0	20	1110017.0	43	1121620.0	68	1420166.0	81	1272270.0	1.7976931348623157E308	0.0	246.041200ms	1100	246.041200ms	0.0	246.041200ms	1100	246.041200ms	0.0	7.576700ms	100	7.576700ms	0.006418335428950638	0s	0	0s	0.0	0s	0	0s	0.0	
21	5023	253	244409	1298	6	1089932.0	13	1089939.0	20	1110017.0	68	1420166.0	57	1267581.0	1.7976931348623157E308	0.0	248.304400ms	1100	248.304400ms	0.0	248.304400ms	1100	248.304400ms	0.0	7.748500ms	100	7.748500ms	0.005213254372170612	3.223ms	100	3.223ms	8.827614023347863E-6	3.223ms	100	3.223ms	8.827614023347863E-6	
22	5274	250	245647	1238	6	1082140.0	13	1089939.0	20	1110017.0	68	1348831.0	91	1261508.0	1.7976931348623157E308	0.0	245.435100ms	1100	245.435100ms	0.0	245.435100ms	1100	245.435100ms	0.0	7.514600ms	100	7.514600ms	0.007326566084429347	3.223400ms	39	3.223400ms	1.8330948333921098E-4	3.223400ms	39	3.223400ms	1.8330948333921098E-4	
23	5522	248	246944	1297	6	1082140.0	64	1083009.0	13	1089939.0	68	1348831.0	84	1253705.0	1.7976931348623157E308	0.0	242.949900ms	1100	242.949900ms	0.0	242.949900ms	1100	242.949900ms	0.0	7.730300ms	100	7.730300ms	0.006335968925583193	3.315600ms	101	3.315600ms	0.0	3.315600ms	101	3.315600ms	0.0	
24	5771	249	248242	1298	6	1082140.0	64	1083009.0	13	1089939.0	68	1348831.0	15	1234375.0	1.7976931348623157E308	0.0	244.074300ms	1100	244.074300ms	0.0	244.074300ms	1100	244.074300ms	0.0	7.552ms	100	7.552ms	0.01203243463226541	3.533200ms	101	3.533200ms	0.0	3.533200ms	101	3.533200ms	0.0	
25	6020	248	249541	1299	6	1082140.0	64	1083009.0	13	1089939.0	68	1337619.0	95	1221701.0	1.7976931348623157E308	0.0	242.949500ms	1100	242.949500ms	0.0	242.949500ms	1100	242.949500ms	0.0	7.866400ms	100	7.866400ms	0.00748135320071892	3.463100ms	101	3.463100ms	0.0	3.463100ms	101	3.463100ms	0.0	
26	6266	246	250801	1260	6	1076153.0	64	1083009.0	13	1089939.0	8	1295588.0	34	1214708.0	1.7976931348623157E308	0.0	241.276800ms	1100	241.276800ms	0.0	241.276800ms	1100	241.276800ms	0.0	7.688800ms	100	7.688800ms	0.006740794925787548	3.214400ms	61	3.214400ms	9.06976370743225E-5	3.214400ms	61	3.214400ms	9.06976370743225E-5	
27	6512	246	252101	1300	6	1076153.0	64	1083009.0	13	1089939.0	3	1287150.0	28	1207269.0	1.7976931348623157E308	0.0	240.663200ms	1100	240.663200ms	0.0	240.663200ms	1100	240.663200ms	0.0	7.566400ms	100	7.566400ms	0.007047457721236606	3.705500ms	101	3.705500ms	0.0	3.705500ms	101	3.705500ms	0.0	
28	6761	248	253402	1301	6	1076153.0	64	1083009.0	13	1089939.0	3	1287150.0	88	1204590.0	1.7976931348623157E308	0.0	243.260800ms	1100	243.260800ms	0.0	243.260800ms	1100	243.260800ms	0.0	7.521800ms	100	7.521800ms	0.0025115462478760907	3.613500ms	101	3.613500ms	0.0	3.613500ms	101	3.613500ms	0.0	
29	7010	248	254702	1300	6	1076153.0	64	1083009.0	13	1089939.0	3	1287150.0	37	1202095.0	1.7976931348623157E308	0.0	242.606700ms	1100	242.606700ms	0.0	242.606700ms	1100	242.606700ms	0.0	7.839ms	100	7.839ms	0.002122032704076743	3.914400ms	101	3.914400ms	0.0	3.914400ms	101	3.914400ms	0.0	
30	7276	266	256001	1299	94	1054847.0	6	1076153.0	64	1083009.0	68	1276253.0	52	1193523.0	1.7976931348623157E308	0.0	260.568600ms	1100	260.568600ms	0.0	260.568600ms	1100	260.568600ms	0.0	7.884200ms	100	7.884200ms	0.00641646683627697	3.859100ms	101	3.859100ms	0.0	3.859100ms	101	3.859100ms	0.0	
31	7537	260	257200	1199	94	1044401.0	6	1076153.0	64	1083009.0	22	1258278.0	61	1186614.0	1.7976931348623157E308	0.0	258.440200ms	1100	258.440200ms	9.002598136377775E-6	258.440200ms	1100	258.440200ms	9.002598136377775E-6	8.516200ms	100	8.516200ms	0.004226299927299901	0s	0	0s	0.0	0s	0	0s	0.0	
32	7783	246	258399	1199	94	1043840.0	17	1073787.0	6	1076153.0	22	1258278.0	68	1178611.0	1.7976931348623157E308	0.0	244.618200ms	1100	244.618200ms	4.883181842989122E-7	244.618200ms	1100	244.618200ms	4.883181842989122E-7	7.675100ms	100	7.675100ms	0.005954256683539828	0s	0	0s	0.0	0s	0	0s	0.0	
33	8041	257	259598	1199	94	1039334.0	74	1069507.0	17	1073787.0	22	1255421.0	59	1177510.0	1.7976931348623157E308	0.0	256.129600ms	1100	256.129600ms	3.924321386767702E-6	256.129600ms	1100	256.129600ms	3.924321386767702E-6	8.039500ms	100	8.039500ms	0.00254757180885247	0s	0	0s	0.0	0s	0	0s	0.0	
34	8296	254	260794	1196	94	1005550.0	74	1069507.0	17	1073787.0	65	1244309.0	33	1174780.0	1.7976931348623157E308	0.0	252.807ms	1100	252.807ms	2.955039214797864E-5	252.807ms	1100	252.807ms	2.955039214797864E-5	7.554700ms	100	7.554700ms	0.0014879836575068118	0s	0	0s	0.0	0s	0	0s	0.0	
35	8541	245	261992	1198	94	1005550.0	74	1069507.0	17	1073787.0	65	1244309.0	0	1170259.0	1.7976931348623157E308	0.0	243.363700ms	1100	243.363700ms	0.0	243.363700ms	1100	243.363700ms	0.0	7.591200ms	100	7.591200ms	0.004202446406111655	0s	0	0s	0.0	0s	0	0s	0.0	
36	8794	252	263291	1299	94	1005550.0	74	1069507.0	17	1073787.0	65	1239791.0	54	1165053.0	1.7976931348623157E308	0.0	246.978400ms	1100	246.978400ms	0.0	246.978400ms	1100	246.978400ms	0.0	8.089800ms	100	8.089800ms	0.002995717394403743	3.918100ms	101	3.918100ms	0.0	3.918100ms	101	3.918100ms	0.0	
37	9047	252	264591	1300	94	998014.0	74	1069507.0	17	1073787.0	65	1239791.0	4	1163834.0	1.7976931348623157E308	0.0	246.587800ms	1100	246.587800ms	6.813096405856589E-6	246.587800ms	1100	246.587800ms	6.813096405856589E-6	7.794600ms	100	7.794600ms	0.0017046476982953706	4.085400ms	101	4.085400ms	0.0	4.085400ms	101	4.085400ms	0.0	
38	9292	245	265789	1198	94	988720.0	7	1059259.0	74	1069507.0	25	1239634.0	92	1157208.0	1.7976931348623157E308	0.0	243.913300ms	1100	243.913300ms	8.46590419482187E-6	243.913300ms	1100	243.913300ms	8.46590419482187E-6	7.543200ms	100	7.543200ms	0.004189327172040299	0s	0	0s	0.0	0s	0	0s	0.0	
39	9543	250	266988	1199	94	983088.0	7	1059259.0	74	1069507.0	25	1239634.0	31	1156717.0	1.7976931348623157E308	0.0	249.084100ms	1100	249.084100ms	5.17841249292015E-6	249.084100ms	1100	249.084100ms	5.17841249292015E-6	7.493200ms	100	7.493200ms	0.0017752409989906892	0s	0	0s	0.0	0s	0	0s	0.0	
40	9792	248	268184	1196	94	983088.0	7	1059259.0	74	1069507.0	73	1218825.0	44	1147920.0	1.7976931348623157E308	0.0	246.841600ms	1100	246.841600ms	0.0	246.841600ms	1100	246.841600ms	0.0	7.345900ms	100	7.345900ms	0.0037383702712704883	0s	0	0s	0.0	0s	0	0s	0.0	
41	10043	250	269454	1270	94	976949.0	7	1059259.0	74	1069507.0	69	1214523.0	90	1145995.0	1.7976931348623157E308	0.0	244.882300ms	1100	244.882300ms	0.0	244.882300ms	1100	244.882300ms	0.0	7.492300ms	100	7.492300ms	0.002196217789555632	3.893900ms	71	3.893900ms	8.795223696392804E-5	3.893900ms	71	3.893900ms	8.795223696392804E-5	
42	10295	252	270753	1299	94	976262.0	7	1059259.0	74	1069507.0	10	1208850.0	23	1143130.0	1.7976931348623157E308	0.0	245.965900ms	1100	245.965900ms	6.392815331664318E-7	245.965900ms	1100	245.965900ms	6.392815331664318E-7	7.403900ms	100	7.403900ms	0.0012632182429612516	4.397100ms	101	4.397100ms	0.0	4.397100ms	101	4.397100ms	0.0	
43	10543	248	271952	1199	94	968494.0	51	1055446.0	7	1059259.0	10	1208850.0	3	1134689.0	1.7976931348623157E308	0.0	247.018800ms	1100	247.018800ms	7.233527661445572E-6	247.018800ms	1100	247.018800ms	7.233527661445572E-6	7.516100ms	100	7.516100ms	0.0024260369688329886	0s	0	0s	0.0	0s	0	0s	0.0	
44	10788	244	273150	1198	94	968494.0	51	1055446.0	7	1059259.0	30	1208306.0	14	1133204.0	1.7976931348623157E308	0.0	242.610700ms	1100	242.610700ms	0.0	242.610700ms	1100	242.610700ms	0.0	7.876300ms	100	7.876300ms	0.0034696739726894996	0s	0	0s	0.0	0s	0	0s	0.0	
45	11040	252	274450	1300	94	968494.0	51	1055446.0	7	1059259.0	30	1208306.0	25	1131078.0	1.7976931348623157E308	0.0	246.06ms	1100	246.06ms	0.0	246.06ms	1100	246.06ms	0.0	7.522500ms	100	7.522500ms	0.0020463722116721593	4.366800ms	101	4.366800ms	0.0	4.366800ms	101	4.366800ms	0.0	
46	11298	257	275747	1297	94	968494.0	51	1055446.0	7	1059259.0	91	1181084.0	88	1126882.0	1.7976931348623157E308	0.0	251.871700ms	1100	251.871700ms	0.0	251.871700ms	1100	251.871700ms	0.0	7.520300ms	100	7.520300ms	0.00273698589939504	4.213300ms	101	4.213300ms	0.0	4.213300ms	101	4.213300ms	0.0	
47	11547	248	277047	1300	94	968494.0	77	1025548.0	51	1055446.0	91	1181084.0	1	1125370.0	1.7976931348623157E308	0.0	242.693ms	1100	242.693ms	0.0	242.693ms	1100	242.693ms	0.0	7.824600ms	100	7.824600ms	0.003315446735939823	4.364800ms	101	4.364800ms	0.0	4.364800ms	101	4.364800ms	0.0	
48	11798	251	278348	1301	94	968494.0	39	1001241.0	1	1004918.0	91	1181084.0	71	1122682.0	1.7976931348623157E308	0.0	244.976100ms	1100	244.976100ms	0.0	244.976100ms	1100	244.976100ms	0.0	7.484800ms	100	7.484800ms	0.0035352451307645227	4.251500ms	101	4.251500ms	0.0	4.251500ms	101	4.251500ms	0.0	
49	12049	250	279641	1293	94	966193.0	39	1001241.0	1	1004918.0	34	1178145.0	84	1121606.0	1.7976931348623157E308	0.0	243.788800ms	1100	243.788800ms	0.0	243.788800ms	1100	243.788800ms	0.0	7.651400ms	100	7.651400ms	0.002740722738298451	5.055500ms	94	5.055500ms	2.527503877593E-5	5.055500ms	94	5.055500ms	2.527503877593E-5	
50	12305	255	280942	1301	94	966193.0	84	989075.0	39	1001241.0	2	1173297.0	59	1119809.0	1.7976931348623157E308	0.0	249.430800ms	1100	249.430800ms	0.0	249.430800ms	1100	249.430800ms	0.0	7.993200ms	100	7.993200ms	0.002413851365019165	4.389600ms	101	4.389600ms	0.0	4.389600ms	101	4.389600ms	0.0	
51	12554	249	282241	1299	94	962515.0	84	989075.0	39	1001241.0	2	1173297.0	60	1113373.0	1.7976931348623157E308	0.0	243.556500ms	1100	243.556500ms	3.460629877919195E-6	243.556500ms	1100	243.556500ms	3.460629877919195E-6	7.593500ms	100	7.593500ms	0.0032335019593126933	4.339900ms	101	4.339900ms	0.0	4.339900ms	101	4.339900ms	0.0	
52	12800	246	283441	1200	56	958901.0	94	962515.0	84	989075.0	2	1173297.0	29	1112060.0	1.7976931348623157E308	0.0	244.336ms	1100	244.336ms	0.0	244.336ms	1100	244.336ms	0.0	7.780200ms	100	7.780200ms	0.002904165418919379	0s	0	0s	0.0	0s	0	0s	0.0	
53	13056	255	284640	1199	56	952789.0	94	962515.0	84	989075.0	2	1173297.0	85	1107830.0	1.7976931348623157E308	0.0	253.435800ms	1100	253.435800ms	5.794512297269128E-6	253.435800ms	1100	253.435800ms	5.794512297269128E-6	7.718100ms	100	7.718100ms	0.0035224528681649346	0s	0	0s	0.0	0s	0	0s	0.0	
54	13304	248	285839	1199	56	952789.0	94	962515.0	84	989075.0	0	1170259.0	38	1104830.0	1.7976931348623157E308	0.0	246.311100ms	1100	246.311100ms	0.0	246.311100ms	1100	246.311100ms	0.0	7.454300ms	100	7.454300ms	0.0026240830920651946	0s	0	0s	0.0	0s	0	0s	0.0	
55	13556	252	287137	1298	56	952789.0	94	962515.0	84	989075.0	0	1170259.0	40	1103302.0	1.7976931348623157E308	0.0	245.769500ms	1100	245.769500ms	0.0	245.769500ms	1100	245.769500ms	0.0	9.145100ms	100	9.145100ms	0.0013052933067751315	4.481500ms	101	4.481500ms	0.0	4.481500ms	101	4.481500ms	0.0	
56	13808	251	288435	1298	56	948584.0	94	962515.0	87	971844.0	0	1170259.0	22	1102496.0	1.7976931348623157E308	0.0	245.519500ms	1100	245.519500ms	0.0	245.519500ms	1100	245.519500ms	0.0	7.485800ms	100	7.485800ms	0.003483972610893974	4.560400ms	99	4.560400ms	4.457938481106206E-5	4.560400ms	99	4.560400ms	4.457938481106206E-5	
57	14059	250	289734	1299	56	948584.0	94	962515.0	87	971844.0	0	1170259.0	75	1099148.0	1.7976931348623157E308	0.0	244.533100ms	1100	244.533100ms	0.0	244.533100ms	1100	244.533100ms	0.0	7.536600ms	100	7.536600ms	0.002689382420942722	4.687800ms	101	4.687800ms	0.0	4.687800ms	101	4.687800ms	0.0	
58	14310	251	290973	1239	56	932819.0	94	962515.0	87	971844.0	0	1170259.0	76	1095376.0	1.7976931348623157E308	0.0	245.324ms	1100	245.324ms	0.0	245.324ms	1100	245.324ms	0.0	7.519800ms	100	7.519800ms	0.002116235044096847	4.181ms	40	4.181ms	4.1548771642785365E-4	4.181ms	40	4.181ms	4.1548771642785365E-4	
59	14561	250	292203	1230	56	926215.0	94	962515.0	87	971844.0	0	1170259.0	43	1095305.0	1.7976931348623157E308	0.0	244.873700ms	1100	244.873700ms	0.0	244.873700ms	1100	244.873700ms	0.0	7.370900ms	100	7.370900ms	0.0011156415328704805	4.230300ms	31	4.230300ms	2.2837469869772762E-4	4.230300ms	31	4.230300ms	2.2837469869772762E-4	
60	14813	252	293504	1301	56	926215.0	94	962515.0	87	971844.0	0	1170259.0	24	1093628.0	1.7976931348623157E308	0.0	246.374100ms	1100	246.374100ms	0.0	246.374100ms	1100	246.374100ms	0.0	7.926600ms	100	7.926600ms	0.002067626146243504	4.730700ms	101	4.730700ms	0.0	4.730700ms	101	4.730700ms	0.0	
61	15066	252	294805	1301	56	926215.0	94	962515.0	87	971844.0	67	1151593.0	14	1093350.0	1.7976931348623157E308	0.0	246.307400ms	1100	246.307400ms	0.0	246.307400ms	1100	246.307400ms	0.0	7.391900ms	100	7.391900ms	0.002194070889461107	4.862500ms	101	4.862500ms	0.0	4.862500ms	101	4.862500ms	0.0	
62	15317	250	296103	1298	56	926215.0	94	962515.0	87	971844.0	67	1151593.0	34	1090106.0	1.7976931348623157E308	0.0	244.547300ms	1100	244.547300ms	0.0	244.547300ms	1100	244.547300ms	0.0	7.476ms	100	7.476ms	0.0018541521876166789	4.763800ms	101	4.763800ms	0.0	4.763800ms	101	4.763800ms	0.0	
63	15571	253	297404	1301	56	926215.0	94	962515.0	87	971844.0	67	1151593.0	82	1085720.0	1.7976931348623157E308	0.0	246.971600ms	1100	246.971600ms	0.0	246.971600ms	1100	246.971600ms	0.0	7.450400ms	100	7.450400ms	0.002278362827660995	4.751700ms	101	4.751700ms	0.0	4.751700ms	101	4.751700ms	0.0	
64	15825	254	298705	1301	56	926215.0	94	962515.0	87	971844.0	67	1151593.0	9	1082959.0	1.7976931348623157E308	0.0	248.026500ms	1100	248.026500ms	0.0	248.026500ms	1100	248.026500ms	0.0	7.532600ms	100	7.532600ms	0.001646712081707703	4.842ms	101	4.842ms	0.0	4.842ms	101	4.842ms	0.0	
65	16084	259	300004	1299	56	926215.0	94	962515.0	87	971844.0	67	1151593.0	91	1082135.0	1.7976931348623157E308	0.0	252.749500ms	1100	252.749500ms	0.0	252.749500ms	1100	252.749500ms	0.0	7.483300ms	100	7.483300ms	0.0012207368359089732	4.892900ms	101	4.892900ms	0.0	4.892900ms	101	4.892900ms	0.0	
66	16340	255	301303	1299	56	926215.0	94	962515.0	87	971844.0	67	1151593.0	88	1080458.0	1.7976931348623157E308	0.0	248.839700ms	1100	248.839700ms	0.0	248.839700ms	1100	248.839700ms	0.0	7.708700ms	100	7.708700ms	0.0023742968746140822	4.936ms	101	4.936ms	0.0	4.936ms	101	4.936ms	0.0	
67	16594	253	302603	1300	56	926215.0	4	961866.0	94	962515.0	67	1151593.0	8	1079537.0	1.7976931348623157E308	0.0	246.970500ms	1100	246.970500ms	0.0	246.970500ms	1100	246.970500ms	0.0	7.453300ms	100	7.453300ms	0.0013054557399031453	5.274900ms	101	5.274900ms	0.0	5.274900ms	101	5.274900ms	0.0	
68	16848	254	303903	1300	56	926215.0	4	961866.0	94	962515.0	67	1151593.0	19	1075617.0	1.7976931348623157E308	0.0	247.729100ms	1100	247.729100ms	0.0	247.729100ms	1100	247.729100ms	0.0	7.535300ms	100	7.535300ms	0.0027645107602001975	5.132100ms	101	5.132100ms	0.0	5.132100ms	101	5.132100ms	0.0	
69	17104	256	305204	1301	56	926215.0	4	961866.0	94	962515.0	67	1151593.0	30	1071407.0	1.7976931348623157E308	0.0	249.159ms	1100	249.159ms	0.0	249.159ms	1100	249.159ms	0.0	7.427500ms	100	7.427500ms	8.592994150884725E-4	5.255600ms	101	5.255600ms	0.0	5.255600ms	101	5.255600ms	0.0	
70	17358	253	306502	1298	56	926215.0	4	961866.0	94	962515.0	67	1151593.0	48	1068828.0	1.7976931348623157E308	0.0	245.929300ms	1100	245.929300ms	0.0	245.929300ms	1100	245.929300ms	0.0	7.528400ms	100	7.528400ms	0.001831255577931632	5.660200ms	101	5.660200ms	0.0	5.660200ms	101	5.660200ms	0.0	
71	17610	252	307803	1301	56	926215.0	4	961866.0	94	962515.0	67	1151593.0	53	1068125.0	1.7976931348623157E308	0.0	245.900600ms	1100	245.900600ms	0.0	245.900600ms	1100	245.900600ms	0.0	7.437400ms	100	7.437400ms	0.0025851049541874816	5.291400ms	101	5.291400ms	0.0	5.291400ms	101	5.291400ms	0.0	
72	17863	252	309104	1301	43	924778.0	56	926215.0	4	961866.0	67	1151593.0	17	1062791.0	1.7976931348623157E308	0.0	245.089500ms	1100	245.089500ms	0.0	245.089500ms	1100	245.089500ms	0.0	7.568300ms	100	7.568300ms	0.0029841733475020516	5.533500ms	101	5.533500ms	0.0	5.533500ms	101	5.533500ms	0.0	
73	18109	246	310303	1199	43	924778.0	56	926215.0	4	961866.0	67	1151593.0	38	1060715.0	1.7976931348623157E308	0.0	244.528600ms	1100	244.528600ms	0.0	244.528600ms	1100	244.528600ms	0.0	7.602700ms	100	7.602700ms	0.0015144523329497317	0s	0	0s	0.0	0s	0	0s	0.0	
74	18362	252	311604	1301	43	919402.0	56	926215.0	4	961866.0	36	1127872.0	58	1060451.0	1.7976931348623157E308	0.0	245.954400ms	1100	245.954400ms	5.284806437083017E-6	245.954400ms	1100	245.954400ms	5.284806437083017E-6	7.473100ms	100	7.473100ms	0.0010625790646450783	5.468900ms	101	5.468900ms	0.0	5.468900ms	101	5.468900ms	0.0	
