"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	681	26	2655	134	2	49896.95	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	23.168200ms	110	23.168200ms	0.0	23.168200ms	110	23.168200ms	0.0	1.406198ms	20	1.406198ms	0.0	2.517400ms	4	2.517400ms	2.4640024000241456E-4	2.517400ms	4	2.517400ms	2.4640024000241456E-4	
22	711	29	2796	141	2	44689.972	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	25.975ms	110	25.975ms	5.801815539853625E-4	25.975ms	110	25.975ms	5.801815539853625E-4	1.215799ms	20	1.215799ms	0.0	2.529300ms	11	2.529300ms	0.003936176095296012	2.529300ms	11	2.529300ms	0.003936176095296012	
23	735	24	2925	129	2	44517.82400000001	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	23.471200ms	110	23.471200ms	3.50186350123859E-5	23.471200ms	110	23.471200ms	3.50186350123859E-5	1.012299ms	20	1.012299ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	760	24	3055	130	2	41918.83200000002	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	22.783600ms	110	22.783600ms	5.307357340736134E-4	22.783600ms	110	22.783600ms	5.307357340736134E-4	1.362591ms	20	1.362591ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	788	28	3184	129	2	41707.94900000001	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	26.915600ms	110	26.915600ms	4.573405532430504E-5	26.915600ms	110	26.915600ms	4.573405532430504E-5	1.103897ms	20	1.103897ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	811	23	3313	129	2	35501.945	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	21.753099ms	110	21.753099ms	0.0013526970166242945	21.753099ms	110	21.753099ms	0.0013526970166242945	2.827504ms	20	2.827504ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	838	26	3443	130	2	33894.162	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	25.226300ms	110	25.226300ms	4.117016431327669E-4	25.226300ms	110	25.226300ms	4.117016431327669E-4	4.114995ms	20	4.114995ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	862	24	3573	130	2	28400.526	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	23.070100ms	110	23.070100ms	0.0014734733802991033	23.070100ms	110	23.070100ms	0.0014734733802991033	3.636099ms	20	3.636099ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	886	24	3703	130	2	28382.348	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	23.153499ms	110	23.153499ms	5.818714253903355E-6	23.153499ms	110	23.153499ms	5.818714253903355E-6	1.630803ms	20	1.630803ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	913	26	3832	129	2	28382.348	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	25.867400ms	110	25.867400ms	0.0	25.867400ms	110	25.867400ms	0.0	1.823003ms	20	1.823003ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	941	27	3973	141	2	24011.668	7	116130.61100000002	0	117772.99000000002	9	143701.36399999997	6	125662.375	1.7976931348623157E308	0.0	23.405199ms	110	23.405199ms	9.058425735582092E-4	23.405199ms	110	23.405199ms	9.058425735582092E-4	1.132503ms	20	1.132503ms	0.0	3.035299ms	11	3.035299ms	0.005487741888021389	3.035299ms	11	3.035299ms	0.005487741888021389	
32	967	26	4103	130	2	22531.034000000003	7	116130.61100000002	0	117772.99000000002	9	137133.982	6	125662.375	1.7976931348623157E308	0.0	25.114900ms	110	25.114900ms	5.605736798838407E-4	25.114900ms	110	25.114900ms	5.605736798838407E-4	1.611402ms	20	1.611402ms	0.003522641061111653	0s	0	0s	0.0	0s	0	0s	0.0	
33	993	25	4233	130	2	22450.381000000005	7	116130.61100000002	0	117772.99000000002	9	137133.982	6	125662.375	1.7976931348623157E308	0.0	24.555400ms	110	24.555400ms	3.254218563200779E-5	24.555400ms	110	24.555400ms	3.254218563200779E-5	1.918304ms	20	1.918304ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	1017	24	4362	129	2	20105.333000000002	7	116130.61100000002	0	117772.99000000002	9	137133.982	6	125662.375	1.7976931348623157E308	0.0	23.446999ms	110	23.446999ms	9.495882578481945E-4	23.446999ms	110	23.446999ms	9.495882578481945E-4	1.976499ms	20	1.976499ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	1044	26	4491	129	2	20105.333000000002	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	25.626200ms	110	25.626200ms	0.0	25.626200ms	110	25.626200ms	0.0	1.832100ms	20	1.832100ms	0.0019950485358180723	0s	0	0s	0.0	0s	0	0s	0.0	
36	1071	27	4670	179	2	17831.348	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.200700ms	110	23.200700ms	3.694631205897899E-5	23.200700ms	110	23.200700ms	3.694631205897899E-5	1.784395ms	20	1.784395ms	0.0	3.226400ms	49	3.226400ms	0.0022343762001365724	3.226400ms	49	3.226400ms	0.0022343762001365724	
37	1099	27	4800	130	2	17831.348	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	26.355300ms	110	26.355300ms	0.0	26.355300ms	110	26.355300ms	0.0	1.936399ms	20	1.936399ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	1129	29	5017	217	2	17831.347999999998	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	25.282900ms	110	25.282900ms	0.0	25.282900ms	110	25.282900ms	0.0	1.537403ms	20	1.537403ms	0.0	3.585999ms	87	3.585999ms	2.5522368382187506E-18	3.585999ms	87	3.585999ms	2.5522368382187506E-18	
39	1159	29	5177	160	2	17380.872000000003	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.055899ms	110	24.055899ms	0.0	24.055899ms	110	24.055899ms	0.0	1.745899ms	20	1.745899ms	0.0	4.827900ms	32	4.827900ms	7.894734038054706E-4	4.827900ms	32	4.827900ms	7.894734038054706E-4	
40	1189	30	5317	140	2	17380.872	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	26.102101ms	110	26.102101ms	0.0	26.102101ms	110	26.102101ms	0.0	1.482900ms	20	1.482900ms	0.0	3.551300ms	10	3.551300ms	2.2204460492503132E-17	3.551300ms	10	3.551300ms	2.2204460492503132E-17	
41	1218	28	5465	148	2	16909.619000000002	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.305600ms	110	23.305600ms	0.0	23.305600ms	110	23.305600ms	0.0	1.350698ms	20	1.350698ms	0.0	4.235999ms	18	4.235999ms	0.001506295093952824	4.235999ms	18	4.235999ms	0.001506295093952824	
42	1247	29	5599	134	2	16909.619	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.536199ms	110	24.536199ms	0.0	24.536199ms	110	24.536199ms	0.0	1.902200ms	20	1.902200ms	0.0	3.541400ms	5	3.541400ms	4.4408920985006264E-17	3.541400ms	5	3.541400ms	4.4408920985006264E-17	
43	1276	28	5746	147	2	16192.274	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.864100ms	110	23.864100ms	0.0	23.864100ms	110	23.864100ms	0.0	1.339601ms	20	1.339601ms	0.0	3.908599ms	17	3.908599ms	0.002495429654913117	3.908599ms	17	3.908599ms	0.002495429654913117	
44	1305	29	5994	248	2	13484.515	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.552900ms	110	23.552900ms	0.0	23.552900ms	110	23.552900ms	0.0	1.521ms	20	1.521ms	0.0	4.562200ms	118	4.562200ms	0.001417164146894471	4.562200ms	118	4.562200ms	0.001417164146894471	
45	1335	29	6132	138	2	12934.09	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.440499ms	110	24.440499ms	0.0	24.440499ms	110	24.440499ms	0.0	1.635401ms	20	1.635401ms	0.0	3.696400ms	8	3.696400ms	0.005102380397070269	3.696400ms	8	3.696400ms	0.005102380397070269	
46	1364	29	6270	138	2	12072.169	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.474400ms	110	24.474400ms	0.0	24.474400ms	110	24.474400ms	0.0	1.247100ms	20	1.247100ms	0.0	4.283400ms	8	4.283400ms	0.00832993469196519	4.283400ms	8	4.283400ms	0.00832993469196519	
47	1392	28	6422	152	2	11089.765	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.268400ms	110	23.268400ms	5.451055139846985E-7	23.268400ms	110	23.268400ms	5.451055139846985E-7	1.185206ms	20	1.185206ms	0.0	3.909200ms	22	3.909200ms	0.003696477410148911	3.909200ms	22	3.909200ms	0.003696477410148911	
48	1418	25	6552	130	2	11089.765	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.503801ms	110	24.503801ms	0.0	24.503801ms	110	24.503801ms	0.0	1.233702ms	20	1.233702ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	1448	29	6875	323	2	9746.403999999999	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.413901ms	110	23.413901ms	2.369989748294741E-4	23.413901ms	110	23.413901ms	2.369989748294741E-4	1.562100ms	20	1.562100ms	0.0	5.362201ms	193	5.362201ms	5.057513132546308E-4	5.362201ms	193	5.362201ms	5.057513132546308E-4	
50	1473	24	7005	130	2	9746.403999999999	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.864300ms	110	23.864300ms	0.0	23.864300ms	110	23.864300ms	0.0	1.356301ms	20	1.356301ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	1501	28	7160	155	2	9337.713999999996	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.069ms	110	23.069ms	0.0	23.069ms	110	23.069ms	0.0	1.111001ms	20	1.111001ms	0.0	4.355100ms	25	4.355100ms	0.0016772955440796534	4.355100ms	25	4.355100ms	0.0016772955440796534	
52	1529	27	7363	203	2	8950.837999999996	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	22.697200ms	110	22.697200ms	0.0	22.697200ms	110	22.697200ms	0.0	1.579293ms	20	1.579293ms	0.0	4.023400ms	73	4.023400ms	5.675555315655112E-4	4.023400ms	73	4.023400ms	5.675555315655112E-4	
53	1559	30	7515	152	2	7162.446	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.663700ms	110	24.663700ms	0.0	24.663700ms	110	24.663700ms	0.0	1.538500ms	20	1.538500ms	0.0	4.326900ms	22	4.326900ms	0.009081892159655365	4.326900ms	22	4.326900ms	0.009081892159655365	
54	1587	27	7658	143	2	7150.107999999999	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	22.896500ms	110	22.896500ms	1.565996258312249E-5	22.896500ms	110	22.896500ms	1.565996258312249E-5	1.296098ms	20	1.296098ms	0.0	3.823800ms	13	3.823800ms	8.540177112501205E-18	3.823800ms	13	3.823800ms	8.540177112501205E-18	
55	1611	24	7788	130	2	7150.107999999999	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.875901ms	110	23.875901ms	0.0	23.875901ms	110	23.875901ms	0.0	1.546798ms	20	1.546798ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	1641	29	8098	310	2	6605.882	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.356599ms	110	23.356599ms	0.0	23.356599ms	110	23.356599ms	0.0	1.442600ms	20	1.442600ms	0.0	5.259100ms	180	5.259100ms	4.2285763764376364E-4	5.259100ms	180	5.259100ms	4.2285763764376364E-4	
57	1669	28	8245	147	2	6605.881999999999	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	22.840800ms	110	22.840800ms	0.0	22.840800ms	110	22.840800ms	0.0	1.441897ms	20	1.441897ms	0.0	3.982199ms	17	3.982199ms	6.530723674265627E-18	3.982199ms	17	3.982199ms	6.530723674265627E-18	
58	1701	31	8530	285	2	6604.788999999999	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	25.516300ms	110	25.516300ms	0.0	25.516300ms	110	25.516300ms	0.0	1.516399ms	20	1.516399ms	0.0	5.038100ms	156	5.038100ms	1.0606320634258359E-6	5.038100ms	156	5.038100ms	1.0606320634258359E-6	
59	1729	28	8663	133	2	6582.176999999999	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.139599ms	110	23.139599ms	0.0	23.139599ms	110	23.139599ms	0.0	1.157502ms	20	1.157502ms	0.0	4.097800ms	3	4.097800ms	0.0011411921460826961	4.097800ms	3	4.097800ms	0.0011411921460826961	
60	1757	28	8817	154	2	6334.119	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	22.707801ms	110	22.707801ms	0.0	22.707801ms	110	22.707801ms	0.0	1.689299ms	20	1.689299ms	0.0	4.897599ms	25	4.897599ms	0.0015074526254763398	4.897599ms	25	4.897599ms	0.0015074526254763398	
61	1787	29	8966	149	2	6126.5199999999995	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.094300ms	110	24.094300ms	0.0	24.094300ms	110	24.094300ms	0.0	1.562298ms	20	1.562298ms	0.0	4.418ms	19	4.418ms	0.0017249854569980044	4.418ms	19	4.418ms	0.0017249854569980044	
62	1816	28	9344	378	2	6111.931	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	22.495301ms	110	22.495301ms	0.0	22.495301ms	110	22.495301ms	0.0	1.674301ms	20	1.674301ms	0.0	5.250500ms	249	5.250500ms	9.563400012695908E-6	5.250500ms	249	5.250500ms	9.563400012695908E-6	
63	1848	32	10025	681	2	5962.521	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	24.214001ms	110	24.214001ms	0.0	24.214001ms	110	24.214001ms	0.0	1.570906ms	20	1.570906ms	0.0	7.080800ms	551	7.080800ms	4.436593353244779E-5	7.080800ms	551	7.080800ms	4.436593353244779E-5	
64	1878	29	10177	152	2	5063.034000000001	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	23.664400ms	110	23.664400ms	0.0	23.664400ms	110	23.664400ms	0.0	1.517400ms	20	1.517400ms	0.0	4.709100ms	22	4.709100ms	0.006857128507769231	4.709100ms	22	4.709100ms	0.006857128507769231	
65	1906	28	10318	141	2	5063.034	7	116130.61100000002	0	117772.99000000002	9	131662.20299999995	6	125662.375	1.7976931348623157E308	0.0	22.757200ms	110	22.757200ms	0.0	22.757200ms	110	22.757200ms	0.0	1.374496ms	20	1.374496ms	0.0	4.483500ms	12	4.483500ms	1.850371707708594E-17	4.483500ms	12	4.483500ms	1.850371707708594E-17	
66	1936	30	10624	306	2	5063.033999999999	7	116130.61100000002	0	117772.99000000002	9	128516.682	6	125662.375	1.7976931348623157E308	0.0	23.983401ms	110	23.983401ms	0.0	23.983401ms	110	23.983401ms	0.0	1.625697ms	20	1.625697ms	0.0011945421420602952	5.284100ms	176	5.284100ms	1.261617073437678E-18	5.284100ms	176	5.284100ms	1.261617073437678E-18	
67	1968	32	11340	716	2	4820.100999999999	7	116130.61100000002	0	117772.99000000002	1	127356.27300000002	3	125549.62800000001	1.7976931348623157E308	0.0	23.610600ms	110	23.610600ms	0.0	23.610600ms	110	23.610600ms	0.0	1.318804ms	20	1.318804ms	0.0014870151253982833	7.627ms	586	7.627ms	8.188004138370368E-5	7.627ms	586	7.627ms	8.188004138370368E-5	
68	2003	34	12266	926	2	4820.100999999999	7	116130.61100000002	0	117772.99000000002	1	127356.27300000002	3	125549.62800000001	1.7976931348623157E308	0.0	26.150300ms	110	26.150300ms	0.0	26.150300ms	110	26.150300ms	0.0	1.345405ms	20	1.345405ms	0.0	7.905300ms	796	7.905300ms	0.0	7.905300ms	796	7.905300ms	0.0	
69	2040	36	14397	2131	2	4820.100999999999	7	116130.61100000002	0	117772.99000000002	1	127356.27300000002	3	125549.62800000001	1.7976931348623157E308	0.0	22.797ms	110	22.797ms	0.0	22.797ms	110	22.797ms	0.0	1.135395ms	20	1.135395ms	0.0	12.592200ms	2001	12.592200ms	0.0	12.592200ms	2001	12.592200ms	0.0	
70	2073	33	15221	824	2	4731.724999999999	7	116130.61100000002	0	117772.99000000002	1	127356.27300000002	3	125549.62800000001	1.7976931348623157E308	0.0	24.563701ms	110	24.563701ms	0.0	24.563701ms	110	24.563701ms	0.0	1.567ms	20	1.567ms	0.0	8.215ms	695	8.215ms	2.6381130235697386E-5	8.215ms	695	8.215ms	2.6381130235697386E-5	
71	2102	29	15352	131	2	4459.553999999999	7	116130.61100000002	0	117772.99000000002	1	127356.27300000002	3	125549.62800000001	1.7976931348623157E308	0.0	22.988500ms	110	22.988500ms	0.0	22.988500ms	110	22.988500ms	0.0	1.338798ms	20	1.338798ms	0.0	4.873199ms	2	4.873199ms	0.0287602301486245	4.873199ms	2	4.873199ms	0.0287602301486245	
72	2133	30	16025	673	2	4459.553999999998	7	116130.61100000002	0	117772.99000000002	1	127356.27300000002	3	125549.62800000001	1.7976931348623157E308	0.0	22.841400ms	110	22.841400ms	0.0	22.841400ms	110	22.841400ms	0.0	1.446ms	20	1.446ms	0.0	6.947201ms	544	6.947201ms	4.0817022964160166E-19	6.947201ms	544	6.947201ms	4.0817022964160166E-19	
73	2164	31	16442	417	2	4459.553999999998	7	116130.61100000002	0	117772.99000000002	1	127356.27300000002	3	125549.62800000001	1.7976931348623157E308	0.0	23.765300ms	110	23.765300ms	0.0	23.765300ms	110	23.765300ms	0.0	1.455900ms	20	1.455900ms	0.0	6.234800ms	289	6.234800ms	0.0	6.234800ms	289	6.234800ms	0.0	
