"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	1198	98	46390	445	0	37960.875000000015	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.088ms	410	96.088ms	1.3601642242708713E-4	96.088ms	410	96.088ms	1.3601642242708713E-4	5.579604ms	40	5.579604ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	1297	98	46833	443	0	37960.875000000015	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.305900ms	410	96.305900ms	0.0	96.305900ms	410	96.305900ms	0.0	4.837195ms	40	4.837195ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	1394	96	47285	452	0	35018.48000000001	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	92.542ms	410	92.542ms	0.0	92.542ms	410	92.542ms	0.0	6.451699ms	40	6.451699ms	4.223838017137882E-4	2.127901ms	3	2.127901ms	0.025837084454279163	2.127901ms	3	2.127901ms	0.025837084454279163	
16	1495	101	47802	517	0	29724.965000000007	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.865300ms	410	96.865300ms	3.6318508278175164E-4	96.865300ms	410	96.865300ms	3.6318508278175164E-4	2.757603ms	40	2.757603ms	0.001792353995920759	3.115101ms	72	3.115101ms	3.6841262099324146E-5	3.115101ms	72	3.115101ms	3.6841262099324146E-5	
17	1592	96	48248	446	0	26973.079	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	95.009501ms	410	95.009501ms	2.258006720334488E-4	95.009501ms	410	95.009501ms	2.258006720334488E-4	1.983402ms	40	1.983402ms	8.771993370553205E-4	0s	0	0s	0.0	0s	0	0s	0.0	
18	1689	96	49095	847	0	26973.079	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	191.072200ms	820	191.072200ms	5.3301361168952916E-5	95.592800ms	410	95.592800ms	0.0	1.946492ms	40	1.946492ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	1786	97	49542	447	0	26973.078999999998	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.321699ms	410	93.321699ms	0.0	93.321699ms	410	93.321699ms	0.0	2.609206ms	40	2.609206ms	2.9031085229382634E-4	2.365700ms	2	2.365700ms	5.551115123125783E-17	2.365700ms	2	2.365700ms	5.551115123125783E-17	
20	1887	101	50009	467	0	23534.839	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.572400ms	410	96.572400ms	6.191748733068334E-6	96.572400ms	410	96.572400ms	6.191748733068334E-6	2.081704ms	40	2.081704ms	0.0	3.254600ms	18	3.254600ms	0.006958258887191426	3.254600ms	18	3.254600ms	0.006958258887191426	
21	1983	95	50456	447	0	22418.924000000006	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	94.314300ms	410	94.314300ms	1.1564744090405746E-4	94.314300ms	410	94.314300ms	1.1564744090405746E-4	1.812298ms	40	1.812298ms	2.4263346772716022E-4	0s	0	0s	0.0	0s	0	0s	0.0	
22	2082	99	50905	449	0	17243.183000000005	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	98.147999ms	410	98.147999ms	5.630849427289804E-4	98.147999ms	410	98.147999ms	5.630849427289804E-4	1.545302ms	40	1.545302ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	2178	95	51348	443	0	17218.722000000005	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.962ms	410	93.962ms	3.459974623580451E-6	93.962ms	410	93.962ms	3.459974623580451E-6	1.607502ms	40	1.607502ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	2272	94	51795	447	0	17218.722000000005	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.193800ms	410	93.193800ms	0.0	93.193800ms	410	93.193800ms	0.0	1.519598ms	40	1.519598ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	2373	100	52258	463	0	16022.971000000001	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.788401ms	410	96.788401ms	0.0	96.788401ms	410	96.788401ms	0.0	1.651705ms	40	1.651705ms	0.0	2.86ms	17	2.86ms	0.00408498924122518	2.86ms	17	2.86ms	0.00408498924122518	
26	2472	99	52767	509	0	15272.063000000004	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	94.693501ms	410	94.693501ms	0.0	94.693501ms	410	94.693501ms	0.0	1.527604ms	40	1.527604ms	0.0	3.694700ms	62	3.694700ms	7.558785043571924E-4	3.694700ms	62	3.694700ms	7.558785043571924E-4	
27	2574	101	53228	461	0	15243.983000000004	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	97.231400ms	410	97.231400ms	0.0	97.231400ms	410	97.231400ms	0.0	1.419800ms	40	1.419800ms	0.0	2.798500ms	16	2.798500ms	1.1491571243518045E-4	2.798500ms	16	2.798500ms	1.1491571243518045E-4	
28	2671	97	53710	482	0	13895.53	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.295399ms	410	93.295399ms	2.6300895229175583E-5	93.295399ms	410	93.295399ms	2.6300895229175583E-5	1.852500ms	40	1.852500ms	0.0	3.16ms	37	3.16ms	0.002122200200812597	3.16ms	37	3.16ms	0.002122200200812597	
29	2771	99	54155	445	0	13878.135	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	98.105799ms	410	98.105799ms	3.0532717548947547E-6	98.105799ms	410	98.105799ms	3.0532717548947547E-6	1.708799ms	40	1.708799ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	2867	96	54599	444	0	13878.135	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	95.533799ms	410	95.533799ms	0.0	95.533799ms	410	95.533799ms	0.0	1.766491ms	40	1.766491ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	2965	97	55090	491	0	13434.839	3	75404.981	18	76994.15200000002	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.305300ms	410	93.305300ms	7.790742459974326E-5	93.305300ms	410	93.305300ms	7.790742459974326E-5	1.416501ms	40	1.416501ms	0.0	3.049599ms	44	3.049599ms	2.523234146875356E-18	3.049599ms	44	3.049599ms	2.523234146875356E-18	
32	3064	99	55539	449	0	13279.170000000002	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	98.538400ms	410	98.538400ms	2.8260888560322347E-5	98.538400ms	410	98.538400ms	2.8260888560322347E-5	637.303us	40	637.303us	0.0027924766259052464	0s	0	0s	0.0	0s	0	0s	0.0	
33	3162	97	55983	444	0	13279.170000000002	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.023900ms	410	96.023900ms	0.0	96.023900ms	410	96.023900ms	0.0	325.102us	40	325.102us	9.718290483846093E-5	0s	0	0s	0.0	0s	0	0s	0.0	
34	3261	99	56500	517	0	10880.135000000002	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	94.988ms	410	94.988ms	0.0	94.988ms	410	94.988ms	0.0	352.097us	40	352.097us	0.0	3.431400ms	70	3.431400ms	0.0025808788178348927	3.431400ms	70	3.431400ms	0.0025808788178348927	
35	3361	99	57002	502	0	10637.304000000002	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	95.530700ms	410	95.530700ms	0.0	95.530700ms	410	95.530700ms	0.0	368.893us	40	368.893us	0.0	3.362100ms	60	3.362100ms	3.7197914670482796E-4	3.362100ms	60	3.362100ms	3.7197914670482796E-4	
36	3484	123	57472	470	0	10222.521000000002	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	117.560301ms	410	117.560301ms	0.0	117.560301ms	410	117.560301ms	0.0	384.899us	40	384.899us	9.855949836918177E-4	4.485700ms	24	4.485700ms	0.0016247185377046651	4.485700ms	24	4.485700ms	0.0016247185377046651	
37	3600	115	57923	451	0	10216.509	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	111.600200ms	410	111.600200ms	1.4344225494032128E-6	111.600200ms	410	111.600200ms	1.4344225494032128E-6	374.102us	40	374.102us	0.0	3.137101ms	5	3.137101ms	4.4408920985006264E-17	3.137101ms	5	3.137101ms	4.4408920985006264E-17	
38	3698	97	58371	448	0	10216.509	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.605600ms	410	96.605600ms	0.0	96.605600ms	410	96.605600ms	0.0	355.894us	40	355.894us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	3799	101	58828	457	0	9889.792	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	97.225900ms	410	97.225900ms	0.0	97.225900ms	410	97.225900ms	0.0	380.894us	40	380.894us	0.0	3.262700ms	13	3.262700ms	0.002459947612543286	3.262700ms	13	3.262700ms	0.002459947612543286	
40	3904	105	60086	1258	0	8834.741	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	97.374600ms	410	97.374600ms	0.0	97.374600ms	410	97.374600ms	0.0	371.198us	40	371.198us	0.0	6.751800ms	816	6.751800ms	1.3073628412637442E-4	6.751800ms	816	6.751800ms	1.3073628412637442E-4	
41	4003	98	60607	521	0	8740.082	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.786999ms	410	93.786999ms	0.0	93.786999ms	410	93.786999ms	0.0	371.602us	40	371.602us	0.0	3.612400ms	72	3.612400ms	1.4881119133354647E-4	3.612400ms	72	3.612400ms	1.4881119133354647E-4	
42	4101	98	61092	485	0	8174.482000000001	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.566900ms	410	93.566900ms	0.0	93.566900ms	410	93.566900ms	0.0	376.899us	40	376.899us	0.0	3.634500ms	38	3.634500ms	0.0017029829384113068	3.634500ms	38	3.634500ms	0.0017029829384113068	
43	4199	98	61548	456	0	8174.481999999999	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.186200ms	410	93.186200ms	0.0	93.186200ms	410	93.186200ms	0.0	383.801us	40	383.801us	0.0	4.103601ms	6	4.103601ms	3.700743415417188E-17	4.103601ms	6	4.103601ms	3.700743415417188E-17	
44	4298	98	62162	614	0	7503.839999999999	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	93.228600ms	410	93.228600ms	0.0	93.228600ms	410	93.228600ms	0.0	344.698us	40	344.698us	0.0	4.391100ms	170	4.391100ms	4.825936299298806E-4	4.391100ms	170	4.391100ms	4.825936299298806E-4	
45	4400	101	62624	462	0	6904.772999999998	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	96.332300ms	410	96.332300ms	0.0	96.332300ms	410	96.332300ms	0.0	360.994us	40	360.994us	0.0	4.130501ms	16	4.130501ms	0.0049896702888121355	4.130501ms	16	4.130501ms	0.0049896702888121355	
46	4522	122	63503	879	0	6904.643999999999	15	68453.88599999998	3	75404.981	19	94981.50700000003	16	84633.76800000001	1.7976931348623157E308	0.0	199.249900ms	820	199.249900ms	6.43966890398802E-5	99.754800ms	410	99.754800ms	0.0	366.206us	40	366.206us	0.0	4.025300ms	22	4.025300ms	8.492149363310957E-7	4.025300ms	22	4.025300ms	8.492149363310957E-7	
47	4648	126	64454	951	0	6904.6439999999975	15	68453.88599999998	3	75404.981	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	224.811800ms	820	224.811800ms	1.2060891483697836E-4	112.930600ms	410	112.930600ms	0.0	389.691us	40	389.691us	0.0	3.922600ms	96	3.922600ms	2.3129646346357427E-18	3.922600ms	96	3.922600ms	2.3129646346357427E-18	
48	4748	100	65097	643	0	6388.7779999999975	15	68453.88599999998	3	75404.981	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	94.724399ms	410	94.724399ms	0.0	94.724399ms	410	94.724399ms	0.0	397.998us	40	397.998us	0.0	4.371200ms	200	4.371200ms	3.735645168671986E-4	4.371200ms	200	4.371200ms	3.735645168671986E-4	
49	4850	101	66301	1204	0	6388.777999999997	15	68453.88599999998	3	75404.981	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	93.217300ms	410	93.217300ms	0.0	93.217300ms	410	93.217300ms	0.0	382.898us	40	382.898us	0.0	7.153601ms	761	7.153601ms	1.458900163764989E-19	7.153601ms	761	7.153601ms	1.458900163764989E-19	
50	4953	102	67125	824	0	5988.322	15	68453.88599999998	3	75404.981	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	95.639200ms	410	95.639200ms	1.4610880834575735E-5	95.639200ms	410	95.639200ms	1.4610880834575735E-5	487.71us	40	487.71us	0.0	6.032500ms	376	6.032500ms	1.5168177235345498E-4	6.032500ms	376	6.032500ms	1.5168177235345498E-4	
51	5061	108	67979	854	0	5988.322	15	68453.88599999998	3	75404.981	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	187.894900ms	820	187.894900ms	0.0	93.767ms	410	93.767ms	0.0	392.693us	40	392.693us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	5169	108	68976	997	0	5988.321999999999	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	202.145699ms	820	202.145699ms	1.660407944296345E-4	101.165900ms	410	101.165900ms	0.0	361.399us	40	361.399us	0.0	4.338700ms	139	4.338700ms	7.9872160044975295E-19	4.338700ms	139	4.338700ms	7.9872160044975295E-19	
53	5271	101	69795	819	0	5988.321999999999	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	94.692600ms	410	94.692600ms	0.0	94.692600ms	410	94.692600ms	0.0	317.991us	40	317.991us	0.0	6.173001ms	370	6.173001ms	0.0	6.173001ms	370	6.173001ms	0.0	
54	5374	103	70699	904	0	5662.6359999999995	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	95.208400ms	410	95.208400ms	0.0	95.208400ms	410	95.208400ms	0.0	348.095us	40	348.095us	0.0	6.752300ms	458	6.752300ms	1.1874859159100826E-4	6.752300ms	458	6.752300ms	1.1874859159100826E-4	
55	5476	102	71896	1197	0	5659.511999999998	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	94.533199ms	410	94.533199ms	1.3455769000732626E-6	94.533199ms	410	94.533199ms	1.3455769000732626E-6	402.494us	40	402.494us	0.0	7.022401ms	751	7.022401ms	1.478326264480901E-19	7.022401ms	751	7.022401ms	1.478326264480901E-19	
56	5572	96	72344	448	0	5659.511999999998	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	95.088700ms	410	95.088700ms	0.0	95.088700ms	410	95.088700ms	0.0	387.501us	40	387.501us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	5682	109	74574	2230	0	5068.164999999999	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	97.187900ms	410	97.187900ms	2.3976050065411243E-6	97.187900ms	410	97.187900ms	2.3976050065411243E-6	400.612us	40	400.612us	0.0	11.127501ms	1783	11.127501ms	5.81077431116921E-5	11.127501ms	1783	11.127501ms	5.81077431116921E-5	
58	5780	98	75019	445	0	5068.164999999999	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	96.974300ms	410	96.974300ms	0.0	96.974300ms	410	96.974300ms	0.0	405.807us	40	405.807us	4.4439446517964E-4	0s	0	0s	0.0	0s	0	0s	0.0	
59	5883	103	75643	624	0	4515.342999999999	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	97.668699ms	410	97.668699ms	0.0	97.668699ms	410	97.668699ms	0.0	378.307us	40	378.307us	0.0	4.511ms	176	4.511ms	6.197576619760981E-4	4.511ms	176	4.511ms	6.197576619760981E-4	
60	5981	97	76174	531	0	4451.9259999999995	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	92.584300ms	410	92.584300ms	0.0	92.584300ms	410	92.584300ms	0.0	429.408us	40	429.408us	0.0	4.209301ms	87	4.209301ms	1.614342552675956E-4	4.209301ms	87	4.209301ms	1.614342552675956E-4	
61	6083	102	76898	724	0	4451.9259999999995	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	95.581900ms	410	95.581900ms	0.0	95.581900ms	410	95.581900ms	0.0	381.802us	40	381.802us	2.6368082806335623E-5	5.328799ms	278	5.328799ms	0.0	5.328799ms	278	5.328799ms	0.0	
62	6186	102	77359	461	0	4451.925999999999	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	97.043199ms	410	97.043199ms	0.0	97.043199ms	410	97.043199ms	0.0	399.996us	40	399.996us	0.0	4.297901ms	12	4.297901ms	1.850371707708594E-17	4.297901ms	12	4.297901ms	1.850371707708594E-17	
63	6293	107	78096	737	0	4451.925999999998	15	68453.88599999998	12	68794.532	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	100.618400ms	410	100.618400ms	0.0	100.618400ms	410	100.618400ms	0.0	354.093us	40	354.093us	0.0	5.813700ms	290	5.813700ms	7.656710514656252E-19	5.813700ms	290	5.813700ms	7.656710514656252E-19	
64	6397	104	79479	1383	0	4445.994999999998	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	192.093102ms	820	192.093102ms	1.0150248356451533E-4	95.589201ms	410	95.589201ms	0.0	377.191us	40	377.191us	0.0	6.702900ms	527	6.702900ms	2.527955192812056E-6	6.702900ms	527	6.702900ms	2.527955192812056E-6	
65	6501	104	80555	1076	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	95.538600ms	410	95.538600ms	0.0	95.538600ms	410	95.538600ms	0.0	358.895us	40	358.895us	0.0	7.609100ms	628	7.609100ms	3.535742116640626E-19	7.609100ms	628	7.609100ms	3.535742116640626E-19	
66	6608	106	83000	2445	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	92.512800ms	410	92.512800ms	0.0	92.512800ms	410	92.512800ms	0.0	350.103us	40	350.103us	0.0	12.733300ms	2001	12.733300ms	0.0	12.733300ms	2001	12.733300ms	0.0	
67	6710	101	83523	523	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	95.231700ms	410	95.231700ms	0.0	95.231700ms	410	95.231700ms	0.0	338.701us	40	338.701us	0.0	5.509100ms	74	5.509100ms	0.0	5.509100ms	74	5.509100ms	0.0	
68	6844	134	85973	2450	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	119.430399ms	410	119.430399ms	0.0	119.430399ms	410	119.430399ms	0.0	377.902us	40	377.902us	0.0	14.006100ms	2001	14.006100ms	0.0	14.006100ms	2001	14.006100ms	0.0	
69	6957	112	87949	1976	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	100.901100ms	410	100.901100ms	0.0	100.901100ms	410	100.901100ms	0.0	389.706us	40	389.706us	0.0	11.146700ms	1527	11.146700ms	0.0	11.146700ms	1527	11.146700ms	0.0	
70	7066	108	90809	2860	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	189.216001ms	820	189.216001ms	8.140231088634438E-5	94.961901ms	410	94.961901ms	0.0	375.399us	40	375.399us	0.0	12.336600ms	2001	12.336600ms	0.0	12.336600ms	2001	12.336600ms	0.0	
71	7196	129	92783	1974	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	116.887999ms	410	116.887999ms	0.0	116.887999ms	410	116.887999ms	0.0	377.394us	40	377.394us	0.0	12.169800ms	1527	12.169800ms	0.0	12.169800ms	1527	12.169800ms	0.0	
72	7329	133	95227	2444	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	120.641401ms	410	120.641401ms	0.0	120.641401ms	410	120.641401ms	0.0	412.092us	40	412.092us	0.0	12.047ms	2001	12.047ms	0.0	12.047ms	2001	12.047ms	0.0	
73	7439	110	97201	1974	0	4445.994999999997	12	63068.623000000014	15	68453.88599999998	19	94981.50700000003	2	83486.018	1.7976931348623157E308	0.0	98.089300ms	410	98.089300ms	0.0	98.089300ms	410	98.089300ms	0.0	367.309us	40	367.309us	0.0	11.041801ms	1527	11.041801ms	0.0	11.041801ms	1527	11.041801ms	0.0	
