"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
74	413	3	8051	173	7	6.9849637E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	2.090300ms	55	2.090300ms	0.0	2.090300ms	55	2.090300ms	0.0	430.9us	20	430.9us	0.0024364611813738114	240.3us	98	240.3us	1.0514987212141303E-4	240.3us	98	240.3us	1.0514987212141303E-4	
75	416	3	8300	249	7	6.8832551E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.804700ms	55	1.804700ms	0.0	1.804700ms	55	1.804700ms	0.0	396.2us	20	396.2us	0.0	411us	174	411us	8.368435528276894E-5	411us	174	411us	8.368435528276894E-5	
76	420	3	8876	576	7	6.8832551E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.840700ms	55	1.840700ms	0.0	1.840700ms	55	1.840700ms	0.0	418.5us	20	418.5us	0.0	1.062800ms	501	1.062800ms	0.0	1.062800ms	501	1.062800ms	0.0	
77	423	3	9226	350	7	6.8524977E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.809ms	55	1.809ms	0.0	1.809ms	55	1.809ms	0.0	437.4us	20	437.4us	0.0	600us	276	600us	1.618999346289869E-5	600us	276	600us	1.618999346289869E-5	
78	426	2	9355	129	7	6.8366886E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.859400ms	55	1.859400ms	0.0	1.859400ms	55	1.859400ms	0.0	396.8us	20	396.8us	0.0	127.6us	54	127.6us	4.272327024803143E-5	127.6us	54	127.6us	4.272327024803143E-5	
79	429	3	9544	189	7	6.8358123E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.874300ms	55	1.874300ms	0.0	1.874300ms	55	1.874300ms	0.0	392us	20	392us	0.0	259.9us	114	259.9us	1.124351649607589E-6	259.9us	114	259.9us	1.124351649607589E-6	
80	434	5	10784	1240	7	6.8358123E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.994200ms	55	1.994200ms	0.0	1.994200ms	55	1.994200ms	0.0	396us	20	396us	0.0	2.443100ms	1167	2.443100ms	0.0	2.443100ms	1167	2.443100ms	0.0	
81	438	3	11188	404	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	4	9.8168706E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.880200ms	55	1.880200ms	0.0	1.880200ms	55	1.880200ms	0.0	397us	20	397us	0.0	711.6us	329	711.6us	1.4001444451685243E-6	711.6us	329	711.6us	1.4001444451685243E-6	
82	443	5	12541	1353	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6870566E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.887700ms	55	1.887700ms	0.0	1.887700ms	55	1.887700ms	0.0	433us	20	433us	9.313477148206462E-4	2.503100ms	1280	2.503100ms	0.0	2.503100ms	1280	2.503100ms	0.0	
83	452	8	14223	1682	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6870566E7	6	9.4254009E7	1.7976931348623157E308	0.0	3.220700ms	55	3.220700ms	0.0	3.220700ms	55	3.220700ms	0.0	527.3us	20	527.3us	3.124035902715594E-4	3.792900ms	1608	3.792900ms	0.0	3.792900ms	1608	3.792900ms	0.0	
84	459	6	15906	1683	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6870566E7	6	9.4254009E7	1.7976931348623157E308	0.0	2.050900ms	55	2.050900ms	0.0	2.050900ms	55	2.050900ms	0.0	436.3us	20	436.3us	0.0	3.839800ms	1608	3.839800ms	0.0	3.839800ms	1608	3.839800ms	0.0	
85	465	5	17586	1680	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6870566E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.881700ms	55	1.881700ms	0.0	1.881700ms	55	1.881700ms	0.0	443us	20	443us	0.0	3.105ms	1608	3.105ms	0.0	3.105ms	1608	3.105ms	0.0	
86	474	9	19268	1682	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6056397E7	6	9.4254009E7	1.7976931348623157E308	0.0	2.190700ms	55	2.190700ms	0.0	2.190700ms	55	2.190700ms	0.0	416.6us	20	416.6us	4.2023549237856227E-4	6.304300ms	1608	6.304300ms	0.0	6.304300ms	1608	6.304300ms	0.0	
87	480	6	20948	1680	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6056397E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.907400ms	55	1.907400ms	0.0	1.907400ms	55	1.907400ms	0.0	413.6us	20	413.6us	0.0	3.128ms	1608	3.128ms	0.0	3.128ms	1608	3.128ms	0.0	
88	487	6	22630	1682	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6056397E7	6	9.4254009E7	1.7976931348623157E308	0.0	2.483900ms	55	2.483900ms	0.0	2.483900ms	55	2.483900ms	0.0	439.3us	20	439.3us	0.0	3.392100ms	1608	3.392100ms	0.0	3.392100ms	1608	3.392100ms	0.0	
89	493	5	24313	1683	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6056397E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.850800ms	55	1.850800ms	0.0	1.850800ms	55	1.850800ms	0.0	479.1us	20	479.1us	0.0	3.188ms	1608	3.188ms	0.0	3.188ms	1608	3.188ms	0.0	
90	499	5	25993	1680	7	6.8326634E7	9	9.2494836E7	2	9.3564504E7	0	9.6056397E7	6	9.4254009E7	1.7976931348623157E308	0.0	1.924400ms	55	1.924400ms	0.0	1.924400ms	55	1.924400ms	0.0	434.6us	20	434.6us	4.615083210214588E-4	3.118100ms	1608	3.118100ms	0.0	3.118100ms	1608	3.118100ms	0.0	
91	505	6	27674	1681	7	6.8326634E7	9	9.2494836E7	0	9.2764496E7	4	9.5738182E7	3	9.401534E7	1.7976931348623157E308	0.0	1.860900ms	55	1.860900ms	0.0	1.860900ms	55	1.860900ms	0.0	398.5us	20	398.5us	0.0018149213064199532	3.387900ms	1608	3.387900ms	0.0	3.387900ms	1608	3.387900ms	0.0	
92	511	5	29357	1683	7	6.8326634E7	9	9.2494836E7	0	9.2764496E7	4	9.5738182E7	3	9.401534E7	1.7976931348623157E308	0.0	1.866800ms	55	1.866800ms	0.0	1.866800ms	55	1.866800ms	0.0	404.2us	20	404.2us	1.741699197638169E-4	3.296400ms	1608	3.296400ms	0.0	3.296400ms	1608	3.296400ms	0.0	
93	517	6	31039	1682	7	6.8326634E7	9	9.2494836E7	0	9.2764496E7	4	9.5738182E7	3	9.401534E7	1.7976931348623157E308	0.0	1.853700ms	55	1.853700ms	0.0	1.853700ms	55	1.853700ms	0.0	400.4us	20	400.4us	0.0	3.350800ms	1608	3.350800ms	0.0	3.350800ms	1608	3.350800ms	0.0	
94	523	6	32721	1682	7	6.8326634E7	9	9.2494836E7	0	9.2764496E7	4	9.5738182E7	3	9.401534E7	1.7976931348623157E308	0.0	1.871100ms	55	1.871100ms	0.0	1.871100ms	55	1.871100ms	0.0	415.9us	20	415.9us	0.0	3.356300ms	1608	3.356300ms	0.0	3.356300ms	1608	3.356300ms	0.0	
95	530	6	34404	1683	7	6.8326634E7	9	9.2494836E7	0	9.2764496E7	4	9.5738182E7	3	9.401534E7	1.7976931348623157E308	0.0	1.880100ms	55	1.880100ms	0.0	1.880100ms	55	1.880100ms	0.0	432.5us	20	432.5us	0.0	3.449ms	1608	3.449ms	0.0	3.449ms	1608	3.449ms	0.0	
96	537	7	36086	1682	7	6.8326634E7	9	9.2494836E7	0	9.2764496E7	4	9.5738182E7	3	9.401534E7	1.7976931348623157E308	0.0	2.673800ms	55	2.673800ms	0.0	2.673800ms	55	2.673800ms	0.0	429.4us	20	429.4us	0.0	3.385300ms	1608	3.385300ms	0.0	3.385300ms	1608	3.385300ms	0.0	
97	543	6	37768	1682	7	6.8326634E7	9	9.2494836E7	0	9.2764496E7	4	9.5738182E7	3	9.401534E7	1.7976931348623157E308	0.0	2.134200ms	55	2.134200ms	0.0	2.134200ms	55	2.134200ms	0.0	429.6us	20	429.6us	0.0	3.316ms	1608	3.316ms	0.0	3.316ms	1608	3.316ms	0.0	
98	550	6	39451	1683	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	5	9.5029537E7	8	9.3596908E7	1.7976931348623157E308	0.0	1.878ms	55	1.878ms	0.0	1.878ms	55	1.878ms	0.0	428.1us	20	428.1us	0.0017617861178939043	3.378500ms	1608	3.378500ms	0.0	3.378500ms	1608	3.378500ms	0.0	
99	559	9	41134	1683	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	5	9.5029537E7	2	9.3564504E7	1.7976931348623157E308	0.0	5.110200ms	55	5.110200ms	0.0	5.110200ms	55	5.110200ms	0.0	399.9us	20	399.9us	6.113469401603899E-4	3.358100ms	1608	3.358100ms	0.0	3.358100ms	1608	3.358100ms	0.0	
100	565	6	42817	1683	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	5	9.5029537E7	6	9.3101571E7	1.7976931348623157E308	0.0	1.903ms	55	1.903ms	0.0	1.903ms	55	1.903ms	0.0	439.4us	20	439.4us	5.601226698642659E-4	3.522500ms	1608	3.522500ms	0.0	3.522500ms	1608	3.522500ms	0.0	
101	571	5	44500	1683	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	5	9.5029537E7	6	9.3091421E7	1.7976931348623157E308	0.0	1.841300ms	55	1.841300ms	0.0	1.841300ms	55	1.841300ms	0.0	405.3us	20	405.3us	5.451035836978591E-6	3.218300ms	1608	3.218300ms	0.0	3.218300ms	1608	3.218300ms	0.0	
102	577	6	46181	1681	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	1	9.4446624E7	5	9.3081496E7	1.7976931348623157E308	0.0	1.873400ms	55	1.873400ms	0.0	1.873400ms	55	1.873400ms	0.0	427.9us	20	427.9us	0.0010249660587107801	3.233300ms	1608	3.233300ms	0.0	3.233300ms	1608	3.233300ms	0.0	
103	583	5	47864	1683	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	1	9.4446624E7	5	9.3081496E7	1.7976931348623157E308	0.0	1.842300ms	55	1.842300ms	0.0	1.842300ms	55	1.842300ms	0.0	413.5us	20	413.5us	0.0	3.362400ms	1608	3.362400ms	0.0	3.362400ms	1608	3.362400ms	0.0	
104	589	6	49547	1683	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	1	9.4446624E7	5	9.3081496E7	1.7976931348623157E308	0.0	1.881ms	55	1.881ms	0.0	1.881ms	55	1.881ms	0.0	412.6us	20	412.6us	0.0	3.337400ms	1608	3.337400ms	0.0	3.337400ms	1608	3.337400ms	0.0	
105	596	6	51229	1682	7	6.8326634E7	4	9.2364778E7	9	9.2494836E7	1	9.4446624E7	5	9.3081496E7	1.7976931348623157E308	0.0	1.855800ms	55	1.855800ms	0.0	1.855800ms	55	1.855800ms	0.0	409.9us	20	409.9us	0.0	3.365400ms	1608	3.365400ms	0.0	3.365400ms	1608	3.365400ms	0.0	
106	602	6	52911	1682	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	8	9.2548393E7	1.7976931348623157E308	0.0	1.872ms	55	1.872ms	0.0	1.872ms	55	1.872ms	0.0	424.3us	20	424.3us	0.00255190852136884	3.364100ms	1608	3.364100ms	0.0	3.364100ms	1608	3.364100ms	0.0	
107	608	6	54594	1683	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	9	9.2494836E7	1.7976931348623157E308	0.0	2.190200ms	55	2.190200ms	0.0	2.190200ms	55	2.190200ms	0.0	499.4us	20	499.4us	8.818251287848022E-4	3.357800ms	1608	3.357800ms	0.0	3.357800ms	1608	3.357800ms	0.0	
108	614	6	56277	1683	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	9	9.2494836E7	1.7976931348623157E308	0.0	1.891200ms	55	1.891200ms	0.0	1.891200ms	55	1.891200ms	0.0	421.9us	20	421.9us	0.0	3.277300ms	1608	3.277300ms	0.0	3.277300ms	1608	3.277300ms	0.0	
109	620	5	57957	1680	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	9	9.2494836E7	1.7976931348623157E308	0.0	1.863300ms	55	1.863300ms	0.0	1.863300ms	55	1.863300ms	0.0	421.6us	20	421.6us	0.0	3.273500ms	1608	3.273500ms	0.0	3.273500ms	1608	3.273500ms	0.0	
110	627	6	59640	1683	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	9	9.2494836E7	1.7976931348623157E308	0.0	2.237400ms	55	2.237400ms	0.0	2.237400ms	55	2.237400ms	0.0	576.1us	20	576.1us	0.0	3.422300ms	1608	3.422300ms	0.0	3.422300ms	1608	3.422300ms	0.0	
111	633	6	61323	1683	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	9	9.2494836E7	1.7976931348623157E308	0.0	1.934600ms	55	1.934600ms	0.0	1.934600ms	55	1.934600ms	0.0	409.6us	20	409.6us	0.0	3.293ms	1608	3.293ms	0.0	3.293ms	1608	3.293ms	0.0	
112	639	5	63006	1683	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	8	9.2483352E7	1.7976931348623157E308	0.0	1.865300ms	55	1.865300ms	0.0	1.865300ms	55	1.865300ms	0.0	416.2us	20	416.2us	3.513891375725997E-5	3.226500ms	1608	3.226500ms	0.0	3.226500ms	1608	3.226500ms	0.0	
113	648	8	64688	1682	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	8	9.2483352E7	1.7976931348623157E308	0.0	4.806300ms	55	4.806300ms	0.0	4.806300ms	55	4.806300ms	0.0	397.9us	20	397.9us	0.0	3.073900ms	1608	3.073900ms	0.0	3.073900ms	1608	3.073900ms	0.0	
114	654	6	66371	1683	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	8	9.2483352E7	1.7976931348623157E308	0.0	1.886600ms	55	1.886600ms	0.0	1.886600ms	55	1.886600ms	0.0	401.6us	20	401.6us	0.0	3.351200ms	1608	3.351200ms	0.0	3.351200ms	1608	3.351200ms	0.0	
115	666	11	68053	1682	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.401534E7	8	9.2483352E7	1.7976931348623157E308	0.0	3.262200ms	55	3.262200ms	0.0	3.262200ms	55	3.262200ms	0.0	438.9us	20	438.9us	0.0	7.729900ms	1608	7.729900ms	0.0	7.729900ms	1608	7.729900ms	0.0	
116	673	6	69735	1682	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.3849626E7	8	9.2483352E7	1.7976931348623157E308	0.0	1.912900ms	55	1.912900ms	0.0	1.912900ms	55	1.912900ms	0.0	430.6us	20	430.6us	8.81313623925628E-5	3.669500ms	1608	3.669500ms	0.0	3.669500ms	1608	3.669500ms	0.0	
117	680	7	71416	1681	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.3849626E7	8	9.2483352E7	1.7976931348623157E308	0.0	1.861100ms	55	1.861100ms	0.0	1.861100ms	55	1.861100ms	0.0	415.2us	20	415.2us	0.0	4.169700ms	1608	4.169700ms	0.0	4.169700ms	1608	4.169700ms	0.0	
118	688	7	73098	1682	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.3849626E7	8	9.2483352E7	1.7976931348623157E308	0.0	2.003900ms	55	2.003900ms	0.0	2.003900ms	55	2.003900ms	0.0	579.3us	20	579.3us	2.280775547483682E-4	4.265200ms	1608	4.265200ms	0.0	4.265200ms	1608	4.265200ms	0.0	
119	694	6	74781	1683	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.3849626E7	8	9.2483352E7	1.7976931348623157E308	0.0	1.910500ms	55	1.910500ms	0.0	1.910500ms	55	1.910500ms	0.0	531.5us	20	531.5us	0.0	3.154200ms	1608	3.154200ms	0.0	3.154200ms	1608	3.154200ms	0.0	
120	700	5	76463	1682	7	6.8326634E7	1	9.156694E7	2	9.1641931E7	3	9.3849626E7	8	9.2483352E7	1.7976931348623157E308	0.0	1.879800ms	55	1.879800ms	0.0	1.879800ms	55	1.879800ms	0.0	404.4us	20	404.4us	0.0	2.990900ms	1608	2.990900ms	0.0	2.990900ms	1608	2.990900ms	0.0	
121	705	5	78145	1682	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	6	9.1977573E7	1.7976931348623157E308	0.0	1.882200ms	55	1.882200ms	0.0	1.882200ms	55	1.882200ms	0.0	414.4us	20	414.4us	0.0012904372149549093	3.069800ms	1608	3.069800ms	0.0	3.069800ms	1608	3.069800ms	0.0	
122	711	6	79828	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	6	9.1977573E7	1.7976931348623157E308	0.0	1.980200ms	55	1.980200ms	0.0	1.980200ms	55	1.980200ms	0.0	411.8us	20	411.8us	0.0	3.155700ms	1608	3.155700ms	0.0	3.155700ms	1608	3.155700ms	0.0	
123	718	6	81509	1681	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	6	9.1977573E7	1.7976931348623157E308	0.0	1.918800ms	55	1.918800ms	0.0	1.918800ms	55	1.918800ms	0.0	387.4us	20	387.4us	0.0	3.199ms	1608	3.199ms	0.0	3.199ms	1608	3.199ms	0.0	
124	723	5	83192	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.879900ms	55	1.879900ms	0.0	1.879900ms	55	1.879900ms	0.0	412.2us	20	412.2us	1.0149539388259465E-4	3.100300ms	1608	3.100300ms	0.0	3.100300ms	1608	3.100300ms	0.0	
125	729	6	84872	1680	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.898300ms	55	1.898300ms	0.0	1.898300ms	55	1.898300ms	0.0	424.7us	20	424.7us	0.0	3.220800ms	1608	3.220800ms	0.0	3.220800ms	1608	3.220800ms	0.0	
126	735	5	86554	1682	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.906200ms	55	1.906200ms	0.0	1.906200ms	55	1.906200ms	0.0	422.5us	20	422.5us	0.0	3.176ms	1608	3.176ms	0.0	3.176ms	1608	3.176ms	0.0	
127	744	8	88237	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	4.691200ms	55	4.691200ms	0.0	4.691200ms	55	4.691200ms	0.0	403.6us	20	403.6us	0.0	2.927800ms	1608	2.927800ms	0.0	2.927800ms	1608	2.927800ms	0.0	
128	750	5	89920	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.853600ms	55	1.853600ms	0.0	1.853600ms	55	1.853600ms	0.0	397.3us	20	397.3us	0.0	2.948900ms	1608	2.948900ms	0.0	2.948900ms	1608	2.948900ms	0.0	
129	756	5	91601	1681	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.873ms	55	1.873ms	0.0	1.873ms	55	1.873ms	0.0	422.7us	20	422.7us	0.0	3.025100ms	1608	3.025100ms	0.0	3.025100ms	1608	3.025100ms	0.0	
130	761	5	93284	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.884100ms	55	1.884100ms	0.0	1.884100ms	55	1.884100ms	0.0	425.9us	20	425.9us	0.0	3.120200ms	1608	3.120200ms	0.0	3.120200ms	1608	3.120200ms	0.0	
131	767	5	94967	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.808300ms	55	1.808300ms	0.0	1.808300ms	55	1.808300ms	0.0	426.7us	20	426.7us	0.0	3.261800ms	1608	3.261800ms	0.0	3.261800ms	1608	3.261800ms	0.0	
132	773	5	96650	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.858600ms	55	1.858600ms	0.0	1.858600ms	55	1.858600ms	0.0	404.4us	20	404.4us	0.0	3.242800ms	1608	3.242800ms	0.0	3.242800ms	1608	3.242800ms	0.0	
133	779	5	98333	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	4	9.184094E7	1.7976931348623157E308	0.0	1.844500ms	55	1.844500ms	0.0	1.844500ms	55	1.844500ms	0.0	376.8us	20	376.8us	0.0	3.127600ms	1608	3.127600ms	0.0	3.127600ms	1608	3.127600ms	0.0	
134	785	5	100015	1682	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	5	9.1824716E7	1.7976931348623157E308	0.0	1.859400ms	55	1.859400ms	0.0	1.859400ms	55	1.859400ms	0.0	407.6us	20	407.6us	4.4906747365819344E-4	3.219500ms	1608	3.219500ms	0.0	3.219500ms	1608	3.219500ms	0.0	
135	791	5	101698	1683	7	6.8326634E7	3	9.1427485E7	1	9.156694E7	0	9.2764496E7	5	9.1824716E7	1.7976931348623157E308	0.0	1.860800ms	55	1.860800ms	0.0	1.860800ms	55	1.860800ms	0.0	421.7us	20	421.7us	0.0	3.238900ms	1608	3.238900ms	0.0	3.238900ms	1608	3.238900ms	0.0	
136	796	5	103381	1683	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.856400ms	55	1.856400ms	0.0	1.856400ms	55	1.856400ms	0.0	391.2us	20	391.2us	0.0010236517420280644	2.950200ms	1608	2.950200ms	0.0	2.950200ms	1608	2.950200ms	0.0	
137	803	6	105064	1683	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.871900ms	55	1.871900ms	0.0	1.871900ms	55	1.871900ms	0.0	430.6us	20	430.6us	0.0	3.495900ms	1608	3.495900ms	0.0	3.495900ms	1608	3.495900ms	0.0	
138	809	6	106747	1683	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.871900ms	55	1.871900ms	0.0	1.871900ms	55	1.871900ms	0.0	501.1us	20	501.1us	0.0	3.194100ms	1608	3.194100ms	0.0	3.194100ms	1608	3.194100ms	0.0	
139	815	6	108430	1683	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.918200ms	55	1.918200ms	0.0	1.918200ms	55	1.918200ms	0.0	529.1us	20	529.1us	0.0	3.222400ms	1608	3.222400ms	0.0	3.222400ms	1608	3.222400ms	0.0	
140	821	5	110108	1678	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.887200ms	55	1.887200ms	0.0	1.887200ms	55	1.887200ms	0.0	444.1us	20	444.1us	0.0	3.195200ms	1608	3.195200ms	0.0	3.195200ms	1608	3.195200ms	0.0	
141	831	10	111789	1681	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	6.114200ms	55	6.114200ms	0.0	6.114200ms	55	6.114200ms	0.0	435.9us	20	435.9us	0.0	3.338600ms	1608	3.338600ms	0.0	3.338600ms	1608	3.338600ms	0.0	
142	838	6	113470	1681	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.998200ms	55	1.998200ms	0.0	1.998200ms	55	1.998200ms	0.0	440.7us	20	440.7us	0.0	3.315600ms	1608	3.315600ms	0.0	3.315600ms	1608	3.315600ms	0.0	
143	843	5	115152	1682	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.818ms	55	1.818ms	0.0	1.818ms	55	1.818ms	0.0	397.5us	20	397.5us	0.0	3.102500ms	1608	3.102500ms	0.0	3.102500ms	1608	3.102500ms	0.0	
144	849	5	116835	1683	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.878700ms	55	1.878700ms	0.0	1.878700ms	55	1.878700ms	0.0	415.6us	20	415.6us	0.0	3.249700ms	1608	3.249700ms	0.0	3.249700ms	1608	3.249700ms	0.0	
145	855	5	118517	1682	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.871700ms	55	1.871700ms	0.0	1.871700ms	55	1.871700ms	0.0	430.4us	20	430.4us	0.0	3.106400ms	1608	3.106400ms	0.0	3.106400ms	1608	3.106400ms	0.0	
146	861	5	120200	1683	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.870500ms	55	1.870500ms	0.0	1.870500ms	55	1.870500ms	0.0	415.8us	20	415.8us	0.0	3.112900ms	1608	3.112900ms	0.0	3.112900ms	1608	3.112900ms	0.0	
147	867	5	121881	1681	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.852300ms	55	1.852300ms	0.0	1.852300ms	55	1.852300ms	0.0	420.1us	20	420.1us	0.0	3.148ms	1608	3.148ms	0.0	3.148ms	1608	3.148ms	0.0	
148	872	5	123561	1680	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.862100ms	55	1.862100ms	0.0	1.862100ms	55	1.862100ms	0.0	414.1us	20	414.1us	0.0	3.152200ms	1608	3.152200ms	0.0	3.152200ms	1608	3.152200ms	0.0	
149	878	5	125244	1683	7	6.8326634E7	9	9.0601186E7	3	9.1427485E7	0	9.2764496E7	6	9.1790867E7	1.7976931348623157E308	0.0	1.836400ms	55	1.836400ms	0.0	1.836400ms	55	1.836400ms	0.0	418.3us	20	418.3us	0.0	3.149600ms	1608	3.149600ms	0.0	3.149600ms	1608	3.149600ms	0.0	
