"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	331357	562	932046	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.354033098s	11000	5.354033098s	0.0	538.989700ms	1100	538.989700ms	0.0	3.337903ms	100	3.337903ms	0.0	12.330700ms	2001	12.330700ms	0.0	12.330700ms	2001	12.330700ms	0.0	
76	331946	588	944659	12613	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.691782797s	11000	5.691782797s	0.0	571.639700ms	1100	571.639700ms	0.0	5.572098ms	100	5.572098ms	0.0	10.924ms	1527	10.924ms	0.0	10.924ms	1527	10.924ms	0.0	
77	332525	578	957751	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.499998400s	11000	5.499998400s	0.0	550.693ms	1100	550.693ms	0.0	4.323499ms	100	4.323499ms	0.0	12.550300ms	2001	12.550300ms	0.0	12.550300ms	2001	12.550300ms	0.0	
78	333097	572	970372	12621	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.452978098s	11000	5.452978098s	0.0	534.226600ms	1100	534.226600ms	0.0	3.947906ms	100	3.947906ms	0.0	11.255100ms	1527	11.255100ms	0.0	11.255100ms	1527	11.255100ms	0.0	
79	333637	539	983465	13093	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.108070600s	11000	5.108070600s	0.0	515.976800ms	1100	515.976800ms	0.0	3.551605ms	100	3.551605ms	0.0	13.167999ms	2001	13.167999ms	0.0	13.167999ms	2001	13.167999ms	0.0	
80	334189	552	996084	12619	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.285113301s	11000	5.285113301s	0.0	526.256900ms	1100	526.256900ms	0.0	5.197685ms	100	5.197685ms	0.0	11.198100ms	1527	11.198100ms	0.0	11.198100ms	1527	11.198100ms	0.0	
81	334756	566	1009178	13094	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.406624299s	11000	5.406624299s	0.0	532.406700ms	1100	532.406700ms	0.0	5.376800ms	100	5.376800ms	0.0	14.635800ms	2001	14.635800ms	0.0	14.635800ms	2001	14.635800ms	0.0	
82	335309	553	1021796	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.266861800s	11000	5.266861800s	0.0	532.467ms	1100	532.467ms	0.0	3.965203ms	100	3.965203ms	0.0	11.494701ms	1527	11.494701ms	0.0	11.494701ms	1527	11.494701ms	0.0	
83	335898	589	1034891	13095	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.609781703s	11000	5.609781703s	0.0	564.866599ms	1100	564.866599ms	0.0	3.427197ms	100	3.427197ms	0.0	12.429900ms	2001	12.429900ms	0.0	12.429900ms	2001	12.429900ms	0.0	
84	336461	562	1047517	12626	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.357220498s	11000	5.357220498s	0.0	538.944599ms	1100	538.944599ms	0.0	3.352495ms	100	3.352495ms	0.0	10.330600ms	1527	10.330600ms	0.0	10.330600ms	1527	10.330600ms	0.0	
85	336975	514	1060613	13096	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.843195601s	11000	4.843195601s	0.0	490.839301ms	1100	490.839301ms	0.0	4.224688ms	100	4.224688ms	0.0	11.745399ms	2001	11.745399ms	0.0	11.745399ms	2001	11.745399ms	0.0	
86	337532	556	1073230	12617	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.317028298s	11000	5.317028298s	0.0	528.462899ms	1100	528.462899ms	0.0	5.174399ms	100	5.174399ms	0.0	11.039400ms	1527	11.039400ms	0.0	11.039400ms	1527	11.039400ms	0.0	
87	338127	595	1086326	13096	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.686631102s	11000	5.686631102s	0.0	577.899201ms	1100	577.899201ms	0.0	5.068188ms	100	5.068188ms	0.0	12.274600ms	2001	12.274600ms	0.0	12.274600ms	2001	12.274600ms	0.0	
88	338671	544	1098941	12615	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.171763600s	11000	5.171763600s	0.0	515.030900ms	1100	515.030900ms	0.0	5.524897ms	100	5.524897ms	0.0	10.972100ms	1527	10.972100ms	0.0	10.972100ms	1527	10.972100ms	0.0	
89	339252	580	1112035	13094	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.415500502s	11000	5.415500502s	0.0	550.765200ms	1100	550.765200ms	0.0	4.128799ms	100	4.128799ms	0.0	12.781400ms	2001	12.781400ms	0.0	12.781400ms	2001	12.781400ms	0.0	
90	339853	601	1124653	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.790337598s	11000	5.790337598s	0.0	579.414301ms	1100	579.414301ms	0.0	4.034891ms	100	4.034891ms	0.0	12.050901ms	1527	12.050901ms	0.0	12.050901ms	1527	12.050901ms	0.0	
91	340407	554	1137749	13096	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.280328699s	11000	5.280328699s	0.0	535.152ms	1100	535.152ms	0.0	5.066003ms	100	5.066003ms	0.0	12.117799ms	2001	12.117799ms	0.0	12.117799ms	2001	12.117799ms	0.0	
92	340995	588	1150371	12622	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.563082599s	11000	5.563082599s	0.0	557.376001ms	1100	557.376001ms	0.0	3.973498ms	100	3.973498ms	0.0	10.523600ms	1527	10.523600ms	0.0	10.523600ms	1527	10.523600ms	0.0	
93	341577	581	1163469	13098	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.517378501s	11000	5.517378501s	0.0	549.093400ms	1100	549.093400ms	0.0	4.077708ms	100	4.077708ms	0.0	13.670100ms	2001	13.670100ms	0.0	13.670100ms	2001	13.670100ms	0.0	
94	342138	560	1176086	12617	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.357543200s	11000	5.357543200s	0.0	535.972ms	1100	535.972ms	0.0	3.537899ms	100	3.537899ms	0.0	11.315300ms	1527	11.315300ms	0.0	11.315300ms	1527	11.315300ms	0.0	
95	342653	515	1189182	13096	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.851377294s	11000	4.851377294s	0.0	493.911799ms	1100	493.911799ms	0.0	3.239098ms	100	3.239098ms	0.0	12.422399ms	2001	12.422399ms	0.0	12.422399ms	2001	12.422399ms	0.0	
96	343170	516	1201800	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.872365799s	11000	4.872365799s	0.0	475.312800ms	1100	475.312800ms	0.0	5.025290ms	100	5.025290ms	0.0	10.881900ms	1527	10.881900ms	0.0	10.881900ms	1527	10.881900ms	0.0	
97	343700	530	1214887	13087	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.057837801s	11000	5.057837801s	0.0	490.484600ms	1100	490.484600ms	0.0	4.121700ms	100	4.121700ms	0.0	13.925100ms	2001	13.925100ms	0.0	13.925100ms	2001	13.925100ms	0.0	
98	344215	515	1227510	12623	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.939729198s	11000	4.939729198s	0.0	486.442500ms	1100	486.442500ms	0.0	3.997695ms	100	3.997695ms	0.0	10.591199ms	1527	10.591199ms	0.0	10.591199ms	1527	10.591199ms	0.0	
99	344743	527	1240602	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.876703902s	11000	4.876703902s	0.0	482.616100ms	1100	482.616100ms	0.0	4.051595ms	100	4.051595ms	0.0	16.707401ms	2001	16.707401ms	0.0	16.707401ms	2001	16.707401ms	0.0	
100	345267	523	1253213	12611	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.924503898s	11000	4.924503898s	0.0	486.317100ms	1100	486.317100ms	0.0	4.401295ms	100	4.401295ms	0.0	10.770600ms	1527	10.770600ms	0.0	10.770600ms	1527	10.770600ms	0.0	
101	345798	531	1266304	13091	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.049814097s	11000	5.049814097s	0.0	506.354600ms	1100	506.354600ms	0.0	5.025799ms	100	5.025799ms	0.0	13.062601ms	2001	13.062601ms	0.0	13.062601ms	2001	13.062601ms	0.0	
102	346364	565	1278921	12617	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.466055300s	11000	5.466055300s	0.0	549.350600ms	1100	549.350600ms	0.0	5.067402ms	100	5.067402ms	0.0	11.448601ms	1527	11.448601ms	0.0	11.448601ms	1527	11.448601ms	0.0	
103	346907	542	1292012	13091	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.162705201s	11000	5.162705201s	0.0	507.103ms	1100	507.103ms	0.0	3.988402ms	100	3.988402ms	0.0	13.402900ms	2001	13.402900ms	0.0	13.402900ms	2001	13.402900ms	0.0	
104	347447	540	1304634	12622	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.129922303s	11000	5.129922303s	0.0	515.465900ms	1100	515.465900ms	0.0	4.311903ms	100	4.311903ms	0.0	11.607700ms	1527	11.607700ms	0.0	11.607700ms	1527	11.607700ms	0.0	
105	347979	532	1317721	13087	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.080005898s	11000	5.080005898s	0.0	514.917ms	1100	514.917ms	0.0	4.462909ms	100	4.462909ms	0.0	12.885200ms	2001	12.885200ms	0.0	12.885200ms	2001	12.885200ms	0.0	
106	348519	539	1330342	12621	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.097447294s	11000	5.097447294s	0.0	512.924200ms	1100	512.924200ms	0.0	4.189196ms	100	4.189196ms	0.0	11.631300ms	1527	11.631300ms	0.0	11.631300ms	1527	11.631300ms	0.0	
107	349054	534	1343437	13095	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.058097599s	11000	5.058097599s	0.0	506.639800ms	1100	506.639800ms	0.0	4.416900ms	100	4.416900ms	0.0	13.273501ms	2001	13.273501ms	0.0	13.273501ms	2001	13.273501ms	0.0	
108	349591	537	1356052	12615	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.149477802s	11000	5.149477802s	0.0	515.464800ms	1100	515.464800ms	0.0	5.183700ms	100	5.183700ms	0.0	11.814100ms	1527	11.814100ms	0.0	11.814100ms	1527	11.814100ms	0.0	
109	350117	525	1369146	13094	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.944832800s	11000	4.944832800s	0.0	489.007ms	1100	489.007ms	0.0	4.147498ms	100	4.147498ms	0.0	13.812600ms	2001	13.812600ms	0.0	13.812600ms	2001	13.812600ms	0.0	
110	350632	514	1381763	12617	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.928895097s	11000	4.928895097s	0.0	494.053900ms	1100	494.053900ms	0.0	3.319595ms	100	3.319595ms	0.0	11.784200ms	1527	11.784200ms	0.0	11.784200ms	1527	11.784200ms	0.0	
111	351150	518	1394856	13093	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.932881200s	11000	4.932881200s	0.0	490.504700ms	1100	490.504700ms	0.0	5.209915ms	100	5.209915ms	0.0	13.611400ms	2001	13.611400ms	0.0	13.611400ms	2001	13.611400ms	0.0	
112	351671	521	1407474	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.892157999s	11000	4.892157999s	0.0	478.576901ms	1100	478.576901ms	0.0	4.539794ms	100	4.539794ms	0.0	11.963ms	1527	11.963ms	0.0	11.963ms	1527	11.963ms	0.0	
113	352188	516	1420562	13088	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.781523202s	11000	4.781523202s	0.0	469.022400ms	1100	469.022400ms	0.0	3.524795ms	100	3.524795ms	0.0	13.046799ms	2001	13.046799ms	0.0	13.046799ms	2001	13.046799ms	0.0	
114	352711	522	1433178	12616	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.843958103s	11000	4.843958103s	0.0	487.332901ms	1100	487.332901ms	0.0	4.151510ms	100	4.151510ms	0.0	11.654700ms	1527	11.654700ms	0.0	11.654700ms	1527	11.654700ms	0.0	
115	353237	526	1446276	13098	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.902984600s	11000	4.902984600s	0.0	487.683ms	1100	487.683ms	0.0	3.658695ms	100	3.658695ms	0.0	13.452ms	2001	13.452ms	0.0	13.452ms	2001	13.452ms	0.0	
116	353758	521	1458894	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.960634s	11000	4.960634s	0.0	496.318999ms	1100	496.318999ms	0.0	3.373098ms	100	3.373098ms	0.0	11.94ms	1527	11.94ms	0.0	11.94ms	1527	11.94ms	0.0	
117	354277	518	1471987	13093	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.918288404s	11000	4.918288404s	0.0	498.504701ms	1100	498.504701ms	0.0	4.305199ms	100	4.305199ms	0.0	13.802501ms	2001	13.802501ms	0.0	13.802501ms	2001	13.802501ms	0.0	
118	354797	519	1484605	12618	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.911195900s	11000	4.911195900s	0.0	499.145500ms	1100	499.145500ms	0.0	3.489494ms	100	3.489494ms	0.0	12.088500ms	1527	12.088500ms	0.0	12.088500ms	1527	12.088500ms	0.0	
119	355319	522	1497702	13097	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.894942503s	11000	4.894942503s	0.0	485.602099ms	1100	485.602099ms	0.0	4.163891ms	100	4.163891ms	0.0	13.902700ms	2001	13.902700ms	0.0	13.902700ms	2001	13.902700ms	0.0	
120	355835	515	1510323	12621	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.832089698s	11000	4.832089698s	0.0	471.849100ms	1100	471.849100ms	0.0	3.397797ms	100	3.397797ms	0.0	11.437200ms	1527	11.437200ms	0.0	11.437200ms	1527	11.437200ms	0.0	
121	356363	527	1523422	13099	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.919576004s	11000	4.919576004s	0.0	496.793401ms	1100	496.793401ms	0.0	4.281008ms	100	4.281008ms	0.0	15.660601ms	2001	15.660601ms	0.0	15.660601ms	2001	15.660601ms	0.0	
122	356880	517	1536044	12622	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.881917302s	11000	4.881917302s	0.0	479.122401ms	1100	479.122401ms	0.0	3.924100ms	100	3.924100ms	0.0	11.691ms	1527	11.691ms	0.0	11.691ms	1527	11.691ms	0.0	
123	357409	528	1549136	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.847846202s	11000	4.847846202s	0.0	478.754200ms	1100	478.754200ms	0.0	3.372289ms	100	3.372289ms	0.0	14.235300ms	2001	14.235300ms	0.0	14.235300ms	2001	14.235300ms	0.0	
124	357935	525	1561755	12619	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.874508305s	11000	4.874508305s	0.0	494.533300ms	1100	494.533300ms	0.0	5.109990ms	100	5.109990ms	0.0	11.725900ms	1527	11.725900ms	0.0	11.725900ms	1527	11.725900ms	0.0	
125	358454	519	1574849	13094	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.860909999s	11000	4.860909999s	0.0	470.376599ms	1100	470.376599ms	0.0	4.397005ms	100	4.397005ms	0.0	14.693400ms	2001	14.693400ms	0.0	14.693400ms	2001	14.693400ms	0.0	
126	358973	518	1587468	12619	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.814594699s	11000	4.814594699s	0.0	486.600001ms	1100	486.600001ms	0.0	11.841297ms	100	11.841297ms	0.0	12.578499ms	1527	12.578499ms	0.0	12.578499ms	1527	12.578499ms	0.0	
127	359500	527	1600553	13085	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.968667698s	11000	4.968667698s	0.0	502.151101ms	1100	502.151101ms	0.0	3.284593ms	100	3.284593ms	0.0	13.945300ms	2001	13.945300ms	0.0	13.945300ms	2001	13.945300ms	0.0	
128	360017	516	1613177	12624	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.941912401s	11000	4.941912401s	0.0	491.084800ms	1100	491.084800ms	0.0	4.096501ms	100	4.096501ms	0.0	12.196199ms	1527	12.196199ms	0.0	12.196199ms	1527	12.196199ms	0.0	
129	360531	513	1626268	13091	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.910216499s	11000	4.910216499s	0.0	491.978499ms	1100	491.978499ms	0.0	3.512601ms	100	3.512601ms	0.0	13.808600ms	2001	13.808600ms	0.0	13.808600ms	2001	13.808600ms	0.0	
130	361045	514	1638891	12623	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.884304903s	11000	4.884304903s	0.0	499.054300ms	1100	499.054300ms	0.0	4.501097ms	100	4.501097ms	0.0	11.639400ms	1527	11.639400ms	0.0	11.639400ms	1527	11.639400ms	0.0	
131	361567	522	1651980	13089	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.835122999s	11000	4.835122999s	0.0	473.815499ms	1100	473.815499ms	0.0	5.295290ms	100	5.295290ms	0.0	14.092501ms	2001	14.092501ms	0.0	14.092501ms	2001	14.092501ms	0.0	
132	362087	520	1664597	12617	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.816166700s	11000	4.816166700s	0.0	461.008999ms	1100	461.008999ms	0.0	3.307595ms	100	3.307595ms	0.0	13.989700ms	1527	13.989700ms	0.0	13.989700ms	1527	13.989700ms	0.0	
133	362615	527	1677689	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.854695601s	11000	4.854695601s	0.0	496.098200ms	1100	496.098200ms	0.0	4.132902ms	100	4.132902ms	0.0	14.591399ms	2001	14.591399ms	0.0	14.591399ms	2001	14.591399ms	0.0	
134	363134	518	1690306	12617	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.818128701s	11000	4.818128701s	0.0	483.775099ms	1100	483.775099ms	0.0	4.829198ms	100	4.829198ms	0.0	12.564800ms	1527	12.564800ms	0.0	12.564800ms	1527	12.564800ms	0.0	
135	363650	515	1703396	13090	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.855754204s	11000	4.855754204s	0.0	494.422300ms	1100	494.422300ms	0.0	3.369002ms	100	3.369002ms	0.0	14.776899ms	2001	14.776899ms	0.0	14.776899ms	2001	14.776899ms	0.0	
136	364178	528	1716012	12616	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.826589701s	11000	4.826589701s	0.0	485.607700ms	1100	485.607700ms	0.0	4.852196ms	100	4.852196ms	0.0	12.629600ms	1527	12.629600ms	0.0	12.629600ms	1527	12.629600ms	0.0	
137	364707	528	1729104	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.008710501s	11000	5.008710501s	0.0	501.784700ms	1100	501.784700ms	0.0	3.361695ms	100	3.361695ms	0.0	14.749400ms	2001	14.749400ms	0.0	14.749400ms	2001	14.749400ms	0.0	
138	365227	520	1741716	12612	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.891553202s	11000	4.891553202s	0.0	474.400301ms	1100	474.400301ms	0.0	3.904306ms	100	3.904306ms	0.0	13.222200ms	1527	13.222200ms	0.0	13.222200ms	1527	13.222200ms	0.0	
139	365754	526	1754808	13092	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.984360804s	11000	4.984360804s	0.0	494.45ms	1100	494.45ms	0.0	4.855894ms	100	4.855894ms	0.0	14.831600ms	2001	14.831600ms	0.0	14.831600ms	2001	14.831600ms	0.0	
140	366268	514	1767424	12616	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.849035098s	11000	4.849035098s	0.0	478.399ms	1100	478.399ms	0.0	3.351295ms	100	3.351295ms	0.0	13.069799ms	1527	13.069799ms	0.0	13.069799ms	1527	13.069799ms	0.0	
141	366794	525	1780520	13096	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.945730600s	11000	4.945730600s	0.0	491.001500ms	1100	491.001500ms	0.0	5.676095ms	100	5.676095ms	0.0	15.319100ms	2001	15.319100ms	0.0	15.319100ms	2001	15.319100ms	0.0	
142	367322	528	1793136	12616	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.827637697s	11000	4.827637697s	0.0	474.889400ms	1100	474.889400ms	0.0	4.773600ms	100	4.773600ms	0.0	13.699400ms	1527	13.699400ms	0.0	13.699400ms	1527	13.699400ms	0.0	
143	367844	522	1806225	13089	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.820062406s	11000	4.820062406s	0.0	479.112300ms	1100	479.112300ms	0.0	4.299900ms	100	4.299900ms	0.0	15.572299ms	2001	15.572299ms	0.0	15.572299ms	2001	15.572299ms	0.0	
144	368355	510	1818842	12617	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.890324699s	11000	4.890324699s	0.0	489.579400ms	1100	489.579400ms	0.0	4.862996ms	100	4.862996ms	0.0	13.914300ms	1527	13.914300ms	0.0	13.914300ms	1527	13.914300ms	0.0	
145	368888	533	1831931	13089	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.061866703s	11000	5.061866703s	0.0	503.266701ms	1100	503.266701ms	0.0	3.742302ms	100	3.742302ms	0.0	15.366800ms	2001	15.366800ms	0.0	15.366800ms	2001	15.366800ms	0.0	
146	369434	546	1844547	12616	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.066761600s	11000	5.066761600s	0.0	503.317300ms	1100	503.317300ms	0.0	3.672902ms	100	3.672902ms	0.0	14.069901ms	1527	14.069901ms	0.0	14.069901ms	1527	14.069901ms	0.0	
147	369981	546	1857630	13083	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.054566400s	11000	5.054566400s	0.0	502.589201ms	1100	502.589201ms	0.0	5.140298ms	100	5.140298ms	0.0	16.145100ms	2001	16.145100ms	0.0	16.145100ms	2001	16.145100ms	0.0	
148	370515	533	1870245	12615	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	4.991432105s	11000	4.991432105s	0.0	497.942900ms	1100	497.942900ms	0.0	3.593705ms	100	3.593705ms	0.0	14.235099ms	1527	14.235099ms	0.0	14.235099ms	1527	14.235099ms	0.0	
149	371039	524	1883338	13093	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.001329501s	11000	5.001329501s	0.0	505.956601ms	1100	505.956601ms	0.0	3.353301ms	100	3.353301ms	0.0	15.615900ms	2001	15.615900ms	0.0	15.615900ms	2001	15.615900ms	0.0	
150	371575	536	1895957	12619	5	848282.0	6	6519129.0	2	9404380.0	1	2.1130016E7	4	1.5526201E7	1.7976931348623157E308	0.0	5.034675200s	11000	5.034675200s	0.0	499.604ms	1100	499.604ms	0.0	4.811709ms	100	4.811709ms	0.0	14.144901ms	1527	14.144901ms	0.0	14.144901ms	1527	14.144901ms	0.0	
