"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
17	8689	516	177444	11058	8	5193.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.040788398s	11000	5.040788398s	0.0	504.025299ms	1100	504.025299ms	0.0	1.757306ms	20	1.757306ms	0.0	2.439100ms	46	2.439100ms	2.5088436739506076E-5	2.439100ms	46	2.439100ms	2.5088436739506076E-5	
18	9211	522	188516	11072	8	4502.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.078844499s	11000	5.078844499s	0.0	517.672900ms	1100	517.672900ms	0.0	2.491799ms	20	2.491799ms	0.0	2.492300ms	58	2.492300ms	0.0022942024077504865	2.492300ms	58	2.492300ms	0.0022942024077504865	
19	9729	517	199544	11028	8	4168.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.039585303s	11000	5.039585303s	1.958778592726438E-7	509.200100ms	1100	509.200100ms	1.958778592726438E-6	2.424500ms	20	2.424500ms	0.0	2.370600ms	18	2.370600ms	0.0040105632064761365	2.370600ms	18	2.370600ms	0.0040105632064761365	
20	10249	520	210553	11009	8	4168.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.115178102s	11000	5.115178102s	0.0	514.974099ms	1100	514.974099ms	0.0	2.287603ms	20	2.287603ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	10770	520	221580	11027	8	4104.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.091369898s	11000	5.091369898s	0.0	515.127299ms	1100	515.127299ms	0.0	2.314897ms	20	2.314897ms	0.0	2.441301ms	18	2.441301ms	8.530603540200459E-4	2.441301ms	18	2.441301ms	8.530603540200459E-4	
22	11293	523	233981	12401	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.065704901s	11000	5.065704901s	0.0	508.409100ms	1100	508.409100ms	0.0	2.086099ms	20	2.086099ms	0.0	7.564500ms	1388	7.564500ms	6.1442832184528065E-6	7.564500ms	1388	7.564500ms	6.1442832184528065E-6	
23	11817	523	245792	11811	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.064575200s	11000	5.064575200s	0.0	506.847300ms	1100	506.847300ms	0.0	2.532798ms	20	2.532798ms	0.0	5.145099ms	802	5.145099ms	0.0	5.145099ms	802	5.145099ms	0.0	
24	12346	528	258809	13017	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.035319200s	11000	5.035319200s	0.0	485.965400ms	1100	485.965400ms	0.0	3.254105ms	20	3.254105ms	0.0	9.304300ms	2001	9.304300ms	0.0	9.304300ms	2001	9.304300ms	0.0	
25	12868	521	271348	12539	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.035258601s	11000	5.035258601s	0.0	497.658600ms	1100	497.658600ms	0.0	5.231500ms	20	5.231500ms	0.0	7.856999ms	1527	7.856999ms	0.0	7.856999ms	1527	7.856999ms	0.0	
26	13396	528	284357	13009	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.070786202s	11000	5.070786202s	0.0	492.342600ms	1100	492.342600ms	0.0	1.949702ms	20	1.949702ms	0.0	9.275ms	2001	9.275ms	0.0	9.275ms	2001	9.275ms	0.0	
27	13921	525	296896	12539	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.100729099s	11000	5.100729099s	0.0	513.429ms	1100	513.429ms	0.0	2.713206ms	20	2.713206ms	0.0	7.708900ms	1527	7.708900ms	0.0	7.708900ms	1527	7.708900ms	0.0	
28	14449	528	309903	13007	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.049516999s	11000	5.049516999s	0.0	504.831ms	1100	504.831ms	0.0	3.841599ms	20	3.841599ms	0.0	9.157700ms	2001	9.157700ms	0.0	9.157700ms	2001	9.157700ms	0.0	
29	14974	524	322438	12535	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.064996299s	11000	5.064996299s	0.0	508.244900ms	1100	508.244900ms	0.0	1.652700ms	20	1.652700ms	0.0	7.762899ms	1527	7.762899ms	0.0	7.762899ms	1527	7.762899ms	0.0	
30	15502	528	335440	13002	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.064181097s	11000	5.064181097s	0.0	504.634299ms	1100	504.634299ms	0.0	1.841398ms	20	1.841398ms	0.0	9.809100ms	2001	9.809100ms	0.0	9.809100ms	2001	9.809100ms	0.0	
31	16026	523	347974	12534	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.072921098s	11000	5.072921098s	0.0	507.034800ms	1100	507.034800ms	0.0	1.169199ms	20	1.169199ms	0.0	7.792599ms	1527	7.792599ms	0.0	7.792599ms	1527	7.792599ms	0.0	
32	16562	536	360983	13009	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.206490199s	11000	5.206490199s	0.0	518.726900ms	1100	518.726900ms	0.0	1.456805ms	20	1.456805ms	0.0	9.758200ms	2001	9.758200ms	0.0	9.758200ms	2001	9.758200ms	0.0	
33	17089	526	373522	12539	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.091894900s	11000	5.091894900s	0.0	504.013800ms	1100	504.013800ms	0.0	1.752096ms	20	1.752096ms	0.0	8.420400ms	1527	8.420400ms	0.0	8.420400ms	1527	8.420400ms	0.0	
34	17634	544	386539	13017	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.269424199s	11000	5.269424199s	0.0	533.555199ms	1100	533.555199ms	0.0	1.337704ms	20	1.337704ms	0.0	10.399800ms	2001	10.399800ms	0.0	10.399800ms	2001	10.399800ms	0.0	
35	18161	527	399078	12539	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.107132702s	11000	5.107132702s	0.0	516.214ms	1100	516.214ms	0.0	1.788906ms	20	1.788906ms	0.0	9.084900ms	1527	9.084900ms	0.0	9.084900ms	1527	9.084900ms	0.0	
36	18687	526	412089	13011	8	4069.0	9	7762.0	2	8069.0	4	37684.0	1	13177.0	1.7976931348623157E308	0.0	5.084163899s	11000	5.084163899s	0.0	512.433901ms	1100	512.433901ms	0.0	1.209600ms	20	1.209600ms	0.0	11.832900ms	2001	11.832900ms	0.0	11.832900ms	2001	11.832900ms	0.0	
