"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2664	238	110065	1249	21	1249891.0	17	1305626.0	47	1364116.0	38	1600116.0	3	1500432.0	1.7976931348623157E308	0.0	234.079400ms	1100	234.079400ms	0.0	234.079400ms	1100	234.079400ms	0.0	3.281800ms	100	3.281800ms	0.008907452093690647	2.428ms	51	2.428ms	0.0	2.428ms	51	2.428ms	0.0	
13	2902	238	111309	1244	21	1249891.0	17	1305626.0	41	1320149.0	26	1581064.0	40	1487249.0	1.7976931348623157E308	0.0	234.444100ms	1100	234.444100ms	0.0	234.444100ms	1100	234.444100ms	0.0	3.214800ms	100	3.214800ms	0.007321470436931262	2.312800ms	51	2.312800ms	0.0	2.312800ms	51	2.312800ms	0.0	
14	3142	239	112560	1251	21	1249891.0	17	1305626.0	33	1311760.0	15	1567177.0	28	1472784.0	1.7976931348623157E308	0.0	235.156600ms	1100	235.156600ms	0.0	235.156600ms	1100	235.156600ms	0.0	2.986300ms	100	2.986300ms	0.0038158394157450015	2.404400ms	51	2.404400ms	0.0	2.404400ms	51	2.404400ms	0.0	
15	3381	239	113807	1247	21	1249891.0	17	1305626.0	33	1311760.0	15	1567177.0	6	1465591.0	1.7976931348623157E308	0.0	235.375400ms	1100	235.375400ms	0.0	235.375400ms	1100	235.375400ms	0.0	3.313500ms	100	3.313500ms	0.002619944479941032	2.459700ms	51	2.459700ms	0.0	2.459700ms	51	2.459700ms	0.0	
16	3622	240	115054	1247	21	1249891.0	17	1305626.0	33	1311760.0	15	1567177.0	28	1454734.0	1.7976931348623157E308	0.0	236.451400ms	1100	236.451400ms	0.0	236.451400ms	1100	236.451400ms	0.0	3.248800ms	100	3.248800ms	0.0018150628504877153	2.540300ms	51	2.540300ms	0.0	2.540300ms	51	2.540300ms	0.0	
17	3863	241	116300	1246	21	1249891.0	15	1279604.0	17	1305626.0	48	1552718.0	13	1406461.0	1.7976931348623157E308	0.0	237.689300ms	1100	237.689300ms	0.0	237.689300ms	1100	237.689300ms	0.0	3.608500ms	100	3.608500ms	0.0077047133682821775	2.534600ms	51	2.534600ms	0.0	2.534600ms	51	2.534600ms	0.0	
18	4105	241	117548	1248	21	1249891.0	15	1279604.0	17	1305626.0	48	1540491.0	44	1402075.0	1.7976931348623157E308	0.0	237.726400ms	1100	237.726400ms	0.0	237.726400ms	1100	237.726400ms	0.0	3.368800ms	100	3.368800ms	0.0026775851936917438	2.563700ms	51	2.563700ms	0.0	2.563700ms	51	2.563700ms	0.0	
19	4373	268	118798	1250	21	1249891.0	15	1279604.0	17	1305626.0	4	1527029.0	37	1394330.0	1.7976931348623157E308	0.0	263.770500ms	1100	263.770500ms	0.0	263.770500ms	1100	263.770500ms	0.0	3.610700ms	100	3.610700ms	0.0035205603586472025	2.973600ms	51	2.973600ms	0.0	2.973600ms	51	2.973600ms	0.0	
20	4620	247	120013	1215	21	1244071.0	15	1279604.0	17	1305626.0	4	1519117.0	31	1386658.0	1.7976931348623157E308	0.0	243.016800ms	1100	243.016800ms	0.0	243.016800ms	1100	243.016800ms	0.0	3.380600ms	100	3.380600ms	0.003496163825208244	2.911ms	18	2.911ms	2.5868922436703444E-4	2.911ms	18	2.911ms	2.5868922436703444E-4	
21	4903	283	121263	1250	21	1244071.0	13	1251655.0	15	1279604.0	4	1496001.0	46	1377544.0	1.7976931348623157E308	0.0	278.947900ms	1100	278.947900ms	0.0	278.947900ms	1100	278.947900ms	0.0	3.426300ms	100	3.426300ms	0.0036042609326191687	2.799100ms	51	2.799100ms	0.0	2.799100ms	51	2.799100ms	0.0	
22	5154	250	122509	1246	0	1243296.0	21	1244071.0	13	1251655.0	45	1470623.0	18	1371008.0	1.7976931348623157E308	0.0	246.095500ms	1100	246.095500ms	0.0	246.095500ms	1100	246.095500ms	0.0	3.456700ms	100	3.456700ms	0.004463057397927017	2.713200ms	51	2.713200ms	0.0	2.713200ms	51	2.713200ms	0.0	
23	5409	255	123705	1196	0	1227487.0	21	1244071.0	13	1251655.0	45	1470623.0	20	1369198.0	1.7976931348623157E308	0.0	253.791200ms	1100	253.791200ms	1.1559450188706593E-5	253.791200ms	1100	253.791200ms	1.1559450188706593E-5	3.506100ms	100	3.506100ms	2.6055805500254325E-4	0s	0	0s	0.0	0s	0	0s	0.0	
24	5648	238	124902	1197	3	1227482.0	0	1227487.0	21	1244071.0	4	1468972.0	5	1361738.0	1.7976931348623157E308	0.0	237.622500ms	1100	237.622500ms	0.0	237.622500ms	1100	237.622500ms	0.0	3.475300ms	100	3.475300ms	0.0023156935970431725	0s	0	0s	0.0	0s	0	0s	0.0	
25	5900	252	126094	1192	3	1226609.0	0	1227487.0	21	1244071.0	4	1468972.0	49	1357265.0	1.7976931348623157E308	0.0	251.001700ms	1100	251.001700ms	6.465564168243378E-7	251.001700ms	1100	251.001700ms	6.465564168243378E-7	3.439600ms	100	3.439600ms	0.0028945112178274048	0s	0	0s	0.0	0s	0	0s	0.0	
26	6162	262	127287	1193	6	1138779.0	27	1213248.0	3	1226609.0	29	1436874.0	4	1343885.0	1.7976931348623157E308	0.0	260.958100ms	1100	260.958100ms	0.0	260.958100ms	1100	260.958100ms	0.0	3.966900ms	100	3.966900ms	0.0048840754518564376	0s	0	0s	0.0	0s	0	0s	0.0	
27	6405	242	128481	1194	6	1138779.0	27	1213248.0	3	1226609.0	29	1436874.0	11	1342513.0	1.7976931348623157E308	0.0	240.310300ms	1100	240.310300ms	0.0	240.310300ms	1100	240.310300ms	0.0	3.493100ms	100	3.493100ms	0.0016368002999559228	0s	0	0s	0.0	0s	0	0s	0.0	
28	6664	259	129726	1245	6	1138779.0	49	1178210.0	27	1213248.0	29	1408425.0	1	1334781.0	1.7976931348623157E308	0.0	254.920700ms	1100	254.920700ms	0.0	254.920700ms	1100	254.920700ms	0.0	3.492200ms	100	3.492200ms	0.002591590075907241	3.539500ms	51	3.539500ms	0.0	3.539500ms	51	3.539500ms	0.0	
29	6911	246	130954	1228	6	1138345.0	49	1178210.0	27	1213248.0	44	1402075.0	34	1328200.0	1.7976931348623157E308	0.0	242.074200ms	1100	242.074200ms	0.0	242.074200ms	1100	242.074200ms	0.0	3.382400ms	100	3.382400ms	0.0016339243530338642	3.270200ms	32	3.270200ms	1.1909685724797309E-5	3.270200ms	32	3.270200ms	1.1909685724797309E-5	
30	7167	256	132174	1220	6	1137643.0	44	1151728.0	24	1172933.0	9	1392239.0	46	1312175.0	1.7976931348623157E308	0.0	251.539900ms	1100	251.539900ms	0.0	251.539900ms	1100	251.539900ms	0.0	3.443200ms	100	3.443200ms	0.006967371973354384	3.286600ms	22	3.286600ms	2.803112493057001E-5	3.286600ms	22	3.286600ms	2.803112493057001E-5	
31	7420	252	133418	1244	32	1092556.0	2	1123847.0	6	1137643.0	9	1392239.0	26	1301405.0	1.7976931348623157E308	0.0	248.267100ms	1100	248.267100ms	0.0	248.267100ms	1100	248.267100ms	0.0	3.596700ms	100	3.596700ms	0.006915382048439864	3.271200ms	51	3.271200ms	0.0	3.271200ms	51	3.271200ms	0.0	
32	7669	248	134617	1199	32	1092556.0	2	1123847.0	6	1137643.0	18	1371008.0	40	1274487.0	1.7976931348623157E308	0.0	246.972800ms	1100	246.972800ms	0.0	246.972800ms	1100	246.972800ms	0.0	3.378200ms	100	3.378200ms	0.003316466026909822	0s	0	0s	0.0	0s	0	0s	0.0	
33	7952	283	135867	1250	32	1092556.0	2	1123847.0	6	1137643.0	18	1371008.0	37	1273955.0	1.7976931348623157E308	0.0	278.122300ms	1100	278.122300ms	0.0	278.122300ms	1100	278.122300ms	0.0	3.433100ms	100	3.433100ms	0.0027629433025209093	3.404400ms	51	3.404400ms	0.0	3.404400ms	51	3.404400ms	0.0	
34	8201	249	137117	1250	32	1092556.0	2	1123847.0	6	1137643.0	20	1369198.0	9	1272333.0	1.7976931348623157E308	0.0	244.653100ms	1100	244.653100ms	0.0	244.653100ms	1100	244.653100ms	0.0	3.690300ms	100	3.690300ms	0.0027242871143568458	3.441ms	51	3.441ms	0.0	3.441ms	51	3.441ms	0.0	
35	8441	239	138368	1251	32	1092556.0	2	1123847.0	6	1137643.0	5	1361738.0	39	1268886.0	1.7976931348623157E308	0.0	234.592ms	1100	234.592ms	0.0	234.592ms	1100	234.592ms	0.0	3.683200ms	100	3.683200ms	0.0014132626484524879	3.426100ms	51	3.426100ms	0.0	3.426100ms	51	3.426100ms	0.0	
36	8695	254	139617	1249	32	1092556.0	2	1123847.0	6	1137643.0	5	1361738.0	13	1251655.0	1.7976931348623157E308	0.0	249.492500ms	1100	249.492500ms	0.0	249.492500ms	1100	249.492500ms	0.0	3.465900ms	100	3.465900ms	0.0029529768360894173	3.364400ms	51	3.364400ms	0.0	3.364400ms	51	3.364400ms	0.0	
37	8936	240	140866	1249	32	1092556.0	2	1123847.0	6	1137643.0	5	1361738.0	15	1249435.0	1.7976931348623157E308	0.0	235.716500ms	1100	235.716500ms	0.0	235.716500ms	1100	235.716500ms	0.0	3.549800ms	100	3.549800ms	0.0013592098222696047	3.517300ms	51	3.517300ms	0.0	3.517300ms	51	3.517300ms	0.0	
38	9183	247	142113	1247	32	1092556.0	2	1123847.0	6	1137643.0	5	1361738.0	1	1231238.0	1.7976931348623157E308	0.0	242.311100ms	1100	242.311100ms	0.0	242.311100ms	1100	242.311100ms	0.0	3.414500ms	100	3.414500ms	0.0022307575348836707	3.526500ms	51	3.526500ms	0.0	3.526500ms	51	3.526500ms	0.0	
39	9455	272	143364	1251	32	1092556.0	2	1123847.0	6	1137643.0	5	1331875.0	3	1226609.0	1.7976931348623157E308	0.0	267.107500ms	1100	267.107500ms	0.0	267.107500ms	1100	267.107500ms	0.0	3.750800ms	100	3.750800ms	0.004055307609289179	3.911600ms	51	3.911600ms	0.0	3.911600ms	51	3.911600ms	0.0	
40	9708	252	144612	1248	32	1092556.0	42	1118522.0	2	1123847.0	5	1331875.0	17	1223581.0	1.7976931348623157E308	0.0	247.492600ms	1100	247.492600ms	0.0	247.492600ms	1100	247.492600ms	0.0	3.525100ms	100	3.525100ms	0.0029192689036971974	3.698700ms	51	3.698700ms	0.0	3.698700ms	51	3.698700ms	0.0	
41	9947	239	145826	1214	32	1092477.0	3	1111715.0	42	1118522.0	23	1330649.0	13	1216693.0	1.7976931348623157E308	0.0	234.218500ms	1100	234.218500ms	0.0	234.218500ms	1100	234.218500ms	0.0	3.462700ms	100	3.462700ms	0.00213837748085445	3.618ms	18	3.618ms	4.017083690805507E-6	3.618ms	18	3.618ms	4.017083690805507E-6	
42	10232	285	147051	1225	32	1077642.0	3	1111715.0	42	1118522.0	41	1314792.0	35	1210319.0	1.7976931348623157E308	0.0	280.395300ms	1100	280.395300ms	0.0	280.395300ms	1100	280.395300ms	0.0	3.455100ms	100	3.455100ms	0.0028133679554150116	3.637700ms	25	3.637700ms	5.431693298806284E-4	3.637700ms	25	3.637700ms	5.431693298806284E-4	
43	10488	255	148301	1250	32	1077642.0	3	1111715.0	42	1118522.0	41	1314792.0	9	1206309.0	1.7976931348623157E308	0.0	250.486100ms	1100	250.486100ms	0.0	250.486100ms	1100	250.486100ms	0.0	3.310200ms	100	3.310200ms	0.0018033588170416582	3.565100ms	51	3.565100ms	0.0	3.565100ms	51	3.565100ms	0.0	
44	10738	250	149551	1250	32	1077642.0	23	1098251.0	3	1111715.0	41	1314792.0	43	1201996.0	1.7976931348623157E308	0.0	243.502400ms	1100	243.502400ms	0.0	243.502400ms	1100	243.502400ms	0.0	3.514700ms	100	3.514700ms	0.0023577870527455246	5.044500ms	51	5.044500ms	0.0	5.044500ms	51	5.044500ms	0.0	
45	10979	241	150800	1249	32	1077642.0	23	1098251.0	3	1111715.0	41	1314792.0	47	1194500.0	1.7976931348623157E308	0.0	235.788ms	1100	235.788ms	0.0	235.788ms	1100	235.788ms	0.0	3.448700ms	100	3.448700ms	0.001718572688435367	3.859ms	51	3.859ms	0.0	3.859ms	51	3.859ms	0.0	
46	11227	247	152012	1212	43	1051619.0	32	1075043.0	23	1098251.0	41	1311741.0	14	1192865.0	1.7976931348623157E308	0.0	242.931800ms	1100	242.931800ms	0.0	242.931800ms	1100	242.931800ms	0.0	3.407300ms	100	3.407300ms	0.002866353661422032	3.756300ms	14	3.756300ms	1.7226765209861692E-4	3.756300ms	14	3.756300ms	1.7226765209861692E-4	
47	11462	235	153209	1197	43	1051619.0	41	1066809.0	32	1075043.0	48	1278416.0	11	1181621.0	1.7976931348623157E308	0.0	234.067600ms	1100	234.067600ms	0.0	234.067600ms	1100	234.067600ms	0.0	3.440100ms	100	3.440100ms	0.00336753034509401	0s	0	0s	0.0	0s	0	0s	0.0	
48	11698	235	154456	1247	43	1051619.0	41	1066809.0	32	1075043.0	48	1278416.0	45	1173706.0	1.7976931348623157E308	0.0	230.702800ms	1100	230.702800ms	0.0	230.702800ms	1100	230.702800ms	0.0	3.455500ms	100	3.455500ms	0.0021546607753288494	3.859300ms	51	3.859300ms	0.0	3.859300ms	51	3.859300ms	0.0	
49	11934	235	155702	1246	43	1051619.0	41	1066809.0	32	1075043.0	48	1278416.0	34	1163599.0	1.7976931348623157E308	0.0	230.516500ms	1100	230.516500ms	0.0	230.516500ms	1100	230.516500ms	0.0	3.473ms	100	3.473ms	0.0024927275404666837	3.812ms	51	3.812ms	0.0	3.812ms	51	3.812ms	0.0	
50	12170	236	156953	1251	43	1051619.0	41	1066809.0	32	1075043.0	48	1278416.0	30	1162019.0	1.7976931348623157E308	0.0	231.106100ms	1100	231.106100ms	0.0	231.106100ms	1100	231.106100ms	0.0	3.460600ms	100	3.460600ms	9.595017546781037E-4	3.832100ms	51	3.832100ms	0.0	3.832100ms	51	3.832100ms	0.0	
51	12409	239	158199	1246	43	1051619.0	41	1066809.0	32	1075043.0	48	1259996.0	30	1162019.0	1.7976931348623157E308	0.0	233.983300ms	1100	233.983300ms	0.0	233.983300ms	1100	233.983300ms	0.0	3.463800ms	100	3.463800ms	9.657059933397871E-4	3.881100ms	51	3.881100ms	0.0	3.881100ms	51	3.881100ms	0.0	
52	12649	240	159444	1245	43	1051619.0	41	1066809.0	32	1075043.0	48	1259996.0	30	1162019.0	1.7976931348623157E308	0.0	234.604300ms	1100	234.604300ms	0.0	234.604300ms	1100	234.604300ms	0.0	3.429400ms	100	3.429400ms	0.0	4.051ms	51	4.051ms	0.0	4.051ms	51	4.051ms	0.0	
53	12901	252	160695	1251	43	1051619.0	41	1066809.0	32	1075043.0	48	1259996.0	30	1162019.0	1.7976931348623157E308	0.0	246.051300ms	1100	246.051300ms	0.0	246.051300ms	1100	246.051300ms	0.0	3.425700ms	100	3.425700ms	0.0	4.709200ms	51	4.709200ms	0.0	4.709200ms	51	4.709200ms	0.0	
54	13154	252	161945	1250	43	1051619.0	41	1066809.0	32	1075043.0	48	1259996.0	35	1158475.0	1.7976931348623157E308	0.0	246.349700ms	1100	246.349700ms	0.0	246.349700ms	1100	246.349700ms	0.0	3.317400ms	100	3.317400ms	0.0010065842364121037	4.809900ms	51	4.809900ms	0.0	4.809900ms	51	4.809900ms	0.0	
55	13400	246	163196	1251	43	1051619.0	41	1066809.0	32	1075043.0	48	1259996.0	38	1157170.0	1.7976931348623157E308	0.0	239.875700ms	1100	239.875700ms	0.0	239.875700ms	1100	239.875700ms	0.0	3.405100ms	100	3.405100ms	0.001105379627548836	5.273900ms	51	5.273900ms	0.0	5.273900ms	51	5.273900ms	0.0	
56	13647	246	164446	1250	43	1051619.0	41	1066809.0	3	1070880.0	48	1259996.0	38	1157170.0	1.7976931348623157E308	0.0	240.429200ms	1100	240.429200ms	0.0	240.429200ms	1100	240.429200ms	0.0	3.309900ms	100	3.309900ms	8.11231057197832E-4	4.598100ms	51	4.598100ms	0.0	4.598100ms	51	4.598100ms	0.0	
57	13903	256	165697	1251	43	1051619.0	41	1066809.0	3	1070880.0	19	1243955.0	38	1157170.0	1.7976931348623157E308	0.0	250.313700ms	1100	250.313700ms	0.0	250.313700ms	1100	250.313700ms	0.0	3.428500ms	100	3.428500ms	7.122944338498683E-4	4.681800ms	51	4.681800ms	0.0	4.681800ms	51	4.681800ms	0.0	
58	14155	251	166924	1227	43	1046899.0	41	1066809.0	3	1070880.0	19	1243955.0	5	1154413.0	1.7976931348623157E308	0.0	245.848800ms	1100	245.848800ms	0.0	245.848800ms	1100	245.848800ms	0.0	3.338900ms	100	3.338900ms	0.0010798889705077087	4.632200ms	29	4.632200ms	1.5476957024326927E-4	4.632200ms	29	4.632200ms	1.5476957024326927E-4	
59	14393	238	168174	1250	0	1008260.0	37	1031399.0	43	1046899.0	19	1243955.0	4	1149005.0	1.7976931348623157E308	0.0	232.963600ms	1100	232.963600ms	0.0	232.963600ms	1100	232.963600ms	0.0	3.353800ms	100	3.353800ms	0.004439403002235023	4.433100ms	51	4.433100ms	0.0	4.433100ms	51	4.433100ms	0.0	
60	14634	240	169374	1200	0	1008260.0	37	1031399.0	43	1046899.0	19	1243955.0	48	1144810.0	1.7976931348623157E308	0.0	239.350400ms	1100	239.350400ms	0.0	239.350400ms	1100	239.350400ms	0.0	3.567800ms	100	3.567800ms	2.562544829195368E-4	0s	0	0s	0.0	0s	0	0s	0.0	
61	14875	241	170624	1250	0	1008260.0	37	1031399.0	43	1046899.0	19	1224021.0	48	1144810.0	1.7976931348623157E308	0.0	236.133900ms	1100	236.133900ms	0.0	236.133900ms	1100	236.133900ms	0.0	3.535100ms	100	3.535100ms	2.5526939502743315E-4	4.242ms	51	4.242ms	0.0	4.242ms	51	4.242ms	0.0	
62	15129	253	171875	1251	0	1008260.0	37	1031399.0	43	1046899.0	19	1224021.0	6	1137643.0	1.7976931348623157E308	0.0	247.188400ms	1100	247.188400ms	0.0	247.188400ms	1100	247.188400ms	0.0	3.898800ms	100	3.898800ms	8.007061363150525E-4	4.701700ms	51	4.701700ms	0.0	4.701700ms	51	4.701700ms	0.0	
63	15433	304	173077	1202	0	1007414.0	37	1031399.0	43	1046899.0	1	1194933.0	24	1133546.0	1.7976931348623157E308	0.0	296.113400ms	1100	296.113400ms	0.0	296.113400ms	1100	296.113400ms	0.0	16.474200ms	100	16.474200ms	0.0016463898596975291	4.996800ms	2	4.996800ms	4.195346438418679E-4	4.996800ms	2	4.996800ms	4.195346438418679E-4	
64	15688	255	174328	1251	0	1007414.0	37	1031399.0	43	1046899.0	1	1194933.0	14	1131109.0	1.7976931348623157E308	0.0	249.230500ms	1100	249.230500ms	0.0	249.230500ms	1100	249.230500ms	0.0	3.474400ms	100	3.474400ms	0.0016162249894644688	4.929900ms	51	4.929900ms	0.0	4.929900ms	51	4.929900ms	0.0	
65	15931	242	175579	1251	0	1007414.0	37	1031399.0	43	1046899.0	12	1180395.0	38	1127517.0	1.7976931348623157E308	0.0	236.789100ms	1100	236.789100ms	0.0	236.789100ms	1100	236.789100ms	0.0	3.392100ms	100	3.392100ms	8.991078525818552E-4	4.436600ms	51	4.436600ms	0.0	4.436600ms	51	4.436600ms	0.0	
66	16188	257	176829	1250	0	1007414.0	37	1031399.0	43	1046899.0	12	1180395.0	39	1125965.0	1.7976931348623157E308	0.0	250.437200ms	1100	250.437200ms	0.0	250.437200ms	1100	250.437200ms	0.0	3.451900ms	100	3.451900ms	0.0019891554436643477	5.902700ms	51	5.902700ms	0.0	5.902700ms	51	5.902700ms	0.0	
67	16429	240	178076	1247	0	1007414.0	37	1031399.0	43	1046899.0	22	1177628.0	47	1124590.0	1.7976931348623157E308	0.0	234.884300ms	1100	234.884300ms	0.0	234.884300ms	1100	234.884300ms	0.0	3.459700ms	100	3.459700ms	5.239209689612478E-4	4.811100ms	51	4.811100ms	0.0	4.811100ms	51	4.811100ms	0.0	
68	16675	246	179317	1241	0	999129.0	37	1031399.0	43	1046899.0	49	1177161.0	2	1123847.0	1.7976931348623157E308	0.0	239.813700ms	1100	239.813700ms	0.0	239.813700ms	1100	239.813700ms	0.0	3.579100ms	100	3.579100ms	8.044756302326517E-4	5.086800ms	41	5.086800ms	2.0058602593542307E-4	5.086800ms	41	5.086800ms	2.0058602593542307E-4	
69	16928	253	180566	1249	0	999129.0	37	1031399.0	43	1046899.0	49	1177161.0	27	1122274.0	1.7976931348623157E308	0.0	247.001400ms	1100	247.001400ms	0.0	247.001400ms	1100	247.001400ms	0.0	3.600300ms	100	3.600300ms	0.0015428283543812993	4.911100ms	51	4.911100ms	0.0	4.911100ms	51	4.911100ms	0.0	
70	17167	238	181815	1249	0	999129.0	37	1031399.0	43	1046899.0	49	1177161.0	10	1121848.0	1.7976931348623157E308	0.0	232.134700ms	1100	232.134700ms	0.0	232.134700ms	1100	232.134700ms	0.0	3.525100ms	100	3.525100ms	7.442231216062789E-4	5.033600ms	51	5.033600ms	0.0	5.033600ms	51	5.033600ms	0.0	
71	17416	249	183023	1208	0	996010.0	37	1031399.0	16	1036940.0	49	1177161.0	42	1118522.0	1.7976931348623157E308	0.0	243.322300ms	1100	243.322300ms	0.0	243.322300ms	1100	243.322300ms	0.0	3.439100ms	100	3.439100ms	0.0019343411345848127	4.770100ms	9	4.770100ms	3.4685766858488787E-4	4.770100ms	9	4.770100ms	3.4685766858488787E-4	
72	17658	241	184272	1249	0	996010.0	37	1031399.0	16	1036940.0	49	1177161.0	35	1111987.0	1.7976931348623157E308	0.0	235.894500ms	1100	235.894500ms	0.0	235.894500ms	1100	235.894500ms	0.0	3.357400ms	100	3.357400ms	0.0014905292333567488	4.971400ms	51	4.971400ms	0.0	4.971400ms	51	4.971400ms	0.0	
73	17899	241	185522	1250	0	996010.0	37	1031399.0	16	1036940.0	49	1177161.0	6	1107918.0	1.7976931348623157E308	0.0	235.274100ms	1100	235.274100ms	0.0	235.274100ms	1100	235.274100ms	0.0	3.543400ms	100	3.543400ms	5.641956527921011E-4	4.847400ms	51	4.847400ms	0.0	4.847400ms	51	4.847400ms	0.0	
74	18143	243	186773	1251	0	996010.0	37	1031399.0	16	1036940.0	22	1164175.0	1	1098805.0	1.7976931348623157E308	0.0	237.567100ms	1100	237.567100ms	0.0	237.567100ms	1100	237.567100ms	0.0	3.445100ms	100	3.445100ms	0.0022060691934440877	5.063500ms	51	5.063500ms	0.0	5.063500ms	51	5.063500ms	0.0	
