"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
443	184495	567	696904	3301	81	298118.0	78	344092.0	30	346988.0	89	434972.0	28	390986.0	1.7976931348623157E308	0.0	372.874500ms	1200	372.874500ms	0.0	372.874500ms	1200	372.874500ms	0.0	92.718600ms	100	92.718600ms	0.0	184.295300ms	2001	184.295300ms	0.0	184.295300ms	2001	184.295300ms	0.0	
444	184893	398	698211	1307	81	298029.0	78	344092.0	30	346988.0	89	434972.0	28	390986.0	1.7976931348623157E308	0.0	377.038ms	1200	377.038ms	0.0	377.038ms	1200	377.038ms	0.0	85.950400ms	100	85.950400ms	0.0	11.114200ms	8	11.114200ms	3.7317438061443275E-5	11.114200ms	8	11.114200ms	3.7317438061443275E-5	
445	185304	411	699571	1360	81	297985.0	78	344092.0	30	346988.0	89	434972.0	28	390986.0	1.7976931348623157E308	0.0	384.738500ms	1200	384.738500ms	0.0	384.738500ms	1200	384.738500ms	0.0	86.725400ms	100	86.725400ms	0.0	16.000700ms	60	16.000700ms	2.460610656457307E-6	16.000700ms	60	16.000700ms	2.460610656457307E-6	
446	185887	583	702872	3301	81	297985.0	78	344092.0	30	346988.0	89	434972.0	28	390986.0	1.7976931348623157E308	0.0	387.160100ms	1200	387.160100ms	0.0	387.160100ms	1200	387.160100ms	0.0	88.772100ms	100	88.772100ms	0.0	185.681700ms	2001	185.681700ms	0.0	185.681700ms	2001	185.681700ms	0.0	
447	186468	580	706173	3301	81	297985.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	385.785800ms	1200	385.785800ms	0.0	385.785800ms	1200	385.785800ms	0.0	117.300100ms	100	117.300100ms	3.772269288428687E-4	181.013600ms	2001	181.013600ms	0.0	181.013600ms	2001	181.013600ms	0.0	
448	187025	557	709474	3301	81	297985.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	369.223200ms	1200	369.223200ms	0.0	369.223200ms	1200	369.223200ms	0.0	95.188500ms	100	95.188500ms	0.0	177.517600ms	2001	177.517600ms	0.0	177.517600ms	2001	177.517600ms	0.0	
449	187486	460	711494	2020	81	297984.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	379.696400ms	1200	379.696400ms	0.0	379.696400ms	1200	379.696400ms	0.0	89.821200ms	100	89.821200ms	0.0	70.958800ms	720	70.958800ms	4.6609355802387475E-9	70.958800ms	720	70.958800ms	4.6609355802387475E-9	
450	187916	429	713166	1672	81	297936.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	376.378900ms	1200	376.378900ms	0.0	376.378900ms	1200	376.378900ms	0.0	98.805300ms	100	98.805300ms	9.265765928931024E-5	41.777400ms	372	41.777400ms	4.3301740383564263E-7	41.777400ms	372	41.777400ms	4.3301740383564263E-7	
451	188367	451	714903	1737	81	297874.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	391.876ms	1200	391.876ms	0.0	391.876ms	1200	391.876ms	0.0	101.338900ms	100	101.338900ms	0.0	48.051700ms	437	48.051700ms	4.761976740169509E-7	48.051700ms	437	48.051700ms	4.761976740169509E-7	
452	188774	406	716244	1341	81	297869.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	378.461200ms	1200	378.461200ms	0.0	378.461200ms	1200	378.461200ms	0.0	120.142300ms	100	120.142300ms	2.4064384710628106E-5	14.318200ms	41	14.318200ms	4.0940538453149427E-7	14.318200ms	41	14.318200ms	4.0940538453149427E-7	
453	189276	502	718481	2237	81	297471.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	387.309100ms	1200	387.309100ms	0.0	387.309100ms	1200	387.309100ms	0.0	91.531ms	100	91.531ms	0.0	104.221200ms	937	104.221200ms	1.4259955615780905E-6	104.221200ms	937	104.221200ms	1.4259955615780905E-6	
454	189742	465	720236	1755	81	297454.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	398.564100ms	1200	398.564100ms	0.0	398.564100ms	1200	398.564100ms	0.0	87.093600ms	100	87.093600ms	0.0	56.968400ms	455	56.968400ms	1.2560094047018323E-7	56.968400ms	455	56.968400ms	1.2560094047018323E-7	
455	190137	395	721555	1319	81	297431.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	372.998800ms	1200	372.998800ms	0.0	372.998800ms	1200	372.998800ms	0.0	89.609600ms	100	89.609600ms	0.0	12.512400ms	19	12.512400ms	4.069625272446213E-6	12.512400ms	19	12.512400ms	4.069625272446213E-6	
456	190578	440	723243	1688	81	296947.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	382.524ms	1200	382.524ms	0.0	382.524ms	1200	382.524ms	0.0	86.246600ms	100	86.246600ms	3.9551666941499696E-5	48.368900ms	388	48.368900ms	4.193990136913741E-6	48.368900ms	388	48.368900ms	4.193990136913741E-6	
457	190988	409	724567	1324	81	296929.0	78	344092.0	30	346988.0	89	434972.0	44	390790.0	1.7976931348623157E308	0.0	386.963600ms	1200	386.963600ms	0.0	386.963600ms	1200	386.963600ms	0.0	88.597700ms	100	88.597700ms	0.0	12.504200ms	25	12.504200ms	2.4246751103751407E-6	12.504200ms	25	12.504200ms	2.4246751103751407E-6	
458	191420	431	726264	1697	81	296809.0	78	344092.0	30	346988.0	90	433419.0	44	390790.0	1.7976931348623157E308	0.0	375.634500ms	1200	375.634500ms	0.0	375.634500ms	1200	375.634500ms	0.0	91.230700ms	100	91.230700ms	6.449369141653504E-4	45.140800ms	397	45.140800ms	1.0179773700747635E-6	45.140800ms	397	45.140800ms	1.0179773700747635E-6	
459	191893	473	728486	2222	81	296805.0	78	344092.0	30	346988.0	90	433419.0	44	390790.0	1.7976931348623157E308	0.0	375.338800ms	1200	375.338800ms	0.0	375.338800ms	1200	375.338800ms	0.0	95.551100ms	100	95.551100ms	0.0	87.44ms	922	87.44ms	1.4616789901727375E-8	87.44ms	922	87.44ms	1.4616789901727375E-8	
460	192388	494	730945	2459	81	296773.0	78	344092.0	30	346988.0	90	433419.0	44	390790.0	1.7976931348623157E308	0.0	374.827400ms	1200	374.827400ms	0.0	374.827400ms	1200	374.827400ms	0.0	107.765ms	100	107.765ms	0.0	106.962ms	1159	106.962ms	9.302406842247627E-8	106.962ms	1159	106.962ms	9.302406842247627E-8	
461	192801	412	732396	1451	81	296464.0	78	344092.0	30	346988.0	90	433419.0	44	390790.0	1.7976931348623157E308	0.0	379.187700ms	1200	379.187700ms	0.0	379.187700ms	1200	379.187700ms	0.0	86.983300ms	100	86.983300ms	0.0	23.153ms	152	23.153ms	6.849998944789752E-6	23.153ms	152	23.153ms	6.849998944789752E-6	
462	193226	425	733874	1478	81	296422.0	51	326874.0	78	344092.0	90	433419.0	44	390790.0	1.7976931348623157E308	0.0	386.139600ms	1200	386.139600ms	0.0	386.139600ms	1200	386.139600ms	0.0	110.663500ms	100	110.663500ms	0.0012719786601728656	26.559100ms	178	26.559100ms	7.95897836431046E-7	26.559100ms	178	26.559100ms	7.95897836431046E-7	
463	193634	408	735239	1365	81	296404.0	51	326874.0	78	344092.0	90	433419.0	73	390753.0	1.7976931348623157E308	0.0	379.567ms	1200	379.567ms	0.0	379.567ms	1200	379.567ms	0.0	110.707800ms	100	110.707800ms	3.7496762968866723E-4	15.911100ms	66	15.911100ms	9.200642082147165E-7	15.911100ms	66	15.911100ms	9.200642082147165E-7	
464	194196	561	738540	3301	81	296404.0	51	326874.0	78	344092.0	90	433419.0	73	390753.0	1.7976931348623157E308	0.0	371.331900ms	1200	371.331900ms	0.0	371.331900ms	1200	371.331900ms	0.0	92.917400ms	100	92.917400ms	0.0	179.406800ms	2001	179.406800ms	0.0	179.406800ms	2001	179.406800ms	0.0	
465	194700	503	740976	2436	81	296347.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	380.269200ms	1200	380.269200ms	0.0	380.269200ms	1200	380.269200ms	0.0	84.482500ms	100	84.482500ms	0.0013091299357980114	114.101300ms	1137	114.101300ms	1.6913377053405705E-7	114.101300ms	1137	114.101300ms	1.6913377053405705E-7	
466	195115	415	742435	1459	81	296224.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	380.959400ms	1200	380.959400ms	0.0	380.959400ms	1200	380.959400ms	0.0	87.672200ms	100	87.672200ms	2.6522409383905598E-5	24.342400ms	159	24.342400ms	2.610402351501547E-6	24.342400ms	159	24.342400ms	2.610402351501547E-6	
467	195679	563	745736	3301	81	296224.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	372.428600ms	1200	372.428600ms	0.0	372.428600ms	1200	372.428600ms	0.0	90.440200ms	100	90.440200ms	0.0	181.262400ms	2001	181.262400ms	0.0	181.262400ms	2001	181.262400ms	0.0	
468	196150	470	747938	2202	81	296214.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	373.533900ms	1200	373.533900ms	0.0	373.533900ms	1200	373.533900ms	0.0	89.879100ms	100	89.879100ms	0.0	86.781300ms	902	86.781300ms	3.742598338114803E-8	86.781300ms	902	86.781300ms	3.742598338114803E-8	
469	196598	448	749915	1977	81	296173.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	371.682500ms	1200	371.682500ms	0.0	371.682500ms	1200	371.682500ms	0.0	85.789800ms	100	85.789800ms	2.4302789878291486E-4	67.016200ms	677	67.016200ms	2.044511733148958E-7	67.016200ms	677	67.016200ms	2.044511733148958E-7	
470	197036	438	751815	1900	81	295762.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	369.243ms	1200	369.243ms	0.0	369.243ms	1200	369.243ms	0.0	85.136ms	100	85.136ms	2.8657754331275155E-4	59.480900ms	600	59.480900ms	2.3128374294752637E-6	59.480900ms	600	59.480900ms	2.3128374294752637E-6	
471	197594	557	755116	3301	81	295762.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	370.451ms	1200	370.451ms	0.0	370.451ms	1200	370.451ms	0.0	95.716700ms	100	95.716700ms	7.2708309306162E-5	176.363900ms	2001	176.363900ms	0.0	176.363900ms	2001	176.363900ms	0.0	
472	197992	397	756458	1342	81	295517.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	373.251100ms	1200	373.251100ms	0.0	373.251100ms	1200	373.251100ms	0.0	85.264800ms	100	85.264800ms	2.463719919904339E-4	14.647100ms	42	14.647100ms	1.9723065618075058E-5	14.647100ms	42	14.647100ms	1.9723065618075058E-5	
473	198485	493	758907	2449	81	295477.0	51	326874.0	78	344092.0	90	433419.0	52	390372.0	1.7976931348623157E308	0.0	373.324ms	1200	373.324ms	0.0	373.324ms	1200	373.324ms	0.0	98.970800ms	100	98.970800ms	4.721087920355449E-4	107.994ms	1149	107.994ms	1.1780331001558686E-7	107.994ms	1149	107.994ms	1.1780331001558686E-7	
474	198912	426	760645	1738	81	295417.0	51	326874.0	78	344092.0	90	433419.0	79	390195.0	1.7976931348623157E308	0.0	369.929100ms	1200	369.929100ms	0.0	369.929100ms	1200	369.929100ms	0.0	84.220200ms	100	84.220200ms	1.0932737560556127E-4	47.067ms	438	47.067ms	4.6361070868404335E-7	47.067ms	438	47.067ms	4.6361070868404335E-7	
475	199358	445	762598	1953	81	295219.0	51	326874.0	78	344092.0	90	433419.0	79	390195.0	1.7976931348623157E308	0.0	370.126ms	1200	370.126ms	0.0	370.126ms	1200	370.126ms	0.0	92.719800ms	100	92.719800ms	0.0	64.958500ms	653	64.958500ms	1.026399721387373E-6	64.958500ms	653	64.958500ms	1.026399721387373E-6	
476	199751	392	763926	1328	81	294906.0	51	326874.0	78	344092.0	90	433419.0	79	390195.0	1.7976931348623157E308	0.0	369.344200ms	1200	369.344200ms	4.942145828885451E-7	369.344200ms	1200	369.344200ms	4.942145828885451E-7	89.573600ms	100	89.573600ms	0.0	12.930800ms	28	12.930800ms	1.6694628152561348E-5	12.930800ms	28	12.930800ms	1.6694628152561348E-5	
477	200131	380	765226	1300	81	294906.0	51	326874.0	78	344092.0	90	433419.0	79	390195.0	1.7976931348623157E308	0.0	367.542100ms	1200	367.542100ms	0.0	367.542100ms	1200	367.542100ms	0.0	97.498600ms	100	97.498600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
478	200526	395	766558	1332	81	293991.0	51	326874.0	78	344092.0	90	433419.0	79	390195.0	1.7976931348623157E308	0.0	372.258900ms	1200	372.258900ms	0.0	372.258900ms	1200	372.258900ms	0.0	85.484100ms	100	85.484100ms	0.0	13.089100ms	32	13.089100ms	9.695886146772123E-5	13.089100ms	32	13.089100ms	9.695886146772123E-5	
479	200945	418	768176	1618	81	293982.0	51	326874.0	78	344092.0	90	433419.0	10	390191.0	1.7976931348623157E308	0.0	371.702400ms	1200	371.702400ms	0.0	371.702400ms	1200	371.702400ms	0.0	88.914500ms	100	88.914500ms	6.36724251386308E-4	37.082700ms	318	37.082700ms	9.62678680384657E-8	37.082700ms	318	37.082700ms	9.62678680384657E-8	
480	201343	397	769565	1389	81	293981.0	51	326874.0	78	344092.0	90	433419.0	10	390191.0	1.7976931348623157E308	0.0	368.830900ms	1200	368.830900ms	0.0	368.830900ms	1200	368.830900ms	0.0	92.89ms	100	92.89ms	0.0	18.700900ms	89	18.700900ms	3.8219874196834536E-8	18.700900ms	89	18.700900ms	3.8219874196834536E-8	
481	201819	476	771822	2257	81	293939.0	51	326874.0	78	344092.0	90	433419.0	61	390139.0	1.7976931348623157E308	0.0	375.740700ms	1200	375.740700ms	0.0	375.740700ms	1200	375.740700ms	0.0	84.609100ms	100	84.609100ms	6.091348016056097E-4	90.738300ms	957	90.738300ms	1.492856590576202E-7	90.738300ms	957	90.738300ms	1.492856590576202E-7	
482	202238	419	773176	1354	81	293906.0	51	326874.0	78	344092.0	90	433419.0	61	390139.0	1.7976931348623157E308	0.0	393.538900ms	1200	393.538900ms	0.0	393.538900ms	1200	393.538900ms	0.0	86.196400ms	100	86.196400ms	9.958318073213679E-5	15.816400ms	54	15.816400ms	2.0790405870301314E-6	15.816400ms	54	15.816400ms	2.0790405870301314E-6	
483	202646	407	774501	1325	81	293892.0	51	326874.0	78	344092.0	90	433419.0	61	390139.0	1.7976931348623157E308	0.0	380.115400ms	1200	380.115400ms	0.0	380.115400ms	1200	380.115400ms	0.0	119.744600ms	100	119.744600ms	0.0	14.063400ms	25	14.063400ms	1.9053711050487365E-6	14.063400ms	25	14.063400ms	1.9053711050487365E-6	
484	203051	405	775872	1371	81	293268.0	51	326874.0	78	344092.0	90	433419.0	61	390139.0	1.7976931348623157E308	0.0	378.691400ms	1200	378.691400ms	0.0	378.691400ms	1200	378.691400ms	0.0	84.701700ms	100	84.701700ms	0.0	16.730800ms	71	16.730800ms	2.9904632975263757E-5	16.730800ms	71	16.730800ms	2.9904632975263757E-5	
485	203494	443	777624	1752	81	293196.0	51	326874.0	78	344092.0	90	433419.0	61	390139.0	1.7976931348623157E308	0.0	378.243400ms	1200	378.243400ms	0.0	378.243400ms	1200	378.243400ms	0.0	107.402100ms	100	107.402100ms	0.0	52.638600ms	452	52.638600ms	5.431620067591362E-7	52.638600ms	452	52.638600ms	5.431620067591362E-7	
486	203933	438	779342	1718	81	293100.0	51	326874.0	78	344092.0	90	433419.0	61	390139.0	1.7976931348623157E308	0.0	380.255600ms	1200	380.255600ms	0.0	380.255600ms	1200	380.255600ms	0.0	107.497ms	100	107.497ms	0.0	46.235800ms	418	46.235800ms	7.83315842543454E-7	46.235800ms	418	46.235800ms	7.83315842543454E-7	
487	204379	445	781205	1863	81	292899.0	51	326874.0	78	344092.0	90	433419.0	61	390139.0	1.7976931348623157E308	0.0	375.513700ms	1200	375.513700ms	0.0	375.513700ms	1200	375.513700ms	0.0	103.726200ms	100	103.726200ms	5.731978812150151E-6	58.323500ms	563	58.323500ms	1.2180688699775007E-6	58.323500ms	563	58.323500ms	1.2180688699775007E-6	
488	204798	419	782781	1576	81	292868.0	51	326874.0	78	344092.0	90	433419.0	71	389903.0	1.7976931348623157E308	0.0	374.583700ms	1200	374.583700ms	0.0	374.583700ms	1200	374.583700ms	0.0	86.906ms	100	86.906ms	1.9573253116475842E-4	33.746300ms	276	33.746300ms	3.8347293974969737E-7	33.746300ms	276	33.746300ms	3.8347293974969737E-7	
489	205356	558	785993	3212	81	292717.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	375.893700ms	1200	375.893700ms	5.6933925901651397E-8	375.893700ms	1200	375.893700ms	5.6933925901651397E-8	99.932700ms	100	99.932700ms	4.547516534579521E-4	170.113500ms	1912	170.113500ms	2.3394377108957417E-7	170.113500ms	1912	170.113500ms	2.3394377108957417E-7	
490	205740	383	787292	1299	81	292717.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	373.415700ms	1200	373.415700ms	0.0	373.415700ms	1200	373.415700ms	0.0	85.567500ms	100	85.567500ms	4.649595033706777E-4	0s	0	0s	0.0	0s	0	0s	0.0	
491	206137	397	788641	1349	81	292432.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	370.652800ms	1200	370.652800ms	0.0	370.652800ms	1200	370.652800ms	0.0	113.762700ms	100	113.762700ms	0.0	14.301200ms	49	14.301200ms	1.9870135764620698E-5	14.301200ms	49	14.301200ms	1.9870135764620698E-5	
492	206566	429	790408	1767	81	292325.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	369.509400ms	1200	369.509400ms	0.0	369.509400ms	1200	369.509400ms	0.0	91.580800ms	100	91.580800ms	9.662432049452719E-5	49.701400ms	467	49.701400ms	7.835054155307819E-7	49.701400ms	467	49.701400ms	7.835054155307819E-7	
493	206972	405	791853	1445	81	292064.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	372.315900ms	1200	372.315900ms	0.0	372.315900ms	1200	372.315900ms	0.0	86.595600ms	100	86.595600ms	2.0475248635107635E-4	23.161400ms	145	23.161400ms	6.157530146241204E-6	23.161400ms	145	23.161400ms	6.157530146241204E-6	
494	207375	403	793304	1451	81	291898.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	369.780700ms	1200	369.780700ms	0.0	369.780700ms	1200	369.780700ms	0.0	90.454500ms	100	90.454500ms	2.2899084874248744E-4	22.943ms	151	22.943ms	3.764030309605003E-6	22.943ms	151	22.943ms	3.764030309605003E-6	
495	207776	400	794734	1430	81	291894.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	368.584900ms	1200	368.584900ms	0.0	368.584900ms	1200	368.584900ms	0.0	89.960200ms	100	89.960200ms	1.1950081871103357E-4	21.722900ms	130	21.722900ms	1.0541089959280005E-7	21.722900ms	130	21.722900ms	1.0541089959280005E-7	
496	208178	401	796106	1372	81	291761.0	51	326874.0	78	344092.0	90	428028.0	71	389903.0	1.7976931348623157E308	0.0	371.994400ms	1200	371.994400ms	0.0	371.994400ms	1200	371.994400ms	0.0	114.212100ms	100	114.212100ms	0.0	16.462700ms	73	16.462700ms	6.241710375064385E-6	16.462700ms	73	16.462700ms	6.241710375064385E-6	
497	208596	418	797761	1655	81	291672.0	51	326874.0	78	344092.0	90	428028.0	60	389750.0	1.7976931348623157E308	0.0	367.863900ms	1200	367.863900ms	0.0	367.863900ms	1200	367.863900ms	0.0	85.040900ms	100	85.040900ms	1.3615055751196149E-4	40.521800ms	355	40.521800ms	8.592794285463447E-7	40.521800ms	355	40.521800ms	8.592794285463447E-7	
498	209030	434	799614	1853	81	291599.0	51	326874.0	78	344092.0	90	428028.0	60	389750.0	1.7976931348623157E308	0.0	367.903700ms	1200	367.903700ms	0.0	367.903700ms	1200	367.903700ms	0.0	84.519900ms	100	84.519900ms	1.8578571775328844E-4	56.323500ms	553	56.323500ms	4.5258795247070827E-7	56.323500ms	553	56.323500ms	4.5258795247070827E-7	
499	209442	412	801141	1527	81	291201.0	51	326874.0	78	344092.0	90	428028.0	60	389750.0	1.7976931348623157E308	0.0	370.605800ms	1200	370.605800ms	0.0	370.605800ms	1200	370.605800ms	0.0	114.486200ms	100	114.486200ms	0.0	29.059700ms	227	29.059700ms	6.012722830866065E-6	29.059700ms	227	29.059700ms	6.012722830866065E-6	
500	209837	394	802488	1347	81	291179.0	51	326874.0	78	344092.0	90	428028.0	60	389750.0	1.7976931348623157E308	0.0	369.347500ms	1200	369.347500ms	0.0	369.347500ms	1200	369.347500ms	0.0	96.694600ms	100	96.694600ms	1.042083356541379E-4	14.131500ms	47	14.131500ms	1.6074295980537443E-6	14.131500ms	47	14.131500ms	1.6074295980537443E-6	
501	210334	496	805080	2592	81	291087.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	367.251200ms	1200	367.251200ms	0.0	367.251200ms	1200	367.251200ms	0.0	89.175500ms	100	89.175500ms	6.068802937687479E-4	119.159100ms	1292	119.159100ms	2.4454864650459623E-7	119.159100ms	1292	119.159100ms	2.4454864650459623E-7	
502	210736	402	806495	1415	81	290909.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	369.509100ms	1200	369.509100ms	0.0	369.509100ms	1200	369.509100ms	0.0	99.580300ms	100	99.580300ms	0.0	20.203ms	116	20.203ms	5.27156059398329E-6	20.203ms	116	20.203ms	5.27156059398329E-6	
503	211135	399	807863	1368	81	290689.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	373.398ms	1200	373.398ms	0.0	373.398ms	1200	373.398ms	0.0	89.889700ms	100	89.889700ms	0.0	16.281700ms	68	16.281700ms	1.1121327004826369E-5	16.281700ms	68	16.281700ms	1.1121327004826369E-5	
504	211698	562	811164	3301	81	290689.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	371.091900ms	1200	371.091900ms	0.0	371.091900ms	1200	371.091900ms	0.0	93.296400ms	100	93.296400ms	0.0	181.228200ms	2001	181.228200ms	0.0	181.228200ms	2001	181.228200ms	0.0	
505	212259	560	814464	3300	81	290689.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	371.421700ms	1200	371.421700ms	0.0	371.421700ms	1200	371.421700ms	0.0	87.684ms	100	87.684ms	0.0	179.064300ms	2001	179.064300ms	0.0	179.064300ms	2001	179.064300ms	0.0	
506	212819	560	817762	3298	81	290558.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	367.651700ms	1200	367.651700ms	0.0	367.651700ms	1200	367.651700ms	0.0	87.338900ms	100	87.338900ms	6.412792532013878E-5	182.477900ms	1998	182.477900ms	2.2555227602544487E-7	182.477900ms	1998	182.477900ms	2.2555227602544487E-7	
507	213221	401	819149	1387	81	290456.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	372.385ms	1200	372.385ms	0.0	372.385ms	1200	372.385ms	0.0	90.783800ms	100	90.783800ms	1.662123562396145E-4	17.904400ms	87	17.904400ms	4.035042205354726E-6	17.904400ms	87	17.904400ms	4.035042205354726E-6	
508	213618	397	820560	1411	81	290200.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	368.134800ms	1200	368.134800ms	0.0	368.134800ms	1200	368.134800ms	0.0	88.869900ms	100	88.869900ms	0.0	19.487300ms	111	19.487300ms	7.940294937292381E-6	19.487300ms	111	19.487300ms	7.940294937292381E-6	
509	214012	393	821900	1340	81	290140.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	368.564800ms	1200	368.564800ms	0.0	368.564800ms	1200	368.564800ms	0.0	100.656300ms	100	100.656300ms	0.0	13.365200ms	40	13.365200ms	5.1688490696061296E-6	13.365200ms	40	13.365200ms	5.1688490696061296E-6	
510	214436	424	823546	1646	81	290112.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	371.569ms	1200	371.569ms	0.0	371.569ms	1200	371.569ms	0.0	106.112100ms	100	106.112100ms	1.9911378812377368E-4	40.070600ms	346	40.070600ms	2.789165764505677E-7	40.070600ms	346	40.070600ms	2.789165764505677E-7	
511	214850	413	825091	1545	81	289962.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	369.125600ms	1200	369.125600ms	0.0	369.125600ms	1200	369.125600ms	0.0	99.673800ms	100	99.673800ms	0.0	32.335400ms	245	32.335400ms	2.1103742622133496E-6	32.335400ms	245	32.335400ms	2.1103742622133496E-6	
512	215244	393	826407	1316	81	289805.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	369.635200ms	1200	369.635200ms	0.0	369.635200ms	1200	369.635200ms	0.0	100.104800ms	100	100.104800ms	0.0	12.195700ms	16	12.195700ms	3.384064118746449E-5	12.195700ms	16	12.195700ms	3.384064118746449E-5	
513	215644	399	827775	1368	81	289280.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	373.057500ms	1200	373.057500ms	0.0	373.057500ms	1200	373.057500ms	0.0	91.316ms	100	91.316ms	0.0	16.19ms	68	16.19ms	2.664063158087028E-5	16.19ms	68	16.19ms	2.664063158087028E-5	
514	216039	395	829083	1308	81	288911.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	373.326700ms	1200	373.326700ms	0.0	373.326700ms	1200	373.326700ms	0.0	97.710700ms	100	97.710700ms	0.0	10.834800ms	8	10.834800ms	1.594475940265433E-4	10.834800ms	8	10.834800ms	1.594475940265433E-4	
515	216482	443	830992	1909	81	288905.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	370.087100ms	1200	370.087100ms	0.0	370.087100ms	1200	370.087100ms	0.0	115.942300ms	100	115.942300ms	0.0	61.151700ms	609	61.151700ms	3.4101217152581843E-8	61.151700ms	609	61.151700ms	3.4101217152581843E-8	
516	216879	396	832328	1336	81	288727.0	51	326874.0	78	344092.0	90	428028.0	98	389314.0	1.7976931348623157E308	0.0	371.793300ms	1200	371.793300ms	0.0	371.793300ms	1200	371.793300ms	0.0	94.851300ms	100	94.851300ms	0.0	13.847500ms	37	13.847500ms	1.665187799038126E-5	13.847500ms	37	13.847500ms	1.665187799038126E-5	
