"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2084	183	672538	61235	59	8.8644317E7	70	9.2170505E7	35	9.2793162E7	65	1.24574045E8	83	1.06178604E8	1.7976931348623157E308	0.0	1.985909100s	62000	1.985909100s	1.3950413941963072E-5	12.300900ms	620	12.300900ms	0.0	1.827ms	20	1.827ms	1.7860450066898849E-4	1.439100ms	3	1.439100ms	0.005558209662765286	1.439100ms	3	1.439100ms	0.005558209662765286	
13	2230	145	733705	61167	59	8.8175766E7	85	8.9435158E7	35	9.1415345E7	41	1.23214537E8	16	1.05465263E8	1.7976931348623157E308	0.0	1.661440500s	62000	1.661440500s	1.2380921728230177E-5	11.660200ms	620	11.660200ms	0.0	1.032800ms	20	1.032800ms	0.004302843057279704	311.1us	91	311.1us	5.8085078233634005E-5	311.1us	91	311.1us	5.8085078233634005E-5	
14	2361	131	794735	61030	59	8.6859362E7	85	8.9435158E7	65	9.070879E7	41	1.22050073E8	16	1.05083565E8	1.7976931348623157E308	0.0	1.457777500s	62000	1.457777500s	8.567150228880586E-6	15.302300ms	620	15.302300ms	0.0	2.330200ms	20	2.330200ms	3.745643796825238E-4	234.2us	62	234.2us	2.4079544237410125E-4	234.2us	62	234.2us	2.4079544237410125E-4	
15	2497	135	855720	60985	65	8.3649167E7	59	8.6849848E7	85	8.9435158E7	41	1.22050073E8	90	1.0450267E8	1.7976931348623157E308	0.0	1.528705100s	62000	1.528705100s	9.463039719931826E-6	16.707100ms	620	16.707100ms	0.0	1.200200ms	20	1.200200ms	0.001568374789180499	110.2us	23	110.2us	4.762321117592604E-6	110.2us	23	110.2us	4.762321117592604E-6	
16	2620	123	916746	61026	65	8.2716956E7	59	8.6849848E7	61	8.926338E7	41	1.22050073E8	2	1.04196581E8	1.7976931348623157E308	0.0	1.406430s	62000	1.406430s	6.618630741017774E-6	13.884700ms	620	13.884700ms	1.7974669479162423E-5	1.137200ms	20	1.137200ms	0.0019603141981133334	0s	0	0s	0.0	0s	0	0s	0.0	
17	2751	131	977678	60932	65	8.2716956E7	59	8.6849848E7	67	8.8124231E7	41	1.22009355E8	69	1.03081448E8	1.7976931348623157E308	0.0	1.470696200s	62000	1.470696200s	1.1350727861449402E-5	19.110900ms	620	19.110900ms	0.0	1.192600ms	20	1.192600ms	0.005633502366263937	0s	0	0s	0.0	0s	0	0s	0.0	
18	2887	136	1038613	60935	65	8.2229769E7	59	8.6849848E7	67	8.8124231E7	41	1.22009355E8	78	1.0281232E8	1.7976931348623157E308	0.0	1.547616600s	62000	1.547616600s	5.855446940254483E-6	13.236600ms	620	13.236600ms	9.329808630968671E-6	1.278200ms	20	1.278200ms	0.0	17.8us	1	17.8us	1.0593958510751733E-4	17.8us	1	17.8us	1.0593958510751733E-4	
19	3033	145	1099626	61013	65	8.2082188E7	7	8.6810743E7	59	8.6849848E7	41	1.22009355E8	26	1.01509088E8	1.7976931348623157E308	0.0	1.667985400s	62000	1.667985400s	9.017040584860612E-6	14.416800ms	620	14.416800ms	2.894740844617254E-6	1.646300ms	20	1.646300ms	0.001606665455715861	0s	0	0s	0.0	0s	0	0s	0.0	
20	3186	152	1160808	61182	65	8.2082188E7	92	8.4038482E7	7	8.4475588E7	41	1.22009355E8	26	1.01509088E8	1.7976931348623157E308	0.0	1.697029300s	62000	1.697029300s	5.150096645374142E-6	14.615700ms	620	14.615700ms	0.0	1.390800ms	20	1.390800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	3324	138	1221913	61105	92	8.1843138E7	65	8.2060774E7	67	8.423982E7	41	1.22009355E8	26	1.01509088E8	1.7976931348623157E308	0.0	1.576441500s	62000	1.576441500s	4.394113079096544E-6	11.783700ms	620	11.783700ms	2.486168782364897E-7	1.124600ms	20	1.124600ms	0.0	95.6us	24	95.6us	4.448285418512388E-6	95.6us	24	95.6us	4.448285418512388E-6	
22	3450	126	1282788	60875	92	8.1678739E7	65	8.2060774E7	85	8.302253E7	41	1.22009355E8	2	1.01356821E8	1.7976931348623157E308	0.0	1.428281400s	62000	1.428281400s	2.34526139431628E-6	13.660300ms	620	13.660300ms	3.239852282049099E-6	1.310200ms	20	1.310200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	3588	137	1343794	61006	85	8.0471253E7	92	8.0852425E7	65	8.2060774E7	41	1.21616911E8	86	1.00795913E8	1.7976931348623157E308	0.0	1.541718300s	62000	1.541718300s	3.361963617832873E-6	14.809600ms	620	14.809600ms	1.6317153428740243E-5	1.272200ms	20	1.272200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	3723	134	1404842	61048	92	7.8839817E7	85	7.9620703E7	65	8.2060774E7	41	1.21616911E8	20	1.00544953E8	1.7976931348623157E308	0.0	1.496065100s	62000	1.496065100s	5.198609729102589E-6	13.949ms	620	13.949ms	1.704776286644471E-5	1.303800ms	20	1.303800ms	0.0022178844238796847	0s	0	0s	0.0	0s	0	0s	0.0	
25	3857	134	1465872	61030	92	7.807404E7	85	7.8495034E7	65	8.0517067E7	41	1.2069959E8	69	9.9632079E7	1.7976931348623157E308	0.0	1.512048s	62000	1.512048s	4.7984922388765706E-6	12.338300ms	620	12.338300ms	1.5666248864433383E-5	836.6us	20	836.6us	0.003214029779492361	0s	0	0s	0.0	0s	0	0s	0.0	
26	3992	134	1526809	60937	85	7.7257316E7	92	7.807404E7	65	8.0517067E7	41	1.19342162E8	20	9.9511158E7	1.7976931348623157E308	0.0	1.511988700s	62000	1.511988700s	5.106025365966923E-6	11.463500ms	620	11.463500ms	0.0	576.5us	20	576.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	4129	137	1587852	61043	85	7.7257316E7	92	7.807404E7	65	8.0513463E7	55	1.16475044E8	30	9.9056396E7	1.7976931348623157E308	0.0	1.555715s	62000	1.555715s	4.652393334646026E-6	12.652100ms	620	12.652100ms	0.0	560.9us	20	560.9us	0.007905399530351093	0s	0	0s	0.0	0s	0	0s	0.0	
28	4269	139	1649076	61224	85	7.5784133E7	92	7.807404E7	65	8.0513463E7	55	1.16475044E8	64	9.8471264E7	1.7976931348623157E308	0.0	1.549397100s	62000	1.549397100s	5.647499313468056E-6	11.545900ms	620	11.545900ms	0.0	484.3us	20	484.3us	0.003125949126186378	498.5us	147	498.5us	1.2971785172066386E-4	498.5us	147	498.5us	1.2971785172066386E-4	
29	4407	137	1710200	61124	85	7.5625089E7	92	7.807404E7	98	7.9829188E7	55	1.16475044E8	91	9.7967209E7	1.7976931348623157E308	0.0	1.560341500s	62000	1.560341500s	4.545182303643976E-6	14.130600ms	620	14.130600ms	0.0	545.5us	20	545.5us	1.9105199360832102E-4	126us	35	126us	5.9961288805854276E-5	126us	35	126us	5.9961288805854276E-5	
30	4530	123	1771166	60966	85	7.4002311E7	92	7.807404E7	98	7.9829188E7	55	1.16475044E8	54	9.7783177E7	1.7976931348623157E308	0.0	1.373121300s	62000	1.373121300s	4.62844602793686E-6	18.369700ms	620	18.369700ms	1.8797176132940636E-5	539.8us	20	539.8us	0.0038567084860603286	329.6us	112	329.6us	8.856742823611295E-5	329.6us	112	329.6us	8.856742823611295E-5	
31	4668	137	1832151	60985	85	7.4002311E7	92	7.7855661E7	98	7.9472721E7	55	1.16475044E8	23	9.7741717E7	1.7976931348623157E308	0.0	1.520489100s	62000	1.520489100s	3.1642654020850688E-6	11.613800ms	620	11.613800ms	0.0	609.4us	20	609.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	4790	121	1893408	61257	85	7.2663135E7	92	7.7481803E7	98	7.8533966E7	55	1.16475044E8	66	9.7564046E7	1.7976931348623157E308	0.0	1.351010500s	62000	1.351010500s	2.202269236239093E-6	11.588600ms	620	11.588600ms	0.0	588.7us	20	588.7us	0.0	1.137900ms	373	1.137900ms	4.851583867841144E-5	1.137900ms	373	1.137900ms	4.851583867841144E-5	
33	4916	126	1954298	60890	85	7.2444536E7	98	7.6652531E7	92	7.7359449E7	55	1.16475044E8	66	9.7564046E7	1.7976931348623157E308	0.0	1.423709700s	62000	1.423709700s	2.4448343199185233E-6	32.983600ms	620	32.983600ms	0.0	564.1us	20	564.1us	0.0	177.5us	49	177.5us	6.139570060709085E-5	177.5us	49	177.5us	6.139570060709085E-5	
34	5038	122	2015163	60865	85	7.189425E7	98	7.6652531E7	92	7.725709E7	55	1.16475044E8	51	9.7562346E7	1.7976931348623157E308	0.0	1.392910200s	62000	1.392910200s	2.4052451969804126E-6	13.288100ms	620	13.288100ms	0.0	551.1us	20	551.1us	0.0	43.2us	7	43.2us	0.0010851375418331794	43.2us	7	43.2us	0.0010851375418331794	
35	5174	136	2076210	61047	85	7.0930788E7	98	7.6367099E7	92	7.725709E7	55	1.16475044E8	87	9.7425355E7	1.7976931348623157E308	0.0	1.516043900s	62000	1.516043900s	3.1982451876910953E-6	11.330800ms	620	11.330800ms	0.0	543us	20	543us	1.9355392783810266E-4	151.1us	42	151.1us	3.1907379837151746E-4	151.1us	42	151.1us	3.1907379837151746E-4	
36	5319	144	2137498	61288	85	7.0748978E7	98	7.6367099E7	92	7.725709E7	55	1.16475044E8	66	9.7364483E7	1.7976931348623157E308	0.0	1.614704700s	62000	1.614704700s	4.459651917664901E-6	17.144200ms	620	17.144200ms	0.0	570.3us	20	570.3us	0.002688757119334284	820.6us	270	820.6us	9.493343995704274E-6	820.6us	270	820.6us	9.493343995704274E-6	
37	5455	136	2198600	61102	85	6.9781493E7	98	7.6367099E7	92	7.725709E7	55	1.16475044E8	66	9.7364483E7	1.7976931348623157E308	0.0	1.482138500s	62000	1.482138500s	2.16972984289828E-6	11.908700ms	620	11.908700ms	0.0	518.6us	20	518.6us	0.0	96us	14	96us	9.767783702624116E-4	96us	14	96us	9.767783702624116E-4	
38	5600	145	2259714	61114	85	6.8653867E7	98	7.5789132E7	92	7.725709E7	55	1.16475044E8	54	9.7323715E7	1.7976931348623157E308	0.0	1.611198600s	62000	1.611198600s	1.8306103525752696E-6	12.939100ms	620	12.939100ms	0.0	554.4us	20	554.4us	0.0	235.2us	84	235.2us	1.9237362903111124E-4	235.2us	84	235.2us	1.9237362903111124E-4	
39	5738	137	2320746	61032	85	6.8435589E7	98	7.5789132E7	92	7.725709E7	55	1.16475044E8	9	9.6985096E7	1.7976931348623157E308	0.0	1.563250500s	62000	1.563250500s	1.4686147043964307E-6	11.963800ms	620	11.963800ms	2.0222284835015638E-6	582us	20	582us	0.0	128.4us	41	128.4us	4.7025223133230044E-5	128.4us	41	128.4us	4.7025223133230044E-5	
40	5861	123	2381628	60882	85	6.8435589E7	98	7.5789132E7	92	7.725709E7	55	1.16475044E8	34	9.6977628E7	1.7976931348623157E308	0.0	1.406895400s	62000	1.406895400s	1.5688860787394223E-6	15.536100ms	620	15.536100ms	0.0	533.7us	20	533.7us	0.005055099274688668	0s	0	0s	0.0	0s	0	0s	0.0	
41	5985	123	2442566	60938	85	6.8129726E7	98	7.5789132E7	92	7.725709E7	55	1.16475044E8	78	9.6922627E7	1.7976931348623157E308	0.0	1.391866s	62000	1.391866s	2.2986260252951755E-6	15.922400ms	620	15.922400ms	0.0	571us	20	571us	0.0	81.1us	21	81.1us	2.1282646901606603E-4	81.1us	21	81.1us	2.1282646901606603E-4	
42	6109	123	2503807	61241	85	6.8033464E7	98	7.5789132E7	92	7.725709E7	55	1.16475044E8	78	9.6922627E7	1.7976931348623157E308	0.0	1.376365100s	62000	1.376365100s	9.905539686293664E-7	12.824400ms	620	12.824400ms	0.0	530.4us	20	530.4us	0.0	829.7us	266	829.7us	5.311737464570521E-6	829.7us	266	829.7us	5.311737464570521E-6	
43	6236	127	2564944	61137	85	6.6942641E7	98	7.546808E7	92	7.725709E7	55	1.16475044E8	78	9.6922627E7	1.7976931348623157E308	0.0	1.437965s	62000	1.437965s	5.120186060374902E-7	13.016700ms	620	13.016700ms	0.0	583.4us	20	583.4us	0.0	462.7us	151	462.7us	1.0618294222801076E-4	462.7us	151	462.7us	1.0618294222801076E-4	
44	6370	133	2625907	60963	85	6.6942641E7	98	7.5376534E7	92	7.725709E7	55	1.16475044E8	96	9.6766777E7	1.7976931348623157E308	0.0	1.489886900s	62000	1.489886900s	9.919052586126841E-7	12.090900ms	620	12.090900ms	0.0	609.4us	20	609.4us	0.0	51.1us	10	51.1us	0.0	51.1us	10	51.1us	0.0	
45	6498	128	2687125	61218	85	6.6831129E7	98	7.5376534E7	92	7.725709E7	55	1.16475044E8	96	9.6766777E7	1.7976931348623157E308	0.0	1.453170400s	62000	1.453170400s	1.268698778923415E-6	45.472400ms	620	45.472400ms	0.0	483.7us	20	483.7us	0.0	660.1us	233	660.1us	7.149288816945847E-6	660.1us	233	660.1us	7.149288816945847E-6	
46	6624	125	2748431	61306	85	6.617312E7	98	7.5376534E7	92	7.725709E7	55	1.16475044E8	20	9.6701291E7	1.7976931348623157E308	0.0	1.393971400s	62000	1.393971400s	5.336911678523943E-7	15.568500ms	620	15.568500ms	0.0	490.4us	20	490.4us	0.0	1.110200ms	418	1.110200ms	2.3554655354188572E-5	1.110200ms	418	1.110200ms	2.3554655354188572E-5	
47	6751	127	2809417	60986	85	6.5983255E7	98	7.5376534E7	92	7.725709E7	55	1.16475044E8	20	9.6701291E7	1.7976931348623157E308	0.0	1.409629400s	62000	1.409629400s	1.3227058034909308E-6	23.511100ms	620	23.511100ms	0.0	494.9us	20	494.9us	0.0	210us	69	210us	4.1582846126444025E-5	210us	69	210us	4.1582846126444025E-5	
48	6880	129	2870804	61387	85	6.5539432E7	98	7.510936E7	92	7.725709E7	55	1.16475044E8	96	9.6657855E7	1.7976931348623157E308	0.0	1.393610s	62000	1.393610s	1.358259545414432E-6	10.704700ms	620	10.704700ms	0.0	480.5us	20	480.5us	0.0	1.234600ms	447	1.234600ms	1.5047645307126352E-5	1.234600ms	447	1.234600ms	1.5047645307126352E-5	
49	7010	129	2932151	61347	85	6.543708E7	98	7.510936E7	92	7.725709E7	55	1.16475044E8	96	9.6412739E7	1.7976931348623157E308	0.0	1.424700600s	62000	1.424700600s	1.6515018388254424E-6	10.505100ms	620	10.505100ms	0.0	479.1us	20	479.1us	0.0	800.6us	327	800.6us	4.775797539777015E-6	800.6us	327	800.6us	4.775797539777015E-6	
50	7150	139	2993252	61101	85	6.543708E7	98	7.510936E7	92	7.725709E7	55	1.16475044E8	96	9.6412739E7	1.7976931348623157E308	0.0	1.606411200s	62000	1.606411200s	1.3369918371775394E-6	14.715800ms	620	14.715800ms	0.0	517.7us	20	517.7us	0.0015688097978876936	341us	119	341us	0.0	341us	119	341us	0.0	
51	7293	142	3055817	62565	85	6.543708E7	98	7.510936E7	92	7.725709E7	55	1.16475044E8	96	9.6412739E7	1.7976931348623157E308	0.0	1.562750200s	62000	1.562750200s	8.481868714276467E-7	16.272800ms	620	16.272800ms	0.0	442.3us	20	442.3us	0.0	3.581900ms	1608	3.581900ms	0.0	3.581900ms	1608	3.581900ms	0.0	
52	7437	144	3118496	62679	85	6.543708E7	98	7.510936E7	92	7.725709E7	55	1.16475044E8	3	9.6302069E7	1.7976931348623157E308	0.0	1.610762s	62000	1.610762s	8.700400549637686E-7	11.335ms	620	11.335ms	0.0	487.3us	20	487.3us	0.0	3.622ms	1608	3.622ms	0.0	3.622ms	1608	3.622ms	0.0	
53	7572	134	3181098	62602	85	6.543708E7	98	7.459103E7	92	7.725709E7	55	1.16475044E8	45	9.6223543E7	1.7976931348623157E308	0.0	1.498542s	62000	1.498542s	8.939587831422243E-7	11.37ms	620	11.37ms	0.0	534us	20	534us	0.0	3.595200ms	1608	3.595200ms	0.0	3.595200ms	1608	3.595200ms	0.0	
54	7707	135	3243719	62621	85	6.543708E7	98	7.459103E7	92	7.725709E7	76	1.09060771E8	96	9.614838E7	1.7976931348623157E308	0.0	1.488257500s	62000	1.488257500s	3.155012340764243E-6	12.761200ms	620	12.761200ms	0.0	433.2us	20	433.2us	6.320667283886139E-5	3.543800ms	1608	3.543800ms	0.0	3.543800ms	1608	3.543800ms	0.0	
55	7835	127	3306306	62587	85	6.543708E7	98	7.459103E7	92	7.7215871E7	76	1.09060771E8	78	9.6024867E7	1.7976931348623157E308	0.0	1.423481200s	62000	1.423481200s	9.65983966724754E-7	11.965200ms	620	11.965200ms	0.0	448.3us	20	448.3us	0.0	3.715500ms	1608	3.715500ms	0.0	3.715500ms	1608	3.715500ms	0.0	
56	7966	131	3368731	62425	85	6.543708E7	98	7.446627E7	92	7.7215871E7	76	1.09060771E8	96	9.6005299E7	1.7976931348623157E308	0.0	1.434567s	62000	1.434567s	5.955842287165817E-7	14.036100ms	620	14.036100ms	0.0	454us	20	454us	0.0	3.928400ms	1608	3.928400ms	0.0	3.928400ms	1608	3.928400ms	0.0	
57	8093	126	3431252	62521	85	6.5108559E7	98	7.446627E7	92	7.7215871E7	76	1.09060771E8	96	9.6005299E7	1.7976931348623157E308	0.0	1.388028s	62000	1.388028s	1.6109393823246032E-6	12.545900ms	620	12.545900ms	8.097436203528058E-6	452.9us	20	452.9us	0.0	3.668100ms	1608	3.668100ms	0.0	3.668100ms	1608	3.668100ms	0.0	
58	8229	135	3492293	61041	85	6.5108559E7	98	7.446627E7	92	7.7215871E7	76	1.09060771E8	34	9.5971446E7	1.7976931348623157E308	0.0	1.524404700s	62000	1.524404700s	1.0629070456123257E-6	15.485700ms	620	15.485700ms	0.0	538.9us	20	538.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	8353	123	3553528	61235	85	6.4210145E7	98	7.4334867E7	92	7.7215871E7	76	1.09060771E8	34	9.5971446E7	1.7976931348623157E308	0.0	1.391033700s	62000	1.391033700s	7.896671848465818E-7	12.587700ms	620	12.587700ms	0.0	473.5us	20	473.5us	0.0	713.3us	301	713.3us	4.5842884030060004E-5	713.3us	301	713.3us	4.5842884030060004E-5	
60	8480	126	3615862	62334	85	6.4210145E7	98	7.4334867E7	92	7.7215871E7	76	1.09060771E8	44	9.5503096E7	1.7976931348623157E308	0.0	1.427892300s	62000	1.427892300s	1.1134464673103267E-6	12.630900ms	620	12.630900ms	0.0	504us	20	504us	0.0	2.978300ms	1308	2.978300ms	0.0	2.978300ms	1308	2.978300ms	0.0	
61	8632	152	3678409	62547	85	6.4210145E7	98	7.3451734E7	92	7.7215871E7	76	1.09060771E8	97	9.5193067E7	1.7976931348623157E308	0.0	1.658873800s	62000	1.658873800s	3.1836090226199716E-6	14.977900ms	620	14.977900ms	0.0	478.7us	20	478.7us	0.0010877604969196486	3.986900ms	1608	3.986900ms	0.0	3.986900ms	1608	3.986900ms	0.0	
62	8765	132	3740848	62439	85	6.4210145E7	98	7.3451734E7	92	7.7215871E7	76	1.09060771E8	93	9.5015947E7	1.7976931348623157E308	0.0	1.446690300s	62000	1.446690300s	2.669406424378684E-6	11.120800ms	620	11.120800ms	0.0	523.5us	20	523.5us	0.0	4.141700ms	1608	4.141700ms	0.0	4.141700ms	1608	4.141700ms	0.0	
63	8900	134	3803429	62581	85	6.4210145E7	98	7.3451734E7	92	7.7215871E7	76	1.09060771E8	93	9.5015947E7	1.7976931348623157E308	0.0	1.488100500s	62000	1.488100500s	1.5183930921036953E-6	11.612500ms	620	11.612500ms	0.0	464.5us	20	464.5us	0.0	3.732600ms	1608	3.732600ms	0.0	3.732600ms	1608	3.732600ms	0.0	
64	9034	134	3865976	62547	85	6.4210145E7	98	7.3451734E7	92	7.7215871E7	76	1.09060771E8	93	9.5015947E7	1.7976931348623157E308	0.0	1.478179300s	62000	1.478179300s	2.7142079874372834E-6	21.025600ms	620	21.025600ms	0.0	452.8us	20	452.8us	0.0013936348174356794	3.833ms	1608	3.833ms	0.0	3.833ms	1608	3.833ms	0.0	
65	9170	135	3928550	62574	85	6.4210145E7	98	7.3451734E7	92	7.7215871E7	76	1.09060771E8	31	9.4890649E7	1.7976931348623157E308	0.0	1.505093200s	62000	1.505093200s	1.9823010552974066E-6	11.464800ms	620	11.464800ms	0.0	445.3us	20	445.3us	4.400980381527975E-4	3.576800ms	1608	3.576800ms	0.0	3.576800ms	1608	3.576800ms	0.0	
66	9300	130	3991103	62553	85	6.4210145E7	98	7.3020913E7	92	7.7215871E7	76	1.09060771E8	31	9.4890649E7	1.7976931348623157E308	0.0	1.430947600s	62000	1.430947600s	1.420211165767578E-6	12.631100ms	620	12.631100ms	0.0	457.8us	20	457.8us	0.0	3.829100ms	1608	3.829100ms	0.0	3.829100ms	1608	3.829100ms	0.0	
67	9437	136	4053741	62638	85	6.4210145E7	98	7.3020913E7	92	7.7215871E7	76	1.09060771E8	41	9.4841562E7	1.7976931348623157E308	0.0	1.491489600s	62000	1.491489600s	1.1050218935839828E-6	13.123500ms	620	13.123500ms	0.0	469us	20	469us	0.0	3.791100ms	1608	3.791100ms	0.0	3.791100ms	1608	3.791100ms	0.0	
68	9565	128	4116278	62537	85	6.4210145E7	98	7.3020913E7	92	7.7215871E7	76	1.09060771E8	37	9.4049515E7	1.7976931348623157E308	0.0	1.420755500s	62000	1.420755500s	2.951594485935518E-6	11.324800ms	620	11.324800ms	0.0	449.8us	20	449.8us	0.0064016066505144294	3.599600ms	1608	3.599600ms	0.0	3.599600ms	1608	3.599600ms	0.0	
69	9706	140	4178861	62583	85	6.4210145E7	98	7.3020913E7	96	7.7013182E7	76	1.09060771E8	37	9.4049515E7	1.7976931348623157E308	0.0	1.566543s	62000	1.566543s	1.3696711239612934E-6	10.868300ms	620	10.868300ms	0.0	437.7us	20	437.7us	0.0	3.828900ms	1608	3.828900ms	0.0	3.828900ms	1608	3.828900ms	0.0	
70	9843	136	4241430	62569	85	6.4210145E7	98	7.3020913E7	96	7.7013182E7	76	1.09060771E8	37	9.4049515E7	1.7976931348623157E308	0.0	1.499583300s	62000	1.499583300s	1.3189671153975524E-6	12.940900ms	620	12.940900ms	0.0	462.9us	20	462.9us	0.0	3.448ms	1608	3.448ms	0.0	3.448ms	1608	3.448ms	0.0	
