"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	1619	123	664055	52102	48	1083212.0	10	1095007.0	12	1106989.0	33	1533310.0	15	1320614.0	1.7976931348623157E308	0.0	1.325478800s	52500	1.325478800s	4.753543355587318E-6	47.984600ms	1050	47.984600ms	1.8217679151920154E-6	2.454200ms	25	2.454200ms	0.004184965943259598	1.073600ms	137	1.073600ms	1.1422432420346675E-5	1.073600ms	137	1.073600ms	1.1422432420346675E-5	
13	1737	118	716038	51983	48	1082536.0	10	1095007.0	12	1102867.0	33	1531605.0	28	1313970.0	1.7976931348623157E308	0.0	1.305259200s	52500	1.305259200s	3.1543916573319627E-6	26.072900ms	1050	26.072900ms	5.943522817412432E-7	2.457300ms	25	2.457300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	1867	130	768042	52004	48	1075696.0	10	1095007.0	12	1102867.0	33	1531605.0	16	1298770.0	1.7976931348623157E308	0.0	1.423206600s	52500	1.423206600s	5.619995739043695E-6	24.432200ms	1050	24.432200ms	6.017615778399765E-6	2.090300ms	25	2.090300ms	0.003632377744302029	0s	0	0s	0.0	0s	0	0s	0.0	
15	1983	115	819949	51907	48	1075696.0	10	1090790.0	12	1099835.0	33	1519724.0	18	1294414.0	1.7976931348623157E308	0.0	1.262843700s	52500	1.262843700s	3.4319553982703553E-6	24.639300ms	1050	24.639300ms	0.0	2.237500ms	25	2.237500ms	1.7411519010979593E-4	0s	0	0s	0.0	0s	0	0s	0.0	
16	2111	127	872186	52237	47	1063681.0	48	1073739.0	10	1078020.0	33	1519724.0	0	1271025.0	1.7976931348623157E308	0.0	1.338308600s	52500	1.338308600s	6.147690261135003E-6	21.372ms	1050	21.372ms	0.0	2.565600ms	25	2.565600ms	0.011725955111268576	1.410200ms	328	1.410200ms	5.54660741941413E-6	1.410200ms	328	1.410200ms	5.54660741941413E-6	
17	2226	115	924012	51826	47	1051302.0	48	1058434.0	10	1078020.0	33	1518044.0	14	1265679.0	1.7976931348623157E308	0.0	1.274919100s	52500	1.274919100s	4.4705652636877364E-6	25.054100ms	1050	25.054100ms	1.108370254759067E-5	1.618100ms	25	1.618100ms	0.0018854218461189598	0s	0	0s	0.0	0s	0	0s	0.0	
18	2342	115	975907	51895	47	1044847.0	48	1051423.0	10	1078020.0	33	1518044.0	1	1254789.0	1.7976931348623157E308	0.0	1.269735800s	52500	1.269735800s	2.965041498432549E-6	35.817500ms	1050	35.817500ms	5.847624229402231E-6	1.181200ms	25	1.181200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	2462	119	1027766	51859	47	1035014.0	48	1050868.0	10	1078020.0	33	1518044.0	14	1247267.0	1.7976931348623157E308	0.0	1.280302400s	52500	1.280302400s	2.823346059296978E-6	25.106200ms	1050	25.106200ms	8.962806903558022E-6	1.348900ms	25	1.348900ms	0.0024103583482484358	0s	0	0s	0.0	0s	0	0s	0.0	
20	2584	122	1079630	51864	47	1035014.0	48	1050868.0	10	1078020.0	6	1425802.0	22	1243891.0	1.7976931348623157E308	0.0	1.318513s	52500	1.318513s	5.027301187072187E-6	24.157400ms	1050	24.157400ms	0.0	1.059100ms	25	1.059100ms	0.001214159121399394	0s	0	0s	0.0	0s	0	0s	0.0	
21	2700	115	1131847	52217	47	1032540.0	48	1050868.0	10	1078020.0	6	1425802.0	26	1229440.0	1.7976931348623157E308	0.0	1.259861500s	52500	1.259861500s	2.5094787973692733E-6	23.607400ms	1050	23.607400ms	0.0	1.005ms	25	1.005ms	0.0029896784666984155	1.507300ms	354	1.507300ms	6.75227636048567E-6	1.507300ms	354	1.507300ms	6.75227636048567E-6	
22	2814	114	1183820	51973	47	1029434.0	48	1047611.0	10	1078020.0	30	1424503.0	5	1214243.0	1.7976931348623157E308	0.0	1.273837800s	52500	1.273837800s	4.497824321706013E-6	27.162100ms	1050	27.162100ms	0.0	971.1us	25	971.1us	0.005899873282895865	306.5us	80	306.5us	3.760144885428113E-5	306.5us	80	306.5us	3.760144885428113E-5	
23	2931	116	1235880	52060	47	1014982.0	48	1047611.0	10	1078020.0	30	1424503.0	23	1206631.0	1.7976931348623157E308	0.0	1.294663400s	52500	1.294663400s	2.4004787790492934E-6	26.701900ms	1050	26.701900ms	1.0125480483384702E-5	1.002400ms	25	1.002400ms	0.0	658.7us	186	658.7us	1.8514193027378372E-5	658.7us	186	658.7us	1.8514193027378372E-5	
24	3045	113	1287765	51885	47	987584.0	48	1047611.0	10	1078020.0	30	1424503.0	23	1206631.0	1.7976931348623157E308	0.0	1.250914700s	52500	1.250914700s	1.1065087283052455E-6	23.545200ms	1050	23.545200ms	2.570817347828174E-5	1.010600ms	25	1.010600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	3161	116	1339579	51814	47	973825.0	48	1047611.0	10	1078020.0	30	1424503.0	23	1206631.0	1.7976931348623157E308	0.0	1.296305900s	52500	1.296305900s	2.27421523902709E-6	27.163800ms	1050	27.163800ms	1.3268551863749867E-5	1.060700ms	25	1.060700ms	1.8566773102724366E-4	0s	0	0s	0.0	0s	0	0s	0.0	
26	3280	119	1391478	51899	47	973825.0	48	1047611.0	10	1078020.0	32	1406079.0	28	1202613.0	1.7976931348623157E308	0.0	1.290866200s	52500	1.290866200s	5.316390312771545E-6	32.032ms	1050	32.032ms	0.0	1.043500ms	25	1.043500ms	0.0034075470585239074	0s	0	0s	0.0	0s	0	0s	0.0	
27	3402	121	1443396	51918	47	973103.0	48	1047611.0	29	1069965.0	32	1406079.0	28	1202613.0	1.7976931348623157E308	0.0	1.351284700s	52500	1.351284700s	1.711781723965533E-6	21.726900ms	1050	21.726900ms	0.0	969us	25	969us	0.0	62.1us	10	62.1us	7.41406310168613E-5	62.1us	10	62.1us	7.41406310168613E-5	
28	3538	135	1495359	51963	47	972410.0	48	1047611.0	29	1063376.0	32	1406079.0	28	1202613.0	1.7976931348623157E308	0.0	1.456544500s	52500	1.456544500s	1.9088102426574538E-6	23.606600ms	1050	23.606600ms	0.0	911us	25	911us	0.0020503071655744477	109.2us	16	109.2us	4.450967677625123E-5	109.2us	16	109.2us	4.450967677625123E-5	
29	3661	123	1547233	51874	47	971859.0	48	1047611.0	29	1058728.0	32	1406079.0	2	1188661.0	1.7976931348623157E308	0.0	1.319039400s	52500	1.319039400s	4.9842025101883205E-6	26.112700ms	1050	26.112700ms	0.0	1.041900ms	25	1.041900ms	0.0025637285395902778	59.7us	9	59.7us	6.295926843844255E-5	59.7us	9	59.7us	6.295926843844255E-5	
30	3824	162	1600092	52859	47	971413.0	48	1047611.0	29	1057777.0	32	1405684.0	36	1188365.0	1.7976931348623157E308	0.0	1.693189500s	52500	1.693189500s	1.7975645927598013E-6	29.677200ms	1050	29.677200ms	0.0	1.631600ms	25	1.631600ms	0.0012377308268175025	4.925700ms	960	4.925700ms	4.780357370085438E-7	4.925700ms	960	4.925700ms	4.780357370085438E-7	
31	3975	150	1653024	52932	47	963343.0	48	1047611.0	29	1056376.0	32	1405684.0	17	1181723.0	1.7976931348623157E308	0.0	1.599143100s	52500	1.599143100s	2.8850714314089076E-6	31.479ms	1050	31.479ms	0.0	1.339800ms	25	1.339800ms	0.001353278303732104	3.267400ms	979	3.267400ms	8.48568550080896E-6	3.267400ms	979	3.267400ms	8.48568550080896E-6	
32	4114	139	1704985	51961	47	944731.0	48	1047611.0	29	1053965.0	32	1405684.0	43	1169122.0	1.7976931348623157E308	0.0	1.519834600s	52500	1.519834600s	3.415068796544407E-6	29.018500ms	1050	29.018500ms	0.0	1.493500ms	25	1.493500ms	7.718324753702799E-4	282.5us	71	282.5us	2.7211579372084807E-4	282.5us	71	282.5us	2.7211579372084807E-4	
33	4249	134	1756893	51908	47	938210.0	48	1047611.0	29	1053965.0	32	1405684.0	39	1163434.0	1.7976931348623157E308	0.0	1.514318200s	52500	1.514318200s	1.2446968144977805E-6	28.683900ms	1050	28.683900ms	0.0	1.767600ms	25	1.767600ms	0.0	154.3us	25	154.3us	2.7609975749710804E-4	154.3us	25	154.3us	2.7609975749710804E-4	
34	4366	116	1809007	52114	47	931240.0	1	1047186.0	48	1047611.0	32	1405684.0	39	1163434.0	1.7976931348623157E308	0.0	1.275091800s	52500	1.275091800s	2.6703282380704602E-6	23.288400ms	1050	23.288400ms	1.9430940366980225E-8	1.112100ms	25	1.112100ms	4.4274358626052114E-4	1.179800ms	310	1.179800ms	2.3899319603459094E-5	1.179800ms	310	1.179800ms	2.3899319603459094E-5	
35	4490	124	1860898	51891	47	929712.0	1	1047100.0	24	1047525.0	32	1405684.0	20	1159330.0	1.7976931348623157E308	0.0	1.296857600s	52500	1.296857600s	2.8283961950449344E-6	21.375700ms	1050	21.375700ms	1.562688560669783E-6	984.5us	25	984.5us	6.514078262089962E-4	0s	0	0s	0.0	0s	0	0s	0.0	
36	4613	122	1912739	51841	47	929712.0	29	1045741.0	1	1046853.0	32	1405684.0	20	1159330.0	1.7976931348623157E308	0.0	1.325108s	52500	1.325108s	1.1491340624910735E-6	20.842700ms	1050	20.842700ms	0.0	1.076400ms	25	1.076400ms	8.977673042934597E-4	0s	0	0s	0.0	0s	0	0s	0.0	
37	4734	120	1965460	52721	47	929712.0	29	1045741.0	1	1046145.0	38	1383380.0	20	1159330.0	1.7976931348623157E308	0.0	1.299684s	52500	1.299684s	3.211294716950703E-6	47.643600ms	1050	47.643600ms	0.0	946.3us	25	946.3us	0.005372094897881255	2.934ms	794	2.934ms	0.0	2.934ms	794	2.934ms	0.0	
38	4846	112	2017322	51862	47	929620.0	1	1034735.0	29	1042320.0	38	1383380.0	21	1153829.0	1.7976931348623157E308	0.0	1.218192400s	52500	1.218192400s	1.7705395751774048E-6	27.484100ms	1050	27.484100ms	0.0	985.6us	25	985.6us	0.0	98.8us	22	98.8us	4.497971610370214E-6	98.8us	22	98.8us	4.497971610370214E-6	
39	4968	121	2069753	52431	47	916700.0	1	1033788.0	29	1042320.0	38	1383380.0	11	1153362.0	1.7976931348623157E308	0.0	1.290416600s	52500	1.290416600s	1.4193509230580576E-6	24.247600ms	1050	24.247600ms	0.0	904.5us	25	904.5us	0.0	2.673900ms	600	2.673900ms	2.316358655507981E-5	2.673900ms	600	2.673900ms	2.316358655507981E-5	
40	5094	125	2123579	53826	47	906976.0	1	1033723.0	29	1042320.0	38	1383380.0	11	1153362.0	1.7976931348623157E308	0.0	1.272741s	52500	1.272741s	4.863885355801337E-7	22.589500ms	1050	22.589500ms	7.317919853929235E-6	927.7us	25	927.7us	0.0	9.575ms	1940	9.575ms	1.5187826347083098E-6	9.575ms	1940	9.575ms	1.5187826347083098E-6	
41	5239	145	2175517	51938	47	906976.0	1	1029976.0	29	1042320.0	38	1383380.0	32	1151987.0	1.7976931348623157E308	0.0	1.584890200s	52500	1.584890200s	7.466784271858498E-7	30.036800ms	1050	30.036800ms	0.0	1.245300ms	25	1.245300ms	0.0011509756909976554	0s	0	0s	0.0	0s	0	0s	0.0	
42	5384	145	2227450	51933	47	905182.0	1	1029976.0	29	1042320.0	38	1383380.0	32	1151987.0	1.7976931348623157E308	0.0	1.544101200s	52500	1.544101200s	4.989298227450528E-7	29.112800ms	1050	29.112800ms	0.0	1.241ms	25	1.241ms	0.0	532.3us	147	532.3us	1.3455793353576042E-5	532.3us	147	532.3us	1.3455793353576042E-5	
43	5525	141	2280427	52977	47	905182.0	44	1014192.0	1	1029976.0	38	1383380.0	32	1151987.0	1.7976931348623157E308	0.0	1.517116800s	52500	1.517116800s	2.198036592892336E-6	31.094200ms	1050	31.094200ms	0.0	1.239900ms	25	1.239900ms	0.003079329439792411	4.012ms	1078	4.012ms	0.0	4.012ms	1078	4.012ms	0.0	
44	5680	154	2336067	55640	47	905182.0	44	1014192.0	1	1029976.0	38	1383380.0	45	1149912.0	1.7976931348623157E308	0.0	1.477613800s	52500	1.477613800s	4.851275826778224E-7	26.180700ms	1050	26.180700ms	0.0	1.541400ms	25	1.541400ms	0.0	17.869800ms	3783	17.869800ms	0.0	17.869800ms	3783	17.869800ms	0.0	
45	5812	132	2391761	55694	47	905182.0	44	1014192.0	1	1029976.0	38	1383380.0	45	1149912.0	1.7976931348623157E308	0.0	1.345451900s	52500	1.345451900s	6.058792903065663E-7	26.134900ms	1050	26.134900ms	0.0	876.4us	25	876.4us	0.0	12.833900ms	3783	12.833900ms	0.0	12.833900ms	3783	12.833900ms	0.0	
46	5945	132	2447505	55744	47	905182.0	44	1014192.0	1	1029976.0	38	1383380.0	35	1148953.0	1.7976931348623157E308	0.0	1.355881900s	52500	1.355881900s	1.6234920524736382E-7	21.164200ms	1050	21.164200ms	0.0	861.3us	25	861.3us	0.0	12.692600ms	3783	12.692600ms	0.0	12.692600ms	3783	12.692600ms	0.0	
47	6074	128	2503123	55618	47	905182.0	44	1014192.0	1	1029976.0	38	1383380.0	35	1148953.0	1.7976931348623157E308	0.0	1.289780200s	52500	1.289780200s	5.144422762925403E-7	22.118200ms	1050	22.118200ms	0.0	1.071900ms	25	1.071900ms	0.0	12.640600ms	3783	12.640600ms	0.0	12.640600ms	3783	12.640600ms	0.0	
48	6203	128	2558740	55617	47	904433.0	44	1014192.0	1	1029976.0	38	1383380.0	31	1145349.0	1.7976931348623157E308	0.0	1.279116600s	52500	1.279116600s	9.668557458959236E-7	21.553800ms	1050	21.553800ms	7.880551461842649E-7	912.5us	25	912.5us	2.2393913484480165E-4	12.847200ms	3783	12.847200ms	0.0	12.847200ms	3783	12.847200ms	0.0	
49	6337	134	2610706	51966	47	904433.0	44	1014192.0	1	1029976.0	38	1383380.0	35	1145171.0	1.7976931348623157E308	0.0	1.488297500s	52500	1.488297500s	1.829490904658644E-7	25.231200ms	1050	25.231200ms	0.0	904.3us	25	904.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	6475	137	2666391	55685	47	904433.0	44	1014192.0	1	1029976.0	38	1383380.0	31	1144955.0	1.7976931348623157E308	0.0	1.338940600s	52500	1.338940600s	1.7502674315382295E-7	27.793900ms	1050	27.793900ms	0.0	981.7us	25	981.7us	0.0	15.101400ms	3783	15.101400ms	0.0	15.101400ms	3783	15.101400ms	0.0	
51	6608	133	2722022	55631	47	904433.0	44	1014192.0	1	1029976.0	38	1383380.0	35	1140000.0	1.7976931348623157E308	0.0	1.263036600s	52500	1.263036600s	9.319948158147692E-7	23.215100ms	1050	23.215100ms	0.0	870.7us	25	870.7us	0.00198251692303411	15.958900ms	3783	15.958900ms	0.0	15.958900ms	3783	15.958900ms	0.0	
52	6738	129	2777628	55606	47	904433.0	44	1014192.0	1	1029976.0	38	1383380.0	35	1138937.0	1.7976931348623157E308	0.0	1.306073600s	52500	1.306073600s	1.5189353960768422E-7	25.583700ms	1050	25.583700ms	0.0	866.7us	25	866.7us	0.0	12.374900ms	3783	12.374900ms	0.0	12.374900ms	3783	12.374900ms	0.0	
53	6866	127	2833270	55642	47	904433.0	44	1011592.0	1	1029976.0	38	1383380.0	35	1138937.0	1.7976931348623157E308	0.0	1.283860s	52500	1.283860s	1.7188090295625095E-7	25.247700ms	1050	25.247700ms	0.0	849us	25	849us	0.0	12.515700ms	3783	12.515700ms	0.0	12.515700ms	3783	12.515700ms	0.0	
54	6992	126	2888888	55618	47	904433.0	44	1005664.0	1	1029976.0	38	1383380.0	35	1138739.0	1.7976931348623157E308	0.0	1.231792100s	52500	1.231792100s	3.98337431743258E-7	22.779500ms	1050	22.779500ms	0.0	914.1us	25	914.1us	0.0	14.349500ms	3783	14.349500ms	0.0	14.349500ms	3783	14.349500ms	0.0	
55	7123	131	2944579	55691	47	904433.0	44	1005664.0	1	1029976.0	38	1383380.0	7	1137026.0	1.7976931348623157E308	0.0	1.300393100s	52500	1.300393100s	1.0310695877371534E-6	24.274900ms	1050	24.274900ms	0.0	1.174700ms	25	1.174700ms	1.4026124779958237E-4	13.029800ms	3783	13.029800ms	0.0	13.029800ms	3783	13.029800ms	0.0	
56	7256	133	3000227	55648	47	904433.0	44	1005664.0	1	1029976.0	38	1383380.0	7	1137026.0	1.7976931348623157E308	0.0	1.254088300s	52500	1.254088300s	1.7635154787861844E-6	24.572900ms	1050	24.572900ms	0.0	843.9us	25	843.9us	0.002274869156132806	15.125500ms	3783	15.125500ms	0.0	15.125500ms	3783	15.125500ms	0.0	
57	7390	134	3055853	55626	47	904433.0	44	1005664.0	1	1029976.0	34	1319159.0	17	1131073.0	1.7976931348623157E308	0.0	1.297830800s	52500	1.297830800s	3.831830257109278E-6	24.370400ms	1050	24.370400ms	0.0	887.6us	25	887.6us	0.0062958797691413035	13.444700ms	3783	13.444700ms	0.0	13.444700ms	3783	13.444700ms	0.0	
58	7523	132	3111441	55588	47	904433.0	44	1005664.0	1	1029976.0	34	1319159.0	17	1131073.0	1.7976931348623157E308	0.0	1.286492400s	52500	1.286492400s	1.3011111542305382E-6	27.555400ms	1050	27.555400ms	0.0	875.7us	25	875.7us	0.0	15.994100ms	3783	15.994100ms	0.0	15.994100ms	3783	15.994100ms	0.0	
59	7657	134	3167093	55652	47	904433.0	44	1005664.0	1	1029976.0	34	1319159.0	17	1131073.0	1.7976931348623157E308	0.0	1.343266200s	52500	1.343266200s	5.05891552857829E-7	41.007700ms	1050	41.007700ms	0.0	927.9us	25	927.9us	0.0	12.473900ms	3783	12.473900ms	0.0	12.473900ms	3783	12.473900ms	0.0	
60	7793	135	3222781	55688	47	904433.0	44	1005664.0	1	1029976.0	34	1319159.0	42	1125010.0	1.7976931348623157E308	0.0	1.313161800s	52500	1.313161800s	1.8259561276149814E-6	23.761400ms	1050	23.761400ms	0.0	881.5us	25	881.5us	0.002240136686329781	13.429400ms	3783	13.429400ms	0.0	13.429400ms	3783	13.429400ms	0.0	
61	7925	131	3278459	55678	47	904433.0	44	1005664.0	21	1025644.0	34	1319159.0	25	1119310.0	1.7976931348623157E308	0.0	1.332201500s	52500	1.332201500s	2.1451762013282394E-6	25.215300ms	1050	25.215300ms	0.0	943.4us	25	943.4us	0.0019266675220601082	11.772800ms	3783	11.772800ms	0.0	11.772800ms	3783	11.772800ms	0.0	
62	8058	133	3334166	55707	47	904433.0	44	1005664.0	18	1012708.0	34	1319159.0	6	1119074.0	1.7976931348623157E308	0.0	1.291907100s	52500	1.291907100s	1.2822618277616528E-6	21.080700ms	1050	21.080700ms	0.0	871.8us	25	871.8us	0.0	14.315600ms	3783	14.315600ms	0.0	14.315600ms	3783	14.315600ms	0.0	
63	8190	131	3389755	55589	47	904433.0	18	989975.0	44	1005664.0	34	1319159.0	40	1118389.0	1.7976931348623157E308	0.0	1.294842700s	52500	1.294842700s	1.1020626598277729E-6	25.329500ms	1050	25.329500ms	0.0	875.3us	25	875.3us	9.821563514215948E-4	15.087300ms	3783	15.087300ms	0.0	15.087300ms	3783	15.087300ms	0.0	
64	8320	129	3445381	55626	47	904433.0	18	985320.0	44	1005664.0	34	1319159.0	40	1118389.0	1.7976931348623157E308	0.0	1.308745700s	52500	1.308745700s	5.881987243564828E-7	23.109600ms	1050	23.109600ms	0.0	894.6us	25	894.6us	0.0	11.941400ms	3783	11.941400ms	0.0	11.941400ms	3783	11.941400ms	0.0	
65	8453	133	3501046	55665	47	904433.0	18	973885.0	44	1005664.0	34	1319159.0	40	1118389.0	1.7976931348623157E308	0.0	1.284186300s	52500	1.284186300s	9.168614828704827E-7	22.170700ms	1050	22.170700ms	0.0	862.6us	25	862.6us	0.0	12.159200ms	3783	12.159200ms	0.0	12.159200ms	3783	12.159200ms	0.0	
66	8584	131	3556689	55643	47	903796.0	18	966679.0	44	1005664.0	34	1319159.0	40	1118389.0	1.7976931348623157E308	0.0	1.287395100s	52500	1.287395100s	2.61920011955109E-7	21.907100ms	1050	21.907100ms	6.70770158393854E-7	853.5us	25	853.5us	0.0	13.125600ms	3783	13.125600ms	0.0	13.125600ms	3783	13.125600ms	0.0	
67	8698	113	3608458	51769	47	903796.0	18	958661.0	44	1005664.0	34	1319159.0	40	1118389.0	1.7976931348623157E308	0.0	1.253762200s	52500	1.253762200s	5.35318604287565E-7	31.592500ms	1050	31.592500ms	0.0	893.9us	25	893.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	8824	126	3664144	55686	47	903796.0	18	956981.0	44	1005664.0	34	1319159.0	6	1117852.0	1.7976931348623157E308	0.0	1.239773100s	52500	1.239773100s	1.092203558010547E-6	24.126200ms	1050	24.126200ms	0.0	950.2us	25	950.2us	6.691092861655257E-5	14.530300ms	3783	14.530300ms	0.0	14.530300ms	3783	14.530300ms	0.0	
69	8954	129	3719811	55667	47	903796.0	18	956981.0	44	1005664.0	34	1319159.0	40	1116824.0	1.7976931348623157E308	0.0	1.276823300s	52500	1.276823300s	4.4309834233040263E-7	28.516700ms	1050	28.516700ms	0.0	1.038800ms	25	1.038800ms	0.0	12.464800ms	3783	12.464800ms	0.0	12.464800ms	3783	12.464800ms	0.0	
70	9086	131	3775447	55636	47	903796.0	18	956981.0	44	1005664.0	34	1319159.0	26	1115941.0	1.7976931348623157E308	0.0	1.289597900s	52500	1.289597900s	5.325850929789851E-8	23.517800ms	1050	23.517800ms	0.0	868.7us	25	868.7us	0.0	12.295ms	3783	12.295ms	0.0	12.295ms	3783	12.295ms	0.0	
71	9216	130	3831115	55668	47	903796.0	18	956981.0	44	1000947.0	34	1319159.0	49	1115531.0	1.7976931348623157E308	0.0	1.287230500s	52500	1.287230500s	1.3034611777909327E-6	23.739ms	1050	23.739ms	0.0	874.1us	25	874.1us	8.485294091779671E-5	12.590600ms	3783	12.590600ms	0.0	12.590600ms	3783	12.590600ms	0.0	
72	9350	134	3886834	55719	47	903796.0	18	956981.0	44	1000947.0	34	1319159.0	49	1115531.0	1.7976931348623157E308	0.0	1.296913900s	52500	1.296913900s	6.401643878921995E-7	26.153200ms	1050	26.153200ms	0.0	876.4us	25	876.4us	0.0	14.916100ms	3783	14.916100ms	0.0	14.916100ms	3783	14.916100ms	0.0	
73	9483	132	3942567	55733	47	903796.0	18	956981.0	44	1000947.0	34	1319159.0	49	1115531.0	1.7976931348623157E308	0.0	1.308423900s	52500	1.308423900s	1.237618617787859E-7	32.611600ms	1050	32.611600ms	0.0	869.1us	25	869.1us	0.0	12.191300ms	3783	12.191300ms	0.0	12.191300ms	3783	12.191300ms	0.0	
