"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
53	345	7	9725	400	2	6545.914	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.284500ms	110	1.284500ms	0.0	1.284500ms	110	1.284500ms	0.0	1.155597ms	20	1.155597ms	0.0	5.064500ms	270	5.064500ms	6.659780633515701E-5	5.064500ms	270	5.064500ms	6.659780633515701E-5	
54	351	6	9883	158	2	6545.913999999999	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.225700ms	110	1.225700ms	0.0	1.225700ms	110	1.225700ms	0.0	1.393396ms	20	1.393396ms	0.0	4.194600ms	28	4.194600ms	3.96508223080413E-18	4.194600ms	28	4.194600ms	3.96508223080413E-18	
55	358	6	10025	142	2	4251.909999999999	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.258799ms	110	1.258799ms	0.0026048990182212235	1.258799ms	110	1.258799ms	0.0026048990182212235	1.759796ms	20	1.759796ms	0.0	4.163900ms	12	4.163900ms	0.0074647075004855385	4.163900ms	12	4.163900ms	0.0074647075004855385	
56	361	3	10155	130	2	4251.909999999999	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.249799ms	110	1.249799ms	0.0	1.249799ms	110	1.249799ms	0.0	12.676100ms	20	12.676100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	369	7	10453	298	2	4251.909999999998	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.247101ms	110	1.247101ms	0.0	1.247101ms	110	1.247101ms	0.0	1.312501ms	20	1.312501ms	0.0	5.521900ms	168	5.521900ms	1.32169407693471E-18	5.521900ms	168	5.521900ms	1.32169407693471E-18	
58	377	7	10961	508	2	4251.909999999998	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.248801ms	110	1.248801ms	0.0	1.248801ms	110	1.248801ms	0.0	1.648198ms	20	1.648198ms	0.0	5.754200ms	378	5.754200ms	0.0	5.754200ms	378	5.754200ms	0.0	
59	385	8	11567	606	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.206900ms	110	1.206900ms	0.0	1.206900ms	110	1.206900ms	0.0	1.606501ms	20	1.606501ms	0.0	5.925ms	476	5.925ms	4.664802624475447E-19	5.925ms	476	5.925ms	4.664802624475447E-19	
60	400	14	13698	2131	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.840599ms	110	1.840599ms	0.0	1.840599ms	110	1.840599ms	0.0	1.031100ms	20	1.031100ms	0.0	12.073899ms	2001	12.073899ms	0.0	12.073899ms	2001	12.073899ms	0.0	
61	410	10	14880	1182	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.173599ms	110	1.173599ms	0.0	1.173599ms	110	1.173599ms	0.0	1.339697ms	20	1.339697ms	0.0	8.276600ms	1052	8.276600ms	0.0	8.276600ms	1052	8.276600ms	0.0	
62	424	14	17011	2131	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.167400ms	110	1.167400ms	0.0	1.167400ms	110	1.167400ms	0.0	1.785797ms	20	1.785797ms	0.0	12.012200ms	2001	12.012200ms	0.0	12.012200ms	2001	12.012200ms	0.0	
63	436	12	18668	1657	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.260799ms	110	1.260799ms	0.0	1.260799ms	110	1.260799ms	0.0	1.104603ms	20	1.104603ms	0.0	10.062400ms	1527	10.062400ms	0.0	10.062400ms	1527	10.062400ms	0.0	
64	453	16	20798	2130	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.240801ms	110	1.240801ms	0.0	1.240801ms	110	1.240801ms	0.0	1.668703ms	20	1.668703ms	0.0	13.956200ms	2001	13.956200ms	0.0	13.956200ms	2001	13.956200ms	0.0	
65	465	12	22455	1657	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.191100ms	110	1.191100ms	0.0	1.191100ms	110	1.191100ms	0.0	1.333397ms	20	1.333397ms	0.0	10.084800ms	1527	10.084800ms	0.0	10.084800ms	1527	10.084800ms	0.0	
66	479	13	24585	2130	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.248ms	110	1.248ms	0.0	1.248ms	110	1.248ms	0.0	1.772899ms	20	1.772899ms	0.0	11.476800ms	2001	11.476800ms	0.0	11.476800ms	2001	11.476800ms	0.0	
67	492	13	26242	1657	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.259101ms	110	1.259101ms	0.0	1.259101ms	110	1.259101ms	0.0	957.897us	20	957.897us	0.0	10.638400ms	1527	10.638400ms	0.0	10.638400ms	1527	10.638400ms	0.0	
68	506	14	28372	2130	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.242500ms	110	1.242500ms	0.0	1.242500ms	110	1.242500ms	0.0	1.550896ms	20	1.550896ms	0.0	12.401400ms	2001	12.401400ms	0.0	12.401400ms	2001	12.401400ms	0.0	
69	519	12	30028	1656	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.236600ms	110	1.236600ms	0.0	1.236600ms	110	1.236600ms	0.0	1.778798ms	20	1.778798ms	0.0	10.440100ms	1527	10.440100ms	0.0	10.440100ms	1527	10.440100ms	0.0	
70	534	15	32158	2130	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.249800ms	110	1.249800ms	0.0	1.249800ms	110	1.249800ms	0.0	1.579697ms	20	1.579697ms	0.0	13.001200ms	2001	13.001200ms	0.0	13.001200ms	2001	13.001200ms	0.0	
71	547	12	33814	1656	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.252300ms	110	1.252300ms	0.0	1.252300ms	110	1.252300ms	0.0	1.254397ms	20	1.254397ms	0.0	10.462701ms	1527	10.462701ms	0.0	10.462701ms	1527	10.462701ms	0.0	
72	560	13	35944	2130	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	8	119158.37500000001	1.7976931348623157E308	0.0	1.263299ms	110	1.263299ms	0.0	1.263299ms	110	1.263299ms	0.0	1.691803ms	20	1.691803ms	0.0	11.379501ms	2001	11.379501ms	0.0	11.379501ms	2001	11.379501ms	0.0	
73	575	15	37601	1657	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	7	118963.23800000001	1.7976931348623157E308	0.0	1.241699ms	110	1.241699ms	0.0	1.241699ms	110	1.241699ms	0.0	1.884205ms	20	1.884205ms	3.1777707609725316E-4	12.851800ms	1527	12.851800ms	0.0	12.851800ms	1527	12.851800ms	0.0	
74	589	13	39732	2131	2	4251.909999999997	1	111885.626	5	116972.44400000002	9	129098.16300000002	7	118963.23800000001	1.7976931348623157E308	0.0	1.207600ms	110	1.207600ms	0.0	1.207600ms	110	1.207600ms	0.0	1.490004ms	20	1.490004ms	0.0	11.464900ms	2001	11.464900ms	0.0	11.464900ms	2001	11.464900ms	0.0	
