"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	887	78	26055	1267	2	49893.26699999999	3	63640.621	8	63776.71400000001	7	77442.688	1	72275.682	1.7976931348623157E308	0.0	728.338799ms	1230	728.338799ms	1.206822463823173E-4	73.528499ms	123	73.528499ms	1.2519739570985569E-4	2.342696ms	40	2.342696ms	0.0	2.003901ms	5	2.003901ms	0.007301782603797569	0s	0	0s	0.0	
13	955	68	27321	1266	2	49893.26699999999	3	62237.798999999985	8	62279.024000000005	9	75680.47999999998	5	67838.174	1.7976931348623157E308	0.0	629.586699ms	1230	629.586699ms	2.619548614981985E-4	64.454599ms	123	64.454599ms	0.0	2.627702ms	40	2.627702ms	0.0	2.175100ms	6	2.175100ms	0.0012619224511766225	0s	0	0s	0.0	
14	1027	71	28613	1292	2	49893.26699999999	0	57758.373999999996	5	61012.15800000001	4	74674.71199999998	6	64721.21000000001	1.7976931348623157E308	0.0	671.097897ms	1230	671.097897ms	1.553694165226392E-4	65.584100ms	123	65.584100ms	0.0	1.557800ms	40	1.557800ms	0.0	2.213001ms	25	2.213001ms	0.003082985203053674	0s	0	0s	0.0	
15	1099	71	29894	1281	2	49893.26699999999	0	56967.602	5	60373.087000000014	4	72788.19399999999	6	64721.21000000001	1.7976931348623157E308	0.0	657.340700ms	1230	657.340700ms	1.1985070890978131E-4	66.787101ms	123	66.787101ms	0.0	1.614903ms	40	1.614903ms	0.0	2.829801ms	17	2.829801ms	0.0014860672922156499	0s	0	0s	0.0	
16	1173	74	31169	1275	2	47578.095	0	56952.826	5	60373.087000000014	4	69752.238	6	64721.21000000001	1.7976931348623157E308	0.0	684.703401ms	1230	684.703401ms	6.153907928614457E-5	65.665ms	123	65.665ms	3.772560450965418E-4	1.426001ms	40	1.426001ms	0.0	2.215601ms	5	2.215601ms	0.008341891268795565	0s	0	0s	0.0	
17	1245	71	32447	1278	2	46630.346	5	56784.133	0	56952.826	9	68873.08499999998	6	64573.004	1.7976931348623157E308	0.0	659.920303ms	1230	659.920303ms	9.75865348842175E-5	65.838ms	123	65.838ms	1.619500827589728E-4	1.409899ms	40	1.409899ms	0.0	2.316901ms	12	2.316901ms	0.0021065405337484153	0s	0	0s	0.0	
18	1325	79	33718	1271	2	46630.346	0	52068.44799999999	5	53147.44000000002	7	68653.292	3	61839.982	1.7976931348623157E308	0.0	710.248701ms	1230	710.248701ms	3.0419670299030265E-4	70.872400ms	123	70.872400ms	0.0	1.395493ms	40	1.395493ms	0.0	2.362799ms	2	2.362799ms	0.01055941519099951	0s	0	0s	0.0	
19	1393	68	34989	1271	2	44767.003	5	51049.40600000001	0	52068.44799999999	4	67868.42700000001	3	61613.314	1.7976931348623157E308	0.0	631.061898ms	1230	631.061898ms	7.441206805551654E-5	64.324099ms	123	64.324099ms	3.2487706784978254E-4	1.510898ms	40	1.510898ms	0.0	2.334500ms	3	2.334500ms	0.0065526306687036335	0s	0	0s	0.0	
20	1468	74	36269	1280	2	44624.051999999996	5	49551.39	0	51893.15999999999	9	67402.70199999999	4	60031.73700000002	1.7976931348623157E308	0.0	672.138398ms	1230	672.138398ms	1.6400301458511108E-4	68.062800ms	123	68.062800ms	2.5961158311904958E-5	1.375002ms	40	1.375002ms	0.0	2.433200ms	11	2.433200ms	0.007514123279632321	0s	0	0s	0.0	
21	1538	70	37556	1287	2	44624.051999999996	5	47054.76900000001	6	50774.01500000001	7	67267.73300000001	8	54460.84299999999	1.7976931348623157E308	0.0	644.725505ms	1230	644.725505ms	2.3603644208554595E-4	64.921100ms	123	64.921100ms	0.0	1.523704ms	40	1.523704ms	0.0	3.314899ms	25	3.314899ms	1.2217076994925692E-4	0s	0	0s	0.0	
22	1616	78	38825	1269	2	44624.051999999996	5	47054.76900000001	4	47181.46000000001	7	64844.64600000001	8	54460.84299999999	1.7976931348623157E308	0.0	718.810701ms	1230	718.810701ms	8.429250760102688E-5	73.670200ms	123	73.670200ms	0.0	1.347802ms	40	1.347802ms	0.0	2.514100ms	7	2.514100ms	0.005145933574337728	0s	0	0s	0.0	
23	1686	69	40103	1278	4	42932.102000000006	2	44624.051999999996	5	47054.76900000001	9	60664.74099999999	8	52287.600000000006	1.7976931348623157E308	0.0	644.323400ms	1230	644.323400ms	2.918655268310518E-4	65.561200ms	123	65.561200ms	0.0	1.304102ms	40	1.304102ms	0.0	2.645800ms	11	2.645800ms	3.9617765821407173E-4	0s	0	0s	0.0	
24	1765	79	41379	1276	4	41479.28500000001	2	43968.587	5	47049.04400000001	9	60609.69599999999	8	51008.414000000004	1.7976931348623157E308	0.0	729.043503ms	1230	729.043503ms	1.7932128544391812E-4	72.700601ms	123	72.700601ms	2.7512094155565E-4	1.294494ms	40	1.294494ms	0.0	2.548601ms	8	2.548601ms	1.1342049577034441E-4	0s	0	0s	0.0	
25	1837	72	42653	1274	4	41479.28500000001	2	43886.600999999995	5	44854.282	1	57818.12100000001	8	50511.61600000001	1.7976931348623157E308	0.0	542.298305ms	1230	542.298305ms	1.410966936216655E-4	48.986400ms	123	48.986400ms	0.0	1.539501ms	40	1.539501ms	0.0	2.666401ms	6	2.666401ms	0.0012103508983117295	0s	0	0s	0.0	
26	1917	80	43962	1309	4	36982.159	2	43886.600999999995	8	44462.47300000001	7	57802.353	6	48696.47400000001	1.7976931348623157E308	0.0	732.907002ms	1230	732.907002ms	2.6942975399801063E-4	71.649100ms	123	71.649100ms	8.81452030814901E-4	1.414702ms	40	1.414702ms	0.0	3.469101ms	43	3.469101ms	9.87940449761698E-4	0s	0	0s	0.0	
27	1987	69	45231	1269	4	36982.159	2	43681.259999999995	8	44462.47300000001	7	56797.947	0	47249.549	1.7976931348623157E308	0.0	625.622198ms	1230	625.622198ms	1.2103627945953106E-4	56.173900ms	123	56.173900ms	0.0	1.616493ms	40	1.616493ms	0.0	2.799900ms	2	2.799900ms	0.006694450656706041	0s	0	0s	0.0	
28	2066	78	46520	1289	4	36982.159	2	43681.259999999995	8	44462.47300000001	3	56275.75299999999	6	46714.175	1.7976931348623157E308	0.0	724.885302ms	1230	724.885302ms	4.5997868033975563E-5	72.299100ms	123	72.299100ms	0.0	1.271302ms	40	1.271302ms	0.0	3.059701ms	22	3.059701ms	0.004350466143689063	0s	0	0s	0.0	
29	2143	77	47788	1268	4	36982.159	2	38810.06300000001	0	40993.385999999984	3	54619.844999999994	6	44664.539000000004	1.7976931348623157E308	0.0	717.267499ms	1230	717.267499ms	2.136752870435016E-4	73.289099ms	123	73.289099ms	0.0	1.228506ms	40	1.228506ms	0.0	2.710999ms	2	2.710999ms	0.014712446406536739	0s	0	0s	0.0	
30	2216	72	49056	1268	4	36982.159	2	38810.06300000001	5	38923.91799999999	7	51361.80099999999	8	41756.259999999995	1.7976931348623157E308	0.0	663.802197ms	1230	663.802197ms	2.6398378368985137E-4	68.055900ms	123	68.055900ms	0.0	1.313600ms	40	1.313600ms	0.0	2.815401ms	2	2.815401ms	0.020487480328807206	0s	0	0s	0.0	
31	2287	71	50339	1283	4	36982.159	5	38719.45	2	38810.06300000001	3	51173.807	8	41756.259999999995	1.7976931348623157E308	0.0	635.982803ms	1230	635.982803ms	1.6711007571444702E-5	62.571099ms	123	62.571099ms	0.0	1.699604ms	40	1.699604ms	0.0	3.220400ms	18	3.220400ms	4.588580875070512E-4	0s	0	0s	0.0	
32	2368	80	51624	1285	4	36982.159	5	38719.45	2	38810.06300000001	7	50916.21899999999	8	41621.711	1.7976931348623157E308	0.0	739.992395ms	1230	739.992395ms	7.969398255363512E-5	71.143199ms	123	71.143199ms	0.0	1.613093ms	40	1.613093ms	0.0	2.977201ms	21	2.977201ms	0.0018709580785937524	0s	0	0s	0.0	
33	2447	79	52894	1270	2	35270.354	4	36982.159	5	38719.45	7	50093.744999999995	8	41621.711	1.7976931348623157E308	0.0	652.468900ms	1230	652.468900ms	1.6824063596025237E-4	75.310101ms	123	75.310101ms	0.0	1.272401ms	40	1.272401ms	0.0	2.898700ms	4	2.898700ms	0.004038369384812307	0s	0	0s	0.0	
34	2517	70	54164	1270	2	35254.251000000004	4	36982.159	8	37065.894	3	48179.558000000005	0	40867.09399999999	1.7976931348623157E308	0.0	632.967500ms	1230	632.967500ms	1.8480559929608437E-4	65.663300ms	123	65.663300ms	3.711862352925933E-6	1.563504ms	40	1.563504ms	0.0	3.04ms	2	3.04ms	0.04748062856949503	0s	0	0s	0.0	
35	2598	80	55432	1268	0	34859.50099999999	2	35254.251000000004	4	36982.159	9	46926.833	5	38719.45	1.7976931348623157E308	0.0	734.383200ms	1230	734.383200ms	1.2399320005864375E-4	74.695900ms	123	74.695900ms	0.0	1.331694ms	40	1.331694ms	0.0	3.052299ms	2	3.052299ms	0.03531801806899104	0s	0	0s	0.0	
36	2673	74	56699	1267	2	34399.761	0	34796.76299999999	8	36472.38100000001	3	44775.64899999999	5	38719.45	1.7976931348623157E308	0.0	677.410698ms	1230	677.410698ms	3.505478861800635E-5	67.476100ms	123	67.476100ms	1.4632023580899172E-5	1.711101ms	40	1.711101ms	0.0	3.193900ms	4	3.193900ms	0.012370347898823714	0s	0	0s	0.0	
37	2743	69	58003	1304	2	34390.042	0	34796.76299999999	8	36425.959	9	44604.827999999994	5	38719.45	1.7976931348623157E308	0.0	625.606802ms	1230	625.606802ms	1.6187313237615096E-6	64.379800ms	123	64.379800ms	2.2970002658621044E-6	1.490604ms	40	1.490604ms	0.0	3.856400ms	34	3.856400ms	9.69660461439383E-4	0s	0	0s	0.0	
38	2825	81	59273	1270	2	34390.042	0	34796.76299999999	6	35180.593	7	42574.332	9	38218.03799999999	1.7976931348623157E308	0.0	745.034497ms	1230	745.034497ms	1.299712993430555E-4	75.263900ms	123	75.263900ms	0.0	1.445909ms	40	1.445909ms	0.0	3.727901ms	3	3.727901ms	0.026243407253283595	0s	0	0s	0.0	
39	2899	74	60542	1269	8	31269.600999999995	2	34390.042	4	34497.632000000005	1	42111.89000000001	5	35979.356999999996	1.7976931348623157E308	0.0	668.430099ms	1230	668.430099ms	2.2909570803987552E-4	66.123300ms	123	66.123300ms	0.0	1.365009ms	40	1.365009ms	0.0	3.246899ms	3	3.246899ms	0.02287292102042456	0s	0	0s	0.0	
40	2967	68	61815	1273	7	29122.505000000005	8	31269.600999999995	2	31852.798000000003	3	40117.10400000001	6	35099.957	1.7976931348623157E308	0.0	615.452905ms	1230	615.452905ms	4.1367798492349876E-4	62.572200ms	123	62.572200ms	0.0	1.323106ms	40	1.323106ms	0.0	3.364900ms	10	3.364900ms	4.3246218585770715E-4	0s	0	0s	0.0	
41	3049	82	63089	1274	7	29122.505000000005	8	31151.540999999997	2	31852.798000000003	1	38621.54000000001	6	35099.957	1.7976931348623157E308	0.0	746.181497ms	1230	746.181497ms	6.390540544925823E-5	73.515700ms	123	73.515700ms	0.0	1.519699ms	40	1.519699ms	0.0	4.164601ms	4	4.164601ms	0.028508837527255193	0s	0	0s	0.0	
42	3133	83	64358	1269	7	29122.505000000005	8	31014.952999999998	2	31852.798000000003	1	36915.27500000001	5	34471.562000000005	1.7976931348623157E308	0.0	736.291600ms	1230	736.291600ms	2.8610484075779108E-5	74.219ms	123	74.219ms	0.0	1.368704ms	40	1.368704ms	0.0	3.969500ms	3	3.969500ms	0.014726367721225006	0s	0	0s	0.0	
43	3205	72	65626	1268	7	29122.505000000005	8	31014.952999999998	0	31480.32	1	36915.275	5	33742.938	1.7976931348623157E308	0.0	649.950298ms	1230	649.950298ms	1.3281673011484392E-4	67.214ms	123	67.214ms	0.0	1.274901ms	40	1.274901ms	0.0	3.478200ms	2	3.478200ms	1.1102230246251565E-16	0s	0	0s	0.0	
44	3276	70	66914	1288	7	24767.207000000006	4	30060.327	8	30964.950999999997	3	35501.591	5	33483.749	1.7976931348623157E308	0.0	643.315498ms	1230	643.315498ms	2.1139853886992198E-4	63.952500ms	123	63.952500ms	0.0012158613013979486	1.440901ms	40	1.440901ms	0.0	3.702500ms	24	3.702500ms	0.0016105099221573372	0s	0	0s	0.0	
45	3358	82	68230	1316	7	24763.995000000003	4	26579.068000000003	8	29375.146999999997	1	35269.827000000005	5	33431.654	1.7976931348623157E308	0.0	749.140503ms	1230	749.140503ms	1.4276704439231648E-4	74.397099ms	123	74.397099ms	1.0543708516762589E-6	1.503997ms	40	1.503997ms	0.0	4.365601ms	47	4.365601ms	3.5711255390743986E-4	0s	0	0s	0.0	
46	3442	83	69502	1272	7	24761.346000000005	4	26579.068000000003	8	29375.146999999997	1	34997.068	5	33422.350000000006	1.7976931348623157E308	0.0	759.933697ms	1230	759.933697ms	3.8271669800613546E-5	75.743499ms	123	75.743499ms	8.696733045634128E-7	1.357402ms	40	1.357402ms	0.0	3.873500ms	7	3.873500ms	0.001104784875428279	0s	0	0s	0.0	
47	3526	84	70793	1291	7	23728.063000000002	4	26521.999000000003	1	27767.775	3	34898.836	2	31839.334000000003	1.7976931348623157E308	0.0	763.484199ms	1230	763.484199ms	1.70949305313874E-4	78.387ms	123	78.387ms	3.3926567629837196E-4	1.356006ms	40	1.356006ms	0.0	4.473ms	23	4.473ms	0.0023870185974983085	0s	0	0s	0.0	
48	3609	83	72061	1268	7	23678.120000000003	4	26521.999000000003	1	27767.775	3	33956.98700000001	2	31111.783	1.7976931348623157E308	0.0	729.336897ms	1230	729.336897ms	7.437599750910013E-5	71.856800ms	123	71.856800ms	1.7112254397103448E-5	1.341888ms	40	1.341888ms	0.0	3.987099ms	3	3.987099ms	0.008995992492891883	0s	0	0s	0.0	
49	3680	71	73330	1269	7	19205.656	8	26426.823999999997	4	26521.999000000003	9	33741.146	2	31111.783	1.7976931348623157E308	0.0	642.031604ms	1230	642.031604ms	2.3985881466856687E-4	65.376800ms	123	65.376800ms	0.0015356580647010564	1.461893ms	40	1.461893ms	0.0	4.058199ms	3	4.058199ms	0.012813445433188742	0s	0	0s	0.0	
50	3765	84	74606	1276	7	19205.656	8	26426.823999999997	4	26521.999000000003	3	32651.66900000001	5	30419.012000000002	1.7976931348623157E308	0.0	773.772001ms	1230	773.772001ms	8.339005743516032E-5	76.653401ms	123	76.653401ms	0.0	1.479710ms	40	1.479710ms	0.0	3.916300ms	9	3.916300ms	0.01191737826569376	0s	0	0s	0.0	
51	3854	88	75883	1277	7	19205.656	8	26426.823999999997	4	26521.999000000003	3	31571.356000000007	5	28909.744000000006	1.7976931348623157E308	0.0	723.131601ms	1230	723.131601ms	1.3687721361919616E-4	72.157700ms	123	72.157700ms	0.0	1.422410ms	40	1.422410ms	0.0	3.964800ms	13	3.964800ms	0.002545076639114527	0s	0	0s	0.0	
52	3937	82	77155	1272	7	19205.656	1	26063.625	8	26388.227000000003	3	31389.78800000001	5	28879.36200000001	1.7976931348623157E308	0.0	746.129999ms	1230	746.129999ms	4.823096294216662E-5	75.108099ms	123	75.108099ms	0.0	1.559402ms	40	1.559402ms	0.0	4.495699ms	6	4.495699ms	9.58505974001637E-4	0s	0	0s	0.0	
53	4013	75	78426	1271	7	19205.656	1	25941.324	8	26388.227000000003	0	31034.102	5	28879.36200000001	1.7976931348623157E308	0.0	677.173398ms	1230	677.173398ms	3.814960786040787E-6	69.369800ms	123	69.369800ms	0.0	1.346013ms	40	1.346013ms	0.0	3.723100ms	8	3.723100ms	0.002808146553904739	0s	0	0s	0.0	
54	4084	71	79696	1270	7	19140.947	4	25057.521	1	25941.324	6	30927.311	5	28879.36200000001	1.7976931348623157E308	0.0	646.456902ms	1230	646.456902ms	7.059749291033474E-5	63.000501ms	123	63.000501ms	2.7392421841477353E-5	1.440804ms	40	1.440804ms	0.0	3.828500ms	8	3.828500ms	0.006217640033534713	0s	0	0s	0.0	
55	4175	90	80988	1292	7	19137.735	8	24591.520000000004	4	25057.521	3	29757.412000000008	6	27837.398999999998	1.7976931348623157E308	0.0	723.252302ms	1230	723.252302ms	2.4139219110701096E-4	71.838700ms	123	71.838700ms	1.3642909694180215E-6	1.243300ms	40	1.243300ms	0.0	5.361399ms	28	5.361399ms	7.93016446160826E-18	0s	0	0s	0.0	
56	4261	86	82305	1317	7	19137.735	8	24159.625	4	25057.521	3	29750.035000000007	9	26070.268999999997	1.7976931348623157E308	0.0	770.520101ms	1230	770.520101ms	8.016186533348554E-5	77.773200ms	123	77.773200ms	0.0	1.753698ms	40	1.753698ms	0.0	4.863300ms	49	4.863300ms	5.059278018134593E-6	0s	0	0s	0.0	
57	4344	82	83587	1282	7	19137.735	9	20878.929	6	23835.967	2	29411.846000000005	0	25697.816999999995	1.7976931348623157E308	0.0	750.020198ms	1230	750.020198ms	3.6370551596478595E-4	75.662900ms	123	75.662900ms	0.0	1.272303ms	40	1.272303ms	0.0	4.061599ms	17	4.061599ms	0.001654874968560342	0s	0	0s	0.0	
58	4428	84	84872	1285	7	19132.619	9	20878.929	6	23598.418999999994	5	28879.36200000001	0	25697.816999999995	1.7976931348623157E308	0.0	744.351799ms	1230	744.351799ms	7.629619330826434E-5	74.871299ms	123	74.871299ms	2.173376104067567E-6	1.414809ms	40	1.414809ms	0.0	3.967001ms	20	3.967001ms	2.3692834513006078E-5	0s	0	0s	0.0	
59	4509	80	86138	1266	7	19132.619	9	20867.560999999998	6	23598.418999999994	5	28879.362000000005	0	25697.816999999995	1.7976931348623157E308	0.0	722.742506ms	1230	722.742506ms	3.388432393758282E-5	71.194501ms	123	71.194501ms	0.0	1.631193ms	40	1.631193ms	0.0	3.863900ms	4	3.863900ms	2.7755575615628914E-17	0s	0	0s	0.0	
60	4578	69	87409	1271	7	19132.619	9	20867.560999999998	3	23452.617	1	25941.324	4	24968.564	1.7976931348623157E308	0.0	608.232999ms	1230	608.232999ms	7.893407804820554E-5	60.830300ms	123	60.830300ms	0.0	1.414494ms	40	1.414494ms	0.0	3.992200ms	5	3.992200ms	0.02227065126992762	0s	0	0s	0.0	
61	4665	86	88767	1358	7	18566.511999999995	9	20764.498	1	21319.69	2	25857.754000000004	8	24156.551	1.7976931348623157E308	0.0	772.654198ms	1230	772.654198ms	1.9342545313604648E-4	76.486600ms	123	76.486600ms	2.4055754912379645E-4	1.564503ms	40	1.564503ms	0.0	5.143700ms	89	5.143700ms	1.1128225331768051E-4	0s	0	0s	0.0	
62	4749	84	90043	1276	7	18261.988999999994	9	20764.498	1	21319.69	0	25697.816999999995	6	23598.418999999994	1.7976931348623157E308	0.0	753.384697ms	1230	753.384697ms	6.875972161511426E-5	75.247301ms	123	75.247301ms	1.333474347775983E-4	1.503105ms	40	1.503105ms	0.0	4.032ms	9	4.032ms	9.422361706709194E-4	0s	0	0s	0.0	
63	4830	80	91319	1276	7	14505.404999999995	9	20764.498	1	21319.69	2	25638.47700000001	6	23598.418999999994	1.7976931348623157E308	0.0	732.058404ms	1230	732.058404ms	1.7259537836230812E-4	73.987400ms	123	73.987400ms	0.0016723990652569847	1.271297ms	40	1.271297ms	0.0	4.750199ms	10	4.750199ms	0.006482149826189521	0s	0	0s	0.0	
64	4908	78	92586	1267	7	14500.288999999995	9	20764.498	1	21319.69	5	24614.401000000005	6	23592.685999999994	1.7976931348623157E308	0.0	708.368499ms	1230	708.368499ms	3.1813425308443164E-6	71.591101ms	123	71.591101ms	2.867448095035225E-6	1.371989ms	40	1.371989ms	0.0	4.088ms	3	4.088ms	0.013676839436809566	0s	0	0s	0.0	
65	4978	70	93911	1325	7	14500.288999999995	4	20521.671	9	20764.498	2	24586.517000000003	5	23208.706000000006	1.7976931348623157E308	0.0	619.610300ms	1230	619.610300ms	1.4124190452635354E-4	63.689500ms	123	63.689500ms	0.0	1.257003ms	40	1.257003ms	0.0	4.438301ms	55	4.438301ms	0.0010383389345566807	0s	0	0s	0.0	
66	5058	79	95191	1280	7	14500.288999999995	4	20521.671	9	20764.498	2	24325.428000000004	5	23208.706000000006	1.7976931348623157E308	0.0	705.589998ms	1230	705.589998ms	3.4039667620358437E-6	72.534900ms	123	72.534900ms	0.0	1.263595ms	40	1.263595ms	0.0	4.608ms	12	4.608ms	8.849328543228211E-4	0s	0	0s	0.0	
67	5142	84	96465	1274	7	14500.288999999995	1	18839.237000000005	4	20521.671	8	24156.551	5	23208.706000000006	1.7976931348623157E308	0.0	752.436002ms	1230	752.436002ms	8.938662370288787E-5	73.886400ms	123	73.886400ms	0.0	1.456392ms	40	1.456392ms	0.0	5.347299ms	12	5.347299ms	0.0029370397922700484	0s	0	0s	0.0	
68	5227	84	97785	1320	7	14497.639999999998	1	18839.237000000005	9	19786.243	8	23808.574	6	22837.659	1.7976931348623157E308	0.0	751.943305ms	1230	751.943305ms	7.192434609191104E-5	76.702100ms	123	76.702100ms	1.4852521467563056E-6	1.294502ms	40	1.294502ms	0.0	5.230500ms	53	5.230500ms	2.7179392346137783E-4	0s	0	0s	0.0	
69	5311	83	99067	1282	7	14497.639999999998	9	16351.566999999995	1	18839.237000000005	2	23468.091000000004	0	22730.500999999997	1.7976931348623157E308	0.0	745.805705ms	1230	745.805705ms	1.5737051917657586E-4	71.622400ms	123	71.622400ms	0.0	1.747398ms	40	1.747398ms	0.0	4.793699ms	14	4.793699ms	0.0020145953662383414	0s	0	0s	0.0	
70	5393	82	100342	1275	7	14497.639999999998	9	16255.279999999997	4	18509.25	3	23443.658000000003	2	22669.491000000005	1.7976931348623157E308	0.0	736.649498ms	1230	736.649498ms	7.133412407747797E-5	70.538600ms	123	70.538600ms	0.0	1.286599ms	40	1.286599ms	0.0	5.154100ms	10	5.154100ms	0.00340291845638403	0s	0	0s	0.0	
71	5475	82	101609	1267	9	14345.875999999997	7	14497.639999999998	4	18509.25	3	23443.658	2	22669.491000000005	1.7976931348623157E308	0.0	732.611398ms	1230	732.611398ms	9.598198839759737E-5	72.251300ms	123	72.251300ms	0.0	1.386703ms	40	1.386703ms	0.0	5.316700ms	4	5.316700ms	2.7755575615628914E-17	0s	0	0s	0.0	
