"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	3408	235	737431	61342	41	4031199.0	90	9909340.0	16	1.0244002E7	7	5.7129728E7	54	2.554184E7	1.7976931348623157E308	0.0	2.600092100s	62000	2.600092100s	7.961458058693113E-5	20.145300ms	620	20.145300ms	0.0	3.577800ms	20	3.577800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	3651	243	798766	61335	41	3248221.0	90	9909340.0	16	1.0244002E7	7	5.0359092E7	15	2.5000962E7	1.7976931348623157E308	0.0	2.760014800s	62000	2.760014800s	9.566739678438048E-5	22.197100ms	620	22.197100ms	0.0	6.925700ms	20	6.925700ms	0.0	138.7us	11	138.7us	0.017657232545904625	138.7us	11	138.7us	0.017657232545904625	
15	3900	248	861652	62886	41	177653.0	2	8260913.0	90	9570225.0	7	5.0359092E7	14	2.3627249E7	1.7976931348623157E308	0.0	2.729791500s	62000	2.729791500s	8.0619795693728E-5	19.433900ms	620	19.433900ms	0.0	2.732800ms	20	2.732800ms	0.0	10.262700ms	1530	10.262700ms	6.178481050219439E-4	10.262700ms	1530	10.262700ms	6.178481050219439E-4	
16	4175	274	927098	65446	41	177653.0	2	8260913.0	38	8986542.0	7	5.0359092E7	88	2.2069942E7	1.7976931348623157E308	0.0	2.861671900s	62000	2.861671900s	7.279084435006435E-5	23.488ms	620	23.488ms	0.0	3.303900ms	20	3.303900ms	0.0	25.477800ms	4065	25.477800ms	0.0	25.477800ms	4065	25.477800ms	0.0	
17	4463	288	994446	67348	41	177653.0	91	7402451.0	2	8260913.0	7	5.0359092E7	97	2.0621276E7	1.7976931348623157E308	0.0	2.760673700s	62000	2.760673700s	5.819874507653354E-5	23.288700ms	620	23.288700ms	0.0	3.345900ms	20	3.345900ms	0.0	40.907400ms	5928	40.907400ms	0.0	40.907400ms	5928	40.907400ms	0.0	
18	4753	290	1061787	67341	41	177653.0	91	7402451.0	2	8260913.0	7	5.0359092E7	37	2.0253563E7	1.7976931348623157E308	0.0	2.840819900s	62000	2.840819900s	3.8025898311440156E-5	20.246100ms	620	20.246100ms	0.0	2.421900ms	20	2.421900ms	0.0	44.105200ms	5928	44.105200ms	0.0	44.105200ms	5928	44.105200ms	0.0	
19	5043	290	1129116	67329	41	177653.0	91	7402451.0	79	7692031.0	7	5.0359092E7	70	2.0006339E7	1.7976931348623157E308	0.0	2.860885700s	62000	2.860885700s	2.2779459437894372E-5	21.931500ms	620	21.931500ms	0.0	1.350600ms	20	1.350600ms	0.0	37.636ms	5928	37.636ms	0.0	37.636ms	5928	37.636ms	0.0	
20	5312	268	1196412	67296	41	177653.0	79	7122136.0	91	7402451.0	7	5.0359092E7	35	1.9862287E7	1.7976931348623157E308	0.0	2.659718800s	62000	2.659718800s	2.4641293616036473E-5	18.813200ms	620	18.813200ms	0.0	1.304700ms	20	1.304700ms	0.0	36.889400ms	5928	36.889400ms	0.0	36.889400ms	5928	36.889400ms	0.0	
21	5595	283	1263687	67275	41	177653.0	79	4269052.0	91	7402451.0	7	5.0359092E7	11	1.9732057E7	1.7976931348623157E308	0.0	2.822675500s	62000	2.822675500s	3.3083328642048344E-5	21.191100ms	620	21.191100ms	0.0	1.364300ms	20	1.364300ms	0.0	36.475900ms	5928	36.475900ms	0.0	36.475900ms	5928	36.475900ms	0.0	
22	5861	265	1330996	67309	41	177653.0	19	3305592.0	79	4269052.0	7	5.0359092E7	9	1.9497312E7	1.7976931348623157E308	0.0	2.585730400s	62000	2.585730400s	4.839631363283573E-5	17.027700ms	620	17.027700ms	0.0	1.367500ms	20	1.367500ms	0.0	37.504200ms	5928	37.504200ms	0.0	37.504200ms	5928	37.504200ms	0.0	
23	6133	271	1398320	67324	41	177653.0	19	3305592.0	79	4269052.0	7	5.0359092E7	54	1.9009131E7	1.7976931348623157E308	0.0	2.677061200s	62000	2.677061200s	1.8880972629919004E-5	26.032300ms	620	26.032300ms	0.0	1.095ms	20	1.095ms	0.0	36.343800ms	5928	36.343800ms	0.0	36.343800ms	5928	36.343800ms	0.0	
24	6420	287	1465610	67290	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	56	1.893275E7	1.7976931348623157E308	0.0	2.767513400s	62000	2.767513400s	2.4050198977834408E-5	19.773800ms	620	19.773800ms	0.0	1.255800ms	20	1.255800ms	0.0	43.023100ms	5928	43.023100ms	0.0	43.023100ms	5928	43.023100ms	0.0	
25	6704	284	1532905	67295	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	56	1.893275E7	1.7976931348623157E308	0.0	2.852864400s	62000	2.852864400s	1.2518962594447823E-5	24.079900ms	620	24.079900ms	0.0	1.098800ms	20	1.098800ms	0.0	36.142200ms	5928	36.142200ms	0.0	36.142200ms	5928	36.142200ms	0.0	
26	6977	272	1600233	67328	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	34	1.8825901E7	1.7976931348623157E308	0.0	2.732672500s	62000	2.732672500s	9.095882362304975E-6	23.738900ms	620	23.738900ms	0.0	1.135700ms	20	1.135700ms	0.0	36.032500ms	5928	36.032500ms	0.0	36.032500ms	5928	36.032500ms	0.0	
27	7257	280	1667570	67337	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	32	1.8761535E7	1.7976931348623157E308	0.0	2.786234700s	62000	2.786234700s	9.198786777452664E-6	21.474ms	620	21.474ms	0.0	1.128400ms	20	1.128400ms	0.0	36.573900ms	5928	36.573900ms	0.0	36.573900ms	5928	36.573900ms	0.0	
28	7536	278	1734848	67278	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.788330200s	62000	2.788330200s	1.1562605324981436E-5	26.077100ms	620	26.077100ms	0.0	1.086400ms	20	1.086400ms	0.0	37.401900ms	5928	37.401900ms	0.0	37.401900ms	5928	37.401900ms	0.0	
29	7802	266	1802135	67287	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.645361300s	62000	2.645361300s	4.259709726768633E-7	23.438ms	620	23.438ms	0.0	1.118200ms	20	1.118200ms	0.0	35.402300ms	5928	35.402300ms	0.0	35.402300ms	5928	35.402300ms	0.0	
30	8077	275	1869424	67289	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.726467600s	62000	2.726467600s	1.6324729120205429E-7	22.505900ms	620	22.505900ms	0.0	1.127100ms	20	1.127100ms	0.0	35.411100ms	5928	35.411100ms	0.0	35.411100ms	5928	35.411100ms	0.0	
31	8368	290	1936786	67362	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.898996500s	62000	2.898996500s	1.962836405577539E-6	25.066500ms	620	25.066500ms	0.0	1.110500ms	20	1.110500ms	0.0	36.014600ms	5928	36.014600ms	0.0	36.014600ms	5928	36.014600ms	0.0	
32	8648	279	2004112	67326	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.812550800s	62000	2.812550800s	0.0	21.970700ms	620	21.970700ms	0.0	1.134ms	20	1.134ms	0.0	35.278ms	5928	35.278ms	0.0	35.278ms	5928	35.278ms	0.0	
33	8928	280	2071374	67262	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.832555800s	62000	2.832555800s	2.7842738768328107E-6	20.475600ms	620	20.475600ms	0.0	1.118ms	20	1.118ms	0.0	35.561800ms	5928	35.561800ms	0.0	35.561800ms	5928	35.561800ms	0.0	
34	9205	277	2138683	67309	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.737965400s	62000	2.737965400s	1.2631741588500008E-6	21.507100ms	620	21.507100ms	0.0	1.206800ms	20	1.206800ms	0.0	36.256900ms	5928	36.256900ms	0.0	36.256900ms	5928	36.256900ms	0.0	
35	9478	273	2205985	67302	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.723015900s	62000	2.723015900s	9.315445768329121E-8	20.047300ms	620	20.047300ms	0.0	1.158800ms	20	1.158800ms	0.0	35.223600ms	5928	35.223600ms	0.0	35.223600ms	5928	35.223600ms	0.0	
36	9766	287	2273338	67353	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.907422200s	62000	2.907422200s	4.096501769661995E-7	23.404800ms	620	23.404800ms	0.0	1.158900ms	20	1.158900ms	0.0	36.903500ms	5928	36.903500ms	0.0	36.903500ms	5928	36.903500ms	0.0	
37	10039	273	2340680	67342	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.673342800s	62000	2.673342800s	1.094806374731572E-7	17.769800ms	620	17.769800ms	0.0	1.129700ms	20	1.129700ms	0.0	35.589100ms	5928	35.589100ms	0.0	35.589100ms	5928	35.589100ms	0.0	
38	10321	281	2407972	67292	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.795971600s	62000	2.795971600s	2.9136209324586858E-6	21.350100ms	620	21.350100ms	0.0	1.244100ms	20	1.244100ms	0.0	36.301100ms	5928	36.301100ms	0.0	36.301100ms	5928	36.301100ms	0.0	
39	10595	274	2475287	67315	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.743444600s	62000	2.743444600s	2.5939553264493273E-9	20.837100ms	620	20.837100ms	0.0	1.107500ms	20	1.107500ms	0.0	35.462700ms	5928	35.462700ms	0.0	35.462700ms	5928	35.462700ms	0.0	
40	10867	271	2542615	67328	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.676400800s	62000	2.676400800s	9.60845593093683E-6	22.862300ms	620	22.862300ms	0.0	1.131900ms	20	1.131900ms	0.0	37.216700ms	5928	37.216700ms	0.0	37.216700ms	5928	37.216700ms	0.0	
41	11153	286	2609978	67363	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	80	1.8564159E7	1.7976931348623157E308	0.0	2.938571s	62000	2.938571s	0.0	23.531300ms	620	23.531300ms	0.0	1.214400ms	20	1.214400ms	0.0	33.579200ms	5928	33.579200ms	0.0	33.579200ms	5928	33.579200ms	0.0	
42	11430	276	2677331	67353	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.735671700s	62000	2.735671700s	1.1521893456923446E-6	25.703700ms	620	25.703700ms	0.0	1.081200ms	20	1.081200ms	0.0	34.731900ms	5928	34.731900ms	0.0	34.731900ms	5928	34.731900ms	0.0	
43	11709	278	2744689	67358	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.811167s	62000	2.811167s	0.0	22.684400ms	620	22.684400ms	0.0	1.205700ms	20	1.205700ms	0.0	36.942200ms	5928	36.942200ms	0.0	36.942200ms	5928	36.942200ms	0.0	
44	11969	260	2812031	67342	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.588335700s	62000	2.588335700s	2.54617853501087E-7	21.848500ms	620	21.848500ms	0.0	1.246500ms	20	1.246500ms	0.0	34.483500ms	5928	34.483500ms	0.0	34.483500ms	5928	34.483500ms	0.0	
45	12238	269	2879329	67298	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.705341400s	62000	2.705341400s	6.837155181511855E-7	21.831500ms	620	21.831500ms	0.0	1.096900ms	20	1.096900ms	0.0	34.603200ms	5928	34.603200ms	0.0	34.603200ms	5928	34.603200ms	0.0	
46	12516	277	2946646	67317	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.837272200s	62000	2.837272200s	1.938834819802653E-6	19.722500ms	620	19.722500ms	0.0	1.431500ms	20	1.431500ms	0.0	33.583200ms	5928	33.583200ms	0.0	33.583200ms	5928	33.583200ms	0.0	
47	12786	270	3013982	67336	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.690607300s	62000	2.690607300s	5.507652230448638E-6	24.725200ms	620	24.725200ms	0.0	1.131500ms	20	1.131500ms	0.0	35.395500ms	5928	35.395500ms	0.0	35.395500ms	5928	35.395500ms	0.0	
48	13062	275	3081246	67264	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.801090100s	62000	2.801090100s	7.803450585269946E-7	24.135ms	620	24.135ms	0.0	1.271100ms	20	1.271100ms	0.0	33.893400ms	5928	33.893400ms	0.0	33.893400ms	5928	33.893400ms	0.0	
49	13328	266	3148549	67303	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.680141600s	62000	2.680141600s	2.1269036587234117E-6	21.268500ms	620	21.268500ms	0.0	1.335600ms	20	1.335600ms	0.0	35.465600ms	5928	35.465600ms	0.0	35.465600ms	5928	35.465600ms	0.0	
50	13606	278	3215868	67319	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.782406500s	62000	2.782406500s	0.0	20.750400ms	620	20.750400ms	0.0	1.115600ms	20	1.115600ms	0.0	34.910400ms	5928	34.910400ms	0.0	34.910400ms	5928	34.910400ms	0.0	
51	13882	275	3283166	67298	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	27	1.8170376E7	1.7976931348623157E308	0.0	2.803345500s	62000	2.803345500s	4.083297639850427E-6	23.874600ms	620	23.874600ms	0.0	1.59ms	20	1.59ms	0.0	33.672600ms	5928	33.672600ms	0.0	33.672600ms	5928	33.672600ms	0.0	
52	14154	272	3350500	67334	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.746784400s	62000	2.746784400s	3.0988591503397715E-6	23.984600ms	620	23.984600ms	0.0	1.263400ms	20	1.263400ms	0.0	33.234200ms	5928	33.234200ms	0.0	33.234200ms	5928	33.234200ms	0.0	
53	14441	286	3417854	67354	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.868721300s	62000	2.868721300s	9.616697350494122E-8	21.471ms	620	21.471ms	0.0	1.182400ms	20	1.182400ms	0.0	36.523100ms	5928	36.523100ms	0.0	36.523100ms	5928	36.523100ms	0.0	
54	14730	289	3485230	67376	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.934918800s	62000	2.934918800s	0.0	32.018500ms	620	32.018500ms	0.0	1.137700ms	20	1.137700ms	0.0	35.005200ms	5928	35.005200ms	0.0	35.005200ms	5928	35.005200ms	0.0	
55	15022	291	3552575	67345	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.953687800s	62000	2.953687800s	0.0	21.925ms	620	21.925ms	0.0	1.124400ms	20	1.124400ms	0.0	36.674400ms	5928	36.674400ms	0.0	36.674400ms	5928	36.674400ms	0.0	
56	15315	293	3619977	67402	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.868106900s	62000	2.868106900s	0.0	20.141500ms	620	20.141500ms	0.0	1.126200ms	20	1.126200ms	0.0	34.447700ms	5928	34.447700ms	0.0	34.447700ms	5928	34.447700ms	0.0	
57	15587	271	3687308	67331	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.675441200s	62000	2.675441200s	0.0	46.994700ms	620	46.994700ms	0.0	1.220700ms	20	1.220700ms	0.0	36.555400ms	5928	36.555400ms	0.0	36.555400ms	5928	36.555400ms	0.0	
58	15862	274	3754679	67371	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.773538s	62000	2.773538s	3.398426861787243E-6	19.342900ms	620	19.342900ms	0.0	1.254ms	20	1.254ms	0.0	36.089900ms	5928	36.089900ms	0.0	36.089900ms	5928	36.089900ms	0.0	
59	16143	281	3822004	67325	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.904236100s	62000	2.904236100s	1.870013640174634E-6	30.68ms	620	30.68ms	0.0	1.300900ms	20	1.300900ms	0.0	33.197ms	5928	33.197ms	0.0	33.197ms	5928	33.197ms	0.0	
60	16423	279	3889364	67360	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.827614400s	62000	2.827614400s	0.0	21.393600ms	620	21.393600ms	0.0	1.291300ms	20	1.291300ms	0.0	33.614900ms	5928	33.614900ms	0.0	33.614900ms	5928	33.614900ms	0.0	
61	16697	273	3956677	67313	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.793209500s	62000	2.793209500s	0.0	24.881900ms	620	24.881900ms	0.0	1.084900ms	20	1.084900ms	0.0	34.080500ms	5928	34.080500ms	0.0	34.080500ms	5928	34.080500ms	0.0	
62	16977	279	4024010	67333	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.804875900s	62000	2.804875900s	0.0	21.997900ms	620	21.997900ms	0.0	1.074700ms	20	1.074700ms	0.0	35.197800ms	5928	35.197800ms	0.0	35.197800ms	5928	35.197800ms	0.0	
63	17249	272	4091288	67278	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.748496400s	62000	2.748496400s	0.0	24.683100ms	620	24.683100ms	0.0	1.199800ms	20	1.199800ms	0.0	35.753100ms	5928	35.753100ms	0.0	35.753100ms	5928	35.753100ms	0.0	
64	17525	276	4158589	67301	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.786541700s	62000	2.786541700s	0.0	22.398ms	620	22.398ms	0.0	1.347ms	20	1.347ms	0.0	33.563900ms	5928	33.563900ms	0.0	33.563900ms	5928	33.563900ms	0.0	
65	17809	283	4225943	67354	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.808970s	62000	2.808970s	4.943229905525705E-9	30.030900ms	620	30.030900ms	0.0	1.178500ms	20	1.178500ms	0.0	35.572700ms	5928	35.572700ms	0.0	35.572700ms	5928	35.572700ms	0.0	
66	18075	266	4293264	67321	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.661703800s	62000	2.661703800s	0.0	22.208200ms	620	22.208200ms	0.0	1.101900ms	20	1.101900ms	0.0	34.364100ms	5928	34.364100ms	0.0	34.364100ms	5928	34.364100ms	0.0	
67	18349	273	4360642	67378	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.767253900s	62000	2.767253900s	0.0	24.660400ms	620	24.660400ms	0.0	1.116ms	20	1.116ms	0.0	34.512600ms	5928	34.512600ms	0.0	34.512600ms	5928	34.512600ms	0.0	
68	18612	263	4427918	67276	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.634693200s	62000	2.634693200s	1.8374020088941833E-7	19.570700ms	620	19.570700ms	0.0	1.101100ms	20	1.101100ms	0.0	34.731600ms	5928	34.731600ms	0.0	34.731600ms	5928	34.731600ms	0.0	
69	18887	274	4495203	67285	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.803910600s	62000	2.803910600s	0.0	21.248700ms	620	21.248700ms	0.0	1.230100ms	20	1.230100ms	0.0	33.420300ms	5928	33.420300ms	0.0	33.420300ms	5928	33.420300ms	0.0	
70	19152	264	4562484	67281	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.663900s	62000	2.663900s	6.297829682212807E-8	26.641700ms	620	26.641700ms	0.0	1.109700ms	20	1.109700ms	0.0	35.432900ms	5928	35.432900ms	0.0	35.432900ms	5928	35.432900ms	0.0	
71	19432	280	4629831	67347	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.809884900s	62000	2.809884900s	0.0	20.324ms	620	20.324ms	0.0	1.203800ms	20	1.203800ms	0.0	36.037600ms	5928	36.037600ms	0.0	36.037600ms	5928	36.037600ms	0.0	
72	19701	268	4697162	67331	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.715058800s	62000	2.715058800s	2.9463215508673814E-8	22.418600ms	620	22.418600ms	0.0	1.085100ms	20	1.085100ms	0.0	33.824800ms	5928	33.824800ms	0.0	33.824800ms	5928	33.824800ms	0.0	
73	19974	272	4764471	67309	41	177653.0	19	177653.0	79	4269052.0	7	5.0359092E7	21	1.7983963E7	1.7976931348623157E308	0.0	2.759021600s	62000	2.759021600s	4.2045962894370923E-7	21.485200ms	620	21.485200ms	0.0	1.146700ms	20	1.146700ms	0.0	35.022200ms	5928	35.022200ms	0.0	35.022200ms	5928	35.022200ms	0.0	
