"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
18	236470	9772	140137	10013	12697	6123201.7550000055	12205	6123220.127000005	19864	6129852.754000005	16056	1.0685206430999992E7	508	6537535.931000005	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.545700ms	13	7.545700ms	2.3079862227364927E-7	7.545700ms	13	7.545700ms	2.3079862227364927E-7	
19	247100	10629	150139	10002	12697	6120246.957000005	5435	6123201.7550000055	12205	6123220.127000005	3740	1.0647835710999994E7	3341	6508655.223000007	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.205900ms	2	5.205900ms	2.4127883730007404E-4	5.205900ms	2	5.205900ms	2.4127883730007404E-4	
20	257980	10879	160139	10000	13739	6108711.714000005	11017	6113349.984000005	12697	6120246.957000005	12594	8888583.776000006	6845	6484367.840000007	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	267866	9886	170215	10076	13739	6108693.342000006	11017	6113349.984000005	12697	6120246.957000005	17499	8525875.091	2763	6459742.198000001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	28.404900ms	76	28.404900ms	3.9572475084804245E-8	28.404900ms	76	28.404900ms	3.9572475084804245E-8	
22	278141	10274	180217	10002	13739	6105738.544000005	11017	6113349.984000005	12697	6120246.957000005	8831	8205518.108000005	12123	6526469.635999996	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.190300ms	2	4.190300ms	2.4185188505737587E-4	4.190300ms	2	4.190300ms	2.4185188505737587E-4	
23	288411	10269	190217	10000	9868	6094590.179000002	13739	6105738.544000005	11017	6113349.984000005	12603	7233100.818000001	2536	6553860.614000008	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	299986	11574	202718	12501	9868	6094590.179000002	13121	6098573.194000013	13739	6105738.544000005	19050	7171682.418999992	7248	6564264.253999994	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	779.431800ms	2501	779.431800ms	0.0	779.431800ms	2501	779.431800ms	0.0	
25	309837	9851	213324	10606	9868	6094160.509000002	13121	6098573.194000013	14350	6102613.490000002	18713	7072270.376999995	1444	6568749.273999999	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	356.483700ms	606	356.483700ms	1.1633701066281744E-7	356.483700ms	606	356.483700ms	1.1633701066281744E-7	
26	321443	11605	223324	10000	9334	6012305.159999994	9868	6094160.509000002	13121	6098573.194000013	14345	7107463.568000005	2955	6570286.587	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	332375	10932	233325	10001	9334	6010773.968999994	9868	6094160.509000002	13121	6098573.194000013	18811	7213326.351999992	15655	6645115.282999998	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.212300ms	1	4.212300ms	2.546761947791465E-4	4.212300ms	1	4.212300ms	2.546761947791465E-4	
28	342680	10304	243333	10008	9334	6009317.966999993	9868	6094160.509000002	13121	6098573.194000013	4132	7143133.850000004	12751	6669470.003000011	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.253700ms	8	6.253700ms	3.0279004158001444E-5	6.253700ms	8	6.253700ms	3.0279004158001444E-5	
29	353650	10969	253336	10003	9334	6008679.729999994	9868	6094160.509000002	13121	6098573.194000013	11418	7224372.021999997	14962	6679934.472999994	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.926800ms	3	4.926800ms	3.5402631019791166E-5	4.926800ms	3	4.926800ms	3.5402631019791166E-5	
30	364325	10675	263352	10016	9334	6007584.6589999935	9868	6094160.509000002	13121	6098573.194000013	1695	7156008.629000006	14474	6683732.072999993	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.967200ms	16	12.967200ms	1.1390511822140237E-5	12.967200ms	16	12.967200ms	1.1390511822140237E-5	
31	375288	10962	273355	10003	9334	6005552.802999993	9868	6094160.509000002	13121	6098573.194000013	7398	7122039.430000011	5555	6683134.955	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.794300ms	3	4.794300ms	1.1273837520024237E-4	4.794300ms	3	4.794300ms	1.1273837520024237E-4	
32	426856	51567	283357	10002	9334	6005154.985999993	381	6033588.690999989	18564	6082721.833999998	12318	7150503.679000007	1107	6529261.645000003	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.065400ms	2	6.065400ms	3.312076448658274E-5	6.065400ms	2	6.065400ms	3.312076448658274E-5	
33	474141	47285	293357	10000	1580	5968284.37900002	990	5992766.849999997	9334	6005154.985999993	12318	7150503.679000007	6262	6422559.250000006	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	523957	49815	303357	10000	4357	5943019.934	7767	5947410.543000005	1580	5968284.37900002	3418	7102535.244000002	19624	6367195.604000003	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	572620	48663	313357	10000	6660	5858434.063999997	17579	5883621.374999984	15870	5930517.883000011	3418	7102535.244000002	10460	6326692.106999995	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	618760	46139	323359	10002	6660	5856255.675999997	17579	5883621.374999984	4771	5918413.742000003	1508	7060694.8679999905	11770	6285132.462000001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.841ms	2	4.841ms	1.8591896539266184E-4	4.841ms	2	4.841ms	1.8591896539266184E-4	
37	629604	10843	333361	10002	6660	5854815.090999996	17579	5883621.374999984	4771	5918413.742000003	14698	7244998.452000004	169	6289246.770999997	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.718900ms	2	4.718900ms	1.2299539839977225E-4	4.718900ms	2	4.718900ms	1.2299539839977225E-4	
38	639735	10131	343364	10003	6660	5852504.539999996	9292	5875713.390999998	17579	5883621.374999984	11850	7635030.147000004	17465	6287110.094000003	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	10.436900ms	3	10.436900ms	1.3154705224605046E-4	10.436900ms	3	10.436900ms	1.3154705224605046E-4	
39	650313	10577	353367	10003	6660	5851943.541999997	9292	5875713.390999998	17579	5883621.374999984	9966	7472967.876999994	15666	6278994.554999995	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.154900ms	3	5.154900ms	3.195201849996258E-5	5.154900ms	3	5.154900ms	3.195201849996258E-5	
40	659687	9373	363371	10004	6660	5848350.115999998	9292	5875713.390999998	17579	5883621.374999984	18122	7572589.765999998	5887	6271573.196999998	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.506600ms	4	5.506600ms	1.53514211740452E-4	5.506600ms	4	5.506600ms	1.53514211740452E-4	
41	669451	9764	373373	10002	6660	5848214.102999996	9292	5875713.390999998	17579	5883621.374999984	14015	7589495.499999998	17463	6262251.224000011	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.151100ms	2	8.151100ms	1.1628322287793313E-5	8.151100ms	2	8.151100ms	1.1628322287793313E-5	
42	681423	11971	383384	10011	6660	5844606.033999997	9292	5875713.390999998	17579	5883621.374999984	18122	7572589.765999998	11348	6495509.798000001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.566400ms	11	7.566400ms	5.6086570523977194E-5	7.566400ms	11	7.566400ms	5.6086570523977194E-5	
43	694248	12825	393392	10008	6660	5844286.808999997	9292	5875713.390999998	17579	5883621.374999984	5835	7244651.796999998	9535	6598698.345999995	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.769500ms	8	6.769500ms	6.827342128437608E-6	6.769500ms	8	6.769500ms	6.827342128437608E-6	
44	707773	13524	403394	10002	6660	5841889.343999997	9292	5875713.390999998	17579	5883621.374999984	5835	7244651.796999998	6820	6619940.667000001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.847200ms	2	4.847200ms	2.0511185353772055E-4	4.847200ms	2	4.847200ms	2.0511185353772055E-4	
45	719428	11655	413399	10005	6660	5841845.757999997	9292	5875713.390999998	17579	5883621.374999984	5835	7244651.796999998	606	6629185.747999999	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.946400ms	5	5.946400ms	1.49218848333188E-6	5.946400ms	5	5.946400ms	1.49218848333188E-6	
46	731114	11686	423401	10002	6660	5840775.106999997	9292	5875713.390999998	17579	5883621.374999984	7366	7197202.725999994	3658	6633663.251000002	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.914900ms	2	5.914900ms	9.163636326187108E-5	5.914900ms	2	5.914900ms	9.163636326187108E-5	
47	739936	8822	433403	10002	6660	5840382.673999997	9292	5875713.390999998	17579	5883621.374999984	3805	7169121.201000004	2590	6456773.125000008	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.057300ms	2	5.057300ms	3.35942569959502E-5	5.057300ms	2	5.057300ms	3.35942569959502E-5	
48	749237	9300	443405	10002	6660	5837801.800999996	9292	5875713.390999998	17579	5883621.374999984	11873	7058180.418999994	10348	6366205.258000011	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.177400ms	2	5.177400ms	2.2095067601390905E-4	5.177400ms	2	5.177400ms	2.2095067601390905E-4	
49	759345	10108	453407	10002	6660	5837570.5809999965	9292	5875713.390999998	17579	5883621.374999984	10049	7064424.998000016	9515	6332470.509000005	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.275100ms	2	5.275100ms	1.9803687062502906E-5	5.275100ms	2	5.275100ms	1.9803687062502906E-5	
50	769838	10492	463411	10004	6660	5831658.860999996	9292	5875713.390999998	17579	5883621.374999984	10049	7064424.998000016	16018	6316420.225999995	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.922100ms	4	5.922100ms	2.531755255877344E-4	5.922100ms	4	5.922100ms	2.531755255877344E-4	
51	780129	10291	473414	10003	6660	5824091.070999997	6357	5853988.597999992	9292	5875713.390999998	10049	7064424.998000016	14265	6307094.400000001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.460500ms	3	5.460500ms	4.325693129165383E-4	5.460500ms	3	5.460500ms	4.325693129165383E-4	
52	854255	74126	483418	10004	6660	5822607.522999996	6357	5853988.597999992	9292	5875713.390999998	15333	7172041.697999998	10047	6557905.14900001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.579ms	4	6.579ms	6.368152480423772E-5	6.579ms	4	6.579ms	6.368152480423772E-5	
53	933487	79231	493424	10006	6660	5819604.137999997	6357	5853988.597999992	9292	5875713.390999998	5728	7188066.239000006	16621	6656902.551000009	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.575ms	6	6.575ms	8.596907222224726E-5	6.575ms	6	6.575ms	8.596907222224726E-5	
54	1012585	79098	503428	10004	6660	5817349.244999996	6357	5853988.597999992	9292	5875713.390999998	212	7198989.679000001	15874	6674882.880000003	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.044400ms	4	6.044400ms	9.686625355134759E-5	6.044400ms	4	6.044400ms	9.686625355134759E-5	
55	1086710	74124	513430	10002	6660	5816082.789999996	6357	5853988.597999992	9292	5875713.390999998	624	7161342.019999991	4191	6685261.142999992	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.501400ms	2	5.501400ms	1.0885155305817573E-4	5.501400ms	2	5.501400ms	1.0885155305817573E-4	
56	1159539	72829	523438	10008	6660	5813973.860999996	6357	5853988.597999992	9292	5875713.390999998	8137	7180644.3180000065	7291	6685915.410000002	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	9.606700ms	8	9.606700ms	4.53253735406417E-5	9.606700ms	8	9.606700ms	4.53253735406417E-5	
57	1170932	11393	533441	10003	6660	5813111.7569999965	6357	5853988.597999992	9292	5875713.390999998	13135	7249225.007999989	14572	6684523.654000008	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.921200ms	3	5.921200ms	4.9427122802795744E-5	5.921200ms	3	5.921200ms	4.9427122802795744E-5	
58	1183422	12489	543443	10002	6660	5812807.074999996	6357	5853988.597999992	9292	5875713.390999998	12111	7159690.454000005	4117	6682340.078000007	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.501600ms	2	5.501600ms	2.6206446111509685E-5	5.501600ms	2	5.501600ms	2.6206446111509685E-5	
59	1196257	12834	553445	10002	6660	5812427.538999996	6357	5853988.597999992	9292	5875713.390999998	12693	7145684.22	11434	6682554.290999999	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.615ms	2	5.615ms	3.264653334467127E-5	5.615ms	2	5.615ms	3.264653334467127E-5	
60	1207949	11692	563448	10003	6660	5809817.438999996	6357	5853988.597999992	9292	5875713.390999998	10161	7216198.729000006	18988	6682333.587000001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.911600ms	3	5.911600ms	1.496850201565166E-4	5.911600ms	3	5.911600ms	1.496850201565166E-4	
61	1219075	11126	573451	10003	6660	5806524.243999996	6357	5853988.597999992	9292	5875713.390999998	17640	7182735.997999992	11271	6681488.241000009	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.782200ms	3	6.782200ms	1.8894426170738368E-4	6.782200ms	3	6.782200ms	1.8894426170738368E-4	
62	1226912	7836	583453	10002	6660	5805699.117999996	3308	5808687.607999996	6357	5853988.597999992	316	7149757.5419999985	12842	6323602.177000001	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.834400ms	2	5.834400ms	7.105162790399522E-5	5.834400ms	2	5.834400ms	7.105162790399522E-5	
63	1234197	7285	593453	10000	16718	5802316.052999996	6660	5805699.117999996	3308	5808687.607999996	316	7149757.5419999985	10266	6103419.586000002	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	1241595	7398	603453	10000	5346	5796510.769999996	16718	5802316.052999996	6660	5805699.117999996	10070	7140352.4339999985	9113	6074722.102000005	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	1248909	7314	613455	10002	5346	5795045.560999996	4829	5800582.986999995	16718	5802316.052999996	8732	7145140.458999998	19682	6048403.203000007	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.504400ms	2	6.504400ms	1.2638715411200652E-4	6.504400ms	2	6.504400ms	1.2638715411200652E-4	
66	1256150	7240	623455	10000	16162	5794070.1029999945	5346	5795045.560999996	4829	5800582.986999995	3168	7146224.354999998	6125	6025587.583000009	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	1268555	12404	633461	10006	16162	5792171.806999994	5346	5795045.560999996	4829	5800582.986999995	674	7148498.297999995	19851	6554704.684000004	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.187600ms	6	8.187600ms	5.4604563120989415E-5	8.187600ms	6	8.187600ms	5.4604563120989415E-5	
68	1281551	12996	643469	10008	16162	5791943.413999994	5346	5795045.560999996	4829	5800582.986999995	5848	7164934.738000002	7272	6657383.693999998	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	9.010600ms	8	9.010600ms	4.928915431259839E-6	9.010600ms	8	9.010600ms	4.928915431259839E-6	
69	1294336	12785	653472	10003	16162	5788607.3639999945	5346	5795045.560999996	4829	5800582.986999995	5848	7164934.738000002	9258	6674570.364000003	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.218ms	3	8.218ms	1.9199370352596112E-4	8.218ms	3	8.218ms	1.9199370352596112E-4	
70	1307726	13390	663475	10003	16162	5785692.359999995	5346	5795045.560999996	4829	5800582.986999995	6847	7184436.44400001	14839	6681862.3360000085	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.711400ms	3	8.711400ms	1.6785868152724426E-4	8.711400ms	3	8.711400ms	1.6785868152724426E-4	
71	1320151	12424	673478	10003	16162	5784137.458999994	5346	5795045.560999996	4829	5800582.986999995	12345	7181921.092999999	12545	6683229.666	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.563100ms	3	6.563100ms	8.958311314940144E-5	6.563100ms	3	6.563100ms	8.958311314940144E-5	
72	1345021	24870	683487	10009	16162	5781844.347999995	5346	5795045.560999996	4829	5800582.986999995	2983	9289795.325	16669	7064443.3890000135	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.547400ms	9	8.547400ms	4.4049802224980596E-5	8.547400ms	9	8.547400ms	4.4049802224980596E-5	
73	1371437	26415	693492	10005	16162	5778789.929999994	5346	5795045.560999996	4829	5800582.986999995	8711	1.0008106995E7	17592	8385844.848999999	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.851900ms	5	8.851900ms	1.0565549039924793E-4	8.851900ms	5	8.851900ms	1.0565549039924793E-4	
74	1399244	27806	703495	10003	16162	5778384.794999994	5346	5795045.560999996	4829	5800582.986999995	14715	1.0030490942000002E7	13943	8569110.906000003	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.346100ms	3	7.346100ms	2.336907927709871E-5	7.346100ms	3	7.346100ms	2.336907927709871E-5	
75	1425634	26390	713497	10002	16162	5777917.563999994	5346	5795045.560999996	4829	5800582.986999995	5307	1.0080787034999996E7	13555	8787704.933000008	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.319200ms	2	6.319200ms	4.042920440372466E-5	6.319200ms	2	6.319200ms	4.042920440372466E-5	
76	1451547	25912	723501	10004	16162	5775422.226999993	5346	5795045.560999996	4829	5800582.986999995	727	1.001228216200001E7	17041	8875632.131999994	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.230700ms	4	7.230700ms	1.0796870033019657E-4	7.230700ms	4	7.230700ms	1.0796870033019657E-4	
