"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
17	1651	101	49537	511	0	24332.924000000003	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.089ms	410	97.089ms	0.0	97.089ms	410	97.089ms	0.0	708.794us	100	708.794us	0.0	2.497200ms	6	2.497200ms	0.021342986826202743	2.497200ms	6	2.497200ms	0.021342986826202743	
18	1755	104	50050	513	0	23714.499999999996	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	100.544200ms	410	100.544200ms	0.0	100.544200ms	410	100.544200ms	0.0	811.314us	100	811.314us	0.0	2.339500ms	14	2.339500ms	0.0018153651758885708	2.339500ms	14	2.339500ms	0.0018153651758885708	
19	1859	103	50563	513	0	19774.877999999997	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	100.041900ms	410	100.041900ms	1.5390574161032515E-4	100.041900ms	410	100.041900ms	1.5390574161032515E-4	757.3us	100	757.3us	0.0	2.393900ms	12	2.393900ms	0.009163725428183889	2.393900ms	12	2.393900ms	0.009163725428183889	
20	1957	98	51067	504	0	19719.003999999997	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.058699ms	410	97.058699ms	6.89147355450123E-6	97.058699ms	410	97.058699ms	6.89147355450123E-6	744.607us	100	744.607us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	2062	105	51559	492	0	19719.003999999997	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	103.954300ms	410	103.954300ms	0.0	103.954300ms	410	103.954300ms	0.0	770.204us	100	770.204us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	2171	108	52079	520	0	18601.585	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	103.432400ms	410	103.432400ms	0.0	103.432400ms	410	103.432400ms	0.0	705.609us	100	705.609us	0.0	3.105401ms	18	3.105401ms	0.0031481728657965316	3.105401ms	18	3.105401ms	0.0031481728657965316	
23	2271	100	52584	505	0	17657.311999999994	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	96.714900ms	410	96.714900ms	1.2381229223470917E-4	96.714900ms	410	96.714900ms	1.2381229223470917E-4	804.11us	100	804.11us	0.0	2.844900ms	7	2.844900ms	3.172065784643304E-17	2.844900ms	7	2.844900ms	3.172065784643304E-17	
24	2375	103	53089	505	0	17654.556999999993	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	101.047299ms	410	101.047299ms	3.805512523720298E-7	101.047299ms	410	101.047299ms	3.805512523720298E-7	856.51us	100	856.51us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	2477	101	53581	492	0	17654.556999999993	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	100.705400ms	410	100.705400ms	0.0	100.705400ms	410	100.705400ms	0.0	774.906us	100	774.906us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	2579	101	54088	507	0	17210.229999999996	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.188900ms	410	97.188900ms	8.925058451693086E-7	97.188900ms	410	97.188900ms	8.925058451693086E-7	880.497us	100	880.497us	0.0	2.885700ms	8	2.885700ms	0.003101373486743386	2.885700ms	8	2.885700ms	0.003101373486743386	
27	2680	101	54591	503	0	17210.229999999996	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.849900ms	410	99.849900ms	0.0	99.849900ms	410	99.849900ms	0.0	710.103us	100	710.103us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	2784	104	55116	525	0	16265.527	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	100.033300ms	410	100.033300ms	5.201016030055538E-6	100.033300ms	410	100.033300ms	5.201016030055538E-6	733.104us	100	733.104us	0.0	2.905200ms	21	2.905200ms	0.002517727343949875	2.905200ms	21	2.905200ms	0.002517727343949875	
29	2882	97	55619	503	0	16265.527	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	96.527501ms	410	96.527501ms	0.0	96.527501ms	410	96.527501ms	0.0	731.595us	100	731.595us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	2986	103	56129	510	0	16265.526999999998	1	71698.82100000003	2	73366.59700000002	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.728300ms	410	99.728300ms	0.0	99.728300ms	410	99.728300ms	0.0	834.002us	100	834.002us	0.0	2.907500ms	4	2.907500ms	2.7755575615628914E-17	2.907500ms	4	2.907500ms	2.7755575615628914E-17	
31	3093	106	57051	922	0	15059.573999999999	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	204.002400ms	820	204.002400ms	7.409060792665871E-5	102.187100ms	410	102.187100ms	3.717721225294113E-5	937.703us	100	937.703us	0.0	3.323301ms	17	3.323301ms	0.0035182744607840885	3.323301ms	17	3.323301ms	0.0035182744607840885	
32	3191	98	57548	497	0	15050.518999999998	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.112800ms	410	97.112800ms	1.4665332401605313E-6	97.112800ms	410	97.112800ms	1.4665332401605313E-6	806.803us	100	806.803us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	3292	101	58045	497	0	15050.518999999998	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.941300ms	410	99.941300ms	0.0	99.941300ms	410	99.941300ms	0.0	857.889us	100	857.889us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	3396	103	58559	514	0	13820.619999999999	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	98.568700ms	410	98.568700ms	0.0	98.568700ms	410	98.568700ms	0.0	859.095us	100	859.095us	0.0	3.641999ms	11	3.641999ms	0.007428913248772353	3.641999ms	11	3.641999ms	0.007428913248772353	
35	3500	104	59060	501	0	11896.309000000001	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.771100ms	410	99.771100ms	2.139375865709247E-4	99.771100ms	410	99.771100ms	2.139375865709247E-4	850.7us	100	850.7us	0.0	3.161200ms	5	3.161200ms	0.011294789958771733	3.161200ms	5	3.161200ms	0.011294789958771733	
36	3599	98	59554	494	0	11896.309000000001	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.592900ms	410	97.592900ms	0.0	97.592900ms	410	97.592900ms	0.0	875.406us	100	875.406us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	3703	104	60060	506	0	11682.793000000001	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.137201ms	410	99.137201ms	0.0	99.137201ms	410	99.137201ms	0.0	865.096us	100	865.096us	0.0	3.629ms	2	3.629ms	0.00897404396607382	3.629ms	2	3.629ms	0.00897404396607382	
38	3808	105	60591	531	0	11682.793	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.867300ms	410	99.867300ms	0.0	99.867300ms	410	99.867300ms	0.0	851.399us	100	851.399us	0.0	4.122001ms	36	4.122001ms	3.0839528461809902E-18	4.122001ms	36	4.122001ms	3.0839528461809902E-18	
39	3913	105	61182	591	0	11682.793	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	100.742200ms	410	100.742200ms	0.0	100.742200ms	410	100.742200ms	0.0	886.093us	100	886.093us	0.0	3.526800ms	101	3.526800ms	0.0	3.526800ms	101	3.526800ms	0.0	
40	4013	99	61770	588	0	11087.933	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	95.206301ms	410	95.206301ms	0.0	95.206301ms	410	95.206301ms	0.0	893.302us	100	893.302us	0.0	3.611400ms	86	3.611400ms	5.920653343927288E-4	3.611400ms	86	3.611400ms	5.920653343927288E-4	
41	4116	102	62327	557	0	10925.082999999999	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.505701ms	410	97.505701ms	1.2066056510059511E-5	97.505701ms	410	97.505701ms	1.2066056510059511E-5	881.79us	100	881.79us	0.0	4.024201ms	61	4.024201ms	1.6046686985206042E-4	4.024201ms	61	4.024201ms	1.6046686985206042E-4	
42	4217	101	62829	502	0	10925.082999999999	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.715999ms	410	99.715999ms	0.0	99.715999ms	410	99.715999ms	0.0	851.696us	100	851.696us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	4326	109	63372	543	0	10537.534	1	71698.82100000003	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	103.724600ms	410	103.724600ms	0.0	103.724600ms	410	103.724600ms	0.0	972.503us	100	972.503us	0.0	4.236200ms	41	4.236200ms	8.652030043292402E-4	4.236200ms	41	4.236200ms	8.652030043292402E-4	
44	4447	120	64290	918	0	8593.115	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	217.496ms	820	217.496ms	2.717363036460248E-4	106.538101ms	410	106.538101ms	4.500564710731805E-4	833.496us	100	833.496us	0.0	3.353ms	6	3.353ms	3.700743415417188E-17	3.353ms	6	3.353ms	3.700743415417188E-17	
45	4545	98	64793	503	0	8593.115	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	96.730900ms	410	96.730900ms	0.0	96.730900ms	410	96.730900ms	0.0	942.207us	100	942.207us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	4650	105	65295	502	0	8593.114999999998	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.305099ms	410	99.305099ms	0.0	99.305099ms	410	99.305099ms	0.0	1.156404ms	100	1.156404ms	0.0	4.347901ms	6	4.347901ms	3.700743415417188E-17	4.347901ms	6	4.347901ms	3.700743415417188E-17	
47	4758	107	65899	604	0	8593.114999999998	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	101.118200ms	410	101.118200ms	0.0	101.118200ms	410	101.118200ms	0.0	1.022398ms	100	1.022398ms	0.0	4.997400ms	101	4.997400ms	0.0	4.997400ms	101	4.997400ms	0.0	
48	4865	106	66504	605	0	8593.114999999998	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	101.185ms	410	101.185ms	0.0	101.185ms	410	101.185ms	0.0	884.494us	100	884.494us	0.0	4.440499ms	101	4.440499ms	0.0	4.440499ms	101	4.440499ms	0.0	
49	4971	106	67103	599	0	8593.114999999998	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	100.466499ms	410	100.466499ms	0.0	100.466499ms	410	100.466499ms	0.0	917.093us	100	917.093us	0.0	4.404499ms	101	4.404499ms	0.0	4.404499ms	101	4.404499ms	0.0	
50	5078	107	67656	553	0	8005.0239999999985	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	101.967900ms	410	101.967900ms	0.0	101.967900ms	410	101.967900ms	0.0	869.702us	100	869.702us	0.0	3.926501ms	49	3.926501ms	0.0013966829424320673	3.926501ms	49	3.926501ms	0.0013966829424320673	
51	5183	104	68157	501	0	7960.168999999998	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.658300ms	410	99.658300ms	0.0	99.658300ms	410	99.658300ms	0.0	834.899us	100	834.899us	0.0	3.895300ms	2	3.895300ms	0.0028016780461870283	3.895300ms	2	3.895300ms	0.0028016780461870283	
52	5292	109	68660	503	0	6513.394999999997	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	104.516700ms	410	104.516700ms	0.0	104.516700ms	410	104.516700ms	0.0	835.204us	100	835.204us	0.0	3.879500ms	3	3.879500ms	0.060583889613398965	3.879500ms	3	3.879500ms	0.060583889613398965	
53	5397	104	69264	604	0	6513.394999999997	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.134100ms	410	99.134100ms	0.0	99.134100ms	410	99.134100ms	0.0	944.915us	100	944.915us	0.0	4.392101ms	101	4.392101ms	0.0	4.392101ms	101	4.392101ms	0.0	
54	5510	112	69863	599	0	6513.394999999997	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	106.192500ms	410	106.192500ms	0.0	106.192500ms	410	106.192500ms	0.0	839.707us	100	839.707us	0.0	5.593700ms	101	5.593700ms	0.0	5.593700ms	101	5.593700ms	0.0	
55	5626	116	70462	599	0	6513.394999999997	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	110.944301ms	410	110.944301ms	0.0	110.944301ms	410	110.944301ms	0.0	896.992us	100	896.992us	0.0	4.598800ms	101	4.598800ms	0.0	4.598800ms	101	4.598800ms	0.0	
56	5733	106	71059	597	0	6513.394999999997	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	100.482500ms	410	100.482500ms	0.0	100.482500ms	410	100.482500ms	0.0	962.003us	100	962.003us	0.0	4.907700ms	101	4.907700ms	0.0	4.907700ms	101	4.907700ms	0.0	
57	5838	105	71660	601	0	6513.394999999997	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.761099ms	410	99.761099ms	0.0	99.761099ms	410	99.761099ms	0.0	879.396us	100	879.396us	0.0	4.290600ms	101	4.290600ms	0.0	4.290600ms	101	4.290600ms	0.0	
58	5942	103	72217	557	0	5092.474999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	98.257700ms	410	98.257700ms	2.491641067679891E-4	98.257700ms	410	98.257700ms	2.491641067679891E-4	811.992us	100	811.992us	0.0	4.316401ms	55	4.316401ms	0.0023489886471019894	4.316401ms	55	4.316401ms	0.0023489886471019894	
59	6042	100	72722	505	0	5092.474999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.349200ms	410	99.349200ms	0.0	99.349200ms	410	99.349200ms	0.0	917.797us	100	917.797us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	6158	116	73283	561	0	4214.7789999999995	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	109.898501ms	410	109.898501ms	0.0	109.898501ms	410	109.898501ms	0.0	860.1us	100	860.1us	0.0	5.095300ms	59	5.095300ms	0.002921212846372443	5.095300ms	59	5.095300ms	0.002921212846372443	
61	6262	103	73888	605	0	4214.7789999999995	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.923700ms	410	97.923700ms	0.0	97.923700ms	410	97.923700ms	0.0	1.721306ms	100	1.721306ms	0.0	4.437ms	101	4.437ms	0.0	4.437ms	101	4.437ms	0.0	
62	6372	110	74488	600	0	4214.7789999999995	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	104.337400ms	410	104.337400ms	0.0	104.337400ms	410	104.337400ms	0.0	693.301us	100	693.301us	0.0	4.716300ms	101	4.716300ms	0.0	4.716300ms	101	4.716300ms	0.0	
63	6473	101	75003	515	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	95.936900ms	410	95.936900ms	0.0	95.936900ms	410	95.936900ms	0.0	648.984us	100	648.984us	0.0	4.094101ms	7	4.094101ms	3.172065784643304E-17	4.094101ms	7	4.094101ms	3.172065784643304E-17	
64	6577	103	75607	604	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.594200ms	410	97.594200ms	0.0	97.594200ms	410	97.594200ms	0.0	666.893us	100	666.893us	0.0	5.041700ms	101	5.041700ms	0.0	5.041700ms	101	5.041700ms	0.0	
65	6682	104	76214	607	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	98.335500ms	410	98.335500ms	0.0	98.335500ms	410	98.335500ms	0.0	619.297us	100	619.297us	0.0	5.164500ms	101	5.164500ms	0.0	5.164500ms	101	5.164500ms	0.0	
66	6786	103	76820	606	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.630600ms	410	97.630600ms	0.0	97.630600ms	410	97.630600ms	0.0	738.006us	100	738.006us	0.0	5.182500ms	101	5.182500ms	0.0	5.182500ms	101	5.182500ms	0.0	
67	6890	104	77425	605	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.779ms	410	97.779ms	0.0	97.779ms	410	97.779ms	0.0	623.206us	100	623.206us	0.0	5.377800ms	101	5.377800ms	0.0	5.377800ms	101	5.377800ms	0.0	
68	6996	106	78028	603	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.613200ms	410	99.613200ms	0.0	99.613200ms	410	99.613200ms	0.0	627.036us	100	627.036us	0.0	5.587900ms	101	5.587900ms	0.0	5.587900ms	101	5.587900ms	0.0	
69	7100	103	78633	605	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.754100ms	410	97.754100ms	0.0	97.754100ms	410	97.754100ms	0.0	634.295us	100	634.295us	0.0	5.195300ms	101	5.195300ms	0.0	5.195300ms	101	5.195300ms	0.0	
70	7202	101	79235	602	0	4214.778999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	95.670501ms	410	95.670501ms	0.0	95.670501ms	410	95.670501ms	0.0	712.288us	100	712.288us	0.0	4.908100ms	101	4.908100ms	0.0	4.908100ms	101	4.908100ms	0.0	
71	7307	105	79803	568	0	3526.237	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	99.727600ms	410	99.727600ms	6.3867967016999645E-6	99.727600ms	410	99.727600ms	6.3867967016999645E-6	633.524us	100	633.524us	0.0	5.080201ms	66	5.080201ms	0.002441926805220821	5.080201ms	66	5.080201ms	0.002441926805220821	
72	7406	98	80310	507	0	3526.237	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.583101ms	410	97.583101ms	0.0	97.583101ms	410	97.583101ms	0.0	603.815us	100	603.815us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	7509	103	80814	504	0	3526.236999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.551101ms	410	97.551101ms	0.0	97.551101ms	410	97.551101ms	0.0	622.555us	100	622.555us	0.0	4.623699ms	2	4.623699ms	1.1102230246251565E-16	4.623699ms	2	4.623699ms	1.1102230246251565E-16	
74	7613	103	81415	601	0	3526.236999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	97.443399ms	410	97.443399ms	0.0	97.443399ms	410	97.443399ms	0.0	616.202us	100	616.202us	0.0	5.388600ms	101	5.388600ms	0.0	5.388600ms	101	5.388600ms	0.0	
75	7717	104	82020	605	0	3526.236999999999	1	68952.71200000001	9	72429.757	18	91795.22699999998	13	77689.55	1.7976931348623157E308	0.0	98.055301ms	410	98.055301ms	0.0	98.055301ms	410	98.055301ms	0.0	640.818us	100	640.818us	0.0	5.181900ms	101	5.181900ms	0.0	5.181900ms	101	5.181900ms	0.0	
