"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
35	583	11	35965	1092	0	1740870.0	null	null	null	null	0	1740870.0	0	1740870.0	1.7976931348623157E308	0.0	10.172ms	1050	10.172ms	7.783069404045516E-6	10.172ms	1050	10.172ms	7.783069404045516E-6	0s	0	0s	0.0	186.3us	42	186.3us	3.328730330737508E-4	186.3us	42	186.3us	3.328730330737508E-4	
36	595	11	37015	1050	0	1734374.0	null	null	null	null	0	1734374.0	0	1734374.0	1.7976931348623157E308	0.0	10.871800ms	1050	10.871800ms	3.553778666222455E-6	10.871800ms	1050	10.871800ms	3.553778666222455E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	607	12	38065	1050	0	1728040.0	null	null	null	null	0	1728040.0	0	1728040.0	1.7976931348623157E308	0.0	11.050200ms	1050	11.050200ms	3.478131563538727E-6	11.050200ms	1050	11.050200ms	3.478131563538727E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	617	10	39115	1050	0	1728040.0	null	null	null	null	0	1728040.0	0	1728040.0	1.7976931348623157E308	0.0	9.666900ms	1050	9.666900ms	0.0	9.666900ms	1050	9.666900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	629	12	40230	1115	0	1723538.0	null	null	null	null	0	1723538.0	0	1723538.0	1.7976931348623157E308	0.0	10.583700ms	1050	10.583700ms	0.0	10.583700ms	1050	10.583700ms	0.0	0s	0	0s	0.0	262.7us	65	262.7us	4.008098103142151E-5	262.7us	65	262.7us	4.008098103142151E-5	
40	643	13	41298	1068	0	1721656.0	null	null	null	null	0	1721656.0	0	1721656.0	1.7976931348623157E308	0.0	12.504900ms	1050	12.504900ms	4.042009584317864E-7	12.504900ms	1050	12.504900ms	4.042009584317864E-7	0s	0	0s	0.0	94.3us	18	94.3us	3.710068733294344E-5	94.3us	18	94.3us	3.710068733294344E-5	
41	654	11	42348	1050	0	1721656.0	null	null	null	null	0	1721656.0	0	1721656.0	1.7976931348623157E308	0.0	10.874700ms	1050	10.874700ms	0.0	10.874700ms	1050	10.874700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	666	11	43430	1082	0	1705528.0	null	null	null	null	0	1705528.0	0	1705528.0	1.7976931348623157E308	0.0	10.609300ms	1050	10.609300ms	0.0	10.609300ms	1050	10.609300ms	0.0	0s	0	0s	0.0	130.8us	32	130.8us	2.927414071103619E-4	130.8us	32	130.8us	2.927414071103619E-4	
43	679	13	44748	1318	0	1704452.0	null	null	null	null	0	1704452.0	0	1704452.0	1.7976931348623157E308	0.0	11.598ms	1050	11.598ms	0.0	11.598ms	1050	11.598ms	0.0	0s	0	0s	0.0	891.8us	268	891.8us	2.354065939189863E-6	891.8us	268	891.8us	2.354065939189863E-6	
44	690	10	45820	1072	0	1697739.0	null	null	null	null	0	1697739.0	0	1697739.0	1.7976931348623157E308	0.0	9.722900ms	1050	9.722900ms	0.0	9.722900ms	1050	9.722900ms	0.0	0s	0	0s	0.0	93.7us	22	93.7us	1.7902314857582373E-4	93.7us	22	93.7us	1.7902314857582373E-4	
45	710	20	47106	1286	0	1675418.0	null	null	null	null	0	1675418.0	0	1675418.0	1.7976931348623157E308	0.0	17.574400ms	1050	17.574400ms	2.340768619274828E-6	17.574400ms	1050	17.574400ms	2.340768619274828E-6	0s	0	0s	0.0	1.039300ms	236	1.039300ms	4.540685173094773E-5	1.039300ms	236	1.039300ms	4.540685173094773E-5	
46	721	11	48156	1050	0	1674198.0	null	null	null	null	0	1674198.0	0	1674198.0	1.7976931348623157E308	0.0	10.704200ms	1050	10.704200ms	6.935014198872742E-7	10.704200ms	1050	10.704200ms	6.935014198872742E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	738	16	49206	1050	0	1674198.0	null	null	null	null	0	1674198.0	0	1674198.0	1.7976931348623157E308	0.0	15.248200ms	1050	15.248200ms	0.0	15.248200ms	1050	15.248200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	749	10	50282	1076	0	1656211.0	null	null	null	null	0	1656211.0	0	1656211.0	1.7976931348623157E308	0.0	9.807600ms	1050	9.807600ms	0.0	9.807600ms	1050	9.807600ms	0.0	0s	0	0s	0.0	105.6us	26	105.6us	4.1321736873875737E-4	105.6us	26	105.6us	4.1321736873875737E-4	
