"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
16	5775	357	18095	1198	56	562873.0	49	595525.0	9	597039.0	25	909728.0	38	758785.0	1.7976931348623157E308	0.0	347.686800ms	1100	347.686800ms	2.3271002445603376E-5	347.686800ms	1100	347.686800ms	2.3271002445603376E-5	84.432600ms	100	84.432600ms	0.01732655675729306	0s	0	0s	0.0	0s	0	0s	0.0	
17	6141	365	19295	1200	56	554729.0	27	568546.0	49	595525.0	68	843054.0	62	735209.0	1.7976931348623157E308	0.0	354.505500ms	1100	354.505500ms	1.3153298103899737E-5	354.505500ms	1100	354.505500ms	1.3153298103899737E-5	89.089100ms	100	89.089100ms	0.0349206285131945	0s	0	0s	0.0	0s	0	0s	0.0	
18	6494	352	20495	1200	56	549975.0	27	568546.0	0	586347.0	30	814152.0	32	711568.0	1.7976931348623157E308	0.0	341.719700ms	1100	341.719700ms	7.790863974694256E-6	341.719700ms	1100	341.719700ms	7.790863974694256E-6	83.192800ms	100	83.192800ms	0.022543512144814024	0s	0	0s	0.0	0s	0	0s	0.0	
19	6846	351	21693	1198	56	542619.0	27	568546.0	0	586347.0	6	800540.0	23	698599.0	1.7976931348623157E308	0.0	341.376200ms	1100	341.376200ms	1.2159230378240293E-5	341.376200ms	1100	341.376200ms	1.2159230378240293E-5	87.683800ms	100	87.683800ms	0.020970571771518662	0s	0	0s	0.0	0s	0	0s	0.0	
20	7203	357	22893	1200	56	532596.0	27	568546.0	0	586347.0	6	800540.0	52	677380.0	1.7976931348623157E308	0.0	346.842400ms	1100	346.842400ms	1.6792294744227832E-5	346.842400ms	1100	346.842400ms	1.6792294744227832E-5	82.296ms	100	82.296ms	0.01842536664815994	0s	0	0s	0.0	0s	0	0s	0.0	
21	7550	347	24093	1200	13	515125.0	56	531506.0	53	565073.0	6	800540.0	80	663425.0	1.7976931348623157E308	0.0	337.421100ms	1100	337.421100ms	1.8605267236499418E-6	337.421100ms	1100	337.421100ms	1.8605267236499418E-6	84.303400ms	100	84.303400ms	0.021078759700557777	0s	0	0s	0.0	0s	0	0s	0.0	
22	7896	345	25292	1199	13	469691.0	8	501164.0	56	531506.0	40	745045.0	37	654198.0	1.7976931348623157E308	0.0	335.089500ms	1100	335.089500ms	8.018177406190021E-5	335.089500ms	1100	335.089500ms	8.018177406190021E-5	81.892300ms	100	81.892300ms	0.01665102704389223	0s	0	0s	0.0	0s	0	0s	0.0	
23	8244	348	26492	1200	13	447851.0	8	501164.0	56	531506.0	40	727840.0	47	646975.0	1.7976931348623157E308	0.0	337.819100ms	1100	337.819100ms	4.227150499912806E-5	337.819100ms	1100	337.819100ms	4.227150499912806E-5	86.002700ms	100	86.002700ms	0.013734489976590148	0s	0	0s	0.0	0s	0	0s	0.0	
24	8589	345	27691	1199	13	435605.0	8	501164.0	56	531506.0	40	727840.0	86	635614.0	1.7976931348623157E308	0.0	334.996800ms	1100	334.996800ms	2.485810520179094E-5	334.996800ms	1100	334.996800ms	2.485810520179094E-5	81.124700ms	100	81.124700ms	0.0120267356592772	0s	0	0s	0.0	0s	0	0s	0.0	
25	8942	352	28891	1200	13	424506.0	8	501164.0	56	531506.0	40	727840.0	63	622742.0	1.7976931348623157E308	0.0	342.218800ms	1100	342.218800ms	2.316318683210704E-5	342.218800ms	1100	342.218800ms	2.316318683210704E-5	89.004700ms	100	89.004700ms	0.010411838121828727	0s	0	0s	0.0	0s	0	0s	0.0	
26	9291	348	30091	1200	13	417041.0	8	501164.0	55	518883.0	40	727840.0	19	615964.0	1.7976931348623157E308	0.0	337.992900ms	1100	337.992900ms	1.5986496389600186E-5	337.992900ms	1100	337.992900ms	1.5986496389600186E-5	86.027900ms	100	86.027900ms	0.011176497113531175	0s	0	0s	0.0	0s	0	0s	0.0	
27	9635	344	31291	1200	13	413448.0	8	501164.0	55	518883.0	40	689827.0	26	610144.0	1.7976931348623157E308	0.0	334.121400ms	1100	334.121400ms	7.832236246229086E-6	334.121400ms	1100	334.121400ms	7.832236246229086E-6	81.582800ms	100	81.582800ms	0.012855002471930943	0s	0	0s	0.0	0s	0	0s	0.0	
28	9981	345	32491	1200	13	411281.0	8	501164.0	45	517725.0	20	681354.0	9	597039.0	1.7976931348623157E308	0.0	335.843700ms	1100	335.843700ms	4.7648071825235795E-6	335.843700ms	1100	335.843700ms	4.7648071825235795E-6	80.824100ms	100	80.824100ms	0.013808731530298277	0s	0	0s	0.0	0s	0	0s	0.0	
29	10332	351	33691	1200	13	404055.0	8	501164.0	45	517725.0	20	681354.0	0	586347.0	1.7976931348623157E308	0.0	338.777700ms	1100	338.777700ms	1.5972269346483053E-5	338.777700ms	1100	338.777700ms	1.5972269346483053E-5	96.621ms	100	96.621ms	0.012999235800644701	0s	0	0s	0.0	0s	0	0s	0.0	
30	10686	353	34891	1200	13	399168.0	8	501164.0	45	517725.0	20	681354.0	54	584577.0	1.7976931348623157E308	0.0	343.866ms	1100	343.866ms	1.0995352792880371E-5	343.866ms	1100	343.866ms	1.0995352792880371E-5	80.734400ms	100	80.734400ms	0.004589186595438084	0s	0	0s	0.0	0s	0	0s	0.0	
31	11032	346	36091	1200	13	397794.0	8	501164.0	45	517725.0	20	681354.0	41	583489.0	1.7976931348623157E308	0.0	336.435400ms	1100	336.435400ms	3.1292360837815117E-6	336.435400ms	1100	336.435400ms	3.1292360837815117E-6	80.552500ms	100	80.552500ms	0.0019156841220275933	0s	0	0s	0.0	0s	0	0s	0.0	
32	11384	351	37290	1199	13	392417.0	52	471240.0	24	491743.0	37	644579.0	26	582166.0	1.7976931348623157E308	0.0	340.808200ms	1100	340.808200ms	1.2288224101373616E-5	340.808200ms	1100	340.808200ms	1.2288224101373616E-5	87.261ms	100	87.261ms	0.010647611771815979	0s	0	0s	0.0	0s	0	0s	0.0	
33	11740	356	38490	1200	13	391841.0	52	471240.0	24	491743.0	50	633660.0	93	579902.0	1.7976931348623157E308	0.0	345.182900ms	1100	345.182900ms	1.3343875612839815E-6	345.182900ms	1100	345.182900ms	1.3343875612839815E-6	82.594300ms	100	82.594300ms	0.005510428008471596	0s	0	0s	0.0	0s	0	0s	0.0	
34	12086	346	39690	1200	13	386782.0	52	471240.0	84	474891.0	50	633660.0	18	577013.0	1.7976931348623157E308	0.0	335.373600ms	1100	335.373600ms	1.1737135493965389E-5	335.373600ms	1100	335.373600ms	1.1737135493965389E-5	87.266800ms	100	87.266800ms	0.006157900079102198	0s	0	0s	0.0	0s	0	0s	0.0	
35	12450	363	40890	1200	13	386296.0	52	471240.0	84	474891.0	50	633660.0	60	570676.0	1.7976931348623157E308	0.0	352.319200ms	1100	352.319200ms	1.1422925105568234E-6	352.319200ms	1100	352.319200ms	1.1422925105568234E-6	96.202500ms	100	96.202500ms	0.011518488791465593	0s	0	0s	0.0	0s	0	0s	0.0	
36	12799	348	42090	1200	13	383714.0	52	471240.0	84	474891.0	98	616837.0	54	566358.0	1.7976931348623157E308	0.0	338.770300ms	1100	338.770300ms	6.076357837701501E-6	338.770300ms	1100	338.770300ms	6.076357837701501E-6	79.905900ms	100	79.905900ms	0.008446620841540959	0s	0	0s	0.0	0s	0	0s	0.0	
37	13143	344	43290	1200	13	376136.0	52	471240.0	84	474891.0	98	616837.0	53	565073.0	1.7976931348623157E308	0.0	334.316200ms	1100	334.316200ms	1.7953712684684145E-5	334.316200ms	1100	334.316200ms	1.7953712684684145E-5	85.489400ms	100	85.489400ms	0.002718991945064774	0s	0	0s	0.0	0s	0	0s	0.0	
38	13504	360	44490	1200	13	376136.0	52	471240.0	84	474891.0	98	616837.0	11	558654.0	1.7976931348623157E308	0.0	350.211400ms	1100	350.211400ms	0.0	350.211400ms	1100	350.211400ms	0.0	84.811500ms	100	84.811500ms	0.008131323768072699	0s	0	0s	0.0	0s	0	0s	0.0	
39	14039	535	47691	3201	13	369292.0	52	471240.0	84	474891.0	98	616837.0	63	554902.0	1.7976931348623157E308	0.0	333.089200ms	1100	333.089200ms	1.6541405719787986E-5	333.089200ms	1100	333.089200ms	1.6541405719787986E-5	86.327ms	100	86.327ms	0.006493840508313515	191.392900ms	2001	191.392900ms	0.0	191.392900ms	2001	191.392900ms	0.0	
40	14410	370	48891	1200	13	367897.0	52	471240.0	84	474891.0	98	616837.0	16	553937.0	1.7976931348623157E308	0.0	360.466900ms	1100	360.466900ms	3.4340896043830425E-6	360.466900ms	1100	360.466900ms	3.4340896043830425E-6	85.677800ms	100	85.677800ms	0.0028747838711584927	0s	0	0s	0.0	0s	0	0s	0.0	
41	14763	353	50091	1200	13	362644.0	62	450996.0	52	471240.0	98	616837.0	42	545759.0	1.7976931348623157E308	0.0	341.471ms	1100	341.471ms	1.2980411760505098E-5	341.471ms	1100	341.471ms	1.2980411760505098E-5	97.600700ms	100	97.600700ms	0.007358134469596052	0s	0	0s	0.0	0s	0	0s	0.0	
42	15110	347	51291	1200	13	360764.0	80	443801.0	71	448237.0	98	616837.0	29	540981.0	1.7976931348623157E308	0.0	335.927200ms	1100	335.927200ms	4.712861398757221E-6	335.927200ms	1100	335.927200ms	4.712861398757221E-6	83.502500ms	100	83.502500ms	0.007543527061852592	0s	0	0s	0.0	0s	0	0s	0.0	
43	15460	349	52490	1199	13	360645.0	80	443801.0	71	448237.0	98	616837.0	36	539665.0	1.7976931348623157E308	0.0	338.938200ms	1100	338.938200ms	2.998686625655843E-7	338.938200ms	1100	338.938200ms	2.998686625655843E-7	81.968300ms	100	81.968300ms	0.0027915849701042094	0s	0	0s	0.0	0s	0	0s	0.0	
44	15831	371	53689	1199	13	359867.0	80	443801.0	71	448237.0	98	616837.0	0	536066.0	1.7976931348623157E308	0.0	358.976900ms	1100	358.976900ms	1.961132768436367E-6	358.976900ms	1100	358.976900ms	1.961132768436367E-6	104.813500ms	100	104.813500ms	0.004246385479482497	0s	0	0s	0.0	0s	0	0s	0.0	
45	16184	352	54888	1199	13	358659.0	80	443801.0	71	448237.0	98	616837.0	35	534111.0	1.7976931348623157E308	0.0	341.541400ms	1100	341.541400ms	3.051632459163602E-6	341.541400ms	1100	341.541400ms	3.051632459163602E-6	90.967200ms	100	90.967200ms	0.005952014633849495	0s	0	0s	0.0	0s	0	0s	0.0	
46	16534	349	56088	1200	13	358076.0	80	443801.0	71	448237.0	97	612493.0	5	532854.0	1.7976931348623157E308	0.0	339.854100ms	1100	339.854100ms	1.4777267543822612E-6	339.854100ms	1100	339.854100ms	1.4777267543822612E-6	81.036800ms	100	81.036800ms	0.004350404067339629	0s	0	0s	0.0	0s	0	0s	0.0	
47	16904	370	57288	1200	13	356259.0	80	443801.0	71	448237.0	97	612493.0	25	530253.0	1.7976931348623157E308	0.0	357.169800ms	1100	357.169800ms	4.613037963499898E-6	357.169800ms	1100	357.169800ms	4.613037963499898E-6	108.351200ms	100	108.351200ms	0.00455471060912286	0s	0	0s	0.0	0s	0	0s	0.0	
48	17288	383	58488	1200	13	354946.0	80	443801.0	71	448237.0	97	612493.0	51	528504.0	1.7976931348623157E308	0.0	374.081700ms	1100	374.081700ms	3.350473570173323E-6	374.081700ms	1100	374.081700ms	3.350473570173323E-6	82.537500ms	100	82.537500ms	0.0026875655034807587	0s	0	0s	0.0	0s	0	0s	0.0	
49	17635	347	59686	1198	13	352886.0	80	443801.0	71	448237.0	98	592035.0	9	526044.0	1.7976931348623157E308	0.0	336.147100ms	1100	336.147100ms	5.27609065245778E-6	336.147100ms	1100	336.147100ms	5.27609065245778E-6	91.468100ms	100	91.468100ms	0.006971865455293872	0s	0	0s	0.0	0s	0	0s	0.0	
50	17986	350	60886	1200	13	349730.0	80	443801.0	71	448237.0	98	592035.0	22	524418.0	1.7976931348623157E308	0.0	340.205900ms	1100	340.205900ms	8.130361955676674E-6	340.205900ms	1100	340.205900ms	8.130361955676674E-6	84.194ms	100	84.194ms	0.0045188818782424525	0s	0	0s	0.0	0s	0	0s	0.0	
51	18358	371	62086	1200	13	348588.0	11	436568.0	80	443801.0	98	592035.0	86	517279.0	1.7976931348623157E308	0.0	361.584300ms	1100	361.584300ms	2.968523770285084E-6	361.584300ms	1100	361.584300ms	2.968523770285084E-6	82.829700ms	100	82.829700ms	0.0059060482128288115	0s	0	0s	0.0	0s	0	0s	0.0	
52	18720	362	63286	1200	13	346262.0	11	436568.0	80	443801.0	93	579902.0	31	514930.0	1.7976931348623157E308	0.0	351.112400ms	1100	351.112400ms	6.066030541916093E-6	351.112400ms	1100	351.112400ms	6.066030541916093E-6	91.380400ms	100	91.380400ms	0.0062274409684675855	0s	0	0s	0.0	0s	0	0s	0.0	
53	19076	356	64485	1199	13	345013.0	11	436568.0	80	443801.0	93	579902.0	23	513584.0	1.7976931348623157E308	0.0	345.876300ms	1100	345.876300ms	3.2791774594224818E-6	345.876300ms	1100	345.876300ms	3.2791774594224818E-6	83.150600ms	100	83.150600ms	0.0027920535862187147	0s	0	0s	0.0	0s	0	0s	0.0	
54	19433	356	65685	1200	13	342724.0	11	436568.0	80	443801.0	93	579902.0	39	513492.0	1.7976931348623157E308	0.0	341.190700ms	1100	341.190700ms	6.0313932834678915E-6	341.190700ms	1100	341.190700ms	6.0313932834678915E-6	99.457700ms	100	99.457700ms	0.0014512909058635637	0s	0	0s	0.0	0s	0	0s	0.0	
55	19798	364	66885	1200	13	341943.0	11	436568.0	80	443801.0	93	579902.0	47	511577.0	1.7976931348623157E308	0.0	352.153300ms	1100	352.153300ms	2.0716378193531457E-6	352.153300ms	1100	352.153300ms	2.0716378193531457E-6	115.743900ms	100	115.743900ms	0.001399903672021493	0s	0	0s	0.0	0s	0	0s	0.0	
56	20147	348	68084	1199	13	341420.0	11	436568.0	80	443801.0	93	561641.0	37	507557.0	1.7976931348623157E308	0.0	338.151600ms	1100	338.151600ms	1.390449710783766E-6	338.151600ms	1100	338.151600ms	1.390449710783766E-6	87.501900ms	100	87.501900ms	0.004902937380649622	0s	0	0s	0.0	0s	0	0s	0.0	
57	20492	344	69284	1200	13	341109.0	11	436568.0	80	443801.0	69	551237.0	46	506300.0	1.7976931348623157E308	0.0	333.988600ms	1100	333.988600ms	8.28092299007922E-7	333.988600ms	1100	333.988600ms	8.28092299007922E-7	94.515500ms	100	94.515500ms	0.001669066657033953	0s	0	0s	0.0	0s	0	0s	0.0	
58	20838	346	70484	1200	13	341033.0	11	436568.0	80	443801.0	69	551237.0	46	506300.0	1.7976931348623157E308	0.0	336.823900ms	1100	336.823900ms	2.0254789258246994E-7	336.823900ms	1100	336.823900ms	2.0254789258246994E-7	79.666900ms	100	79.666900ms	6.279005757116462E-4	0s	0	0s	0.0	0s	0	0s	0.0	
59	21188	350	71684	1200	13	340787.0	11	436568.0	80	443801.0	69	551237.0	89	505106.0	1.7976931348623157E308	0.0	339.174900ms	1100	339.174900ms	6.557616524980527E-7	339.174900ms	1100	339.174900ms	6.557616524980527E-7	91.514200ms	100	91.514200ms	0.0017385637975634615	0s	0	0s	0.0	0s	0	0s	0.0	
60	21538	349	72883	1199	13	340378.0	11	436568.0	80	443801.0	69	551237.0	72	504480.0	1.7976931348623157E308	0.0	339.035300ms	1100	339.035300ms	1.0910574106940104E-6	339.035300ms	1100	339.035300ms	1.0910574106940104E-6	87.950700ms	100	87.950700ms	0.0021387640561302055	0s	0	0s	0.0	0s	0	0s	0.0	
61	21885	347	74083	1200	13	338985.0	11	436568.0	80	443801.0	69	551237.0	8	501164.0	1.7976931348623157E308	0.0	336.228300ms	1100	336.228300ms	3.7204626514158508E-6	336.228300ms	1100	336.228300ms	3.7204626514158508E-6	85.437100ms	100	85.437100ms	0.003437742795942783	0s	0	0s	0.0	0s	0	0s	0.0	
62	22230	344	75283	1200	13	336306.0	11	436568.0	80	443801.0	69	551237.0	43	500430.0	1.7976931348623157E308	0.0	334.924300ms	1100	334.924300ms	7.18454959793068E-6	334.924300ms	1100	334.924300ms	7.18454959793068E-6	80.365100ms	100	80.365100ms	9.363004366206185E-4	0s	0	0s	0.0	0s	0	0s	0.0	
63	22602	371	76483	1200	13	335599.0	11	436568.0	80	443801.0	58	548165.0	17	500128.0	1.7976931348623157E308	0.0	361.568100ms	1100	361.568100ms	1.9111382869388657E-6	361.568100ms	1100	361.568100ms	1.9111382869388657E-6	82.259400ms	100	82.259400ms	0.0025094109146318235	0s	0	0s	0.0	0s	0	0s	0.0	
64	22981	379	77683	1200	13	335542.0	11	436568.0	80	443801.0	58	548165.0	18	497606.0	1.7976931348623157E308	0.0	368.226ms	1100	368.226ms	1.5440505430049227E-7	368.226ms	1100	368.226ms	1.5440505430049227E-7	102.547900ms	100	102.547900ms	0.0033469035387581037	0s	0	0s	0.0	0s	0	0s	0.0	
65	23348	366	78883	1200	13	331259.0	11	436568.0	99	442901.0	58	548165.0	18	497606.0	1.7976931348623157E308	0.0	355.832ms	1100	355.832ms	1.1604020848765147E-5	355.832ms	1100	355.832ms	1.1604020848765147E-5	82.176300ms	100	82.176300ms	0.0025575081250480015	0s	0	0s	0.0	0s	0	0s	0.0	
66	23721	372	80083	1200	13	331219.0	86	432799.0	11	436568.0	83	546050.0	98	495161.0	1.7976931348623157E308	0.0	362.700600ms	1100	362.700600ms	1.0977403289763093E-7	362.700600ms	1100	362.700600ms	1.0977403289763093E-7	85.007600ms	100	85.007600ms	0.006753536162312743	0s	0	0s	0.0	0s	0	0s	0.0	
67	24068	346	81283	1200	13	330001.0	86	432799.0	11	436568.0	83	546050.0	4	492768.0	1.7976931348623157E308	0.0	336.996100ms	1100	336.996100ms	3.3430229765585296E-6	336.996100ms	1100	336.996100ms	3.3430229765585296E-6	80.611300ms	100	80.611300ms	0.0013862660626845413	0s	0	0s	0.0	0s	0	0s	0.0	
68	24415	347	82481	1198	13	330001.0	2	415117.0	86	432799.0	83	546050.0	24	491743.0	1.7976931348623157E308	0.0	338.335600ms	1100	338.335600ms	0.0	338.335600ms	1100	338.335600ms	0.0	79.230600ms	100	79.230600ms	0.004590344674045628	0s	0	0s	0.0	0s	0	0s	0.0	
69	24774	358	83682	1201	13	329415.0	2	415117.0	86	432799.0	83	546050.0	16	491730.0	1.7976931348623157E308	0.0	343.356300ms	1100	343.356300ms	1.570319312034824E-6	343.356300ms	1100	343.356300ms	1.570319312034824E-6	81.991400ms	100	81.991400ms	0.001073350426901637	5.122500ms	2	5.122500ms	2.4242350780745436E-5	5.122500ms	2	5.122500ms	2.4242350780745436E-5	
70	25123	349	84882	1200	13	329056.0	2	415117.0	86	432799.0	83	546050.0	51	490673.0	1.7976931348623157E308	0.0	340.014500ms	1100	340.014500ms	9.907370227938115E-7	340.014500ms	1100	340.014500ms	9.907370227938115E-7	78.648900ms	100	78.648900ms	0.002597479933256176	0s	0	0s	0.0	0s	0	0s	0.0	
71	25469	346	86082	1200	13	329055.0	3	393665.0	49	413425.0	83	546050.0	65	487212.0	1.7976931348623157E308	0.0	336.506600ms	1100	336.506600ms	2.76272400169152E-9	336.506600ms	1100	336.506600ms	2.76272400169152E-9	79.931600ms	100	79.931600ms	0.007511680802935602	0s	0	0s	0.0	0s	0	0s	0.0	
72	25820	350	87282	1200	13	328166.0	3	393665.0	49	413425.0	83	546050.0	34	486895.0	1.7976931348623157E308	0.0	341.319100ms	1100	341.319100ms	2.456069101462707E-6	341.319100ms	1100	341.319100ms	2.456069101462707E-6	79.722800ms	100	79.722800ms	8.190994887705016E-4	0s	0	0s	0.0	0s	0	0s	0.0	
73	26171	351	88482	1200	13	326740.0	3	393665.0	49	413425.0	83	546050.0	85	486495.0	1.7976931348623157E308	0.0	339.923800ms	1100	339.923800ms	3.9503289078199085E-6	339.923800ms	1100	339.923800ms	3.9503289078199085E-6	88.311800ms	100	88.311800ms	0.0021938330647536543	0s	0	0s	0.0	0s	0	0s	0.0	
74	26518	347	89682	1200	13	326740.0	3	393665.0	49	413425.0	83	546050.0	60	484783.0	1.7976931348623157E308	0.0	336.049900ms	1100	336.049900ms	0.0	336.049900ms	1100	336.049900ms	0.0	94.614ms	100	94.614ms	0.001498734018793535	0s	0	0s	0.0	0s	0	0s	0.0	
75	26871	352	90925	1243	13	325653.0	3	393665.0	49	413425.0	20	538505.0	10	484741.0	1.7976931348623157E308	0.0	333.359800ms	1100	333.359800ms	2.880145860604255E-6	333.359800ms	1100	333.359800ms	2.880145860604255E-6	81.122200ms	100	81.122200ms	0.002410321597191617	9.791800ms	44	9.791800ms	3.6169987813497704E-6	9.791800ms	44	9.791800ms	3.6169987813497704E-6	
76	27215	343	92125	1200	13	324313.0	3	393665.0	49	413425.0	20	533258.0	5	483979.0	1.7976931348623157E308	0.0	333.961600ms	1100	333.961600ms	3.74073574688953E-6	333.961600ms	1100	333.961600ms	3.74073574688953E-6	79.846300ms	100	79.846300ms	6.16469241148102E-4	0s	0	0s	0.0	0s	0	0s	0.0	
