"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	512	40	109286	1149	4	1354594.0	24	1456211.0	7	1465184.0	49	1733181.0	38	1601094.0	1.7976931348623157E308	0.0	38.420500ms	1100	38.420500ms	6.8814919436857835E-6	38.420500ms	1100	38.420500ms	6.8814919436857835E-6	4.069700ms	50	4.069700ms	0.011033474607191174	0s	0	0s	0.0	0s	0	0s	0.0	
13	552	39	110431	1145	4	1354594.0	24	1456211.0	7	1465184.0	49	1733181.0	30	1588730.0	1.7976931348623157E308	0.0	38.243200ms	1100	38.243200ms	0.0	38.243200ms	1100	38.243200ms	0.0	2.267900ms	50	2.267900ms	0.007686408931260178	0s	0	0s	0.0	0s	0	0s	0.0	
14	594	42	111587	1156	39	1326190.0	4	1353845.0	24	1456211.0	49	1733181.0	27	1576845.0	1.7976931348623157E308	0.0	38.174600ms	1100	38.174600ms	0.0	38.174600ms	1100	38.174600ms	0.0	1.723500ms	50	1.723500ms	0.01198980412665552	2.483500ms	8	2.483500ms	6.911665045024329E-5	2.483500ms	8	2.483500ms	6.911665045024329E-5	
15	634	40	112733	1146	39	1206496.0	4	1353845.0	8	1453576.0	49	1700639.0	42	1556343.0	1.7976931348623157E308	0.0	38.707500ms	1100	38.707500ms	8.204912363441685E-5	38.707500ms	1100	38.707500ms	8.204912363441685E-5	1.911200ms	50	1.911200ms	0.009277560714200925	0s	0	0s	0.0	0s	0	0s	0.0	
16	673	38	113883	1150	39	1204711.0	4	1353845.0	8	1453576.0	49	1700639.0	11	1528682.0	1.7976931348623157E308	0.0	37.168800ms	1100	37.168800ms	1.3449918381223315E-6	37.168800ms	1100	37.168800ms	1.3449918381223315E-6	2.086200ms	50	2.086200ms	0.00651274101621059	0s	0	0s	0.0	0s	0	0s	0.0	
17	711	37	115025	1142	39	1204711.0	4	1353845.0	3	1405161.0	49	1700639.0	28	1519083.0	1.7976931348623157E308	0.0	36.398200ms	1100	36.398200ms	0.0	36.398200ms	1100	36.398200ms	0.0	1.873400ms	50	1.873400ms	0.005653402272582402	0s	0	0s	0.0	0s	0	0s	0.0	
18	754	43	116212	1187	39	1203134.0	4	1353845.0	44	1372594.0	49	1700639.0	41	1510811.0	1.7976931348623157E308	0.0	39.155200ms	1100	39.155200ms	0.0	39.155200ms	1100	39.155200ms	0.0	3.040300ms	50	3.040300ms	0.011073449031217413	2.653700ms	37	2.653700ms	3.537912546795189E-5	2.653700ms	37	2.653700ms	3.537912546795189E-5	
19	796	42	117406	1194	39	1190746.0	4	1353845.0	44	1372594.0	49	1700639.0	22	1494869.0	1.7976931348623157E308	0.0	37.437900ms	1100	37.437900ms	9.360402234346412E-6	37.437900ms	1100	37.437900ms	9.360402234346412E-6	1.724900ms	50	1.724900ms	0.010373428624408963	3.320200ms	51	3.320200ms	0.0	3.320200ms	51	3.320200ms	0.0	
20	836	39	118555	1149	39	1190746.0	4	1353845.0	44	1372594.0	43	1663958.0	36	1491012.0	1.7976931348623157E308	0.0	38.555200ms	1100	38.555200ms	0.0	38.555200ms	1100	38.555200ms	0.0	1.746300ms	50	1.746300ms	0.006942061779097466	0s	0	0s	0.0	0s	0	0s	0.0	
21	877	40	119749	1194	39	1184230.0	4	1353845.0	44	1372594.0	43	1663958.0	33	1475602.0	1.7976931348623157E308	0.0	36.836900ms	1100	36.836900ms	4.974727073310662E-6	36.836900ms	1100	36.836900ms	4.974727073310662E-6	1.613100ms	50	1.613100ms	0.007803706483517589	2.753300ms	51	2.753300ms	0.0	2.753300ms	51	2.753300ms	0.0	
22	916	38	120896	1147	39	1182305.0	22	1283631.0	18	1339573.0	27	1576845.0	35	1472131.0	1.7976931348623157E308	0.0	37.509600ms	1100	37.509600ms	1.477753476942789E-6	37.509600ms	1100	37.509600ms	1.477753476942789E-6	1.780800ms	50	1.780800ms	0.009446860655465659	0s	0	0s	0.0	0s	0	0s	0.0	
23	955	39	122042	1146	39	1182305.0	22	1283631.0	13	1316348.0	43	1562774.0	11	1463876.0	1.7976931348623157E308	0.0	37.686300ms	1100	37.686300ms	0.0	37.686300ms	1100	37.686300ms	0.0	1.673400ms	50	1.673400ms	0.008209551569338653	0s	0	0s	0.0	0s	0	0s	0.0	
24	998	42	123234	1192	39	1180050.0	22	1283631.0	13	1316348.0	43	1562774.0	38	1458433.0	1.7976931348623157E308	0.0	38.611100ms	1100	38.611100ms	0.0	38.611100ms	1100	38.611100ms	0.0	1.650800ms	50	1.650800ms	0.0014962779240563463	3.059ms	47	3.059ms	4.058066522957756E-5	3.059ms	47	3.059ms	4.058066522957756E-5	
25	1041	43	124431	1197	39	1180050.0	22	1283631.0	13	1316348.0	43	1562774.0	48	1449068.0	1.7976931348623157E308	0.0	38.886800ms	1100	38.886800ms	0.0	38.886800ms	1100	38.886800ms	0.0	1.696300ms	50	1.696300ms	0.007020613830205873	2.939400ms	51	2.939400ms	0.0	2.939400ms	51	2.939400ms	0.0	
26	1082	41	125585	1154	39	1141240.0	22	1283631.0	13	1316348.0	27	1539306.0	7	1437946.0	1.7976931348623157E308	0.0	36.723500ms	1100	36.723500ms	2.8168909715066642E-5	36.723500ms	1100	36.723500ms	2.8168909715066642E-5	1.768400ms	50	1.768400ms	0.00839227197392631	3.506800ms	6	3.506800ms	3.2724602064883773E-4	3.506800ms	6	3.506800ms	3.2724602064883773E-4	
27	1120	38	126732	1147	39	1141240.0	22	1283631.0	13	1316348.0	27	1539306.0	7	1437946.0	1.7976931348623157E308	0.0	37.031400ms	1100	37.031400ms	0.0	37.031400ms	1100	37.031400ms	0.0	1.604400ms	50	1.604400ms	4.8496792332699103E-4	0s	0	0s	0.0	0s	0	0s	0.0	
28	1161	40	127931	1199	39	1141240.0	22	1283631.0	13	1316348.0	27	1539306.0	26	1430461.0	1.7976931348623157E308	0.0	36.468300ms	1100	36.468300ms	0.0	36.468300ms	1100	36.468300ms	0.0	1.658200ms	50	1.658200ms	0.0023242360366236836	3.101500ms	51	3.101500ms	0.0	3.101500ms	51	3.101500ms	0.0	
29	1206	44	129126	1195	39	1141240.0	22	1283631.0	13	1316348.0	27	1539306.0	9	1406341.0	1.7976931348623157E308	0.0	39.745300ms	1100	39.745300ms	0.0	39.745300ms	1100	39.745300ms	0.0	1.595ms	50	1.595ms	0.0034154307502415413	3.593200ms	51	3.593200ms	0.0	3.593200ms	51	3.593200ms	0.0	
30	1250	44	130325	1199	39	1114834.0	3	1245499.0	22	1283631.0	27	1539306.0	2	1404070.0	1.7976931348623157E308	0.0	38.405ms	1100	38.405ms	2.1034536596556863E-5	38.405ms	1100	38.405ms	2.1034536596556863E-5	1.720600ms	50	1.720600ms	0.004132242214402928	4.536800ms	51	4.536800ms	0.0	4.536800ms	51	4.536800ms	0.0	
31	1287	37	131471	1146	39	1097241.0	3	1245499.0	22	1283631.0	27	1539306.0	46	1397676.0	1.7976931348623157E308	0.0	36.108200ms	1100	36.108200ms	1.4346204335027817E-5	36.108200ms	1100	36.108200ms	1.4346204335027817E-5	1.652800ms	50	1.652800ms	0.005242025535542692	0s	0	0s	0.0	0s	0	0s	0.0	
32	1327	40	132617	1146	39	1097241.0	49	1227714.0	3	1245499.0	27	1539306.0	12	1393585.0	1.7976931348623157E308	0.0	39.068500ms	1100	39.068500ms	0.0	39.068500ms	1100	39.068500ms	0.0	2.062100ms	50	2.062100ms	0.005212572033318994	0s	0	0s	0.0	0s	0	0s	0.0	
33	1371	43	133812	1195	39	1096221.0	49	1227714.0	3	1245499.0	27	1539306.0	5	1391331.0	1.7976931348623157E308	0.0	38.926500ms	1100	38.926500ms	8.450948581694252E-7	38.926500ms	1100	38.926500ms	8.450948581694252E-7	1.601400ms	50	1.601400ms	0.002730056147211537	3.331ms	51	3.331ms	0.0	3.331ms	51	3.331ms	0.0	
34	1416	45	134957	1145	39	1096221.0	49	1227714.0	3	1245499.0	27	1539306.0	33	1386024.0	1.7976931348623157E308	0.0	44.261400ms	1100	44.261400ms	0.0	44.261400ms	1100	44.261400ms	0.0	1.676800ms	50	1.676800ms	0.0017714980034566064	0s	0	0s	0.0	0s	0	0s	0.0	
35	1459	43	136157	1200	39	1085826.0	49	1227714.0	3	1245499.0	27	1539306.0	17	1383613.0	1.7976931348623157E308	0.0	37.145600ms	1100	37.145600ms	8.620524511024705E-6	37.145600ms	1100	37.145600ms	8.620524511024705E-6	1.982500ms	50	1.982500ms	9.296456503520201E-4	4.827400ms	51	4.827400ms	0.0	4.827400ms	51	4.827400ms	0.0	
36	1496	36	137303	1146	39	1085826.0	49	1227714.0	3	1245499.0	27	1539306.0	17	1383613.0	1.7976931348623157E308	0.0	35.667800ms	1100	35.667800ms	0.0	35.667800ms	1100	35.667800ms	0.0	1.596ms	50	1.596ms	0.002087525819464986	0s	0	0s	0.0	0s	0	0s	0.0	
37	1541	44	138501	1198	39	1085826.0	49	1227714.0	3	1245499.0	27	1539306.0	40	1383231.0	1.7976931348623157E308	0.0	38.706700ms	1100	38.706700ms	0.0	38.706700ms	1100	38.706700ms	0.0	1.937200ms	50	1.937200ms	0.0021376742780555348	4.242300ms	51	4.242300ms	0.0	4.242300ms	51	4.242300ms	0.0	
38	1586	45	139698	1197	39	1085826.0	49	1227714.0	42	1243677.0	27	1539306.0	35	1359932.0	1.7976931348623157E308	0.0	40.325300ms	1100	40.325300ms	0.0	40.325300ms	1100	40.325300ms	0.0	1.641800ms	50	1.641800ms	0.008364254896279857	3.976400ms	51	3.976400ms	0.0	3.976400ms	51	3.976400ms	0.0	
39	1629	42	140896	1198	39	1085826.0	49	1227714.0	42	1243677.0	27	1539306.0	41	1352181.0	1.7976931348623157E308	0.0	37.479700ms	1100	37.479700ms	0.0	37.479700ms	1100	37.479700ms	0.0	1.581700ms	50	1.581700ms	0.004735750194708926	3.613600ms	51	3.613600ms	0.0	3.613600ms	51	3.613600ms	0.0	
40	1670	41	142093	1197	39	1085826.0	49	1227714.0	42	1243677.0	27	1498992.0	30	1351684.0	1.7976931348623157E308	0.0	36.125500ms	1100	36.125500ms	0.0	36.125500ms	1100	36.125500ms	0.0	1.582500ms	50	1.582500ms	0.003945858994636073	3.901100ms	51	3.901100ms	0.0	3.901100ms	51	3.901100ms	0.0	
41	1715	45	143255	1162	39	1079373.0	49	1227714.0	28	1240459.0	27	1498992.0	30	1351684.0	1.7976931348623157E308	0.0	39.944900ms	1100	39.944900ms	0.0	39.944900ms	1100	39.944900ms	0.0	1.904500ms	50	1.904500ms	0.002543802719680741	3.807500ms	14	3.807500ms	4.2449579530106404E-4	3.807500ms	14	3.807500ms	4.2449579530106404E-4	
42	1757	42	144452	1197	39	1079373.0	49	1227714.0	28	1240459.0	27	1498992.0	20	1339921.0	1.7976931348623157E308	0.0	37.369800ms	1100	37.369800ms	0.0	37.369800ms	1100	37.369800ms	0.0	1.593500ms	50	1.593500ms	0.0048326949269690105	4.023ms	51	4.023ms	0.0	4.023ms	51	4.023ms	0.0	
43	1800	42	145649	1197	39	1079373.0	49	1227714.0	28	1240459.0	27	1498992.0	20	1339921.0	1.7976931348623157E308	0.0	37.951500ms	1100	37.951500ms	0.0	37.951500ms	1100	37.951500ms	0.0	1.691200ms	50	1.691200ms	0.0015531821899744758	3.671500ms	51	3.671500ms	0.0	3.671500ms	51	3.671500ms	0.0	
44	1844	43	146847	1198	39	1079373.0	49	1227714.0	28	1240459.0	27	1496344.0	0	1335280.0	1.7976931348623157E308	0.0	37.517400ms	1100	37.517400ms	0.0	37.517400ms	1100	37.517400ms	0.0	1.656700ms	50	1.656700ms	0.006446318802474811	4.683100ms	51	4.683100ms	0.0	4.683100ms	51	4.683100ms	0.0	
45	1898	53	148044	1197	39	1079373.0	49	1227714.0	6	1229881.0	45	1486142.0	0	1335280.0	1.7976931348623157E308	0.0	45.624400ms	1100	45.624400ms	0.0	45.624400ms	1100	45.624400ms	0.0	1.656800ms	50	1.656800ms	0.00219318273010521	6.989700ms	51	6.989700ms	0.0	6.989700ms	51	6.989700ms	0.0	
46	1941	43	149240	1196	39	1079373.0	49	1227714.0	6	1229881.0	45	1486142.0	23	1330010.0	1.7976931348623157E308	0.0	37.731900ms	1100	37.731900ms	0.0	37.731900ms	1100	37.731900ms	0.0	1.599ms	50	1.599ms	0.0019980461585501264	4.386500ms	51	4.386500ms	0.0	4.386500ms	51	4.386500ms	0.0	
47	1984	42	150416	1176	39	1067980.0	49	1227714.0	6	1229881.0	45	1457397.0	23	1330010.0	1.7976931348623157E308	0.0	37.562300ms	1100	37.562300ms	0.0	37.562300ms	1100	37.562300ms	0.0	1.599200ms	50	1.599200ms	0.003128956416304549	3.868600ms	28	3.868600ms	3.769714984003287E-4	3.868600ms	28	3.868600ms	3.769714984003287E-4	
48	2028	44	151614	1198	39	1067980.0	47	1189166.0	49	1227714.0	27	1443541.0	13	1316348.0	1.7976931348623157E308	0.0	39.198100ms	1100	39.198100ms	0.0	39.198100ms	1100	39.198100ms	0.0	1.607200ms	50	1.607200ms	0.00446713612168294	4.534100ms	51	4.534100ms	0.0	4.534100ms	51	4.534100ms	0.0	
49	2070	41	152803	1189	39	1061173.0	47	1189166.0	49	1227714.0	26	1430461.0	13	1316348.0	1.7976931348623157E308	0.0	36.166400ms	1100	36.166400ms	0.0	36.166400ms	1100	36.166400ms	0.0	1.590400ms	50	1.590400ms	0.0010084273753749983	4.124800ms	45	4.124800ms	1.4163810807942638E-4	4.124800ms	45	4.124800ms	1.4163810807942638E-4	
50	2114	44	154002	1199	39	1061173.0	47	1189166.0	49	1227714.0	26	1430461.0	33	1314733.0	1.7976931348623157E308	0.0	38.831300ms	1100	38.831300ms	0.0	38.831300ms	1100	38.831300ms	0.0	2.153300ms	50	2.153300ms	0.0022010189743810016	4.022300ms	51	4.022300ms	0.0	4.022300ms	51	4.022300ms	0.0	
51	2158	44	155200	1198	39	1061173.0	47	1189166.0	16	1223197.0	26	1430461.0	32	1310656.0	1.7976931348623157E308	0.0	38.234400ms	1100	38.234400ms	0.0	38.234400ms	1100	38.234400ms	0.0	1.785100ms	50	1.785100ms	0.0015285862202789335	4.616200ms	51	4.616200ms	0.0	4.616200ms	51	4.616200ms	0.0	
52	2202	43	156398	1198	39	1061173.0	47	1189166.0	16	1223197.0	26	1418555.0	30	1309009.0	1.7976931348623157E308	0.0	38.494200ms	1100	38.494200ms	0.0	38.494200ms	1100	38.494200ms	0.0	1.744600ms	50	1.744600ms	0.0020707436982557057	4.386200ms	51	4.386200ms	0.0	4.386200ms	51	4.386200ms	0.0	
53	2244	41	157597	1199	39	1061173.0	47	1189166.0	16	1223197.0	26	1418555.0	36	1308890.0	1.7976931348623157E308	0.0	36.092900ms	1100	36.092900ms	0.0	36.092900ms	1100	36.092900ms	0.0	1.574ms	50	1.574ms	0.0022470554724196455	4.264700ms	51	4.264700ms	0.0	4.264700ms	51	4.264700ms	0.0	
54	2286	42	158753	1156	39	1060174.0	47	1189166.0	16	1223197.0	26	1418555.0	36	1308890.0	1.7976931348623157E308	0.0	36.978300ms	1100	36.978300ms	0.0	36.978300ms	1100	36.978300ms	0.0	1.694800ms	50	1.694800ms	8.325329739096943E-4	4.415700ms	10	4.415700ms	9.414110611558613E-5	4.415700ms	10	4.415700ms	9.414110611558613E-5	
55	2327	41	159952	1199	39	1060174.0	42	1124941.0	47	1189166.0	26	1418555.0	44	1297529.0	1.7976931348623157E308	0.0	35.926900ms	1100	35.926900ms	0.0	35.926900ms	1100	35.926900ms	0.0	1.647100ms	50	1.647100ms	0.003301247007002914	4.140700ms	51	4.140700ms	0.0	4.140700ms	51	4.140700ms	0.0	
56	2369	41	161148	1196	39	1060174.0	42	1124941.0	47	1189166.0	26	1418555.0	27	1282816.0	1.7976931348623157E308	0.0	36.569400ms	1100	36.569400ms	0.0	36.569400ms	1100	36.569400ms	0.0	1.586600ms	50	1.586600ms	0.004250628454271714	4.229200ms	51	4.229200ms	0.0	4.229200ms	51	4.229200ms	0.0	
57	2412	42	162344	1196	39	1060174.0	42	1124941.0	47	1189166.0	26	1418555.0	29	1279029.0	1.7976931348623157E308	0.0	37.340300ms	1100	37.340300ms	0.0	37.340300ms	1100	37.340300ms	0.0	1.575700ms	50	1.575700ms	0.0013089857861115538	4.442700ms	51	4.442700ms	0.0	4.442700ms	51	4.442700ms	0.0	
58	2454	41	163545	1201	39	1060174.0	42	1124941.0	47	1189166.0	17	1383613.0	35	1278764.0	1.7976931348623157E308	0.0	36.473900ms	1100	36.473900ms	0.0	36.473900ms	1100	36.473900ms	0.0	1.635200ms	50	1.635200ms	0.0035873030707674293	4.333ms	51	4.333ms	0.0	4.333ms	51	4.333ms	0.0	
59	2505	51	164745	1200	39	1060174.0	42	1124941.0	47	1189166.0	17	1383613.0	1	1277066.0	1.7976931348623157E308	0.0	44.080100ms	1100	44.080100ms	0.0	44.080100ms	1100	44.080100ms	0.0	2.271200ms	50	2.271200ms	0.0036587224404236785	5.377ms	51	5.377ms	0.0	5.377ms	51	5.377ms	0.0	
60	2548	43	165944	1199	39	1060174.0	42	1124941.0	47	1189166.0	17	1383613.0	25	1275511.0	1.7976931348623157E308	0.0	37.429100ms	1100	37.429100ms	0.0	37.429100ms	1100	37.429100ms	0.0	1.795300ms	50	1.795300ms	3.1613088125437505E-4	4.410100ms	51	4.410100ms	0.0	4.410100ms	51	4.410100ms	0.0	
61	2591	42	167141	1197	39	1060174.0	42	1124941.0	47	1189166.0	17	1383613.0	30	1273493.0	1.7976931348623157E308	0.0	36.039200ms	1100	36.039200ms	0.0	36.039200ms	1100	36.039200ms	0.0	1.683600ms	50	1.683600ms	0.0013901429459882576	5.676500ms	51	5.676500ms	0.0	5.676500ms	51	5.676500ms	0.0	
62	2635	43	168336	1195	39	1060174.0	42	1124941.0	47	1189166.0	17	1383613.0	37	1272101.0	1.7976931348623157E308	0.0	38.432600ms	1100	38.432600ms	0.0	38.432600ms	1100	38.432600ms	0.0	1.595800ms	50	1.595800ms	0.003763559858245915	4.456700ms	51	4.456700ms	0.0	4.456700ms	51	4.456700ms	0.0	
63	2677	41	169533	1197	39	1060174.0	42	1124941.0	47	1189166.0	17	1383613.0	37	1272101.0	1.7976931348623157E308	0.0	36.171900ms	1100	36.171900ms	0.0	36.171900ms	1100	36.171900ms	0.0	1.678900ms	50	1.678900ms	1.3650980548525205E-5	4.509900ms	51	4.509900ms	0.0	4.509900ms	51	4.509900ms	0.0	
64	2719	42	170732	1199	39	1060174.0	42	1124941.0	47	1189166.0	40	1381821.0	31	1271537.0	1.7976931348623157E308	0.0	37.098500ms	1100	37.098500ms	0.0	37.098500ms	1100	37.098500ms	0.0	1.645300ms	50	1.645300ms	0.002329966224375448	4.527100ms	51	4.527100ms	0.0	4.527100ms	51	4.527100ms	0.0	
65	2762	42	171902	1170	39	1059292.0	42	1124941.0	47	1189166.0	40	1381821.0	31	1271537.0	1.7976931348623157E308	0.0	36.705600ms	1100	36.705600ms	0.0	36.705600ms	1100	36.705600ms	0.0	1.650600ms	50	1.650600ms	0.0010656024772817375	4.362200ms	21	4.362200ms	3.961613848292776E-5	4.362200ms	21	4.362200ms	3.961613848292776E-5	
66	2806	44	173100	1198	39	1059292.0	42	1124941.0	47	1189166.0	40	1381821.0	31	1271537.0	1.7976931348623157E308	0.0	38.585300ms	1100	38.585300ms	0.0	38.585300ms	1100	38.585300ms	0.0	1.674ms	50	1.674ms	9.389260607671246E-4	4.595900ms	51	4.595900ms	0.0	4.595900ms	51	4.595900ms	0.0	
67	2850	43	174298	1198	39	1059292.0	42	1124941.0	12	1132681.0	45	1357374.0	19	1267355.0	1.7976931348623157E308	0.0	37.406500ms	1100	37.406500ms	0.0	37.406500ms	1100	37.406500ms	0.0	1.586200ms	50	1.586200ms	0.005800704678600143	5.218500ms	51	5.218500ms	0.0	5.218500ms	51	5.218500ms	0.0	
68	2892	42	175497	1199	39	1059292.0	42	1124941.0	12	1132681.0	45	1357374.0	14	1262519.0	1.7976931348623157E308	0.0	36.502900ms	1100	36.502900ms	0.0	36.502900ms	1100	36.502900ms	0.0	1.576300ms	50	1.576300ms	5.785416191721305E-4	4.883800ms	51	4.883800ms	0.0	4.883800ms	51	4.883800ms	0.0	
69	2938	45	176696	1199	39	1059292.0	42	1124941.0	12	1132681.0	45	1357374.0	44	1257702.0	1.7976931348623157E308	0.0	39.419500ms	1100	39.419500ms	0.0	39.419500ms	1100	39.419500ms	0.0	1.705900ms	50	1.705900ms	6.317662993327921E-4	5.364500ms	51	5.364500ms	0.0	5.364500ms	51	5.364500ms	0.0	
70	2980	42	177870	1174	39	1049059.0	42	1124941.0	12	1132681.0	45	1357374.0	44	1257702.0	1.7976931348623157E308	0.0	36.204800ms	1100	36.204800ms	0.0	36.204800ms	1100	36.204800ms	0.0	1.628ms	50	1.628ms	9.754058412834387E-5	4.954400ms	26	4.954400ms	3.715471494893972E-4	4.954400ms	26	4.954400ms	3.715471494893972E-4	
71	3024	43	179068	1198	39	1049059.0	42	1124941.0	12	1132681.0	45	1357374.0	1	1256880.0	1.7976931348623157E308	0.0	37.441500ms	1100	37.441500ms	0.0	37.441500ms	1100	37.441500ms	0.0	1.581900ms	50	1.581900ms	0.004274501629684413	5.101700ms	51	5.101700ms	0.0	5.101700ms	51	5.101700ms	0.0	
72	3066	42	180267	1199	39	1049059.0	27	1069470.0	42	1124941.0	45	1357374.0	17	1252317.0	1.7976931348623157E308	0.0	36.095900ms	1100	36.095900ms	0.0	36.095900ms	1100	36.095900ms	0.0	1.567800ms	50	1.567800ms	0.006637370947505741	4.983600ms	51	4.983600ms	0.0	4.983600ms	51	4.983600ms	0.0	
73	3110	44	181465	1198	39	1049059.0	27	1069470.0	42	1124941.0	45	1357374.0	3	1245499.0	1.7976931348623157E308	0.0	37.568500ms	1100	37.568500ms	0.0	37.568500ms	1100	37.568500ms	0.0	1.667100ms	50	1.667100ms	0.004230724175495932	5.569ms	51	5.569ms	0.0	5.569ms	51	5.569ms	0.0	
74	3154	43	182664	1199	39	1049059.0	27	1069470.0	42	1124941.0	45	1357374.0	3	1245499.0	1.7976931348623157E308	0.0	37.283700ms	1100	37.283700ms	0.0	37.283700ms	1100	37.283700ms	0.0	1.593300ms	50	1.593300ms	7.118396054388443E-4	5.424600ms	51	5.424600ms	0.0	5.424600ms	51	5.424600ms	0.0	
