"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
74	20173	322	186363	1251	31	950191.0	23	1011847.0	39	1024387.0	8	1202770.0	5	1140876.0	1.7976931348623157E308	0.0	315.725400ms	1100	315.725400ms	0.0	315.725400ms	1100	315.725400ms	0.0	3.363ms	100	3.363ms	0.0022051639983069714	6.024500ms	51	6.024500ms	0.0	6.024500ms	51	6.024500ms	0.0	
75	20519	345	187614	1251	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	14	1137882.0	1.7976931348623157E308	0.0	332.018600ms	1100	332.018600ms	0.0	332.018600ms	1100	332.018600ms	0.0	3.736ms	100	3.736ms	0.0020287799926110004	12.225300ms	51	12.225300ms	0.0	12.225300ms	51	12.225300ms	0.0	
76	20866	347	188864	1250	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	15	1135231.0	1.7976931348623157E308	0.0	338.939100ms	1100	338.939100ms	0.0	338.939100ms	1100	338.939100ms	0.0	3.531800ms	100	3.531800ms	2.686772810777704E-4	7.319900ms	51	7.319900ms	0.0	7.319900ms	51	7.319900ms	0.0	
77	21212	345	190115	1251	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	15	1135231.0	1.7976931348623157E308	0.0	336.231800ms	1100	336.231800ms	0.0	336.231800ms	1100	336.231800ms	0.0	4.242900ms	100	4.242900ms	0.0	7.581ms	51	7.581ms	0.0	7.581ms	51	7.581ms	0.0	
78	21586	373	191365	1250	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	20	1134354.0	1.7976931348623157E308	0.0	364.516200ms	1100	364.516200ms	0.0	364.516200ms	1100	364.516200ms	0.0	3.989800ms	100	3.989800ms	0.0012330038552345191	8.049300ms	51	8.049300ms	0.0	8.049300ms	51	8.049300ms	0.0	
79	21920	334	192616	1251	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	42	1131457.0	1.7976931348623157E308	0.0	325.374700ms	1100	325.374700ms	0.0	325.374700ms	1100	325.374700ms	0.0	4.169100ms	100	4.169100ms	8.584324378215702E-4	7.466100ms	51	7.466100ms	0.0	7.466100ms	51	7.466100ms	0.0	
80	22235	314	193865	1249	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	6	1127243.0	1.7976931348623157E308	0.0	305.947200ms	1100	305.947200ms	0.0	305.947200ms	1100	305.947200ms	0.0	3.534800ms	100	3.534800ms	0.002381649628562553	6.824800ms	51	6.824800ms	0.0	6.824800ms	51	6.824800ms	0.0	
81	22545	310	195116	1251	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	22	1117322.0	1.7976931348623157E308	0.0	302.022200ms	1100	302.022200ms	0.0	302.022200ms	1100	302.022200ms	0.0	3.934500ms	100	3.934500ms	0.0014181708921916748	7.452200ms	51	7.452200ms	0.0	7.452200ms	51	7.452200ms	0.0	
82	22893	347	196364	1248	31	950191.0	4	1004541.0	23	1011847.0	40	1193261.0	34	1115888.0	1.7976931348623157E308	0.0	340.679400ms	1100	340.679400ms	0.0	340.679400ms	1100	340.679400ms	0.0	3.655400ms	100	3.655400ms	0.0016225666775982728	5.408600ms	51	5.408600ms	0.0	5.408600ms	51	5.408600ms	0.0	
83	23227	334	197590	1226	31	945929.0	4	1004541.0	23	1011847.0	40	1190925.0	34	1115888.0	1.7976931348623157E308	0.0	327.449800ms	1100	327.449800ms	0.0	327.449800ms	1100	327.449800ms	0.0	3.654900ms	100	3.654900ms	1.9576605621066666E-5	5.916ms	26	5.916ms	1.7251592250723855E-4	5.916ms	26	5.916ms	1.7251592250723855E-4	
84	23588	360	198839	1249	31	945929.0	47	1000654.0	4	1004541.0	40	1190925.0	34	1115888.0	1.7976931348623157E308	0.0	350.898700ms	1100	350.898700ms	0.0	350.898700ms	1100	350.898700ms	0.0	3.762700ms	100	3.762700ms	0.0011424098242920943	7.785100ms	51	7.785100ms	0.0	7.785100ms	51	7.785100ms	0.0	
85	23914	326	200086	1247	31	945929.0	47	1000654.0	4	1004541.0	40	1190925.0	6	1102184.0	1.7976931348623157E308	0.0	317.438100ms	1100	317.438100ms	0.0	317.438100ms	1100	317.438100ms	0.0	3.845800ms	100	3.845800ms	0.002182158490398709	8.028ms	51	8.028ms	0.0	8.028ms	51	8.028ms	0.0	
86	24296	382	201336	1250	31	945929.0	49	978058.0	47	1000654.0	40	1190925.0	6	1102184.0	1.7976931348623157E308	0.0	375.008500ms	1100	375.008500ms	0.0	375.008500ms	1100	375.008500ms	0.0	3.587400ms	100	3.587400ms	8.090015487029001E-4	5.808200ms	51	5.808200ms	0.0	5.808200ms	51	5.808200ms	0.0	
87	24652	355	202586	1250	31	945929.0	49	978058.0	47	1000654.0	28	1189118.0	27	1101689.0	1.7976931348623157E308	0.0	347.25ms	1100	347.25ms	0.0	347.25ms	1100	347.25ms	0.0	4.057ms	100	4.057ms	0.0012012336870525064	5.961900ms	51	5.961900ms	0.0	5.961900ms	51	5.961900ms	0.0	
88	24967	315	203836	1250	31	945929.0	49	978058.0	47	1000654.0	32	1171365.0	1	1099252.0	1.7976931348623157E308	0.0	301.444300ms	1100	301.444300ms	0.0	301.444300ms	1100	301.444300ms	0.0	3.549ms	100	3.549ms	0.0010236509942751792	12.542100ms	51	12.542100ms	0.0	12.542100ms	51	12.542100ms	0.0	
89	25283	315	205084	1248	31	945929.0	49	978058.0	47	1000654.0	32	1171365.0	3	1096869.0	1.7976931348623157E308	0.0	308.393900ms	1100	308.393900ms	0.0	308.393900ms	1100	308.393900ms	0.0	3.536800ms	100	3.536800ms	0.0016800659141264507	5.975400ms	51	5.975400ms	0.0	5.975400ms	51	5.975400ms	0.0	
90	25590	306	206335	1251	31	945929.0	49	978058.0	47	1000654.0	32	1171365.0	9	1093806.0	1.7976931348623157E308	0.0	298.882600ms	1100	298.882600ms	0.0	298.882600ms	1100	298.882600ms	0.0	4.709600ms	100	4.709600ms	0.001475091381946504	5.860100ms	51	5.860100ms	0.0	5.860100ms	51	5.860100ms	0.0	
91	25911	320	207586	1251	31	945929.0	49	978058.0	47	1000654.0	32	1171365.0	17	1081780.0	1.7976931348623157E308	0.0	313.234500ms	1100	313.234500ms	0.0	313.234500ms	1100	313.234500ms	0.0	3.694ms	100	3.694ms	0.0013696726295785988	6.119100ms	51	6.119100ms	0.0	6.119100ms	51	6.119100ms	0.0	
92	26249	338	208837	1251	9	902313.0	31	945929.0	49	978058.0	32	1171365.0	2	1076715.0	1.7976931348623157E308	0.0	328.836ms	1100	328.836ms	0.0	328.836ms	1100	328.836ms	0.0	4.539500ms	100	4.539500ms	0.0036738966014822527	7.482ms	51	7.482ms	0.0	7.482ms	51	7.482ms	0.0	
93	26557	307	210036	1199	9	902313.0	31	945929.0	49	978058.0	40	1165378.0	48	1076565.0	1.7976931348623157E308	0.0	305.895400ms	1100	305.895400ms	0.0	305.895400ms	1100	305.895400ms	0.0	4.922200ms	100	4.922200ms	9.819636105239027E-4	0s	0	0s	0.0	0s	0	0s	0.0	
94	26872	315	211284	1248	9	902313.0	31	945929.0	49	978058.0	40	1165378.0	48	1076565.0	1.7976931348623157E308	0.0	306.645100ms	1100	306.645100ms	0.0	306.645100ms	1100	306.645100ms	0.0	3.905300ms	100	3.905300ms	0.0	6.684800ms	51	6.684800ms	0.0	6.684800ms	51	6.684800ms	0.0	
95	27186	314	212522	1238	9	893298.0	31	945929.0	49	978058.0	40	1165378.0	48	1076565.0	1.7976931348623157E308	0.0	306.914700ms	1100	306.914700ms	0.0	306.914700ms	1100	306.914700ms	0.0	3.753ms	100	3.753ms	0.0	6.051300ms	39	6.051300ms	2.561792262262047E-4	6.051300ms	39	6.051300ms	2.561792262262047E-4	
96	27513	326	213745	1223	9	885779.0	31	945929.0	49	978058.0	10	1145373.0	33	1071378.0	1.7976931348623157E308	0.0	316.310800ms	1100	316.310800ms	0.0	316.310800ms	1100	316.310800ms	0.0	4.142200ms	100	4.142200ms	0.0018409616584571943	8.621800ms	25	8.621800ms	3.366849584349252E-4	8.621800ms	25	8.621800ms	3.366849584349252E-4	
97	27855	342	214992	1247	9	885779.0	40	935362.0	31	945929.0	10	1145373.0	33	1071378.0	1.7976931348623157E308	0.0	334.503800ms	1100	334.503800ms	0.0	334.503800ms	1100	334.503800ms	0.0	3.728ms	100	3.728ms	0.001100002802243889	6.455400ms	51	6.455400ms	0.0	6.455400ms	51	6.455400ms	0.0	
98	28165	310	216243	1251	9	885779.0	40	935362.0	31	945929.0	10	1145373.0	8	1070427.0	1.7976931348623157E308	0.0	300.519700ms	1100	300.519700ms	0.0	300.519700ms	1100	300.519700ms	0.0	4.606600ms	100	4.606600ms	0.0015067196305648422	8.270200ms	51	8.270200ms	0.0	8.270200ms	51	8.270200ms	0.0	
99	28476	310	217455	1212	9	885129.0	40	935362.0	31	945929.0	10	1145373.0	8	1070427.0	1.7976931348623157E308	0.0	302.989200ms	1100	302.989200ms	0.0	302.989200ms	1100	302.989200ms	0.0	3.786300ms	100	3.786300ms	8.03866769601419E-4	6.009200ms	15	6.009200ms	4.8921156782144594E-5	6.009200ms	15	6.009200ms	4.8921156782144594E-5	
100	28820	343	218704	1249	9	885129.0	40	935362.0	31	945929.0	10	1145373.0	11	1064256.0	1.7976931348623157E308	0.0	333.164400ms	1100	333.164400ms	0.0	333.164400ms	1100	333.164400ms	0.0	4.277800ms	100	4.277800ms	0.001040612365641801	8.715600ms	51	8.715600ms	0.0	8.715600ms	51	8.715600ms	0.0	
101	29202	382	219954	1250	9	885129.0	24	903881.0	40	935362.0	10	1145373.0	11	1064256.0	1.7976931348623157E308	0.0	369.988700ms	1100	369.988700ms	0.0	369.988700ms	1100	369.988700ms	0.0	3.906700ms	100	3.906700ms	0.0016169596940535825	11.165600ms	51	11.165600ms	0.0	11.165600ms	51	11.165600ms	0.0	
102	29510	307	221203	1249	9	885129.0	24	903881.0	40	935362.0	10	1145373.0	15	1063212.0	1.7976931348623157E308	0.0	297.162700ms	1100	297.162700ms	0.0	297.162700ms	1100	297.162700ms	0.0	3.656400ms	100	3.656400ms	9.442504685522635E-4	8.756400ms	51	8.756400ms	0.0	8.756400ms	51	8.756400ms	0.0	
103	29843	333	222454	1251	9	885129.0	24	903881.0	40	935362.0	10	1145373.0	8	1050027.0	1.7976931348623157E308	0.0	324.977900ms	1100	324.977900ms	0.0	324.977900ms	1100	324.977900ms	0.0	3.812500ms	100	3.812500ms	0.001887400387682121	6.791500ms	51	6.791500ms	0.0	6.791500ms	51	6.791500ms	0.0	
104	30152	308	223705	1251	9	885129.0	24	903881.0	40	935362.0	10	1145373.0	35	1047820.0	1.7976931348623157E308	0.0	300.576800ms	1100	300.576800ms	0.0	300.576800ms	1100	300.576800ms	0.0	3.688100ms	100	3.688100ms	0.002490576396323911	6.418500ms	51	6.418500ms	0.0	6.418500ms	51	6.418500ms	0.0	
105	30490	338	224934	1229	9	878142.0	24	903881.0	40	935362.0	10	1145373.0	32	1045557.0	1.7976931348623157E308	0.0	329.704500ms	1100	329.704500ms	0.0	329.704500ms	1100	329.704500ms	0.0	3.785600ms	100	3.785600ms	0.0024553889748185763	7.142200ms	30	7.142200ms	2.6312548792322885E-4	7.142200ms	30	7.142200ms	2.6312548792322885E-4	
106	30810	319	226183	1249	9	878142.0	24	903881.0	40	935362.0	10	1145373.0	46	1045396.0	1.7976931348623157E308	0.0	309.377900ms	1100	309.377900ms	0.0	309.377900ms	1100	309.377900ms	0.0	3.611700ms	100	3.611700ms	8.173082284715894E-4	8.998300ms	51	8.998300ms	0.0	8.998300ms	51	8.998300ms	0.0	
107	31125	314	227431	1248	9	878142.0	24	903881.0	40	935362.0	10	1145373.0	25	1037172.0	1.7976931348623157E308	0.0	303.602800ms	1100	303.602800ms	0.0	303.602800ms	1100	303.602800ms	0.0	3.744500ms	100	3.744500ms	0.003028537185660155	9.888800ms	51	9.888800ms	0.0	9.888800ms	51	9.888800ms	0.0	
108	31501	376	228682	1251	9	878142.0	24	903881.0	40	935362.0	10	1145373.0	36	1036950.0	1.7976931348623157E308	0.0	366.632900ms	1100	366.632900ms	0.0	366.632900ms	1100	366.632900ms	0.0	3.805400ms	100	3.805400ms	6.997581103006267E-4	8.449ms	51	8.449ms	0.0	8.449ms	51	8.449ms	0.0	
109	31806	304	229931	1249	9	878142.0	24	903881.0	40	935362.0	10	1145373.0	39	1013710.0	1.7976931348623157E308	0.0	296.117400ms	1100	296.117400ms	0.0	296.117400ms	1100	296.117400ms	0.0	4.110500ms	100	4.110500ms	0.0010701059974337279	7.297800ms	51	7.297800ms	0.0	7.297800ms	51	7.297800ms	0.0	
110	32145	339	231180	1249	9	878142.0	24	903881.0	40	935362.0	10	1145373.0	26	1011343.0	1.7976931348623157E308	0.0	331.321900ms	1100	331.321900ms	0.0	331.321900ms	1100	331.321900ms	0.0	3.931700ms	100	3.931700ms	0.0015734113951184102	7.137600ms	51	7.137600ms	0.0	7.137600ms	51	7.137600ms	0.0	
111	32472	326	232430	1250	9	878142.0	24	903881.0	32	913072.0	10	1145373.0	26	1011343.0	1.7976931348623157E308	0.0	315.867600ms	1100	315.867600ms	0.0	315.867600ms	1100	315.867600ms	0.0	5.106500ms	100	5.106500ms	0.001499841675699055	8.124600ms	51	8.124600ms	0.0	8.124600ms	51	8.124600ms	0.0	
112	32839	366	233678	1248	9	878142.0	37	889297.0	24	903881.0	10	1145373.0	28	1006439.0	1.7976931348623157E308	0.0	355.759500ms	1100	355.759500ms	0.0	355.759500ms	1100	355.759500ms	0.0	3.988700ms	100	3.988700ms	0.002275591121047389	9.127200ms	51	9.127200ms	0.0	9.127200ms	51	9.127200ms	0.0	
113	33155	316	234928	1250	9	878142.0	37	889297.0	24	903881.0	10	1145373.0	12	1005366.0	1.7976931348623157E308	0.0	304.097300ms	1100	304.097300ms	0.0	304.097300ms	1100	304.097300ms	0.0	4.343700ms	100	4.343700ms	0.0025306240104945245	10.409400ms	51	10.409400ms	0.0	10.409400ms	51	10.409400ms	0.0	
114	33518	362	236178	1250	9	878142.0	37	889297.0	24	903881.0	10	1145373.0	29	1005134.0	1.7976931348623157E308	0.0	349.804700ms	1100	349.804700ms	0.0	349.804700ms	1100	349.804700ms	0.0	3.778400ms	100	3.778400ms	0.0013571781754310875	11.294500ms	51	11.294500ms	0.0	11.294500ms	51	11.294500ms	0.0	
115	33837	319	237429	1251	9	878142.0	47	886945.0	37	889297.0	10	1145373.0	4	1004541.0	1.7976931348623157E308	0.0	309.974400ms	1100	309.974400ms	0.0	309.974400ms	1100	309.974400ms	0.0	3.677600ms	100	3.677600ms	0.001516589916373976	8.636400ms	51	8.636400ms	0.0	8.636400ms	51	8.636400ms	0.0	
116	34163	325	238680	1251	9	878142.0	47	886945.0	37	889297.0	10	1120525.0	4	1004541.0	1.7976931348623157E308	0.0	316.922600ms	1100	316.922600ms	0.0	316.922600ms	1100	316.922600ms	0.0	3.619200ms	100	3.619200ms	3.723241353966189E-4	7.715700ms	51	7.715700ms	0.0	7.715700ms	51	7.715700ms	0.0	
117	34519	355	239929	1249	9	878142.0	47	886945.0	37	889297.0	10	1120525.0	45	1000356.0	1.7976931348623157E308	0.0	342.069700ms	1100	342.069700ms	0.0	342.069700ms	1100	342.069700ms	0.0	4.345300ms	100	4.345300ms	9.463121846342914E-4	11.016ms	51	11.016ms	0.0	11.016ms	51	11.016ms	0.0	
118	34841	321	241176	1247	9	878142.0	47	886945.0	37	889297.0	10	1120525.0	23	992955.0	1.7976931348623157E308	0.0	308.011600ms	1100	308.011600ms	0.0	308.011600ms	1100	308.011600ms	0.0	3.530600ms	100	3.530600ms	0.002092178530822579	12.026100ms	51	12.026100ms	0.0	12.026100ms	51	12.026100ms	0.0	
119	35181	339	242413	1237	9	875401.0	47	886945.0	37	889297.0	10	1120525.0	7	992459.0	1.7976931348623157E308	0.0	330.141800ms	1100	330.141800ms	0.0	330.141800ms	1100	330.141800ms	0.0	4.860500ms	100	4.860500ms	0.0016116121271888472	7.807200ms	37	7.807200ms	8.436116377656715E-5	7.807200ms	37	7.807200ms	8.436116377656715E-5	
120	35568	387	243625	1212	9	858231.0	27	882219.0	47	886945.0	10	1120525.0	6	990602.0	1.7976931348623157E308	0.0	376.494800ms	1100	376.494800ms	0.0	376.494800ms	1100	376.494800ms	0.0	4.575900ms	100	4.575900ms	0.0019106007845096796	9.042400ms	15	9.042400ms	0.0013075912258115588	9.042400ms	15	9.042400ms	0.0013075912258115588	
121	35887	319	244874	1249	9	858231.0	7	870383.0	27	882219.0	10	1120525.0	3	986806.0	1.7976931348623157E308	0.0	307.567400ms	1100	307.567400ms	0.0	307.567400ms	1100	307.567400ms	0.0	3.445700ms	100	3.445700ms	0.0027658217200159972	10.349400ms	51	10.349400ms	0.0	10.349400ms	51	10.349400ms	0.0	
122	36202	314	246123	1249	9	858231.0	7	870383.0	27	882219.0	10	1120525.0	3	986806.0	1.7976931348623157E308	0.0	303.399500ms	1100	303.399500ms	0.0	303.399500ms	1100	303.399500ms	0.0	3.629400ms	100	3.629400ms	7.741842327992354E-4	10.076100ms	51	10.076100ms	0.0	10.076100ms	51	10.076100ms	0.0	
123	36515	312	247373	1250	9	858231.0	7	870383.0	27	882219.0	22	1117322.0	5	973435.0	1.7976931348623157E308	0.0	301.117500ms	1100	301.117500ms	0.0	301.117500ms	1100	301.117500ms	0.0	3.681800ms	100	3.681800ms	0.00181374947511718	10.352600ms	51	10.352600ms	0.0	10.352600ms	51	10.352600ms	0.0	
124	36863	348	248624	1251	9	858231.0	7	870383.0	27	882219.0	22	1117322.0	39	966703.0	1.7976931348623157E308	0.0	335.281700ms	1100	335.281700ms	0.0	335.281700ms	1100	335.281700ms	0.0	3.447900ms	100	3.447900ms	0.001212951016015268	11.381600ms	51	11.381600ms	0.0	11.381600ms	51	11.381600ms	0.0	
125	37183	320	249874	1250	9	858231.0	7	870383.0	27	882219.0	22	1117322.0	39	966703.0	1.7976931348623157E308	0.0	308.267900ms	1100	308.267900ms	0.0	308.267900ms	1100	308.267900ms	0.0	3.574700ms	100	3.574700ms	9.785462659531619E-5	10.463600ms	51	10.463600ms	0.0	10.463600ms	51	10.463600ms	0.0	
126	37493	310	251125	1251	9	858231.0	7	870383.0	27	882219.0	22	1117322.0	36	962413.0	1.7976931348623157E308	0.0	298.281ms	1100	298.281ms	0.0	298.281ms	1100	298.281ms	0.0	3.806700ms	100	3.806700ms	6.370352368420018E-4	9.899ms	51	9.899ms	0.0	9.899ms	51	9.899ms	0.0	
127	37846	352	252376	1251	9	858231.0	7	870383.0	39	874958.0	22	1096637.0	18	957433.0	1.7976931348623157E308	0.0	341.876100ms	1100	341.876100ms	0.0	341.876100ms	1100	341.876100ms	0.0	3.631800ms	100	3.631800ms	0.0014032244654452863	8.843400ms	51	8.843400ms	0.0	8.843400ms	51	8.843400ms	0.0	
128	38175	329	253627	1251	9	858231.0	7	870383.0	39	874958.0	22	1096637.0	18	957433.0	1.7976931348623157E308	0.0	314.107500ms	1100	314.107500ms	0.0	314.107500ms	1100	314.107500ms	0.0	3.864900ms	100	3.864900ms	5.63302449931139E-4	13.424100ms	51	13.424100ms	0.0	13.424100ms	51	13.424100ms	0.0	
129	38493	317	254873	1246	9	858231.0	7	870383.0	39	874958.0	20	1096050.0	45	955086.0	1.7976931348623157E308	0.0	306.771900ms	1100	306.771900ms	0.0	306.771900ms	1100	306.771900ms	0.0	3.550600ms	100	3.550600ms	0.0015230336155393708	9.354900ms	51	9.354900ms	0.0	9.354900ms	51	9.354900ms	0.0	
130	38848	355	256123	1250	9	858231.0	7	870383.0	39	874958.0	20	1096050.0	45	955086.0	1.7976931348623157E308	0.0	334.148300ms	1100	334.148300ms	0.0	334.148300ms	1100	334.148300ms	0.0	4.095ms	100	4.095ms	5.141933858134195E-4	18.815700ms	51	18.815700ms	0.0	18.815700ms	51	18.815700ms	0.0	
131	39205	356	257373	1250	10	814531.0	9	858231.0	7	870383.0	20	1085843.0	44	950743.0	1.7976931348623157E308	0.0	342.972600ms	1100	342.972600ms	0.0	342.972600ms	1100	342.972600ms	0.0	3.530100ms	100	3.530100ms	0.003114186574018353	12.130400ms	51	12.130400ms	0.0	12.130400ms	51	12.130400ms	0.0	
132	39509	304	258573	1200	10	814531.0	9	858231.0	40	869563.0	48	1076565.0	44	950743.0	1.7976931348623157E308	0.0	302.817800ms	1100	302.817800ms	0.0	302.817800ms	1100	302.817800ms	0.0	3.876300ms	100	3.876300ms	0.0012361787522913348	0s	0	0s	0.0	0s	0	0s	0.0	
133	39822	313	259813	1240	10	813782.0	24	855212.0	9	858231.0	48	1076565.0	31	945929.0	1.7976931348623157E308	0.0	299.763600ms	1100	299.763600ms	0.0	299.763600ms	1100	299.763600ms	0.0	10.760800ms	100	10.760800ms	0.0019034022274750373	9.548300ms	41	9.548300ms	2.2427989460101588E-5	9.548300ms	41	9.548300ms	2.2427989460101588E-5	
134	40140	318	261064	1251	10	813782.0	0	851307.0	24	855212.0	48	1076565.0	26	939235.0	1.7976931348623157E308	0.0	301.765800ms	1100	301.765800ms	0.0	301.765800ms	1100	301.765800ms	0.0	4.427200ms	100	4.427200ms	0.002777016710131842	14.305500ms	51	14.305500ms	0.0	14.305500ms	51	14.305500ms	0.0	
135	40453	312	262281	1217	10	812419.0	0	851307.0	24	855212.0	21	1072988.0	26	939235.0	1.7976931348623157E308	0.0	299.442300ms	1100	299.442300ms	0.0	299.442300ms	1100	299.442300ms	0.0	3.753400ms	100	3.753400ms	5.910465229688855E-5	11.498500ms	17	11.498500ms	9.852327845570036E-5	11.498500ms	17	11.498500ms	9.852327845570036E-5	
136	40767	314	263528	1247	10	812419.0	18	829838.0	46	844012.0	21	1072988.0	43	937627.0	1.7976931348623157E308	0.0	301.347500ms	1100	301.347500ms	0.0	301.347500ms	1100	301.347500ms	0.0	3.6ms	100	3.6ms	0.003530223484144586	11.407200ms	51	11.407200ms	0.0	11.407200ms	51	11.407200ms	0.0	
137	41113	346	264778	1250	10	812419.0	18	829838.0	32	843844.0	21	1072988.0	43	937627.0	1.7976931348623157E308	0.0	331.729300ms	1100	331.729300ms	0.0	331.729300ms	1100	331.729300ms	0.0	3.953200ms	100	3.953200ms	0.001811954761167822	12.459ms	51	12.459ms	0.0	12.459ms	51	12.459ms	0.0	
138	41442	328	266029	1251	10	812419.0	18	829838.0	32	843844.0	21	1072988.0	22	929977.0	1.7976931348623157E308	0.0	316.631700ms	1100	316.631700ms	0.0	316.631700ms	1100	316.631700ms	0.0	3.627500ms	100	3.627500ms	0.002082339574236062	10.062800ms	51	10.062800ms	0.0	10.062800ms	51	10.062800ms	0.0	
139	41779	337	267278	1249	10	812419.0	18	829838.0	32	843844.0	21	1072988.0	35	928269.0	1.7976931348623157E308	0.0	324.257400ms	1100	324.257400ms	0.0	324.257400ms	1100	324.257400ms	0.0	4.271900ms	100	4.271900ms	7.557222501085626E-4	12.093ms	51	12.093ms	0.0	12.093ms	51	12.093ms	0.0	
140	42092	312	268527	1249	10	812419.0	17	824152.0	18	829838.0	48	1057846.0	2	917580.0	1.7976931348623157E308	0.0	298.674700ms	1100	298.674700ms	0.0	298.674700ms	1100	298.674700ms	0.0	4.010600ms	100	4.010600ms	0.0027765504919171767	11.719400ms	51	11.719400ms	0.0	11.719400ms	51	11.719400ms	0.0	
141	42453	361	269778	1251	10	812419.0	17	824152.0	18	829838.0	48	1057846.0	36	904047.0	1.7976931348623157E308	0.0	347.474100ms	1100	347.474100ms	0.0	347.474100ms	1100	347.474100ms	0.0	3.926200ms	100	3.926200ms	0.00280114558688357	11.852200ms	51	11.852200ms	0.0	11.852200ms	51	11.852200ms	0.0	
142	42763	310	270991	1213	10	804531.0	17	824152.0	18	829838.0	48	1057846.0	36	904047.0	1.7976931348623157E308	0.0	296.841600ms	1100	296.841600ms	0.0	296.841600ms	1100	296.841600ms	0.0	3.761500ms	100	3.761500ms	4.971523641713505E-4	12.453200ms	13	12.453200ms	7.468673563385798E-4	12.453200ms	13	12.453200ms	7.468673563385798E-4	
143	43113	349	272197	1206	10	803417.0	17	824152.0	18	829838.0	19	1045884.0	35	900641.0	1.7976931348623157E308	0.0	338.135400ms	1100	338.135400ms	0.0	338.135400ms	1100	338.135400ms	0.0	3.544700ms	100	3.544700ms	0.0025656637297377127	10.268100ms	8	10.268100ms	1.7308220565770416E-4	10.268100ms	8	10.268100ms	1.7308220565770416E-4	
144	43424	310	273445	1248	10	803417.0	17	824152.0	18	829838.0	19	1045884.0	35	900641.0	1.7976931348623157E308	0.0	295.169ms	1100	295.169ms	0.0	295.169ms	1100	295.169ms	0.0	4.088200ms	100	4.088200ms	0.0	14.085900ms	51	14.085900ms	0.0	14.085900ms	51	14.085900ms	0.0	
145	43730	305	274693	1248	10	803417.0	7	814531.0	17	824152.0	19	1045884.0	37	889297.0	1.7976931348623157E308	0.0	292.010600ms	1100	292.010600ms	0.0	292.010600ms	1100	292.010600ms	0.0	4.129700ms	100	4.129700ms	0.002121642232134674	12.301800ms	51	12.301800ms	0.0	12.301800ms	51	12.301800ms	0.0	
146	44053	323	275943	1250	40	801659.0	10	803417.0	7	814531.0	19	1045884.0	37	889297.0	1.7976931348623157E308	0.0	308.620600ms	1100	308.620600ms	0.0	308.620600ms	1100	308.620600ms	0.0	3.845800ms	100	3.845800ms	0.0022175958154130237	13.084300ms	51	13.084300ms	0.0	13.084300ms	51	13.084300ms	0.0	
147	44410	357	277140	1197	40	801659.0	10	803417.0	7	814531.0	19	1045884.0	26	883671.0	1.7976931348623157E308	0.0	355.889ms	1100	355.889ms	0.0	355.889ms	1100	355.889ms	0.0	3.723ms	100	3.723ms	0.002765024869215796	0s	0	0s	0.0	0s	0	0s	0.0	
148	44729	318	278387	1247	40	801659.0	10	803417.0	7	814531.0	19	1045884.0	12	878874.0	1.7976931348623157E308	0.0	303.969100ms	1100	303.969100ms	0.0	303.969100ms	1100	303.969100ms	0.0	3.756700ms	100	3.756700ms	0.0021180598586544273	12.680100ms	51	12.680100ms	0.0	12.680100ms	51	12.680100ms	0.0	
149	45040	311	279637	1250	40	801659.0	10	803417.0	7	814531.0	19	1045884.0	47	878873.0	1.7976931348623157E308	0.0	297.185500ms	1100	297.185500ms	0.0	297.185500ms	1100	297.185500ms	0.0	4.020100ms	100	4.020100ms	0.001313220386612266	12.533500ms	51	12.533500ms	0.0	12.533500ms	51	12.533500ms	0.0	
150	45355	315	280886	1249	40	801659.0	10	803417.0	7	814531.0	19	1045884.0	14	875794.0	1.7976931348623157E308	0.0	302.040900ms	1100	302.040900ms	0.0	302.040900ms	1100	302.040900ms	0.0	3.644800ms	100	3.644800ms	0.0024774960908412903	11.973400ms	51	11.973400ms	0.0	11.973400ms	51	11.973400ms	0.0	
