"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	28	1	48	8	0	4243152.0	null	null	null	null	0	4243152.0	0	4243152.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	356.6us	8	356.6us	6.521945033615834E-4	356.6us	8	356.6us	6.521945033615834E-4	
13	29	1	56	8	0	4203227.0	null	null	null	null	0	4203227.0	0	4203227.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	332.6us	8	332.6us	0.0011761598453225303	332.6us	8	332.6us	0.0011761598453225303	
14	30	0	59	3	0	4187601.0	null	null	null	null	0	4187601.0	0	4187601.0	1.7976931348623157E308	0.0	1.5us	0	1.5us	NaN	1.5us	0	1.5us	0.0	0s	0	0s	0.0	218us	3	218us	0.0012392066064161507	218us	3	218us	0.0012392066064161507	
15	31	0	62	3	0	4166313.0	null	null	null	null	0	4166313.0	0	4166313.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	157.5us	3	157.5us	0.0016945262932165732	157.5us	3	157.5us	0.0016945262932165732	
16	32	1	70	8	0	4159694.0	null	null	null	null	0	4159694.0	0	4159694.0	1.7976931348623157E308	0.0	1.8us	0	1.8us	NaN	1.8us	0	1.8us	0.0	0s	0	0s	0.0	775.1us	8	775.1us	1.9858685605234072E-4	775.1us	8	775.1us	1.9858685605234072E-4	
17	34	1	74	4	0	4153798.0	null	null	null	null	0	4153798.0	0	4153798.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	206.3us	4	206.3us	3.543529884650065E-4	206.3us	4	206.3us	3.543529884650065E-4	
18	37	2	78	4	0	4150553.0	null	null	null	null	0	4150553.0	0	4150553.0	1.7976931348623157E308	0.0	5.4us	0	5.4us	NaN	5.4us	0	5.4us	0.0	0s	0	0s	0.0	618us	4	618us	1.9530318999624874E-4	618us	4	618us	1.9530318999624874E-4	
19	38	1	84	6	0	4139628.0	null	null	null	null	0	4139628.0	0	4139628.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	269us	6	269us	4.3869656244199806E-4	269us	6	269us	4.3869656244199806E-4	
20	39	1	88	4	0	4126083.0	null	null	null	null	0	4126083.0	0	4126083.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	281.1us	4	281.1us	8.180082848024128E-4	281.1us	4	281.1us	8.180082848024128E-4	
21	40	0	90	2	0	4119368.0	null	null	null	null	0	4119368.0	0	4119368.0	1.7976931348623157E308	0.0	1.5us	0	1.5us	NaN	1.5us	0	1.5us	0.0	0s	0	0s	0.0	139.2us	2	139.2us	8.137257539414522E-4	139.2us	2	139.2us	8.137257539414522E-4	
22	41	0	95	5	0	4114320.0	null	null	null	null	0	4114320.0	0	4114320.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	195.2us	5	195.2us	2.450861394272197E-4	195.2us	5	195.2us	2.450861394272197E-4	
23	42	0	100	5	0	4109089.0	null	null	null	null	0	4109089.0	0	4109089.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	217.3us	5	217.3us	2.542826032005285E-4	217.3us	5	217.3us	2.542826032005285E-4	
24	42	0	103	3	0	3984959.0	null	null	null	null	0	3984959.0	0	3984959.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	155.1us	3	155.1us	0.01006954745119093	155.1us	3	155.1us	0.01006954745119093	
25	43	0	105	2	0	3912253.0	null	null	null	null	0	3912253.0	0	3912253.0	1.7976931348623157E308	0.0	1.4us	0	1.4us	NaN	1.4us	0	1.4us	0.0	0s	0	0s	0.0	126.5us	2	126.5us	0.00912255308021992	126.5us	2	126.5us	0.00912255308021992	
26	44	1	111	6	0	3908002.0	null	null	null	null	0	3908002.0	0	3908002.0	1.7976931348623157E308	0.0	1.5us	0	1.5us	NaN	1.5us	0	1.5us	0.0	0s	0	0s	0.0	285.6us	6	285.6us	1.8109769485767183E-4	285.6us	6	285.6us	1.8109769485767183E-4	
27	45	0	113	2	0	3886490.0	null	null	null	null	0	3886490.0	0	3886490.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	123.1us	2	123.1us	0.002752301559722836	123.1us	2	123.1us	0.002752301559722836	
28	46	0	115	2	0	3886220.0	null	null	null	null	0	3886220.0	0	3886220.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	86.9us	2	86.9us	3.473571268675091E-5	86.9us	2	86.9us	3.473571268675091E-5	
29	47	0	120	5	0	3832893.0	null	null	null	null	0	3832893.0	0	3832893.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	150.4us	5	150.4us	0.002744414881298529	150.4us	5	150.4us	0.002744414881298529	
30	48	0	122	2	0	3810554.0	null	null	null	null	0	3810554.0	0	3810554.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	103.4us	2	103.4us	0.002914117352088852	103.4us	2	103.4us	0.002914117352088852	
31	49	1	125	3	0	3806079.0	null	null	null	null	0	3806079.0	0	3806079.0	1.7976931348623157E308	0.0	3.8us	0	3.8us	NaN	3.8us	0	3.8us	0.0	0s	0	0s	0.0	127.7us	3	127.7us	3.914566403380541E-4	127.7us	3	127.7us	3.914566403380541E-4	
32	50	0	127	2	0	3797828.0	null	null	null	null	0	3797828.0	0	3797828.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	160.1us	2	160.1us	0.0010839239017371716	160.1us	2	160.1us	0.0010839239017371716	
33	51	1	133	6	0	3791804.0	null	null	null	null	0	3791804.0	0	3791804.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	181.8us	6	181.8us	2.6436162985791584E-4	181.8us	6	181.8us	2.6436162985791584E-4	
34	52	0	136	3	0	3769359.0	null	null	null	null	0	3769359.0	0	3769359.0	1.7976931348623157E308	0.0	1.7us	0	1.7us	NaN	1.7us	0	1.7us	0.0	0s	0	0s	0.0	143.1us	3	143.1us	0.0019731153473825738	143.1us	3	143.1us	0.0019731153473825738	
35	52	0	139	3	0	3708399.0	null	null	null	null	0	3708399.0	0	3708399.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	108.8us	3	108.8us	0.0053908370096878615	108.8us	3	108.8us	0.0053908370096878615	
36	54	1	143	4	0	3672464.0	null	null	null	null	0	3672464.0	0	3672464.0	1.7976931348623157E308	0.0	3.2us	0	3.2us	NaN	3.2us	0	3.2us	0.0	0s	0	0s	0.0	301.6us	4	301.6us	0.0024225413716269517	301.6us	4	301.6us	0.0024225413716269517	
37	55	0	147	4	0	3625291.0	null	null	null	null	0	3625291.0	0	3625291.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	152.1us	4	152.1us	0.003211263609391418	152.1us	4	152.1us	0.003211263609391418	
38	56	0	150	3	0	3606887.0	null	null	null	null	0	3606887.0	0	3606887.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	135.2us	3	135.2us	0.0016921859973907383	135.2us	3	135.2us	0.0016921859973907383	
39	59	3	161	11	0	3579411.0	null	null	null	null	0	3579411.0	0	3579411.0	1.7976931348623157E308	0.0	5.9us	0	5.9us	NaN	5.9us	0	5.9us	0.0	0s	0	0s	0.0	633.2us	11	633.2us	6.925135669119019E-4	633.2us	11	633.2us	6.925135669119019E-4	
40	60	0	163	2	0	3520032.0	null	null	null	null	0	3520032.0	0	3520032.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	97.9us	2	97.9us	0.008294521081820438	97.9us	2	97.9us	0.008294521081820438	
41	61	0	166	3	0	3504561.0	null	null	null	null	0	3504561.0	0	3504561.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	104.5us	3	104.5us	0.0014650434996045607	104.5us	3	104.5us	0.0014650434996045607	
42	62	0	176	10	0	3492218.0	null	null	null	null	0	3492218.0	0	3492218.0	1.7976931348623157E308	0.0	1.5us	0	1.5us	NaN	1.5us	0	1.5us	0.0	0s	0	0s	0.0	221.4us	10	221.4us	3.52198178316776E-4	221.4us	10	221.4us	3.52198178316776E-4	
43	62	0	181	5	0	3458329.0	null	null	null	null	0	3458329.0	0	3458329.0	1.7976931348623157E308	0.0	1.4us	0	1.4us	NaN	1.4us	0	1.4us	0.0	0s	0	0s	0.0	151.8us	5	151.8us	0.001940829581658421	151.8us	5	151.8us	0.001940829581658421	
44	63	0	183	2	0	3457206.0	null	null	null	null	0	3457206.0	0	3457206.0	1.7976931348623157E308	0.0	2.7us	0	2.7us	NaN	2.7us	0	2.7us	0.0	0s	0	0s	0.0	101.9us	2	101.9us	1.623616492242297E-4	101.9us	2	101.9us	1.623616492242297E-4	
45	64	0	190	7	0	3440623.0	null	null	null	null	0	3440623.0	0	3440623.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	159.1us	7	159.1us	6.852354184274814E-4	159.1us	7	159.1us	6.852354184274814E-4	
46	65	0	198	8	0	3416101.0	null	null	null	null	0	3416101.0	0	3416101.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	189.9us	8	189.9us	8.908997004321573E-4	189.9us	8	189.9us	8.908997004321573E-4	
47	66	0	204	6	0	3387595.0	null	null	null	null	0	3387595.0	0	3387595.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	191.2us	6	191.2us	0.0013907668420810777	191.2us	6	191.2us	0.0013907668420810777	
48	67	0	211	7	0	3373906.0	null	null	null	null	0	3373906.0	0	3373906.0	1.7976931348623157E308	0.0	1.7us	0	1.7us	NaN	1.7us	0	1.7us	0.0	0s	0	0s	0.0	175.9us	7	175.9us	5.772742693773703E-4	175.9us	7	175.9us	5.772742693773703E-4	
49	68	0	214	3	0	3330009.0	null	null	null	null	0	3330009.0	0	3330009.0	1.7976931348623157E308	0.0	1.4us	0	1.4us	NaN	1.4us	0	1.4us	0.0	0s	0	0s	0.0	141.1us	3	141.1us	0.004336911974824813	141.1us	3	141.1us	0.004336911974824813	
50	69	0	217	3	0	3310886.0	null	null	null	null	0	3310886.0	0	3310886.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	92.7us	3	92.7us	0.0019142090406762586	92.7us	3	92.7us	0.0019142090406762586	
51	70	0	224	7	0	3295407.0	null	null	null	null	0	3295407.0	0	3295407.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	159.7us	7	159.7us	6.678833745063109E-4	159.7us	7	159.7us	6.678833745063109E-4	
52	71	1	231	7	0	3282178.0	null	null	null	null	0	3282178.0	0	3282178.0	1.7976931348623157E308	0.0	1.5us	0	1.5us	NaN	1.5us	0	1.5us	0.0	0s	0	0s	0.0	326us	7	326us	5.734821655889931E-4	326us	7	326us	5.734821655889931E-4	
53	72	0	234	3	0	3281919.0	null	null	null	null	0	3281919.0	0	3281919.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	109us	3	109us	2.630367193168226E-5	109us	3	109us	2.630367193168226E-5	
54	72	0	238	4	0	3280135.0	null	null	null	null	0	3280135.0	0	3280135.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	115.2us	4	115.2us	1.358961022499272E-4	115.2us	4	115.2us	1.358961022499272E-4	
55	73	0	247	9	0	3275823.0	null	null	null	null	0	3275823.0	0	3275823.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	191.2us	9	191.2us	1.4606444890564852E-4	191.2us	9	191.2us	1.4606444890564852E-4	
56	74	1	253	6	0	3264178.0	null	null	null	null	0	3264178.0	0	3264178.0	1.7976931348623157E308	0.0	1.4us	0	1.4us	NaN	1.4us	0	1.4us	0.0	0s	0	0s	0.0	367.3us	6	367.3us	5.924719782886186E-4	367.3us	6	367.3us	5.924719782886186E-4	
57	75	0	255	2	0	3259278.0	null	null	null	null	0	3259278.0	0	3259278.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	128.3us	2	128.3us	7.505718131792793E-4	128.3us	2	128.3us	7.505718131792793E-4	
58	77	1	287	32	0	3259244.0	null	null	null	null	0	3259244.0	0	3259244.0	1.7976931348623157E308	0.0	1.5us	0	1.5us	NaN	1.5us	0	1.5us	0.0	0s	0	0s	0.0	945.3us	32	945.3us	3.2599244372683023E-7	945.3us	32	945.3us	3.2599244372683023E-7	
59	78	1	289	2	0	3218001.0	null	null	null	null	0	3218001.0	0	3218001.0	1.7976931348623157E308	0.0	1.4us	0	1.4us	NaN	1.4us	0	1.4us	0.0	0s	0	0s	0.0	74.5us	2	74.5us	0.006327080758605386	74.5us	2	74.5us	0.006327080758605386	
60	79	0	292	3	0	3216097.0	null	null	null	null	0	3216097.0	0	3216097.0	1.7976931348623157E308	0.0	1.4us	0	1.4us	NaN	1.4us	0	1.4us	0.0	0s	0	0s	0.0	98.2us	3	98.2us	1.972238873346003E-4	98.2us	3	98.2us	1.972238873346003E-4	
61	80	0	303	11	0	3207377.0	null	null	null	null	0	3207377.0	0	3207377.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	127.7us	11	127.7us	2.4648736425775757E-4	127.7us	11	127.7us	2.4648736425775757E-4	
62	80	0	320	17	0	3207124.0	null	null	null	null	0	3207124.0	0	3207124.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	175.7us	17	175.7us	4.640038555237633E-6	175.7us	17	175.7us	4.640038555237633E-6	
63	81	0	328	8	0	3178386.0	null	null	null	null	0	3178386.0	0	3178386.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	99.9us	8	99.9us	0.0011200845367999451	99.9us	8	99.9us	0.0011200845367999451	
64	82	0	332	4	0	3130945.0	null	null	null	null	0	3130945.0	0	3130945.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	89.4us	4	89.4us	0.003731532293434453	89.4us	4	89.4us	0.003731532293434453	
65	83	1	336	4	0	3117404.0	null	null	null	null	0	3117404.0	0	3117404.0	1.7976931348623157E308	0.0	2.7us	0	2.7us	NaN	2.7us	0	2.7us	0.0	0s	0	0s	0.0	85.2us	4	85.2us	0.0010812230812103085	85.2us	4	85.2us	0.0010812230812103085	
66	84	0	342	6	0	3072217.0	null	null	null	null	0	3072217.0	0	3072217.0	1.7976931348623157E308	0.0	1.9us	0	1.9us	NaN	1.9us	0	1.9us	0.0	0s	0	0s	0.0	96.6us	6	96.6us	0.002415845577495468	96.6us	6	96.6us	0.002415845577495468	
67	85	0	349	7	0	3070616.0	null	null	null	null	0	3070616.0	0	3070616.0	1.7976931348623157E308	0.0	1us	0	1us	NaN	1us	0	1us	0.0	0s	0	0s	0.0	126.3us	7	126.3us	7.444600616241763E-5	126.3us	7	126.3us	7.444600616241763E-5	
68	86	0	353	4	0	3048067.0	null	null	null	null	0	3048067.0	0	3048067.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	66.6us	4	66.6us	0.001835869415127117	66.6us	4	66.6us	0.001835869415127117	
69	87	1	403	50	0	3045706.0	null	null	null	null	0	3045706.0	0	3045706.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	470us	50	470us	1.5491785449597284E-5	470us	50	470us	1.5491785449597284E-5	
70	88	0	415	12	0	3041135.0	null	null	null	null	0	3041135.0	0	3041135.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	128.1us	12	128.1us	1.2506678801784318E-4	128.1us	12	128.1us	1.2506678801784318E-4	
71	88	0	430	15	0	3034161.0	null	null	null	null	0	3034161.0	0	3034161.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	157.6us	15	157.6us	1.528815173720795E-4	157.6us	15	157.6us	1.528815173720795E-4	
72	89	0	432	2	0	3028158.0	null	null	null	null	0	3028158.0	0	3028158.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	49.6us	2	49.6us	9.892355745130255E-4	49.6us	2	49.6us	9.892355745130255E-4	
73	90	1	447	15	0	3027305.0	null	null	null	null	0	3027305.0	0	3027305.0	1.7976931348623157E308	0.0	5.9us	0	5.9us	NaN	5.9us	0	5.9us	0.0	0s	0	0s	0.0	221.1us	15	221.1us	1.877929311041952E-5	221.1us	15	221.1us	1.877929311041952E-5	
74	91	0	459	12	0	2990644.0	null	null	null	null	0	2990644.0	0	2990644.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	136us	12	136us	0.0010091759282045698	136us	12	136us	0.0010091759282045698	
75	92	0	465	6	0	2989779.0	null	null	null	null	0	2989779.0	0	2989779.0	1.7976931348623157E308	0.0	2.1us	0	2.1us	NaN	2.1us	0	2.1us	0.0	0s	0	0s	0.0	105.9us	6	105.9us	4.820589366927308E-5	105.9us	6	105.9us	4.820589366927308E-5	
76	93	0	467	2	0	2986627.0	null	null	null	null	0	2986627.0	0	2986627.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	53.4us	2	53.4us	5.271292627314628E-4	53.4us	2	53.4us	5.271292627314628E-4	
77	94	0	476	9	0	2977981.0	null	null	null	null	0	2977981.0	0	2977981.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	106.8us	9	106.8us	3.216560577088042E-4	106.8us	9	106.8us	3.216560577088042E-4	
78	94	0	487	11	0	2977543.0	null	null	null	null	0	2977543.0	0	2977543.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	140.8us	11	140.8us	1.337086496461753E-5	140.8us	11	140.8us	1.337086496461753E-5	
79	95	0	489	2	0	2944990.0	null	null	null	null	0	2944990.0	0	2944990.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	56.8us	2	56.8us	0.0054664197964563455	56.8us	2	56.8us	0.0054664197964563455	
80	96	0	494	5	0	2932743.0	null	null	null	null	0	2932743.0	0	2932743.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	79.9us	5	79.9us	8.317175949663635E-4	79.9us	5	79.9us	8.317175949663635E-4	
81	97	0	511	17	0	2931724.0	null	null	null	null	0	2931724.0	0	2931724.0	1.7976931348623157E308	0.0	1.6us	0	1.6us	NaN	1.6us	0	1.6us	0.0	0s	0	0s	0.0	197.9us	17	197.9us	2.043860524791885E-5	197.9us	17	197.9us	2.043860524791885E-5	
82	98	0	514	3	0	2903639.0	null	null	null	null	0	2903639.0	0	2903639.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	60.4us	3	60.4us	0.0031932291943807347	60.4us	3	60.4us	0.0031932291943807347	
83	99	0	538	24	0	2894525.0	null	null	null	null	0	2894525.0	0	2894525.0	1.7976931348623157E308	0.0	1.6us	0	1.6us	NaN	1.6us	0	1.6us	0.0	0s	0	0s	0.0	327.8us	24	327.8us	1.3078416428488615E-4	327.8us	24	327.8us	1.3078416428488615E-4	
84	99	0	553	15	0	2886426.0	null	null	null	null	0	2886426.0	0	2886426.0	1.7976931348623157E308	0.0	1.1us	0	1.1us	NaN	1.1us	0	1.1us	0.0	0s	0	0s	0.0	184.3us	15	184.3us	1.865360752915694E-4	184.3us	15	184.3us	1.865360752915694E-4	
85	100	0	572	19	0	2874577.0	null	null	null	null	0	2874577.0	0	2874577.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	227.7us	19	227.7us	2.1605666625347885E-4	227.7us	19	227.7us	2.1605666625347885E-4	
86	101	0	580	8	0	2872531.0	null	null	null	null	0	2872531.0	0	2872531.0	1.7976931348623157E308	0.0	1.8us	0	1.8us	NaN	1.8us	0	1.8us	0.0	0s	0	0s	0.0	112.5us	8	112.5us	8.896961187680741E-5	112.5us	8	112.5us	8.896961187680741E-5	
87	103	2	670	90	0	2845671.0	null	null	null	null	0	2845671.0	0	2845671.0	1.7976931348623157E308	0.0	4.3us	0	4.3us	NaN	4.3us	0	4.3us	0.0	0s	0	0s	0.0	1.529700ms	90	1.529700ms	1.0389598735207493E-4	1.529700ms	90	1.529700ms	1.0389598735207493E-4	
88	104	0	673	3	0	2811045.0	null	null	null	null	0	2811045.0	0	2811045.0	1.7976931348623157E308	0.0	1.2us	0	1.2us	NaN	1.2us	0	1.2us	0.0	0s	0	0s	0.0	61.1us	3	61.1us	0.004055985389737615	61.1us	3	61.1us	0.004055985389737615	
89	105	1	736	63	0	2810722.0	null	null	null	null	0	2810722.0	0	2810722.0	1.7976931348623157E308	0.0	1.3us	0	1.3us	NaN	1.3us	0	1.3us	0.0	0s	0	0s	0.0	655.9us	63	655.9us	1.8238712389826369E-6	655.9us	63	655.9us	1.8238712389826369E-6	
