"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	158	8	22294	1083	4	38919.603	7	52351.91	8	52632.734000000004	2	60872.697000000015	9	57534.817	1.7976931348623157E308	0.0	16.389399ms	1050	16.389399ms	3.2289145092678203E-4	2.003701ms	105	2.003701ms	0.0	1.534597ms	40	1.534597ms	0.0	5.649801ms	10	5.649801ms	0.007806509077228551	2.828100ms	8	2.828100ms	0.004717409550896098	
13	167	9	23369	1075	4	34235.61800000001	0	50760.214	3	51724.63999999999	6	58659.521	5	54190.46400000001	1.7976931348623157E308	0.0	48.505298ms	1050	48.505298ms	4.7033972914581606E-4	4.903499ms	105	4.903499ms	0.0011058868149765495	1.285497ms	40	1.285497ms	0.0	4.890399ms	6	4.890399ms	7.98025440632936E-4	2.420300ms	2	2.420300ms	0.002394076321898697	
14	174	6	24540	1171	4	34235.61800000001	3	48069.378	0	49052.137	6	57629.025	8	52366.894	1.7976931348623157E308	0.0	19.480302ms	1050	19.480302ms	2.1089788714675716E-4	1.490600ms	105	1.490600ms	0.0	1.266703ms	40	1.266703ms	0.0	5.173100ms	106	5.173100ms	1.6573030620823612E-4	2.848800ms	101	2.848800ms	0.0	
15	180	6	25620	1080	4	33962.63500000001	3	44279.57000000001	8	47190.045	6	57009.897	2	51714.041999999994	1.7976931348623157E308	0.0	20.819907ms	1050	20.819907ms	2.3998225856231616E-4	2.179499ms	105	2.179499ms	0.0	1.420498ms	40	1.420498ms	0.0	5.191400ms	39	5.191400ms	4.7992285055381697E-4	2.672701ms	36	2.672701ms	2.2149041127609046E-4	
16	189	8	26696	1076	4	32775.01500000001	3	44258.99600000001	2	44327.90300000001	6	55377.755	9	47430.645000000004	1.7976931348623157E308	0.0	20.451102ms	1050	20.451102ms	3.7704151740924663E-4	2.135900ms	105	2.135900ms	0.0	1.403802ms	40	1.403802ms	0.0	8.689ms	16	8.689ms	0.0038146913237232377	4.362300ms	11	4.362300ms	0.003178948115935493	
17	196	6	27780	1084	4	30965.096	3	41063.275	2	42168.812	1	53270.259999999995	8	47169.972	1.7976931348623157E308	0.0	20.835300ms	1050	20.835300ms	1.8455621678335556E-4	2.090199ms	105	2.090199ms	1.3301463140674443E-5	1.369806ms	40	1.369806ms	0.0	4.967599ms	16	4.967599ms	0.004597765248103146	2.482400ms	12	2.482400ms	0.0044917625005918005	
18	206	10	28846	1066	4	27869.153000000006	2	38612.315	3	39662.031	6	53241.422	8	47169.972	1.7976931348623157E308	0.0	54.112999ms	1050	54.112999ms	1.5271338559075793E-4	5.282600ms	105	5.282600ms	0.0	1.416096ms	40	1.416096ms	0.0	6.065ms	13	6.065ms	0.008545224439741594	2.995800ms	6	2.995800ms	0.016663616996375512	
19	213	6	29918	1072	4	24321.864000000005	2	36923.691000000006	3	39662.031	1	49467.78799999999	7	46568.992000000006	1.7976931348623157E308	0.0	22.095301ms	1050	22.095301ms	3.015914268455204E-4	2.256900ms	105	2.256900ms	5.973591116510698E-4	1.317102ms	40	1.317102ms	0.0	6.179ms	17	6.179ms	0.0057573660791979805	3.078600ms	5	3.078600ms	0.013776285199625593	
20	219	6	30988	1070	4	23982.317000000003	2	36923.691000000006	3	39662.031	5	48727.708999999995	7	46568.992000000006	1.7976931348623157E308	0.0	21.688201ms	1050	21.688201ms	4.959771067908813E-5	2.311400ms	105	2.311400ms	0.0	1.339898ms	40	1.339898ms	0.0	5.740801ms	12	5.740801ms	0.004770593246857913	2.868501ms	4	2.868501ms	0.003490141627302934	
21	227	7	32140	1152	4	23279.719000000005	3	36867.28399999999	2	36923.691000000006	5	47877.26500000001	0	45815.36000000001	1.7976931348623157E308	0.0	22.598399ms	1050	22.598399ms	1.8499957441192626E-4	2.456299ms	105	2.456299ms	0.0	1.356309ms	40	1.356309ms	0.0	5.852399ms	82	5.852399ms	5.6102686879879E-4	2.839899ms	19	2.839899ms	0.0015419211623823928	
22	234	7	33211	1071	4	20840.634	3	34512.90899999999	2	36923.691000000006	5	47278.405000000006	1	43824.757	1.7976931348623157E308	0.0	21.765498ms	1050	21.765498ms	2.3231658459055526E-4	2.248900ms	105	2.248900ms	0.0	1.564505ms	40	1.564505ms	0.0	6.067701ms	4	6.067701ms	0.029320297597050016	3.036301ms	2	3.036301ms	0.05238647854813039	
23	243	9	34309	1098	4	19369.784	2	34434.208000000006	3	34492.388	0	45815.36000000001	1	41212.938	1.7976931348623157E308	0.0	41.140303ms	1050	41.140303ms	2.313814820864105E-4	4.925399ms	105	4.925399ms	0.0	1.362998ms	40	1.362998ms	0.0	6.033999ms	38	6.033999ms	0.0027460628505189266	2.940199ms	2	2.940199ms	0.03528803394368901	
24	252	8	35393	1084	4	18189.184999999998	2	34434.208000000006	3	34492.388	5	45679.47400000001	8	41117.595	1.7976931348623157E308	0.0	25.027200ms	1050	25.027200ms	1.5389482864035402E-4	2.405701ms	105	2.405701ms	5.002885981764497E-4	1.207412ms	40	1.207412ms	0.0	6.451701ms	9	6.451701ms	0.002049723050971052	3.183400ms	3	3.183400ms	0.0029623630977677986	
25	258	6	36443	1050	4	16773.196999999996	2	34434.208000000006	3	34492.388	5	45380.93500000001	6	39479.468	1.7976931348623157E308	0.0	19.354405ms	1050	19.354405ms	1.8862757135718216E-4	2.063300ms	105	2.063300ms	0.0	1.230399ms	40	1.230399ms	0.0	5.713399ms	12	5.713399ms	0.0069660380822622325	2.857999ms	1	2.857999ms	0.077847798018438	
26	266	8	37619	1176	4	16773.196999999996	2	34160.87900000001	3	34492.388	5	41566.806	6	39450.929000000004	1.7976931348623157E308	0.0	26.526801ms	1050	26.526801ms	2.097285370107451E-4	2.624700ms	105	2.624700ms	0.0	1.330794ms	40	1.330794ms	0.0	6.613001ms	103	6.613001ms	1.9737127945652924E-4	3.502700ms	101	3.502700ms	0.0	
27	274	7	38702	1083	4	16761.517	2	34062.724	3	34099.411	9	41333.985	7	39094.304000000004	1.7976931348623157E308	0.0	20.038498ms	1050	20.038498ms	1.671520623319E-4	2.176799ms	105	2.176799ms	0.0	1.353806ms	40	1.353806ms	0.0	6.986599ms	36	6.986599ms	8.304904423960442E-5	3.563300ms	31	3.563300ms	2.2462872972175704E-5	
28	281	7	39787	1085	4	14831.787000000002	2	30928.166999999994	3	31026.038000000004	0	39425.517000000014	9	37448.826	1.7976931348623157E308	0.0	22.568300ms	1050	22.568300ms	2.0533271801280665E-4	2.188599ms	105	2.188599ms	0.0	1.237997ms	40	1.237997ms	0.0	6.896300ms	18	6.896300ms	0.011544452208814634	3.439400ms	17	3.439400ms	0.006772270637064922	
29	293	11	40864	1077	4	13894.012	2	30928.166999999994	3	31026.038000000004	8	39133.221000000005	9	37448.826	1.7976931348623157E308	0.0	51.420102ms	1050	51.420102ms	9.986143692956758E-5	5.373499ms	105	5.373499ms	8.968349819659686E-6	1.296804ms	40	1.296804ms	0.0	7.689099ms	23	7.689099ms	0.003876003948941512	3.699800ms	7	3.699800ms	0.008906344191701285	
30	300	7	42018	1154	4	13875.408	3	29499.39900000001	2	30700.853999999996	6	38905.815	0	36704.44200000001	1.7976931348623157E308	0.0	20.138898ms	1050	20.138898ms	2.348647798232791E-4	2.151599ms	105	2.151599ms	1.2752324697930978E-5	1.246005ms	40	1.246005ms	0.0	7.043099ms	96	7.043099ms	1.820996496386893E-4	3.729600ms	91	3.729600ms	1.2200253017858864E-18	
31	308	7	43076	1058	4	13875.407999999998	3	29499.39900000001	1	30057.413	6	38905.814999999995	5	33922.011	1.7976931348623157E308	0.0	19.873203ms	1050	19.873203ms	1.1683846165088489E-4	2.246500ms	105	2.246500ms	0.0	1.237103ms	40	1.237103ms	0.0	7.548900ms	4	7.548900ms	8.326672684688674E-17	3.785ms	3	3.785ms	3.700743415417188E-17	
32	315	6	44166	1090	4	12741.803999999996	3	29440.785000000007	1	30057.413	6	38449.882999999994	9	33433.947	1.7976931348623157E308	0.0	21.128497ms	1050	21.128497ms	8.290370298832437E-5	2.183700ms	105	2.183700ms	0.0	1.286006ms	40	1.286006ms	0.0	6.246701ms	37	6.246701ms	0.002524801404464118	3.197801ms	32	3.197801ms	0.0025530870876013176	
33	324	9	45306	1140	4	12544.642999999998	9	29163.767	3	29440.785000000007	8	38386.941	5	32973.32	1.7976931348623157E308	0.0	23.398499ms	1050	23.398499ms	1.2281994385875375E-4	2.348ms	105	2.348ms	0.0	1.310293ms	40	1.310293ms	0.0	8.718ms	87	8.718ms	4.202530953866603E-4	4.458400ms	77	4.458400ms	2.0095525465094584E-4	
34	334	10	46476	1170	4	12544.642999999998	9	29163.767	1	29272.373000000003	6	37592.322	5	32973.32	1.7976931348623157E308	0.0	50.046801ms	1050	50.046801ms	9.677481087015452E-5	5.093401ms	105	5.093401ms	0.0	1.275194ms	40	1.275194ms	0.0	7.159600ms	103	7.159600ms	5.160280383913776E-6	3.780700ms	101	3.780700ms	0.0	
35	342	7	47602	1126	4	12540.832999999995	7	23779.399000000005	1	24409.819	0	36704.44200000001	2	30700.853999999996	1.7976931348623157E308	0.0	19.750504ms	1050	19.750504ms	4.93521148543065E-4	2.207300ms	105	2.207300ms	2.892526657452411E-6	1.223597ms	40	1.223597ms	0.0	7.894500ms	69	7.894500ms	8.704602814480545E-4	3.977ms	53	3.977ms	2.09476042382105E-18	
36	352	10	48726	1124	4	12516.181999999997	7	23779.399000000005	1	24409.819	0	35182.042	2	30700.853999999996	1.7976931348623157E308	0.0	23.063398ms	1050	23.063398ms	1.3941338148268722E-4	2.186ms	105	2.186ms	0.0	1.512803ms	40	1.512803ms	0.0	10.964001ms	54	10.964001ms	8.044986575856477E-4	5.603300ms	48	5.603300ms	4.0951227083555385E-5	
37	364	11	49893	1167	4	12516.181999999997	1	21638.996000000003	7	23695.538000000004	8	32706.869	2	30700.853999999996	1.7976931348623157E308	0.0	41.132903ms	1050	41.132903ms	1.2743174329069902E-4	4.698399ms	105	4.698399ms	0.0	1.507804ms	40	1.507804ms	0.0	8.688499ms	103	8.688499ms	8.447187925827319E-4	4.539700ms	101	4.539700ms	0.0	
38	372	7	51037	1144	4	11817.871999999998	1	21631.502	7	23695.538000000004	6	32524.307999999994	9	29021.097999999998	1.7976931348623157E308	0.0	20.270398ms	1050	20.270398ms	1.766262147001557E-4	2.149700ms	105	2.149700ms	0.0	1.245199ms	40	1.245199ms	0.0	8.509100ms	90	8.509100ms	9.437067525577738E-4	4.223500ms	31	4.223500ms	0.0017997604247252117	
39	384	11	52217	1180	4	11817.871999999998	1	20361.895	7	21197.850000000002	0	32120.992000000002	9	29021.097999999998	1.7976931348623157E308	0.0	49.115400ms	1050	49.115400ms	1.9041608793975297E-4	5.163900ms	105	5.163900ms	0.0	1.382297ms	40	1.382297ms	0.0	7.940602ms	105	7.940602ms	4.3446186244981553E-4	4.180901ms	101	4.180901ms	0.0	
40	391	7	53394	1177	4	11817.871999999998	7	19491.204	1	20357.198	0	31827.549000000006	9	29021.097999999998	1.7976931348623157E308	0.0	20.448002ms	1050	20.448002ms	1.800881474150542E-4	2.100401ms	105	2.100401ms	0.0	1.277106ms	40	1.277106ms	0.0	7.817701ms	117	7.817701ms	7.808164296606361E-5	4.163101ms	101	4.163101ms	0.0	
41	399	7	54487	1093	4	10331.815999999999	7	19491.204	1	20357.198	0	31219.096000000005	5	28796.531	1.7976931348623157E308	0.0	20.904800ms	1050	20.904800ms	4.3131682040986396E-5	2.162800ms	105	2.162800ms	0.0	1.186196ms	40	1.186196ms	0.0	6.831999ms	26	6.831999ms	0.005571679885418119	3.477ms	24	3.477ms	0.005239437353865395	
42	408	9	55668	1181	4	10331.815999999999	1	18269.326999999997	7	19491.204	8	30667.033999999996	5	28796.531	1.7976931348623157E308	0.0	28.985702ms	1050	28.985702ms	9.924070375110682E-5	2.754100ms	105	2.754100ms	0.0	1.276294ms	40	1.276294ms	0.0	8.314999ms	112	8.314999ms	2.7576671342437284E-4	4.398099ms	101	4.398099ms	0.0	
43	416	7	56769	1101	4	10323.731999999998	1	18267.766	7	19474.868000000002	6	30521.585999999992	5	28796.531	1.7976931348623157E308	0.0	20.323901ms	1050	20.323901ms	1.0801452793910786E-4	2.206900ms	105	2.206900ms	0.0	1.313596ms	40	1.313596ms	0.0	7.509600ms	37	7.509600ms	9.880272690703871E-4	3.697ms	10	3.697ms	7.824374727540828E-5	
44	428	11	57848	1079	4	8329.229000000001	1	18267.766	7	19459.837	0	30254.867000000006	2	27450.771000000004	1.7976931348623157E308	0.0	48.345499ms	1050	48.345499ms	6.694046500147213E-5	4.886601ms	105	4.886601ms	8.209050115311135E-7	1.392701ms	40	1.392701ms	0.0	10.781900ms	13	10.781900ms	0.018474187284571515	5.368100ms	9	5.368100ms	0.021458486782363825	
45	435	7	58971	1123	4	8312.384	1	18267.766	7	19455.861000000004	8	29569.933999999997	2	27450.771000000004	1.7976931348623157E308	0.0	21.581601ms	1050	21.581601ms	3.836991286890026E-5	2.131499ms	105	2.131499ms	0.0	1.442595ms	40	1.442595ms	0.0	7.496600ms	55	7.496600ms	8.195858351918242E-4	3.781600ms	37	3.781600ms	5.4659353257102694E-5	
46	444	8	60136	1165	4	8312.384	1	18267.766	7	19455.861000000004	8	29529.274999999994	2	26986.877000000004	1.7976931348623157E308	0.0	20.631398ms	1050	20.631398ms	2.0225588201590672E-5	2.323800ms	105	2.323800ms	0.0	1.241393ms	40	1.241393ms	0.0	9.266299ms	103	9.266299ms	1.0778864316749092E-18	4.792199ms	101	4.792199ms	0.0	
47	451	7	61384	1248	4	8197.97	1	18267.766	7	19455.861000000004	8	29217.462999999996	9	26484.593	1.7976931348623157E308	0.0	19.427504ms	1050	19.427504ms	1.5476545485782156E-4	2.070100ms	105	2.070100ms	1.3108840290067773E-4	1.195802ms	40	1.195802ms	0.0	8.146200ms	183	8.146200ms	5.750096298110464E-5	4.095900ms	101	4.095900ms	0.0	
48	461	9	62549	1165	4	8197.97	1	18267.766	7	19455.861000000004	8	29011.093999999994	9	26484.593	1.7976931348623157E308	0.0	24.182901ms	1050	24.182901ms	3.578783429865348E-5	2.236199ms	105	2.236199ms	0.0	1.336809ms	40	1.336809ms	0.0	9.613701ms	102	9.613701ms	1.0884539457109378E-18	4.978301ms	101	4.978301ms	0.0	
49	471	10	63739	1190	4	8197.97	1	18267.766	7	19455.861000000004	8	28595.281999999996	5	25195.356	1.7976931348623157E308	0.0	40.186298ms	1050	40.186298ms	8.742318261354177E-5	4.613900ms	105	4.613900ms	0.0	1.337298ms	40	1.337298ms	0.0	8.121799ms	133	8.121799ms	1.0776587794440249E-4	4.204300ms	101	4.204300ms	0.0	
50	482	10	64943	1204	4	8197.97	1	18267.766	7	19455.861000000004	0	28437.444000000003	5	24127.904	1.7976931348623157E308	0.0	30.597ms	1050	30.597ms	4.0349537128229247E-5	2.689700ms	105	2.689700ms	0.0	1.277401ms	40	1.277401ms	0.0	9.434500ms	122	9.434500ms	2.588647831977951E-4	4.922800ms	101	4.922800ms	0.0	
51	490	7	66093	1150	4	8197.97	1	18178.081	7	19455.861000000004	6	28198.381999999994	5	24127.904	1.7976931348623157E308	0.0	20.264697ms	1050	20.264697ms	4.754715205565183E-6	2.133999ms	105	2.133999ms	0.0	1.161402ms	40	1.161402ms	0.0	7.857702ms	103	7.857702ms	1.8634121833049048E-4	4.137601ms	101	4.137601ms	0.0	
52	499	9	67250	1157	4	8090.971999999998	7	16208.114000000003	1	18178.081	0	27810.797	5	24127.904	1.7976931348623157E308	0.0	21.197998ms	1050	21.197998ms	2.3600730241699302E-4	2.225500ms	105	2.225500ms	1.8370844662184468E-6	1.565992ms	40	1.565992ms	0.0	10.044700ms	93	10.044700ms	9.589112652010817E-4	5.221999ms	91	5.221999ms	1.4133356814533045E-4	
53	508	8	68426	1176	4	6849.742999999998	7	16208.114000000003	1	18178.081	9	26484.593	5	24127.904	1.7976931348623157E308	0.0	20.596900ms	1050	20.596900ms	2.2180724857861198E-4	2.192701ms	105	2.192701ms	0.0	1.287792ms	40	1.287792ms	0.0	9.170101ms	121	9.170101ms	0.0012678440747404532	4.391901ms	20	4.391901ms	0.007670456652179742	
54	519	10	69690	1264	4	6849.742999999998	7	16208.114000000003	1	18178.081	8	24786.077	9	23815.806999999997	1.7976931348623157E308	0.0	22.658299ms	1050	22.658299ms	2.3079769422450544E-4	2.060399ms	105	2.060399ms	0.0	1.224397ms	40	1.224397ms	0.0	9.194ms	193	9.194ms	5.221113549206253E-4	4.610600ms	101	4.610600ms	0.0	
55	526	7	70766	1076	4	6284.142999999998	7	16208.114000000003	1	18178.081	6	24569.733	0	22636.148	1.7976931348623157E308	0.0	19.988304ms	1050	19.988304ms	7.295870213726844E-5	2.097100ms	105	2.097100ms	0.0	1.298211ms	40	1.298211ms	0.0	8.012899ms	17	8.012899ms	0.008520717881659045	4.033299ms	15	4.033299ms	0.005504829402601915	
56	536	9	71938	1172	4	6284.142999999998	7	16208.114000000003	1	18178.081	5	24127.904	2	21222.569	1.7976931348623157E308	0.0	22.426700ms	1050	22.426700ms	1.4414993992323445E-4	2.314600ms	105	2.314600ms	0.0	1.272207ms	40	1.272207ms	0.0	10.686ms	111	10.686ms	9.979538426184548E-4	5.551400ms	101	5.551400ms	0.0	
57	544	8	73107	1169	4	6284.142999999998	7	16208.114000000003	1	18178.081	5	23950.61	6	20706.508	1.7976931348623157E308	0.0	22.419600ms	1050	22.419600ms	4.9762043632166635E-5	2.211899ms	105	2.211899ms	0.0	1.371699ms	40	1.371699ms	0.0	8.679400ms	104	8.679400ms	7.065470751209818E-5	4.552700ms	101	4.552700ms	0.0	
58	552	8	74256	1149	4	5751.715999999998	7	16208.114000000003	1	18178.081	5	23801.186999999998	6	20706.508	1.7976931348623157E308	0.0	20.178497ms	1050	20.178497ms	5.90455768478773E-5	2.024801ms	105	2.024801ms	0.0	1.266599ms	40	1.266599ms	0.0	8.850800ms	79	8.850800ms	0.001151446482985848	4.528600ms	69	4.528600ms	0.0012279054332998696	
59	561	8	75449	1193	4	5751.715999999998	7	16208.114000000003	1	18178.081	9	22807.348999999995	6	20690.116	1.7976931348623157E308	0.0	19.820298ms	1050	19.820298ms	7.539382580311669E-7	2.222400ms	105	2.222400ms	0.0	1.234393ms	40	1.234393ms	0.0	9.114701ms	138	9.114701ms	4.8021932078733945E-4	4.684701ms	101	4.684701ms	0.0	
60	571	10	76642	1193	4	5751.715999999998	7	16208.114000000003	1	18178.081	0	22636.148	6	20690.116	1.7976931348623157E308	0.0	46.707205ms	1050	46.707205ms	3.635729429017433E-7	4.649901ms	105	4.649901ms	0.0	1.268501ms	40	1.268501ms	0.0	8.559701ms	120	8.559701ms	4.09038113109945E-4	4.440001ms	101	4.440001ms	0.0	
61	580	8	77907	1265	4	5751.715999999998	7	16208.114000000003	1	18178.081	0	22636.148	6	20690.116	1.7976931348623157E308	0.0	19.143097ms	1050	19.143097ms	5.262119763628913E-5	2.131800ms	105	2.131800ms	0.0	1.179797ms	40	1.179797ms	0.0	9.378100ms	202	9.378100ms	0.0	4.641400ms	101	4.641400ms	0.0	
62	588	8	79073	1166	4	5751.715999999998	7	16208.114000000003	1	18178.081	5	22215.391999999996	6	20690.116	1.7976931348623157E308	0.0	20.759297ms	1050	20.759297ms	1.2343555711613924E-5	2.09ms	105	2.09ms	0.0	1.129992ms	40	1.129992ms	0.0	9.071900ms	112	9.071900ms	3.5916123121806226E-4	4.715ms	101	4.715ms	0.0	
63	597	8	80252	1179	4	5751.715999999998	7	16208.114000000003	1	18178.081	0	21725.585000000003	3	19763.614000000005	1.7976931348623157E308	0.0	20.703702ms	1050	20.703702ms	5.225573001635677E-5	2.132701ms	105	2.132701ms	0.0	1.198192ms	40	1.198192ms	0.0	9.388501ms	110	9.388501ms	3.1750426993058876E-4	4.856600ms	101	4.856600ms	0.0	
64	605	8	81454	1202	4	5751.715999999998	7	16208.114000000003	8	17753.598	9	21654.520999999997	2	19663.899999999998	1.7976931348623157E308	0.0	19.901199ms	1050	19.901199ms	1.3172650873263236E-4	2.157199ms	105	2.157199ms	0.0	1.162312ms	40	1.162312ms	0.0	9.701100ms	131	9.701100ms	4.5365304835729525E-5	4.955899ms	101	4.955899ms	0.0	
65	618	13	82639	1185	4	5751.715999999997	7	16208.114000000003	8	17753.598	5	21439.508999999995	2	19663.899999999998	1.7976931348623157E308	0.0	56.185100ms	1050	56.185100ms	0.0	5.688599ms	105	5.688599ms	0.0	1.516096ms	40	1.516096ms	0.0	10.424300ms	121	10.424300ms	2.6932020338847677E-4	5.328ms	79	5.328ms	1.4053456007913374E-18	
66	628	10	83808	1169	4	5751.715999999997	7	16208.114000000003	8	16942.834000000003	0	21276.942000000003	6	18886.394000000004	1.7976931348623157E308	0.0	25.304198ms	1050	25.304198ms	1.0697163125529274E-4	2.629500ms	105	2.629500ms	0.0	1.244896ms	40	1.244896ms	0.0	11.406999ms	103	11.406999ms	0.001050844145930385	5.870800ms	101	5.870800ms	0.0	
67	637	8	84999	1191	4	5751.715999999997	7	16208.114000000003	8	16925.477000000003	9	20948.848999999995	6	18873.488000000005	1.7976931348623157E308	0.0	20.422998ms	1050	20.422998ms	1.6264704655224871E-6	1.626700ms	105	1.626700ms	0.0	1.253492ms	40	1.253492ms	0.0	9.971500ms	126	9.971500ms	3.665462887939493E-4	5.134500ms	101	5.134500ms	0.0	
68	648	10	86145	1146	4	4909.148999999998	7	16208.114000000003	8	16925.477000000003	9	20388.170999999995	6	18853.891000000007	1.7976931348623157E308	0.0	22.921898ms	1050	22.921898ms	9.276242704564138E-6	2.052399ms	105	2.052399ms	0.0	1.346002ms	40	1.346002ms	0.0	12.803300ms	89	12.803300ms	0.0019466721028363625	6.451400ms	53	6.451400ms	0.0027639561073665195	
