"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
164	42932	271	298510	1251	9	823644.0	0	854999.0	3	855551.0	47	1009216.0	4	947606.0	1.7976931348623157E308	0.0	261.172ms	1100	261.172ms	0.0	261.172ms	1100	261.172ms	0.0	3.334700ms	100	3.334700ms	0.0012015623484145132	8.919100ms	51	8.919100ms	0.0	8.919100ms	51	8.919100ms	0.0	
165	43189	257	299757	1247	9	823644.0	0	854999.0	3	855551.0	47	1009216.0	4	947606.0	1.7976931348623157E308	0.0	247.651500ms	1100	247.651500ms	0.0	247.651500ms	1100	247.651500ms	0.0	3.280200ms	100	3.280200ms	8.543252412677726E-5	8.851200ms	51	8.851200ms	0.0	8.851200ms	51	8.851200ms	0.0	
166	43461	271	301007	1250	9	823644.0	0	854999.0	3	855551.0	47	1009216.0	12	944207.0	1.7976931348623157E308	0.0	258.738800ms	1100	258.738800ms	0.0	258.738800ms	1100	258.738800ms	0.0	3.256700ms	100	3.256700ms	7.856803404966451E-4	11.991800ms	51	11.991800ms	0.0	11.991800ms	51	11.991800ms	0.0	
167	43723	261	302254	1247	9	823644.0	0	854999.0	3	855551.0	47	1009216.0	30	943839.0	1.7976931348623157E308	0.0	248.592400ms	1100	248.592400ms	0.0	248.592400ms	1100	248.592400ms	0.0	3.280800ms	100	3.280800ms	3.7949558984373135E-4	12.186100ms	51	12.186100ms	0.0	12.186100ms	51	12.186100ms	0.0	
168	43987	263	303504	1250	9	823644.0	39	834600.0	0	854999.0	47	1009216.0	42	930107.0	1.7976931348623157E308	0.0	253.032600ms	1100	253.032600ms	0.0	253.032600ms	1100	253.032600ms	0.0	3.245400ms	100	3.245400ms	0.0022435917638712276	9.487800ms	51	9.487800ms	0.0	9.487800ms	51	9.487800ms	0.0	
169	44251	264	304752	1248	9	823644.0	39	834600.0	0	854999.0	47	1009216.0	42	930107.0	1.7976931348623157E308	0.0	252.917700ms	1100	252.917700ms	0.0	252.917700ms	1100	252.917700ms	0.0	3.313100ms	100	3.313100ms	0.0	10.667700ms	51	10.667700ms	0.0	10.667700ms	51	10.667700ms	0.0	
170	44515	263	306002	1250	9	823644.0	39	834600.0	0	854999.0	47	1009216.0	42	930107.0	1.7976931348623157E308	0.0	251.881600ms	1100	251.881600ms	0.0	251.881600ms	1100	251.881600ms	0.0	3.167400ms	100	3.167400ms	0.0	10.667800ms	51	10.667800ms	0.0	10.667800ms	51	10.667800ms	0.0	
171	44811	296	307252	1250	9	823644.0	39	834600.0	0	854999.0	47	1009216.0	42	930107.0	1.7976931348623157E308	0.0	284.718800ms	1100	284.718800ms	0.0	284.718800ms	1100	284.718800ms	0.0	4.021100ms	100	4.021100ms	3.288304606371162E-4	9.881600ms	51	9.881600ms	0.0	9.881600ms	51	9.881600ms	0.0	
172	45074	262	308503	1251	9	823644.0	39	834600.0	0	854999.0	47	1009216.0	42	930107.0	1.7976931348623157E308	0.0	252.020800ms	1100	252.020800ms	0.0	252.020800ms	1100	252.020800ms	0.0	3.216400ms	100	3.216400ms	0.0	9.604500ms	51	9.604500ms	0.0	9.604500ms	51	9.604500ms	0.0	
173	45341	267	309753	1250	9	823644.0	39	834600.0	0	854999.0	47	1009216.0	23	924977.0	1.7976931348623157E308	0.0	257.203100ms	1100	257.203100ms	0.0	257.203100ms	1100	257.203100ms	0.0	3.655300ms	100	3.655300ms	4.940405181628293E-4	9.29ms	51	9.29ms	0.0	9.29ms	51	9.29ms	0.0	
174	45599	257	310999	1246	9	821240.0	39	834600.0	0	854999.0	47	1009216.0	23	924977.0	1.7976931348623157E308	0.0	244.397600ms	1100	244.397600ms	0.0	244.397600ms	1100	244.397600ms	0.0	3.889300ms	100	3.889300ms	3.5052528813259707E-4	12.278500ms	48	12.278500ms	6.080701532862794E-5	12.278500ms	48	12.278500ms	6.080701532862794E-5	
175	45891	291	312249	1250	9	821240.0	39	834600.0	0	854999.0	11	1003338.0	47	921406.0	1.7976931348623157E308	0.0	278.683300ms	1100	278.683300ms	0.0	278.683300ms	1100	278.683300ms	0.0	3.298800ms	100	3.298800ms	0.0011049478971950966	12.157ms	51	12.157ms	0.0	12.157ms	51	12.157ms	0.0	
176	46154	262	313499	1250	9	821240.0	39	834600.0	0	854999.0	11	1003338.0	47	921406.0	1.7976931348623157E308	0.0	251.438500ms	1100	251.438500ms	0.0	251.438500ms	1100	251.438500ms	0.0	4.132200ms	100	4.132200ms	4.600892890683439E-4	9.754500ms	51	9.754500ms	0.0	9.754500ms	51	9.754500ms	0.0	
177	46421	266	314747	1248	9	821240.0	39	834600.0	0	854999.0	11	1003338.0	47	921406.0	1.7976931348623157E308	0.0	255.696300ms	1100	255.696300ms	0.0	255.696300ms	1100	255.696300ms	0.0	3.537ms	100	3.537ms	0.0	9.952600ms	51	9.952600ms	0.0	9.952600ms	51	9.952600ms	0.0	
178	46682	260	315995	1248	9	821240.0	39	834600.0	0	854999.0	11	1003338.0	47	921406.0	1.7976931348623157E308	0.0	249.633500ms	1100	249.633500ms	0.0	249.633500ms	1100	249.633500ms	0.0	3.281400ms	100	3.281400ms	0.0	10.155100ms	51	10.155100ms	0.0	10.155100ms	51	10.155100ms	0.0	
179	46940	258	317244	1249	9	821240.0	39	834600.0	0	854999.0	11	1003338.0	47	921406.0	1.7976931348623157E308	0.0	247.059900ms	1100	247.059900ms	0.0	247.059900ms	1100	247.059900ms	0.0	3.310100ms	100	3.310100ms	1.8520473066432563E-4	10.015800ms	51	10.015800ms	0.0	10.015800ms	51	10.015800ms	0.0	
180	47202	262	318495	1251	9	821240.0	39	834600.0	0	854999.0	11	1003338.0	40	917811.0	1.7976931348623157E308	0.0	251.085600ms	1100	251.085600ms	0.0	251.085600ms	1100	251.085600ms	0.0	3.253500ms	100	3.253500ms	7.511376125787906E-4	10.077100ms	51	10.077100ms	0.0	10.077100ms	51	10.077100ms	0.0	
181	47458	255	319745	1250	9	821240.0	39	834600.0	1	834600.0	11	1003338.0	40	917811.0	1.7976931348623157E308	0.0	243.260300ms	1100	243.260300ms	0.0	243.260300ms	1100	243.260300ms	0.0	3.233500ms	100	3.233500ms	7.444373469605026E-4	10.398400ms	51	10.398400ms	0.0	10.398400ms	51	10.398400ms	0.0	
182	47714	256	320994	1249	9	821240.0	39	834600.0	1	834600.0	11	1003338.0	40	917811.0	1.7976931348623157E308	0.0	245.048600ms	1100	245.048600ms	0.0	245.048600ms	1100	245.048600ms	0.0	3.927600ms	100	3.927600ms	0.0	9.800600ms	51	9.800600ms	0.0	9.800600ms	51	9.800600ms	0.0	
183	47979	265	322200	1206	9	820564.0	39	834600.0	1	834600.0	11	1003338.0	40	917811.0	1.7976931348623157E308	0.0	253.518100ms	1100	253.518100ms	0.0	253.518100ms	1100	253.518100ms	0.0	4.329400ms	100	4.329400ms	0.0	9.816300ms	7	9.816300ms	1.175922124731261E-4	9.816300ms	7	9.816300ms	1.175922124731261E-4	
184	48242	262	323448	1248	9	820564.0	39	834600.0	1	834600.0	11	1003338.0	40	917811.0	1.7976931348623157E308	0.0	251.566400ms	1100	251.566400ms	0.0	251.566400ms	1100	251.566400ms	0.0	3.243900ms	100	3.243900ms	0.0	10.338900ms	51	10.338900ms	0.0	10.338900ms	51	10.338900ms	0.0	
185	48522	280	324691	1243	9	820564.0	27	828061.0	39	834600.0	11	1003338.0	29	914766.0	1.7976931348623157E308	0.0	266.195300ms	1100	266.195300ms	0.0	266.195300ms	1100	266.195300ms	0.0	4.121800ms	100	4.121800ms	0.0016980262572737737	12.631200ms	51	12.631200ms	0.0	12.631200ms	51	12.631200ms	0.0	
186	48799	276	325930	1239	9	817410.0	27	828061.0	39	834600.0	11	1003338.0	29	914766.0	1.7976931348623157E308	0.0	265.608400ms	1100	265.608400ms	0.0	265.608400ms	1100	265.608400ms	0.0	3.347500ms	100	3.347500ms	1.0974041875841834E-4	10.286400ms	41	10.286400ms	9.374872559397298E-5	10.286400ms	41	10.286400ms	9.374872559397298E-5	
187	49061	261	327177	1247	9	817410.0	27	828061.0	39	834600.0	11	1003338.0	18	909628.0	1.7976931348623157E308	0.0	248.257500ms	1100	248.257500ms	0.0	248.257500ms	1100	248.257500ms	0.0	3.238400ms	100	3.238400ms	0.001531626404672668	12.484100ms	51	12.484100ms	0.0	12.484100ms	51	12.484100ms	0.0	
188	49320	258	328426	1249	9	817410.0	27	828061.0	39	834600.0	11	1003338.0	18	909628.0	1.7976931348623157E308	0.0	248.203200ms	1100	248.203200ms	0.0	248.203200ms	1100	248.203200ms	0.0	3.290400ms	100	3.290400ms	0.0	9.782700ms	51	9.782700ms	0.0	9.782700ms	51	9.782700ms	0.0	
189	49580	260	329674	1248	9	817410.0	27	828061.0	39	834600.0	11	1003338.0	18	909628.0	1.7976931348623157E308	0.0	249.340300ms	1100	249.340300ms	0.0	249.340300ms	1100	249.340300ms	0.0	3.278200ms	100	3.278200ms	1.6787546777896734E-4	10.366200ms	51	10.366200ms	0.0	10.366200ms	51	10.366200ms	0.0	
190	49844	263	330925	1251	9	817410.0	27	828061.0	39	834600.0	11	1003338.0	35	908551.0	1.7976931348623157E308	0.0	251.846300ms	1100	251.846300ms	0.0	251.846300ms	1100	251.846300ms	0.0	3.248300ms	100	3.248300ms	9.400811911577677E-4	10.606200ms	51	10.606200ms	0.0	10.606200ms	51	10.606200ms	0.0	
191	50104	259	332176	1251	9	817410.0	27	828061.0	39	834600.0	11	1003338.0	26	904666.0	1.7976931348623157E308	0.0	244.962700ms	1100	244.962700ms	0.0	244.962700ms	1100	244.962700ms	0.0	4.200500ms	100	4.200500ms	0.0010487402326950822	13.617900ms	51	13.617900ms	0.0	13.617900ms	51	13.617900ms	0.0	
192	50359	254	333424	1248	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	242.983400ms	1100	242.983400ms	0.0	242.983400ms	1100	242.983400ms	0.0	3.548900ms	100	3.548900ms	5.595767186857347E-4	10.977100ms	51	10.977100ms	0.0	10.977100ms	51	10.977100ms	0.0	
193	50620	261	334674	1250	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	249.017300ms	1100	249.017300ms	0.0	249.017300ms	1100	249.017300ms	0.0	3.223900ms	100	3.223900ms	1.946300294239134E-4	11.020400ms	51	11.020400ms	0.0	11.020400ms	51	11.020400ms	0.0	
194	50891	270	335922	1248	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	258.401400ms	1100	258.401400ms	0.0	258.401400ms	1100	258.401400ms	0.0	3.510100ms	100	3.510100ms	2.508310976155781E-5	11.338300ms	51	11.338300ms	0.0	11.338300ms	51	11.338300ms	0.0	
195	51153	262	337172	1250	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	251.162900ms	1100	251.162900ms	0.0	251.162900ms	1100	251.162900ms	0.0	3.961700ms	100	3.961700ms	0.0	9.787100ms	51	9.787100ms	0.0	9.787100ms	51	9.787100ms	0.0	
196	51412	259	338422	1250	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	247.921900ms	1100	247.921900ms	0.0	247.921900ms	1100	247.921900ms	0.0	3.283600ms	100	3.283600ms	0.0	10.470700ms	51	10.470700ms	0.0	10.470700ms	51	10.470700ms	0.0	
197	51670	257	339672	1250	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	245.120500ms	1100	245.120500ms	0.0	245.120500ms	1100	245.120500ms	0.0	3.372700ms	100	3.372700ms	6.779768833338895E-4	11.372100ms	51	11.372100ms	0.0	11.372100ms	51	11.372100ms	0.0	
198	51930	259	340920	1248	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	247.317ms	1100	247.317ms	0.0	247.317ms	1100	247.317ms	0.0	3.282400ms	100	3.282400ms	0.0	11.172500ms	51	11.172500ms	0.0	11.172500ms	51	11.172500ms	0.0	
199	52187	257	342169	1249	9	817410.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	244.875500ms	1100	244.875500ms	0.0	244.875500ms	1100	244.875500ms	0.0	4.174900ms	100	4.174900ms	7.153731750097869E-4	11.013300ms	51	11.013300ms	0.0	11.013300ms	51	11.013300ms	0.0	
200	52445	258	343413	1244	9	810423.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	244.253100ms	1100	244.253100ms	0.0	244.253100ms	1100	244.253100ms	0.0	3.313700ms	100	3.313700ms	1.4349580394372064E-4	13.301600ms	44	13.301600ms	1.9426659148463502E-4	13.301600ms	44	13.301600ms	1.9426659148463502E-4	
201	52709	263	344662	1249	9	810423.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	250.495800ms	1100	250.495800ms	0.0	250.495800ms	1100	250.495800ms	0.0	3.805800ms	100	3.805800ms	1.965343067552372E-4	11.518600ms	51	11.518600ms	0.0	11.518600ms	51	11.518600ms	0.0	
202	52983	274	345913	1251	9	810423.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	255.735700ms	1100	255.735700ms	0.0	255.735700ms	1100	255.735700ms	0.0	4.182ms	100	4.182ms	2.465888833856833E-4	16.992ms	51	16.992ms	0.0	16.992ms	51	16.992ms	0.0	
203	53247	263	347163	1250	9	810423.0	27	828061.0	39	834600.0	48	981448.0	26	904666.0	1.7976931348623157E308	0.0	247.409100ms	1100	247.409100ms	0.0	247.409100ms	1100	247.409100ms	0.0	3.421800ms	100	3.421800ms	0.0	15.355ms	51	15.355ms	0.0	15.355ms	51	15.355ms	0.0	
204	53509	262	348414	1251	9	810423.0	27	828061.0	39	834600.0	48	981448.0	28	901244.0	1.7976931348623157E308	0.0	250.519700ms	1100	250.519700ms	0.0	250.519700ms	1100	250.519700ms	0.0	3.361ms	100	3.361ms	0.0011187209311713598	11.130900ms	51	11.130900ms	0.0	11.130900ms	51	11.130900ms	0.0	
205	53771	261	349661	1247	9	810423.0	27	828061.0	39	834600.0	48	981448.0	28	901244.0	1.7976931348623157E308	0.0	249.319500ms	1100	249.319500ms	0.0	249.319500ms	1100	249.319500ms	0.0	3.215700ms	100	3.215700ms	0.0	11.253500ms	51	11.253500ms	0.0	11.253500ms	51	11.253500ms	0.0	
206	54042	270	350910	1249	9	810423.0	27	828061.0	39	834600.0	48	981448.0	19	901138.0	1.7976931348623157E308	0.0	258.345500ms	1100	258.345500ms	0.0	258.345500ms	1100	258.345500ms	0.0	3.297600ms	100	3.297600ms	4.522295956250577E-4	11.154600ms	51	11.154600ms	0.0	11.154600ms	51	11.154600ms	0.0	
207	54310	267	352158	1248	9	810423.0	27	828061.0	39	834600.0	48	981448.0	19	901138.0	1.7976931348623157E308	0.0	256.321100ms	1100	256.321100ms	0.0	256.321100ms	1100	256.321100ms	0.0	3.686700ms	100	3.686700ms	1.6334915145892247E-4	10.447100ms	51	10.447100ms	0.0	10.447100ms	51	10.447100ms	0.0	
208	54572	262	353406	1248	9	810423.0	27	828061.0	39	834600.0	48	981448.0	2	890162.0	1.7976931348623157E308	0.0	251.285100ms	1100	251.285100ms	0.0	251.285100ms	1100	251.285100ms	0.0	3.243900ms	100	3.243900ms	2.690606256894812E-4	10.102900ms	51	10.102900ms	0.0	10.102900ms	51	10.102900ms	0.0	
209	54837	264	354655	1249	9	810423.0	27	828061.0	39	834600.0	48	981448.0	2	890162.0	1.7976931348623157E308	0.0	253.249100ms	1100	253.249100ms	0.0	253.249100ms	1100	253.249100ms	0.0	3.383300ms	100	3.383300ms	0.0	10.012300ms	51	10.012300ms	0.0	10.012300ms	51	10.012300ms	0.0	
210	55098	261	355905	1250	9	810423.0	27	828061.0	39	834600.0	48	981448.0	18	888313.0	1.7976931348623157E308	0.0	247.352ms	1100	247.352ms	0.0	247.352ms	1100	247.352ms	0.0	3.796300ms	100	3.796300ms	0.0013676624650986956	10.425100ms	51	10.425100ms	0.0	10.425100ms	51	10.425100ms	0.0	
211	55356	258	357131	1226	9	806767.0	27	828061.0	39	834600.0	48	981448.0	42	883415.0	1.7976931348623157E308	0.0	247.189800ms	1100	247.189800ms	0.0	247.189800ms	1100	247.189800ms	0.0	3.346700ms	100	3.346700ms	0.0010366977144509848	10.286400ms	26	10.286400ms	1.7350863020346803E-4	10.286400ms	26	10.286400ms	1.7350863020346803E-4	
212	55619	262	358345	1214	9	806039.0	27	828061.0	39	834600.0	48	981448.0	42	883415.0	1.7976931348623157E308	0.0	250.518900ms	1100	250.518900ms	0.0	250.518900ms	1100	250.518900ms	0.0	3.240400ms	100	3.240400ms	2.4903169448272645E-5	10.794800ms	18	10.794800ms	5.013150568186939E-5	10.794800ms	18	10.794800ms	5.013150568186939E-5	
213	55876	257	359595	1250	9	806039.0	27	828061.0	39	834600.0	48	981448.0	42	883415.0	1.7976931348623157E308	0.0	245.645900ms	1100	245.645900ms	0.0	245.645900ms	1100	245.645900ms	0.0	3.237500ms	100	3.237500ms	0.0	10.839400ms	51	10.839400ms	0.0	10.839400ms	51	10.839400ms	0.0	
214	56168	291	360846	1251	9	806039.0	27	828061.0	39	834600.0	48	981448.0	29	883237.0	1.7976931348623157E308	0.0	279.519500ms	1100	279.519500ms	0.0	279.519500ms	1100	279.519500ms	0.0	3.303100ms	100	3.303100ms	3.8621421491199295E-4	10.901600ms	51	10.901600ms	0.0	10.901600ms	51	10.901600ms	0.0	
215	56427	259	362096	1250	9	806039.0	27	828061.0	39	834600.0	48	981448.0	29	883237.0	1.7976931348623157E308	0.0	247.138400ms	1100	247.138400ms	0.0	247.138400ms	1100	247.138400ms	0.0	3.354700ms	100	3.354700ms	3.005180450371414E-4	10.828200ms	51	10.828200ms	0.0	10.828200ms	51	10.828200ms	0.0	
216	56687	259	363346	1250	9	806039.0	27	828061.0	39	834600.0	48	981448.0	29	883237.0	1.7976931348623157E308	0.0	247.861200ms	1100	247.861200ms	0.0	247.861200ms	1100	247.861200ms	0.0	3.421300ms	100	3.421300ms	0.0	10.785ms	51	10.785ms	0.0	10.785ms	51	10.785ms	0.0	
217	56947	260	364594	1248	9	806039.0	27	828061.0	39	834600.0	48	981448.0	38	882706.0	1.7976931348623157E308	0.0	249.539600ms	1100	249.539600ms	0.0	249.539600ms	1100	249.539600ms	0.0	3.279800ms	100	3.279800ms	1.5557805892114752E-4	10.165300ms	51	10.165300ms	0.0	10.165300ms	51	10.165300ms	0.0	
218	57206	258	365843	1249	9	806039.0	27	828061.0	39	834600.0	48	981448.0	38	882706.0	1.7976931348623157E308	0.0	247.209700ms	1100	247.209700ms	0.0	247.209700ms	1100	247.209700ms	0.0	4.801800ms	100	4.801800ms	4.743314669582155E-4	10.318900ms	51	10.318900ms	0.0	10.318900ms	51	10.318900ms	0.0	
219	57472	265	367092	1249	9	806039.0	27	828061.0	39	834600.0	48	981448.0	38	882706.0	1.7976931348623157E308	0.0	253.352600ms	1100	253.352600ms	0.0	253.352600ms	1100	253.352600ms	0.0	3.395700ms	100	3.395700ms	0.0	11.540300ms	51	11.540300ms	0.0	11.540300ms	51	11.540300ms	0.0	
220	57739	266	368338	1246	9	806039.0	27	828061.0	39	834600.0	48	981448.0	38	882706.0	1.7976931348623157E308	0.0	245.540300ms	1100	245.540300ms	0.0	245.540300ms	1100	245.540300ms	0.0	3.655400ms	100	3.655400ms	0.0	20.107700ms	51	20.107700ms	0.0	20.107700ms	51	20.107700ms	0.0	
221	58004	265	369589	1251	9	806039.0	27	828061.0	39	834600.0	48	981448.0	38	882706.0	1.7976931348623157E308	0.0	252.857200ms	1100	252.857200ms	0.0	252.857200ms	1100	252.857200ms	0.0	3.995ms	100	3.995ms	6.137626370605664E-4	11.216500ms	51	11.216500ms	0.0	11.216500ms	51	11.216500ms	0.0	
222	58266	262	370811	1222	9	806039.0	27	828061.0	39	834600.0	48	981448.0	46	882202.0	1.7976931348623157E308	0.0	250.768400ms	1100	250.768400ms	0.0	250.768400ms	1100	250.768400ms	0.0	3.455300ms	100	3.455300ms	0.0010002622476262169	10.461300ms	25	10.461300ms	0.0	10.461300ms	25	10.461300ms	0.0	
223	58530	263	372059	1248	9	806039.0	27	828061.0	39	834600.0	48	981448.0	46	882202.0	1.7976931348623157E308	0.0	251.845900ms	1100	251.845900ms	0.0	251.845900ms	1100	251.845900ms	0.0	3.287600ms	100	3.287600ms	0.0	10.397800ms	51	10.397800ms	0.0	10.397800ms	51	10.397800ms	0.0	
224	58794	264	373308	1249	9	806039.0	27	828061.0	39	834600.0	48	981448.0	46	882202.0	1.7976931348623157E308	0.0	252.369600ms	1100	252.369600ms	0.0	252.369600ms	1100	252.369600ms	0.0	3.530200ms	100	3.530200ms	3.983404112812239E-4	10.982900ms	51	10.982900ms	0.0	10.982900ms	51	10.982900ms	0.0	
225	59062	267	374556	1248	9	806039.0	27	828061.0	39	834600.0	48	981448.0	46	882202.0	1.7976931348623157E308	0.0	255.094900ms	1100	255.094900ms	0.0	255.094900ms	1100	255.094900ms	0.0	3.392200ms	100	3.392200ms	7.074283953510063E-5	11.503900ms	51	11.503900ms	0.0	11.503900ms	51	11.503900ms	0.0	
226	59363	300	375805	1249	9	806039.0	27	828061.0	39	834600.0	48	981448.0	46	882202.0	1.7976931348623157E308	0.0	289.112400ms	1100	289.112400ms	0.0	289.112400ms	1100	289.112400ms	0.0	3.904800ms	100	3.904800ms	4.831081261873549E-4	10.62ms	51	10.62ms	0.0	10.62ms	51	10.62ms	0.0	
227	59624	261	377054	1249	9	806039.0	27	828061.0	39	834600.0	48	981448.0	46	882202.0	1.7976931348623157E308	0.0	244.954900ms	1100	244.954900ms	0.0	244.954900ms	1100	244.954900ms	0.0	3.193300ms	100	3.193300ms	6.235571468219736E-5	15.099500ms	51	15.099500ms	0.0	15.099500ms	51	15.099500ms	0.0	
228	59888	264	378303	1249	9	806039.0	27	828061.0	39	834600.0	48	981448.0	20	881802.0	1.7976931348623157E308	0.0	253.471400ms	1100	253.471400ms	0.0	253.471400ms	1100	253.471400ms	0.0	3.533300ms	100	3.533300ms	0.0016017406236941622	9.652600ms	51	9.652600ms	0.0	9.652600ms	51	9.652600ms	0.0	
229	60152	264	379548	1245	9	806039.0	27	828061.0	39	834600.0	48	981448.0	20	881802.0	1.7976931348623157E308	0.0	252.355100ms	1100	252.355100ms	0.0	252.355100ms	1100	252.355100ms	0.0	4.193100ms	100	4.193100ms	0.0	11.000600ms	51	11.000600ms	0.0	11.000600ms	51	11.000600ms	0.0	
230	60424	271	380798	1250	9	806039.0	27	828061.0	39	834600.0	48	981448.0	20	881802.0	1.7976931348623157E308	0.0	253.990500ms	1100	253.990500ms	0.0	253.990500ms	1100	253.990500ms	0.0	3.752700ms	100	3.752700ms	0.0	15.946100ms	51	15.946100ms	0.0	15.946100ms	51	15.946100ms	0.0	
231	60682	258	382046	1248	9	806039.0	5	814519.0	27	828061.0	48	981448.0	26	880325.0	1.7976931348623157E308	0.0	247.530500ms	1100	247.530500ms	0.0	247.530500ms	1100	247.530500ms	0.0	3.249200ms	100	3.249200ms	8.397333744195546E-4	10.177600ms	51	10.177600ms	0.0	10.177600ms	51	10.177600ms	0.0	
232	60956	274	383296	1250	9	806039.0	5	814519.0	27	828061.0	48	981448.0	41	880222.0	1.7976931348623157E308	0.0	249.078ms	1100	249.078ms	0.0	249.078ms	1100	249.078ms	0.0	3.890700ms	100	3.890700ms	4.7096242864851036E-4	23.484500ms	51	23.484500ms	0.0	23.484500ms	51	23.484500ms	0.0	
233	61220	263	384545	1249	9	806039.0	5	814519.0	27	828061.0	48	981448.0	41	880222.0	1.7976931348623157E308	0.0	249.269900ms	1100	249.269900ms	0.0	249.269900ms	1100	249.269900ms	0.0	3.292700ms	100	3.292700ms	1.7613736952299509E-4	13.039900ms	51	13.039900ms	0.0	13.039900ms	51	13.039900ms	0.0	
234	61496	275	385795	1250	9	806039.0	5	814519.0	27	828061.0	48	981448.0	30	880054.0	1.7976931348623157E308	0.0	263.716900ms	1100	263.716900ms	0.0	263.716900ms	1100	263.716900ms	0.0	3.216ms	100	3.216ms	1.1967744639778122E-4	11.012600ms	51	11.012600ms	0.0	11.012600ms	51	11.012600ms	0.0	
235	61757	261	387045	1250	9	806039.0	5	814519.0	27	828061.0	48	981448.0	30	880054.0	1.7976931348623157E308	0.0	249.689400ms	1100	249.689400ms	0.0	249.689400ms	1100	249.689400ms	0.0	3.309500ms	100	3.309500ms	1.7767322786262473E-4	10.394300ms	51	10.394300ms	0.0	10.394300ms	51	10.394300ms	0.0	
236	62021	264	388292	1247	9	806039.0	5	814519.0	27	828061.0	48	981448.0	18	879905.0	1.7976931348623157E308	0.0	252.071800ms	1100	252.071800ms	0.0	252.071800ms	1100	252.071800ms	0.0	3.178300ms	100	3.178300ms	5.9626088616704376E-5	11.021500ms	51	11.021500ms	0.0	11.021500ms	51	11.021500ms	0.0	
237	62289	268	389541	1249	9	806039.0	5	814519.0	27	828061.0	48	981448.0	15	877701.0	1.7976931348623157E308	0.0	255.881300ms	1100	255.881300ms	0.0	255.881300ms	1100	255.881300ms	0.0	3.561900ms	100	3.561900ms	2.7568015709500073E-4	11.257800ms	51	11.257800ms	0.0	11.257800ms	51	11.257800ms	0.0	
238	62578	288	390791	1250	9	806039.0	5	814519.0	27	828061.0	48	981448.0	15	877701.0	1.7976931348623157E308	0.0	276.629100ms	1100	276.629100ms	0.0	276.629100ms	1100	276.629100ms	0.0	3.780400ms	100	3.780400ms	5.636222221131437E-4	10.775100ms	51	10.775100ms	0.0	10.775100ms	51	10.775100ms	0.0	
239	62835	257	392040	1249	9	806039.0	5	814519.0	27	828061.0	48	981448.0	15	877701.0	1.7976931348623157E308	0.0	245.417200ms	1100	245.417200ms	0.0	245.417200ms	1100	245.417200ms	0.0	4.42ms	100	4.42ms	0.0	10.239200ms	51	10.239200ms	0.0	10.239200ms	51	10.239200ms	0.0	
240	63093	258	393290	1250	9	806039.0	5	814519.0	27	828061.0	48	981448.0	24	876581.0	1.7976931348623157E308	0.0	246.235400ms	1100	246.235400ms	0.0	246.235400ms	1100	246.235400ms	0.0	3.994300ms	100	3.994300ms	1.0609099846006109E-4	10.533200ms	51	10.533200ms	0.0	10.533200ms	51	10.533200ms	0.0	
241	63351	258	394540	1250	9	806039.0	5	814519.0	27	828061.0	48	981448.0	24	876581.0	1.7976931348623157E308	0.0	244.100300ms	1100	244.100300ms	0.0	244.100300ms	1100	244.100300ms	0.0	4.203700ms	100	4.203700ms	0.0	12.914200ms	51	12.914200ms	0.0	12.914200ms	51	12.914200ms	0.0	
