"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
78	450	10	10239	783	3	3989.3740000000007	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	291.7us	11	291.7us	0.0	291.7us	11	291.7us	0.0	1.686596ms	20	1.686596ms	0.0	9.572200ms	752	9.572200ms	4.75624590477922E-6	9.572200ms	752	9.572200ms	4.75624590477922E-6	
79	457	6	10321	82	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	274.201us	11	274.201us	0.0	274.201us	11	274.201us	0.0	1.606300ms	20	1.606300ms	0.0	5.486100ms	51	5.486100ms	9.479643457157658E-4	5.486100ms	51	5.486100ms	9.479643457157658E-4	
80	476	19	12353	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	346us	11	346us	0.0	346us	11	346us	0.0	1.308202ms	20	1.308202ms	0.0	17.845900ms	2001	17.845900ms	0.0	17.845900ms	2001	17.845900ms	0.0	
81	491	15	13109	756	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	205.2us	11	205.2us	0.0	205.2us	11	205.2us	0.0	1.240599ms	20	1.240599ms	0.0	13.977801ms	726	13.977801ms	0.0	13.977801ms	726	13.977801ms	0.0	
82	505	13	15140	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	185.8us	11	185.8us	0.0	185.8us	11	185.8us	0.0	1.677503ms	20	1.677503ms	0.0	12.752701ms	2001	12.752701ms	0.0	12.752701ms	2001	12.752701ms	0.0	
83	518	12	16696	1556	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	192.1us	11	192.1us	0.0	192.1us	11	192.1us	0.0	1.727201ms	20	1.727201ms	0.0	11.352500ms	1527	11.352500ms	0.0	11.352500ms	1527	11.352500ms	0.0	
84	531	13	18728	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	200.7us	11	200.7us	0.0	200.7us	11	200.7us	0.0	1.762703ms	20	1.762703ms	0.0	12.272399ms	2001	12.272399ms	0.0	12.272399ms	2001	12.272399ms	0.0	
85	542	11	20286	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	284.899us	11	284.899us	0.0	284.899us	11	284.899us	0.0	1.567301ms	20	1.567301ms	0.0	10.190800ms	1527	10.190800ms	0.0	10.190800ms	1527	10.190800ms	0.0	
86	557	14	22318	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	358us	11	358us	0.0	358us	11	358us	0.0	1.517902ms	20	1.517902ms	0.0	13.027700ms	2001	13.027700ms	0.0	13.027700ms	2001	13.027700ms	0.0	
87	570	12	23876	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	370.699us	11	370.699us	0.0	370.699us	11	370.699us	0.0	1.203897ms	20	1.203897ms	0.0	11.460299ms	1527	11.460299ms	0.0	11.460299ms	1527	11.460299ms	0.0	
88	584	13	25908	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	252.401us	11	252.401us	0.0	252.401us	11	252.401us	0.0	1.351203ms	20	1.351203ms	0.0	12.522499ms	2001	12.522499ms	0.0	12.522499ms	2001	12.522499ms	0.0	
89	595	11	27465	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	188.799us	11	188.799us	0.0	188.799us	11	188.799us	0.0	1.673107ms	20	1.673107ms	0.0	10.676ms	1527	10.676ms	0.0	10.676ms	1527	10.676ms	0.0	
90	609	13	29497	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	200.699us	11	200.699us	0.0	200.699us	11	200.699us	0.0	1.348600ms	20	1.348600ms	0.0	12.647900ms	2001	12.647900ms	0.0	12.647900ms	2001	12.647900ms	0.0	
91	624	15	31055	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	178.699us	11	178.699us	0.0	178.699us	11	178.699us	0.0	1.322100ms	20	1.322100ms	0.0	14.300300ms	1527	14.300300ms	0.0	14.300300ms	1527	14.300300ms	0.0	
92	639	14	33086	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	209.3us	11	209.3us	0.0	209.3us	11	209.3us	0.0	1.240796ms	20	1.240796ms	0.0	13.067300ms	2001	13.067300ms	0.0	13.067300ms	2001	13.067300ms	0.0	
93	651	12	34644	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	212.399us	11	212.399us	0.0	212.399us	11	212.399us	0.0	1.387200ms	20	1.387200ms	0.0	11.419100ms	1527	11.419100ms	0.0	11.419100ms	1527	11.419100ms	0.0	
94	666	14	36675	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	173.399us	11	173.399us	0.0	173.399us	11	173.399us	0.0	1.168800ms	20	1.168800ms	0.0	13.747800ms	2001	13.747800ms	0.0	13.747800ms	2001	13.747800ms	0.0	
95	679	12	38232	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	176.3us	11	176.3us	0.0	176.3us	11	176.3us	0.0	1.272998ms	20	1.272998ms	0.0	11.650800ms	1527	11.650800ms	0.0	11.650800ms	1527	11.650800ms	0.0	
96	692	13	40264	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	171.2us	11	171.2us	0.0	171.2us	11	171.2us	0.0	1.182102ms	20	1.182102ms	0.0	12.492300ms	2001	12.492300ms	0.0	12.492300ms	2001	12.492300ms	0.0	
97	704	12	41822	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	157.199us	11	157.199us	0.0	157.199us	11	157.199us	0.0	1.586699ms	20	1.586699ms	0.0	11.026599ms	1527	11.026599ms	0.0	11.026599ms	1527	11.026599ms	0.0	
98	718	13	43854	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	175.4us	11	175.4us	0.0	175.4us	11	175.4us	0.0	1.269307ms	20	1.269307ms	0.0	12.600100ms	2001	12.600100ms	0.0	12.600100ms	2001	12.600100ms	0.0	
99	731	12	45411	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	230us	11	230us	0.0	230us	11	230us	0.0	1.325497ms	20	1.325497ms	0.0	11.322200ms	1527	11.322200ms	0.0	11.322200ms	1527	11.322200ms	0.0	
100	747	16	47443	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	168.7us	11	168.7us	0.0	168.7us	11	168.7us	0.0	1.259301ms	20	1.259301ms	3.5876878720945136E-4	15.557900ms	2001	15.557900ms	0.0	15.557900ms	2001	15.557900ms	0.0	
101	759	11	49000	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	176.3us	11	176.3us	0.0	176.3us	11	176.3us	0.0	1.513702ms	20	1.513702ms	0.004495876648127417	10.926699ms	1527	10.926699ms	0.0	10.926699ms	1527	10.926699ms	0.0	
102	773	13	51032	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	171.2us	11	171.2us	0.0	171.2us	11	171.2us	0.0	1.646798ms	20	1.646798ms	2.5169282766200894E-4	12.921600ms	2001	12.921600ms	0.0	12.921600ms	2001	12.921600ms	0.0	
103	786	12	52590	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	168.799us	11	168.799us	0.0	168.799us	11	168.799us	0.0	1.501400ms	20	1.501400ms	0.0	11.367800ms	1527	11.367800ms	0.0	11.367800ms	1527	11.367800ms	0.0	
104	800	14	54622	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	182.8us	11	182.8us	0.0	182.8us	11	182.8us	0.0	1.463396ms	20	1.463396ms	0.0	13.181299ms	2001	13.181299ms	0.0	13.181299ms	2001	13.181299ms	0.0	
105	812	12	56179	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	130845.545	6	114857.03800000002	1.7976931348623157E308	0.0	227.5us	11	227.5us	0.0	227.5us	11	227.5us	0.0	1.624303ms	20	1.624303ms	0.0	11.241700ms	1527	11.241700ms	0.0	11.241700ms	1527	11.241700ms	0.0	
106	826	13	58211	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	6	114857.03800000002	1.7976931348623157E308	0.0	167.6us	11	167.6us	0.0	167.6us	11	167.6us	0.0	1.485898ms	20	1.485898ms	0.0019110975463474899	12.661100ms	2001	12.661100ms	0.0	12.661100ms	2001	12.661100ms	0.0	
107	838	12	59768	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	6	114857.03800000002	1.7976931348623157E308	0.0	277.1us	11	277.1us	0.0	277.1us	11	277.1us	0.0	1.366800ms	20	1.366800ms	0.0	10.789501ms	1527	10.789501ms	0.0	10.789501ms	1527	10.789501ms	0.0	
108	852	13	61799	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	6	114857.03800000002	1.7976931348623157E308	0.0	170.9us	11	170.9us	0.0	170.9us	11	170.9us	0.0	1.548106ms	20	1.548106ms	0.0	12.911900ms	2001	12.911900ms	0.0	12.911900ms	2001	12.911900ms	0.0	
109	865	13	63357	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	6	114857.03800000002	1.7976931348623157E308	0.0	191.901us	11	191.901us	0.0	191.901us	11	191.901us	0.0	1.193197ms	20	1.193197ms	0.0	11.891ms	1527	11.891ms	0.0	11.891ms	1527	11.891ms	0.0	
110	883	17	65388	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	171.6us	11	171.6us	0.0	171.6us	11	171.6us	0.0	1.712801ms	20	1.712801ms	0.006218003334045108	16.249800ms	2001	16.249800ms	0.0	16.249800ms	2001	16.249800ms	0.0	
111	895	12	66945	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	200.1us	11	200.1us	0.0	200.1us	11	200.1us	0.0	1.398800ms	20	1.398800ms	0.0	11.090300ms	1527	11.090300ms	0.0	11.090300ms	1527	11.090300ms	0.0	
112	909	14	68976	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	173.899us	11	173.899us	0.0	173.899us	11	173.899us	0.0	1.441700ms	20	1.441700ms	0.0	13.277700ms	2001	13.277700ms	0.0	13.277700ms	2001	13.277700ms	0.0	
113	922	12	70534	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	208.601us	11	208.601us	0.0	208.601us	11	208.601us	0.0	1.477907ms	20	1.477907ms	0.0	11.447999ms	1527	11.447999ms	0.0	11.447999ms	1527	11.447999ms	0.0	
114	936	14	72566	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	169.801us	11	169.801us	0.0	169.801us	11	169.801us	0.0	1.547300ms	20	1.547300ms	0.0	12.964300ms	2001	12.964300ms	0.0	12.964300ms	2001	12.964300ms	0.0	
115	949	12	74124	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	237.7us	11	237.7us	0.0	237.7us	11	237.7us	0.0	1.744997ms	20	1.744997ms	0.0	11.068300ms	1527	11.068300ms	0.0	11.068300ms	1527	11.068300ms	0.0	
116	963	14	76156	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	169.2us	11	169.2us	0.0	169.2us	11	169.2us	0.0	1.701706ms	20	1.701706ms	0.0	13.196300ms	2001	13.196300ms	0.0	13.196300ms	2001	13.196300ms	0.0	
117	976	13	77713	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	171.301us	11	171.301us	0.0	171.301us	11	171.301us	0.0	1.420001ms	20	1.420001ms	0.0	12.493200ms	1527	12.493200ms	0.0	12.493200ms	1527	12.493200ms	0.0	
118	991	14	79745	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	173.1us	11	173.1us	0.0	173.1us	11	173.1us	0.0	1.779798ms	20	1.779798ms	0.0	13.067100ms	2001	13.067100ms	0.0	13.067100ms	2001	13.067100ms	0.0	
119	1006	15	81303	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	165.8us	11	165.8us	0.0	165.8us	11	165.8us	0.0	1.209296ms	20	1.209296ms	0.0	14.034700ms	1527	14.034700ms	0.0	14.034700ms	1527	14.034700ms	0.0	
120	1020	14	83334	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	169.6us	11	169.6us	0.0	169.6us	11	169.6us	0.0	1.236506ms	20	1.236506ms	0.0	13.694801ms	2001	13.694801ms	0.0	13.694801ms	2001	13.694801ms	0.0	
121	1034	13	84892	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	199.499us	11	199.499us	0.0	199.499us	11	199.499us	0.0	1.314401ms	20	1.314401ms	0.0	12.272900ms	1527	12.272900ms	0.0	12.272900ms	1527	12.272900ms	0.0	
122	1048	14	86924	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	181.5us	11	181.5us	0.0	181.5us	11	181.5us	0.0	1.172400ms	20	1.172400ms	0.0	13.500500ms	2001	13.500500ms	0.0	13.500500ms	2001	13.500500ms	0.0	
123	1061	12	88482	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	166.001us	11	166.001us	0.0	166.001us	11	166.001us	0.0	1.418195ms	20	1.418195ms	0.0	11.828101ms	1527	11.828101ms	0.0	11.828101ms	1527	11.828101ms	0.0	
124	1077	15	90514	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	174.299us	11	174.299us	0.0	174.299us	11	174.299us	0.0	1.422496ms	20	1.422496ms	0.0	14.945300ms	2001	14.945300ms	0.0	14.945300ms	2001	14.945300ms	0.0	
125	1091	13	92071	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	172.799us	11	172.799us	0.0	172.799us	11	172.799us	0.0	1.242296ms	20	1.242296ms	0.0	12.418001ms	1527	12.418001ms	0.0	12.418001ms	1527	12.418001ms	0.0	
126	1105	14	94103	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	170.2us	11	170.2us	0.0	170.2us	11	170.2us	0.0	1.498998ms	20	1.498998ms	0.0	13.153801ms	2001	13.153801ms	0.0	13.153801ms	2001	13.153801ms	0.0	
127	1118	12	95661	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	168.9us	11	168.9us	0.0	168.9us	11	168.9us	0.0	1.427398ms	20	1.427398ms	0.0	11.477799ms	1527	11.477799ms	0.0	11.477799ms	1527	11.477799ms	0.0	
128	1134	16	97693	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	161us	11	161us	0.0	161us	11	161us	0.0	1.402999ms	20	1.402999ms	0.0	15.728001ms	2001	15.728001ms	0.0	15.728001ms	2001	15.728001ms	0.0	
129	1147	13	99251	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	170.8us	11	170.8us	0.0	170.8us	11	170.8us	0.0	1.213996ms	20	1.213996ms	0.0	11.999800ms	1527	11.999800ms	0.0	11.999800ms	1527	11.999800ms	0.0	
130	1162	14	101283	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	167.1us	11	167.1us	0.0	167.1us	11	167.1us	0.0	1.388603ms	20	1.388603ms	0.0	13.200500ms	2001	13.200500ms	0.0	13.200500ms	2001	13.200500ms	0.0	
131	1175	13	102841	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	172.801us	11	172.801us	0.0	172.801us	11	172.801us	0.0	1.263498ms	20	1.263498ms	0.0	12.555200ms	1527	12.555200ms	0.0	12.555200ms	1527	12.555200ms	0.0	
132	1191	15	104873	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	169.1us	11	169.1us	0.0	169.1us	11	169.1us	0.0	1.095797ms	20	1.095797ms	0.0	14.852101ms	2001	14.852101ms	0.0	14.852101ms	2001	14.852101ms	0.0	
133	1205	13	106431	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	2	111027.61899999998	1.7976931348623157E308	0.0	185.299us	11	185.299us	0.0	185.299us	11	185.299us	0.0	1.496893ms	20	1.496893ms	0.0	12.595199ms	1527	12.595199ms	0.0	12.595199ms	1527	12.595199ms	0.0	
134	1220	15	108463	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	171.7us	11	171.7us	0.0	171.7us	11	171.7us	0.0	1.622797ms	20	1.622797ms	0.002485252144496364	14.396300ms	2001	14.396300ms	0.0	14.396300ms	2001	14.396300ms	0.0	
135	1233	12	110020	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	168.7us	11	168.7us	0.0	168.7us	11	168.7us	0.0	1.163002ms	20	1.163002ms	0.0	11.912400ms	1527	11.912400ms	0.0	11.912400ms	1527	11.912400ms	0.0	
136	1248	14	112051	2031	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	166.8us	11	166.8us	0.0	166.8us	11	166.8us	0.0	1.335701ms	20	1.335701ms	0.0	13.495400ms	2001	13.495400ms	0.0	13.495400ms	2001	13.495400ms	0.0	
137	1262	13	113608	1557	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	171.7us	11	171.7us	0.0	171.7us	11	171.7us	0.0	975.002us	20	975.002us	0.0	12.656999ms	1527	12.656999ms	0.0	12.656999ms	1527	12.656999ms	0.0	
138	1280	18	115640	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	171us	11	171us	0.0	171us	11	171us	0.0	1.520002ms	20	1.520002ms	0.0	16.969400ms	2001	16.969400ms	0.0	16.969400ms	2001	16.969400ms	0.0	
139	1293	13	117198	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	174.101us	11	174.101us	0.0	174.101us	11	174.101us	0.0	1.544599ms	20	1.544599ms	0.0	12.646300ms	1527	12.646300ms	0.0	12.646300ms	1527	12.646300ms	0.0	
140	1309	15	119230	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	172.8us	11	172.8us	0.0	172.8us	11	172.8us	0.0	1.557499ms	20	1.557499ms	0.0	14.767400ms	2001	14.767400ms	0.0	14.767400ms	2001	14.767400ms	0.0	
141	1324	14	120788	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	174.8us	11	174.8us	0.0	174.8us	11	174.8us	0.0	1.177398ms	20	1.177398ms	0.0	13.350901ms	1527	13.350901ms	0.0	13.350901ms	1527	13.350901ms	0.0	
142	1339	15	122820	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	173.701us	11	173.701us	0.0	173.701us	11	173.701us	0.0	1.461198ms	20	1.461198ms	0.0	14.695100ms	2001	14.695100ms	0.0	14.695100ms	2001	14.695100ms	0.0	
143	1354	14	124378	1558	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	221.8us	11	221.8us	0.0	221.8us	11	221.8us	0.0	1.385096ms	20	1.385096ms	0.0	13.589900ms	1527	13.589900ms	0.0	13.589900ms	1527	13.589900ms	0.0	
144	1371	16	126410	2032	3	3796.5030000000006	1	100287.189	9	101625.744	7	125844.37299999999	4	110538.93599999999	1.7976931348623157E308	0.0	183.2us	11	183.2us	0.0	183.2us	11	183.2us	0.0	1.377797ms	20	1.377797ms	5.101098687428918E-4	15.286100ms	2001	15.286100ms	0.0	15.286100ms	2001	15.286100ms	0.0	
145	1385	14	127968	1558	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	187.3us	11	187.3us	0.0	187.3us	11	187.3us	0.0	1.384800ms	20	1.384800ms	0.0032588064148088625	13.848400ms	1527	13.848400ms	0.0	13.848400ms	1527	13.848400ms	0.0	
146	1400	14	130000	2032	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	166.5us	11	166.5us	0.0	166.5us	11	166.5us	0.0	1.595801ms	20	1.595801ms	0.0	13.912600ms	2001	13.912600ms	0.0	13.912600ms	2001	13.912600ms	0.0	
147	1414	13	131558	1558	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	169.4us	11	169.4us	0.0	169.4us	11	169.4us	0.0	1.538205ms	20	1.538205ms	0.0	12.396399ms	1527	12.396399ms	0.0	12.396399ms	1527	12.396399ms	0.0	
148	1432	17	133590	2032	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	168.8us	11	168.8us	0.0	168.8us	11	168.8us	0.0	1.444708ms	20	1.444708ms	0.0	16.835200ms	2001	16.835200ms	0.0	16.835200ms	2001	16.835200ms	0.0	
149	1446	13	135148	1558	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	165.6us	11	165.6us	0.0	165.6us	11	165.6us	0.0	1.573501ms	20	1.573501ms	0.0	12.859800ms	1527	12.859800ms	0.0	12.859800ms	1527	12.859800ms	0.0	
150	1461	15	137180	2032	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	171.4us	11	171.4us	0.0	171.4us	11	171.4us	0.0	1.518793ms	20	1.518793ms	0.0	14.737400ms	2001	14.737400ms	0.0	14.737400ms	2001	14.737400ms	0.0	
151	1475	13	138737	1557	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	169.7us	11	169.7us	0.0	169.7us	11	169.7us	0.0	1.575700ms	20	1.575700ms	0.0	12.905300ms	1527	12.905300ms	0.0	12.905300ms	1527	12.905300ms	0.0	
152	1491	15	140767	2030	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	171.1us	11	171.1us	0.0	171.1us	11	171.1us	0.0	1.232405ms	20	1.232405ms	0.0	14.246500ms	2001	14.246500ms	0.0	14.246500ms	2001	14.246500ms	0.0	
153	1505	13	142324	1557	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	171.399us	11	171.399us	0.0	171.399us	11	171.399us	0.0	1.542302ms	20	1.542302ms	0.0	12.914601ms	1527	12.914601ms	0.0	12.914601ms	1527	12.914601ms	0.0	
154	1520	15	144356	2032	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	166.5us	11	166.5us	0.0	166.5us	11	166.5us	0.0	1.357595ms	20	1.357595ms	0.0	14.083100ms	2001	14.083100ms	0.0	14.083100ms	2001	14.083100ms	0.0	
155	1533	13	145914	1558	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	166.9us	11	166.9us	0.0	166.9us	11	166.9us	0.0	1.260399ms	20	1.260399ms	0.0	12.438701ms	1527	12.438701ms	0.0	12.438701ms	1527	12.438701ms	0.0	
156	1548	15	147946	2032	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	176.401us	11	176.401us	0.0	176.401us	11	176.401us	0.0	1.488298ms	20	1.488298ms	0.0	14.252700ms	2001	14.252700ms	0.0	14.252700ms	2001	14.252700ms	0.0	
157	1565	16	149503	1557	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	189.201us	11	189.201us	0.0	189.201us	11	189.201us	0.0	1.567496ms	20	1.567496ms	0.0	15.021399ms	1527	15.021399ms	0.0	15.021399ms	1527	15.021399ms	0.0	
158	1580	15	151535	2032	3	3796.5030000000006	1	100287.189	9	101625.744	8	117820.275	4	110538.93599999999	1.7976931348623157E308	0.0	165.9us	11	165.9us	0.0	165.9us	11	165.9us	0.0	1.580395ms	20	1.580395ms	0.0	14.408399ms	2001	14.408399ms	0.0	14.408399ms	2001	14.408399ms	0.0	
