"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
72	14541	205	392156	6678	4	6.6839996E7	5	9.7558274E7	6	9.8146729E7	8	1.01198221E8	3	9.9488235E7	1.7976931348623157E308	0.0	200.986700ms	5050	200.986700ms	0.0	200.986700ms	5050	200.986700ms	0.0	521.8us	20	521.8us	0.0	3.216ms	1608	3.216ms	0.0	3.216ms	1608	3.216ms	0.0	
73	14746	205	398833	6677	4	6.6839996E7	5	9.7558274E7	6	9.8146729E7	8	1.01198221E8	3	9.9488235E7	1.7976931348623157E308	0.0	200.242200ms	5050	200.242200ms	0.0	200.242200ms	5050	200.242200ms	0.0	451.1us	20	451.1us	0.0	4.210100ms	1608	4.210100ms	0.0	4.210100ms	1608	4.210100ms	0.0	
74	14947	200	405511	6678	4	6.6839996E7	5	9.7558274E7	6	9.8146729E7	8	1.01198221E8	3	9.9488235E7	1.7976931348623157E308	0.0	196.181200ms	5050	196.181200ms	0.0	196.181200ms	5050	196.181200ms	0.0	441.8us	20	441.8us	0.0	3.312900ms	1608	3.312900ms	0.0	3.312900ms	1608	3.312900ms	0.0	
75	15147	199	412188	6677	4	6.6839996E7	5	9.7558274E7	6	9.8146729E7	8	1.01198221E8	3	9.9488235E7	1.7976931348623157E308	0.0	195.569300ms	5050	195.569300ms	0.0	195.569300ms	5050	195.569300ms	0.0	436.7us	20	436.7us	3.19864690691346E-4	3.321700ms	1608	3.321700ms	0.0	3.321700ms	1608	3.321700ms	0.0	
76	15361	213	418865	6677	4	6.6839996E7	5	9.7558274E7	6	9.8146729E7	8	1.01198221E8	3	9.9488235E7	1.7976931348623157E308	0.0	209.401700ms	5050	209.401700ms	0.0	209.401700ms	5050	209.401700ms	0.0	498.1us	20	498.1us	0.0	3.333300ms	1608	3.333300ms	0.0	3.333300ms	1608	3.333300ms	0.0	
77	15571	210	425542	6677	4	6.6839996E7	5	9.7558274E7	6	9.8146729E7	8	1.01198221E8	3	9.9488235E7	1.7976931348623157E308	0.0	206.495100ms	5050	206.495100ms	0.0	206.495100ms	5050	206.495100ms	0.0	454.6us	20	454.6us	0.0	3.313900ms	1608	3.313900ms	0.0	3.313900ms	1608	3.313900ms	0.0	
78	15780	208	432219	6677	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	9	9.867639E7	1.7976931348623157E308	0.0	203.815900ms	5050	203.815900ms	0.0	203.815900ms	5050	203.815900ms	0.0	411.9us	20	411.9us	0.0015981259244378654	3.289100ms	1608	3.289100ms	0.0	3.289100ms	1608	3.289100ms	0.0	
79	15981	201	438896	6677	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	197.049500ms	5050	197.049500ms	0.0	197.049500ms	5050	197.049500ms	0.0	438.5us	20	438.5us	8.116327254246714E-4	3.037300ms	1608	3.037300ms	0.0	3.037300ms	1608	3.037300ms	0.0	
80	16188	207	445572	6676	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	203.015400ms	5050	203.015400ms	0.0	203.015400ms	5050	203.015400ms	0.0	478.3us	20	478.3us	0.0	3.669600ms	1608	3.669600ms	0.0	3.669600ms	1608	3.669600ms	0.0	
81	16391	202	452250	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	197.805900ms	5050	197.805900ms	0.0	197.805900ms	5050	197.805900ms	0.0	432us	20	432us	0.0	3.308300ms	1608	3.308300ms	0.0	3.308300ms	1608	3.308300ms	0.0	
82	16593	202	458928	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	198.468400ms	5050	198.468400ms	0.0	198.468400ms	5050	198.468400ms	0.0	446.9us	20	446.9us	0.0	3.424ms	1608	3.424ms	0.0	3.424ms	1608	3.424ms	0.0	
83	16794	200	465606	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	196.340100ms	5050	196.340100ms	0.0	196.340100ms	5050	196.340100ms	0.0	434.6us	20	434.6us	0.0	3.165100ms	1608	3.165100ms	0.0	3.165100ms	1608	3.165100ms	0.0	
84	17005	211	472283	6677	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	207.354800ms	5050	207.354800ms	0.0	207.354800ms	5050	207.354800ms	0.0	443.5us	20	443.5us	0.0	3.308300ms	1608	3.308300ms	0.0	3.308300ms	1608	3.308300ms	0.0	
85	17207	201	478961	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	197.317700ms	5050	197.317700ms	0.0	197.317700ms	5050	197.317700ms	0.0	442.1us	20	442.1us	0.0	3.3ms	1608	3.3ms	0.0	3.3ms	1608	3.3ms	0.0	
86	17425	217	485639	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	213.348800ms	5050	213.348800ms	0.0	213.348800ms	5050	213.348800ms	0.0	455.6us	20	455.6us	0.0	3.234400ms	1608	3.234400ms	0.0	3.234400ms	1608	3.234400ms	0.0	
87	17636	211	492317	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	2	9.858251E7	1.7976931348623157E308	0.0	207.155500ms	5050	207.155500ms	0.0	207.155500ms	5050	207.155500ms	0.0	428.6us	20	428.6us	0.0	3.321100ms	1608	3.321100ms	0.0	3.321100ms	1608	3.321100ms	0.0	
88	17844	208	498995	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	204.059300ms	5050	204.059300ms	0.0	204.059300ms	5050	204.059300ms	0.0	460.3us	20	460.3us	2.7548091398599814E-4	3.122300ms	1608	3.122300ms	0.0	3.122300ms	1608	3.122300ms	0.0	
89	18048	203	505672	6677	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	199.573300ms	5050	199.573300ms	0.0	199.573300ms	5050	199.573300ms	0.0	468.3us	20	468.3us	0.0	3.298ms	1608	3.298ms	0.0	3.298ms	1608	3.298ms	0.0	
90	18265	217	512349	6677	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	213.173200ms	5050	213.173200ms	0.0	213.173200ms	5050	213.173200ms	0.0	444.9us	20	444.9us	0.0	3.048100ms	1608	3.048100ms	0.0	3.048100ms	1608	3.048100ms	0.0	
91	18468	202	519027	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	198.393200ms	5050	198.393200ms	0.0	198.393200ms	5050	198.393200ms	0.0	438.1us	20	438.1us	0.0	3.028600ms	1608	3.028600ms	0.0	3.028600ms	1608	3.028600ms	0.0	
92	18669	200	525703	6676	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	196.844300ms	5050	196.844300ms	0.0	196.844300ms	5050	196.844300ms	0.0	442.3us	20	442.3us	0.0	3.191500ms	1608	3.191500ms	0.0	3.191500ms	1608	3.191500ms	0.0	
93	18872	202	532381	6678	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	198.642200ms	5050	198.642200ms	0.0	198.642200ms	5050	198.642200ms	0.0	448.2us	20	448.2us	0.0	3.162200ms	1608	3.162200ms	0.0	3.162200ms	1608	3.162200ms	0.0	
94	19086	213	539058	6677	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	209.440500ms	5050	209.440500ms	0.0	209.440500ms	5050	209.440500ms	0.0	442.7us	20	442.7us	0.0	3.211900ms	1608	3.211900ms	0.0	3.211900ms	1608	3.211900ms	0.0	
95	19291	205	545734	6676	4	6.6839996E7	5	9.7558274E7	0	9.7558274E7	8	1.01198221E8	7	9.8352166E7	1.7976931348623157E308	0.0	200.934200ms	5050	200.934200ms	0.0	200.934200ms	5050	200.934200ms	0.0	426.8us	20	426.8us	0.0	3.19ms	1608	3.19ms	0.0	3.19ms	1608	3.19ms	0.0	
96	19495	204	552411	6677	4	6.6839996E7	2	9.7141299E7	5	9.7558274E7	8	1.01198221E8	6	9.8146729E7	1.7976931348623157E308	0.0	199.994300ms	5050	199.994300ms	0.0	199.994300ms	5050	199.994300ms	0.0	445.7us	20	445.7us	7.30966882462214E-4	3.236400ms	1608	3.236400ms	0.0	3.236400ms	1608	3.236400ms	0.0	
97	19704	209	559089	6678	4	6.6839996E7	2	9.7141299E7	5	9.7558274E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	205.435200ms	5050	205.435200ms	0.0	205.435200ms	5050	205.435200ms	0.0	428.6us	20	428.6us	5.527058622898151E-4	3.183400ms	1608	3.183400ms	0.0	3.183400ms	1608	3.183400ms	0.0	
98	19918	213	565767	6678	4	6.6839996E7	2	9.7141299E7	5	9.7558274E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	209.240700ms	5050	209.240700ms	0.0	209.240700ms	5050	209.240700ms	0.0	430.1us	20	430.1us	0.0	3.269300ms	1608	3.269300ms	0.0	3.269300ms	1608	3.269300ms	0.0	
99	20125	207	572445	6678	4	6.6839996E7	2	9.7141299E7	5	9.7558274E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	203.193200ms	5050	203.193200ms	0.0	203.193200ms	5050	203.193200ms	0.0	443.3us	20	443.3us	3.031157937274931E-5	3.225900ms	1608	3.225900ms	0.0	3.225900ms	1608	3.225900ms	0.0	
100	20343	217	579122	6677	4	6.6839996E7	3	9.6615871E7	2	9.7141299E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	213.338300ms	5050	213.338300ms	0.0	213.338300ms	5050	213.338300ms	0.0	485.9us	20	485.9us	6.1253047283934E-4	3.266ms	1608	3.266ms	0.0	3.266ms	1608	3.266ms	0.0	
101	20545	201	585800	6678	4	6.6839996E7	3	9.6615871E7	2	9.7141299E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	197.698500ms	5050	197.698500ms	0.0	197.698500ms	5050	197.698500ms	0.0	418.1us	20	418.1us	0.0	3.174100ms	1608	3.174100ms	0.0	3.174100ms	1608	3.174100ms	0.0	
102	20749	203	592478	6678	4	6.6839996E7	3	9.6615871E7	2	9.7141299E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	199.89ms	5050	199.89ms	0.0	199.89ms	5050	199.89ms	0.0	434us	20	434us	0.0	3.105300ms	1608	3.105300ms	0.0	3.105300ms	1608	3.105300ms	0.0	
103	20950	201	599155	6677	4	6.6839996E7	3	9.6615871E7	2	9.7141299E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	197.378500ms	5050	197.378500ms	0.0	197.378500ms	5050	197.378500ms	0.0	467.9us	20	467.9us	2.458591571547819E-4	2.943500ms	1608	2.943500ms	0.0	2.943500ms	1608	2.943500ms	0.0	
104	21159	209	605833	6678	4	6.6839996E7	0	9.588604E7	3	9.6615871E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	205.456400ms	5050	205.456400ms	0.0	205.456400ms	5050	205.456400ms	0.0	412.6us	20	412.6us	8.570436578244523E-4	3.079800ms	1608	3.079800ms	0.0	3.079800ms	1608	3.079800ms	0.0	
105	21361	201	612511	6678	4	6.6839996E7	0	9.588604E7	3	9.6615871E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	197.661700ms	5050	197.661700ms	0.0	197.661700ms	5050	197.661700ms	0.0	440.5us	20	440.5us	0.0	3.218400ms	1608	3.218400ms	0.0	3.218400ms	1608	3.218400ms	0.0	
106	21561	199	619189	6678	4	6.6839996E7	0	9.588604E7	3	9.6615871E7	8	1.00079564E8	6	9.8146729E7	1.7976931348623157E308	0.0	195.658100ms	5050	195.658100ms	0.0	195.658100ms	5050	195.658100ms	0.0	447.7us	20	447.7us	0.0	2.960500ms	1608	2.960500ms	0.0	2.960500ms	1608	2.960500ms	0.0	
107	21769	208	625867	6678	4	6.6839996E7	0	9.588604E7	3	9.6615871E7	1	9.9162168E7	5	9.7558274E7	1.7976931348623157E308	0.0	204.420600ms	5050	204.420600ms	0.0	204.420600ms	5050	204.420600ms	0.0	415.1us	20	415.1us	0.0013476307710533209	2.950500ms	1608	2.950500ms	0.0	2.950500ms	1608	2.950500ms	0.0	
108	21974	204	632545	6678	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	8	9.7382158E7	1.7976931348623157E308	0.0	200.369200ms	5050	200.369200ms	0.0	200.369200ms	5050	200.369200ms	0.0	422.3us	20	422.3us	0.0015646815232809863	3.218600ms	1608	3.218600ms	0.0	3.218600ms	1608	3.218600ms	0.0	
109	22176	201	639223	6678	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	2	9.7141299E7	1.7976931348623157E308	0.0	197.999800ms	5050	197.999800ms	0.0	197.999800ms	5050	197.999800ms	0.0	463.6us	20	463.6us	8.385326770935176E-4	3.044100ms	1608	3.044100ms	0.0	3.044100ms	1608	3.044100ms	0.0	
110	22390	213	645901	6678	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	8	9.6619434E7	1.7976931348623157E308	0.0	209.721700ms	5050	209.721700ms	0.0	209.721700ms	5050	209.721700ms	0.0	462.7us	20	462.7us	3.9161383135501995E-4	3.133300ms	1608	3.133300ms	0.0	3.133300ms	1608	3.133300ms	0.0	
111	22592	202	652579	6678	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	8	9.6619434E7	1.7976931348623157E308	0.0	198.924700ms	5050	198.924700ms	0.0	198.924700ms	5050	198.924700ms	0.0	465us	20	465us	0.0	2.965700ms	1608	2.965700ms	0.0	2.965700ms	1608	2.965700ms	0.0	
112	22817	224	659257	6678	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	8	9.6619434E7	1.7976931348623157E308	0.0	220.134100ms	5050	220.134100ms	0.0	220.134100ms	5050	220.134100ms	0.0	477.9us	20	477.9us	0.0	3.222100ms	1608	3.222100ms	0.0	3.222100ms	1608	3.222100ms	0.0	
113	23020	202	665935	6678	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	8	9.6619434E7	1.7976931348623157E308	0.0	198.495900ms	5050	198.495900ms	0.0	198.495900ms	5050	198.495900ms	0.0	479us	20	479us	0.0	3.365300ms	1608	3.365300ms	0.0	3.365300ms	1608	3.365300ms	0.0	
114	23214	193	672613	6678	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	8	9.6619434E7	1.7976931348623157E308	0.0	189.923800ms	5050	189.923800ms	0.0	189.923800ms	5050	189.923800ms	0.0	450.4us	20	450.4us	0.0	3.020300ms	1608	3.020300ms	0.0	3.020300ms	1608	3.020300ms	0.0	
115	23407	193	679290	6677	4	6.6839996E7	6	9.5637478E7	0	9.588604E7	1	9.9162168E7	8	9.6619434E7	1.7976931348623157E308	0.0	189.759900ms	5050	189.759900ms	0.0	189.759900ms	5050	189.759900ms	0.0	499.1us	20	499.1us	0.0	3.06ms	1608	3.06ms	0.0	3.06ms	1608	3.06ms	0.0	
116	23610	202	685967	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	1	9.9162168E7	8	9.6619434E7	1.7976931348623157E308	0.0	198.610300ms	5050	198.610300ms	0.0	198.610300ms	5050	198.610300ms	0.0	452.4us	20	452.4us	4.6574754931974494E-4	3.346600ms	1608	3.346600ms	0.0	3.346600ms	1608	3.346600ms	0.0	
117	23804	193	692643	6676	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	1	9.8964888E7	8	9.6619434E7	1.7976931348623157E308	0.0	189.327800ms	5050	189.327800ms	0.0	189.327800ms	5050	189.327800ms	0.0	424.9us	20	424.9us	9.947342014547389E-5	3.122100ms	1608	3.122100ms	0.0	3.122100ms	1608	3.122100ms	0.0	
118	23999	195	699320	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	1	9.8964888E7	8	9.6619434E7	1.7976931348623157E308	0.0	191.518900ms	5050	191.518900ms	0.0	191.518900ms	5050	191.518900ms	0.0	437.4us	20	437.4us	4.316178759093903E-4	3.160500ms	1608	3.160500ms	0.0	3.160500ms	1608	3.160500ms	0.0	
119	24190	191	705998	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	1	9.8964888E7	8	9.6619434E7	1.7976931348623157E308	0.0	187.085900ms	5050	187.085900ms	0.0	187.085900ms	5050	187.085900ms	0.0	490.9us	20	490.9us	0.0	3.125100ms	1608	3.125100ms	0.0	3.125100ms	1608	3.125100ms	0.0	
120	24392	202	712676	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	1	9.8964888E7	8	9.6619434E7	1.7976931348623157E308	0.0	198.139100ms	5050	198.139100ms	0.0	198.139100ms	5050	198.139100ms	0.0	428.7us	20	428.7us	0.0	2.994600ms	1608	2.994600ms	0.0	2.994600ms	1608	2.994600ms	0.0	
121	24601	208	719353	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	8	9.6619434E7	1.7976931348623157E308	0.0	204.921100ms	5050	204.921100ms	0.0	204.921100ms	5050	204.921100ms	0.0	445.3us	20	445.3us	9.396398245810178E-4	3.059300ms	1608	3.059300ms	0.0	3.059300ms	1608	3.059300ms	0.0	
122	24804	202	726031	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	8	9.6619434E7	1.7976931348623157E308	0.0	198.600300ms	5050	198.600300ms	0.0	198.600300ms	5050	198.600300ms	0.0	457.5us	20	457.5us	0.0	2.888500ms	1608	2.888500ms	0.0	2.888500ms	1608	2.888500ms	0.0	
123	25011	206	732708	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	8	9.6499684E7	1.7976931348623157E308	0.0	202.819500ms	5050	202.819500ms	0.0	202.819500ms	5050	202.819500ms	0.0	430.3us	20	430.3us	6.196993453718713E-5	3.112900ms	1608	3.112900ms	0.0	3.112900ms	1608	3.112900ms	0.0	
124	25215	204	739384	6676	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	8	9.6499684E7	1.7976931348623157E308	0.0	198.529700ms	5050	198.529700ms	0.0	198.529700ms	5050	198.529700ms	0.0	504.3us	20	504.3us	0.0	4.981300ms	1608	4.981300ms	0.0	4.981300ms	1608	4.981300ms	0.0	
125	25423	207	746061	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	8	9.6499684E7	1.7976931348623157E308	0.0	203.785ms	5050	203.785ms	0.0	203.785ms	5050	203.785ms	0.0	489.7us	20	489.7us	0.0	3.135900ms	1608	3.135900ms	0.0	3.135900ms	1608	3.135900ms	0.0	
126	25632	209	752739	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	8	9.6499684E7	1.7976931348623157E308	0.0	205.010400ms	5050	205.010400ms	0.0	205.010400ms	5050	205.010400ms	0.0	483.8us	20	483.8us	0.0	3.112600ms	1608	3.112600ms	0.0	3.112600ms	1608	3.112600ms	0.0	
127	25834	201	759417	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	8	9.6499684E7	1.7976931348623157E308	0.0	197.365400ms	5050	197.365400ms	0.0	197.365400ms	5050	197.365400ms	0.0	450.9us	20	450.9us	0.0	3.104200ms	1608	3.104200ms	0.0	3.104200ms	1608	3.104200ms	0.0	
128	26038	204	766094	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	200.086600ms	5050	200.086600ms	0.0	200.086600ms	5050	200.086600ms	0.0	442.7us	20	442.7us	6.740946711249584E-4	3.135600ms	1608	3.135600ms	0.0	3.135600ms	1608	3.135600ms	0.0	
129	26245	207	772771	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	203.199500ms	5050	203.199500ms	0.0	203.199500ms	5050	203.199500ms	0.0	467.6us	20	467.6us	0.0	2.921700ms	1608	2.921700ms	0.0	2.921700ms	1608	2.921700ms	0.0	
130	26452	207	779449	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	203.513500ms	5050	203.513500ms	0.0	203.513500ms	5050	203.513500ms	0.0	455.9us	20	455.9us	0.0	2.840700ms	1608	2.840700ms	0.0	2.840700ms	1608	2.840700ms	0.0	
131	26654	201	786125	6676	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	196.872900ms	5050	196.872900ms	0.0	196.872900ms	5050	196.872900ms	0.0	755.8us	20	755.8us	0.0	3.225100ms	1608	3.225100ms	0.0	3.225100ms	1608	3.225100ms	0.0	
132	26865	211	792802	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	208.022800ms	5050	208.022800ms	0.0	208.022800ms	5050	208.022800ms	0.0	469.7us	20	469.7us	0.0	2.912100ms	1608	2.912100ms	0.0	2.912100ms	1608	2.912100ms	0.0	
133	27064	198	799480	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	194.475100ms	5050	194.475100ms	0.0	194.475100ms	5050	194.475100ms	0.0	602.3us	20	602.3us	0.0	3.293900ms	1608	3.293900ms	0.0	3.293900ms	1608	3.293900ms	0.0	
134	27266	201	806157	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	197.795600ms	5050	197.795600ms	0.0	197.795600ms	5050	197.795600ms	0.0	445.8us	20	445.8us	0.0	2.847600ms	1608	2.847600ms	0.0	2.847600ms	1608	2.847600ms	0.0	
135	27459	192	812835	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	188.976900ms	5050	188.976900ms	0.0	188.976900ms	5050	188.976900ms	0.0	498.2us	20	498.2us	0.0	3.130100ms	1608	3.130100ms	0.0	3.130100ms	1608	3.130100ms	0.0	
136	27650	190	819512	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	187.036600ms	5050	187.036600ms	0.0	187.036600ms	5050	187.036600ms	0.0	445.7us	20	445.7us	0.0	3.131600ms	1608	3.131600ms	0.0	3.131600ms	1608	3.131600ms	0.0	
137	27853	203	826189	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	199.077400ms	5050	199.077400ms	0.0	199.077400ms	5050	199.077400ms	0.0	446.4us	20	446.4us	0.0	3.119900ms	1608	3.119900ms	0.0	3.119900ms	1608	3.119900ms	0.0	
138	28050	197	832863	6674	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.6472237E7	1.7976931348623157E308	0.0	193.295900ms	5050	193.295900ms	0.0	193.295900ms	5050	193.295900ms	0.0	447.1us	20	447.1us	0.0	2.937700ms	1608	2.937700ms	0.0	2.937700ms	1608	2.937700ms	0.0	
139	28245	195	839541	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.638321E7	1.7976931348623157E308	0.0	190.617800ms	5050	190.617800ms	0.0	190.617800ms	5050	190.617800ms	0.0	465.8us	20	465.8us	4.6141254089504534E-5	4.039800ms	1608	4.039800ms	0.0	4.039800ms	1608	4.039800ms	0.0	
140	28449	203	846219	6678	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.638321E7	1.7976931348623157E308	0.0	199.364600ms	5050	199.364600ms	0.0	199.364600ms	5050	199.364600ms	0.0	504.3us	20	504.3us	0.0	3.102200ms	1608	3.102200ms	0.0	3.102200ms	1608	3.102200ms	0.0	
141	28661	211	852896	6677	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.638321E7	1.7976931348623157E308	0.0	208.070800ms	5050	208.070800ms	0.0	208.070800ms	5050	208.070800ms	0.0	449.4us	20	449.4us	0.0	2.930200ms	1608	2.930200ms	0.0	2.930200ms	1608	2.930200ms	0.0	
142	28853	192	859570	6674	4	6.6839996E7	6	9.5637478E7	3	9.5866802E7	5	9.7558274E7	9	9.638321E7	1.7976931348623157E308	0.0	188.915300ms	5050	188.915300ms	0.0	188.915300ms	5050	188.915300ms	0.0	443.2us	20	443.2us	0.0	2.945600ms	1608	2.945600ms	0.0	2.945600ms	1608	2.945600ms	0.0	
143	29047	193	866247	6677	4	6.6839996E7	1	9.4727321E7	9	9.5405027E7	5	9.7558274E7	0	9.588604E7	1.7976931348623157E308	0.0	189.915400ms	5050	189.915400ms	0.0	189.915400ms	5050	189.915400ms	0.0	439.3us	20	439.3us	0.0017317578274422152	3.115600ms	1608	3.115600ms	0.0	3.115600ms	1608	3.115600ms	0.0	
144	29252	204	872924	6677	4	6.6839996E7	1	9.4727321E7	9	9.5405027E7	2	9.7141299E7	0	9.588604E7	1.7976931348623157E308	0.0	200.742500ms	5050	200.742500ms	0.0	200.742500ms	5050	200.742500ms	0.0	445.7us	20	445.7us	5.581740816775815E-4	3.145300ms	1608	3.145300ms	0.0	3.145300ms	1608	3.145300ms	0.0	
