"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
80	14054	173	407400	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	1477	1.64118429E8	6426	1.06035748E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.957ms	51	5.957ms	0.0	5.957ms	51	5.957ms	0.0	
81	14221	166	412451	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	9025	1.62019341E8	772	1.05894151E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.590400ms	51	5.590400ms	0.0	5.590400ms	51	5.590400ms	0.0	
82	14477	256	417502	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	59	1.55765292E8	8864	1.05566084E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	90.907200ms	51	90.907200ms	0.0	90.907200ms	51	90.907200ms	0.0	
83	14651	173	422553	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	6703	1.58307955E8	6583	1.05434175E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.690700ms	51	5.690700ms	0.0	5.690700ms	51	5.690700ms	0.0	
84	14817	165	427604	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	3530	1.64065023E8	9536	1.05268541E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.886ms	51	5.886ms	0.0	5.886ms	51	5.886ms	0.0	
85	14984	167	432655	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	2029	1.71295485E8	7492	1.04956089E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.784700ms	51	5.784700ms	0.0	5.784700ms	51	5.784700ms	0.0	
86	15152	167	437706	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	2029	1.71295485E8	5536	1.04950902E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.774300ms	51	5.774300ms	0.0	5.774300ms	51	5.774300ms	0.0	
87	15324	171	442757	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	32	1.54948869E8	7620	1.04787402E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.166600ms	51	6.166600ms	0.0	6.166600ms	51	6.166600ms	0.0	
88	15497	173	447808	5051	1309	1.9848499E7	1139	7.4201837E7	3667	7.4485768E7	9359	1.57807101E8	7895	1.04698823E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.614100ms	51	5.614100ms	0.0	5.614100ms	51	5.614100ms	0.0	
89	15668	170	452822	5014	1309	1.9298213E7	1139	7.4201837E7	3667	7.4485768E7	8374	1.64120277E8	8093	1.04609698E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.536300ms	14	5.536300ms	0.001980308075544795	5.536300ms	14	5.536300ms	0.001980308075544795	
90	15839	171	457873	5051	1309	1.9298213E7	9324	7.2656993E7	1139	7.4201837E7	6326	1.59785646E8	7067	1.04454049E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.798100ms	51	5.798100ms	0.0	5.798100ms	51	5.798100ms	0.0	
91	16007	168	462924	5051	1309	1.9298213E7	9324	7.2656993E7	1139	7.4201837E7	6326	1.59785646E8	6155	1.04375013E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.709900ms	51	5.709900ms	0.0	5.709900ms	51	5.709900ms	0.0	
92	16175	167	467975	5051	1309	1.9298213E7	9324	7.2656993E7	1139	7.4201837E7	7373	1.53639866E8	4681	1.04145946E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.102ms	51	6.102ms	0.0	6.102ms	51	6.102ms	0.0	
93	16343	168	473026	5051	1309	1.9298213E7	9324	7.2656993E7	1139	7.4201837E7	7373	1.53639866E8	8382	1.04035298E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.169800ms	51	6.169800ms	0.0	6.169800ms	51	6.169800ms	0.0	
94	16534	190	478077	5051	1309	1.9298213E7	9324	7.2656993E7	1139	7.4201837E7	7051	1.61081612E8	5396	1.04059065E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.250600ms	51	6.250600ms	0.0	6.250600ms	51	6.250600ms	0.0	
95	16717	182	483092	5015	1309	1.9247437E7	9324	7.2656993E7	1139	7.4201837E7	3459	1.56841976E8	5714	1.03870542E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.615100ms	15	5.615100ms	1.754082964400198E-4	5.615100ms	15	5.615100ms	1.754082964400198E-4	
96	16898	181	488095	5003	1309	1.8330784E7	9324	7.2656993E7	1139	7.4201837E7	3459	1.56841976E8	1493	1.0379488E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.042700ms	3	6.042700ms	0.01587489284937001	6.042700ms	3	6.042700ms	0.01587489284937001	
97	17072	173	493146	5051	1309	1.8330784E7	6929	7.0578529E7	6895	7.2419975E7	3459	1.56841976E8	7279	1.03399091E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.289200ms	51	6.289200ms	0.0	6.289200ms	51	6.289200ms	0.0	
98	17257	184	498162	5016	1309	1.8237274E7	6929	7.0578529E7	6895	7.2419975E7	3459	1.56841976E8	222	1.03560102E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.061100ms	16	6.061100ms	3.1882842545086915E-4	6.061100ms	16	6.061100ms	3.1882842545086915E-4	
99	17441	184	503213	5051	1309	1.8237274E7	6929	7.0578529E7	6895	7.2419975E7	9450	1.62382018E8	1013	1.03408437E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.057100ms	51	6.057100ms	0.0	6.057100ms	51	6.057100ms	0.0	
100	17619	178	508262	5049	1309	1.7739842E7	6929	7.0578529E7	6895	7.2419975E7	9450	1.62382018E8	8988	1.03577937E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.967700ms	49	5.967700ms	5.566442369285987E-4	5.967700ms	49	5.967700ms	5.566442369285987E-4	
101	17793	174	513313	5051	1309	1.7739842E7	6929	7.0578529E7	6895	7.2419975E7	3848	1.55928071E8	1032	1.03691877E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.773900ms	51	6.773900ms	0.0	6.773900ms	51	6.773900ms	0.0	
102	17971	177	518320	5007	1309	1.7681552E7	6929	7.0578529E7	6895	7.2419975E7	9253	1.59101081E8	8471	1.03314027E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.335400ms	7	6.335400ms	4.6940343984702704E-4	6.335400ms	7	6.335400ms	4.6940343984702704E-4	
103	18148	176	523371	5051	1309	1.7681552E7	6929	7.0578529E7	6895	7.2419975E7	697	1.56630456E8	246	1.02948966E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.343500ms	51	6.343500ms	0.0	6.343500ms	51	6.343500ms	0.0	
104	18329	180	528422	5051	1309	1.7681552E7	6929	7.0578529E7	8966	7.1620564E7	4808	1.56724241E8	8045	1.02650202E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.757400ms	51	6.757400ms	0.0	6.757400ms	51	6.757400ms	0.0	
105	18511	182	533473	5051	1309	1.7681552E7	6929	7.0578529E7	8966	7.1620564E7	4808	1.56724241E8	8031	1.02895883E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.449200ms	51	6.449200ms	0.0	6.449200ms	51	6.449200ms	0.0	
106	18687	175	538524	5051	1309	1.7681552E7	6929	7.0578529E7	8966	7.1620564E7	8389	1.55137659E8	3699	1.02761951E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.655400ms	51	7.655400ms	0.0	7.655400ms	51	7.655400ms	0.0	
107	18869	182	543575	5051	1309	1.7681552E7	4140	6.9920323E7	6929	7.0578529E7	8389	1.55137659E8	5238	1.02653373E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.088200ms	51	7.088200ms	0.0	7.088200ms	51	7.088200ms	0.0	
108	19051	181	548578	5003	1309	1.7681552E7	4140	6.9920323E7	6929	7.0578529E7	1680	1.52307539E8	3138	1.02589214E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.899500ms	3	6.899500ms	0.0	6.899500ms	3	6.899500ms	0.0	
109	19227	176	553629	5051	1309	1.7681552E7	4140	6.9920323E7	6929	7.0578529E7	9905	1.5364784E8	6388	1.02070194E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.545ms	51	6.545ms	0.0	6.545ms	51	6.545ms	0.0	
110	19403	175	558680	5051	1309	1.7681552E7	4140	6.9920323E7	6929	7.0578529E7	494	1.58267838E8	5127	1.01950218E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.911800ms	51	6.911800ms	0.0	6.911800ms	51	6.911800ms	0.0	
111	19581	177	563731	5051	1309	1.7681552E7	4140	6.9920323E7	6929	7.0578529E7	8865	1.54553269E8	5041	1.02071513E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.821600ms	51	6.821600ms	0.0	6.821600ms	51	6.821600ms	0.0	
112	19761	180	568782	5051	1309	1.7681552E7	4140	6.9920323E7	5885	7.0530967E7	6279	1.61192432E8	7414	1.01996004E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.325400ms	51	7.325400ms	0.0	7.325400ms	51	7.325400ms	0.0	
113	19958	197	573833	5051	1309	1.7681552E7	4140	6.9920323E7	5885	7.0530967E7	6279	1.61192432E8	8091	1.01714586E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.804200ms	51	6.804200ms	0.0	6.804200ms	51	6.804200ms	0.0	
114	20137	178	578884	5051	1309	1.7681552E7	6019	6.8567084E7	4140	6.9920323E7	6135	1.63541533E8	5328	1.02012482E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.344300ms	51	7.344300ms	0.0	7.344300ms	51	7.344300ms	0.0	
115	20307	170	583935	5051	1309	1.7681552E7	6019	6.8567084E7	4140	6.9920323E7	9557	1.57440615E8	1379	1.01802502E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.527500ms	51	6.527500ms	0.0	6.527500ms	51	6.527500ms	0.0	
116	20479	171	588986	5051	1309	1.7681552E7	6019	6.8567084E7	4140	6.9920323E7	5811	1.53873546E8	8078	1.01731501E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.535100ms	51	6.535100ms	0.0	6.535100ms	51	6.535100ms	0.0	
117	20646	167	594037	5051	1309	1.7681552E7	6019	6.8567084E7	4140	6.9920323E7	1237	1.60705269E8	8078	1.01731501E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.520900ms	51	6.520900ms	0.0	6.520900ms	51	6.520900ms	0.0	
118	20817	170	599074	5037	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	5698	1.56478644E8	9469	1.0181697E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.689700ms	37	6.689700ms	0.0017644149447172167	6.689700ms	37	6.689700ms	0.0017644149447172167	
119	20990	173	604125	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	4111	1.52136007E8	5577	1.01428778E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.049300ms	51	7.049300ms	0.0	7.049300ms	51	7.049300ms	0.0	
120	21162	171	609176	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	7246	1.63438033E8	5281	1.01228958E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.756900ms	51	6.756900ms	0.0	6.756900ms	51	6.756900ms	0.0	
121	21330	168	614227	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	8952	1.57806842E8	96	1.01330041E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.748900ms	51	6.748900ms	0.0	6.748900ms	51	6.748900ms	0.0	
122	21503	172	619278	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	336	1.55730406E8	5238	1.01146178E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.704500ms	51	7.704500ms	0.0	7.704500ms	51	7.704500ms	0.0	
123	21676	173	624329	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	2330	1.53030392E8	6581	1.00979324E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.045900ms	51	7.045900ms	0.0	7.045900ms	51	7.045900ms	0.0	
124	21848	171	629380	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	6480	1.51057417E8	9047	1.01054371E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.768ms	51	6.768ms	0.0	6.768ms	51	6.768ms	0.0	
125	22020	171	634431	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	8398	1.59205758E8	622	1.00707506E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.102500ms	51	7.102500ms	0.0	7.102500ms	51	7.102500ms	0.0	
126	22188	168	639482	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	6480	1.51057417E8	202	1.00734464E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.266ms	51	7.266ms	0.0	7.266ms	51	7.266ms	0.0	
127	22361	172	644533	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	6018	1.59839614E8	7513	1.00394073E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	6.965700ms	51	6.965700ms	0.0	6.965700ms	51	6.965700ms	0.0	
128	22538	177	649584	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	1112	1.60222209E8	9427	1.00408296E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.017800ms	51	7.017800ms	0.0	7.017800ms	51	7.017800ms	0.0	
129	22710	171	654635	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	6630	1.48538708E8	5558	1.00125129E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.237300ms	51	7.237300ms	0.0	7.237300ms	51	7.237300ms	0.0	
130	22885	175	659686	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	3792	1.56938852E8	7709	1.00517632E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.651400ms	51	7.651400ms	0.0	7.651400ms	51	7.651400ms	0.0	
131	23056	171	664737	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	3346	1.6026537E8	265	1.00410154E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.460900ms	51	7.460900ms	0.0	7.460900ms	51	7.460900ms	0.0	
132	23228	171	669788	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	7982	1.69512676E8	5058	1.00225571E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.824900ms	51	7.824900ms	0.0	7.824900ms	51	7.824900ms	0.0	
133	23421	193	674839	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	1435	1.54796751E8	5221	1.00184855E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.871ms	51	7.871ms	0.0	7.871ms	51	7.871ms	0.0	
134	23597	175	679890	5051	1309	1.6527241E7	6019	6.8567084E7	4140	6.9920323E7	1435	1.54796751E8	9420	1.00065604E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.332800ms	51	8.332800ms	0.0	8.332800ms	51	8.332800ms	0.0	
135	23780	182	684941	5051	1309	1.6527241E7	6019	6.8567084E7	7483	6.8749084E7	1435	1.54796751E8	8861	1.00163633E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	8.263900ms	51	8.263900ms	0.0	8.263900ms	51	8.263900ms	0.0	
136	23980	200	689992	5051	1309	1.6527241E7	6019	6.8567084E7	7483	6.8749084E7	9101	1.55366982E8	5648	1.00048344E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.846900ms	51	7.846900ms	0.0	7.846900ms	51	7.846900ms	0.0	
137	24164	184	695043	5051	1309	1.6527241E7	6019	6.8567084E7	7483	6.8749084E7	1969	1.5959118E8	6101	9.9727839E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.902900ms	51	7.902900ms	0.0	7.902900ms	51	7.902900ms	0.0	
138	24350	185	700094	5051	1309	1.6527241E7	6019	6.8567084E7	7483	6.8749084E7	5447	1.56058842E8	6984	9.9722264E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.757900ms	51	7.757900ms	0.0	7.757900ms	51	7.757900ms	0.0	
139	24527	177	705145	5051	1309	1.6527241E7	6019	6.8567084E7	7483	6.8749084E7	1451	1.55444583E8	6426	9.9868871E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	7.890400ms	51	7.890400ms	0.0	7.890400ms	51	7.890400ms	0.0	
