"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
28	402	14	120581	1125	47	1343138.0	44	1345214.0	2	1380388.0	18	1689802.0	24	1512177.0	1.7976931348623157E308	0.0	10.006900ms	1050	10.006900ms	0.0	10.006900ms	1050	10.006900ms	0.0	935.5us	25	935.5us	0.012421368483192743	2.997500ms	51	2.997500ms	0.0	2.997500ms	51	2.997500ms	0.0	
29	417	14	121705	1124	47	1343138.0	44	1345214.0	42	1379918.0	18	1629526.0	39	1507775.0	1.7976931348623157E308	0.0	10.051700ms	1050	10.051700ms	0.0	10.051700ms	1050	10.051700ms	0.0	923.5us	25	923.5us	0.009242756266212862	3.535700ms	51	3.535700ms	0.0	3.535700ms	51	3.535700ms	0.0	
30	432	14	122827	1122	14	1342867.0	47	1343138.0	44	1345214.0	25	1577041.0	27	1495450.0	1.7976931348623157E308	0.0	10.263200ms	1050	10.263200ms	0.0	10.263200ms	1050	10.263200ms	0.0	1.123200ms	25	1.123200ms	0.01511458107403309	3.428800ms	51	3.428800ms	0.0	3.428800ms	51	3.428800ms	0.0	
31	444	12	123898	1071	14	1221091.0	47	1343138.0	44	1345214.0	0	1567441.0	32	1493147.0	1.7976931348623157E308	0.0	11.602200ms	1050	11.602200ms	8.63653234885829E-5	11.602200ms	1050	11.602200ms	8.63653234885829E-5	977.8us	25	977.8us	0.006115021120728068	0s	0	0s	0.0	0s	0	0s	0.0	
32	456	11	124972	1074	14	1155876.0	47	1343138.0	44	1345214.0	0	1567441.0	3	1485902.0	1.7976931348623157E308	0.0	10.696800ms	1050	10.696800ms	5.086396002388339E-5	10.696800ms	1050	10.696800ms	5.086396002388339E-5	1.199900ms	25	1.199900ms	0.008332940946494194	0s	0	0s	0.0	0s	0	0s	0.0	
33	469	12	126046	1074	14	1146072.0	5	1342686.0	47	1343138.0	0	1567441.0	26	1468443.0	1.7976931348623157E308	0.0	11.106700ms	1050	11.106700ms	8.077979694312221E-6	11.106700ms	1050	11.106700ms	8.077979694312221E-6	1.035900ms	25	1.035900ms	0.009723941905064764	0s	0	0s	0.0	0s	0	0s	0.0	
34	481	12	127118	1072	14	1144987.0	5	1342686.0	47	1343138.0	0	1567441.0	35	1468119.0	1.7976931348623157E308	0.0	11.063400ms	1050	11.063400ms	9.016303804066346E-7	11.063400ms	1050	11.063400ms	9.016303804066346E-7	902.2us	25	902.2us	0.0017370704260203196	0s	0	0s	0.0	0s	0	0s	0.0	
35	493	11	128191	1073	14	1140326.0	5	1342686.0	47	1343138.0	0	1567441.0	30	1462444.0	1.7976931348623157E308	0.0	10.984ms	1050	10.984ms	3.8769415015608525E-6	10.984ms	1050	10.984ms	3.8769415015608525E-6	956.8us	25	956.8us	0.008986547213714488	0s	0	0s	0.0	0s	0	0s	0.0	
36	504	11	129266	1075	14	1140326.0	30	1314642.0	5	1342686.0	0	1567441.0	8	1454124.0	1.7976931348623157E308	0.0	10.131300ms	1050	10.131300ms	0.0	10.131300ms	1050	10.131300ms	0.0	1.327300ms	25	1.327300ms	0.006060504046226707	0s	0	0s	0.0	0s	0	0s	0.0	
37	523	18	130390	1124	14	1140210.0	30	1314642.0	5	1342686.0	0	1567441.0	40	1446311.0	1.7976931348623157E308	0.0	12.699400ms	1050	12.699400ms	9.688123438050546E-8	12.699400ms	1050	12.699400ms	9.688123438050546E-8	2.070800ms	25	2.070800ms	0.002297961831353721	4.108600ms	51	4.108600ms	0.0	4.108600ms	51	4.108600ms	0.0	
38	535	12	131464	1074	14	1139698.0	30	1314642.0	5	1342686.0	0	1567441.0	40	1446311.0	1.7976931348623157E308	0.0	11.095ms	1050	11.095ms	4.276572277203815E-7	11.095ms	1050	11.095ms	4.276572277203815E-7	976.9us	25	976.9us	0.004379321178154649	0s	0	0s	0.0	0s	0	0s	0.0	
39	549	13	132536	1072	14	1139698.0	4	1292846.0	30	1314642.0	0	1567441.0	37	1441602.0	1.7976931348623157E308	0.0	12.947200ms	1050	12.947200ms	0.0	12.947200ms	1050	12.947200ms	0.0	841.9us	25	841.9us	0.009300738052310997	0s	0	0s	0.0	0s	0	0s	0.0	
40	565	16	133658	1122	14	1138339.0	4	1292846.0	30	1314642.0	0	1567441.0	37	1441602.0	1.7976931348623157E308	0.0	10.930600ms	1050	10.930600ms	0.0	10.930600ms	1050	10.930600ms	0.0	841.2us	25	841.2us	0.0021353790946287443	4.408500ms	49	4.408500ms	2.4335125513558775E-5	4.408500ms	49	4.408500ms	2.4335125513558775E-5	
41	583	18	134778	1120	14	1137249.0	4	1292846.0	30	1314642.0	48	1552008.0	46	1437814.0	1.7976931348623157E308	0.0	12.577300ms	1050	12.577300ms	9.119385684714614E-7	12.577300ms	1050	12.577300ms	9.119385684714614E-7	1.096100ms	25	1.096100ms	0.00771728726971804	4.038300ms	51	4.038300ms	0.0	4.038300ms	51	4.038300ms	0.0	
42	595	11	135849	1071	14	1137249.0	4	1292846.0	30	1314642.0	48	1552008.0	19	1427706.0	1.7976931348623157E308	0.0	10.704800ms	1050	10.704800ms	0.0	10.704800ms	1050	10.704800ms	0.0	857.2us	25	857.2us	0.010091351286008571	0s	0	0s	0.0	0s	0	0s	0.0	
43	610	15	136972	1123	14	1137249.0	4	1292846.0	30	1314642.0	48	1552008.0	34	1423935.0	1.7976931348623157E308	0.0	10.259300ms	1050	10.259300ms	0.0	10.259300ms	1050	10.259300ms	0.0	856.3us	25	856.3us	0.003213046394942847	4.063900ms	51	4.063900ms	0.0	4.063900ms	51	4.063900ms	0.0	
44	626	15	138097	1125	14	1137249.0	4	1292846.0	30	1314642.0	48	1552008.0	34	1423935.0	1.7976931348623157E308	0.0	11.400500ms	1050	11.400500ms	0.0	11.400500ms	1050	11.400500ms	0.0	835.5us	25	835.5us	0.003949568491223659	3.592300ms	51	3.592300ms	0.0	3.592300ms	51	3.592300ms	0.0	
45	641	15	139216	1119	14	1137249.0	4	1292846.0	30	1314642.0	48	1552008.0	11	1420640.0	1.7976931348623157E308	0.0	10.423500ms	1050	10.423500ms	0.0	10.423500ms	1050	10.423500ms	0.0	843.9us	25	843.9us	0.0024932762200761795	3.791100ms	51	3.791100ms	0.0	3.791100ms	51	3.791100ms	0.0	
46	656	14	140339	1123	14	1137249.0	34	1241693.0	37	1285154.0	48	1552008.0	45	1413992.0	1.7976931348623157E308	0.0	10.073800ms	1050	10.073800ms	0.0	10.073800ms	1050	10.073800ms	0.0	838us	25	838us	0.01302598097196375	3.721700ms	51	3.721700ms	0.0	3.721700ms	51	3.721700ms	0.0	
47	673	16	141431	1092	14	1115609.0	34	1241693.0	37	1285154.0	48	1552008.0	33	1407106.0	1.7976931348623157E308	0.0	11.779800ms	1050	11.779800ms	0.0	11.779800ms	1050	11.779800ms	0.0	840.3us	25	840.3us	0.0054480033465800215	4.151500ms	20	4.151500ms	9.514187306385868E-4	4.151500ms	20	4.151500ms	9.514187306385868E-4	
48	689	16	142556	1125	14	1115609.0	34	1241693.0	37	1285154.0	48	1552008.0	33	1407106.0	1.7976931348623157E308	0.0	10.903500ms	1050	10.903500ms	0.0	10.903500ms	1050	10.903500ms	0.0	902.1us	25	902.1us	4.991744412003208E-4	4.191300ms	51	4.191300ms	0.0	4.191300ms	51	4.191300ms	0.0	
49	704	15	143680	1124	14	1115609.0	34	1241693.0	37	1285154.0	48	1552008.0	33	1407106.0	1.7976931348623157E308	0.0	10.207200ms	1050	10.207200ms	0.0	10.207200ms	1050	10.207200ms	0.0	868.4us	25	868.4us	0.0025581557515227706	3.989600ms	51	3.989600ms	0.0	3.989600ms	51	3.989600ms	0.0	
50	721	16	144804	1124	14	1115609.0	44	1201235.0	34	1241693.0	17	1508158.0	6	1404969.0	1.7976931348623157E308	0.0	11.279900ms	1050	11.279900ms	0.0	11.279900ms	1050	11.279900ms	0.0	967.8us	25	967.8us	0.008717700204324736	4.696600ms	51	4.696600ms	0.0	4.696600ms	51	4.696600ms	0.0	
51	739	17	145930	1126	14	1115609.0	44	1201235.0	34	1241693.0	17	1508158.0	40	1397471.0	1.7976931348623157E308	0.0	10.709700ms	1050	10.709700ms	0.0	10.709700ms	1050	10.709700ms	0.0	929.7us	25	929.7us	0.011971611055859723	5.933ms	51	5.933ms	0.0	5.933ms	51	5.933ms	0.0	
52	760	20	147056	1126	14	1115609.0	44	1201235.0	34	1241693.0	17	1508158.0	1	1392298.0	1.7976931348623157E308	0.0	11.807500ms	1050	11.807500ms	0.0	11.807500ms	1050	11.807500ms	0.0	912.4us	25	912.4us	0.0010724447812264738	8.007200ms	51	8.007200ms	0.0	8.007200ms	51	8.007200ms	0.0	
53	777	17	148180	1124	14	1115609.0	44	1201235.0	34	1241693.0	17	1508158.0	46	1385836.0	1.7976931348623157E308	0.0	11.502700ms	1050	11.502700ms	0.0	11.502700ms	1050	11.502700ms	0.0	864.9us	25	864.9us	0.009327478827551965	4.839500ms	51	4.839500ms	0.0	4.839500ms	51	4.839500ms	0.0	
54	794	16	149306	1126	14	1115609.0	44	1201235.0	3	1223774.0	17	1508158.0	42	1379918.0	1.7976931348623157E308	0.0	10.437800ms	1050	10.437800ms	0.0	10.437800ms	1050	10.437800ms	0.0	901.7us	25	901.7us	0.010704959321299161	5.383200ms	51	5.383200ms	0.0	5.383200ms	51	5.383200ms	0.0	
55	814	20	150426	1120	14	1115609.0	44	1201235.0	3	1223774.0	17	1508158.0	39	1361470.0	1.7976931348623157E308	0.0	12.865600ms	1050	12.865600ms	0.0	12.865600ms	1050	12.865600ms	0.0	1.150500ms	25	1.150500ms	0.005397118312884759	5.759100ms	51	5.759100ms	0.0	5.759100ms	51	5.759100ms	0.0	
56	835	20	151552	1126	14	1115609.0	44	1201235.0	3	1223774.0	17	1508158.0	19	1355841.0	1.7976931348623157E308	0.0	12.969700ms	1050	12.969700ms	0.0	12.969700ms	1050	12.969700ms	0.0	1.203900ms	25	1.203900ms	0.004456122102743288	6.239600ms	51	6.239600ms	0.0	6.239600ms	51	6.239600ms	0.0	
57	852	17	152637	1085	14	1112713.0	44	1201235.0	3	1223774.0	17	1508158.0	19	1355841.0	1.7976931348623157E308	0.0	12.320500ms	1050	12.320500ms	0.0	12.320500ms	1050	12.320500ms	0.0	820.2us	25	820.2us	0.0011217602362672485	4.337400ms	11	4.337400ms	2.3599014284819193E-4	4.337400ms	11	4.337400ms	2.3599014284819193E-4	
58	868	15	153760	1123	14	1112713.0	44	1201235.0	3	1223774.0	17	1508158.0	19	1355841.0	1.7976931348623157E308	0.0	10.713100ms	1050	10.713100ms	0.0	10.713100ms	1050	10.713100ms	0.0	831.3us	25	831.3us	9.327479902587621E-4	4.309ms	51	4.309ms	0.0	4.309ms	51	4.309ms	0.0	
59	885	16	154886	1126	14	1112713.0	44	1201235.0	3	1223774.0	17	1508158.0	10	1350190.0	1.7976931348623157E308	0.0	10.527800ms	1050	10.527800ms	0.0	10.527800ms	1050	10.527800ms	0.0	943.4us	25	943.4us	0.0066883705396762316	4.661700ms	51	4.661700ms	0.0	4.661700ms	51	4.661700ms	0.0	
60	901	16	156011	1125	14	1112713.0	44	1201235.0	3	1223774.0	17	1508158.0	33	1347783.0	1.7976931348623157E308	0.0	11.274800ms	1050	11.274800ms	0.0	11.274800ms	1050	11.274800ms	0.0	841.5us	25	841.5us	0.005853352581330435	4.399ms	51	4.399ms	0.0	4.399ms	51	4.399ms	0.0	
61	917	15	157135	1124	14	1112713.0	44	1201235.0	3	1223774.0	17	1508158.0	5	1342686.0	1.7976931348623157E308	0.0	10.578300ms	1050	10.578300ms	0.0	10.578300ms	1050	10.578300ms	0.0	839.7us	25	839.7us	0.008352813460070161	4.223800ms	51	4.223800ms	0.0	4.223800ms	51	4.223800ms	0.0	
62	932	15	158261	1126	14	1112713.0	44	1201235.0	3	1223774.0	17	1508158.0	5	1342686.0	1.7976931348623157E308	0.0	10.169ms	1050	10.169ms	0.0	10.169ms	1050	10.169ms	0.0	837.2us	25	837.2us	0.0017785571248300958	4.358500ms	51	4.358500ms	0.0	4.358500ms	51	4.358500ms	0.0	
63	949	16	159383	1122	14	1112713.0	44	1201235.0	3	1223774.0	17	1508158.0	5	1342686.0	1.7976931348623157E308	0.0	10.977700ms	1050	10.977700ms	0.0	10.977700ms	1050	10.977700ms	0.0	911.5us	25	911.5us	0.001581433865391384	4.326800ms	51	4.326800ms	0.0	4.326800ms	51	4.326800ms	0.0	
64	965	16	160505	1122	14	1112713.0	44	1201235.0	3	1223774.0	8	1454124.0	0	1339411.0	1.7976931348623157E308	0.0	10.485100ms	1050	10.485100ms	0.0	10.485100ms	1050	10.485100ms	0.0	828.1us	25	828.1us	0.007565403102645148	5.030800ms	51	5.030800ms	0.0	5.030800ms	51	5.030800ms	0.0	
65	981	15	161630	1125	14	1112713.0	44	1201235.0	3	1223774.0	8	1454124.0	23	1335843.0	1.7976931348623157E308	0.0	10.251800ms	1050	10.251800ms	0.0	10.251800ms	1050	10.251800ms	0.0	841.9us	25	841.9us	0.003890217462726211	4.736400ms	51	4.736400ms	0.0	4.736400ms	51	4.736400ms	0.0	
66	1001	20	162754	1124	14	1112713.0	44	1201235.0	3	1223774.0	8	1454124.0	23	1335843.0	1.7976931348623157E308	0.0	11.915600ms	1050	11.915600ms	0.0	11.915600ms	1050	11.915600ms	0.0	1.052400ms	25	1.052400ms	0.0010992504852701801	6.852300ms	51	6.852300ms	0.0	6.852300ms	51	6.852300ms	0.0	
67	1024	22	163853	1099	14	1111469.0	44	1201235.0	3	1223774.0	8	1454124.0	33	1335759.0	1.7976931348623157E308	0.0	15.971ms	1050	15.971ms	0.0	15.971ms	1050	15.971ms	0.0	914.5us	25	914.5us	0.001170549325012158	5.493400ms	24	5.493400ms	4.658284151738227E-5	5.493400ms	24	5.493400ms	4.658284151738227E-5	
68	1043	19	164979	1126	14	1111469.0	44	1201235.0	3	1223774.0	8	1454124.0	40	1334797.0	1.7976931348623157E308	0.0	12.044800ms	1050	12.044800ms	0.0	12.044800ms	1050	12.044800ms	0.0	851.2us	25	851.2us	0.003042989112643246	6.115600ms	51	6.115600ms	0.0	6.115600ms	51	6.115600ms	0.0	
69	1061	17	166103	1124	14	1111469.0	44	1201235.0	3	1223774.0	8	1454124.0	40	1334797.0	1.7976931348623157E308	0.0	10.757ms	1050	10.757ms	0.0	10.757ms	1050	10.757ms	0.0	838.9us	25	838.9us	0.0	5.643800ms	51	5.643800ms	0.0	5.643800ms	51	5.643800ms	0.0	
70	1078	17	167226	1123	14	1111469.0	44	1201235.0	22	1218621.0	8	1454124.0	21	1333504.0	1.7976931348623157E308	0.0	10.110500ms	1050	10.110500ms	0.0	10.110500ms	1050	10.110500ms	0.0	1.083600ms	25	1.083600ms	0.008452167049567687	6.161700ms	51	6.161700ms	0.0	6.161700ms	51	6.161700ms	0.0	
71	1096	17	168348	1122	14	1111469.0	44	1201235.0	22	1218621.0	8	1454124.0	35	1328841.0	1.7976931348623157E308	0.0	10.974600ms	1050	10.974600ms	0.0	10.974600ms	1050	10.974600ms	0.0	831.4us	25	831.4us	0.0024950138400214737	5.943100ms	51	5.943100ms	0.0	5.943100ms	51	5.943100ms	0.0	
72	1115	19	169474	1126	14	1111469.0	44	1201235.0	22	1218621.0	8	1454124.0	35	1328841.0	1.7976931348623157E308	0.0	11.197500ms	1050	11.197500ms	0.0	11.197500ms	1050	11.197500ms	0.0	1.046300ms	25	1.046300ms	6.144909015226352E-4	7.251900ms	51	7.251900ms	0.0	7.251900ms	51	7.251900ms	0.0	
73	1138	22	170600	1126	14	1111469.0	44	1201235.0	22	1218621.0	8	1454124.0	38	1327570.0	1.7976931348623157E308	0.0	11.959700ms	1050	11.959700ms	0.0	11.959700ms	1050	11.959700ms	0.0	852.1us	25	852.1us	0.007400312879654401	9.055400ms	51	9.055400ms	0.0	9.055400ms	51	9.055400ms	0.0	
74	1158	20	171679	1079	14	1106285.0	44	1201235.0	22	1218621.0	8	1454124.0	38	1327570.0	1.7976931348623157E308	0.0	11.816400ms	1050	11.816400ms	0.0	11.816400ms	1050	11.816400ms	0.0	954.1us	25	954.1us	2.8253221325645226E-4	7.742400ms	5	7.742400ms	9.328195388265348E-4	7.742400ms	5	7.742400ms	9.328195388265348E-4	
75	1175	16	172803	1124	14	1106285.0	44	1201235.0	22	1218621.0	8	1454124.0	38	1327570.0	1.7976931348623157E308	0.0	10.313500ms	1050	10.313500ms	0.0	10.313500ms	1050	10.313500ms	0.0	895us	25	895us	0.0	5.535100ms	51	5.535100ms	0.0	5.535100ms	51	5.535100ms	0.0	
76	1192	16	173926	1123	14	1106285.0	44	1201235.0	22	1218621.0	8	1454124.0	31	1322789.0	1.7976931348623157E308	0.0	10.301900ms	1050	10.301900ms	0.0	10.301900ms	1050	10.301900ms	0.0	874.3us	25	874.3us	0.0011748103121514931	5.269ms	51	5.269ms	0.0	5.269ms	51	5.269ms	0.0	
