"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
26	466	12	26688	1136	0	1666253.0	null	null	null	null	0	1666253.0	0	1666253.0	1.7976931348623157E308	0.0	11.125500ms	1050	11.125500ms	5.821648779213349E-6	11.125500ms	1050	11.125500ms	5.821648779213349E-6	0s	0	0s	0.0	293.1us	86	293.1us	1.794131223521146E-4	293.1us	86	293.1us	1.794131223521146E-4	
27	481	14	27738	1050	0	1666253.0	null	null	null	null	0	1666253.0	0	1666253.0	1.7976931348623157E308	0.0	13.976900ms	1050	13.976900ms	0.0	13.976900ms	1050	13.976900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	493	11	29018	1280	0	1663684.0	null	null	null	null	0	1663684.0	0	1663684.0	1.7976931348623157E308	0.0	10.183800ms	1050	10.183800ms	0.0	10.183800ms	1050	10.183800ms	0.0	0s	0	0s	0.0	789.2us	230	789.2us	6.703402915038222E-6	789.2us	230	789.2us	6.703402915038222E-6	
29	505	12	30084	1066	0	1650153.0	null	null	null	null	0	1650153.0	0	1650153.0	1.7976931348623157E308	0.0	11.151200ms	1050	11.151200ms	0.0	11.151200ms	1050	11.151200ms	0.0	0s	0	0s	0.0	76us	16	76us	5.083221933973037E-4	76us	16	76us	5.083221933973037E-4	
30	516	10	31261	1177	0	1644050.0	null	null	null	null	0	1644050.0	0	1644050.0	1.7976931348623157E308	0.0	9.669500ms	1050	9.669500ms	0.0	9.669500ms	1050	9.669500ms	0.0	0s	0	0s	0.0	424.1us	127	424.1us	2.9121613638394097E-5	424.1us	127	424.1us	2.9121613638394097E-5	
31	527	11	32363	1102	0	1629661.0	null	null	null	null	0	1629661.0	0	1629661.0	1.7976931348623157E308	0.0	10.478700ms	1050	10.478700ms	1.2781278963056163E-6	10.478700ms	1050	10.478700ms	1.2781278963056163E-6	0s	0	0s	0.0	188.7us	52	188.7us	1.426940505739818E-4	188.7us	52	188.7us	1.426940505739818E-4	
32	539	11	33413	1050	0	1629661.0	null	null	null	null	0	1629661.0	0	1629661.0	1.7976931348623157E308	0.0	10.672500ms	1050	10.672500ms	0.0	10.672500ms	1050	10.672500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	551	11	34558	1145	0	1625841.0	null	null	null	null	0	1625841.0	0	1625841.0	1.7976931348623157E308	0.0	10.595ms	1050	10.595ms	0.0	10.595ms	1050	10.595ms	0.0	0s	0	0s	0.0	330.6us	95	330.6us	2.467416617062635E-5	330.6us	95	330.6us	2.467416617062635E-5	
34	565	14	35684	1126	0	1622708.0	null	null	null	null	0	1622708.0	0	1622708.0	1.7976931348623157E308	0.0	13.494100ms	1050	13.494100ms	0.0	13.494100ms	1050	13.494100ms	0.0	0s	0	0s	0.0	270.9us	76	270.9us	2.535529871034477E-5	270.9us	76	270.9us	2.535529871034477E-5	
35	576	11	36770	1086	0	1616504.0	null	null	null	null	0	1616504.0	0	1616504.0	1.7976931348623157E308	0.0	10.176200ms	1050	10.176200ms	0.0	10.176200ms	1050	10.176200ms	0.0	0s	0	0s	0.0	135.1us	36	135.1us	1.0620107458232509E-4	135.1us	36	135.1us	1.0620107458232509E-4	
36	587	11	37889	1119	0	1611299.0	null	null	null	null	0	1611299.0	0	1611299.0	1.7976931348623157E308	0.0	9.967700ms	1050	9.967700ms	0.0	9.967700ms	1050	9.967700ms	0.0	0s	0	0s	0.0	284.1us	69	284.1us	4.666538567717506E-5	284.1us	69	284.1us	4.666538567717506E-5	
37	602	14	39373	1484	0	1609813.0	null	null	null	null	0	1609813.0	0	1609813.0	1.7976931348623157E308	0.0	12.419400ms	1050	12.419400ms	0.0	12.419400ms	1050	12.419400ms	0.0	0s	0	0s	0.0	1.396500ms	434	1.396500ms	2.1249706811961176E-6	1.396500ms	434	1.396500ms	2.1249706811961176E-6	
38	613	11	40443	1070	0	1601468.0	null	null	null	null	0	1601468.0	0	1601468.0	1.7976931348623157E308	0.0	9.770300ms	1050	9.770300ms	0.0	9.770300ms	1050	9.770300ms	0.0	0s	0	0s	0.0	159.1us	20	159.1us	2.591915955455715E-4	159.1us	20	159.1us	2.591915955455715E-4	
39	626	12	41601	1158	0	1588627.0	null	null	null	null	0	1588627.0	0	1588627.0	1.7976931348623157E308	0.0	11.757ms	1050	11.757ms	0.0	11.757ms	1050	11.757ms	0.0	0s	0	0s	0.0	370.5us	108	370.5us	7.42432244341745E-5	370.5us	108	370.5us	7.42432244341745E-5	
40	640	14	42690	1089	0	1583153.0	null	null	null	null	0	1583153.0	0	1583153.0	1.7976931348623157E308	0.0	13.224400ms	1050	13.224400ms	0.0	13.224400ms	1050	13.224400ms	0.0	0s	0	0s	0.0	152.3us	39	152.3us	8.83523787263945E-5	152.3us	39	152.3us	8.83523787263945E-5	
41	651	10	43747	1057	0	1568017.0	null	null	null	null	0	1568017.0	0	1568017.0	1.7976931348623157E308	0.0	9.989100ms	1050	9.989100ms	7.378532646526569E-6	9.989100ms	1050	9.989100ms	7.378532646526569E-6	0s	0	0s	0.0	47.3us	7	47.3us	2.61052288872727E-4	47.3us	7	47.3us	2.61052288872727E-4	
42	663	11	44797	1050	0	1568017.0	null	null	null	null	0	1568017.0	0	1568017.0	1.7976931348623157E308	0.0	10.840400ms	1050	10.840400ms	0.0	10.840400ms	1050	10.840400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	676	12	46281	1484	0	1563339.0	null	null	null	null	0	1563339.0	0	1563339.0	1.7976931348623157E308	0.0	10.600100ms	1050	10.600100ms	0.0	10.600100ms	1050	10.600100ms	0.0	0s	0	0s	0.0	1.415300ms	434	1.415300ms	6.874161340928104E-6	1.415300ms	434	1.415300ms	6.874161340928104E-6	
44	688	12	47556	1275	0	1560549.0	null	null	null	null	0	1560549.0	0	1560549.0	1.7976931348623157E308	0.0	10.698900ms	1050	10.698900ms	0.0	10.698900ms	1050	10.698900ms	0.0	0s	0	0s	0.0	885.3us	225	885.3us	7.931740972367449E-6	885.3us	225	885.3us	7.931740972367449E-6	
45	700	11	48680	1124	0	1559892.0	null	null	null	null	0	1559892.0	0	1559892.0	1.7976931348623157E308	0.0	10.745800ms	1050	10.745800ms	0.0	10.745800ms	1050	10.745800ms	0.0	0s	0	0s	0.0	265.5us	74	265.5us	5.689266007269678E-6	265.5us	74	265.5us	5.689266007269678E-6	
46	711	11	49838	1158	0	1557083.0	null	null	null	null	0	1557083.0	0	1557083.0	1.7976931348623157E308	0.0	10.197400ms	1050	10.197400ms	0.0	10.197400ms	1050	10.197400ms	0.0	0s	0	0s	0.0	367.6us	108	367.6us	1.6673756426251854E-5	367.6us	108	367.6us	1.6673756426251854E-5	
47	727	15	50896	1058	0	1553564.0	null	null	null	null	0	1553564.0	0	1553564.0	1.7976931348623157E308	0.0	14.716300ms	1050	14.716300ms	0.0	14.716300ms	1050	14.716300ms	0.0	0s	0	0s	0.0	63.3us	8	63.3us	2.824993914903734E-4	63.3us	8	63.3us	2.824993914903734E-4	
