"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	837	69	23366	1124	0	25139.463	5	27905.78800000001	8	31051.995	4	49935.806000000004	2	36638.11400000001	1.7976931348623157E308	0.0	617.929600ms	1100	617.929600ms	4.921908155178762E-4	62.638ms	110	62.638ms	0.0	1.816100ms	20	1.816100ms	0.0	5.240400ms	4	5.240400ms	0.02736825386281383	2.599900ms	3	2.599900ms	0.0015827243817901904	
13	901	64	24572	1206	0	22557.157000000003	5	26384.427	8	28102.927000000003	4	48027.369000000006	1	33132.543000000005	1.7976931348623157E308	0.0	539.603300ms	1100	539.603300ms	4.752460131198391E-4	59.836700ms	110	59.836700ms	2.2904825946772647E-4	1.727400ms	20	1.727400ms	0.0	5.597200ms	89	5.597200ms	0.001313618771203127	2.974200ms	84	2.974200ms	9.467575417373142E-4	
14	973	71	25749	1177	0	20088.404	5	24918.675999999996	6	25885.811999999994	4	46126.19900000001	1	33132.543000000005	1.7976931348623157E308	0.0	638.112ms	1100	638.112ms	3.345826147122557E-4	63.256500ms	110	63.256500ms	0.0	1.492600ms	20	1.492600ms	0.0	5.260600ms	66	5.260600ms	0.0016700907784153803	2.59ms	26	2.59ms	0.004209397419255386	
15	1049	75	26873	1124	0	17145.683999999997	5	23766.752000000008	6	25783.185999999994	7	45820.740999999995	2	29377.797	1.7976931348623157E308	0.0	605.699800ms	1100	605.699800ms	3.6187809631424395E-4	68.099300ms	110	68.099300ms	0.0	1.374600ms	20	1.374600ms	0.0	9.036700ms	8	9.036700ms	0.02097033107298614	4.459100ms	3	4.459100ms	0.04882949718985474	
16	1114	64	28096	1223	0	13554.489000000003	6	23329.544999999995	5	23766.752000000008	7	45590.16099999999	8	28102.927000000003	1.7976931348623157E308	0.0	558.466300ms	1100	558.466300ms	5.811954179125076E-4	59.071400ms	110	59.071400ms	0.0019041076035652587	1.724500ms	20	1.724500ms	0.0	5.598300ms	107	5.598300ms	2.3431416349521346E-6	2.717400ms	32	2.717400ms	6.938893903907228E-18	
17	1190	76	29324	1228	0	13554.489000000001	5	21152.606000000003	6	23277.063999999995	7	39455.456	8	28102.927000000003	1.7976931348623157E308	0.0	630.732700ms	1100	630.732700ms	1.527654590668129E-4	63.043200ms	110	63.043200ms	0.0	1.337700ms	20	1.337700ms	0.0	5.819300ms	108	5.819300ms	8.349896990891271E-4	2.700200ms	8	2.700200ms	1.3877787807814457E-17	
18	1264	73	30468	1144	0	13024.667000000003	5	20804.085	6	21884.581	3	36178.77100000001	2	27560.451000000005	1.7976931348623157E308	0.0	626.123500ms	1100	626.123500ms	3.020674434574299E-4	63.450200ms	110	63.450200ms	0.0	1.834700ms	20	1.834700ms	0.0	6.696500ms	27	6.696500ms	0.0030099126896155287	3.338400ms	14	3.338400ms	0.002792021784917783	
19	1329	64	31640	1172	0	13024.667000000001	5	20795.417999999998	6	21618.535999999993	7	34320.081000000006	1	26495.002000000004	1.7976931348623157E308	0.0	565.554100ms	1100	565.554100ms	2.844652928887077E-4	55.612100ms	110	55.612100ms	0.0	1.328300ms	20	1.328300ms	0.0	6.038300ms	60	6.038300ms	1.2686537454063378E-5	2.889400ms	4	2.889400ms	2.7755575615628914E-17	
20	1399	69	32851	1211	0	13021.025000000001	6	18614.261	5	18736.513999999996	4	32101.560999999994	9	25663.05999999999	1.7976931348623157E308	0.0	609.880600ms	1100	609.880600ms	6.756581037284572E-4	61.092400ms	110	61.092400ms	0.0	1.333600ms	20	1.333600ms	0.0	7.196800ms	96	7.196800ms	5.576748120801264E-4	3.807200ms	91	3.807200ms	3.0727832060490338E-6	
21	1474	75	33989	1138	0	12460.988000000001	6	18460.985999999997	5	18736.513999999996	4	31979.060999999998	8	24973.839000000004	1.7976931348623157E308	0.0	622.241200ms	1100	622.241200ms	4.2322586701922795E-5	62.625800ms	110	62.625800ms	0.0	1.59ms	20	1.59ms	0.0	9.607900ms	19	9.607900ms	0.002381620257387447	4.764900ms	5	4.764900ms	0.008602041697946206	
22	1539	64	35201	1212	0	11608.679	6	18460.985999999997	5	18736.513999999996	4	29875.694999999996	3	24655.052999999996	1.7976931348623157E308	0.0	570.366500ms	1100	570.366500ms	9.514301807616285E-5	57.26ms	110	57.26ms	0.0	1.332300ms	20	1.332300ms	0.0	6.311300ms	94	6.311300ms	0.001044934353518845	3.153700ms	40	3.153700ms	0.0017099547002212057	
23	1612	73	36324	1123	0	11476.07	5	12298.298999999999	6	17840.746999999996	1	26495.002000000004	2	23719.611000000004	1.7976931348623157E308	0.0	616.329700ms	1100	616.329700ms	8.190689059624333E-4	65.930600ms	110	65.930600ms	3.326959565326652E-7	1.131900ms	20	1.131900ms	0.0	9.828400ms	5	9.828400ms	0.033674222748992434	4.880500ms	4	4.880500ms	0.0028467709375028794	
24	1686	73	37550	1226	0	11476.07	5	12243.277999999998	6	14152.857	1	26091.99	8	20882.262000000006	1.7976931348623157E308	0.0	592.833ms	1100	592.833ms	5.410083515647818E-4	66.419100ms	110	66.419100ms	0.0	1.534600ms	20	1.534600ms	0.0	9.277ms	109	9.277ms	1.395492552959671E-4	4.876100ms	101	4.876100ms	0.0	
25	1760	74	38700	1150	0	10086.46	5	12243.277999999998	6	14152.681999999997	3	24655.052999999996	2	20391.224	1.7976931348623157E308	0.0	609.009100ms	1100	609.009100ms	2.739094499231134E-4	66.855800ms	110	66.855800ms	0.0	1.303500ms	20	1.303500ms	0.0	6.293100ms	33	6.293100ms	0.00640271844111507	3.153800ms	25	3.153800ms	0.004843504788660234	
26	1821	60	39933	1233	0	10086.46	5	12243.277999999998	6	14152.021999999997	3	24611.418	8	18089.861999999994	1.7976931348623157E308	0.0	542.804800ms	1100	542.804800ms	2.6899116287665834E-4	55.405200ms	110	55.405200ms	0.0	1.255600ms	20	1.255600ms	0.0	6.646ms	115	6.646ms	1.5389737049384762E-5	3.56ms	101	3.56ms	0.0	
27	1900	78	41238	1305	0	9630.006000000001	5	12243.277999999998	6	14119.230999999996	1	23738.438000000006	8	18089.861999999994	1.7976931348623157E308	0.0	626.077400ms	1100	626.077400ms	7.122405556651324E-5	57.958700ms	110	57.958700ms	1.190828532975666E-5	1.836200ms	20	1.836200ms	0.0	7.52ms	186	7.52ms	8.757839895862968E-4	3.807800ms	101	3.807800ms	4.356619793974155E-4	
28	1967	66	42461	1223	0	9630.006	5	12243.277999999998	6	14119.230999999996	1	23738.438000000006	8	18089.861999999994	1.7976931348623157E308	0.0	560.823100ms	1100	560.823100ms	1.247967193420792E-4	50.718900ms	110	50.718900ms	0.0	1.309200ms	20	1.309200ms	0.0	6.771400ms	103	6.771400ms	2.1557728633498183E-18	3.163300ms	2	3.163300ms	1.1102230246251565E-16	
29	2030	63	43688	1227	0	9630.005999999998	5	12243.277999999998	6	13859.636999999997	1	23738.438000000006	2	17531.884	1.7976931348623157E308	0.0	557.444800ms	1100	557.444800ms	1.493900855695829E-4	55.627500ms	110	55.627500ms	0.0	928.3us	20	928.3us	0.0	8.186900ms	111	8.186900ms	2.0004018461714532E-18	3.860400ms	10	3.860400ms	2.2204460492503132E-17	
30	2109	79	44927	1239	0	9630.005999999998	6	12130.742999999999	5	12243.277999999998	1	23738.438000000002	2	17531.884	1.7976931348623157E308	0.0	633.560600ms	1100	633.560600ms	1.2740592076919505E-4	74.288ms	110	74.288ms	0.0	793.8us	20	793.8us	0.0	7.731500ms	123	7.731500ms	9.026203452237046E-19	4.036200ms	101	4.036200ms	0.0	
31	2178	68	46155	1228	0	9630.005999999998	6	12130.742999999999	5	12243.277999999998	3	21685.269	2	16329.408	1.7976931348623157E308	0.0	617.317500ms	1100	617.317500ms	3.0685786555105233E-4	63.223100ms	110	63.223100ms	0.0	883.6us	20	883.6us	0.0	7.66ms	116	7.66ms	7.965206123677464E-4	4.027400ms	101	4.027400ms	0.0	
32	2239	60	47328	1173	0	9444.666999999998	6	12130.742999999999	5	12243.277999999998	1	21545.092000000004	2	16329.408	1.7976931348623157E308	0.0	526.389600ms	1100	526.389600ms	3.2428398547534874E-5	51.973400ms	110	51.973400ms	0.0	767.1us	20	767.1us	0.0	6.851200ms	58	6.851200ms	0.0011254378229795343	3.541200ms	53	3.541200ms	3.631318884070217E-4	
33	2302	63	48519	1191	0	8708.770999999997	6	12130.742999999999	5	12243.277999999998	3	20687.109	2	15026.79	1.7976931348623157E308	0.0	557.482100ms	1100	557.482100ms	1.6070637121682683E-4	55.812700ms	110	55.812700ms	0.0	923.7us	20	923.7us	0.0	8.568200ms	75	8.568200ms	0.0010785643047060726	4.412ms	58	4.412ms	0.0013433890330877235	
34	2374	71	49798	1279	0	8708.770999999997	6	12130.742999999999	5	12243.277999999998	1	19404.726	2	13305.113	1.7976931348623157E308	0.0	615.306100ms	1100	615.306100ms	1.0607031256756044E-4	61.807500ms	110	61.807500ms	0.0	651.2us	20	651.2us	0.0	12.063300ms	161	12.063300ms	9.843967555527686E-4	6.104100ms	101	6.104100ms	0.0	
35	2442	68	51044	1246	6	8211.529999999999	0	8708.770999999997	5	12243.277999999998	1	19404.725999999995	2	13305.113	1.7976931348623157E308	0.0	609.466700ms	1100	609.466700ms	2.9371003153647794E-4	61.839300ms	110	61.839300ms	0.0	697.6us	20	697.6us	0.0	8.458500ms	128	8.458500ms	1.734723475976807E-18	4.386500ms	101	4.386500ms	0.0	
36	2505	62	52313	1269	6	8161.547	0	8708.770999999997	5	12243.277999999998	1	19075.431999999997	2	13305.113	1.7976931348623157E308	0.0	555.042200ms	1100	555.042200ms	5.53357180806624E-6	57.050800ms	110	57.050800ms	5.53357180806624E-5	668.8us	20	668.8us	0.0	7.516800ms	153	7.516800ms	1.1091361795126938E-4	3.881100ms	101	3.881100ms	0.0	
37	2565	60	53540	1227	6	8161.547	0	8708.770999999997	4	11845.645000000004	7	18375.960999999996	2	13305.113	1.7976931348623157E308	0.0	536.191ms	1100	536.191ms	9.06891694316855E-5	53.440900ms	110	53.440900ms	0.0	753.2us	20	753.2us	0.0	7.577ms	107	7.577ms	7.210204047244943E-4	4.003700ms	101	4.003700ms	0.0	
38	2626	61	54861	1321	6	5996.823000000001	0	8708.770999999997	2	11105.157	7	18375.960999999996	9	12466.272999999996	1.7976931348623157E308	0.0	537.707100ms	1100	537.707100ms	4.319281296330123E-4	56.222200ms	110	56.222200ms	0.0024112229079743188	709.8us	20	709.8us	0.0	8.126400ms	202	8.126400ms	0.0	4.033ms	101	4.033ms	0.0	
39	2687	60	56050	1189	6	5939.711000000001	0	8708.770999999997	2	11105.157	8	17598.787999999997	9	12466.272999999996	1.7976931348623157E308	0.0	542.498600ms	1100	542.498600ms	5.490174004850039E-6	54.197700ms	110	54.197700ms	5.490174004850039E-5	671.8us	20	671.8us	0.0	7.393100ms	75	7.393100ms	0.0017186122785043108	3.549800ms	6	3.549800ms	5.842815993290507E-4	
40	2744	57	57213	1163	6	5939.711	0	8708.770999999997	2	11064.528999999999	3	17408.452999999998	9	12466.272999999996	1.7976931348623157E308	0.0	512.018200ms	1100	512.018200ms	3.3258913362994983E-6	52.351ms	110	52.351ms	0.0	651us	20	651us	0.0	7.039100ms	45	7.039100ms	0.0016448329661489557	3.481800ms	11	3.481800ms	1.0092936587501423E-17	
41	2814	69	58439	1226	6	5939.711	2	8179.969999999999	0	8708.770999999997	1	16769.811	9	12466.272999999996	1.7976931348623157E308	0.0	559.12ms	1100	559.12ms	2.3700298165754393E-4	56.433200ms	110	56.433200ms	0.0	742.1us	20	742.1us	0.0	9.052800ms	109	9.052800ms	0.0014728819574189166	4.775400ms	101	4.775400ms	0.0	
42	2886	72	59734	1295	6	5906.780000000002	2	7221.301999999999	4	8342.184000000001	1	16769.811	9	12466.272999999996	1.7976931348623157E308	0.0	586.324100ms	1100	586.324100ms	3.75414926216639E-4	64.716500ms	110	64.716500ms	0.0	758.5us	20	758.5us	0.0	12.711600ms	176	12.711600ms	3.150118828095276E-5	6.331300ms	75	6.331300ms	7.392278849930249E-5	
43	2961	75	60905	1171	6	5906.780000000001	2	7221.301999999999	4	8342.184000000001	8	16296.17	9	12466.272999999996	1.7976931348623157E308	0.0	577.937200ms	1100	577.937200ms	0.0	56.218900ms	110	56.218900ms	0.0	1.074400ms	20	1.074400ms	0.0	8.887100ms	53	8.887100ms	7.532437137771693E-4	4.259ms	4	4.259ms	2.7755575615628914E-17	
44	3021	59	62085	1180	6	5906.78	2	7142.955	4	8342.184000000001	1	16100.327999999998	9	12466.272999999996	1.7976931348623157E308	0.0	528.295800ms	1100	528.295800ms	9.86311685268728E-6	51.634700ms	110	51.634700ms	0.0	719.5us	20	719.5us	0.0	7.928300ms	62	7.928300ms	0.002894201718919631	3.983800ms	39	3.983800ms	2.846725704167068E-18	
45	3081	60	63298	1213	6	5856.465	2	7142.955	4	8342.184000000001	7	16071.795	9	12466.272999999996	1.7976931348623157E308	0.0	527.244700ms	1100	527.244700ms	0.0	52.747400ms	110	52.747400ms	0.0	631.1us	20	631.1us	0.0	8.263400ms	96	8.263400ms	7.742126500771725E-4	4.250500ms	72	4.250500ms	1.1830801967306009E-4	
46	3145	64	64520	1222	6	5321.35	2	7142.955	4	8342.184000000001	7	16071.795	9	12466.272999999996	1.7976931348623157E308	0.0	558.267300ms	1100	558.267300ms	0.0	55.412800ms	110	55.412800ms	0.0	639.8us	20	639.8us	0.0	8.815700ms	105	8.815700ms	8.702064015294777E-4	4.209200ms	4	4.209200ms	0.02284291804014879	
47	3207	61	65683	1163	6	4627.998	2	6645.956	4	8342.184000000001	7	15157.364	9	12466.272999999996	1.7976931348623157E308	0.0	539.493800ms	1100	539.493800ms	6.325355160816115E-5	54.324ms	110	54.324ms	0.0	666.3us	20	666.3us	0.0	7.997ms	45	7.997ms	0.004159842023412101	4.083ms	41	4.083ms	0.0031779575465331017	
48	3267	59	66910	1227	6	4627.998	2	6645.956	4	8342.184000000001	1	15040.826	9	12466.272999999996	1.7976931348623157E308	0.0	524.879100ms	1100	524.879100ms	3.0564611517499864E-6	52.162ms	110	52.162ms	0.0	698.4us	20	698.4us	0.0	8.276500ms	109	8.276500ms	3.43795103352785E-4	4.344ms	101	4.344ms	0.0	
49	3325	58	68161	1251	6	4627.998	2	6645.523	4	8342.184000000001	1	15040.825999999997	9	12466.272999999996	1.7976931348623157E308	0.0	511.401400ms	1100	511.401400ms	5.9229456775833356E-8	52.287400ms	110	52.287400ms	0.0	739.5us	20	739.5us	0.0	8.349500ms	138	8.349500ms	8.045094381341714E-19	4.279200ms	101	4.279200ms	0.0	
50	3386	61	69384	1223	6	4627.998	2	6645.523	4	8342.184000000001	3	14613.628	9	12466.272999999996	1.7976931348623157E308	0.0	543.878ms	1100	543.878ms	1.1414575090641719E-4	54.611800ms	110	54.611800ms	0.0	648.6us	20	648.6us	0.0	10.653ms	105	10.653ms	1.0573552615477682E-18	5.520600ms	101	5.520600ms	0.0	
51	3450	63	70702	1318	6	4627.998	2	6645.523	4	8342.184000000001	3	14613.628	9	12466.272999999996	1.7976931348623157E308	0.0	540.709600ms	1100	540.709600ms	1.1554815551748208E-4	53.384400ms	110	53.384400ms	0.0	684.2us	20	684.2us	0.0	9.244ms	202	9.244ms	0.0	4.583100ms	101	4.583100ms	0.0	
52	3510	59	71974	1272	6	4627.998	2	6645.523	4	8342.184000000001	3	14613.627999999999	9	12466.272999999996	1.7976931348623157E308	0.0	528.334800ms	1100	528.334800ms	3.7760604959232016E-6	52.518400ms	110	52.518400ms	0.0	694.1us	20	694.1us	0.0	8.606300ms	154	8.606300ms	7.209240419643874E-19	4.411900ms	101	4.411900ms	0.0	
53	3569	59	73201	1227	6	4627.998	2	6645.523	4	8342.184000000001	3	14613.627999999997	9	12466.272999999996	1.7976931348623157E308	0.0	518.971600ms	1100	518.971600ms	0.0	49.177400ms	110	49.177400ms	0.0	680.3us	20	680.3us	0.0	8.946100ms	111	8.946100ms	1.0002009230857266E-18	4.632500ms	101	4.632500ms	0.0	
54	3629	60	74461	1260	6	4627.998	2	6645.523	4	8342.184000000001	3	13817.197	9	12466.272999999996	1.7976931348623157E308	0.0	527.829200ms	1100	527.829200ms	1.943344075101953E-6	52.931600ms	110	52.931600ms	0.0	621.7us	20	621.7us	0.0	9.640600ms	141	9.640600ms	3.7215383684985256E-4	4.924600ms	101	4.924600ms	0.0	
55	3692	62	75682	1221	6	4627.998	2	6645.523	4	8342.184000000001	3	13817.196999999998	5	12243.277999999998	1.7976931348623157E308	0.0	553.749ms	1100	553.749ms	1.0689965289266385E-4	56.417400ms	110	56.417400ms	0.0	711.8us	20	711.8us	0.0	8.534100ms	102	8.534100ms	1.0884539457109378E-18	4.463600ms	101	4.463600ms	0.0	
56	3751	58	76807	1125	6	4627.565	2	6645.523	4	8342.184000000001	3	13817.196999999996	5	12243.277999999998	1.7976931348623157E308	0.0	518.344100ms	1100	518.344100ms	2.0460705312699076E-6	52.970500ms	110	52.970500ms	0.0	620.3us	20	620.3us	0.0	8.493ms	8	8.493ms	1.1695121735155745E-5	4.223ms	4	4.223ms	2.3390243470283734E-5	
57	3809	58	78098	1291	6	4627.565	2	6645.523	4	8342.184000000001	3	13687.409999999996	5	12243.277999999998	1.7976931348623157E308	0.0	513.669500ms	1100	513.669500ms	0.0	51.667500ms	110	51.667500ms	0.0	621.3us	20	621.3us	0.0	8.922100ms	173	8.922100ms	5.429566306627687E-5	4.516700ms	101	4.516700ms	0.0	
58	3872	62	79368	1270	6	4627.565	2	6645.523	4	8342.184000000001	8	13371.976999999997	5	12243.277999999998	1.7976931348623157E308	0.0	551.143800ms	1100	551.143800ms	0.0	55.744200ms	110	55.744200ms	0.0	661.7us	20	661.7us	0.0	9.028100ms	152	9.028100ms	2.5260920725496476E-4	4.611700ms	101	4.611700ms	0.0	
59	3938	66	80609	1241	6	4627.565	2	6645.523	4	8342.184000000001	3	13161.859999999997	8	11671.709	1.7976931348623157E308	0.0	588.159600ms	1100	588.159600ms	5.340524547989026E-7	56.154900ms	110	56.154900ms	0.0	627.5us	20	627.5us	0.0	8.711700ms	122	8.711700ms	0.0010422260635670883	4.523100ms	101	4.523100ms	0.0	
60	3997	59	81869	1260	6	4627.565	2	6645.523	4	8342.184000000001	7	12658.621000000001	8	11671.709	1.7976931348623157E308	0.0	513.605500ms	1100	513.605500ms	9.68486424801099E-5	52.498200ms	110	52.498200ms	0.0	830.6us	20	830.6us	0.0	9.077900ms	143	9.077900ms	4.391317192091411E-5	4.678900ms	101	4.678900ms	0.0	
61	4058	60	83161	1292	6	4627.565	2	6645.523	4	8342.184000000001	9	12466.272999999996	1	11558.293999999996	1.7976931348623157E308	0.0	535.498600ms	1100	535.498600ms	1.8850063112539855E-4	54.379700ms	110	54.379700ms	0.0	608.6us	20	608.6us	0.0	9.186500ms	173	9.186500ms	2.834240179426756E-4	4.665600ms	101	4.665600ms	0.0	
62	4123	65	84390	1229	6	4627.564999999999	2	6645.523	4	8342.184000000001	9	12466.272999999994	1	11558.293999999996	1.7976931348623157E308	0.0	571.417800ms	1100	571.417800ms	1.8258824410636006E-6	56.120300ms	110	56.120300ms	0.0	721.8us	20	721.8us	0.0	9.746500ms	112	9.746500ms	2.9738116731030977E-18	4.709300ms	19	4.709300ms	1.1686558153949016E-17	
63	4202	78	85644	1254	6	4627.564999999999	2	6645.523	4	8342.184000000001	5	12243.277999999998	9	10617.391999999996	1.7976931348623157E308	0.0	667.757600ms	1100	667.757600ms	6.571319706686714E-5	70.087ms	110	70.087ms	0.0	693.7us	20	693.7us	0.0	12.542100ms	137	12.542100ms	0.001082559458775274	6.390700ms	101	6.390700ms	0.0	
64	4267	64	86864	1220	6	4627.564999999999	2	6645.523	4	8342.184000000001	7	12037.939	9	10617.391999999996	1.7976931348623157E308	0.0	566.041500ms	1100	566.041500ms	0.0	58.293100ms	110	58.293100ms	0.0	617.8us	20	617.8us	0.0	10.008200ms	103	10.008200ms	5.430195904908175E-4	5.245300ms	101	5.245300ms	0.0	
65	4330	63	88040	1176	6	4478.154999999999	2	6645.523	4	8342.184000000001	7	11717.743	9	10617.391999999996	1.7976931348623157E308	0.0	556.465100ms	1100	556.465100ms	0.0	56.746ms	110	56.746ms	0.0	697.4us	20	697.4us	0.0	10.301400ms	58	10.301400ms	0.0010152735178668494	5.229100ms	55	5.229100ms	5.870356125836054E-4	
66	4389	58	89246	1206	6	4478.154999999998	2	6645.523	4	8342.184000000001	8	11671.709	9	10617.391999999996	1.7976931348623157E308	0.0	514.264900ms	1100	514.264900ms	8.538460678193325E-6	51.602900ms	110	51.602900ms	0.0	657.5us	20	657.5us	0.0	9.737ms	87	9.737ms	4.852548783518518E-5	4.897100ms	51	4.897100ms	4.353815782843751E-18	
67	4449	59	90517	1271	6	4478.154999999998	2	6645.523	4	8342.184000000001	8	11671.708999999999	9	10617.391999999996	1.7976931348623157E308	0.0	513.031500ms	1100	513.031500ms	0.0	53.150900ms	110	53.150900ms	0.0	710.6us	20	710.6us	0.0	10.171300ms	155	10.171300ms	7.162729191130042E-19	5.207300ms	101	5.207300ms	0.0	
68	4509	60	91837	1320	6	4478.154999999998	2	6645.523	4	8342.184000000001	8	11671.708999999999	9	10617.391999999996	1.7976931348623157E308	0.0	531.589600ms	1100	531.589600ms	0.0	53.289900ms	110	53.289900ms	0.0	642.3us	20	642.3us	0.0	10.421800ms	202	10.421800ms	0.0	5.258900ms	101	5.258900ms	0.0	
69	4570	60	93122	1285	6	4478.154999999998	2	6645.523	4	8342.184000000001	7	11668.274000000001	8	9097.076000000001	1.7976931348623157E308	0.0	518.517400ms	1100	518.517400ms	3.883704467512082E-7	49.572200ms	110	49.572200ms	0.0	661.6us	20	661.6us	0.0	10.836300ms	166	10.836300ms	0.0013268335993169968	5.481700ms	101	5.481700ms	0.0	
