"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
77	384	1	6053	30	7	4443.752999999998	6	92203.323	9	101933.17899999997	1	115185.325	0	106701.595	1.7976931348623157E308	0.0	198.2us	11	198.2us	0.0	198.2us	11	198.2us	0.0	1.619897ms	20	1.619897ms	0.0010228459739630158	0s	0	0s	0.0	0s	0	0s	0.0	
78	390	6	6180	127	7	4443.752999999997	6	92203.323	9	101933.17899999997	1	115185.325	0	106701.595	1.7976931348623157E308	0.0	212.7us	11	212.7us	0.0	212.7us	11	212.7us	0.0	1.724197ms	20	1.724197ms	0.0	5.474ms	97	5.474ms	2.2891196384023846E-18	5.474ms	97	5.474ms	2.2891196384023846E-18	
79	399	8	6500	320	7	4443.752999999996	6	92203.323	9	101933.17899999997	1	115185.325	0	106701.595	1.7976931348623157E308	0.0	405.701us	11	405.701us	0.0	405.701us	11	405.701us	0.0	1.643898ms	20	1.643898ms	0.0	7.259ms	289	7.259ms	7.683204322665443E-19	7.259ms	289	7.259ms	7.683204322665443E-19	
80	409	9	7024	524	7	4323.892999999997	6	92203.323	9	101933.17899999997	1	115185.325	0	106701.595	1.7976931348623157E308	0.0	230.1us	11	230.1us	0.0	230.1us	11	230.1us	0.0	1.483100ms	20	1.483100ms	0.0	8.329400ms	494	8.329400ms	5.4600599751463756E-5	8.329400ms	494	8.329400ms	5.4600599751463756E-5	
81	415	6	7060	36	7	4323.892999999996	6	92203.323	9	101933.17899999997	1	115185.325	0	106701.595	1.7976931348623157E308	0.0	233.8us	11	233.8us	0.0	233.8us	11	233.8us	0.0	1.578498ms	20	1.578498ms	0.0	5.118600ms	5	5.118600ms	4.4408920985006264E-17	5.118600ms	5	5.118600ms	4.4408920985006264E-17	
82	424	8	7379	319	7	4323.8929999999955	6	92203.323	3	99865.584	1	115185.325	4	105777.55500000001	1.7976931348623157E308	0.0	233.5us	11	233.5us	0.0	233.5us	11	233.5us	0.0	1.409ms	20	1.409ms	0.00463849052895921	7.651900ms	288	7.651900ms	7.709882115452476E-19	7.651900ms	288	7.651900ms	7.709882115452476E-19	
83	443	18	9411	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	115185.325	4	105777.55500000001	1.7976931348623157E308	0.0	215.899us	11	215.899us	0.0	215.899us	11	215.899us	0.0	1.533406ms	20	1.533406ms	0.0	17.468399ms	2001	17.468399ms	0.0	17.468399ms	2001	17.468399ms	0.0	
84	450	7	9658	247	7	4323.8929999999955	6	92203.323	3	99865.584	1	115185.325	4	105777.55500000001	1.7976931348623157E308	0.0	201.1us	11	201.1us	0.0	201.1us	11	201.1us	0.0	1.780803ms	20	1.780803ms	0.0	6.332699ms	216	6.332699ms	0.0	6.332699ms	216	6.332699ms	0.0	
85	469	19	11688	2030	7	4323.8929999999955	6	92203.323	3	99865.584	1	115185.325	4	105777.55500000001	1.7976931348623157E308	0.0	215.6us	11	215.6us	0.0	215.6us	11	215.6us	0.0	1.761099ms	20	1.761099ms	0.0	17.905600ms	2001	17.905600ms	0.0	17.905600ms	2001	17.905600ms	0.0	
86	488	18	13246	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114884.564	4	105777.55500000001	1.7976931348623157E308	0.0	148.8us	11	148.8us	0.0	148.8us	11	148.8us	0.0	18.425997ms	20	18.425997ms	1.3055525953501457E-4	14.596ms	1527	14.596ms	0.0	14.596ms	1527	14.596ms	0.0	
87	501	13	15278	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	154.9us	11	154.9us	0.0	154.9us	11	154.9us	0.0	1.289598ms	20	1.289598ms	3.320332921314395E-5	12.614701ms	2001	12.614701ms	0.0	12.614701ms	2001	12.614701ms	0.0	
88	513	11	16835	1557	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	164.101us	11	164.101us	0.0	164.101us	11	164.101us	0.0	1.338601ms	20	1.338601ms	0.0	10.542800ms	1527	10.542800ms	0.0	10.542800ms	1527	10.542800ms	0.0	
89	526	12	18864	2029	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	143.9us	11	143.9us	0.0	143.9us	11	143.9us	0.0	1.384197ms	20	1.384197ms	0.0	11.443800ms	2001	11.443800ms	0.0	11.443800ms	2001	11.443800ms	0.0	
90	538	12	20422	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	149.9us	11	149.9us	0.0	149.9us	11	149.9us	0.0	1.149602ms	20	1.149602ms	0.0	11.017100ms	1527	11.017100ms	0.0	11.017100ms	1527	11.017100ms	0.0	
91	551	13	22453	2031	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	148.3us	11	148.3us	0.0	148.3us	11	148.3us	0.0	1.492897ms	20	1.492897ms	0.0	12.581600ms	2001	12.581600ms	0.0	12.581600ms	2001	12.581600ms	0.0	
92	563	11	24010	1557	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	254.799us	11	254.799us	0.0	254.799us	11	254.799us	0.0	1.280801ms	20	1.280801ms	0.0	10.071599ms	1527	10.071599ms	0.0	10.071599ms	1527	10.071599ms	0.0	
93	576	13	26042	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	167us	11	167us	0.0	167us	11	167us	0.0	1.470402ms	20	1.470402ms	0.0	12.078100ms	2001	12.078100ms	0.0	12.078100ms	2001	12.078100ms	0.0	
94	588	12	27599	1557	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	169.101us	11	169.101us	0.0	169.101us	11	169.101us	0.0	771.502us	20	771.502us	0.0	10.978800ms	1527	10.978800ms	0.0	10.978800ms	1527	10.978800ms	0.0	
95	602	14	29631	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	153.9us	11	153.9us	0.0	153.9us	11	153.9us	0.0	1.199997ms	20	1.199997ms	0.0	13.426700ms	2001	13.426700ms	0.0	13.426700ms	2001	13.426700ms	0.0	
96	618	15	31189	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	143.8us	11	143.8us	0.0	143.8us	11	143.8us	0.0	1.469996ms	20	1.469996ms	0.0	13.986501ms	1527	13.986501ms	0.0	13.986501ms	1527	13.986501ms	0.0	
97	632	14	33221	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	171.1us	11	171.1us	0.0	171.1us	11	171.1us	0.0	1.139201ms	20	1.139201ms	0.0	13.315900ms	2001	13.315900ms	0.0	13.315900ms	2001	13.315900ms	0.0	
98	646	14	34779	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	154.3us	11	154.3us	0.0	154.3us	11	154.3us	0.0	1.148599ms	20	1.148599ms	0.0	12.954ms	1527	12.954ms	0.0	12.954ms	1527	12.954ms	0.0	
99	661	15	36810	2031	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	150.301us	11	150.301us	0.0	150.301us	11	150.301us	0.0	1.564308ms	20	1.564308ms	0.0	14.194600ms	2001	14.194600ms	0.0	14.194600ms	2001	14.194600ms	0.0	
100	674	13	38367	1557	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	148.899us	11	148.899us	0.0	148.899us	11	148.899us	0.0	1.339395ms	20	1.339395ms	0.0	12.025699ms	1527	12.025699ms	0.0	12.025699ms	1527	12.025699ms	0.0	
101	689	14	40398	2031	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	4	105777.55500000001	1.7976931348623157E308	0.0	150.299us	11	150.299us	0.0	150.299us	11	150.299us	0.0	1.796200ms	20	1.796200ms	0.0	13.151399ms	2001	13.151399ms	0.0	13.151399ms	2001	13.151399ms	0.0	
102	701	12	41956	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	148.899us	11	148.899us	0.0	148.899us	11	148.899us	0.0	1.593499ms	20	1.593499ms	0.0040572125088674475	11.029399ms	1527	11.029399ms	0.0	11.029399ms	1527	11.029399ms	0.0	
103	715	14	43988	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	148.9us	11	148.9us	0.0	148.9us	11	148.9us	0.0	1.567798ms	20	1.567798ms	0.0	12.904901ms	2001	12.904901ms	0.0	12.904901ms	2001	12.904901ms	0.0	
104	727	12	45546	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	153.5us	11	153.5us	0.0	153.5us	11	153.5us	0.0	1.731007ms	20	1.731007ms	0.0	11.202200ms	1527	11.202200ms	0.0	11.202200ms	1527	11.202200ms	0.0	
105	744	16	47578	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	205.099us	11	205.099us	0.0	205.099us	11	205.099us	0.0	1.426500ms	20	1.426500ms	0.0	14.928899ms	2001	14.928899ms	0.0	14.928899ms	2001	14.928899ms	0.0	
106	756	11	49136	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	143.2us	11	143.2us	0.0	143.2us	11	143.2us	0.0	1.231200ms	20	1.231200ms	0.0	10.728600ms	1527	10.728600ms	0.0	10.728600ms	1527	10.728600ms	0.0	
107	769	13	51168	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	147.2us	11	147.2us	0.0	147.2us	11	147.2us	0.0	1.427202ms	20	1.427202ms	0.0	12.646100ms	2001	12.646100ms	0.0	12.646100ms	2001	12.646100ms	0.0	
108	782	12	52725	1557	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	144.8us	11	144.8us	0.0	144.8us	11	144.8us	0.0	1.398002ms	20	1.398002ms	0.0	11.068200ms	1527	11.068200ms	0.0	11.068200ms	1527	11.068200ms	0.0	
109	795	13	54757	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	142.399us	11	142.399us	0.0	142.399us	11	142.399us	0.0	1.433893ms	20	1.433893ms	0.0	12.706300ms	2001	12.706300ms	0.0	12.706300ms	2001	12.706300ms	0.0	
110	808	12	56315	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	168.8us	11	168.8us	0.0	168.8us	11	168.8us	0.0	1.207900ms	20	1.207900ms	0.0	11.473001ms	1527	11.473001ms	0.0	11.473001ms	1527	11.473001ms	0.0	
111	823	14	58346	2031	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	157.8us	11	157.8us	0.0	157.8us	11	157.8us	0.0	1.283099ms	20	1.283099ms	0.0	13.890201ms	2001	13.890201ms	0.0	13.890201ms	2001	13.890201ms	0.0	
112	835	12	59904	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	114808.27299999999	5	102896.51999999999	1.7976931348623157E308	0.0	184.4us	11	184.4us	0.0	184.4us	11	184.4us	0.0	1.521498ms	20	1.521498ms	0.0	11.454800ms	1527	11.454800ms	0.0	11.454800ms	1527	11.454800ms	0.0	
113	849	14	61936	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	113412.43100000001	5	102896.51999999999	1.7976931348623157E308	0.0	145.3us	11	145.3us	0.0	145.3us	11	145.3us	0.0	1.384903ms	20	1.384903ms	6.079013138713341E-4	13.078800ms	2001	13.078800ms	0.0	13.078800ms	2001	13.078800ms	0.0	
114	861	12	63494	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	113412.43100000001	5	102896.51999999999	1.7976931348623157E308	0.0	139.6us	11	139.6us	0.0	139.6us	11	139.6us	0.0	1.524200ms	20	1.524200ms	0.0	11.116ms	1527	11.116ms	0.0	11.116ms	1527	11.116ms	0.0	
115	878	16	65526	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	113412.43100000001	5	102896.51999999999	1.7976931348623157E308	0.0	187.6us	11	187.6us	0.0	187.6us	11	187.6us	0.0	1.596402ms	20	1.596402ms	0.0	15.437500ms	2001	15.437500ms	0.0	15.437500ms	2001	15.437500ms	0.0	
116	891	12	67084	1558	7	4323.8929999999955	6	92203.323	3	99865.584	1	113412.43100000001	5	102896.51999999999	1.7976931348623157E308	0.0	147.3us	11	147.3us	0.0	147.3us	11	147.3us	0.0	1.095299ms	20	1.095299ms	0.0	11.488500ms	1527	11.488500ms	0.0	11.488500ms	1527	11.488500ms	0.0	
117	906	15	69116	2032	7	4323.8929999999955	6	92203.323	3	99865.584	1	113412.43100000001	5	102896.51999999999	1.7976931348623157E308	0.0	155.4us	11	155.4us	0.0	155.4us	11	155.4us	0.0	1.282407ms	20	1.282407ms	0.0	14.612700ms	2001	14.612700ms	0.0	14.612700ms	2001	14.612700ms	0.0	
118	919	13	70673	1557	7	4323.8929999999955	6	92203.323	3	99865.584	1	113412.43100000001	5	102896.51999999999	1.7976931348623157E308	0.0	144.799us	11	144.799us	0.0	144.799us	11	144.799us	0.0	1.641797ms	20	1.641797ms	0.0027810896911294016	12.097ms	1527	12.097ms	0.0	12.097ms	1527	12.097ms	0.0	
119	933	13	72705	2032	7	4323.8929999999955	6	92203.323	5	99858.64899999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	142.199us	11	142.199us	0.0	142.199us	11	142.199us	0.0	1.448597ms	20	1.448597ms	0.0014761777171861611	12.596400ms	2001	12.596400ms	0.0	12.596400ms	2001	12.596400ms	0.0	
120	945	12	74263	1558	7	4323.8929999999955	6	92203.323	5	99858.64899999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	147.701us	11	147.701us	0.0	147.701us	11	147.701us	0.0	1.611703ms	20	1.611703ms	0.0	11.090901ms	1527	11.090901ms	0.0	11.090901ms	1527	11.090901ms	0.0	
121	959	13	76295	2032	7	4323.8929999999955	6	92203.323	5	99858.64899999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	140us	11	140us	0.0	140us	11	140us	0.0	1.530304ms	20	1.530304ms	0.0	12.573ms	2001	12.573ms	0.0	12.573ms	2001	12.573ms	0.0	
122	972	12	77853	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	144.9us	11	144.9us	0.0	144.9us	11	144.9us	0.0	1.252200ms	20	1.252200ms	1.8815095325397378E-5	11.924500ms	1527	11.924500ms	0.0	11.924500ms	1527	11.924500ms	0.0	
123	986	14	79885	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	142.1us	11	142.1us	0.0	142.1us	11	142.1us	0.0	1.116997ms	20	1.116997ms	0.0	13.085700ms	2001	13.085700ms	0.0	13.085700ms	2001	13.085700ms	0.0	
124	999	12	81443	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	143.601us	11	143.601us	0.0	143.601us	11	143.601us	0.0	1.752301ms	20	1.752301ms	0.0	11.774900ms	1527	11.774900ms	0.0	11.774900ms	1527	11.774900ms	0.0	
125	1017	18	83475	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	236.301us	11	236.301us	0.0	236.301us	11	236.301us	0.0	1.298700ms	20	1.298700ms	0.0	16.723099ms	2001	16.723099ms	0.0	16.723099ms	2001	16.723099ms	0.0	
126	1030	12	85033	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	172.6us	11	172.6us	0.0	172.6us	11	172.6us	0.0	1.732902ms	20	1.732902ms	0.0	11.682ms	1527	11.682ms	0.0	11.682ms	1527	11.682ms	0.0	
127	1044	14	87064	2031	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	152.6us	11	152.6us	0.0	152.6us	11	152.6us	0.0	1.590596ms	20	1.590596ms	0.0	13.104700ms	2001	13.104700ms	0.0	13.104700ms	2001	13.104700ms	0.0	
128	1057	13	88622	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	142.099us	11	142.099us	0.0	142.099us	11	142.099us	0.0	1.409803ms	20	1.409803ms	0.0	12.014700ms	1527	12.014700ms	0.0	12.014700ms	1527	12.014700ms	0.0	
129	1072	15	90654	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	189.3us	11	189.3us	0.0	189.3us	11	189.3us	0.0	1.072497ms	20	1.072497ms	0.0	14.257100ms	2001	14.257100ms	0.0	14.257100ms	2001	14.257100ms	0.0	
130	1087	14	92211	1557	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	239.399us	11	239.399us	0.0	239.399us	11	239.399us	0.0	1.529893ms	20	1.529893ms	0.0	12.670100ms	1527	12.670100ms	0.0	12.670100ms	1527	12.670100ms	0.0	
131	1103	15	94243	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	145.6us	11	145.6us	0.0	145.6us	11	145.6us	0.0	1.579299ms	20	1.579299ms	0.0	14.672900ms	2001	14.672900ms	0.0	14.672900ms	2001	14.672900ms	0.0	
132	1116	13	95801	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	143.699us	11	143.699us	0.0	143.699us	11	143.699us	0.0	1.369500ms	20	1.369500ms	0.0	12.559899ms	1527	12.559899ms	0.0	12.559899ms	1527	12.559899ms	0.0	
133	1132	15	97833	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	2	102381.61	1.7976931348623157E308	0.0	154.7us	11	154.7us	0.0	154.7us	11	154.7us	0.0	1.246205ms	20	1.246205ms	0.0	14.677100ms	2001	14.677100ms	0.0	14.677100ms	2001	14.677100ms	0.0	
134	1148	15	99390	1557	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	9	101933.17899999997	1.7976931348623157E308	0.0	145.501us	11	145.501us	0.0	145.501us	11	145.501us	0.0	1.596303ms	20	1.596303ms	0.003223150622279014	14.914800ms	1527	14.914800ms	0.0	14.914800ms	1527	14.914800ms	0.0	
135	1165	17	101422	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	9	101933.17899999997	1.7976931348623157E308	0.0	231.5us	11	231.5us	0.0	231.5us	11	231.5us	0.0	1.090398ms	20	1.090398ms	0.0	16.541200ms	2001	16.541200ms	0.0	16.541200ms	2001	16.541200ms	0.0	
136	1179	14	102980	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	9	101933.17899999997	1.7976931348623157E308	0.0	147.901us	11	147.901us	0.0	147.901us	11	147.901us	0.0	1.538599ms	20	1.538599ms	0.0	13.059100ms	1527	13.059100ms	0.0	13.059100ms	1527	13.059100ms	0.0	
137	1196	16	105012	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	9	101933.17899999997	1.7976931348623157E308	0.0	180.7us	11	180.7us	0.0	180.7us	11	180.7us	0.0	1.067096ms	20	1.067096ms	0.0	15.325700ms	2001	15.325700ms	0.0	15.325700ms	2001	15.325700ms	0.0	
138	1210	13	106570	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	9	101933.17899999997	1.7976931348623157E308	0.0	147.999us	11	147.999us	0.0	147.999us	11	147.999us	0.0	1.590204ms	20	1.590204ms	0.0	12.855600ms	1527	12.855600ms	0.0	12.855600ms	1527	12.855600ms	0.0	
139	1225	15	108602	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	1	113412.43100000001	9	101933.17899999997	1.7976931348623157E308	0.0	150.299us	11	150.299us	0.0	150.299us	11	150.299us	0.0	1.293707ms	20	1.293707ms	0.0	14.593300ms	2001	14.593300ms	0.0	14.593300ms	2001	14.593300ms	0.0	
140	1239	13	110160	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	148.5us	11	148.5us	0.0	148.5us	11	148.5us	0.0	1.741502ms	20	1.741502ms	0.003649569507949274	12.480599ms	1527	12.480599ms	0.0	12.480599ms	1527	12.480599ms	0.0	
141	1254	15	112191	2031	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	149.299us	11	149.299us	0.0	149.299us	11	149.299us	0.0	1.343202ms	20	1.343202ms	0.0	14.285800ms	2001	14.285800ms	0.0	14.285800ms	2001	14.285800ms	0.0	
142	1268	13	113748	1557	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	143.501us	11	143.501us	0.0	143.501us	11	143.501us	0.0	1.207498ms	20	1.207498ms	0.0	12.905600ms	1527	12.905600ms	0.0	12.905600ms	1527	12.905600ms	0.0	
143	1283	15	115780	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	147.801us	11	147.801us	0.0	147.801us	11	147.801us	0.0	1.064398ms	20	1.064398ms	0.0	14.126800ms	2001	14.126800ms	0.0	14.126800ms	2001	14.126800ms	0.0	
144	1299	16	117338	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	145.401us	11	145.401us	0.0	145.401us	11	145.401us	0.0	1.395502ms	20	1.395502ms	0.0	15.348800ms	1527	15.348800ms	0.0	15.348800ms	1527	15.348800ms	0.0	
145	1315	15	119370	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	147.001us	11	147.001us	0.0	147.001us	11	147.001us	0.0	1.393299ms	20	1.393299ms	0.0	14.472300ms	2001	14.472300ms	0.0	14.472300ms	2001	14.472300ms	0.0	
146	1329	14	120928	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	141.101us	11	141.101us	0.0	141.101us	11	141.101us	0.0	1.424402ms	20	1.424402ms	0.0	13.479099ms	1527	13.479099ms	0.0	13.479099ms	1527	13.479099ms	0.0	
147	1346	16	122960	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	153.8us	11	153.8us	0.0	153.8us	11	153.8us	0.0	1.198597ms	20	1.198597ms	0.0	15.895700ms	2001	15.895700ms	0.0	15.895700ms	2001	15.895700ms	0.0	
148	1360	13	124518	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	155.999us	11	155.999us	0.0	155.999us	11	155.999us	0.0	1.021903ms	20	1.021903ms	0.0	12.925699ms	1527	12.925699ms	0.0	12.925699ms	1527	12.925699ms	0.0	
149	1376	15	126550	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	144.4us	11	144.4us	0.0	144.4us	11	144.4us	0.0	1.479399ms	20	1.479399ms	0.0	14.658200ms	2001	14.658200ms	0.0	14.658200ms	2001	14.658200ms	0.0	
150	1390	13	128108	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	146.499us	11	146.499us	0.0	146.499us	11	146.499us	0.0	1.252603ms	20	1.252603ms	0.0	13.064600ms	1527	13.064600ms	0.0	13.064600ms	1527	13.064600ms	0.0	
151	1407	16	130140	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	142.3us	11	142.3us	0.0	142.3us	11	142.3us	0.0	1.304997ms	20	1.304997ms	0.0	15.653600ms	2001	15.653600ms	0.0	15.653600ms	2001	15.653600ms	0.0	
152	1421	14	131698	1558	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	152.3us	11	152.3us	0.0	152.3us	11	152.3us	0.0	1.399999ms	20	1.399999ms	0.0	13.881200ms	1527	13.881200ms	0.0	13.881200ms	1527	13.881200ms	0.0	
153	1437	16	133730	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	160.9us	11	160.9us	0.0	160.9us	11	160.9us	0.0	1.297206ms	20	1.297206ms	0.0	15.044699ms	2001	15.044699ms	0.0	15.044699ms	2001	15.044699ms	0.0	
154	1455	17	135287	1557	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	192.8us	11	192.8us	0.0	192.8us	11	192.8us	0.0	1.448699ms	20	1.448699ms	0.0	16.728801ms	1527	16.728801ms	0.0	16.728801ms	1527	16.728801ms	0.0	
155	1471	15	137319	2032	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	156.1us	11	156.1us	0.0	156.1us	11	156.1us	0.0	1.357407ms	20	1.357407ms	0.0	14.556600ms	2001	14.556600ms	0.0	14.556600ms	2001	14.556600ms	0.0	
156	1486	14	138875	1556	7	4323.8929999999955	6	92203.323	5	99821.07199999999	0	106701.595	9	101933.17899999997	1.7976931348623157E308	0.0	150.5us	11	150.5us	0.0	150.5us	11	150.5us	0.0	1.357995ms	20	1.357995ms	0.0	13.345ms	1527	13.345ms	0.0	13.345ms	1527	13.345ms	0.0	
