"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	115	4	22098	1050	2	42229.623999999996	3	44511.630999999994	0	50502.42400000001	7	66239.21299999999	6	53273.40899999999	1.7976931348623157E308	0.0	22.696104ms	1050	22.696104ms	3.931019335879836E-4	2.227700ms	105	2.227700ms	6.52186483853136E-4	2.460602ms	40	2.460602ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	122	7	23144	1046	2	34226.354	3	42827.84	9	45393.271	7	63804.052	6	50471.48499999999	1.7976931348623157E308	0.0	49.278901ms	1050	49.278901ms	6.30933925136711E-4	4.826901ms	105	4.826901ms	0.0018049324580209146	3.247699ms	40	3.247699ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	127	4	24202	1058	2	34226.354	0	41038.33700000001	3	41832.215	7	62708.06800000001	1	50038.58900000001	1.7976931348623157E308	0.0	21.667499ms	1050	21.667499ms	3.027070174550912E-4	2.196301ms	105	2.196301ms	0.0	2.572600ms	40	2.572600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	137	10	25266	1064	2	29211.883	0	38255.32	3	41832.215	7	59628.119	6	46380.123	1.7976931348623157E308	0.0	20.424101ms	1050	20.424101ms	4.94317095801977E-4	2.108ms	105	2.108ms	7.386077039885178E-4	1.580706ms	40	1.580706ms	0.0	4.142699ms	2	4.142699ms	0.03737630073013326	4.142699ms	2	4.142699ms	0.03737630073013326	
16	141	3	26314	1048	2	29211.883	0	34764.24	3	37413.106999999996	7	59628.119	5	44318.84100000001	1.7976931348623157E308	0.0	21.898098ms	1050	21.898098ms	2.749630378488982E-4	2.193900ms	105	2.193900ms	0.0	1.284300ms	40	1.284300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	147	5	27382	1068	2	27075.589	0	34764.24	3	37413.106999999996	7	58138.299000000006	6	42868.504	1.7976931348623157E308	0.0	20.839299ms	1050	20.839299ms	1.5955973143112848E-4	1.978100ms	105	1.978100ms	0.0	1.504301ms	40	1.504301ms	0.0	2.275599ms	10	2.275599ms	0.0073130992616943	2.275599ms	10	2.275599ms	0.0073130992616943	
18	158	10	28453	1071	2	25490.890999999996	0	34750.124	3	37413.106999999996	7	58108.086	9	42808.399	1.7976931348623157E308	0.0	33.080498ms	1050	33.080498ms	1.1221072492316488E-4	6.484100ms	105	6.484100ms	0.0	1.405199ms	40	1.405199ms	0.0	2.827ms	7	2.827ms	0.008361237444231753	2.827ms	7	2.827ms	0.008361237444231753	
19	165	7	29542	1089	2	25114.534999999996	0	34602.497	3	36029.218	7	54502.786	8	42020.738	1.7976931348623157E308	0.0	28.556499ms	1050	28.556499ms	2.4542150730189484E-4	2.864900ms	105	2.864900ms	0.0	1.341286ms	40	1.341286ms	0.0	2.849799ms	19	2.849799ms	7.770701513068263E-4	2.849799ms	19	2.849799ms	7.770701513068263E-4	
20	173	8	30693	1151	2	22805.405	0	33191.956000000006	3	34554.023	7	54498.090000000004	8	41590.228	1.7976931348623157E308	0.0	28.080196ms	1050	28.080196ms	1.642855777565056E-4	2.512200ms	105	2.512200ms	0.0	1.516195ms	40	1.516195ms	0.0	3.304799ms	74	3.304799ms	0.0012424860527761878	3.304799ms	74	3.304799ms	0.0012424860527761878	
21	181	8	31770	1077	2	21389.290999999997	0	33191.956000000006	3	34554.023	7	52044.37499999999	8	40334.393000000004	1.7976931348623157E308	0.0	27.239702ms	1050	27.239702ms	1.53014551649752E-4	3.101700ms	105	3.101700ms	0.0	1.395999ms	40	1.395999ms	0.0	3.082300ms	6	3.082300ms	0.0103492571168984	3.082300ms	6	3.082300ms	0.0103492571168984	
22	188	6	32920	1150	2	18037.701999999997	0	31674.406000000003	3	34340.967	7	52028.268000000004	6	39273.742000000006	1.7976931348623157E308	0.0	22.395402ms	1050	22.395402ms	2.664390284479681E-4	2.275801ms	105	2.275801ms	9.594906699574761E-4	1.429699ms	40	1.429699ms	0.0	3.010400ms	80	3.010400ms	7.777034311235442E-4	3.010400ms	80	3.010400ms	7.777034311235442E-4	
23	191	3	33970	1050	2	18035.404000000002	0	30762.287000000004	3	34320.608	7	49181.647000000004	8	36888.866	1.7976931348623157E308	0.0	20.260802ms	1050	20.260802ms	2.3086571574367079E-4	2.190500ms	105	2.190500ms	1.2133316253736313E-6	1.499003ms	40	1.499003ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	198	6	35037	1067	2	18035.404000000002	0	29252.871000000003	3	32155.22299999999	7	44039.15900000001	8	36888.866	1.7976931348623157E308	0.0	47.538198ms	1050	47.538198ms	2.5671537389524666E-4	4.853401ms	105	4.853401ms	0.0	1.423796ms	40	1.423796ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	204	6	36132	1095	2	14875.045000000004	0	29252.871000000003	9	31189.204	1	43255.758	8	36853.08900000001	1.7976931348623157E308	0.0	22.510701ms	1050	22.510701ms	2.6845942186548035E-4	2.202700ms	105	2.202700ms	0.0	1.280797ms	40	1.280797ms	0.0	2.716900ms	29	2.716900ms	0.006042442772655608	2.716900ms	29	2.716900ms	0.006042442772655608	
26	211	6	37205	1073	2	14875.045	3	26804.212999999996	0	29252.871000000003	1	40321.219	6	36059.485	1.7976931348623157E308	0.0	19.696398ms	1050	19.696398ms	4.494235529520153E-4	2.152699ms	105	2.152699ms	0.0	1.249903ms	40	1.249903ms	0.0	3.156100ms	5	3.156100ms	4.4408920985006264E-17	3.156100ms	5	3.156100ms	4.4408920985006264E-17	
27	218	6	38328	1123	2	14199.116	3	22195.833	0	26986.942000000006	1	40321.219	7	35972.488000000005	1.7976931348623157E308	0.0	20.187805ms	1050	20.187805ms	3.4967999798248223E-4	1.551200ms	105	1.551200ms	0.0	1.279197ms	40	1.279197ms	0.0	3.237600ms	64	3.237600ms	7.100073058602507E-4	3.237600ms	64	3.237600ms	7.100073058602507E-4	
28	225	7	39490	1162	2	12254.531	3	22195.833	0	23384.742000000002	1	39294.865	8	34552.26900000001	1.7976931348623157E308	0.0	22.219803ms	1050	22.219803ms	4.027855250780165E-4	2.266200ms	105	2.266200ms	0.0013042964887995236	1.374300ms	40	1.374300ms	0.0	3.592100ms	101	3.592100ms	0.0	3.592100ms	101	3.592100ms	0.0	
29	231	6	40555	1065	2	10862.021	3	22195.833	0	23089.941000000003	1	37025.916	8	34552.26900000001	1.7976931348623157E308	0.0	46.329698ms	1050	46.329698ms	1.7521945238471246E-4	4.592199ms	105	4.592199ms	0.0010822119589888831	1.242198ms	40	1.242198ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	235	3	41617	1062	2	10857.651000000002	3	19842.297999999995	0	22125.225000000002	1	37025.916	6	33256.236000000004	1.7976931348623157E308	0.0	22.084ms	1050	22.084ms	2.4400617367264103E-4	2.309100ms	105	2.309100ms	3.8316117800765055E-6	1.209705ms	40	1.209705ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	238	3	42680	1063	2	10857.651000000002	3	19842.297999999995	0	22004.872	1	37025.916	6	33256.236000000004	1.7976931348623157E308	0.0	21.721499ms	1050	21.721499ms	5.402799719778507E-6	2.175600ms	105	2.175600ms	0.0	1.333397ms	40	1.333397ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	246	7	43850	1170	2	10857.651000000002	3	19842.297999999995	0	22004.872	1	36949.844999999994	6	33154.908	1.7976931348623157E308	0.0	22.418599ms	1050	22.418599ms	8.575744906185401E-5	2.239300ms	105	2.239300ms	0.0	1.337107ms	40	1.337107ms	0.0	3.563800ms	101	3.563800ms	0.0	3.563800ms	101	3.563800ms	0.0	
33	253	7	45007	1157	2	10857.651	3	19842.297999999995	0	22004.872	1	36949.844999999994	6	33154.908	1.7976931348623157E308	0.0	21.669099ms	1050	21.669099ms	1.3282843478435949E-7	2.183699ms	105	2.183699ms	0.0	1.376196ms	40	1.376196ms	0.0	3.557500ms	92	3.557500ms	2.413528314402514E-18	3.557500ms	92	3.557500ms	2.413528314402514E-18	
34	263	9	46123	1116	2	10502.799	3	19842.297999999995	0	22004.872	5	36359.218	6	33154.908	1.7976931348623157E308	0.0	49.619497ms	1050	49.619497ms	1.0948558151970134E-4	5.047699ms	105	5.047699ms	1.2124553170471252E-4	1.316502ms	40	1.316502ms	0.0	3.550500ms	46	3.550500ms	4.393195416641733E-4	3.550500ms	46	3.550500ms	4.393195416641733E-4	
35	267	3	47175	1052	2	10502.799	3	19842.297999999995	0	22004.872	5	36359.218	6	30595.042000000005	1.7976931348623157E308	0.0	19.877700ms	1050	19.877700ms	1.3825245192392906E-4	2.148201ms	105	2.148201ms	0.0	1.266895ms	40	1.266895ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	274	7	48267	1092	2	10502.798999999999	3	19842.297999999995	0	22000.786000000004	5	35150.475000000006	7	30563.544	1.7976931348623157E308	0.0	23.737298ms	1050	23.737298ms	8.109094005305208E-5	2.892200ms	105	2.892200ms	0.0	1.322005ms	40	1.322005ms	0.0	3.202900ms	23	3.202900ms	9.654113257610057E-18	3.202900ms	23	3.202900ms	9.654113257610057E-18	
37	281	7	49346	1079	2	10302.279999999999	0	18964.829999999998	3	19842.297999999995	5	35150.475000000006	4	30524.549	1.7976931348623157E308	0.0	20.628501ms	1050	20.628501ms	2.3273255180722725E-4	2.176400ms	105	2.176400ms	1.4501715637141178E-5	1.250013ms	40	1.250013ms	0.0	3.465100ms	29	3.465100ms	6.06761079134465E-4	3.465100ms	29	3.465100ms	6.06761079134465E-4	
38	285	3	50405	1059	2	10302.279999999999	0	18964.829999999998	3	19842.297999999995	5	35150.475000000006	7	29825.018000000004	1.7976931348623157E308	0.0	20.694ms	1050	20.694ms	1.3793119035284472E-4	2.258100ms	105	2.258100ms	0.0	1.300005ms	40	1.300005ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	295	9	51523	1118	2	10111.452000000001	3	17719.306	0	17931.402	5	35150.475000000006	7	29825.018000000004	1.7976931348623157E308	0.0	28.102899ms	1050	28.102899ms	1.5718237636625493E-4	2.662800ms	105	2.662800ms	3.387074384865873E-5	1.326100ms	40	1.326100ms	0.0	3.427600ms	48	3.427600ms	3.129141478067597E-4	3.427600ms	48	3.427600ms	3.129141478067597E-4	
40	298	3	52574	1051	2	10111.452000000001	3	17719.306	0	17931.402	5	35150.475000000006	8	29419.80900000001	1.7976931348623157E308	0.0	19.720597ms	1050	19.720597ms	3.460112742448094E-5	2.148999ms	105	2.148999ms	0.0	1.306700ms	40	1.306700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	306	8	53745	1171	2	10111.452000000001	3	16113.663	0	17931.402	5	35150.475000000006	8	29419.80900000001	1.7976931348623157E308	0.0	21.907398ms	1050	21.907398ms	8.630043465154957E-5	2.185300ms	105	2.185300ms	0.0	1.368803ms	40	1.368803ms	0.0	4.011500ms	101	4.011500ms	0.0	4.011500ms	101	4.011500ms	0.0	
42	314	7	54909	1164	2	10111.452000000001	3	16113.663	0	17931.402	5	35150.475000000006	8	29419.80900000001	1.7976931348623157E308	0.0	21.709398ms	1050	21.709398ms	1.281759469631166E-6	2.324900ms	105	2.324900ms	0.0	1.313508ms	40	1.313508ms	0.0	3.856301ms	101	3.856301ms	0.0	3.856301ms	101	3.856301ms	0.0	
43	322	7	55989	1080	2	10111.452	3	16113.663	0	17931.402	5	35150.475000000006	8	29419.80900000001	1.7976931348623157E308	0.0	27.749805ms	1050	27.749805ms	9.97655464641272E-5	2.790001ms	105	2.790001ms	0.0	1.401898ms	40	1.401898ms	0.0	3.637201ms	7	3.637201ms	3.172065784643304E-17	3.637201ms	7	3.637201ms	3.172065784643304E-17	
44	329	7	57155	1166	2	10111.452	3	16113.663	0	17931.402	5	35150.475000000006	8	29419.80900000001	1.7976931348623157E308	0.0	19.566598ms	1050	19.566598ms	6.413895934001815E-5	2.038601ms	105	2.038601ms	0.0	1.291589ms	40	1.291589ms	0.0	3.852ms	101	3.852ms	0.0	3.852ms	101	3.852ms	0.0	
45	339	10	58274	1119	2	9324.427	3	16113.663	0	17629.76	1	31160.532999999996	6	28382.949000000008	1.7976931348623157E308	0.0	49.344199ms	1050	49.344199ms	7.412059129853675E-5	5.073400ms	105	5.073400ms	0.0	1.289906ms	40	1.289906ms	0.005801452896440235	3.773899ms	45	3.773899ms	0.0017296669602391858	3.773899ms	45	3.773899ms	0.0017296669602391858	
46	346	7	59370	1096	2	9324.426999999998	3	16113.663	0	17629.76	7	29765.087000000003	1	26968.407	1.7976931348623157E308	0.0	19.843905ms	1050	19.843905ms	3.5242802853695286E-4	2.233300ms	105	2.233300ms	0.0	1.318805ms	40	1.318805ms	0.0	3.725100ms	35	3.725100ms	6.3441315692866086E-18	3.725100ms	35	3.725100ms	6.3441315692866086E-18	
47	354	7	60534	1164	2	9324.426999999998	3	16113.663	0	17613.692999999996	7	29765.087000000003	1	26943.415	1.7976931348623157E308	0.0	21.677600ms	1050	21.677600ms	5.03809456683701E-5	2.285401ms	105	2.285401ms	0.0	1.344692ms	40	1.344692ms	0.0	4.303701ms	101	4.303701ms	0.0	4.303701ms	101	4.303701ms	0.0	
48	362	8	61698	1164	2	9324.426999999998	3	13924.999	0	17613.692999999996	4	29331.585	1	26943.415	1.7976931348623157E308	0.0	23.853101ms	1050	23.853101ms	1.5681457758667092E-4	2.130501ms	105	2.130501ms	0.0	1.238894ms	40	1.238894ms	0.0	4.335099ms	101	4.335099ms	0.0	4.335099ms	101	4.335099ms	0.0	
49	370	7	62866	1168	2	9324.426999999998	3	13924.999	0	17612.953999999998	4	29331.585	1	26943.415	1.7976931348623157E308	0.0	20.394003ms	1050	20.394003ms	2.3185179518113454E-5	1.406800ms	105	1.406800ms	0.0	1.285509ms	40	1.285509ms	0.0	4.019500ms	101	4.019500ms	0.0	4.019500ms	101	4.019500ms	0.0	
50	381	11	64038	1172	2	9324.426999999998	3	13924.999	0	17612.953999999998	4	29331.585	1	26943.415	1.7976931348623157E308	0.0	51.817100ms	1050	51.817100ms	1.0683500760057143E-4	4.734800ms	105	4.734800ms	0.0	1.272799ms	40	1.272799ms	0.0	4.385800ms	101	4.385800ms	0.0	4.385800ms	101	4.385800ms	0.0	
51	389	7	65199	1161	2	9324.426999999998	3	13924.999	0	17612.953999999998	4	29331.585	1	26930.227	1.7976931348623157E308	0.0	19.525905ms	1050	19.525905ms	9.834912190495724E-7	2.201100ms	105	2.201100ms	0.0	1.188901ms	40	1.188901ms	0.0	4.067700ms	101	4.067700ms	0.0	4.067700ms	101	4.067700ms	0.0	
52	396	7	66365	1166	2	9324.426999999998	3	13924.999	0	17612.953999999998	7	28921.121000000003	1	26930.227	1.7976931348623157E308	0.0	21.912300ms	1050	21.912300ms	7.201624038354824E-5	2.454101ms	105	2.454101ms	0.0	1.327101ms	40	1.327101ms	0.0	4.191200ms	101	4.191200ms	0.0	4.191200ms	101	4.191200ms	0.0	
53	405	8	67486	1121	2	8774.762999999999	3	13924.999	0	17612.953999999998	7	28921.121000000003	1	26920.051999999996	1.7976931348623157E308	0.0	21.196599ms	1050	21.196599ms	3.5983640949176025E-7	2.006100ms	105	2.006100ms	0.0	1.340301ms	40	1.340301ms	0.0	4.433400ms	57	4.433400ms	0.0010341898832148524	4.433400ms	57	4.433400ms	0.0010341898832148524	
54	419	13	68585	1099	2	8139.6439999999975	3	13924.999	0	17612.953999999998	7	28921.121000000003	8	25859.682000000004	1.7976931348623157E308	0.0	34.001602ms	1050	34.001602ms	9.489008128999819E-5	7.676ms	105	7.676ms	0.0	1.469103ms	40	1.469103ms	0.0	4.287800ms	11	4.287800ms	0.00658001713654159	4.287800ms	11	4.287800ms	0.00658001713654159	
55	432	12	69711	1126	2	6940.9079999999985	3	13924.999	0	17612.953999999998	7	28921.121000000003	8	25859.682000000004	1.7976931348623157E308	0.0	52.615596ms	1050	52.615596ms	0.0	5.111199ms	105	5.111199ms	0.0	1.370490ms	40	1.370490ms	0.0	4.697299ms	46	4.697299ms	0.0032015501244120194	4.697299ms	46	4.697299ms	0.0032015501244120194	
56	441	9	70879	1168	2	6940.9079999999985	3	13924.999	0	17612.953999999998	7	28921.121000000003	4	25232.936	1.7976931348623157E308	0.0	22.606404ms	1050	22.606404ms	6.701799880828476E-5	2.156700ms	105	2.156700ms	0.0	1.310498ms	40	1.310498ms	0.0	5.087500ms	101	5.087500ms	0.0	5.087500ms	101	5.087500ms	0.0	
57	451	9	72059	1180	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	4	25232.936	1.7976931348623157E308	0.0	20.772601ms	1050	20.772601ms	7.536373840030296E-5	2.259699ms	105	2.259699ms	0.0	1.348205ms	40	1.348205ms	0.0	5.023500ms	101	5.023500ms	0.0	5.023500ms	101	5.023500ms	0.0	
58	460	9	73235	1176	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	4	25232.936	1.7976931348623157E308	0.0	21.624100ms	1050	21.624100ms	8.213420449574928E-8	2.296200ms	105	2.296200ms	0.0	1.372198ms	40	1.372198ms	0.0	4.809801ms	101	4.809801ms	0.0	4.809801ms	101	4.809801ms	0.0	
59	469	9	74397	1162	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	4	25232.936	1.7976931348623157E308	0.0	23.552597ms	1050	23.552597ms	0.0	2.287199ms	105	2.287199ms	0.0	1.343404ms	40	1.343404ms	0.0	4.836600ms	101	4.836600ms	0.0	4.836600ms	101	4.836600ms	0.0	
60	481	11	75580	1183	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	4	25232.936	1.7976931348623157E308	0.0	48.124ms	1050	48.124ms	1.1190964862001007E-4	4.807001ms	105	4.807001ms	0.0	1.597305ms	40	1.597305ms	0.0	4.969900ms	101	4.969900ms	0.0	4.969900ms	101	4.969900ms	0.0	
61	490	8	76758	1178	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	4	25232.936	1.7976931348623157E308	0.0	21.771502ms	1050	21.771502ms	0.0	2.235900ms	105	2.235900ms	0.0	1.317603ms	40	1.317603ms	0.0	4.816200ms	101	4.816200ms	0.0	4.816200ms	101	4.816200ms	0.0	
62	499	9	77926	1168	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	4	25232.936	1.7976931348623157E308	0.0	24.136304ms	1050	24.136304ms	0.0	2.110300ms	105	2.110300ms	0.0	1.314110ms	40	1.314110ms	0.0	4.429500ms	101	4.429500ms	0.0	4.429500ms	101	4.429500ms	0.0	
63	507	7	79078	1152	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	4	25232.936	1.7976931348623157E308	0.0	19.686398ms	1050	19.686398ms	0.0	2.093299ms	105	2.093299ms	0.0	1.370510ms	40	1.370510ms	0.0	4.525300ms	101	4.525300ms	0.0	4.525300ms	101	4.525300ms	0.0	
64	515	8	80237	1159	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	24808.156999999996	1.7976931348623157E308	0.0	21.033900ms	1050	21.033900ms	6.658273274626737E-5	1.862601ms	105	1.862601ms	0.0	1.301599ms	40	1.301599ms	0.0	5.174899ms	101	5.174899ms	0.0	5.174899ms	101	5.174899ms	0.0	
65	527	11	81397	1160	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	8	24594.139000000006	1.7976931348623157E308	0.0	46.507904ms	1050	46.507904ms	2.8033311076053392E-5	4.939100ms	105	4.939100ms	0.0	1.366701ms	40	1.366701ms	0.0	4.872301ms	101	4.872301ms	0.0	4.872301ms	101	4.872301ms	0.0	
66	535	8	82564	1167	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	22557.783999999996	1.7976931348623157E308	0.0	21.537204ms	1050	21.537204ms	8.70852304956915E-5	2.295699ms	105	2.295699ms	0.0	1.167095ms	40	1.167095ms	0.0	4.840900ms	101	4.840900ms	0.0	4.840900ms	101	4.840900ms	0.0	
67	543	8	83719	1155	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	22557.783999999996	1.7976931348623157E308	0.0	19.718396ms	1050	19.718396ms	0.0	2.232700ms	105	2.232700ms	0.0	1.203501ms	40	1.203501ms	0.0	4.769800ms	101	4.769800ms	0.0	4.769800ms	101	4.769800ms	0.0	
68	552	8	84881	1162	2	6940.9079999999985	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	22557.783999999996	1.7976931348623157E308	0.0	20.905703ms	1050	20.905703ms	3.7854676200092346E-5	1.573ms	105	1.573ms	0.0	1.203599ms	40	1.203599ms	0.0	5.159999ms	101	5.159999ms	0.0	5.159999ms	101	5.159999ms	0.0	
69	560	8	86045	1164	2	6092.968999999998	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	22557.783999999996	1.7976931348623157E308	0.0	19.805297ms	1050	19.805297ms	1.1634802714298372E-4	2.204899ms	105	2.204899ms	0.001163480271429837	1.496308ms	40	1.496308ms	0.0	4.931401ms	101	4.931401ms	0.0	4.931401ms	101	4.931401ms	0.0	
70	567	6	87119	1074	2	6092.968999999998	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	22557.783999999996	1.7976931348623157E308	0.0	41.067603ms	1050	41.067603ms	0.0	4.748199ms	105	4.748199ms	0.0	1.217297ms	40	1.217297ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	575	8	88248	1129	2	6092.968999999997	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	22557.783999999996	1.7976931348623157E308	0.0	24.896297ms	1050	24.896297ms	2.315001038023882E-6	2.608199ms	105	2.608199ms	0.0	1.284806ms	40	1.284806ms	0.0	4.856200ms	63	4.856200ms	1.76225876924628E-18	4.856200ms	63	4.856200ms	1.76225876924628E-18	
72	584	8	89413	1165	2	6092.968999999997	3	13924.999	0	17612.953999999998	6	27650.851000000006	7	22557.783999999996	1.7976931348623157E308	0.0	19.548200ms	1050	19.548200ms	0.0	2.092100ms	105	2.092100ms	0.0	1.206812ms	40	1.206812ms	0.0	5.322300ms	101	5.322300ms	0.0	5.322300ms	101	5.322300ms	0.0	
