"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
41	18466	462	370199	8254	1	8127.700000000001	7	10378.673999999999	0	10656.953999999998	10	19204.87200000001	18	14584.021999999997	1.7976931348623157E308	0.0	4.715107799s	8200	4.715107799s	9.59406235415268E-5	306.255700ms	410	306.255700ms	4.19565931396642E-4	1.483297ms	40	1.483297ms	0.0	3.681100ms	18	3.681100ms	0.00534718609572405	0s	0	0s	0.0	
42	18913	446	378424	8225	1	8127.700000000001	2	9693.320999999998	7	10378.673999999999	10	19204.872000000007	18	14584.021999999997	1.7976931348623157E308	0.0	4.663004201s	8200	4.663004201s	2.225226891101235E-5	261.334800ms	410	261.334800ms	0.0	1.548099ms	40	1.548099ms	0.0	3.980400ms	2	3.980400ms	1.1102230246251565E-16	0s	0	0s	0.0	
43	19373	459	386654	8230	1	8127.700000000001	2	9693.320999999998	7	10378.673999999999	4	18164.6	18	14584.021999999997	1.7976931348623157E308	0.0	4.724375901s	8200	4.724375901s	2.6773816568723794E-5	284.343301ms	410	284.343301ms	0.0	1.518797ms	40	1.518797ms	0.0	3.635499ms	2	3.635499ms	0.058021787388116974	0s	0	0s	0.0	
44	19833	460	394984	8330	2	7902.357999999998	1	8127.700000000001	0	9969.063999999997	4	18164.6	13	14407.744999999997	1.7976931348623157E308	0.0	4.743263201s	8200	4.743263201s	4.804564640377083E-5	261.576500ms	410	261.576500ms	0.0	1.502396ms	40	1.502396ms	0.0	4.198800ms	101	4.198800ms	0.0	0s	0	0s	0.0	
45	20298	464	403317	8333	2	7902.357999999998	1	8127.700000000001	6	9453.960000000001	4	18164.6	13	14360.032999999998	1.7976931348623157E308	0.0	4.711094999s	8200	4.711094999s	2.9949607129628192E-5	255.179600ms	410	255.179600ms	0.0	1.494202ms	40	1.494202ms	0.0	4.141600ms	101	4.141600ms	0.0	0s	0	0s	0.0	
46	20763	465	411646	8329	1	7027.147000000001	2	7902.357999999998	6	9381.002999999999	4	18164.6	11	13634.822999999999	1.7976931348623157E308	0.0	4.742347199s	8200	4.742347199s	7.054148881578538E-5	284.060399ms	410	284.060399ms	0.0	1.454207ms	40	1.454207ms	0.0	4.281600ms	101	4.281600ms	0.0	0s	0	0s	0.0	
47	21232	468	419904	8258	1	6957.041000000002	2	7902.357999999998	6	9381.002999999999	14	17885.055	11	13634.822999999999	1.7976931348623157E308	0.0	4.784550300s	8200	4.784550300s	2.3922979959373745E-6	280.094099ms	410	280.094099ms	2.4332811580921245E-5	1.489898ms	40	1.489898ms	0.0	3.881600ms	30	3.881600ms	5.992975347654269E-4	0s	0	0s	0.0	
48	21691	458	428128	8224	1	6034.583000000001	6	7750.826	2	7871.2649999999985	14	17885.054999999997	11	13634.822999999999	1.7976931348623157E308	0.0	4.699626699s	8200	4.699626699s	4.922270545101392E-5	282.214700ms	410	282.214700ms	3.2339863470340493E-4	1.538401ms	40	1.538401ms	0.0	3.825699ms	2	3.825699ms	1.1102230246251565E-16	0s	0	0s	0.0	
49	22145	453	436449	8321	1	6034.583000000001	6	7750.826	2	7871.2649999999985	14	17885.054999999997	10	13143.802999999998	1.7976931348623157E308	0.0	4.760604798s	8200	4.760604798s	3.075986903599219E-5	257.511500ms	410	257.511500ms	0.0	1.476303ms	40	1.476303ms	0.0	4.176400ms	101	4.176400ms	0.0	0s	0	0s	0.0	
50	22599	454	444776	8327	1	6034.583000000001	6	7750.826	2	7871.2649999999985	14	17885.054999999997	10	13143.794999999998	1.7976931348623157E308	0.0	4.732766209s	8200	4.732766209s	7.422583524783525E-11	274.304ms	410	274.304ms	0.0	1.536599ms	40	1.536599ms	0.0	4.267499ms	101	4.267499ms	0.0	0s	0	0s	0.0	
51	23064	464	453105	8329	1	6034.583000000001	6	7750.826	2	7765.770999999999	14	17885.054999999997	10	13143.794999999998	1.7976931348623157E308	0.0	4.764478702s	8200	4.764478702s	1.6955965916971544E-6	293.100300ms	410	293.100300ms	0.0	1.576404ms	40	1.576404ms	0.0	4.372700ms	101	4.372700ms	0.0	0s	0	0s	0.0	
52	23527	462	461428	8323	1	6034.583000000001	6	7468.345000000002	2	7730.804999999998	14	17885.054999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.752169901s	8200	4.752169901s	7.195588863403313E-6	295.784300ms	410	295.784300ms	0.0	1.466700ms	40	1.466700ms	0.0	4.380300ms	101	4.380300ms	0.0	0s	0	0s	0.0	
53	23991	464	469756	8328	1	6034.583000000001	6	7459.809	2	7730.804999999998	14	17885.054999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.764137102s	8200	4.764137102s	1.1281590705397134E-5	290.669201ms	410	290.669201ms	0.0	1.463302ms	40	1.463302ms	0.0	4.273800ms	101	4.273800ms	0.0	0s	0	0s	0.0	
54	24456	464	478089	8333	1	6034.583000000001	6	7459.809	2	7729.981999999997	14	17885.054999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.735890703s	8200	4.735890703s	1.2982587668242118E-8	293.020700ms	410	293.020700ms	0.0	1.510705ms	40	1.510705ms	0.0	4.501301ms	101	4.501301ms	0.0	0s	0	0s	0.0	
55	24914	458	486406	8317	1	6034.583000000001	6	7459.809	2	7729.981999999997	14	17885.054999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.763212497s	8200	4.763212497s	0.0	298.053ms	410	298.053ms	0.0	1.460703ms	40	1.460703ms	0.0	4.588ms	101	4.588ms	0.0	0s	0	0s	0.0	
56	25370	456	494692	8286	1	6034.583000000001	6	7459.809	2	7729.981999999997	4	17838.019999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.738190203s	8200	4.738190203s	9.283394933411094E-6	266.539401ms	410	266.539401ms	0.0	1.498802ms	40	1.498802ms	0.0	4.315101ms	57	4.315101ms	0.0021513728111337387	0s	0	0s	0.0	
57	25829	458	502937	8245	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	17454.656	8	13031.554999999998	1.7976931348623157E308	0.0	4.736412s	8200	4.736412s	0.0	271.931600ms	410	271.931600ms	0.0	1.502193ms	40	1.502193ms	0.0	4.138801ms	12	4.138801ms	0.007444931294691527	0s	0	0s	0.0	
58	26286	457	511263	8326	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	17454.656	8	13031.554999999998	1.7976931348623157E308	0.0	4.737369300s	8200	4.737369300s	0.0	298.406500ms	410	298.406500ms	0.0	1.516208ms	40	1.516208ms	0.0	4.541ms	101	4.541ms	0.0	0s	0	0s	0.0	
59	26746	459	519597	8334	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	17454.656	8	13031.554999999998	1.7976931348623157E308	0.0	4.710217806s	8200	4.710217806s	0.0	287.064701ms	410	287.064701ms	0.0	1.499502ms	40	1.499502ms	0.0	4.879899ms	101	4.879899ms	0.0	0s	0	0s	0.0	
60	27201	454	527920	8323	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	17454.656	8	13031.554999999998	1.7976931348623157E308	0.0	4.745208395s	8200	4.745208395s	0.0	267.765ms	410	267.765ms	0.0	1.523610ms	40	1.523610ms	0.0	4.626501ms	101	4.626501ms	0.0	0s	0	0s	0.0	
61	27666	465	536222	8302	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	17251.377999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.759860801s	8200	4.759860801s	0.0	274.095900ms	410	274.095900ms	0.0	1.508594ms	40	1.508594ms	0.0	4.796099ms	70	4.796099ms	1.6637230940394726E-4	0s	0	0s	0.0	
62	28125	459	544448	8226	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	16759.147999999994	8	13031.554999999998	1.7976931348623157E308	0.0	4.723627400s	8200	4.723627400s	7.645031367581825E-6	264.120301ms	410	264.120301ms	0.0	1.520902ms	40	1.520902ms	0.0	5.032601ms	3	5.032601ms	0.009510931049488783	0s	0	0s	0.0	
63	28587	461	552687	8239	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	16749.454999999994	8	13031.554999999998	1.7976931348623157E308	0.0	4.778981999s	8200	4.778981999s	0.0	310.813299ms	410	310.813299ms	0.0	1.528595ms	40	1.528595ms	0.0	4.377401ms	2	4.377401ms	2.8918534522159867E-4	0s	0	0s	0.0	
64	29050	462	560906	8219	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	16539.306999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.746281798s	8200	4.746281798s	4.2716450432522815E-7	313.489600ms	410	313.489600ms	0.0	1.592801ms	40	1.592801ms	0.0	4.308500ms	3	4.308500ms	0.00418218582833485	0s	0	0s	0.0	
65	29511	460	569169	8263	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	16488.059999999998	8	13031.554999999998	1.7976931348623157E308	0.0	4.724033394s	8200	4.724033394s	0.0	262.627700ms	410	262.627700ms	0.0	1.447499ms	40	1.447499ms	0.0	4.805800ms	42	4.805800ms	7.377374799721892E-5	0s	0	0s	0.0	
66	29966	455	577486	8317	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	16488.059999999998	8	13031.554999999998	1.7976931348623157E308	0.0	4.733418897s	8200	4.733418897s	0.0	294.922500ms	410	294.922500ms	0.0	1.512002ms	40	1.512002ms	0.0	5.119900ms	101	5.119900ms	0.0	0s	0	0s	0.0	
67	30427	460	585818	8332	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	16488.059999999998	8	13031.554999999998	1.7976931348623157E308	0.0	4.697879998s	8200	4.697879998s	0.0	283.995600ms	410	283.995600ms	0.0	1.479904ms	40	1.479904ms	0.0	5.230600ms	101	5.230600ms	0.0	0s	0	0s	0.0	
68	30895	468	594150	8332	1	6034.583000000001	6	7459.809	2	7729.981999999997	17	16488.059999999998	8	13031.554999999998	1.7976931348623157E308	0.0	4.774310300s	8200	4.774310300s	0.0	266.554401ms	410	266.554401ms	0.0	1.528099ms	40	1.528099ms	0.0	5.157300ms	101	5.157300ms	0.0	0s	0	0s	0.0	
69	31354	459	602381	8231	1	6034.583000000001	6	7459.809	2	7729.981999999997	4	16244.385999999997	8	13031.554999999998	1.7976931348623157E308	0.0	4.738406501s	8200	4.738406501s	1.8127849018790803E-7	268.424599ms	410	268.424599ms	0.0	1.537204ms	40	1.537204ms	0.0	5.164600ms	1	5.164600ms	0.050888218504784644	0s	0	0s	0.0	
70	31812	458	610609	8228	1	6034.583000000001	6	7459.809	2	7729.981999999997	4	16244.385999999995	8	13031.554999999998	1.7976931348623157E308	0.0	4.760458695s	8200	4.760458695s	0.0	289.257299ms	410	289.257299ms	0.0	1.550094ms	40	1.550094ms	0.0	4.765400ms	5	4.765400ms	2.2204460492503132E-17	0s	0	0s	0.0	
71	32276	463	618859	8250	1	6034.583000000001	6	7459.809	2	7729.981999999997	4	16000.151999999998	8	13031.554999999998	1.7976931348623157E308	0.0	4.743075004s	8200	4.743075004s	0.0	269.75ms	410	269.75ms	0.0	1.488204ms	40	1.488204ms	0.0	5.030700ms	23	5.030700ms	6.53694732765968E-4	0s	0	0s	0.0	
72	32737	460	627097	8238	1	6034.583000000001	6	7459.809	2	7729.981999999997	12	15947.317	8	13031.554999999998	1.7976931348623157E308	0.0	4.739310201s	8200	4.739310201s	2.3389591870496868E-6	264.561400ms	410	264.561400ms	0.0	1.522593ms	40	1.522593ms	0.0	5.124701ms	3	5.124701ms	0.010755064493553975	0s	0	0s	0.0	
73	33194	457	635426	8329	1	6034.583000000001	6	7459.809	2	7729.981999999997	12	15947.317	8	13031.554999999998	1.7976931348623157E308	0.0	4.770244104s	8200	4.770244104s	1.5972938664797723E-5	294.139100ms	410	294.139100ms	0.0	1.496109ms	40	1.496109ms	0.0	5.364999ms	101	5.364999ms	0.0	0s	0	0s	0.0	
