"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
34	7973	631	300836	10557	8627	2.0301519E7	17524	3.9686692E7	9288	5.5082837E7	11008	2.18166183E8	18245	1.14778629E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	2.216100ms	557	2.216100ms	1.256481370799096E-4	2.216100ms	557	2.216100ms	1.256481370799096E-4	
35	8607	634	311697	10861	8627	1.931445E7	17524	3.9686692E7	14230	5.3190415E7	16208	2.16569437E8	7377	1.09228783E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	3.422800ms	861	3.422800ms	5.646974508594437E-5	3.422800ms	861	3.422800ms	5.646974508594437E-5	
36	9234	626	321789	10092	8627	1.8512617E7	17524	3.9686692E7	10415	5.0637026E7	5909	2.08820348E8	571	1.04847029E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	398.3us	92	398.3us	4.512464029240558E-4	398.3us	92	398.3us	4.512464029240558E-4	
37	9409	175	331916	10127	8627	1.8488594E7	17524	3.9686692E7	5098	3.9686692E7	6764	1.9586778E8	7695	1.04878622E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	550.4us	127	550.4us	1.0217760153248775E-5	550.4us	127	550.4us	1.0217760153248775E-5	
38	9560	151	341920	10004	8627	1.8048239E7	17106	2.9070193E7	17524	3.9686692E7	4822	2.09267616E8	11340	1.04346787E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	29.3us	4	29.3us	0.0059544143811043615	29.3us	4	29.3us	0.0059544143811043615	
39	9710	149	352056	10136	8627	1.7552565E7	1747	2.5759913E7	17106	2.9070193E7	15288	1.92164305E8	1601	1.02624984E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	593.1us	136	593.1us	2.0194002111263465E-4	593.1us	136	593.1us	2.0194002111263465E-4	
40	9862	152	362071	10015	8627	1.5157611E7	1747	2.5759913E7	17106	2.9070193E7	8722	1.9299483E8	1337	1.01307301E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	79.5us	15	79.5us	0.009096311564720032	79.5us	15	79.5us	0.009096311564720032	
41	10013	150	372252	10181	8627	1.4925152E7	1747	2.5759913E7	3618	2.5759913E7	6373	1.98955291E8	19618	1.00418788E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	745.5us	181	745.5us	8.472996618024517E-5	745.5us	181	745.5us	8.472996618024517E-5	
42	10274	261	382256	10004	8627	1.19956E7	1747	2.5759913E7	3618	2.5759913E7	4940	2.22986129E8	11072	1.34604903E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	44.6us	4	44.6us	0.049070723031832436	44.6us	4	44.6us	0.049070723031832436	
43	10478	204	392281	10025	8627	1.1743334E7	1747	2.5759913E7	3618	2.5759913E7	4044	2.24990566E8	7584	1.4889098E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	118.8us	25	118.8us	8.411951048717858E-4	118.8us	25	118.8us	8.411951048717858E-4	
44	10703	224	402283	10002	8627	1.0296994E7	1747	2.5759913E7	3618	2.5759913E7	17579	2.26464526E8	19857	1.5171174E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	20us	2	20us	0.06158131924034521	20us	2	20us	0.06158131924034521	
45	10906	202	412872	10589	8627	9598265.0	1747	2.5759913E7	3618	2.5759913E7	17579	2.26464526E8	16380	1.52577811E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	2.343600ms	589	2.343600ms	1.1520809993208921E-4	2.343600ms	589	2.343600ms	1.1520809993208921E-4	
46	11111	205	423571	10699	8627	9598265.0	1747	2.5759913E7	3618	2.5759913E7	1753	2.2122631E8	10791	1.52760216E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	3.996900ms	699	3.996900ms	0.0	3.996900ms	699	3.996900ms	0.0	
47	11285	173	433702	10131	8627	9588871.0	1747	2.5759913E7	3618	2.5759913E7	3301	2.20505456E8	13854	1.30282511E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	557us	131	557us	7.471133966828925E-6	557us	131	557us	7.471133966828925E-6	
48	11426	141	443713	10011	8627	9130340.0	1747	2.5759913E7	3618	2.5759913E7	3652	2.13887638E8	11039	1.18768986E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	67.6us	11	67.6us	0.004347189190848048	67.6us	11	67.6us	0.004347189190848048	
49	11573	147	453743	10030	8627	8762895.0	1747	2.5759913E7	3618	2.5759913E7	3652	2.13887638E8	6759	1.14375794E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	147us	30	147us	0.0013414797988537841	147us	30	147us	0.0013414797988537841	
50	11714	141	463749	10006	8627	8501806.0	1747	2.5759913E7	3618	2.5759913E7	2437	2.07930181E8	10862	1.12263518E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	42us	6	42us	0.0049658056308255856	42us	6	42us	0.0049658056308255856	
51	11860	145	474360	10611	8627	8263357.0	1747	2.5759913E7	3618	2.5759913E7	2437	2.07930181E8	8294	1.11424353E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	2.510100ms	611	2.510100ms	4.59032150501398E-5	2.510100ms	611	2.510100ms	4.59032150501398E-5	
52	12096	236	484449	10089	8627	8127924.0	1747	2.5759913E7	3618	2.5759913E7	4167	2.32066409E8	4803	1.38944152E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	388us	89	388us	1.8415265141317233E-4	388us	89	388us	1.8415265141317233E-4	
53	12289	192	496965	12516	8627	7920325.0	1747	2.5759913E7	3618	2.5759913E7	15868	2.29599818E8	14648	1.51206752E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.101600ms	2516	15.101600ms	1.0151611436341474E-5	15.101600ms	2516	15.101600ms	1.0151611436341474E-5	
54	12466	177	507106	10141	8627	7920325.0	1747	2.5759913E7	3618	2.5759913E7	14430	2.23905701E8	11109	1.53129196E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	591.8us	141	591.8us	0.0	591.8us	141	591.8us	0.0	
55	12648	181	517273	10167	8627	7765586.0	1747	2.5759913E7	3618	2.5759913E7	13636	2.23418266E8	12314	1.54082425E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	703.7us	167	703.7us	1.1698772945849481E-4	703.7us	167	703.7us	1.1698772945849481E-4	
56	12850	202	530635	13362	8627	7765586.0	1747	2.5759913E7	3618	2.5759913E7	12068	2.22186286E8	5436	1.54652357E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.182ms	3362	16.182ms	0.0	16.182ms	3362	16.182ms	0.0	
57	13045	195	540796	10161	8627	7606845.0	1747	2.5759913E7	3618	2.5759913E7	12015	2.22391729E8	3961	1.54582534E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	644.7us	161	644.7us	1.2696645740570986E-4	644.7us	161	644.7us	1.2696645740570986E-4	
58	13241	196	554164	13368	8627	7606845.0	1747	2.5759913E7	3618	2.5759913E7	2324	2.27043201E8	9382	1.54517283E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.549600ms	3368	13.549600ms	0.0	13.549600ms	3368	13.549600ms	0.0	
59	13438	196	567692	13528	8627	7606845.0	1747	2.5759913E7	3618	2.5759913E7	3212	2.18488056E8	18110	1.54236886E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.172400ms	3528	14.172400ms	0.0	14.172400ms	3528	14.172400ms	0.0	
60	13634	195	581220	13528	8627	7606845.0	1747	2.5759913E7	3618	2.5759913E7	4257	2.29722691E8	2915	1.54286823E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.283800ms	3528	16.283800ms	0.0	16.283800ms	3528	16.283800ms	0.0	
61	13834	200	594748	13528	8627	7606845.0	1747	2.5759913E7	3618	2.5759913E7	16469	2.2417562E8	8282	1.54649645E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.201800ms	3528	14.201800ms	0.0	14.201800ms	3528	14.201800ms	0.0	
62	13996	161	608276	13528	8627	7606845.0	10875	2.1784436E7	1747	2.5759913E7	4672	2.20525907E8	14306	1.09366301E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.255700ms	3528	15.255700ms	0.0	15.255700ms	3528	15.255700ms	0.0	
63	14134	138	621804	13528	8627	7606845.0	17644	1.7327103E7	10875	2.1784436E7	19310	2.17628626E8	9961	8.4403079E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.574ms	3528	15.574ms	0.0	15.574ms	3528	15.574ms	0.0	
64	14275	140	635332	13528	8627	7606845.0	17644	1.7327103E7	10875	2.1784436E7	15079	2.22499573E8	4603	8.0687013E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	17.733ms	3528	17.733ms	0.0	17.733ms	3528	17.733ms	0.0	
65	14411	136	648860	13528	8627	7606845.0	17644	1.7327103E7	18309	1.9446233E7	15079	2.22499573E8	14634	7.7733453E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.705ms	3528	14.705ms	0.0	14.705ms	3528	14.705ms	0.0	
66	14552	140	662388	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	8495	2.1659701E8	11173	7.4865858E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	18.609400ms	3528	18.609400ms	0.0	18.609400ms	3528	18.609400ms	0.0	
67	14814	261	675916	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	11606	2.29443115E8	18080	1.3531434E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.988200ms	3528	12.988200ms	0.0	12.988200ms	3528	12.988200ms	0.0	
68	15054	240	689444	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	5287	2.27432364E8	2257	1.511248E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.974100ms	3528	12.974100ms	0.0	12.974100ms	3528	12.974100ms	0.0	
69	15271	216	702972	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	169	2.23644941E8	8712	1.54112652E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.363600ms	3528	15.363600ms	0.0	15.363600ms	3528	15.363600ms	0.0	
70	15493	222	716500	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	2713	2.22076833E8	19956	1.54779491E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.459900ms	3528	15.459900ms	0.0	15.459900ms	3528	15.459900ms	0.0	
71	15700	207	730028	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	4598	2.22648882E8	585	1.54732487E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.798800ms	3528	14.798800ms	0.0	14.798800ms	3528	14.798800ms	0.0	
72	16072	372	743556	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	1409	2.40439874E8	7514	1.52394437E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.057100ms	3528	13.057100ms	0.0	13.057100ms	3528	13.057100ms	0.0	
73	16432	359	757084	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	3331	2.42531627E8	18254	1.50725121E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.187300ms	3528	13.187300ms	0.0	13.187300ms	3528	13.187300ms	0.0	
74	16793	360	770612	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	3569	2.51293223E8	3183	1.47495112E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.973200ms	3528	12.973200ms	0.0	12.973200ms	3528	12.973200ms	0.0	
75	17149	356	784140	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	18080	2.47854037E8	11172	1.46276814E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.053800ms	3528	13.053800ms	0.0	13.053800ms	3528	13.053800ms	0.0	
76	17506	357	797668	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	18080	2.47854037E8	7098	1.45175922E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.054100ms	3528	13.054100ms	0.0	13.054100ms	3528	13.054100ms	0.0	
77	17679	172	811196	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	6049	2.33603157E8	1110	1.34507326E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.906800ms	3528	16.906800ms	0.0	16.906800ms	3528	16.906800ms	0.0	
78	17840	161	824724	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	8354	2.27427776E8	10273	1.30438182E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.603300ms	3528	14.603300ms	0.0	14.603300ms	3528	14.603300ms	0.0	
79	18007	166	838252	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	8354	2.27427776E8	3182	1.2906446E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.972900ms	3528	13.972900ms	0.0	13.972900ms	3528	13.972900ms	0.0	
80	18168	160	851780	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	10359	2.30438967E8	16906	1.28323255E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.512300ms	3528	13.512300ms	0.0	13.512300ms	3528	13.512300ms	0.0	
81	18330	161	865308	13528	8627	7606845.0	14716	7606845.0	17644	1.7327103E7	10359	2.30438967E8	16270	1.2849818E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.7ms	3528	13.7ms	0.0	13.7ms	3528	13.7ms	0.0	
