"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
22	12992	594	2195332	30978	3	7.88273037E8	2	8.0418294E8	13	8.0630587E8	12	8.76236913E8	4	8.42819664E8	1.7976931348623157E308	0.0	6.108157800s	31000	6.108157800s	9.384814144078787E-6	339.337400ms	1550	339.337400ms	3.2461277231623436E-6	16.619200ms	40	16.619200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	13585	593	2226312	30980	3	7.75382495E8	10	7.9427724E8	1	7.94672349E8	12	8.66673191E8	17	8.29569286E8	1.7976931348623157E308	0.0	6.091182300s	31000	6.091182300s	8.665196334134056E-6	340.484700ms	1550	340.484700ms	1.0550251396810676E-5	15.897700ms	40	15.897700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14183	597	2257302	30990	3	7.72681212E8	10	7.84634111E8	1	7.88351948E8	12	8.47779706E8	17	8.17778086E8	1.7976931348623157E308	0.0	6.109600200s	31000	6.109600200s	7.846728923489635E-6	347.572200ms	1550	347.572200ms	2.247617449509825E-6	15.430200ms	40	15.430200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	14779	596	2288277	30975	3	7.68827414E8	10	7.73958469E8	2	7.80194285E8	5	8.36971098E8	17	8.02033544E8	1.7976931348623157E308	0.0	6.125143600s	31000	6.125143600s	7.541738003326004E-6	349.108800ms	1550	349.108800ms	3.217784063736965E-6	15.857ms	40	15.857ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15368	589	2319247	30970	3	7.57377743E8	13	7.64033254E8	1	7.64963849E8	12	8.26094198E8	4	7.88710682E8	1.7976931348623157E308	0.0	6.031822s	31000	6.031822s	9.221493485104131E-6	345.055400ms	1550	345.055400ms	9.607987932814559E-6	15.225400ms	40	15.225400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	15960	591	2350240	30993	1	7.44364812E8	13	7.50062897E8	3	7.51720651E8	5	8.18522935E8	4	7.82069488E8	1.7976931348623157E308	0.0	6.039166300s	31000	6.039166300s	9.324821677336454E-6	365.414400ms	1550	365.414400ms	4.818912105519267E-6	15.342500ms	40	15.342500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	16575	615	2381242	31002	1	7.32606022E8	13	7.34143386E8	3	7.40094508E8	12	8.03352077E8	0	7.69915599E8	1.7976931348623157E308	0.0	6.188824500s	31000	6.188824500s	1.0210059797816174E-5	356.806900ms	1550	356.806900ms	1.0191664096330583E-5	15.379200ms	40	15.379200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	17192	616	2412231	30989	3	7.28512997E8	1	7.28651737E8	14	7.29890412E8	5	7.98297683E8	17	7.65745233E8	1.7976931348623157E308	0.0	6.297171900s	31000	6.297171900s	6.90714303028954E-6	376.123100ms	1550	376.123100ms	3.482296809325461E-6	15.867900ms	40	15.867900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17805	613	2443218	30987	10	7.12494329E8	11	7.16302394E8	3	7.19682176E8	16	7.82646639E8	19	7.5531229E8	1.7976931348623157E308	0.0	6.295973100s	31000	6.295973100s	8.83305961659617E-6	356.556800ms	1550	356.556800ms	7.82045604461293E-6	17.186ms	40	17.186ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	18419	614	2474208	30990	10	7.05212605E8	11	7.12065795E8	1	7.18690789E8	16	7.78417487E8	7	7.47146754E8	1.7976931348623157E308	0.0	6.344014400s	31000	6.344014400s	5.608719415458367E-6	354.811500ms	1550	354.811500ms	6.593577324617402E-6	15.924200ms	40	15.924200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	19042	623	2505200	30992	1	6.94218697E8	11	6.97645994E8	14	7.02035901E8	16	7.7219691E8	8	7.44189258E8	1.7976931348623157E308	0.0	6.307651400s	31000	6.307651400s	8.58482989160531E-6	369.694ms	1550	369.694ms	1.78130495792463E-6	17.694800ms	40	17.694800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19637	594	2536185	30985	11	6.83811315E8	1	6.87165931E8	2	6.9480844E8	6	7.5710654E8	7	7.26384861E8	1.7976931348623157E308	0.0	6.086142500s	31000	6.086142500s	8.488626889456221E-6	350.660200ms	1550	350.660200ms	6.554377795594356E-6	16.517200ms	40	16.517200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	20230	593	2567182	30997	11	6.76673475E8	1	6.80229647E8	2	6.8761537E8	16	7.53683543E8	9	7.16883214E8	1.7976931348623157E308	0.0	6.115176s	31000	6.115176s	7.719774008730796E-6	358.056400ms	1550	358.056400ms	6.734398749333549E-6	15.302900ms	40	15.302900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	20829	598	2598163	30981	11	6.61732031E8	10	6.70280582E8	1	6.74491379E8	16	7.49473008E8	9	7.11993304E8	1.7976931348623157E308	0.0	6.167187100s	31000	6.167187100s	6.968886529630118E-6	350.476100ms	1550	350.476100ms	1.4245631972381636E-5	15.368500ms	40	15.368500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	21432	602	2629156	30993	11	6.54440047E8	1	6.64809075E8	10	6.64955713E8	16	7.37307416E8	13	7.04333436E8	1.7976931348623157E308	0.0	6.159139500s	31000	6.159139500s	5.7258115341133525E-6	350.087ms	1550	350.087ms	7.1093820248389845E-6	15.781100ms	40	15.781100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	22025	592	2660144	30988	11	6.45750028E8	1	6.58646455E8	10	6.64955713E8	16	7.3213853E8	13	6.9532415E8	1.7976931348623157E308	0.0	6.072666100s	31000	6.072666100s	6.313176394453856E-6	350.730900ms	1550	350.730900ms	8.566810507193433E-6	19.346ms	40	19.346ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22624	599	2691130	30986	11	6.34834559E8	1	6.48954902E8	10	6.59634846E8	16	7.27873824E8	7	6.86217849E8	1.7976931348623157E308	0.0	6.137928500s	31000	6.137928500s	6.6950415789708E-6	355.699700ms	1550	355.699700ms	1.0905517242217065E-5	15.614100ms	40	15.614100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	23233	608	2722131	31001	11	6.25212653E8	1	6.47539579E8	10	6.49733284E8	4	7.24642015E8	9	6.77853329E8	1.7976931348623157E308	0.0	6.188008s	31000	6.188008s	5.73501242479449E-6	377.306700ms	1550	377.306700ms	9.778423689001731E-6	15.468900ms	40	15.468900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23908	674	2753116	30985	11	6.21370547E8	1	6.38409205E8	2	6.39360196E8	16	7.1454841E8	9	6.75323665E8	1.7976931348623157E308	0.0	6.849877200s	31000	6.849877200s	6.002189162977832E-6	391.375700ms	1550	391.375700ms	3.964695936049963E-6	15.540200ms	40	15.540200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24573	664	2784104	30988	11	6.16929184E8	1	6.30362698E8	2	6.35947472E8	16	7.09320229E8	7	6.69937116E8	1.7976931348623157E308	0.0	6.791999300s	31000	6.791999300s	5.030186010716289E-6	355.661ms	1550	355.661ms	4.6114118181255785E-6	17.372400ms	40	17.372400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	25193	620	2815088	30984	11	6.05044422E8	1	6.20211415E8	19	6.289988E8	8	6.98128322E8	9	6.65873676E8	1.7976931348623157E308	0.0	6.487622300s	31000	6.487622300s	5.701373939658971E-6	335.589500ms	1550	335.589500ms	1.242863619675473E-5	16.542700ms	40	16.542700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25806	613	2846073	30985	11	6.05044422E8	1	6.17521596E8	19	6.27789831E8	16	6.96889376E8	15	6.57858507E8	1.7976931348623157E308	0.0	6.188719700s	31000	6.188719700s	4.052089621294689E-6	363.457900ms	1550	363.457900ms	0.0	15.348600ms	40	15.348600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26427	620	2877105	31032	11	6.0342729E8	1	6.13503105E8	19	6.26505529E8	16	6.96157707E8	14	6.55357505E8	1.7976931348623157E308	0.0	6.284106400s	31000	6.284106400s	3.881446972573539E-6	348.724500ms	1550	348.724500ms	1.7243543280561518E-6	15.016200ms	40	15.016200ms	0.0	7.427600ms	51	7.427600ms	0.0	7.427600ms	51	7.427600ms	0.0	
45	27033	605	2908082	30977	11	6.0342729E8	1	6.10927162E8	19	6.21387946E8	16	6.9462758E8	9	6.50372284E8	1.7976931348623157E308	0.0	6.223400200s	31000	6.223400200s	2.774936634888574E-6	340.457200ms	1550	340.457200ms	0.0	16.844400ms	40	16.844400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27641	608	2939092	31010	11	6.0342729E8	1	6.08315457E8	19	6.13779962E8	16	6.9171785E8	9	6.47459186E8	1.7976931348623157E308	0.0	6.187821700s	31000	6.187821700s	4.417947138144689E-6	341.984900ms	1550	341.984900ms	0.0	15.055600ms	40	15.055600ms	0.0	5.571ms	51	5.571ms	0.0	5.571ms	51	5.571ms	0.0	
47	28255	614	2970123	31031	11	6.01611205E8	1	6.0648364E8	19	6.07800478E8	16	6.90243127E8	9	6.4601484E8	1.7976931348623157E308	0.0	6.319192400s	31000	6.319192400s	3.959445101293631E-6	379.180200ms	1550	379.180200ms	1.94168835475685E-6	15.088400ms	40	15.088400ms	0.0	5.455300ms	51	5.455300ms	0.0	5.455300ms	51	5.455300ms	0.0	
48	28869	614	3001103	30980	11	5.89727213E8	1	6.0540855E8	19	6.0557221E8	16	6.87815577E8	14	6.43179048E8	1.7976931348623157E308	0.0	6.266387100s	31000	6.266387100s	4.684074296103932E-6	337.314900ms	1550	337.314900ms	1.2744263320200643E-5	15.376300ms	40	15.376300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29487	617	3032083	30980	11	5.86913423E8	1	6.00052835E8	10	6.02214724E8	16	6.83218436E8	5	6.34808633E8	1.7976931348623157E308	0.0	6.328643200s	31000	6.328643200s	4.179191367165732E-6	350.392800ms	1550	350.392800ms	3.0782849206872014E-6	16.048300ms	40	16.048300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	30105	617	3063068	30985	11	5.81485177E8	1	5.96987587E8	10	5.98341215E8	16	6.83218436E8	5	6.34170022E8	1.7976931348623157E308	0.0	6.250232200s	31000	6.250232200s	2.974687379193371E-6	397.576200ms	1550	397.576200ms	5.9669689877725026E-6	15.274500ms	40	15.274500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30709	603	3094064	30996	11	5.80054511E8	10	5.90010607E8	1	5.90182577E8	16	6.83188651E8	5	6.26960157E8	1.7976931348623157E308	0.0	6.209030200s	31000	6.209030200s	4.343629838430948E-6	343.713600ms	1550	343.713600ms	1.5873325049189655E-6	15.112800ms	40	15.112800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	31314	605	3125049	30985	11	5.78745365E8	10	5.83135397E8	1	5.84560295E8	16	6.77441757E8	5	6.23468169E8	1.7976931348623157E308	0.0	6.272236200s	31000	6.272236200s	4.441335464426033E-6	365.895800ms	1550	365.895800ms	1.456087844441651E-6	15.561400ms	40	15.561400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31920	606	3156024	30975	11	5.73611605E8	1	5.78966339E8	10	5.81087741E8	16	6.69260282E8	9	6.21532517E8	1.7976931348623157E308	0.0	6.154913800s	31000	6.154913800s	4.039422001726417E-6	347.839600ms	1550	347.839600ms	5.722902378330816E-6	26.811700ms	40	26.811700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	32524	603	3187023	30999	11	5.73611605E8	1	5.75894864E8	15	5.78147845E8	0	6.68899581E8	9	6.21532517E8	1.7976931348623157E308	0.0	6.118524200s	31000	6.118524200s	3.544015732216403E-6	394.330500ms	1550	394.330500ms	0.0	15.660400ms	40	15.660400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	33149	625	3218037	31014	11	5.72213829E8	1	5.74335205E8	15	5.74784674E8	0	6.65485596E8	5	6.12586071E8	1.7976931348623157E308	0.0	6.363713300s	31000	6.363713300s	4.1796198555282075E-6	385.377200ms	1550	385.377200ms	0.0	15.603700ms	40	15.603700ms	0.0	6.069900ms	39	6.069900ms	6.248201735111388E-5	6.069900ms	39	6.069900ms	6.248201735111388E-5	
56	33749	599	3249034	30997	11	5.71025523E8	1	5.71735901E8	15	5.72178419E8	0	6.62050644E8	5	6.04857078E8	1.7976931348623157E308	0.0	6.196359900s	31000	6.196359900s	3.7294810625368454E-6	373.941600ms	1550	373.941600ms	9.090861032622033E-7	15.625900ms	40	15.625900ms	0.0	4.896200ms	19	4.896200ms	3.518633112790279E-5	4.896200ms	19	4.896200ms	3.518633112790279E-5	
57	34366	616	3280024	30990	11	5.66108007E8	10	5.66329565E8	1	5.69816732E8	0	6.60936647E8	9	6.04411681E8	1.7976931348623157E308	0.0	6.263769600s	31000	6.263769600s	2.9684332293687943E-6	377.062600ms	1550	377.062600ms	5.555953000268834E-6	15.601100ms	40	15.601100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34957	591	3310997	30973	10	5.54389516E8	15	5.59363725E8	11	5.61794976E8	0	6.56091942E8	9	5.98342375E8	1.7976931348623157E308	0.0	6.104748400s	31000	6.104748400s	5.249634543224157E-6	344.936500ms	1550	344.936500ms	4.915317590908585E-6	16.127800ms	40	16.127800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35558	601	3341983	30986	10	5.50386936E8	15	5.55729298E8	11	5.61794976E8	0	6.54406174E8	9	5.98342375E8	1.7976931348623157E308	0.0	6.144259400s	31000	6.144259400s	3.8676294813234215E-6	350.205200ms	1550	350.205200ms	4.657933822506372E-6	16.014900ms	40	16.014900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	36177	618	3372958	30975	10	5.43380255E8	15	5.48192389E8	11	5.5862575E8	0	6.53014624E8	9	5.96217261E8	1.7976931348623157E308	0.0	6.331333s	31000	6.331333s	3.3888461661188294E-6	390.999500ms	1550	390.999500ms	8.213202492943485E-6	15.932700ms	40	15.932700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36785	607	3403952	30994	10	5.42989711E8	15	5.43344066E8	11	5.57811876E8	0	6.53014624E8	2	5.87982743E8	1.7976931348623157E308	0.0	6.209125200s	31000	6.209125200s	2.381416735831383E-6	369.423700ms	1550	369.423700ms	4.636971414571161E-7	15.789200ms	40	15.789200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37394	609	3434921	30969	15	5.40137112E8	10	5.40447516E8	11	5.53426402E8	0	6.50249988E8	2	5.8744058E8	1.7976931348623157E308	0.0	6.314960200s	31000	6.314960200s	3.823120132836528E-6	389.315500ms	1550	389.315500ms	3.0205467492764925E-6	15.769600ms	40	15.769600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37996	601	3465903	30982	10	5.35420383E8	15	5.36990583E8	11	5.49859571E8	0	6.45706524E8	2	5.80840776E8	1.7976931348623157E308	0.0	6.239484600s	31000	6.239484600s	3.494282967627323E-6	386.336900ms	1550	386.336900ms	3.7583396226205067E-6	15.490900ms	40	15.490900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38605	609	3496896	30993	10	5.30845904E8	15	5.34372541E8	11	5.47605418E8	0	6.37905508E8	19	5.77166562E8	1.7976931348623157E308	0.0	6.293011100s	31000	6.293011100s	3.94248920147278E-6	344.313700ms	1550	344.313700ms	5.512074003715189E-6	15.571100ms	40	15.571100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	39229	623	3527903	31007	10	5.29706221E8	15	5.32232006E8	11	5.47135873E8	0	6.36456337E8	19	5.76664072E8	1.7976931348623157E308	0.0	6.332498200s	31000	6.332498200s	3.158738762173795E-6	374.157200ms	1550	374.157200ms	1.3851088409993512E-6	15.501ms	40	15.501ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39837	608	3558888	30985	10	5.28250939E8	15	5.29863452E8	11	5.43807718E8	0	6.35363143E8	19	5.76664072E8	1.7976931348623157E308	0.0	6.232065900s	31000	6.232065900s	2.1445226060240714E-6	375.620300ms	1550	375.620300ms	1.772476092749553E-6	15.413ms	40	15.413ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40440	602	3589864	30976	10	5.24258232E8	15	5.25526742E8	11	5.40439971E8	0	6.33567243E8	19	5.76664072E8	1.7976931348623157E308	0.0	6.274969s	31000	6.274969s	1.8589593976245431E-6	382.501ms	1550	382.501ms	4.876356689259027E-6	15.619300ms	40	15.619300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	41049	609	3620854	30990	15	5.1797494E8	10	5.23561717E8	1	5.39480352E8	0	6.32469947E8	19	5.76664072E8	1.7976931348623157E308	0.0	6.184299100s	31000	6.184299100s	2.644887283849821E-6	339.581700ms	1550	339.581700ms	8.571434623253028E-7	15.240500ms	40	15.240500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41682	632	3651829	30975	15	5.16879891E8	10	5.23234297E8	1	5.26884629E8	0	6.32469947E8	19	5.75237754E8	1.7976931348623157E308	0.0	6.511208100s	31000	6.511208100s	2.469573393296615E-6	337.129600ms	1550	337.129600ms	1.3639332161638037E-6	15.775600ms	40	15.775600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	42287	605	3682808	30979	15	5.16683931E8	10	5.21955982E8	1	5.25216651E8	0	6.30349017E8	19	5.73477901E8	1.7976931348623157E308	0.0	6.113676400s	31000	6.113676400s	2.670378997277483E-6	362.604700ms	1550	362.604700ms	2.4459416714200753E-7	15.341200ms	40	15.341200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42895	607	3713806	30998	15	5.10476414E8	1	5.21078771E8	10	5.21955982E8	0	6.30349017E8	19	5.73477901E8	1.7976931348623157E308	0.0	6.262170700s	31000	6.262170700s	2.78623040105529E-6	348.170600ms	1550	348.170600ms	7.751062955777006E-6	15.303600ms	40	15.303600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43521	625	3744798	30992	15	5.08200727E8	10	5.20259249E8	1	5.20448527E8	0	6.30349017E8	8	5.71069726E8	1.7976931348623157E308	0.0	6.434275100s	31000	6.434275100s	3.731181531603445E-6	361.717300ms	1550	361.717300ms	2.876107731963322E-6	15.159700ms	40	15.159700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
