"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
15	8580	623	1018842	77177	75	177653.0	25	177653.0	2	177653.0	61	2.9752253E7	48	7155665.0	1.7976931348623157E308	0.0	4.622599800s	62000	4.622599800s	1.9983651305066044E-4	50.867900ms	620	50.867900ms	0.0	2.695800ms	20	2.695800ms	0.0	219.664400ms	15528	219.664400ms	0.0	219.664400ms	15528	219.664400ms	0.0	
16	9198	617	1095999	77157	75	177653.0	25	177653.0	2	177653.0	61	2.4736956E7	57	6132059.0	1.7976931348623157E308	0.0	4.787521100s	62000	4.787521100s	1.3963860523916733E-4	56.613ms	620	56.613ms	0.0	2.480700ms	20	2.480700ms	0.0	202.416400ms	15528	202.416400ms	0.0	202.416400ms	15528	202.416400ms	0.0	
17	9816	618	1173207	77208	75	177653.0	25	177653.0	2	177653.0	34	2.2309036E7	87	5315447.0	1.7976931348623157E308	0.0	4.747945100s	62000	4.747945100s	2.150475962319565E-4	52.993400ms	620	52.993400ms	0.0	2.967700ms	20	2.967700ms	0.0	206.834300ms	15528	206.834300ms	0.0	206.834300ms	15528	206.834300ms	0.0	
18	10433	616	1250395	77188	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	81	4239986.0	1.7976931348623157E308	0.0	4.707483500s	62000	4.707483500s	1.5381960340298445E-4	54.524400ms	620	54.524400ms	0.0	2.394800ms	20	2.394800ms	0.0	208.700700ms	15528	208.700700ms	0.0	208.700700ms	15528	208.700700ms	0.0	
19	11054	620	1327555	77160	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	64	4120670.0	1.7976931348623157E308	0.0	4.851207900s	62000	4.851207900s	3.504445283408089E-5	54.946900ms	620	54.946900ms	0.0	3.757ms	20	3.757ms	0.0	197.28ms	15528	197.28ms	0.0	197.28ms	15528	197.28ms	0.0	
20	11655	601	1404732	77177	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	36	3548717.0	1.7976931348623157E308	0.0	4.680381600s	62000	4.680381600s	6.585772644589354E-5	48.855200ms	620	48.855200ms	0.0	3.180500ms	20	3.180500ms	0.0	199.270100ms	15528	199.270100ms	0.0	199.270100ms	15528	199.270100ms	0.0	
21	12278	623	1481908	77176	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	36	3548717.0	1.7976931348623157E308	0.0	4.794018600s	62000	4.794018600s	2.638774502453096E-5	49.476300ms	620	49.476300ms	0.0	2.638900ms	20	2.638900ms	0.0	202.518600ms	15528	202.518600ms	0.0	202.518600ms	15528	202.518600ms	0.0	
22	12887	608	1559099	77191	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.725447s	62000	4.725447s	1.248324371626687E-4	58.565100ms	620	58.565100ms	0.0	2.393ms	20	2.393ms	0.0	198.615100ms	15528	198.615100ms	0.0	198.615100ms	15528	198.615100ms	0.0	
23	13497	610	1636301	77202	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.794670s	62000	4.794670s	1.2085156259856078E-5	59.307ms	620	59.307ms	0.0	4.584700ms	20	4.584700ms	0.0	198.410200ms	15528	198.410200ms	0.0	198.410200ms	15528	198.410200ms	0.0	
24	14134	636	1713547	77246	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.986287800s	62000	4.986287800s	5.16801910935123E-5	61.596900ms	620	61.596900ms	0.0	3.068500ms	20	3.068500ms	0.0	205.228500ms	15528	205.228500ms	0.0	205.228500ms	15528	205.228500ms	0.0	
25	14772	637	1790760	77213	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.978684600s	62000	4.978684600s	7.371715899644571E-5	54.589200ms	620	54.589200ms	0.0	2.639700ms	20	2.639700ms	0.0	209.995800ms	15528	209.995800ms	0.0	209.995800ms	15528	209.995800ms	0.0	
26	15394	622	1867988	77228	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.850297100s	62000	4.850297100s	4.174506043000664E-5	55.439800ms	620	55.439800ms	0.0	2.522900ms	20	2.522900ms	0.0	202.614ms	15528	202.614ms	0.0	202.614ms	15528	202.614ms	0.0	
27	15991	596	1945189	77201	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.649193s	62000	4.649193s	0.0	45.289900ms	620	45.289900ms	0.0	2.424500ms	20	2.424500ms	0.0	199.907ms	15528	199.907ms	0.0	199.907ms	15528	199.907ms	0.0	
28	16579	588	2022347	77158	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.499522600s	62000	4.499522600s	3.6604130369371024E-5	55.696300ms	620	55.696300ms	0.0	2.872600ms	20	2.872600ms	0.0	197.454600ms	15528	197.454600ms	0.0	197.454600ms	15528	197.454600ms	0.0	
29	17172	592	2099499	77152	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.505618900s	62000	4.505618900s	0.0	41.142400ms	620	41.142400ms	0.0	2.503400ms	20	2.503400ms	0.0	199.740800ms	15528	199.740800ms	0.0	199.740800ms	15528	199.740800ms	0.0	
30	17753	580	2176672	77173	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.455122300s	62000	4.455122300s	2.6719593642467394E-5	54.960500ms	620	54.960500ms	0.0	2.554500ms	20	2.554500ms	0.0	193.806100ms	15528	193.806100ms	0.0	193.806100ms	15528	193.806100ms	0.0	
31	18339	586	2253784	77112	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.510074800s	62000	4.510074800s	1.573387704165189E-5	42.007700ms	620	42.007700ms	0.0	2.802100ms	20	2.802100ms	0.0	193.826500ms	15528	193.826500ms	0.0	193.826500ms	15528	193.826500ms	0.0	
32	18927	588	2330901	77117	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.508022400s	62000	4.508022400s	1.2172405222474033E-5	49.925400ms	620	49.925400ms	0.0	2.591700ms	20	2.591700ms	0.0	193.261300ms	15528	193.261300ms	0.0	193.261300ms	15528	193.261300ms	0.0	
33	19528	601	2408045	77144	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.640486100s	62000	4.640486100s	0.0	40.597200ms	620	40.597200ms	0.0	2.535700ms	20	2.535700ms	0.0	197.086ms	15528	197.086ms	0.0	197.086ms	15528	197.086ms	0.0	
34	20128	599	2485235	77190	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.612930700s	62000	4.612930700s	1.490318989777772E-5	53.598600ms	620	53.598600ms	0.0	3.001ms	20	3.001ms	0.0	201.861ms	15528	201.861ms	0.0	201.861ms	15528	201.861ms	0.0	
35	20748	620	2562411	77176	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.952610600s	62000	4.952610600s	1.0908123913096785E-5	52.144800ms	620	52.144800ms	0.0	2.449500ms	20	2.449500ms	0.0	194.395ms	15528	194.395ms	0.0	194.395ms	15528	194.395ms	0.0	
36	21337	588	2639569	77158	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.546511s	62000	4.546511s	7.677704904817103E-6	48.430300ms	620	48.430300ms	0.0	2.759200ms	20	2.759200ms	0.0	195.914300ms	15528	195.914300ms	0.0	195.914300ms	15528	195.914300ms	0.0	
37	21945	608	2716732	77163	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.715615s	62000	4.715615s	7.209622309144511E-7	38.590400ms	620	38.590400ms	0.0	2.442ms	20	2.442ms	0.0	200.281900ms	15528	200.281900ms	0.0	200.281900ms	15528	200.281900ms	0.0	
38	22578	632	2793929	77197	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.953673900s	62000	4.953673900s	0.0	45.202800ms	620	45.202800ms	0.0	2.425800ms	20	2.425800ms	0.0	208.655800ms	15528	208.655800ms	0.0	208.655800ms	15528	208.655800ms	0.0	
39	23228	650	2871150	77221	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	5.153369300s	62000	5.153369300s	0.0	45.908600ms	620	45.908600ms	0.0	2.873600ms	20	2.873600ms	0.0	203.107200ms	15528	203.107200ms	0.0	203.107200ms	15528	203.107200ms	0.0	
40	23890	662	2948368	77218	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.698412700s	62000	4.698412700s	0.0	59.041ms	620	59.041ms	0.0	2.824ms	20	2.824ms	0.0	261.529900ms	15528	261.529900ms	0.0	261.529900ms	15528	261.529900ms	0.0	
41	24524	633	3025613	77245	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	5.042041800s	62000	5.042041800s	0.0	45.426700ms	620	45.426700ms	0.0	2.479500ms	20	2.479500ms	0.0	198.325600ms	15528	198.325600ms	0.0	198.325600ms	15528	198.325600ms	0.0	
42	25133	609	3102797	77184	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.653296600s	62000	4.653296600s	2.655755452456067E-6	42.311200ms	620	42.311200ms	0.0	2.793200ms	20	2.793200ms	0.0	205.165ms	15528	205.165ms	0.0	205.165ms	15528	205.165ms	0.0	
43	25742	608	3180006	77209	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.703013200s	62000	4.703013200s	8.047314003262691E-6	56.399600ms	620	56.399600ms	0.0	2.757900ms	20	2.757900ms	0.0	198.824ms	15528	198.824ms	0.0	198.824ms	15528	198.824ms	0.0	
44	26337	595	3257229	77223	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.598933200s	62000	4.598933200s	0.0	42.300100ms	620	42.300100ms	0.0	2.813900ms	20	2.813900ms	0.0	196.981800ms	15528	196.981800ms	0.0	196.981800ms	15528	196.981800ms	0.0	
45	26914	576	3334382	77153	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.491771200s	62000	4.491771200s	0.0	44.109500ms	620	44.109500ms	0.0	2.526ms	20	2.526ms	0.0	193.270900ms	15528	193.270900ms	0.0	193.270900ms	15528	193.270900ms	0.0	
46	27499	584	3411548	77166	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.533583700s	62000	4.533583700s	0.0	42.029300ms	620	42.029300ms	0.0	2.479100ms	20	2.479100ms	0.0	194.323300ms	15528	194.323300ms	0.0	194.323300ms	15528	194.323300ms	0.0	
47	28089	590	3488704	77156	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.441287800s	62000	4.441287800s	0.0	44.468400ms	620	44.468400ms	0.0	2.688500ms	20	2.688500ms	0.0	204.520300ms	15528	204.520300ms	0.0	204.520300ms	15528	204.520300ms	0.0	
48	28673	584	3565865	77161	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.430941200s	62000	4.430941200s	0.0	38.657100ms	620	38.657100ms	0.0	2.529500ms	20	2.529500ms	0.0	199.549ms	15528	199.549ms	0.0	199.549ms	15528	199.549ms	0.0	
49	29266	592	3643105	77240	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.697863800s	62000	4.697863800s	0.0	55.255900ms	620	55.255900ms	0.0	2.439ms	20	2.439ms	0.0	194.271200ms	15528	194.271200ms	0.0	194.271200ms	15528	194.271200ms	0.0	
50	29843	577	3720283	77178	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.454496700s	62000	4.454496700s	2.6219115478950146E-7	46.980800ms	620	46.980800ms	0.0	2.415500ms	20	2.415500ms	0.0	194.902600ms	15528	194.902600ms	0.0	194.902600ms	15528	194.902600ms	0.0	
51	30430	586	3797462	77179	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.568252500s	62000	4.568252500s	0.0	41.552400ms	620	41.552400ms	0.0	2.994ms	20	2.994ms	0.0	193.996600ms	15528	193.996600ms	0.0	193.996600ms	15528	193.996600ms	0.0	
52	31014	584	3874657	77195	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.517402900s	62000	4.517402900s	0.0	47.358900ms	620	47.358900ms	0.0	2.761100ms	20	2.761100ms	0.0	195.267100ms	15528	195.267100ms	0.0	195.267100ms	15528	195.267100ms	0.0	
53	31587	573	3951802	77145	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.410561500s	62000	4.410561500s	0.0	56.613200ms	620	56.613200ms	0.0	2.466900ms	20	2.466900ms	0.0	193.071400ms	15528	193.071400ms	0.0	193.071400ms	15528	193.071400ms	0.0	
54	32163	575	4028987	77185	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.378022500s	62000	4.378022500s	1.3530142446655568E-6	41.474600ms	620	41.474600ms	0.0	2.623100ms	20	2.623100ms	0.0	194.831ms	15528	194.831ms	0.0	194.831ms	15528	194.831ms	0.0	
55	32745	582	4106179	77192	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.473632100s	62000	4.473632100s	0.0	40.985600ms	620	40.985600ms	0.0	2.695500ms	20	2.695500ms	0.0	194.655200ms	15528	194.655200ms	0.0	194.655200ms	15528	194.655200ms	0.0	
56	33325	580	4183337	77158	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.461665800s	62000	4.461665800s	0.0	57.633700ms	620	57.633700ms	0.0	2.72ms	20	2.72ms	0.0	192.707ms	15528	192.707ms	0.0	192.707ms	15528	192.707ms	0.0	
57	33902	577	4260476	77139	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.439496s	62000	4.439496s	0.0	40.705ms	620	40.705ms	0.0	3.204800ms	20	3.204800ms	0.0	194.064100ms	15528	194.064100ms	0.0	194.064100ms	15528	194.064100ms	0.0	
58	34474	572	4337645	77169	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.383387200s	62000	4.383387200s	0.0	41.967ms	620	41.967ms	0.0	2.680600ms	20	2.680600ms	0.0	195.110200ms	15528	195.110200ms	0.0	195.110200ms	15528	195.110200ms	0.0	
59	35066	592	4414853	77208	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.628464300s	62000	4.628464300s	1.535745084542613E-5	46.498400ms	620	46.498400ms	0.0	2.418400ms	20	2.418400ms	0.0	193.087300ms	15528	193.087300ms	0.0	193.087300ms	15528	193.087300ms	0.0	
60	35645	578	4492018	77165	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.459505s	62000	4.459505s	0.0	39.414500ms	620	39.414500ms	0.0	2.682300ms	20	2.682300ms	0.0	193.466200ms	15528	193.466200ms	0.0	193.466200ms	15528	193.466200ms	0.0	
61	36231	586	4569203	77185	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.560779400s	62000	4.560779400s	0.0	48.959ms	620	48.959ms	0.0	2.384400ms	20	2.384400ms	0.0	193.197100ms	15528	193.197100ms	0.0	193.197100ms	15528	193.197100ms	0.0	
62	36813	582	4646369	77166	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.495469500s	62000	4.495469500s	0.0	44.791200ms	620	44.791200ms	0.0	2.726100ms	20	2.726100ms	0.0	195.722200ms	15528	195.722200ms	0.0	195.722200ms	15528	195.722200ms	0.0	
63	37386	572	4723527	77158	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.408519600s	62000	4.408519600s	0.0	41.684900ms	620	41.684900ms	0.0	2.565500ms	20	2.565500ms	0.0	195.168500ms	15528	195.168500ms	0.0	195.168500ms	15528	195.168500ms	0.0	
64	37969	583	4800689	77162	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.488390400s	62000	4.488390400s	0.0	45.909900ms	620	45.909900ms	0.0	2.624300ms	20	2.624300ms	0.0	194.007900ms	15528	194.007900ms	0.0	194.007900ms	15528	194.007900ms	0.0	
65	38564	594	4877844	77155	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.502667400s	62000	4.502667400s	0.0	48.107100ms	620	48.107100ms	0.0	2.564900ms	20	2.564900ms	0.0	197.722700ms	15528	197.722700ms	0.0	197.722700ms	15528	197.722700ms	0.0	
66	39153	588	4955008	77164	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.568922s	62000	4.568922s	0.0	54.317600ms	620	54.317600ms	0.0	2.71ms	20	2.71ms	0.0	194.344300ms	15528	194.344300ms	0.0	194.344300ms	15528	194.344300ms	0.0	
67	39730	577	5032165	77157	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.445462700s	62000	4.445462700s	0.0	44.370500ms	620	44.370500ms	0.0	2.860600ms	20	2.860600ms	0.0	192.325200ms	15528	192.325200ms	0.0	192.325200ms	15528	192.325200ms	0.0	
68	40303	573	5109319	77154	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.418334300s	62000	4.418334300s	0.0	46.704200ms	620	46.704200ms	0.0	2.519300ms	20	2.519300ms	0.0	193.312ms	15528	193.312ms	0.0	193.312ms	15528	193.312ms	0.0	
69	40884	581	5186477	77158	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.534872900s	62000	4.534872900s	0.0	42.383300ms	620	42.383300ms	0.0	2.486300ms	20	2.486300ms	0.0	192.698600ms	15528	192.698600ms	0.0	192.698600ms	15528	192.698600ms	0.0	
70	41459	575	5263632	77155	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.455872500s	62000	4.455872500s	0.0	43.383800ms	620	43.383800ms	0.0	2.635100ms	20	2.635100ms	0.0	192.340300ms	15528	192.340300ms	0.0	192.340300ms	15528	192.340300ms	0.0	
71	42033	573	5340795	77163	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.438051100s	62000	4.438051100s	0.0	42.814300ms	620	42.814300ms	0.0	2.491300ms	20	2.491300ms	0.0	192.089900ms	15528	192.089900ms	0.0	192.089900ms	15528	192.089900ms	0.0	
72	42634	601	5417977	77182	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.705891700s	62000	4.705891700s	0.0	42.254500ms	620	42.254500ms	0.0	2.355100ms	20	2.355100ms	0.0	193.409300ms	15528	193.409300ms	0.0	193.409300ms	15528	193.409300ms	0.0	
73	43235	600	5495179	77202	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.654841500s	62000	4.654841500s	0.0	42.023800ms	620	42.023800ms	0.0	2.460500ms	20	2.460500ms	0.0	197.144700ms	15528	197.144700ms	0.0	197.144700ms	15528	197.144700ms	0.0	
74	43859	624	5572367	77188	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.659132200s	62000	4.659132200s	0.0	55.116ms	620	55.116ms	0.0	2.718ms	20	2.718ms	0.0	223.86ms	15528	223.86ms	0.0	223.86ms	15528	223.86ms	0.0	
75	44474	614	5649603	77236	75	177653.0	25	177653.0	2	177653.0	78	2.0266672E7	68	177653.0	1.7976931348623157E308	0.0	4.826877s	62000	4.826877s	0.0	56.311300ms	620	56.311300ms	0.0	2.389200ms	20	2.389200ms	0.0	196.74ms	15528	196.74ms	0.0	196.74ms	15528	196.74ms	0.0	
