"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
422	8058	19	480816	1109	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	82.862900ms	1050	82.862900ms	0.0	8.632300ms	105	8.632300ms	0.0	1.211100ms	20	1.211100ms	0.0	9.661800ms	51	9.661800ms	0.0	9.661800ms	51	9.661800ms	0.0	
423	8077	19	481930	1114	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	85.256800ms	1050	85.256800ms	0.0	8.720300ms	105	8.720300ms	0.0	1.196200ms	20	1.196200ms	0.0	9.549100ms	51	9.549100ms	0.0	9.549100ms	51	9.549100ms	0.0	
424	8097	20	483046	1116	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	93.892200ms	1050	93.892200ms	0.0	9.779200ms	105	9.779200ms	0.0	915.5us	20	915.5us	0.0	9.561800ms	51	9.561800ms	0.0	9.561800ms	51	9.561800ms	0.0	
425	8117	19	484162	1116	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	84.478800ms	1050	84.478800ms	0.0	9.136100ms	105	9.136100ms	0.0	1.262400ms	20	1.262400ms	0.0	9.449400ms	51	9.449400ms	0.0	9.449400ms	51	9.449400ms	0.0	
426	8137	20	485268	1106	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	93.810300ms	1050	93.810300ms	0.0	9.523ms	105	9.523ms	0.0	1.568300ms	20	1.568300ms	0.0	9.553500ms	51	9.553500ms	0.0	9.553500ms	51	9.553500ms	0.0	
427	8159	21	486381	1113	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	97.122400ms	1050	97.122400ms	0.0	10.048300ms	105	10.048300ms	0.0	1.281ms	20	1.281ms	0.0	9.951200ms	51	9.951200ms	0.0	9.951200ms	51	9.951200ms	0.0	
428	8178	19	487492	1111	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.246900ms	1050	83.246900ms	0.0	8.759100ms	105	8.759100ms	0.0	1.286800ms	20	1.286800ms	0.0	9.458500ms	51	9.458500ms	0.0	9.458500ms	51	9.458500ms	0.0	
429	8197	19	488609	1117	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	85.347100ms	1050	85.347100ms	0.0	8.942100ms	105	8.942100ms	0.0	1.324800ms	20	1.324800ms	0.0	9.506300ms	51	9.506300ms	0.0	9.506300ms	51	9.506300ms	0.0	
430	8217	19	489722	1113	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.698500ms	1050	83.698500ms	0.0	7.290400ms	105	7.290400ms	0.0	1.161300ms	20	1.161300ms	0.0	9.417900ms	51	9.417900ms	0.0	9.417900ms	51	9.417900ms	0.0	
431	8238	20	490835	1113	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	94.843100ms	1050	94.843100ms	0.0	9.355400ms	105	9.355400ms	0.0	1.320400ms	20	1.320400ms	0.0	9.678600ms	51	9.678600ms	0.0	9.678600ms	51	9.678600ms	0.0	
432	8258	20	491947	1112	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	88.793500ms	1050	88.793500ms	0.0	8.006800ms	105	8.006800ms	0.0	868.7us	20	868.7us	0.0	10.006100ms	51	10.006100ms	0.0	10.006100ms	51	10.006100ms	0.0	
433	8277	19	493050	1103	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	84.040600ms	1050	84.040600ms	0.0	8.896400ms	105	8.896400ms	0.0	1.204200ms	20	1.204200ms	0.0	9.604900ms	51	9.604900ms	0.0	9.604900ms	51	9.604900ms	0.0	
434	8298	20	494159	1109	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	95.471800ms	1050	95.471800ms	0.0	9.243600ms	105	9.243600ms	0.0	1.209ms	20	1.209ms	0.0	9.399400ms	51	9.399400ms	0.0	9.399400ms	51	9.399400ms	0.0	
435	8317	19	495266	1107	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.616500ms	1050	83.616500ms	0.0	8.668700ms	105	8.668700ms	0.0	1.174200ms	20	1.174200ms	0.0	9.540300ms	51	9.540300ms	0.0	9.540300ms	51	9.540300ms	0.0	
436	8336	19	496375	1109	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	80.804800ms	1050	80.804800ms	0.0	8.528500ms	105	8.528500ms	0.0	1.018100ms	20	1.018100ms	0.0	9.962300ms	51	9.962300ms	0.0	9.962300ms	51	9.962300ms	0.0	
437	8356	19	497480	1105	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	85.003300ms	1050	85.003300ms	0.0	8.838100ms	105	8.838100ms	0.0	1.215500ms	20	1.215500ms	0.0	9.985200ms	51	9.985200ms	0.0	9.985200ms	51	9.985200ms	0.0	
438	8378	21	498594	1114	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	101.821400ms	1050	101.821400ms	0.0	10.467800ms	105	10.467800ms	0.0	1.423600ms	20	1.423600ms	0.0	9.724800ms	51	9.724800ms	0.0	9.724800ms	51	9.724800ms	0.0	
439	8397	19	499703	1109	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	81.232100ms	1050	81.232100ms	0.0	8.380800ms	105	8.380800ms	0.0	1.324600ms	20	1.324600ms	0.0	9.567ms	51	9.567ms	0.0	9.567ms	51	9.567ms	0.0	
440	8416	19	500817	1114	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.004700ms	1050	83.004700ms	0.0	8.512500ms	105	8.512500ms	0.0	1.115600ms	20	1.115600ms	0.0	9.563100ms	51	9.563100ms	0.0	9.563100ms	51	9.563100ms	0.0	
441	8437	20	501931	1114	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	96.329400ms	1050	96.329400ms	0.0	9.994500ms	105	9.994500ms	0.0	1.159400ms	20	1.159400ms	0.0	9.982700ms	51	9.982700ms	0.0	9.982700ms	51	9.982700ms	0.0	
442	8458	20	503041	1110	7	7.6760863E7	1	7.6867432E7	5	7.7021167E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	91.215600ms	1050	91.215600ms	0.0	9.416300ms	105	9.416300ms	0.0	1.424400ms	20	1.424400ms	0.0	9.978500ms	51	9.978500ms	0.0	9.978500ms	51	9.978500ms	0.0	
443	8477	19	504151	1110	3	7.6747169E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	80.968900ms	1050	80.968900ms	0.0	8.173100ms	105	8.173100ms	0.0	1.215400ms	20	1.215400ms	2.280631029492719E-4	9.914ms	51	9.914ms	0.0	9.914ms	51	9.914ms	0.0	
444	8489	11	505206	1055	3	7.6747169E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	91.393500ms	1050	91.393500ms	0.0	8.309ms	105	8.309ms	0.0	1.076500ms	20	1.076500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
445	8508	19	506307	1101	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	82.001500ms	1050	82.001500ms	6.3712727026731826E-6	8.363100ms	105	8.363100ms	6.371272702673183E-5	1.278400ms	20	1.278400ms	0.0	9.467ms	51	9.467ms	0.0	9.467ms	51	9.467ms	0.0	
446	8518	9	507363	1056	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.231500ms	1050	83.231500ms	0.0	8.653900ms	105	8.653900ms	0.0	1.099300ms	20	1.099300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
447	8537	19	508471	1108	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	80.371ms	1050	80.371ms	0.0	8.437800ms	105	8.437800ms	0.0	922.6us	20	922.6us	0.0	9.735100ms	51	9.735100ms	0.0	9.735100ms	51	9.735100ms	0.0	
448	8558	21	509585	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	100.130900ms	1050	100.130900ms	0.0	10.589ms	105	10.589ms	0.0	1.173400ms	20	1.173400ms	0.0	9.934400ms	51	9.934400ms	0.0	9.934400ms	51	9.934400ms	0.0	
449	8577	19	510689	1104	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	84.137400ms	1050	84.137400ms	0.0	8.757500ms	105	8.757500ms	0.0	1.238800ms	20	1.238800ms	0.0	9.592300ms	51	9.592300ms	0.0	9.592300ms	51	9.592300ms	0.0	
450	8597	19	511803	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	81.932700ms	1050	81.932700ms	0.0	8.720200ms	105	8.720200ms	0.0	1.182300ms	20	1.182300ms	0.0	9.573400ms	51	9.573400ms	0.0	9.573400ms	51	9.573400ms	0.0	
451	8617	20	512920	1117	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	90.134ms	1050	90.134ms	0.0	9.811700ms	105	9.811700ms	0.0	1.149400ms	20	1.149400ms	0.0	9.537500ms	51	9.537500ms	0.0	9.537500ms	51	9.537500ms	0.0	
452	8636	19	514022	1102	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	80.891100ms	1050	80.891100ms	0.0	8.477300ms	105	8.477300ms	0.0	1.393100ms	20	1.393100ms	0.0	9.476900ms	51	9.476900ms	0.0	9.476900ms	51	9.476900ms	0.0	
453	8656	19	515136	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	84.514600ms	1050	84.514600ms	0.0	7.269200ms	105	7.269200ms	0.0	877.8us	20	877.8us	0.0	9.542500ms	51	9.542500ms	0.0	9.542500ms	51	9.542500ms	0.0	
454	8675	19	516247	1111	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	84.398500ms	1050	84.398500ms	0.0	8.750900ms	105	8.750900ms	0.0	1.589500ms	20	1.589500ms	0.0	9.764800ms	51	9.764800ms	0.0	9.764800ms	51	9.764800ms	0.0	
455	8696	20	517355	1108	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	95.253400ms	1050	95.253400ms	0.0	8.736700ms	105	8.736700ms	0.0	1.264700ms	20	1.264700ms	0.0	9.759400ms	51	9.759400ms	0.0	9.759400ms	51	9.759400ms	0.0	
456	8716	19	518465	1110	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	82.375300ms	1050	82.375300ms	0.0	8.313800ms	105	8.313800ms	0.0	1.249300ms	20	1.249300ms	0.0	9.537500ms	51	9.537500ms	0.0	9.537500ms	51	9.537500ms	0.0	
457	8735	19	519577	1112	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	81.409ms	1050	81.409ms	0.0	8.477300ms	105	8.477300ms	0.0	1.17ms	20	1.17ms	0.0	9.585ms	51	9.585ms	0.0	9.585ms	51	9.585ms	0.0	
458	8756	20	520692	1115	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	94.414300ms	1050	94.414300ms	0.0	9.772500ms	105	9.772500ms	0.0	1.137ms	20	1.137ms	0.0	9.522900ms	51	9.522900ms	0.0	9.522900ms	51	9.522900ms	0.0	
459	8777	21	521806	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	91.387ms	1050	91.387ms	0.0	8.408900ms	105	8.408900ms	0.0	1.177ms	20	1.177ms	0.0	9.810500ms	51	9.810500ms	0.0	9.810500ms	51	9.810500ms	0.0	
460	8796	19	522913	1107	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.778800ms	1050	83.778800ms	0.0	8.777500ms	105	8.777500ms	0.0	1.394600ms	20	1.394600ms	0.0	9.685200ms	51	9.685200ms	0.0	9.685200ms	51	9.685200ms	0.0	
461	8816	19	524016	1103	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	82.001ms	1050	82.001ms	0.0	8.679700ms	105	8.679700ms	0.0	920.3us	20	920.3us	0.0	9.754300ms	51	9.754300ms	0.0	9.754300ms	51	9.754300ms	0.0	
462	8837	20	525131	1115	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	97.420700ms	1050	97.420700ms	0.0	9.939100ms	105	9.939100ms	0.0	1.340900ms	20	1.340900ms	0.0	9.533600ms	51	9.533600ms	0.0	9.533600ms	51	9.533600ms	0.0	
463	8856	19	526246	1115	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	81.218400ms	1050	81.218400ms	0.0	8.193100ms	105	8.193100ms	0.0	866.5us	20	866.5us	0.0	9.710500ms	51	9.710500ms	0.0	9.710500ms	51	9.710500ms	0.0	
464	8875	19	527360	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	87.853200ms	1050	87.853200ms	0.0	9.127100ms	105	9.127100ms	0.0	1.210700ms	20	1.210700ms	0.0	9.631900ms	51	9.631900ms	0.0	9.631900ms	51	9.631900ms	0.0	
465	8897	21	528470	1110	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	101.765400ms	1050	101.765400ms	0.0	7.819800ms	105	7.819800ms	0.0	1.238100ms	20	1.238100ms	0.0	9.621900ms	51	9.621900ms	0.0	9.621900ms	51	9.621900ms	0.0	
466	8918	21	529577	1107	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	81.860400ms	1050	81.860400ms	0.0	6.709300ms	105	6.709300ms	0.0	1.299400ms	20	1.299400ms	0.0	11.313300ms	51	11.313300ms	0.0	11.313300ms	51	11.313300ms	0.0	
467	8937	19	530679	1102	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	86.195900ms	1050	86.195900ms	0.0	8.132700ms	105	8.132700ms	0.0	1.143ms	20	1.143ms	0.0	9.647600ms	51	9.647600ms	0.0	9.647600ms	51	9.647600ms	0.0	
468	8957	19	531789	1110	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.693ms	1050	83.693ms	0.0	8.477400ms	105	8.477400ms	0.0	1.496400ms	20	1.496400ms	0.0	9.516100ms	51	9.516100ms	0.0	9.516100ms	51	9.516100ms	0.0	
469	8977	20	532903	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	94.565200ms	1050	94.565200ms	0.0	8.526900ms	105	8.526900ms	0.0	1.193800ms	20	1.193800ms	0.0	9.523ms	51	9.523ms	0.0	9.523ms	51	9.523ms	0.0	
470	8997	19	534007	1104	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	82.627ms	1050	82.627ms	0.0	8.657100ms	105	8.657100ms	0.0	1.501100ms	20	1.501100ms	0.0	10.089600ms	51	10.089600ms	0.0	10.089600ms	51	10.089600ms	0.0	
471	9018	21	535111	1104	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	82.789600ms	1050	82.789600ms	0.0	8.249500ms	105	8.249500ms	0.0	1.221100ms	20	1.221100ms	0.0	9.881600ms	51	9.881600ms	0.0	9.881600ms	51	9.881600ms	0.0	
472	9039	20	536218	1107	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	92.363800ms	1050	92.363800ms	0.0	10.098900ms	105	10.098900ms	0.0	1.043600ms	20	1.043600ms	0.0	9.543800ms	51	9.543800ms	0.0	9.543800ms	51	9.543800ms	0.0	
473	9058	19	537326	1108	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.8346751E7	1.7976931348623157E308	0.0	83.070100ms	1050	83.070100ms	0.0	8.536800ms	105	8.536800ms	0.0	1.257400ms	20	1.257400ms	0.0	9.457700ms	51	9.457700ms	0.0	9.457700ms	51	9.457700ms	0.0	
474	9077	19	538438	1112	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.7634369E7	1.7976931348623157E308	0.0	82.831100ms	1050	82.831100ms	0.0	8.673200ms	105	8.673200ms	0.0	941.9us	20	941.9us	4.546340409189387E-4	9.823500ms	51	9.823500ms	0.0	9.823500ms	51	9.823500ms	0.0	
475	9096	19	539549	1111	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.7634369E7	1.7976931348623157E308	0.0	80.449500ms	1050	80.449500ms	0.0	8.476400ms	105	8.476400ms	0.0	947us	20	947us	0.0	9.657100ms	51	9.657100ms	0.0	9.657100ms	51	9.657100ms	0.0	
476	9118	21	540663	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.7634369E7	1.7976931348623157E308	0.0	99.216300ms	1050	99.216300ms	0.0	10.390900ms	105	10.390900ms	0.0	1.407200ms	20	1.407200ms	0.0	9.629ms	51	9.629ms	0.0	9.629ms	51	9.629ms	0.0	
477	9138	20	541772	1109	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	0	7.7634369E7	1.7976931348623157E308	0.0	90.326500ms	1050	90.326500ms	0.0	9.146200ms	105	9.146200ms	0.0	1.285ms	20	1.285ms	0.0	10.251500ms	51	10.251500ms	0.0	10.251500ms	51	10.251500ms	0.0	
478	9158	19	542879	1107	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	81.848900ms	1050	81.848900ms	1.5242758072290622E-6	8.588700ms	105	8.588700ms	0.0	1.108300ms	20	1.108300ms	0.0	9.680500ms	51	9.680500ms	0.0	9.680500ms	51	9.680500ms	0.0	
479	9179	20	543993	1114	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	97.140100ms	1050	97.140100ms	0.0	10.234ms	105	10.234ms	0.0	1.050600ms	20	1.050600ms	0.0	9.601700ms	51	9.601700ms	0.0	9.601700ms	51	9.601700ms	0.0	
480	9198	19	545101	1108	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	82.735300ms	1050	82.735300ms	0.0	7.525100ms	105	7.525100ms	0.0	1.144100ms	20	1.144100ms	0.0	9.692600ms	51	9.692600ms	0.0	9.692600ms	51	9.692600ms	0.0	
481	9217	19	546203	1102	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	80.418500ms	1050	80.418500ms	0.0	8.508800ms	105	8.508800ms	0.0	1.047400ms	20	1.047400ms	0.0	9.690200ms	51	9.690200ms	0.0	9.690200ms	51	9.690200ms	0.0	
482	9237	19	547305	1102	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	81.194100ms	1050	81.194100ms	0.0	8.493900ms	105	8.493900ms	0.0	1.320300ms	20	1.320300ms	0.0	10.145300ms	51	10.145300ms	0.0	10.145300ms	51	10.145300ms	0.0	
483	9258	20	548418	1113	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	97.069500ms	1050	97.069500ms	0.0	10.117600ms	105	10.117600ms	0.0	1.279600ms	20	1.279600ms	0.0	9.571400ms	51	9.571400ms	0.0	9.571400ms	51	9.571400ms	0.0	
484	9277	19	549528	1110	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	81.512ms	1050	81.512ms	0.0	8.718200ms	105	8.718200ms	0.0	1.251ms	20	1.251ms	0.0	9.476800ms	51	9.476800ms	0.0	9.476800ms	51	9.476800ms	0.0	
485	9296	19	550633	1105	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	81.293ms	1050	81.293ms	0.0	8.265600ms	105	8.265600ms	0.0	1.329800ms	20	1.329800ms	0.0	9.458300ms	51	9.458300ms	0.0	9.458300ms	51	9.458300ms	0.0	
486	9317	20	551748	1115	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	95.651200ms	1050	95.651200ms	0.0	10.218900ms	105	10.218900ms	0.0	1.141300ms	20	1.141300ms	0.0	9.569ms	51	9.569ms	0.0	9.569ms	51	9.569ms	0.0	
487	9336	19	552855	1107	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	84.176900ms	1050	84.176900ms	0.0	8.778300ms	105	8.778300ms	0.0	1.338300ms	20	1.338300ms	0.0	9.642400ms	51	9.642400ms	0.0	9.642400ms	51	9.642400ms	0.0	
488	9355	19	553964	1109	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	82.432200ms	1050	82.432200ms	0.0	8.673800ms	105	8.673800ms	0.0	1.237300ms	20	1.237300ms	0.0	9.567700ms	51	9.567700ms	0.0	9.567700ms	51	9.567700ms	0.0	
489	9374	19	555076	1112	3	7.6233743E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	82.793500ms	1050	82.793500ms	0.0	8.755800ms	105	8.755800ms	0.0	934.3us	20	934.3us	0.0	9.657300ms	51	9.657300ms	0.0	9.657300ms	51	9.657300ms	0.0	
490	9395	20	556189	1113	3	7.5836717E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	95.041800ms	1050	95.041800ms	4.960008325971861E-6	9.927ms	105	9.927ms	4.9600083259718604E-5	1.176200ms	20	1.176200ms	0.0	9.516900ms	51	9.516900ms	0.0	9.516900ms	51	9.516900ms	0.0	
491	9405	9	557235	1046	3	7.5836717E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	82.896900ms	1050	82.896900ms	0.0	8.685ms	105	8.685ms	0.0	1.336900ms	20	1.336900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
492	9425	20	558349	1114	3	7.5836717E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	90.212ms	1050	90.212ms	0.0	9.263800ms	105	9.263800ms	0.0	1.111400ms	20	1.111400ms	0.0	9.720500ms	51	9.720500ms	0.0	9.720500ms	51	9.720500ms	0.0	
493	9445	20	559459	1110	3	7.5836717E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	95.361200ms	1050	95.361200ms	0.0	8.799500ms	105	8.799500ms	0.0	1.140600ms	20	1.140600ms	0.0	9.487400ms	51	9.487400ms	0.0	9.487400ms	51	9.487400ms	0.0	
494	9464	18	560574	1115	3	7.5836717E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	81.180300ms	1050	81.180300ms	0.0	8.442300ms	105	8.442300ms	0.0	964.6us	20	964.6us	0.0	9.524800ms	51	9.524800ms	0.0	9.524800ms	51	9.524800ms	0.0	
495	9483	19	561684	1110	3	7.5836717E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	82.989ms	1050	82.989ms	0.0	8.717300ms	105	8.717300ms	0.0	1.172400ms	20	1.172400ms	0.0	9.500800ms	51	9.500800ms	0.0	9.500800ms	51	9.500800ms	0.0	
496	9503	19	562796	1112	3	7.5836717E7	7	7.6760863E7	1	7.6867432E7	2	7.9138818E7	8	7.7613257E7	1.7976931348623157E308	0.0	81.793300ms	1050	81.793300ms	0.0	8.645600ms	105	8.645600ms	0.0	1.166900ms	20	1.166900ms	0.0	9.634900ms	51	9.634900ms	0.0	9.634900ms	51	9.634900ms	0.0	
