"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	1619	126	136033	10955	50	8.6767097E7	12	9.0401332E7	61	9.1342668E7	63	1.09105111E8	10	9.9448034E7	1.7976931348623157E308	0.0	1.346974400s	10500	1.346974400s	5.910803222205492E-5	23.829200ms	105	23.829200ms	0.0	31.331500ms	500	31.331500ms	0.002882608811147059	0s	0	0s	0.0	0s	0	0s	0.0	
13	1734	115	146971	10938	15	8.3885569E7	50	8.5125331E7	13	8.8253836E7	63	1.09105111E8	24	9.6827219E7	1.7976931348623157E308	0.0	1.246530100s	10500	1.246530100s	7.303584213686218E-5	12.586700ms	105	12.586700ms	1.8020502249449088E-4	31.898500ms	500	31.898500ms	0.0023807318051758722	0s	0	0s	0.0	0s	0	0s	0.0	
14	1868	133	157936	10965	15	8.3415729E7	50	8.5125331E7	5	8.7812381E7	23	1.0448739E8	95	9.6259693E7	1.7976931348623157E308	0.0	1.397708700s	10500	1.397708700s	3.252054254132373E-5	9.835800ms	105	9.835800ms	5.334250837193041E-5	45.129400ms	500	45.129400ms	0.0011278472175818108	0s	0	0s	0.0	0s	0	0s	0.0	
15	1989	121	168902	10966	15	8.3415729E7	50	8.5125331E7	5	8.743608E7	57	1.03964153E8	0	9.4929473E7	1.7976931348623157E308	0.0	1.297250500s	10500	1.297250500s	4.191734028838854E-5	9.250700ms	105	9.250700ms	0.0	32.556600ms	500	32.556600ms	0.0015892141736113699	0s	0	0s	0.0	0s	0	0s	0.0	
16	2140	150	179912	11010	15	8.3415729E7	50	8.5125331E7	61	8.6597841E7	57	1.03964153E8	58	9.4425992E7	1.7976931348623157E308	0.0	1.503506300s	10500	1.503506300s	2.2001460797833564E-5	9.659500ms	105	9.659500ms	0.0	34.821400ms	500	34.821400ms	0.0012626127845331006	3.970100ms	51	3.970100ms	0.0	3.970100ms	51	3.970100ms	0.0	
17	2273	132	190927	11015	15	8.3415729E7	50	8.5125331E7	61	8.6597841E7	57	1.03964153E8	24	9.4077282E7	1.7976931348623157E308	0.0	1.333261600s	10500	1.333261600s	2.0790013984775234E-5	8.832400ms	105	8.832400ms	0.0	39.464200ms	500	39.464200ms	6.892449504424188E-4	3.890400ms	51	3.890400ms	0.0	3.890400ms	51	3.890400ms	0.0	
18	2412	139	201936	11009	15	8.2826526E7	50	8.5125331E7	61	8.5392052E7	11	1.01335019E8	89	9.3087007E7	1.7976931348623157E308	0.0	1.472872200s	10500	1.472872200s	5.298423525780813E-5	18.278500ms	105	18.278500ms	6.72709716755836E-5	33.638900ms	500	33.638900ms	4.90465721328919E-4	3.825300ms	51	3.825300ms	0.0	3.825300ms	51	3.825300ms	0.0	
19	2536	123	212889	10953	15	8.2826526E7	50	8.5125331E7	61	8.5392052E7	76	1.00401863E8	30	9.2754488E7	1.7976931348623157E308	0.0	1.237822700s	10500	1.237822700s	1.859545597542302E-5	9.255100ms	105	9.255100ms	0.0	33.365800ms	500	33.365800ms	7.716035813736717E-4	0s	0	0s	0.0	0s	0	0s	0.0	
20	2659	122	223898	11009	15	8.2826526E7	41	8.5107452E7	50	8.5125331E7	85	9.8310994E7	73	9.232001E7	1.7976931348623157E308	0.0	1.294757600s	10500	1.294757600s	2.0387985873146662E-5	19.147400ms	105	19.147400ms	0.0	40.348900ms	500	40.348900ms	6.380025381787122E-4	3.485ms	51	3.485ms	0.0	3.485ms	51	3.485ms	0.0	
21	2776	117	234892	10994	15	8.2063802E7	41	8.4916721E7	50	8.5125331E7	56	9.7646267E7	7	9.1188435E7	1.7976931348623157E308	0.0	1.246289400s	10500	1.246289400s	4.3035121817056195E-5	10.358ms	105	10.358ms	0.0	30.636700ms	500	30.636700ms	6.3725625070771E-4	3.895ms	50	3.895ms	1.8417384788056877E-4	3.895ms	50	3.895ms	1.8417384788056877E-4	
22	2897	120	245893	11001	15	8.2063802E7	41	8.4234488E7	60	8.4802422E7	56	9.7646267E7	42	9.0842415E7	1.7976931348623157E308	0.0	1.242764900s	10500	1.242764900s	3.201604447062583E-5	11.338ms	105	11.338ms	0.0	33.818800ms	500	33.818800ms	3.0198951928276464E-4	4.574900ms	51	4.574900ms	0.0	4.574900ms	51	4.574900ms	0.0	
23	3021	124	256895	11002	15	8.2063802E7	41	8.4234488E7	60	8.4802422E7	56	9.6875856E7	16	9.0460439E7	1.7976931348623157E308	0.0	1.336268400s	10500	1.336268400s	3.1082894040737233E-5	10.495600ms	105	10.495600ms	0.0	39.799ms	500	39.799ms	3.779272954992947E-4	4.609800ms	51	4.609800ms	0.0	4.609800ms	51	4.609800ms	0.0	
24	3137	115	267899	11004	15	8.2063802E7	33	8.2082002E7	41	8.4234488E7	69	9.5544239E7	32	8.9922803E7	1.7976931348623157E308	0.0	1.236159400s	10500	1.236159400s	1.5384936257570255E-5	10.447600ms	105	10.447600ms	0.0	29.323200ms	500	29.323200ms	5.020600696377369E-4	3.733500ms	51	3.733500ms	0.0	3.733500ms	51	3.733500ms	0.0	
25	3257	120	278886	10987	15	8.1919128E7	33	8.2082002E7	41	8.4234488E7	69	9.5544239E7	32	8.9716639E7	1.7976931348623157E308	0.0	1.308759400s	10500	1.308759400s	1.3469321858203735E-5	12.400500ms	105	12.400500ms	1.6789955930235622E-5	29.784800ms	500	29.784800ms	2.91274691733902E-4	3.616600ms	51	3.616600ms	0.0	3.616600ms	51	3.616600ms	0.0	
26	3370	112	289847	10961	15	8.1919128E7	33	8.2082002E7	44	8.2082002E7	91	9.4486578E7	29	8.9214478E7	1.7976931348623157E308	0.0	1.244318900s	10500	1.244318900s	3.8143624412350707E-5	11.753300ms	105	11.753300ms	0.0	30.547100ms	500	30.547100ms	5.944026933435804E-4	0s	0	0s	0.0	0s	0	0s	0.0	
27	3489	119	300845	10998	15	8.1919128E7	33	8.2082002E7	44	8.2082002E7	91	9.3852291E7	87	8.8810991E7	1.7976931348623157E308	0.0	1.285157200s	10500	1.285157200s	2.0048227205572358E-5	9.692ms	105	9.692ms	0.0	30.731400ms	500	30.731400ms	3.3215390286139135E-4	4.164900ms	51	4.164900ms	0.0	4.164900ms	51	4.164900ms	0.0	
28	3606	116	311821	10976	15	8.1919128E7	33	8.2082002E7	44	8.2082002E7	59	9.3399717E7	4	8.8589184E7	1.7976931348623157E308	0.0	1.248435800s	10500	1.248435800s	1.9752663048647057E-5	10.330400ms	105	10.330400ms	0.0	29.275200ms	500	29.275200ms	4.63454467953925E-4	4.756500ms	51	4.756500ms	0.0	4.756500ms	51	4.756500ms	0.0	
29	3734	128	322799	10978	60	8.1056998E7	15	8.1711937E7	33	8.2082002E7	9	9.2739666E7	73	8.8226231E7	1.7976931348623157E308	0.0	1.352055100s	10500	1.352055100s	2.3384615602691878E-5	32.012300ms	105	32.012300ms	0.0	29.836500ms	500	29.836500ms	5.775318750769838E-4	3.635200ms	23	3.635200ms	1.0996582321806549E-4	3.635200ms	23	3.635200ms	1.0996582321806549E-4	
30	3845	110	333747	10948	60	8.1056998E7	15	8.1711937E7	33	8.2082002E7	9	9.2739666E7	70	8.7708424E7	1.7976931348623157E308	0.0	1.235685900s	10500	1.235685900s	1.454211397478023E-5	9.729100ms	105	9.729100ms	0.0	29.394500ms	500	29.394500ms	2.974305055082678E-4	0s	0	0s	0.0	0s	0	0s	0.0	
31	3965	119	344753	11006	52	7.9591057E7	60	8.1056998E7	50	8.1556939E7	9	9.2739666E7	49	8.7270638E7	1.7976931348623157E308	0.0	1.261616400s	10500	1.261616400s	1.6207533164966935E-5	9.327800ms	105	9.327800ms	0.0	30.303400ms	500	30.303400ms	2.3258688437789287E-4	3.786500ms	51	3.786500ms	0.0	3.786500ms	51	3.786500ms	0.0	
32	4079	114	355705	10952	30	7.8486317E7	52	7.9591057E7	60	8.1056998E7	9	9.2475669E7	0	8.717446E7	1.7976931348623157E308	0.0	1.240495600s	10500	1.240495600s	1.013356862811468E-5	40.835700ms	105	40.835700ms	0.0	31.595ms	500	31.595ms	2.7087539443821875E-4	0s	0	0s	0.0	0s	0	0s	0.0	
33	4198	119	366663	10958	30	7.8486317E7	52	7.9591057E7	60	8.0364452E7	9	9.2475669E7	90	8.7110025E7	1.7976931348623157E308	0.0	1.230556300s	10500	1.230556300s	1.4880497165779502E-5	9.798300ms	105	9.798300ms	0.0	32.838500ms	500	32.838500ms	2.341186163778104E-4	0s	0	0s	0.0	0s	0	0s	0.0	
34	4326	127	377674	11011	30	7.8486317E7	52	7.8901202E7	60	8.02743E7	37	9.221357E7	66	8.7016552E7	1.7976931348623157E308	0.0	1.323866700s	10500	1.323866700s	1.8715554229617847E-5	10.201200ms	105	10.201200ms	0.0	29.634900ms	500	29.634900ms	5.808451217718913E-5	3.806200ms	51	3.806200ms	0.0	3.806200ms	51	3.806200ms	0.0	
35	4447	121	388678	11004	30	7.8486317E7	52	7.8901202E7	50	7.9953129E7	68	9.1476425E7	48	8.6909076E7	1.7976931348623157E308	0.0	1.292721800s	10500	1.292721800s	8.558445464976887E-6	13.135400ms	105	13.135400ms	0.0	29.140900ms	500	29.140900ms	4.834913623344761E-5	5.589100ms	51	5.589100ms	0.0	5.589100ms	51	5.589100ms	0.0	
36	4568	120	399689	11011	30	7.8486317E7	52	7.8901202E7	50	7.9953129E7	68	9.1476425E7	12	8.6378459E7	1.7976931348623157E308	0.0	1.298823900s	10500	1.298823900s	1.968522221941846E-5	10.214600ms	105	10.214600ms	0.0	28.527400ms	500	28.527400ms	4.2989678729692327E-4	4.379200ms	51	4.379200ms	0.0	4.379200ms	51	4.379200ms	0.0	
37	4687	118	410700	11011	30	7.8486317E7	52	7.8901202E7	50	7.9953129E7	83	9.0571924E7	7	8.625664E7	1.7976931348623157E308	0.0	1.248778200s	10500	1.248778200s	1.1474191134224422E-5	10.438800ms	105	10.438800ms	0.0	29.342200ms	500	29.342200ms	1.74552754845676E-5	5.222600ms	51	5.222600ms	0.0	5.222600ms	51	5.222600ms	0.0	
38	4811	124	421690	10990	30	7.8486317E7	52	7.8901202E7	60	7.9914185E7	83	9.0571924E7	98	8.6039494E7	1.7976931348623157E308	0.0	1.287272800s	10500	1.287272800s	1.2439317233223081E-5	12.393800ms	105	12.393800ms	0.0	31.011600ms	500	31.011600ms	1.2901059521891467E-4	3.834300ms	51	3.834300ms	0.0	3.834300ms	51	3.834300ms	0.0	
39	4935	123	432688	10998	30	7.8486317E7	52	7.8901202E7	60	7.9914185E7	83	9.0571924E7	51	8.5406425E7	1.7976931348623157E308	0.0	1.294659500s	10500	1.294659500s	1.5046408087124695E-5	10.515100ms	105	10.515100ms	0.0	30.304700ms	500	30.304700ms	3.369055844708406E-4	4.628300ms	51	4.628300ms	0.0	4.628300ms	51	4.628300ms	0.0	
40	5056	120	443688	11000	30	7.8486317E7	52	7.8901202E7	60	7.9914185E7	83	9.0571924E7	13	8.5378802E7	1.7976931348623157E308	0.0	1.261025800s	10500	1.261025800s	1.7848511320539223E-5	10.946400ms	105	10.946400ms	0.0	28.989500ms	500	28.989500ms	2.3154908945750675E-4	4.000200ms	51	4.000200ms	0.0	4.000200ms	51	4.000200ms	0.0	
41	5176	120	454684	10996	30	7.8315028E7	52	7.8901202E7	50	7.9518912E7	83	9.0571924E7	19	8.4993973E7	1.7976931348623157E308	0.0	1.307894s	10500	1.307894s	8.075432385281042E-6	13.530200ms	105	13.530200ms	2.0784817938696286E-5	28.870700ms	500	28.870700ms	2.0258319058227148E-4	3.941ms	51	3.941ms	0.0	3.941ms	51	3.941ms	0.0	
42	5292	115	465632	10948	30	7.8315028E7	52	7.8901202E7	50	7.9518912E7	83	9.0571924E7	5	8.4651263E7	1.7976931348623157E308	0.0	1.289182700s	10500	1.289182700s	1.5589875096144046E-5	11.307600ms	105	11.307600ms	0.0	31.13ms	500	31.13ms	3.3485917269126376E-4	0s	0	0s	0.0	0s	0	0s	0.0	
43	5411	118	476632	11000	30	7.8315028E7	52	7.8901202E7	50	7.9518912E7	83	9.0571924E7	70	8.465072E7	1.7976931348623157E308	0.0	1.293002700s	10500	1.293002700s	4.785744718647139E-6	12.992200ms	105	12.992200ms	0.0	28.993500ms	500	28.993500ms	1.4048690221372384E-4	4.360800ms	51	4.360800ms	0.0	4.360800ms	51	4.360800ms	0.0	
44	5528	117	487620	10988	30	7.7739462E7	52	7.8901202E7	50	7.9518912E7	83	9.0571924E7	86	8.455798E7	1.7976931348623157E308	0.0	1.263559800s	10500	1.263559800s	1.2424679823885028E-5	12.242500ms	105	12.242500ms	0.0	27.929200ms	500	27.929200ms	5.835386711878132E-5	4.099700ms	36	4.099700ms	2.0414912504972281E-4	4.099700ms	36	4.099700ms	2.0414912504972281E-4	
45	5647	119	498614	10994	30	7.7739462E7	52	7.8901202E7	50	7.9518912E7	83	9.0571924E7	24	8.4180202E7	1.7976931348623157E308	0.0	1.280047200s	10500	1.280047200s	1.5640774034474265E-5	18.250800ms	105	18.250800ms	0.0	27.728900ms	500	27.728900ms	3.91465931641674E-4	4.427400ms	51	4.427400ms	0.0	4.427400ms	51	4.427400ms	0.0	
46	5770	122	509579	10965	30	7.7606538E7	52	7.8901202E7	50	7.9518912E7	83	9.0571924E7	84	8.4055263E7	1.7976931348623157E308	0.0	1.294027s	10500	1.294027s	4.2427666021141005E-6	11.088100ms	105	11.088100ms	0.0	27.894600ms	500	27.894600ms	1.0225869794433984E-4	3.917400ms	16	3.917400ms	1.0686657440464598E-4	3.917400ms	16	3.917400ms	1.0686657440464598E-4	
47	5896	126	520578	10999	30	7.7490513E7	52	7.8901202E7	50	7.9319903E7	46	8.9468397E7	58	8.4006006E7	1.7976931348623157E308	0.0	1.345161700s	10500	1.345161700s	1.632476410589085E-5	11.813500ms	105	11.813500ms	1.4238491092077865E-5	27.97ms	500	27.97ms	2.4198327830868039E-4	4.281200ms	51	4.281200ms	0.0	4.281200ms	51	4.281200ms	0.0	
48	6009	113	531527	10949	30	7.7490513E7	52	7.8901202E7	50	7.9319903E7	94	8.8398339E7	4	8.3701901E7	1.7976931348623157E308	0.0	1.272595700s	10500	1.272595700s	1.76771937425998E-5	10.488700ms	105	10.488700ms	0.0	27.885400ms	500	27.885400ms	2.674375729291576E-4	0s	0	0s	0.0	0s	0	0s	0.0	
49	6133	123	542534	11007	30	7.7490513E7	52	7.8901202E7	50	7.9319903E7	10	8.7990054E7	49	8.3459511E7	1.7976931348623157E308	0.0	1.321455400s	10500	1.321455400s	6.167871465842676E-6	9.956ms	105	9.956ms	0.0	28.145300ms	500	28.145300ms	2.5020419793117445E-4	4.237900ms	51	4.237900ms	0.0	4.237900ms	51	4.237900ms	0.0	
50	6253	119	553532	10998	30	7.7291504E7	52	7.8901202E7	50	7.9319903E7	10	8.7990054E7	23	8.3226737E7	1.7976931348623157E308	0.0	1.291701900s	10500	1.291701900s	4.325150749151085E-6	11.712500ms	105	11.712500ms	0.0	28.061500ms	500	28.061500ms	2.671800627699694E-4	4.468100ms	49	4.468100ms	5.24116824889944E-5	4.468100ms	49	4.468100ms	5.24116824889944E-5	
51	6375	122	564540	11008	30	7.7291504E7	52	7.8901202E7	50	7.9319903E7	29	8.7766356E7	39	8.3146133E7	1.7976931348623157E308	0.0	1.302253700s	10500	1.302253700s	4.167262166901912E-6	10.671900ms	105	10.671900ms	0.0	29.178800ms	500	29.178800ms	0.0	4.438700ms	51	4.438700ms	0.0	4.438700ms	51	4.438700ms	0.0	
52	6494	119	575548	11008	30	7.7291504E7	52	7.8901202E7	50	7.9141386E7	10	8.7674175E7	74	8.3044309E7	1.7976931348623157E308	0.0	1.303397800s	10500	1.303397800s	1.7114395724410308E-5	10.466600ms	105	10.466600ms	0.0	28.290300ms	500	28.290300ms	5.6221995203886486E-5	4.338800ms	51	4.338800ms	0.0	4.338800ms	51	4.338800ms	0.0	
53	6617	122	586554	11006	30	7.7291504E7	52	7.8901202E7	50	7.9141386E7	10	8.7674175E7	87	8.291365E7	1.7976931348623157E308	0.0	1.298928400s	10500	1.298928400s	1.1793564592581666E-5	12.207100ms	105	12.207100ms	0.0	29.567200ms	500	29.567200ms	2.2313512005030178E-5	4.671100ms	51	4.671100ms	0.0	4.671100ms	51	4.671100ms	0.0	
54	6740	122	597563	11009	30	7.7291504E7	52	7.8901202E7	50	7.9141386E7	10	8.7674175E7	57	8.2823743E7	1.7976931348623157E308	0.0	1.315798300s	10500	1.315798300s	3.2533811741409947E-6	9.798500ms	105	9.798500ms	0.0	27.993700ms	500	27.993700ms	4.013677111904612E-5	4.738400ms	51	4.738400ms	0.0	4.738400ms	51	4.738400ms	0.0	
55	6860	120	608573	11010	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	57	8.2823743E7	1.7976931348623157E308	0.0	1.285732900s	10500	1.285732900s	4.728278870758869E-6	9.290100ms	105	9.290100ms	0.0	27.592400ms	500	27.592400ms	5.582205062916912E-5	5.010600ms	51	5.010600ms	0.0	5.010600ms	51	5.010600ms	0.0	
56	6982	122	619577	11004	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	70	8.2470397E7	1.7976931348623157E308	0.0	1.336137800s	10500	1.336137800s	3.6286616559792933E-6	11.684800ms	105	11.684800ms	0.0	27.752600ms	500	27.752600ms	1.4193218522109795E-4	4.515800ms	51	4.515800ms	0.0	4.515800ms	51	4.515800ms	0.0	
57	7102	119	630592	11015	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	82	8.2313476E7	1.7976931348623157E308	0.0	1.295642900s	10500	1.295642900s	9.969441275174813E-6	9.897800ms	105	9.897800ms	0.0	28.695200ms	500	28.695200ms	0.0	4.575100ms	51	4.575100ms	0.0	4.575100ms	51	4.575100ms	0.0	
58	7226	123	641579	10987	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	69	8.2252178E7	1.7976931348623157E308	0.0	1.281000700s	10500	1.281000700s	4.430493110098148E-6	9.780300ms	105	9.780300ms	0.0	28.840100ms	500	28.840100ms	0.0	4.396400ms	51	4.396400ms	0.0	4.396400ms	51	4.396400ms	0.0	
59	7344	118	652585	11006	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	69	8.2252178E7	1.7976931348623157E308	0.0	1.272133300s	10500	1.272133300s	2.9251672130233035E-6	11.324400ms	105	11.324400ms	0.0	27.173ms	500	27.173ms	1.0084771725797115E-4	4.412400ms	51	4.412400ms	0.0	4.412400ms	51	4.412400ms	0.0	
60	7469	125	663580	10995	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	14	8.222949E7	1.7976931348623157E308	0.0	1.358781200s	10500	1.358781200s	4.706630279224879E-6	11.725500ms	105	11.725500ms	0.0	27.7ms	500	27.7ms	9.243705909336941E-5	4.603200ms	51	4.603200ms	0.0	4.603200ms	51	4.603200ms	0.0	
61	7595	125	674587	11007	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	65	8.2176629E7	1.7976931348623157E308	0.0	1.326976s	10500	1.326976s	6.881036968276651E-6	12.365900ms	105	12.365900ms	0.0	27.096900ms	500	27.096900ms	2.9948789079583536E-5	6.004ms	51	6.004ms	0.0	6.004ms	51	6.004ms	0.0	
62	7720	125	685596	11009	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	81	8.2161E7	1.7976931348623157E308	0.0	1.342083s	10500	1.342083s	7.794048898677927E-6	12.787ms	105	12.787ms	0.0	27.502900ms	500	27.502900ms	8.535609636275598E-5	4.557700ms	51	4.557700ms	0.0	4.557700ms	51	4.557700ms	0.0	
63	7842	122	696584	10988	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	76	8.2114002E7	1.7976931348623157E308	0.0	1.307905400s	10500	1.307905400s	3.4819424132849166E-6	11.734600ms	105	11.734600ms	0.0	27.756300ms	500	27.756300ms	1.491592149249521E-5	5.026700ms	51	5.026700ms	0.0	5.026700ms	51	5.026700ms	0.0	
64	7965	122	707586	11002	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	76	8.2114002E7	1.7976931348623157E308	0.0	1.292698400s	10500	1.292698400s	1.9916631095132696E-6	10.362200ms	105	10.362200ms	0.0	28.884400ms	500	28.884400ms	2.5815393294046364E-5	4.756600ms	51	4.756600ms	0.0	4.756600ms	51	4.756600ms	0.0	
65	8090	125	718595	11009	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	33	8.1978781E7	1.7976931348623157E308	0.0	1.268666s	10500	1.268666s	3.671278867860276E-6	9.805ms	105	9.805ms	0.0	28.288700ms	500	28.288700ms	0.0	9.917900ms	51	9.917900ms	0.0	9.917900ms	51	9.917900ms	0.0	
66	8215	125	729604	11009	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	44	8.1978781E7	1.7976931348623157E308	0.0	1.301778800s	10500	1.301778800s	4.010786084044794E-6	10.142900ms	105	10.142900ms	0.0	29.268800ms	500	29.268800ms	1.7536977616392302E-4	7.492200ms	51	7.492200ms	0.0	7.492200ms	51	7.492200ms	0.0	
67	8347	131	740595	10991	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	91	8.1942764E7	1.7976931348623157E308	0.0	1.351982600s	10500	1.351982600s	1.1225939254043851E-6	13.377900ms	105	13.377900ms	0.0	28.256500ms	500	28.256500ms	1.0291071447049194E-4	10.699ms	51	10.699ms	0.0	10.699ms	51	10.699ms	0.0	
68	8469	122	751602	11007	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	61	8.1932236E7	1.7976931348623157E308	0.0	1.315494900s	10500	1.315494900s	1.4780703135177864E-6	11.489300ms	105	11.489300ms	0.0	27.104600ms	500	27.104600ms	1.2675562717934485E-4	5.084900ms	51	5.084900ms	0.0	5.084900ms	51	5.084900ms	0.0	
69	8590	120	762615	11013	30	7.7291504E7	31	7.8270984E7	50	7.8736396E7	10	8.7674175E7	56	8.1838568E7	1.7976931348623157E308	0.0	1.278711400s	10500	1.278711400s	2.5002948534081863E-6	13.835600ms	105	13.835600ms	0.0	26.704500ms	500	26.704500ms	3.7767759865320994E-5	5.966900ms	51	5.966900ms	0.0	5.966900ms	51	5.966900ms	0.0	
