"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	116	5	826	75	6	106127.48999999999	7	128714.76099999998	0	131277.206	9	145541.62600000002	2	140525.12900000002	1.7976931348623157E308	0.0	3.696900ms	55	3.696900ms	1.1065998281135334E-4	3.696900ms	55	3.696900ms	1.1065998281135334E-4	854.5us	20	854.5us	0.011515311486830987	0s	0	0s	0.0	0s	0	0s	0.0	
13	121	5	901	75	6	103745.314	7	128714.76099999998	4	129957.062	8	140894.82499999998	3	137262.462	1.7976931348623157E308	0.0	3.683ms	55	3.683ms	4.0811566267223205E-4	3.683ms	55	3.683ms	4.0811566267223205E-4	1.012300ms	20	1.012300ms	0.011276599425600387	0s	0	0s	0.0	0s	0	0s	0.0	
14	128	7	974	73	6	98944.598	4	120723.443	5	125294.821	9	140579.46500000003	7	128714.76099999998	1.7976931348623157E308	0.0	4.862600ms	55	4.862600ms	8.413463903974068E-4	4.862600ms	55	4.862600ms	8.413463903974068E-4	1.093500ms	20	1.093500ms	0.014286153260801626	0s	0	0s	0.0	0s	0	0s	0.0	
15	134	5	1049	75	6	97291.388	4	120723.443	7	124256.57100000001	2	137395.021	0	127896.56999999999	1.7976931348623157E308	0.0	3.906100ms	55	3.906100ms	3.037898404151736E-4	3.906100ms	55	3.906100ms	3.037898404151736E-4	728.2us	20	728.2us	0.009526707714647841	0s	0	0s	0.0	0s	0	0s	0.0	
16	139	5	1124	75	6	97291.388	4	120723.443	5	122999.278	8	131932.685	3	127149.394	1.7976931348623157E308	0.0	3.705900ms	55	3.705900ms	0.0	3.705900ms	55	3.705900ms	0.0	694.2us	20	694.2us	0.006911619132211	0s	0	0s	0.0	0s	0	0s	0.0	
17	149	10	1226	102	6	96293.668	4	120723.443	5	122999.278	8	131932.685	3	127149.394	1.7976931348623157E308	0.0	6.023700ms	55	6.023700ms	0.0	6.023700ms	55	6.023700ms	0.0	1.056500ms	20	1.056500ms	6.492795851044842E-4	694.7us	28	694.7us	3.662488312208794E-4	694.7us	28	694.7us	3.662488312208794E-4	
18	154	5	1312	86	6	95878.248	4	120723.443	5	122999.278	8	131932.685	7	124256.57100000001	1.7976931348623157E308	0.0	4.006400ms	55	4.006400ms	0.0	4.006400ms	55	4.006400ms	0.0	728.8us	20	728.8us	0.0013545550260948835	54us	12	54us	3.5950788927609684E-4	54us	12	54us	3.5950788927609684E-4	
19	161	7	1393	81	6	95504.062	0	120241.37500000001	4	120723.443	8	131932.685	2	123979.24199999998	1.7976931348623157E308	0.0	5.034600ms	55	5.034600ms	0.0	5.034600ms	55	5.034600ms	0.0	1.069600ms	20	1.069600ms	0.003109196356717481	74.6us	6	74.6us	6.504534097591478E-4	74.6us	6	74.6us	6.504534097591478E-4	
20	167	5	1472	79	6	94084.484	3	119998.707	0	120241.37500000001	8	131932.685	1	123656.48899999999	1.7976931348623157E308	0.0	3.776900ms	55	3.776900ms	0.0	3.776900ms	55	3.776900ms	0.0	873.5us	20	873.5us	0.004456753027066063	87.8us	4	87.8us	0.0037160147177824066	87.8us	4	87.8us	0.0037160147177824066	
21	172	5	1596	124	6	94017.966	9	113132.501	5	118956.928	8	131932.685	3	119998.707	1.7976931348623157E308	0.0	3.985800ms	55	3.985800ms	0.0	3.985800ms	55	3.985800ms	0.0	934.5us	20	934.5us	0.010048169577428878	175.7us	49	175.7us	1.4428629954345493E-5	175.7us	49	175.7us	1.4428629954345493E-5	
22	178	5	1697	101	6	91726.28	9	113132.501	5	118956.928	8	131932.685	3	119998.707	1.7976931348623157E308	0.0	3.895200ms	55	3.895200ms	3.718736368622996E-4	3.895200ms	55	3.895200ms	3.718736368622996E-4	815.1us	20	815.1us	6.203111589234922E-4	97.5us	26	97.5us	1.5399307175625662E-4	97.5us	26	97.5us	1.5399307175625662E-4	
23	183	5	1772	75	6	91726.28	9	113132.501	1	114332.075	8	131932.685	2	119414.799	1.7976931348623157E308	0.0	3.854200ms	55	3.854200ms	0.0	3.854200ms	55	3.854200ms	0.0	980.2us	20	980.2us	0.004234050206505485	0s	0	0s	0.0	0s	0	0s	0.0	
24	188	5	1954	182	6	90346.842	9	113132.501	1	114332.075	8	125988.251	5	118956.928	1.7976931348623157E308	0.0	3.550700ms	55	3.550700ms	9.330853900266375E-5	3.550700ms	55	3.550700ms	9.330853900266375E-5	858.4us	20	858.4us	0.0029441732032244594	346.5us	107	346.5us	9.306325073242359E-5	346.5us	107	346.5us	9.306325073242359E-5	
25	193	4	2028	74	6	90346.842	9	113132.501	1	114332.075	8	122856.573	5	118956.928	1.7976931348623157E308	0.0	3.656400ms	55	3.656400ms	0.0	3.656400ms	55	3.656400ms	0.0	863.5us	20	863.5us	0.0012428452554675117	0s	0	0s	0.0	0s	0	0s	0.0	
26	198	4	2172	144	6	90174.77299999999	4	111220.33600000004	9	113132.501	8	122194.349	7	117825.21400000002	1.7976931348623157E308	0.0	3.491ms	55	3.491ms	0.0	3.491ms	55	3.491ms	0.0	717.6us	20	717.6us	0.004521510998020795	218.8us	69	218.8us	2.7602000999532343E-5	218.8us	69	218.8us	2.7602000999532343E-5	
27	203	4	2257	85	6	87055.505	4	111220.33600000004	9	113132.501	8	120053.799	7	117825.21400000002	1.7976931348623157E308	0.0	3.450700ms	55	3.450700ms	5.727649393568391E-4	3.450700ms	55	3.450700ms	5.727649393568391E-4	1.010300ms	20	1.010300ms	8.795538087042031E-4	66.1us	10	66.1us	3.1897723768041785E-4	66.1us	10	66.1us	3.1897723768041785E-4	
28	208	4	2331	74	6	87055.505	4	111220.33600000004	9	113132.501	3	119998.707	0	117335.235	1.7976931348623157E308	0.0	3.513200ms	55	3.513200ms	0.0	3.513200ms	55	3.513200ms	0.0	988us	20	988us	0.0015927475980997419	0s	0	0s	0.0	0s	0	0s	0.0	
29	212	4	2422	91	6	86743.44699999999	4	111220.33600000004	5	112510.57100000001	2	118910.93699999999	1	114332.075	1.7976931348623157E308	0.0	3.385100ms	55	3.385100ms	0.0	3.385100ms	55	3.385100ms	0.0	969.9us	20	969.9us	0.005121634759678123	86.5us	17	86.5us	2.108580375379793E-4	86.5us	17	86.5us	2.108580375379793E-4	
30	218	6	2501	79	6	80742.37599999999	4	111220.33600000004	5	112510.57100000001	0	117335.235	1	114332.075	1.7976931348623157E308	0.0	4.376800ms	55	4.376800ms	5.028046812418055E-4	4.376800ms	55	4.376800ms	5.028046812418055E-4	625.6us	20	625.6us	0.0025244085460930155	51.2us	4	51.2us	0.010677163889970837	51.2us	4	51.2us	0.010677163889970837	
31	223	4	2576	75	6	80710.96299999999	4	111220.33600000004	5	112510.57100000001	0	117335.235	1	114332.075	1.7976931348623157E308	0.0	3.430500ms	55	3.430500ms	7.0736765852099445E-6	3.430500ms	55	3.430500ms	7.0736765852099445E-6	573.3us	20	573.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	229	6	2650	74	6	80710.96299999999	3	110480.679	4	111220.33600000004	2	116807.416	9	113132.501	1.7976931348623157E308	0.0	3.478600ms	55	3.478600ms	0.0	3.478600ms	55	3.478600ms	0.0	1.585ms	20	1.585ms	0.004082350028244775	0s	0	0s	0.0	0s	0	0s	0.0	
33	237	7	2735	85	6	78933.84999999999	3	110480.679	4	111220.33600000004	2	116807.416	9	113132.501	1.7976931348623157E308	0.0	6.264ms	55	6.264ms	0.0	6.264ms	55	6.264ms	0.0	536.2us	20	536.2us	0.0	44.9us	11	44.9us	0.0020016577831282593	44.9us	11	44.9us	0.0020016577831282593	
34	241	4	2815	80	6	78845.01099999998	3	110480.679	4	111220.33600000004	2	116807.416	1	112894.76899999999	1.7976931348623157E308	0.0	2.371100ms	55	2.371100ms	0.0	2.371100ms	55	2.371100ms	0.0	614.3us	20	614.3us	0.0020057465616136806	34.7us	5	34.7us	2.2509734416857884E-4	34.7us	5	34.7us	2.2509734416857884E-4	
35	244	3	2943	128	6	77705.84199999999	3	110480.679	4	111220.33600000004	2	116807.416	1	112894.76899999999	1.7976931348623157E308	0.0	1.945ms	55	1.945ms	2.2849032827418095E-4	1.945ms	55	1.945ms	2.2849032827418095E-4	466.8us	20	466.8us	0.0	111.7us	54	111.7us	3.528112565981606E-5	111.7us	54	111.7us	3.528112565981606E-5	
36	247	2	3018	75	6	77705.84199999999	7	109138.63699999999	3	110480.679	2	114489.371	5	112510.57100000001	1.7976931348623157E308	0.0	1.978600ms	55	1.978600ms	0.0	1.978600ms	55	1.978600ms	0.0	527.5us	20	527.5us	0.003226894446813222	0s	0	0s	0.0	0s	0	0s	0.0	
37	250	3	3204	186	6	77526.99699999999	7	109138.63699999999	3	110480.679	2	113622.038	5	112510.57100000001	1.7976931348623157E308	0.0	2.055ms	55	2.055ms	0.0	2.055ms	55	2.055ms	0.0	557us	20	557us	3.7907548269384695E-4	206.5us	111	206.5us	2.0734814458560885E-5	206.5us	111	206.5us	2.0734814458560885E-5	
38	255	4	3428	224	6	76392.26499999998	1	106318.90800000001	7	109138.63699999999	2	113622.038	4	111220.33600000004	1.7976931348623157E308	0.0	3.101700ms	55	3.101700ms	1.917972795243881E-4	3.101700ms	55	3.101700ms	1.917972795243881E-4	536.5us	20	536.5us	0.004649958271177507	288.4us	151	288.4us	2.735983476587579E-5	288.4us	151	288.4us	2.735983476587579E-5	
39	258	2	3502	74	6	75977.177	1	106318.90800000001	3	107132.85	2	113622.038	4	111220.33600000004	1.7976931348623157E308	0.0	1.983700ms	55	1.983700ms	9.87934386479352E-5	1.983700ms	55	1.983700ms	9.87934386479352E-5	467.7us	20	467.7us	0.0018232644939547072	0s	0	0s	0.0	0s	0	0s	0.0	
40	261	3	3575	73	6	75977.177	7	105794.10500000003	1	106318.90800000001	2	113622.038	9	109247.58899999999	1.7976931348623157E308	0.0	2.078400ms	55	2.078400ms	0.0	2.078400ms	55	2.078400ms	0.0	476.9us	20	476.9us	0.003924984201017545	0s	0	0s	0.0	0s	0	0s	0.0	
41	264	2	3656	81	6	74453.084	7	105794.10500000003	1	106318.90800000001	2	113621.555	9	109247.58899999999	1.7976931348623157E308	0.0	1.895900ms	55	1.895900ms	0.0	1.895900ms	55	1.895900ms	0.0	475.9us	20	475.9us	2.125467948421722E-7	36.5us	8	36.5us	0.0025074849122125042	36.5us	8	36.5us	0.0025074849122125042	
42	268	4	4051	395	6	73733.01299999999	7	105794.10500000003	1	106318.90800000001	8	113028.112	9	109247.58899999999	1.7976931348623157E308	0.0	2.732900ms	55	2.732900ms	8.034242350392073E-5	2.732900ms	55	2.732900ms	8.034242350392073E-5	460.1us	20	460.1us	7.922224792646093E-4	627.5us	320	627.5us	1.648735430489351E-5	627.5us	320	627.5us	1.648735430489351E-5	
43	271	2	4124	73	6	73733.01299999999	7	105794.10500000003	1	106318.90800000001	8	113028.112	9	109247.58899999999	1.7976931348623157E308	0.0	1.916400ms	55	1.916400ms	0.0	1.916400ms	55	1.916400ms	0.0	456.2us	20	456.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	275	3	4259	135	6	73593.23799999998	7	105794.10500000003	1	106318.90800000001	8	113028.112	5	107534.11299999998	1.7976931348623157E308	0.0	2.593100ms	55	2.593100ms	0.0	2.593100ms	55	2.593100ms	0.0	457.2us	20	457.2us	0.0019152097200090367	126.5us	60	126.5us	3.159484793241093E-5	126.5us	60	126.5us	3.159484793241093E-5	
45	278	2	4385	126	6	73189.59	7	105794.10500000003	1	106318.90800000001	8	113028.112	9	107478.633	1.7976931348623157E308	0.0	1.867600ms	55	1.867600ms	0.0	1.867600ms	55	1.867600ms	0.0	430.7us	20	430.7us	8.096087136531648E-4	108.6us	52	108.6us	1.054779182084806E-4	108.6us	52	108.6us	1.054779182084806E-4	
46	281	2	4534	149	6	73126.019	3	101727.86300000001	2	103733.764	8	113028.112	1	106318.90800000001	1.7976931348623157E308	0.0	1.897900ms	55	1.897900ms	0.0	1.897900ms	55	1.897900ms	0.0	438.1us	20	438.1us	0.0070374612958586154	149.1us	75	149.1us	1.1581064101237418E-5	149.1us	75	149.1us	1.1581064101237418E-5	
47	284	2	4615	81	6	72944.432	3	101727.86300000001	2	103733.764	4	111220.33600000004	1	106318.90800000001	1.7976931348623157E308	0.0	1.971500ms	55	1.971500ms	0.0	1.971500ms	55	1.971500ms	0.0	476.1us	20	476.1us	9.615301776102703E-4	27us	7	27us	3.5474377457906617E-4	27us	7	27us	3.5474377457906617E-4	
48	287	3	4692	77	6	72682.07299999997	3	101727.86300000001	2	103733.764	4	111220.33600000004	8	106047.431	1.7976931348623157E308	0.0	2.018300ms	55	2.018300ms	0.0	2.018300ms	55	2.018300ms	0.0	501.8us	20	501.8us	0.002172689286455337	33.3us	5	33.3us	7.193393458736486E-4	33.3us	5	33.3us	7.193393458736486E-4	
49	290	2	4788	96	6	72492.199	3	101727.86300000001	2	103733.764	4	111220.33600000004	7	105794.10500000003	1.7976931348623157E308	0.0	1.912300ms	55	1.912300ms	0.0	1.912300ms	55	1.912300ms	0.0	485.4us	20	485.4us	3.5907517646513454E-4	54us	22	54us	1.1874504960302461E-4	54us	22	54us	1.1874504960302461E-4	
50	294	3	4901	113	6	71504.89899999998	3	101727.86300000001	2	103733.764	4	106449.11400000003	5	105791.789	1.7976931348623157E308	0.0	2.257ms	55	2.257ms	0.0	2.257ms	55	2.257ms	0.0	439.5us	20	439.5us	0.003947743487042754	83.5us	39	83.5us	3.492152943985749E-4	83.5us	39	83.5us	3.492152943985749E-4	
51	297	2	5024	123	6	71056.215	3	101727.86300000001	2	103733.764	4	106449.11400000003	1	105599.07799999998	1.7976931348623157E308	0.0	1.888600ms	55	1.888600ms	0.0	1.888600ms	55	1.888600ms	0.0	438.9us	20	438.9us	3.385239810777707E-4	100.2us	48	100.2us	1.3072647418651642E-4	100.2us	48	100.2us	1.3072647418651642E-4	
52	300	3	5133	109	6	69713.32299999999	3	101727.86300000001	2	103733.764	4	106449.11400000003	8	105285.85100000001	1.7976931348623157E308	0.0	2.406600ms	55	2.406600ms	0.0	2.406600ms	55	2.406600ms	0.0	465.6us	20	465.6us	8.962610526055514E-4	91.3us	34	91.3us	5.558531865145375E-4	91.3us	34	91.3us	5.558531865145375E-4	
53	303	2	5229	96	6	69209.915	3	101727.86300000001	2	103733.764	4	106449.11400000003	8	105285.85100000001	1.7976931348623157E308	0.0	1.920900ms	55	1.920900ms	0.0	1.920900ms	55	1.920900ms	0.0	474.5us	20	474.5us	0.0	59.5us	22	59.5us	3.282325505869488E-4	59.5us	22	59.5us	3.282325505869488E-4	
54	306	2	5361	132	6	68655.75499999999	9	100439.304	3	101727.86300000001	4	106449.11400000003	8	105285.85100000001	1.7976931348623157E308	0.0	1.872800ms	55	1.872800ms	0.0	1.872800ms	55	1.872800ms	0.0	462.8us	20	462.8us	0.0018608170974538317	114.6us	57	114.6us	1.404727236431071E-4	114.6us	57	114.6us	1.404727236431071E-4	
55	309	3	5504	143	6	68402.14799999999	9	100439.304	3	101727.86300000001	4	106449.11400000003	8	105285.85100000001	1.7976931348623157E308	0.0	1.842200ms	55	1.842200ms	0.0	1.842200ms	55	1.842200ms	0.0	505.5us	20	505.5us	0.0	139.9us	68	139.9us	5.4321953139724973E-5	139.9us	68	139.9us	5.4321953139724973E-5	
56	312	2	5591	87	6	68214.31899999999	9	100439.304	2	100980.81	4	106449.11400000003	8	105285.85100000001	1.7976931348623157E308	0.0	1.875100ms	55	1.875100ms	0.0	1.875100ms	55	1.875100ms	0.0	456.8us	20	456.8us	0.0013269324730181386	34.3us	12	34.3us	2.2882931493126146E-4	34.3us	12	34.3us	2.2882931493126146E-4	
57	317	4	5683	92	6	67781.54699999999	9	100439.304	2	100980.81	4	106449.11400000003	0	103938.88300000002	1.7976931348623157E308	0.0	3.540100ms	55	3.540100ms	0.0	3.540100ms	55	3.540100ms	0.0	503.8us	20	503.8us	0.0013199445281001365	71.2us	17	71.2us	3.7319402793698105E-4	71.2us	17	71.2us	3.7319402793698105E-4	
58	320	3	5833	150	6	66896.273	9	100439.304	2	100980.81	4	106449.11400000003	0	103938.88300000002	1.7976931348623157E308	0.0	1.993300ms	55	1.993300ms	0.0	1.993300ms	55	1.993300ms	0.0	414.3us	20	414.3us	6.745693656811213E-4	153.7us	78	153.7us	1.6744478650902692E-4	153.7us	78	153.7us	1.6744478650902692E-4	
59	323	2	5935	102	6	66809.235	8	96585.772	9	100439.304	4	106449.11400000003	7	103001.258	1.7976931348623157E308	0.0	1.931ms	55	1.931ms	0.0	1.931ms	55	1.931ms	0.0	407.2us	20	407.2us	0.004223388167038078	65.3us	27	65.3us	4.8188478745736915E-5	65.3us	27	65.3us	4.8188478745736915E-5	
60	326	3	6037	102	6	66809.235	8	96585.772	9	100439.304	1	105599.07799999998	3	101727.86300000001	1.7976931348623157E308	0.0	1.985600ms	55	1.985600ms	0.0	1.985600ms	55	1.985600ms	0.0	475.8us	20	475.8us	0.002485601242298752	65.1us	27	65.1us	0.0	65.1us	27	65.1us	0.0	
61	329	3	6228	191	6	65755.499	8	96585.772	9	100439.304	5	104364.51099999998	3	101727.86300000001	1.7976931348623157E308	0.0	2.027ms	55	2.027ms	0.0	2.027ms	55	2.027ms	0.0	427.9us	20	427.9us	6.800149334637073E-4	236.5us	118	236.5us	1.336636484715763E-4	236.5us	118	236.5us	1.336636484715763E-4	
62	332	3	6360	132	6	65607.22899999999	8	96585.772	7	100229.60200000001	5	104364.51099999998	4	101157.313	1.7976931348623157E308	0.0	1.911ms	55	1.911ms	0.0	1.911ms	55	1.911ms	0.0	421.1us	20	421.1us	0.0013544647679396727	118.8us	59	118.8us	3.821810929391143E-5	118.8us	59	118.8us	3.821810929391143E-5	
63	336	4	6559	199	6	64780.817	8	96585.772	7	100229.60200000001	5	104163.73900000002	4	101157.313	1.7976931348623157E308	0.0	2.074900ms	55	2.074900ms	0.0	2.074900ms	55	2.074900ms	0.0	556.9us	20	556.9us	4.91560600563079E-4	231.4us	124	231.4us	1.0158351457315387E-4	231.4us	124	231.4us	1.0158351457315387E-4	
64	342	5	6656	97	6	64100.242	8	96585.772	7	100229.60200000001	1	104162.899	2	100980.81	1.7976931348623157E308	0.0	4.548100ms	55	4.548100ms	3.5871372372650336E-5	4.548100ms	55	4.548100ms	3.5871372372650336E-5	416.2us	20	416.2us	0.002022737004481612	54.5us	24	54.5us	3.562397183104378E-4	54.5us	24	54.5us	3.562397183104378E-4	
65	346	3	6730	74	6	64100.242	8	96585.772	7	100229.60200000001	1	104162.899	2	100980.81	1.7976931348623157E308	0.0	2.088700ms	55	2.088700ms	0.0	2.088700ms	55	2.088700ms	0.0	502.6us	20	502.6us	1.6041778359339177E-4	0s	0	0s	0.0	0s	0	0s	0.0	
66	348	2	6808	78	6	63179.85	8	96585.772	5	99974.375	1	104162.899	0	100755.038	1.7976931348623157E308	0.0	1.878900ms	55	1.878900ms	1.0196323139608701E-5	1.878900ms	55	1.878900ms	1.0196323139608701E-5	413.7us	20	413.7us	0.0011249397747657818	24.6us	4	24.6us	0.0034513949260909227	24.6us	4	24.6us	0.0034513949260909227	
67	351	2	6882	74	6	63179.85	8	96585.772	1	97694.83099999998	3	101727.86300000001	9	100439.304	1.7976931348623157E308	0.0	1.856800ms	55	1.856800ms	0.0	1.856800ms	55	1.856800ms	0.0	435us	20	435us	0.0031047849388293356	0s	0	0s	0.0	0s	0	0s	0.0	
68	354	2	7051	169	6	61229.598	1	95458.461	8	96585.772	3	101727.86300000001	9	100439.304	1.7976931348623157E308	0.0	1.865200ms	55	1.865200ms	0.0	1.865200ms	55	1.865200ms	0.0	407us	20	407us	0.0011445692556651121	181.7us	96	181.7us	3.215443689720693E-4	181.7us	96	181.7us	3.215443689720693E-4	
69	357	2	7256	205	6	61196.46399999999	1	95458.461	8	96585.772	3	101727.86300000001	7	100229.60200000001	1.7976931348623157E308	0.0	1.841500ms	55	1.841500ms	0.0	1.841500ms	55	1.841500ms	0.0	396.5us	20	396.5us	0.0019469476428244149	240.7us	130	240.7us	4.1626424376815475E-6	240.7us	130	240.7us	4.1626424376815475E-6	
70	360	2	7422	166	6	61107.42399999999	1	95458.461	8	96585.772	3	101727.86300000001	4	98024.53899999999	1.7976931348623157E308	0.0	1.855800ms	55	1.855800ms	0.0	1.855800ms	55	1.855800ms	0.0	404.6us	20	404.6us	0.0029447776459458454	173.6us	91	173.6us	1.598885743564421E-5	173.6us	91	173.6us	1.598885743564421E-5	
71	363	2	7541	119	6	59470.575999999994	1	95458.461	8	96585.772	3	101727.86300000001	4	98024.53899999999	1.7976931348623157E308	0.0	1.849200ms	55	1.849200ms	0.0	1.849200ms	55	1.849200ms	0.0	396.6us	20	396.6us	0.0	90.8us	44	90.8us	6.08781854543416E-4	90.8us	44	90.8us	6.08781854543416E-4	
72	366	3	7981	440	6	59153.835999999996	1	95458.461	8	96585.772	3	101727.86300000001	0	97980.39	1.7976931348623157E308	0.0	1.851ms	55	1.851ms	0.0	1.851ms	55	1.851ms	0.0	432.4us	20	432.4us	0.001385335846649538	640.9us	366	640.9us	1.4551899347091807E-5	640.9us	366	640.9us	1.4551899347091807E-5	
73	370	3	8265	284	6	59086.598999999995	1	95458.461	8	96585.772	3	101727.86300000001	0	97980.39	1.7976931348623157E308	0.0	1.895500ms	55	1.895500ms	0.0	1.895500ms	55	1.895500ms	0.0	433.3us	20	433.3us	7.890797016735562E-4	394.8us	209	394.8us	5.438499947345704E-6	394.8us	209	394.8us	5.438499947345704E-6	
74	373	3	8693	428	6	59086.598999999995	1	95458.461	8	96585.772	3	101727.86300000001	0	97980.39	1.7976931348623157E308	0.0	1.955300ms	55	1.955300ms	0.0	1.955300ms	55	1.955300ms	0.0	449.7us	20	449.7us	0.0	636.1us	354	636.1us	0.0	636.1us	354	636.1us	0.0	
75	377	4	8772	79	6	58590.488999999994	1	95458.461	8	96585.772	3	101727.86300000001	0	97980.39	1.7976931348623157E308	0.0	2.388700ms	55	2.388700ms	2.8707948399236455E-5	2.388700ms	55	2.388700ms	2.8707948399236455E-5	577.8us	20	577.8us	0.0	70.7us	5	70.7us	0.0013656328400285522	70.7us	5	70.7us	0.0013656328400285522	
76	380	2	8846	74	6	58590.488999999994	1	95458.461	8	96585.772	3	101727.86300000001	0	97980.39	1.7976931348623157E308	0.0	1.908200ms	55	1.908200ms	0.0	1.908200ms	55	1.908200ms	0.0	419.5us	20	419.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
