"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
149	2541	17	212949	1403	3	2219.7819999999997	4	6925.800999999998	0	7278.8060000000005	7	7954.676999999998	8	7693.1359999999995	1.7976931348623157E308	0.0	72.091700ms	1200	72.091700ms	0.0	7.013200ms	120	7.013200ms	0.0	675.1us	20	675.1us	0.0	16.967700ms	194	16.967700ms	5.722799096005961E-19	8.471200ms	101	8.471200ms	0.0	
150	2562	21	214368	1419	3	2219.7819999999997	4	6925.800999999998	0	7278.8060000000005	7	7954.676999999998	8	7693.1359999999995	1.7976931348623157E308	0.0	89.437500ms	1200	89.437500ms	0.0	8.912700ms	120	8.912700ms	0.0	1.030500ms	20	1.030500ms	0.0	18.166400ms	202	18.166400ms	0.0	9.131ms	101	9.131ms	0.0	
151	2580	17	215682	1314	3	2219.7819999999997	4	6925.800999999998	7	7026.117999999999	9	7922.567	5	7536.208	1.7976931348623157E308	0.0	74.217400ms	1200	74.217400ms	6.428177489375964E-7	7.636300ms	120	7.636300ms	0.0	698.3us	20	698.3us	0.0	17.152800ms	115	17.152800ms	0.001009124678420659	8.741100ms	101	8.741100ms	0.0	
152	2600	19	217098	1416	3	2219.7819999999997	4	6925.800999999998	7	7026.117999999999	9	7922.567	5	7536.208	1.7976931348623157E308	0.0	85.893400ms	1200	85.893400ms	0.0	8.665400ms	120	8.665400ms	0.0	751.1us	20	751.1us	0.0	17.268800ms	202	17.268800ms	0.0	8.620700ms	101	8.620700ms	0.0	
153	2618	18	218410	1312	3	2219.7819999999997	4	6925.800999999998	7	7026.117999999999	9	7922.566999999999	5	7536.208	1.7976931348623157E308	0.0	84.233100ms	1200	84.233100ms	0.0	8.472300ms	120	8.472300ms	0.0	689.9us	20	689.9us	0.0	16.894ms	108	16.894ms	1.02798428206033E-18	8.586400ms	101	8.586400ms	0.0	
154	2637	19	219826	1416	3	2219.7819999999997	4	6925.800999999998	7	7026.117999999999	9	7922.566999999999	5	7536.208	1.7976931348623157E308	0.0	75.165800ms	1200	75.165800ms	0.0	8.075700ms	120	8.075700ms	0.0	698.9us	20	698.9us	0.0	19.318900ms	202	19.318900ms	0.0	9.587100ms	101	9.587100ms	0.0	
155	2659	21	221242	1416	3	2219.7819999999997	4	6925.800999999998	7	7026.117999999999	9	7922.566999999999	5	7536.208	1.7976931348623157E308	0.0	93.711500ms	1200	93.711500ms	0.0	9.510700ms	120	9.510700ms	0.0	1.172100ms	20	1.172100ms	0.0	19.087400ms	202	19.087400ms	0.0	9.744700ms	101	9.744700ms	0.0	
156	2677	18	222654	1412	3	2219.7819999999997	4	6925.800999999998	7	7026.117999999999	9	7922.566999999999	5	7536.208	1.7976931348623157E308	0.0	81.790100ms	1200	81.790100ms	0.0	8.291600ms	120	8.291600ms	0.0	692.8us	20	692.8us	0.0	18.111200ms	202	18.111200ms	0.0	9.084400ms	101	9.084400ms	0.0	
157	2695	17	224062	1408	3	2219.7819999999997	4	6925.800999999998	7	7026.117999999999	9	7922.566999999999	5	7536.208	1.7976931348623157E308	0.0	73.302200ms	1200	73.302200ms	0.0	7.848100ms	120	7.848100ms	0.0	678.4us	20	678.4us	0.0	17.172900ms	202	17.172900ms	0.0	8.593600ms	101	8.593600ms	0.0	
158	2712	17	225380	1318	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	2	7823.426	6	7370.496999999998	1.7976931348623157E308	0.0	67.002600ms	1200	67.002600ms	0.0	6.947700ms	120	6.947700ms	0.0	693.3us	20	693.3us	0.0	18.508200ms	120	18.508200ms	0.0010212693688800595	9.442ms	101	9.442ms	0.0	
159	2732	19	226679	1299	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	2	7823.4259999999995	6	7370.496999999998	1.7976931348623157E308	0.0	90.651800ms	1200	90.651800ms	0.0	9.092400ms	120	9.092400ms	0.0	716.4us	20	716.4us	0.0	16.962700ms	95	16.962700ms	1.1686558153949016E-18	8.679600ms	94	8.679600ms	0.0	
160	2750	17	228031	1352	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	2	7823.425999999999	6	7370.496999999998	1.7976931348623157E308	0.0	73.066200ms	1200	73.066200ms	0.0	7.052300ms	120	7.052300ms	0.0	680.4us	20	680.4us	0.0	17.737900ms	139	17.737900ms	7.9872160044975295E-19	9.039ms	101	9.039ms	0.0	
161	2767	17	229382	1351	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	1	7783.422999999999	0	7278.8060000000005	1.7976931348623157E308	0.0	67.352600ms	1200	67.352600ms	0.0	7.159300ms	120	7.159300ms	0.0	688.5us	20	688.5us	0.0	19.199100ms	148	19.199100ms	5.173115523363613E-4	9.65ms	101	9.65ms	0.0	
162	2787	19	230792	1410	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	1	7783.422999999999	0	7278.8060000000005	1.7976931348623157E308	0.0	93.193100ms	1200	93.193100ms	0.0	9.003700ms	120	9.003700ms	0.0	668.7us	20	668.7us	0.0	17.858300ms	202	17.858300ms	0.0	8.937300ms	101	8.937300ms	0.0	
163	2807	19	232207	1415	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	1	7783.422999999999	0	7278.8060000000005	1.7976931348623157E308	0.0	83.596600ms	1200	83.596600ms	0.0	9.245900ms	120	9.245900ms	0.0	692.1us	20	692.1us	0.0	18.585300ms	202	18.585300ms	0.0	9.267400ms	101	9.267400ms	0.0	
164	2825	18	233535	1328	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	1	7748.144	0	7278.8060000000005	1.7976931348623157E308	0.0	77.793500ms	1200	77.793500ms	0.0	7.753500ms	120	7.753500ms	0.0	692.1us	20	692.1us	0.0	17.916ms	126	17.916ms	3.5972869968914006E-5	9.118100ms	101	9.118100ms	0.0	
165	2844	18	234934	1399	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	8	7693.1359999999995	1	7275.914999999999	1.7976931348623157E308	0.0	79.693ms	1200	79.693ms	0.0	8.346ms	120	8.346ms	0.0	692.2us	20	692.2us	0.0	17.774100ms	187	17.774100ms	3.259217652709452E-4	8.913300ms	101	8.913300ms	0.0	
166	2861	17	236263	1329	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	8	7685.912	1	7275.914999999999	1.7976931348623157E308	0.0	71.109800ms	1200	71.109800ms	0.0	6.855600ms	120	6.855600ms	0.0	656.9us	20	656.9us	0.0	17.635700ms	117	17.635700ms	8.025802448258187E-6	8.987900ms	101	8.987900ms	0.0	
167	2880	18	237589	1326	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	8	7685.911999999999	1	7275.914999999999	1.7976931348623157E308	0.0	73.004700ms	1200	73.004700ms	0.0	6.341700ms	120	6.341700ms	0.0	827us	20	827us	0.0	18.049900ms	119	18.049900ms	9.329605248950895E-19	9.273500ms	101	9.273500ms	0.0	
168	2900	20	238965	1376	3	2219.7819999999997	4	6925.800999999998	9	6951.638000000001	5	7536.208	1	7275.914999999999	1.7976931348623157E308	0.0	83.428700ms	1200	83.428700ms	5.138567145000217E-6	8.174100ms	120	8.174100ms	0.0	704.7us	20	704.7us	0.0	20.008ms	164	20.008ms	1.722076925590238E-4	10.083500ms	101	10.083500ms	0.0	
169	2918	18	240281	1316	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	77.752400ms	1200	77.752400ms	7.332793394450772E-7	8.041100ms	120	8.041100ms	0.0	694.7us	20	694.7us	0.0	18.032300ms	104	18.032300ms	0.0010155318981886646	9.217500ms	101	9.217500ms	0.0	
170	2937	18	241697	1416	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	72.192300ms	1200	72.192300ms	0.0	7.160700ms	120	7.160700ms	0.0	669.8us	20	669.8us	0.0	19.872800ms	202	19.872800ms	0.0	9.917500ms	101	9.917500ms	0.0	
171	2956	19	243114	1417	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	81.896500ms	1200	81.896500ms	0.0	8.405900ms	120	8.405900ms	0.0	673.4us	20	673.4us	0.0	18.403700ms	202	18.403700ms	0.0	9.210500ms	101	9.210500ms	0.0	
172	2974	18	244520	1406	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	71.776800ms	1200	71.776800ms	0.0	6.187600ms	120	6.187600ms	0.0	676.3us	20	676.3us	0.0	19.179500ms	202	19.179500ms	0.0	9.568ms	101	9.568ms	0.0	
173	2992	17	245933	1413	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	69.071900ms	1200	69.071900ms	0.0	7.380100ms	120	7.380100ms	0.0	697.1us	20	697.1us	0.0	18.772400ms	202	18.772400ms	0.0	9.371200ms	101	9.371200ms	0.0	
174	3012	19	247348	1415	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	86.158300ms	1200	86.158300ms	0.0	8.687ms	120	8.687ms	0.0	692.3us	20	692.3us	0.0	18.673700ms	202	18.673700ms	0.0	9.333700ms	101	9.333700ms	0.0	
175	3030	18	248758	1410	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	76.369100ms	1200	76.369100ms	0.0	8.094ms	120	8.094ms	0.0	671.4us	20	671.4us	0.0	18.216400ms	202	18.216400ms	0.0	9.102700ms	101	9.102700ms	0.0	
176	3048	18	250163	1405	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	8	7422.790999999999	2	7224.4479999999985	1.7976931348623157E308	0.0	72.211500ms	1200	72.211500ms	0.0	7.069600ms	120	7.069600ms	0.0	696.7us	20	696.7us	0.0	18.931500ms	202	18.931500ms	0.0	9.455900ms	101	9.455900ms	0.0	
177	3067	19	251479	1316	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	6	7370.496999999998	7	7026.117999999999	1.7976931348623157E308	0.0	83.208300ms	1200	83.208300ms	0.0	8.662800ms	120	8.662800ms	0.0	692.9us	20	692.9us	0.0	18.48ms	105	18.48ms	5.340861037054012E-4	9.444700ms	101	9.444700ms	0.0	
178	3085	18	252796	1317	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	6	7370.496999999997	7	7026.117999999999	1.7976931348623157E308	0.0	67.364200ms	1200	67.364200ms	0.0	5.818100ms	120	5.818100ms	0.0	676.7us	20	676.7us	0.0	19.148700ms	104	19.148700ms	1.0675221390626506E-18	9.774100ms	101	9.774100ms	0.0	
179	3103	17	254199	1403	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	6	7370.496999999997	7	7026.117999999999	1.7976931348623157E308	0.0	67.636400ms	1200	67.636400ms	0.0	6.841ms	120	6.841ms	0.0	684.3us	20	684.3us	0.0	19.864900ms	202	19.864900ms	0.0	9.921400ms	101	9.921400ms	0.0	
180	3123	19	255570	1371	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	0	7278.8060000000005	8	7006.528	1.7976931348623157E308	0.0	83.459800ms	1200	83.459800ms	0.0	8.656ms	120	8.656ms	0.0	716.5us	20	716.5us	0.0	19.587300ms	158	19.587300ms	3.726798129132904E-4	9.910900ms	101	9.910900ms	0.0	
181	3141	18	256884	1314	3	2219.7819999999997	5	6734.337999999999	4	6925.800999999998	0	7278.806	8	7006.528	1.7976931348623157E308	0.0	67.57ms	1200	67.57ms	0.0	5.837300ms	120	5.837300ms	0.0	702.9us	20	702.9us	0.0	19.154400ms	103	19.154400ms	1.0778864316749092E-18	9.789300ms	101	9.789300ms	0.0	
182	3159	18	258233	1349	3	2219.7819999999997	0	5458.585999999999	5	6734.337999999999	1	7275.914999999999	9	6951.638000000001	1.7976931348623157E308	0.0	73.236900ms	1200	73.236900ms	0.0	7.387100ms	120	7.387100ms	0.0	716.8us	20	716.8us	0.0	18.996500ms	144	18.996500ms	0.0017366057931296243	9.616900ms	101	9.616900ms	0.0	
183	3179	19	259630	1397	3	2219.7819999999997	0	5458.585999999999	5	6734.337999999999	2	7224.4479999999985	9	6951.638000000001	1.7976931348623157E308	0.0	79.406200ms	1200	79.406200ms	0.0	8.145500ms	120	8.145500ms	0.0	673.6us	20	673.6us	0.0	19.402600ms	179	19.402600ms	1.2302163673806515E-4	9.782900ms	101	9.782900ms	0.0	
184	3197	18	260938	1308	3	2219.7819999999997	0	5458.585999999999	5	6734.337999999999	1	7115.692999999999	9	6951.638000000001	1.7976931348623157E308	0.0	66.67ms	1200	66.67ms	2.869544998474841E-7	5.250900ms	120	5.250900ms	0.0	722.2us	20	722.2us	0.0	19.406ms	103	19.406ms	1.549579202304736E-4	9.888400ms	101	9.888400ms	0.0	
185	3217	19	262337	1399	3	2219.7819999999997	0	5458.585999999999	5	6734.337999999999	1	7115.692999999999	9	6951.638000000001	1.7976931348623157E308	0.0	65.250900ms	1200	65.250900ms	2.620768900526982E-7	6.782900ms	120	6.782900ms	0.0	711.7us	20	711.7us	0.0	20.299400ms	202	20.299400ms	0.0	10.087900ms	101	10.087900ms	0.0	
186	3235	18	263747	1410	3	2219.7819999999997	0	5458.585999999999	2	6351.575999999999	1	7115.692999999999	6	6936.496999999998	1.7976931348623157E308	0.0	70.696500ms	1200	70.696500ms	8.831098257835669E-5	7.527700ms	120	7.527700ms	0.0	673.6us	20	673.6us	0.0	19.581600ms	202	19.581600ms	0.0	9.770900ms	101	9.770900ms	0.0	
187	3253	18	265092	1345	3	2219.7819999999997	0	5458.585999999999	2	6351.575999999999	1	7115.692999999998	6	6936.496999999998	1.7976931348623157E308	0.0	69.123100ms	1200	69.123100ms	0.0	7.294600ms	120	7.294600ms	0.0	679.2us	20	679.2us	0.0	19.100100ms	134	19.100100ms	8.285246452426541E-19	9.702900ms	101	9.702900ms	0.0	
188	3273	19	266506	1414	3	2219.7819999999997	0	5458.585999999999	2	6351.575999999999	1	7115.692999999998	6	6936.496999999998	1.7976931348623157E308	0.0	79.239900ms	1200	79.239900ms	0.0	8.481500ms	120	8.481500ms	0.0	712.2us	20	712.2us	0.0	19.789100ms	202	19.789100ms	0.0	9.898300ms	101	9.898300ms	0.0	
189	3292	18	267919	1413	3	2219.7819999999997	0	5458.585999999999	2	6324.950999999999	1	7115.692999999998	6	6936.496999999998	1.7976931348623157E308	0.0	77.719500ms	1200	77.719500ms	3.493227507629648E-6	7.830700ms	120	7.830700ms	0.0	671.4us	20	671.4us	0.0	19.831900ms	202	19.831900ms	0.0	9.898400ms	101	9.898400ms	0.0	
190	3310	18	269329	1410	3	2219.7819999999997	0	5458.585999999999	2	6324.950999999999	1	7115.692999999998	6	6936.496999999998	1.7976931348623157E308	0.0	66.029700ms	1200	66.029700ms	0.0	6.837900ms	120	6.837900ms	0.0	842.8us	20	842.8us	0.0	19.64ms	202	19.64ms	0.0	9.808600ms	101	9.808600ms	0.0	
191	3330	19	270740	1411	3	2219.7819999999997	0	5458.585999999999	2	6324.950999999999	1	7115.692999999998	6	6936.496999999998	1.7976931348623157E308	0.0	77.364700ms	1200	77.364700ms	0.0	7.104400ms	120	7.104400ms	0.0	698.4us	20	698.4us	0.0	20.179800ms	202	20.179800ms	0.0	10.103400ms	101	10.103400ms	0.0	
192	3348	18	272155	1415	3	2219.7819999999997	0	5458.585999999999	2	6324.950999999999	1	7115.692999999998	6	6936.496999999998	1.7976931348623157E308	0.0	74.144300ms	1200	74.144300ms	0.0	7.661700ms	120	7.661700ms	0.0	659.2us	20	659.2us	0.0	19.806100ms	202	19.806100ms	0.0	9.902700ms	101	9.902700ms	0.0	
193	3367	18	273564	1409	3	2219.7819999999997	0	5458.585999999999	2	6324.950999999998	1	7115.692999999998	6	6936.496999999998	1.7976931348623157E308	0.0	68.281300ms	1200	68.281300ms	9.251858538542972E-20	6.707100ms	120	6.707100ms	0.0	691.4us	20	691.4us	0.0	20.504600ms	202	20.504600ms	0.0	10.219ms	101	10.219ms	0.0	
194	3387	20	274954	1390	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	7	7026.117999999999	4	6925.800999999998	1.7976931348623157E308	0.0	80.609100ms	1200	80.609100ms	1.384111755823352E-4	8.336600ms	120	8.336600ms	0.0	672.7us	20	672.7us	0.0	21.239200ms	185	21.239200ms	1.4615126981554145E-4	10.601200ms	94	10.601200ms	0.0	
195	3406	19	276367	1413	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	7	7026.117999999999	4	6925.800999999998	1.7976931348623157E308	0.0	79.818500ms	1200	79.818500ms	0.0	7.363800ms	120	7.363800ms	0.0	697.9us	20	697.9us	0.0	19.506300ms	202	19.506300ms	0.0	9.741600ms	101	9.741600ms	0.0	
196	3426	19	277783	1416	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	7	7026.117999999999	4	6925.800999999998	1.7976931348623157E308	0.0	85.631100ms	1200	85.631100ms	0.0	8.345ms	120	8.345ms	0.0	806.7us	20	806.7us	0.0	19.198700ms	202	19.198700ms	0.0	9.640600ms	101	9.640600ms	0.0	
197	3445	19	279189	1406	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	7	7026.117999999999	4	6925.800999999998	1.7976931348623157E308	0.0	79.135ms	1200	79.135ms	0.0	8.052700ms	120	8.052700ms	0.0	711.1us	20	711.1us	0.0	19.389400ms	202	19.389400ms	0.0	9.681100ms	101	9.681100ms	0.0	
198	3463	18	280596	1407	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	7	7026.117999999999	4	6925.800999999998	1.7976931348623157E308	0.0	69.282800ms	1200	69.282800ms	0.0	6.842500ms	120	6.842500ms	0.0	660.2us	20	660.2us	0.0	19.442800ms	202	19.442800ms	0.0	9.77ms	101	9.77ms	0.0	
199	3481	18	281942	1346	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	8	7006.528	1	6877.244	1.7976931348623157E308	0.0	67.150200ms	1200	67.150200ms	0.0	7.170200ms	120	7.170200ms	0.0	698us	20	698us	0.0	19.581400ms	137	19.581400ms	0.0014413281424877032	9.941200ms	101	9.941200ms	0.0	
200	3501	19	283351	1409	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	8	7006.528	1	6877.244	1.7976931348623157E308	0.0	77.741100ms	1200	77.741100ms	0.0	8.238600ms	120	8.238600ms	0.0	689.7us	20	689.7us	0.0	20.065900ms	202	20.065900ms	0.0	10.029400ms	101	10.029400ms	0.0	
201	3519	18	284750	1399	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	8	7006.527999999999	1	6877.244	1.7976931348623157E308	0.0	72.372500ms	1200	72.372500ms	0.0	7.121100ms	120	7.121100ms	0.0	742.1us	20	742.1us	0.0	19.790400ms	194	19.790400ms	5.722799096005961E-19	9.881500ms	101	9.881500ms	0.0	
202	3540	21	286161	1411	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	8	7006.527999999999	1	6877.244	1.7976931348623157E308	0.0	75.858400ms	1200	75.858400ms	0.0	7.591100ms	120	7.591100ms	0.0	705.9us	20	705.9us	0.0	21.395600ms	202	21.395600ms	0.0	10.633200ms	101	10.633200ms	0.0	
203	3560	19	287527	1366	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	9	6951.638000000001	1	6877.244	1.7976931348623157E308	0.0	79.154800ms	1200	79.154800ms	0.0	8ms	120	8ms	0.0	731us	20	731us	0.0	19.470500ms	160	19.470500ms	6.595724016231693E-5	9.786400ms	101	9.786400ms	0.0	
204	3581	20	288945	1418	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	9	6951.638000000001	1	6877.244	1.7976931348623157E308	0.0	83.441700ms	1200	83.441700ms	0.0	7.747600ms	120	7.747600ms	0.0	667.5us	20	667.5us	0.0	20.330800ms	202	20.330800ms	0.0	10.162900ms	101	10.162900ms	0.0	
205	3599	17	290362	1417	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	9	6951.638000000001	1	6877.244	1.7976931348623157E308	0.0	66.970300ms	1200	66.970300ms	0.0	5.382300ms	120	5.382300ms	0.0	682.2us	20	682.2us	0.0	19.725100ms	202	19.725100ms	0.0	9.854700ms	101	9.854700ms	0.0	
206	3618	19	291768	1406	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	9	6951.638000000001	1	6877.244	1.7976931348623157E308	0.0	84.149600ms	1200	84.149600ms	0.0	8.349500ms	120	8.349500ms	0.0	727.6us	20	727.6us	0.0	19.313ms	202	19.313ms	0.0	9.644ms	101	9.644ms	0.0	
207	3637	19	293134	1366	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	6	6936.496999999998	5	6734.337999999999	1.7976931348623157E308	0.0	75.527100ms	1200	75.527100ms	5.156249667684354E-7	6.842300ms	120	6.842300ms	0.0	688.5us	20	688.5us	0.0	19.861300ms	155	19.861300ms	4.8796018731774607E-4	9.975700ms	101	9.975700ms	0.0	
208	3656	19	294482	1348	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	8	6932.5869999999995	5	6734.337999999999	1.7976931348623157E308	0.0	84.677700ms	1200	84.677700ms	0.0	8.627ms	120	8.627ms	0.0	648.2us	20	648.2us	0.0	18.916200ms	139	18.916200ms	1.2431377945862094E-4	9.570600ms	101	9.570600ms	0.0	
209	3677	20	295804	1322	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	4	6925.800999999998	8	6432.106999999999	1.7976931348623157E308	0.0	84.625900ms	1200	84.625900ms	0.0	8.790600ms	120	8.790600ms	0.0	683.2us	20	683.2us	0.0	20.159100ms	110	20.159100ms	6.562944225320484E-4	10.284500ms	101	10.284500ms	0.0	
210	3694	17	297120	1316	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	1	6877.244	8	6432.106999999999	1.7976931348623157E308	0.0	67.852100ms	1200	67.852100ms	0.0	7.123900ms	120	7.123900ms	0.0	717us	20	717us	0.0	18.752100ms	106	18.752100ms	5.272341593303834E-4	9.553100ms	101	9.553100ms	0.0	
211	3714	19	298478	1358	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	1	6877.243999999999	8	6432.106999999999	1.7976931348623157E308	0.0	76.997ms	1200	76.997ms	0.0	8.083600ms	120	8.083600ms	0.0	692.6us	20	692.6us	0.0	20.657900ms	145	20.657900ms	7.656710514656252E-19	10.376ms	101	10.376ms	0.0	
212	3733	19	299851	1373	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	6	6816.636999999997	9	6421.883	1.7976931348623157E308	0.0	84.281700ms	1200	84.281700ms	0.0	8.585400ms	120	8.585400ms	0.0	707.8us	20	707.8us	0.0	19.787200ms	164	19.787200ms	0.0010121441372622443	9.971100ms	101	9.971100ms	0.0	
213	3752	18	301257	1406	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	5	6734.337999999999	9	6421.883	1.7976931348623157E308	0.0	74.372100ms	1200	74.372100ms	0.0	7.400800ms	120	7.400800ms	0.0	680.1us	20	680.1us	0.0	19.954400ms	195	19.954400ms	9.124809318805205E-5	9.985600ms	101	9.985600ms	0.0	
214	3771	18	302571	1314	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	6	6695.345999999998	5	5993.322999999999	1.7976931348623157E308	0.0	78.266600ms	1200	78.266600ms	0.0	7.998500ms	120	7.998500ms	0.0	720.4us	20	720.4us	0.0	19.210700ms	105	19.210700ms	0.0010479553765025918	9.758600ms	101	9.758600ms	0.0	
215	3790	19	303911	1340	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	4	6538.739999999998	5	5993.322999999999	1.7976931348623157E308	0.0	78.790800ms	1200	78.790800ms	0.0	7.894400ms	120	7.894400ms	0.0	784.8us	20	784.8us	0.0	19.534500ms	125	19.534500ms	6.253143601540518E-4	9.916800ms	101	9.916800ms	0.0	
216	3809	18	305227	1316	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	8	6432.106999999999	5	5991.025000000001	1.7976931348623157E308	0.0	72.020700ms	1200	72.020700ms	3.195222416677949E-7	7.402700ms	120	7.402700ms	0.0	695.1us	20	695.1us	0.0	19.203600ms	105	19.203600ms	2.1074542248346198E-4	9.822ms	101	9.822ms	0.0	
217	3828	19	306593	1366	3	2219.7819999999997	2	5316.4929999999995	0	5458.585999999999	8	6432.106999999998	5	5991.025000000001	1.7976931348623157E308	0.0	75.909800ms	1200	75.909800ms	0.0	7.425100ms	120	7.425100ms	0.0	928us	20	928us	0.0	20.055100ms	157	20.055100ms	7.071484233281252E-19	10.123900ms	101	10.123900ms	0.0	
218	3847	19	307963	1370	3	2219.7819999999997	6	5015.022999999999	2	5316.4929999999995	9	6421.883	1	5735.679	1.7976931348623157E308	0.0	78.249900ms	1200	78.249900ms	1.562141273611234E-4	7.751700ms	120	7.751700ms	0.0	712.5us	20	712.5us	0.0	20.859100ms	162	20.859100ms	1.5916966186916594E-4	10.49ms	101	10.49ms	0.0	
219	3870	22	309369	1406	3	2219.7819999999997	6	4946.949999999999	2	5316.4929999999995	9	6421.883	1	5735.679	1.7976931348623157E308	0.0	80.376800ms	1200	80.376800ms	1.1311513426758013E-5	8.964900ms	120	8.964900ms	0.0	666.9us	20	666.9us	0.0	25.646700ms	202	25.646700ms	0.0	12.797700ms	101	12.797700ms	0.0	
220	3889	18	310783	1414	3	2219.7819999999997	6	4946.949999999999	2	5316.4929999999995	9	6421.883	1	5735.679	1.7976931348623157E308	0.0	75.043200ms	1200	75.043200ms	0.0	7.306900ms	120	7.306900ms	0.0	802.5us	20	802.5us	0.0	19.808600ms	202	19.808600ms	0.0	9.904300ms	101	9.904300ms	0.0	
221	3908	19	312119	1336	3	2219.7819999999997	6	4946.949999999999	2	5316.4929999999995	9	6421.882999999998	1	5735.679	1.7976931348623157E308	0.0	81.827600ms	1200	81.827600ms	0.0	8.608500ms	120	8.608500ms	0.0	867.8us	20	867.8us	0.0	18.964800ms	128	18.964800ms	2.6020852139652106E-18	9.655900ms	101	9.655900ms	0.0	
222	3927	18	313523	1404	3	2219.7819999999997	6	4946.949999999999	2	5316.4929999999995	9	6421.882999999998	1	5735.679	1.7976931348623157E308	0.0	73.294900ms	1200	73.294900ms	0.0	7.549600ms	120	7.549600ms	0.0	636.4us	20	636.4us	0.0	20.133100ms	202	20.133100ms	0.0	10.084900ms	101	10.084900ms	0.0	
