"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
72	13146	183	4449624	64789	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	1.972619s	62000	1.972619s	7.764000248232041E-7	14.390200ms	620	14.390200ms	0.0	716.9us	20	716.9us	0.0	13.036700ms	3528	13.036700ms	0.0	13.036700ms	3528	13.036700ms	0.0	
73	13345	198	4514460	64836	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.101916800s	62000	2.101916800s	4.086219274748135E-7	15.295500ms	620	15.295500ms	0.0	745.5us	20	745.5us	0.0	13.237600ms	3528	13.237600ms	0.0	13.237600ms	3528	13.237600ms	0.0	
74	13540	195	4579216	64756	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.060226s	62000	2.060226s	3.076186659703153E-7	15.562600ms	620	15.562600ms	0.0	1.051400ms	20	1.051400ms	0.0	12.976900ms	3528	12.976900ms	0.0	12.976900ms	3528	12.976900ms	0.0	
75	13752	211	4643991	64775	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.255873s	62000	2.255873s	9.137754288131859E-7	45.646300ms	620	45.646300ms	0.0	770.1us	20	770.1us	0.0	15.758300ms	3528	15.758300ms	0.0	15.758300ms	3528	15.758300ms	0.0	
76	13947	195	4708730	64739	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.067732900s	62000	2.067732900s	1.1412949924522983E-7	16.534900ms	620	16.534900ms	0.0	826.3us	20	826.3us	0.0	12.944200ms	3528	12.944200ms	0.0	12.944200ms	3528	12.944200ms	0.0	
77	14150	203	4773533	64803	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.172598600s	62000	2.172598600s	2.7738281674634245E-7	15.003900ms	620	15.003900ms	0.0	743.4us	20	743.4us	0.0	13.004ms	3528	13.004ms	0.0	13.004ms	3528	13.004ms	0.0	
78	14357	207	4838403	64870	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.242846400s	62000	2.242846400s	6.168115111604225E-7	16.917ms	620	16.917ms	0.0	807.9us	20	807.9us	0.0	13.102ms	3528	13.102ms	0.0	13.102ms	3528	13.102ms	0.0	
79	14549	191	4903146	64743	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.012510800s	62000	2.012510800s	0.0	19.464800ms	620	19.464800ms	0.0	797.3us	20	797.3us	0.0	15.808300ms	3528	15.808300ms	0.0	15.808300ms	3528	15.808300ms	0.0	
80	14743	194	4967920	64774	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.073428200s	62000	2.073428200s	0.0	19.404200ms	620	19.404200ms	0.0	757.4us	20	757.4us	0.0	14.02ms	3528	14.02ms	0.0	14.02ms	3528	14.02ms	0.0	
81	14940	196	5032736	64816	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.091175300s	62000	2.091175300s	2.247705371401205E-7	15.005900ms	620	15.005900ms	0.0	714.2us	20	714.2us	0.0	13.272500ms	3528	13.272500ms	0.0	13.272500ms	3528	13.272500ms	0.0	
82	15139	199	5097525	64789	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.157087800s	62000	2.157087800s	0.0	16.580800ms	620	16.580800ms	0.0	713.2us	20	713.2us	0.0	12.900900ms	3528	12.900900ms	0.0	12.900900ms	3528	12.900900ms	0.0	
83	15330	190	5162297	64772	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.041127900s	62000	2.041127900s	0.0	19.002800ms	620	19.002800ms	0.0	728.3us	20	728.3us	0.0	12.981900ms	3528	12.981900ms	0.0	12.981900ms	3528	12.981900ms	0.0	
84	15522	191	5227129	64832	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.7884995E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.053599900s	62000	2.053599900s	0.0	13.891900ms	620	13.891900ms	0.0	781.9us	20	781.9us	0.0	13.011500ms	3528	13.011500ms	0.0	13.011500ms	3528	13.011500ms	0.0	
85	15731	208	5291906	64777	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.5765072E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.252824s	62000	2.252824s	6.457682979630019E-7	13.665900ms	620	13.665900ms	0.0	729us	20	729us	0.0	13.778400ms	3528	13.778400ms	0.0	13.778400ms	3528	13.778400ms	0.0	
86	15933	202	5356671	64765	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.5765072E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.188101200s	62000	2.188101200s	1.8383075178898546E-7	16.986800ms	620	16.986800ms	0.0	869.6us	20	869.6us	0.0	13.530500ms	3528	13.530500ms	0.0	13.530500ms	3528	13.530500ms	0.0	
87	16122	188	5421388	64717	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.5765072E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.006490100s	62000	2.006490100s	0.0	18.231700ms	620	18.231700ms	0.0	716.6us	20	716.6us	0.0	12.998900ms	3528	12.998900ms	0.0	12.998900ms	3528	12.998900ms	0.0	
88	16314	192	5486149	64761	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.069827700s	62000	2.069827700s	1.935271278326457E-7	15.170100ms	620	15.170100ms	0.0	707.9us	20	707.9us	0.0	13.074900ms	3528	13.074900ms	0.0	13.074900ms	3528	13.074900ms	0.0	
89	16522	207	5550969	64820	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.200786800s	62000	2.200786800s	0.0	17.108100ms	620	17.108100ms	0.0	766.2us	20	766.2us	0.0	13.678ms	3528	13.678ms	0.0	13.678ms	3528	13.678ms	0.0	
90	16709	186	5615757	64788	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	1.975793300s	62000	1.975793300s	1.1962693507169024E-7	16.032ms	620	16.032ms	0.0	721.2us	20	721.2us	0.0	13.013600ms	3528	13.013600ms	0.0	13.013600ms	3528	13.013600ms	0.0	
91	16898	188	5680538	64781	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.013897700s	62000	2.013897700s	0.0	16.093400ms	620	16.093400ms	0.0	722.4us	20	722.4us	0.0	12.935700ms	3528	12.935700ms	0.0	12.935700ms	3528	12.935700ms	0.0	
92	17093	195	5745354	64816	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.096175600s	62000	2.096175600s	2.1107294866497483E-7	14.259ms	620	14.259ms	0.0	802.6us	20	802.6us	0.0	14.294900ms	3528	14.294900ms	0.0	14.294900ms	3528	14.294900ms	0.0	
93	17304	210	5810207	64853	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.290829900s	62000	2.290829900s	7.559510625268728E-7	16.871800ms	620	16.871800ms	0.0	849.3us	20	849.3us	0.0	13.161300ms	3528	13.161300ms	0.0	13.161300ms	3528	13.161300ms	0.0	
94	17496	192	5875033	64826	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.054341900s	62000	2.054341900s	5.080828954102095E-9	21.486100ms	620	21.486100ms	0.0	735.6us	20	735.6us	0.0	13.388ms	3528	13.388ms	0.0	13.388ms	3528	13.388ms	0.0	
95	17699	202	5939803	64770	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.167100500s	62000	2.167100500s	5.462764761680258E-7	17.914900ms	620	17.914900ms	0.0	754.3us	20	754.3us	0.0	13.006600ms	3528	13.006600ms	0.0	13.006600ms	3528	13.006600ms	0.0	
96	17907	207	6004672	64869	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.244125100s	62000	2.244125100s	4.3710879627647097E-7	21.681600ms	620	21.681600ms	0.0	1.163400ms	20	1.163400ms	0.0	14.1ms	3528	14.1ms	0.0	14.1ms	3528	14.1ms	0.0	
97	18101	194	6069449	64777	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.064597600s	62000	2.064597600s	5.077879507446924E-7	16.660600ms	620	16.660600ms	0.0	752.9us	20	752.9us	0.0	13.854200ms	3528	13.854200ms	0.0	13.854200ms	3528	13.854200ms	0.0	
98	18295	193	6134261	64812	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.088944600s	62000	2.088944600s	3.62408618384996E-7	14.517600ms	620	14.517600ms	0.0	933.6us	20	933.6us	0.0	12.951200ms	3528	12.951200ms	0.0	12.951200ms	3528	12.951200ms	0.0	
99	18489	194	6199047	64786	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.058806300s	62000	2.058806300s	0.0	15.046700ms	620	15.046700ms	0.0	722us	20	722us	0.0	13.873700ms	3528	13.873700ms	0.0	13.873700ms	3528	13.873700ms	0.0	
100	18684	194	6263852	64805	42	6147986.0	7	3.56067E7	79	3.6104054E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.059497300s	62000	2.059497300s	3.972607861109072E-7	16.784400ms	620	16.784400ms	0.0	874.4us	20	874.4us	0.0	13.383600ms	3528	13.383600ms	0.0	13.383600ms	3528	13.383600ms	0.0	
101	18903	219	6328708	64856	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.294927700s	62000	2.294927700s	6.630937388007158E-7	17.000100ms	620	17.000100ms	0.0	728.7us	20	728.7us	0.0	13.296900ms	3528	13.296900ms	0.0	13.296900ms	3528	13.296900ms	0.0	
102	19102	199	6393474	64766	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.111933100s	62000	2.111933100s	0.0	22.257300ms	620	22.257300ms	0.0	883.7us	20	883.7us	0.0	15.127500ms	3528	15.127500ms	0.0	15.127500ms	3528	15.127500ms	0.0	
103	19306	203	6458305	64831	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	75	4.8530954E7	1.7976931348623157E308	0.0	2.198105900s	62000	2.198105900s	3.1748194929940914E-7	17.038300ms	620	17.038300ms	0.0	708.1us	20	708.1us	0.0	13.283200ms	3528	13.283200ms	0.0	13.283200ms	3528	13.283200ms	0.0	
104	19519	212	6523159	64854	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.286600700s	62000	2.286600700s	1.1129589424502799E-6	15.941800ms	620	15.941800ms	0.0	735.9us	20	735.9us	0.0	13.084400ms	3528	13.084400ms	0.0	13.084400ms	3528	13.084400ms	0.0	
105	19712	192	6587980	64821	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.067015900s	62000	2.067015900s	8.957337627051166E-9	16.337700ms	620	16.337700ms	0.0	926.7us	20	926.7us	0.0	13.075300ms	3528	13.075300ms	0.0	13.075300ms	3528	13.075300ms	0.0	
106	19919	207	6652846	64866	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.233817900s	62000	2.233817900s	2.39107625166476E-7	16.282500ms	620	16.282500ms	0.0	804.1us	20	804.1us	0.0	13.368200ms	3528	13.368200ms	0.0	13.368200ms	3528	13.368200ms	0.0	
107	20117	197	6717700	64854	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.093558800s	62000	2.093558800s	0.0	22.716600ms	620	22.716600ms	0.0	706.2us	20	706.2us	0.0	14.837ms	3528	14.837ms	0.0	14.837ms	3528	14.837ms	0.0	
108	20317	200	6782521	64821	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.148834100s	62000	2.148834100s	0.0	16.770100ms	620	16.770100ms	0.0	876.2us	20	876.2us	0.0	13.088ms	3528	13.088ms	0.0	13.088ms	3528	13.088ms	0.0	
109	20516	199	6847271	64750	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.156293100s	62000	2.156293100s	0.0	15.164ms	620	15.164ms	0.0	814.7us	20	814.7us	0.0	13.173800ms	3528	13.173800ms	0.0	13.173800ms	3528	13.173800ms	0.0	
110	20711	194	6912081	64810	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.081288200s	62000	2.081288200s	0.0	16.968500ms	620	16.968500ms	0.0	854.4us	20	854.4us	0.0	13.164100ms	3528	13.164100ms	0.0	13.164100ms	3528	13.164100ms	0.0	
111	20914	203	6976866	64785	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.4855991E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.167520s	62000	2.167520s	0.0	15.785600ms	620	15.785600ms	0.0	885.5us	20	885.5us	0.0	13.080100ms	3528	13.080100ms	0.0	13.080100ms	3528	13.080100ms	0.0	
112	21125	210	7041674	64808	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.255387700s	62000	2.255387700s	4.476017103041542E-7	16.207500ms	620	16.207500ms	0.0	726.1us	20	726.1us	0.0	13.681800ms	3528	13.681800ms	0.0	13.681800ms	3528	13.681800ms	0.0	
113	21309	184	7106408	64734	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	1.975844800s	62000	1.975844800s	0.0	20.948200ms	620	20.948200ms	0.0	1.166700ms	20	1.166700ms	0.0	13.191500ms	3528	13.191500ms	0.0	13.191500ms	3528	13.191500ms	0.0	
114	21509	199	7171180	64772	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.151436s	62000	2.151436s	0.0	16.936600ms	620	16.936600ms	0.0	866.1us	20	866.1us	0.0	13.044100ms	3528	13.044100ms	0.0	13.044100ms	3528	13.044100ms	0.0	
115	21712	202	7235967	64787	42	6147986.0	19	3.5083321E7	7	3.56067E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.191574400s	62000	2.191574400s	0.0	18.700300ms	620	18.700300ms	0.0	823.9us	20	823.9us	0.0	13.006ms	3528	13.006ms	0.0	13.006ms	3528	13.006ms	0.0	
116	21910	198	7300801	64834	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.112549400s	62000	2.112549400s	1.1304315734225334E-6	17.235300ms	620	17.235300ms	0.0	890.2us	20	890.2us	0.0	12.951800ms	3528	12.951800ms	0.0	12.951800ms	3528	12.951800ms	0.0	
117	22112	201	7365571	64770	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.150989200s	62000	2.150989200s	0.0	13.224400ms	620	13.224400ms	0.0	952.5us	20	952.5us	0.0	14.225500ms	3528	14.225500ms	0.0	14.225500ms	3528	14.225500ms	0.0	
118	22301	189	7430351	64780	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.035769300s	62000	2.035769300s	0.0	15.861600ms	620	15.861600ms	0.0	841us	20	841us	0.0	13.513800ms	3528	13.513800ms	0.0	13.513800ms	3528	13.513800ms	0.0	
119	22502	200	7495206	64855	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.134566400s	62000	2.134566400s	1.6214297220414468E-7	14.537100ms	620	14.537100ms	0.0	886.6us	20	886.6us	0.0	13.209100ms	3528	13.209100ms	0.0	13.209100ms	3528	13.209100ms	0.0	
120	22708	205	7559997	64791	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.245339200s	62000	2.245339200s	0.0	18.063300ms	620	18.063300ms	0.0	713us	20	713us	0.0	12.996800ms	3528	12.996800ms	0.0	12.996800ms	3528	12.996800ms	0.0	
121	22891	183	7624747	64750	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	1.953546200s	62000	1.953546200s	4.769446526097464E-7	17.887600ms	620	17.887600ms	0.0	681.8us	20	681.8us	0.0	14.059100ms	3528	14.059100ms	0.0	14.059100ms	3528	14.059100ms	0.0	
122	23091	200	7689605	64858	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	85	4.8297367E7	1.7976931348623157E308	0.0	2.178966s	62000	2.178966s	3.3071916915448694E-7	16.367300ms	620	16.367300ms	0.0	876.3us	20	876.3us	0.0	12.933900ms	3528	12.933900ms	0.0	12.933900ms	3528	12.933900ms	0.0	
123	23299	207	7754414	64809	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.176537800s	62000	2.176537800s	2.788596192606984E-6	14.769200ms	620	14.769200ms	0.0	879.6us	20	879.6us	0.0	14.181100ms	3528	14.181100ms	0.0	14.181100ms	3528	14.181100ms	0.0	
124	23498	198	7819245	64831	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.131158700s	62000	2.131158700s	3.8291656089331404E-7	41.936700ms	620	41.936700ms	0.0	746.4us	20	746.4us	0.0	13.194ms	3528	13.194ms	0.0	13.194ms	3528	13.194ms	0.0	
125	23699	201	7883960	64715	42	6147986.0	19	3.5083321E7	7	3.5322019E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.172515300s	62000	2.172515300s	2.101943753684465E-6	18.796700ms	620	18.796700ms	0.0	714.3us	20	714.3us	0.0	13.076700ms	3528	13.076700ms	0.0	13.076700ms	3528	13.076700ms	0.0	
126	23887	187	7948653	64693	42	6147986.0	7	3.4927498E7	19	3.5083321E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.015279300s	62000	2.015279300s	1.8369436713038112E-7	14.722900ms	620	14.722900ms	0.0	715.8us	20	715.8us	0.0	13.047500ms	3528	13.047500ms	0.0	13.047500ms	3528	13.047500ms	0.0	
127	24088	201	8013494	64841	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.169947600s	62000	2.169947600s	2.467072685822838E-6	25.294800ms	620	25.294800ms	0.0	891us	20	891us	0.0	13.058ms	3528	13.058ms	0.0	13.058ms	3528	13.058ms	0.0	
128	24284	195	8078360	64866	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.132244600s	62000	2.132244600s	5.089287725965834E-7	16.211400ms	620	16.211400ms	0.0	714.6us	20	714.6us	0.0	13.267700ms	3528	13.267700ms	0.0	13.267700ms	3528	13.267700ms	0.0	
129	24475	191	8143141	64781	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.046715600s	62000	2.046715600s	0.0	16.784700ms	620	16.784700ms	0.0	708.5us	20	708.5us	0.0	12.973100ms	3528	12.973100ms	0.0	12.973100ms	3528	12.973100ms	0.0	
130	24678	203	8207997	64856	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.177109200s	62000	2.177109200s	0.0	26.969500ms	620	26.969500ms	0.0	714.8us	20	714.8us	0.0	13.400900ms	3528	13.400900ms	0.0	13.400900ms	3528	13.400900ms	0.0	
131	24866	188	8272728	64731	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.011173700s	62000	2.011173700s	3.8686743091077166E-7	15.116100ms	620	15.116100ms	0.0	1.039800ms	20	1.039800ms	0.0	13.000900ms	3528	13.000900ms	0.0	13.000900ms	3528	13.000900ms	0.0	
132	25066	199	8337537	64809	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.129959100s	62000	2.129959100s	0.0	17.336700ms	620	17.336700ms	0.0	756.7us	20	756.7us	0.0	12.966100ms	3528	12.966100ms	0.0	12.966100ms	3528	12.966100ms	0.0	
133	25254	187	8402307	64770	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.022311100s	62000	2.022311100s	0.0	17.662200ms	620	17.662200ms	0.0	717.9us	20	717.9us	0.0	13.120900ms	3528	13.120900ms	0.0	13.120900ms	3528	13.120900ms	0.0	
134	25448	193	8467092	64785	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.092199800s	62000	2.092199800s	0.0	29.976400ms	620	29.976400ms	0.0	722.8us	20	722.8us	0.0	12.986ms	3528	12.986ms	0.0	12.986ms	3528	12.986ms	0.0	
135	25655	207	8531935	64843	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.229540800s	62000	2.229540800s	0.0	18.051600ms	620	18.051600ms	0.0	812.2us	20	812.2us	0.0	13.557500ms	3528	13.557500ms	0.0	13.557500ms	3528	13.557500ms	0.0	
136	25856	200	8596798	64863	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.196670900s	62000	2.196670900s	1.0705597390508486E-7	19.717ms	620	19.717ms	0.0	731.4us	20	731.4us	0.0	13.225200ms	3528	13.225200ms	0.0	13.225200ms	3528	13.225200ms	0.0	
137	26065	209	8661604	64806	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.246456900s	62000	2.246456900s	0.0	46.995200ms	620	46.995200ms	0.0	938.8us	20	938.8us	0.0	15.382100ms	3528	15.382100ms	0.0	15.382100ms	3528	15.382100ms	0.0	
138	26265	199	8726424	64820	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.144322s	62000	2.144322s	1.1346433576049506E-9	21.540900ms	620	21.540900ms	0.0	773.3us	20	773.3us	0.0	13.332800ms	3528	13.332800ms	0.0	13.332800ms	3528	13.332800ms	0.0	
139	26468	203	8791196	64772	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.104417600s	62000	2.104417600s	5.980953562825135E-7	15.224800ms	620	15.224800ms	0.0	751.9us	20	751.9us	0.0	15.106ms	3528	15.106ms	0.0	15.106ms	3528	15.106ms	0.0	
140	26677	208	8856013	64817	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.225851900s	62000	2.225851900s	0.0	23.386ms	620	23.386ms	0.0	746.4us	20	746.4us	0.0	14.325800ms	3528	14.325800ms	0.0	14.325800ms	3528	14.325800ms	0.0	
141	26878	201	8920799	64786	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.153868100s	62000	2.153868100s	1.6789416155944142E-7	17.135300ms	620	17.135300ms	0.0	733.8us	20	733.8us	0.0	13.990400ms	3528	13.990400ms	0.0	13.990400ms	3528	13.990400ms	0.0	
142	27096	217	8985651	64852	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.304270400s	62000	2.304270400s	1.4713487666812663E-6	16.609200ms	620	16.609200ms	0.0	910.8us	20	910.8us	0.0	13.689400ms	3528	13.689400ms	0.0	13.689400ms	3528	13.689400ms	0.0	
143	27296	199	9050392	64741	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.122701100s	62000	2.122701100s	0.0	17.973400ms	620	17.973400ms	0.0	708.3us	20	708.3us	0.0	13.960200ms	3528	13.960200ms	0.0	13.960200ms	3528	13.960200ms	0.0	
144	27485	189	9115120	64728	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.004898s	62000	2.004898s	0.0	19.825ms	620	19.825ms	0.0	722.3us	20	722.3us	0.0	15.914900ms	3528	15.914900ms	0.0	15.914900ms	3528	15.914900ms	0.0	
145	27691	205	9179964	64844	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.150249900s	62000	2.150249900s	4.825288111600764E-7	19.591800ms	620	19.591800ms	0.0	968us	20	968us	0.0	17.429100ms	3528	17.429100ms	0.0	17.429100ms	3528	17.429100ms	0.0	
146	27885	194	9244715	64751	42	6147986.0	34	3.1116846E7	7	3.4927498E7	33	7.473802E7	62	4.7917868E7	1.7976931348623157E308	0.0	2.070487900s	62000	2.070487900s	0.0	20.443300ms	620	20.443300ms	0.0	970.3us	20	970.3us	0.0	14.195300ms	3528	14.195300ms	0.0	14.195300ms	3528	14.195300ms	0.0	
