"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2043	167	65113	5004	9580	8.0396976E7	972	1.03626064E8	4153	1.03713771E8	7118	2.37863766E8	3581	1.82637735E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.4us	4	34.4us	0.007763408335816846	34.4us	4	34.4us	0.007763408335816846	
13	2217	173	70119	5006	9580	8.0386268E7	972	1.03626064E8	4153	1.03713771E8	8372	2.43917738E8	6972	1.81715315E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	56.4us	6	56.4us	2.219818151701543E-5	56.4us	6	56.4us	2.219818151701543E-5	
14	2385	168	75122	5003	9580	7.335881E7	972	1.03626064E8	4153	1.03713771E8	8591	2.49583156E8	9412	1.81303328E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	44.2us	3	44.2us	0.029140375070030606	44.2us	3	44.2us	0.029140375070030606	
15	2550	164	80129	5007	9580	7.2864173E7	972	1.03626064E8	4153	1.03713771E8	2988	2.59203934E8	2752	1.80633827E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	64.7us	7	64.7us	9.632439317299259E-4	64.7us	7	64.7us	9.632439317299259E-4	
16	2719	169	85131	5002	9580	7.2157673E7	972	1.03626064E8	4153	1.03713771E8	2988	2.59203934E8	3726	1.80136171E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	137.7us	2	137.7us	0.004848061611843202	137.7us	2	137.7us	0.004848061611843202	
17	2880	160	90138	5007	9580	7.2157476E7	972	1.03626064E8	4153	1.03713771E8	215	2.43600662E8	5981	1.79511571E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	61.9us	7	61.9us	3.9001891237257424E-7	61.9us	7	61.9us	3.9001891237257424E-7	
18	3045	165	95164	5026	9580	7.0606659E7	972	1.03626064E8	4153	1.03713771E8	8710	2.41281538E8	5183	1.79165893E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	171.5us	26	171.5us	8.266199290605407E-4	171.5us	26	171.5us	8.266199290605407E-4	
19	3209	163	100169	5005	9580	6.9713804E7	972	1.03626064E8	4153	1.03713771E8	8710	2.41281538E8	8922	1.78975637E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	45.5us	5	45.5us	0.002529095733024267	45.5us	5	45.5us	0.002529095733024267	
20	3377	168	105179	5010	9580	6.9254166E7	972	1.03626064E8	4153	1.03713771E8	4808	2.35349306E8	6185	1.77919664E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	67.9us	10	67.9us	6.593213590811997E-4	67.9us	10	67.9us	6.593213590811997E-4	
21	3547	169	110182	5003	9580	6.760152E7	972	1.03626064E8	4153	1.03713771E8	1381	2.42324874E8	8775	1.77134414E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	35.2us	3	35.2us	0.007954496195940056	35.2us	3	35.2us	0.007954496195940056	
22	3724	177	115184	5002	9580	6.1195889E7	972	1.03626064E8	4153	1.03713771E8	7865	2.38738156E8	6754	1.75880301E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	35.1us	2	35.1us	0.04737786221374907	35.1us	2	35.1us	0.04737786221374907	
23	3895	171	120225	5041	9580	6.0135302E7	972	1.03626064E8	4153	1.03713771E8	5294	2.52087426E8	9380	1.74989019E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	318.4us	41	318.4us	4.227077346610019E-4	318.4us	41	318.4us	4.227077346610019E-4	
24	4063	168	125228	5003	9580	5.9141063E7	972	1.03626064E8	4153	1.03713771E8	5294	2.52087426E8	8412	1.73687856E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	35us	3	35us	0.005511122235654531	35us	3	35us	0.005511122235654531	
25	4239	175	130231	5003	9580	5.6192318E7	972	1.03626064E8	4153	1.03713771E8	5294	2.52087426E8	5246	1.72564844E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	29.8us	3	29.8us	0.016619839924081187	29.8us	3	29.8us	0.016619839924081187	
26	4408	169	135236	5005	9580	5.4841926E7	972	1.03626064E8	4153	1.03713771E8	5294	2.52087426E8	444	1.70594818E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.9us	5	34.9us	0.004806322458525391	34.9us	5	34.9us	0.004806322458525391	
27	4579	171	140238	5002	9580	5.4040737E7	972	1.03626064E8	4153	1.03713771E8	4238	2.44949473E8	5705	1.6813917E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	24.4us	2	24.4us	0.0073045301144237795	24.4us	2	24.4us	0.0073045301144237795	
28	4749	169	145249	5011	9580	5.0878726E7	972	1.03626064E8	4153	1.03713771E8	4660	2.35863244E8	6215	1.65750082E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	144.9us	11	144.9us	0.005319238067655249	144.9us	11	144.9us	0.005319238067655249	
29	4916	167	150274	5025	9580	5.0800108E7	972	1.03626064E8	4153	1.03713771E8	8095	2.41033489E8	266	1.62556091E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	165.7us	25	165.7us	6.180815140693685E-5	165.7us	25	165.7us	6.180815140693685E-5	
30	5082	166	155317	5043	9580	4.8447395E7	972	1.03626064E8	4153	1.03713771E8	4533	2.42408962E8	4780	1.59219516E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	218.2us	43	218.2us	0.0010770499900109162	218.2us	43	218.2us	0.0010770499900109162	
31	5247	164	160331	5014	9580	4.8157828E7	972	1.03626064E8	4153	1.03713771E8	5009	2.34780624E8	1215	1.54983005E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	86.7us	14	86.7us	4.269240305460609E-4	86.7us	14	86.7us	4.269240305460609E-4	
32	5411	164	165337	5006	9580	4.2951911E7	972	1.03626064E8	4153	1.03713771E8	5009	2.34780624E8	2799	1.50555672E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	41.4us	6	41.4us	0.018016859758154646	41.4us	6	41.4us	0.018016859758154646	
33	5575	163	170343	5006	9580	4.2730411E7	6171	1.01797515E8	972	1.03626064E8	7170	2.26251023E8	4854	1.45371425E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	39us	6	39us	8.594883395680967E-4	39us	6	39us	8.594883395680967E-4	
34	5740	165	175346	5003	9580	4.204456E7	1967	9.099291E7	6171	1.01797515E8	5332	2.28254695E8	6306	1.41009231E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.6us	3	31.6us	0.0053502176705017	31.6us	3	31.6us	0.0053502176705017	
35	5907	166	180379	5033	9580	4.0883281E7	1967	9.099291E7	3810	9.1149497E7	2177	2.28098164E8	2572	1.36571442E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	169.9us	33	169.9us	8.369756450602114E-4	169.9us	33	169.9us	8.369756450602114E-4	
36	6072	164	185399	5020	9580	4.0501796E7	5386	8.9680988E7	1967	9.099291E7	9455	2.17503649E8	5531	1.32967173E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	109.9us	20	109.9us	4.665537973823575E-4	109.9us	20	109.9us	4.665537973823575E-4	
37	6237	165	190406	5007	9580	3.9243495E7	5386	8.9680988E7	1967	9.099291E7	4607	2.270419E8	8414	1.29601309E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	45.4us	7	45.4us	0.004438254681700671	45.4us	7	45.4us	0.004438254681700671	
38	6403	165	195521	5115	9580	3.8270202E7	5386	8.9680988E7	1967	9.099291E7	9455	2.17503649E8	3259	1.26589323E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	536.8us	115	536.8us	2.1566421113370081E-4	536.8us	115	536.8us	2.1566421113370081E-4	
39	6568	165	200550	5029	9580	3.7459438E7	5386	8.9680988E7	1967	9.099291E7	9455	2.17503649E8	3829	1.24271909E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	145.4us	29	145.4us	7.30526045050528E-4	145.4us	29	145.4us	7.30526045050528E-4	
40	6735	166	205569	5019	9580	3.4232864E7	5386	8.9680988E7	1967	9.099291E7	9455	2.17503649E8	3564	1.22153043E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	102.6us	19	102.6us	0.004533428510340338	102.6us	19	102.6us	0.004533428510340338	
41	6898	163	210589	5020	9580	3.312054E7	265	8.7868549E7	5386	8.9680988E7	5786	1.83599862E8	9233	1.20662711E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	112.2us	20	112.2us	0.0016246435004678538	112.2us	20	112.2us	0.0016246435004678538	
42	7066	167	215593	5004	9580	3.159027E7	5795	8.6517626E7	6565	8.6743976E7	1030	1.82243459E8	2050	1.1882214E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.5us	4	34.5us	0.011550762759302835	34.5us	4	34.5us	0.011550762759302835	
43	7231	165	220715	5122	9580	3.110611E7	5795	8.6517626E7	6565	8.6743976E7	1030	1.82243459E8	3653	1.17614724E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	509.2us	122	509.2us	1.2562490254638367E-4	509.2us	122	509.2us	1.2562490254638367E-4	
44	7396	165	225735	5020	9580	2.9890156E7	5795	8.6517626E7	6565	8.6743976E7	5072	1.72434423E8	5367	1.16906989E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	105.5us	20	105.5us	0.0019545259757648924	105.5us	20	105.5us	0.0019545259757648924	
45	7562	165	231028	5293	9580	2.6681614E7	660	8.2925431E7	5795	8.6517626E7	4032	1.80188128E8	8644	1.16094845E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.312200ms	293	1.312200ms	3.663632699040576E-4	1.312200ms	293	1.312200ms	3.663632699040576E-4	
46	7726	164	236181	5153	9580	2.667732E7	660	8.2925431E7	3557	8.5020507E7	4098	1.70620226E8	888	1.15248006E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	694.4us	153	694.4us	1.0518613857890474E-6	694.4us	153	694.4us	1.0518613857890474E-6	
47	7891	164	241248	5067	9580	2.6111311E7	660	8.2925431E7	3557	8.5020507E7	8912	1.63436339E8	5941	1.14655696E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	283.9us	67	283.9us	3.166695725953003E-4	283.9us	67	283.9us	3.166695725953003E-4	
48	8057	166	246260	5012	9580	2.5493104E7	660	8.2925431E7	3557	8.5020507E7	1709	1.63543107E8	9515	1.14122769E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	135us	12	135us	0.0019729859599925867	135us	12	135us	0.0019729859599925867	
49	8221	163	251287	5027	9580	2.2737032E7	8356	8.1544343E7	5821	8.1810246E7	1766	1.62690634E8	7948	1.13676615E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	140.3us	27	140.3us	0.004004092272982558	140.3us	27	140.3us	0.004004092272982558	
50	8388	166	256515	5228	9580	2.1890308E7	8356	8.1544343E7	5821	8.1810246E7	7692	1.64969781E8	8854	1.12951822E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	975.9us	228	975.9us	1.633327408074178E-4	975.9us	228	975.9us	1.633327408074178E-4	
51	8557	169	261673	5158	9580	2.104393E7	8356	8.1544343E7	461	8.1732084E7	7692	1.64969781E8	2007	1.12515675E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	730.3us	158	730.3us	2.4471207919094277E-4	730.3us	158	730.3us	2.4471207919094277E-4	
52	8722	164	266678	5005	9580	2.0409028E7	1463	8.0737205E7	8356	8.1544343E7	7692	1.64969781E8	6441	1.11927224E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	44.2us	5	44.2us	0.0060340630291015	44.2us	5	44.2us	0.0060340630291015	
53	8885	163	271682	5004	9580	1.9893907E7	1463	8.0737205E7	1192	8.1273467E7	5747	1.67997585E8	868	1.11576209E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.6us	4	33.6us	0.0063099648841679346	33.6us	4	33.6us	0.0063099648841679346	
54	9055	169	277049	5367	9580	1.9837368E7	1463	8.0737205E7	1192	8.1273467E7	5747	1.67997585E8	6153	1.11049859E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.539300ms	367	1.539300ms	7.743939926352725E-6	1.539300ms	367	1.539300ms	7.743939926352725E-6	
55	9232	177	282542	5493	9580	1.9677596E7	1463	8.0737205E7	1192	8.1273467E7	3426	1.6345416E8	8863	1.10695982E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	2.046500ms	493	2.046500ms	1.633690194700406E-5	2.046500ms	493	2.046500ms	1.633690194700406E-5	
56	9404	171	287621	5079	9580	1.8125038E7	768	7.3151982E7	1463	8.0737205E7	3426	1.6345416E8	9092	1.10391162E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	439us	79	439us	9.98731395409907E-4	439us	79	439us	9.98731395409907E-4	
57	9577	173	292731	5110	9580	1.5195486E7	768	7.3151982E7	1463	8.0737205E7	4247	1.6262899E8	3547	1.09993919E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	485.8us	110	485.8us	0.0014693646936955892	485.8us	110	485.8us	0.0014693646936955892	
58	9750	172	297798	5067	9580	1.4011905E7	768	7.3151982E7	1463	8.0737205E7	6606	1.5967967E8	4677	1.09682326E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	327us	67	327us	0.0011625418272045722	327us	67	327us	0.0011625418272045722	
59	9918	168	302973	5175	9580	1.3661882E7	768	7.3151982E7	1463	8.0737205E7	5033	1.65115944E8	279	1.09495511E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	679.8us	175	679.8us	1.427451462575169E-4	679.8us	175	679.8us	1.427451462575169E-4	
60	10087	169	308444	5471	9580	1.2178784E7	768	7.3151982E7	1463	8.0737205E7	8760	1.64291408E8	7068	1.09016146E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.848900ms	471	1.848900ms	2.3048274209056321E-4	1.848900ms	471	1.848900ms	2.3048274209056321E-4	
61	10254	167	313586	5142	9580	1.2178784E7	768	7.3151982E7	1463	8.0737205E7	3185	1.63863967E8	5914	1.08636134E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	555.1us	142	555.1us	0.0	555.1us	142	555.1us	0.0	
62	10419	164	318814	5228	9580	1.1545498E7	768	7.3151982E7	1463	8.0737205E7	3965	1.59611041E8	4445	1.08575897E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	928.2us	228	928.2us	2.2806629754157712E-4	928.2us	228	928.2us	2.2806629754157712E-4	
63	10587	168	324067	5253	9580	1.0538957E7	4187	7.2960005E7	768	7.3151982E7	3965	1.59611041E8	1207	1.08467248E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.023700ms	253	1.023700ms	3.4458651544534366E-4	1.023700ms	253	1.023700ms	3.4458651544534366E-4	
64	10756	168	329547	5480	9580	1.0487981E7	4187	7.2960005E7	768	7.3151982E7	6865	1.56805748E8	9234	1.08266979E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.850400ms	480	1.850400ms	1.007689850143605E-5	1.850400ms	480	1.850400ms	1.007689850143605E-5	
65	10929	173	335956	6409	9580	1.0384066E7	4187	7.2960005E7	768	7.3151982E7	3289	1.58219631E8	4426	1.08181764E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	5.62ms	1409	5.62ms	7.031943245702881E-6	5.62ms	1409	5.62ms	7.031943245702881E-6	
66	11093	163	340967	5011	9580	1.0256617E7	4187	7.2960005E7	768	7.3151982E7	408	1.67973434E8	2589	1.0816919E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	57.3us	11	57.3us	0.0011157741801017806	57.3us	11	57.3us	0.0011157741801017806	
67	11262	168	346461	5494	9580	1.0158284E7	4187	7.2960005E7	768	7.3151982E7	408	1.67973434E8	2831	1.07769943E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	2.067100ms	494	2.067100ms	1.9407437741942184E-5	2.067100ms	494	2.067100ms	1.9407437741942184E-5	
68	11429	167	352120	5659	9580	1.0158284E7	4187	7.2960005E7	768	7.3151982E7	408	1.67973434E8	7716	1.07602658E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	2.923400ms	659	2.923400ms	0.0	2.923400ms	659	2.923400ms	0.0	
69	11597	167	358071	5951	9580	1.0099994E7	4187	7.2960005E7	768	7.3151982E7	4752	1.65319532E8	1925	1.07373869E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	3.609800ms	951	3.609800ms	6.0338316387218274E-6	3.609800ms	951	3.609800ms	6.0338316387218274E-6	
70	11776	178	365649	7578	9580	1.0099994E7	4187	7.2960005E7	768	7.3151982E7	7406	1.60378529E8	3276	1.07174957E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	9.595ms	2578	9.595ms	0.0	9.595ms	2578	9.595ms	0.0	
71	11957	180	374177	8528	9580	1.0099994E7	4187	7.2960005E7	768	7.3151982E7	7406	1.60378529E8	2171	1.07015678E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.378300ms	3528	14.378300ms	0.0	14.378300ms	3528	14.378300ms	0.0	
72	12158	201	382705	8528	9580	1.0099994E7	3724	7.2604711E7	4187	7.2960005E7	394	1.6484809E8	4379	1.07097163E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	17.549100ms	3528	17.549100ms	0.0	17.549100ms	3528	17.549100ms	0.0	
73	12346	188	391233	8528	9580	1.0099994E7	3724	7.2604711E7	4187	7.2960005E7	394	1.6484809E8	3843	1.06937317E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	19.845500ms	3528	19.845500ms	0.0	19.845500ms	3528	19.845500ms	0.0	
74	12530	183	399761	8528	9580	1.0099994E7	3724	7.2604711E7	4187	7.2960005E7	9771	1.60769818E8	9019	1.06350957E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.688400ms	3528	15.688400ms	0.0	15.688400ms	3528	15.688400ms	0.0	
75	12713	183	408289	8528	9580	1.0099994E7	3724	7.2604711E7	4187	7.2960005E7	5872	1.57568991E8	951	1.06056856E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.236500ms	3528	15.236500ms	0.0	15.236500ms	3528	15.236500ms	0.0	
76	12894	180	416817	8528	9580	1.0099994E7	1907	7.2495447E7	3724	7.2604711E7	729	1.61007671E8	89	1.05934469E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	17.077900ms	3528	17.077900ms	0.0	17.077900ms	3528	17.077900ms	0.0	
77	13074	179	425345	8528	9580	1.0099994E7	1907	7.2495447E7	3724	7.2604711E7	4754	1.59524707E8	1118	1.05800342E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.205700ms	3528	16.205700ms	0.0	16.205700ms	3528	16.205700ms	0.0	
78	13251	176	433873	8528	9580	1.0099994E7	1907	7.2495447E7	3724	7.2604711E7	15	1.67643513E8	7532	1.05579561E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.356700ms	3528	14.356700ms	0.0	14.356700ms	3528	14.356700ms	0.0	
79	13438	187	442401	8528	9580	1.0099994E7	1907	7.2495447E7	3724	7.2604711E7	8788	1.58684903E8	3700	1.05268145E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.141100ms	3528	14.141100ms	0.0	14.141100ms	3528	14.141100ms	0.0	
80	13624	185	450929	8528	9580	1.0099994E7	1907	7.2495447E7	3724	7.2604711E7	5577	1.56559878E8	1246	1.05179844E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.305400ms	3528	15.305400ms	0.0	15.305400ms	3528	15.305400ms	0.0	
