"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2849	250	110115	1197	9	1265946.0	11	1333962.0	38	1346086.0	46	1646049.0	47	1498194.0	1.7976931348623157E308	0.0	248.785200ms	1100	248.785200ms	9.535270160658502E-6	248.785200ms	1100	248.785200ms	9.535270160658502E-6	3.139900ms	100	3.139900ms	0.0065609254086702005	0s	0	0s	0.0	0s	0	0s	0.0	
13	3112	263	111313	1198	5	1218183.0	9	1265946.0	10	1321942.0	13	1590525.0	39	1469757.0	1.7976931348623157E308	0.0	261.436500ms	1100	261.436500ms	0.0	261.436500ms	1100	261.436500ms	0.0	3.271300ms	100	3.271300ms	0.010606803277494397	0s	0	0s	0.0	0s	0	0s	0.0	
14	3358	246	112511	1198	5	1218183.0	9	1265946.0	10	1321942.0	40	1562450.0	6	1459293.0	1.7976931348623157E308	0.0	244.728800ms	1100	244.728800ms	0.0	244.728800ms	1100	244.728800ms	0.0	3.319400ms	100	3.319400ms	0.0032269167876823623	0s	0	0s	0.0	0s	0	0s	0.0	
15	3614	255	113761	1250	5	1218183.0	9	1265946.0	10	1321942.0	20	1560950.0	46	1442323.0	1.7976931348623157E308	0.0	251.997900ms	1100	251.997900ms	0.0	251.997900ms	1100	251.997900ms	0.0	3.245400ms	100	3.245400ms	0.0031493418907181593	2.467300ms	51	2.467300ms	0.0	2.467300ms	51	2.467300ms	0.0	
16	3873	258	115001	1240	5	1200680.0	9	1265946.0	10	1321942.0	20	1560950.0	35	1426728.0	1.7976931348623157E308	0.0	254.698600ms	1100	254.698600ms	0.0	254.698600ms	1100	254.698600ms	0.0	3.068800ms	100	3.068800ms	0.002710434611359731	2.424100ms	43	2.424100ms	3.341423346310914E-4	2.424100ms	43	2.424100ms	3.341423346310914E-4	
17	4125	252	116214	1213	5	1198732.0	28	1245907.0	9	1265946.0	14	1539367.0	34	1415331.0	1.7976931348623157E308	0.0	248.310500ms	1100	248.310500ms	0.0	248.310500ms	1100	248.310500ms	0.0	3.190500ms	100	3.190500ms	0.00489012920236975	2.563500ms	16	2.563500ms	1.014008728387264E-4	2.563500ms	16	2.563500ms	1.014008728387264E-4	
18	4386	260	117465	1251	5	1198732.0	28	1245907.0	9	1265946.0	3	1521351.0	33	1410984.0	1.7976931348623157E308	0.0	256.859300ms	1100	256.859300ms	0.0	256.859300ms	1100	256.859300ms	0.0	3.048900ms	100	3.048900ms	0.0033512185778733408	2.598300ms	51	2.598300ms	0.0	2.598300ms	51	2.598300ms	0.0	
19	4654	268	118714	1249	5	1198732.0	28	1245907.0	9	1265946.0	3	1521351.0	12	1408310.0	1.7976931348623157E308	0.0	263.919400ms	1100	263.919400ms	0.0	263.919400ms	1100	263.919400ms	0.0	3.452500ms	100	3.452500ms	0.00181335284325711	2.621800ms	51	2.621800ms	0.0	2.621800ms	51	2.621800ms	0.0	
20	4914	259	119960	1246	5	1198732.0	28	1245907.0	9	1265946.0	20	1519301.0	18	1367548.0	1.7976931348623157E308	0.0	255.234300ms	1100	255.234300ms	0.0	255.234300ms	1100	255.234300ms	0.0	3.47ms	100	3.47ms	0.004731417566297627	2.702200ms	51	2.702200ms	0.0	2.702200ms	51	2.702200ms	0.0	
21	5173	258	121208	1248	5	1198732.0	28	1245907.0	9	1265946.0	20	1495435.0	22	1363293.0	1.7976931348623157E308	0.0	254.382900ms	1100	254.382900ms	0.0	254.382900ms	1100	254.382900ms	0.0	3.433400ms	100	3.433400ms	0.0025433640165405	3.029800ms	51	3.029800ms	0.0	3.029800ms	51	3.029800ms	0.0	
22	5428	255	122458	1250	5	1198732.0	28	1245907.0	9	1265946.0	20	1495435.0	31	1361862.0	1.7976931348623157E308	0.0	250.809700ms	1100	250.809700ms	0.0	250.809700ms	1100	250.809700ms	0.0	3.414100ms	100	3.414100ms	0.0019572296673853982	2.787900ms	51	2.787900ms	0.0	2.787900ms	51	2.787900ms	0.0	
23	5695	267	123708	1250	5	1198732.0	33	1244493.0	28	1245907.0	20	1495435.0	30	1351140.0	1.7976931348623157E308	0.0	262.046400ms	1100	262.046400ms	0.0	262.046400ms	1100	262.046400ms	0.0	3.452400ms	100	3.452400ms	0.004963413241019492	3.116800ms	51	3.116800ms	0.0	3.116800ms	51	3.116800ms	0.0	
24	5956	260	124956	1248	22	1065187.0	5	1191965.0	35	1243360.0	20	1495435.0	29	1347476.0	1.7976931348623157E308	0.0	256.401500ms	1100	256.401500ms	0.0	256.401500ms	1100	256.401500ms	0.0	3.642200ms	100	3.642200ms	0.004944991005748177	2.993ms	51	2.993ms	1.1068885665002909E-4	2.993ms	51	2.993ms	1.1068885665002909E-4	
25	6203	247	126152	1196	22	1065187.0	5	1191965.0	35	1243360.0	47	1462905.0	25	1334779.0	1.7976931348623157E308	0.0	245.942100ms	1100	245.942100ms	0.0	245.942100ms	1100	245.942100ms	0.0	3.392300ms	100	3.392300ms	0.0042443704979757526	0s	0	0s	0.0	0s	0	0s	0.0	
26	6490	287	127402	1250	22	1065187.0	5	1191965.0	35	1243360.0	47	1462905.0	43	1332595.0	1.7976931348623157E308	0.0	282.552100ms	1100	282.552100ms	0.0	282.552100ms	1100	282.552100ms	0.0	3.414100ms	100	3.414100ms	0.0016547953074267307	3.151400ms	51	3.151400ms	0.0	3.151400ms	51	3.151400ms	0.0	
27	6780	289	128648	1246	22	1065187.0	5	1191965.0	29	1211422.0	47	1462905.0	10	1321942.0	1.7976931348623157E308	0.0	282.688300ms	1100	282.688300ms	0.0	282.688300ms	1100	282.688300ms	0.0	3.743ms	100	3.743ms	0.0031696652319953113	3.233300ms	51	3.233300ms	0.0	3.233300ms	51	3.233300ms	0.0	
28	7037	257	129897	1249	22	1065187.0	5	1191965.0	17	1196604.0	47	1462905.0	41	1299861.0	1.7976931348623157E308	0.0	253.219600ms	1100	253.219600ms	0.0	253.219600ms	1100	253.219600ms	0.0	3.613200ms	100	3.613200ms	0.004687495428649817	3.058700ms	51	3.058700ms	0.0	3.058700ms	51	3.058700ms	0.0	
29	7299	261	131146	1249	22	1065187.0	5	1191965.0	17	1196604.0	47	1462905.0	3	1299246.0	1.7976931348623157E308	0.0	256.826200ms	1100	256.826200ms	0.0	256.826200ms	1100	256.826200ms	0.0	3.475800ms	100	3.475800ms	7.913160617119686E-4	3.419500ms	51	3.419500ms	0.0	3.419500ms	51	3.419500ms	0.0	
30	7551	252	132366	1220	22	1055959.0	5	1191965.0	17	1196604.0	2	1441489.0	6	1297239.0	1.7976931348623157E308	0.0	247.927500ms	1100	247.927500ms	0.0	247.927500ms	1100	247.927500ms	0.0	3.353200ms	100	3.353200ms	0.0036615821232282375	3.196200ms	23	3.196200ms	3.7666380767353364E-4	3.196200ms	23	3.196200ms	3.7666380767353364E-4	
31	7807	255	133582	1216	22	1054715.0	5	1191965.0	17	1196604.0	2	1441489.0	47	1294371.0	1.7976931348623157E308	0.0	250.666600ms	1100	250.666600ms	0.0	250.666600ms	1100	250.666600ms	0.0	3.478700ms	100	3.478700ms	0.001599990844772584	3.195800ms	18	3.195800ms	6.544866904028495E-5	3.195800ms	18	3.195800ms	6.544866904028495E-5	
32	8068	260	134826	1244	22	1054715.0	9	1168023.0	7	1188438.0	2	1441489.0	45	1293369.0	1.7976931348623157E308	0.0	256.181700ms	1100	256.181700ms	0.0	256.181700ms	1100	256.181700ms	0.0	3.284100ms	100	3.284100ms	0.002422247752088422	3.217500ms	51	3.217500ms	0.0	3.217500ms	51	3.217500ms	0.0	
33	8343	275	136076	1250	22	1054715.0	9	1168023.0	7	1188438.0	2	1441489.0	41	1280402.0	1.7976931348623157E308	0.0	271.028800ms	1100	271.028800ms	0.0	271.028800ms	1100	271.028800ms	0.0	3.384500ms	100	3.384500ms	0.002562467955731431	3.350500ms	51	3.350500ms	0.0	3.350500ms	51	3.350500ms	0.0	
34	8600	257	137306	1230	22	1043889.0	9	1168023.0	7	1188438.0	40	1411020.0	39	1269654.0	1.7976931348623157E308	0.0	251.185400ms	1100	251.185400ms	0.0	251.185400ms	1100	251.185400ms	0.0	4.165800ms	100	4.165800ms	0.0013550900343362049	3.847200ms	35	3.847200ms	2.9326812050106834E-4	3.847200ms	35	3.847200ms	2.9326812050106834E-4	
35	8850	250	138553	1247	22	1043889.0	9	1168023.0	7	1188438.0	14	1365536.0	36	1264779.0	1.7976931348623157E308	0.0	245.406600ms	1100	245.406600ms	0.0	245.406600ms	1100	245.406600ms	0.0	3.385500ms	100	3.385500ms	0.0020503462450440326	3.465400ms	51	3.465400ms	0.0	3.465400ms	51	3.465400ms	0.0	
36	9106	255	139796	1243	22	1041967.0	9	1168023.0	7	1188438.0	31	1341283.0	36	1264779.0	1.7976931348623157E308	0.0	250.892ms	1100	250.892ms	0.0	250.892ms	1100	250.892ms	0.0	3.365200ms	100	3.365200ms	0.0011765480377906546	3.517500ms	48	3.517500ms	3.835816515612942E-5	3.517500ms	48	3.517500ms	3.835816515612942E-5	
37	9359	252	141045	1249	22	1041967.0	9	1168023.0	7	1188438.0	31	1341283.0	49	1263029.0	1.7976931348623157E308	0.0	247.030600ms	1100	247.030600ms	0.0	247.030600ms	1100	247.030600ms	0.0	4.845400ms	100	4.845400ms	8.339039880644916E-4	3.541100ms	51	3.541100ms	0.0	3.541100ms	51	3.541100ms	0.0	
38	9612	253	142291	1246	22	1041967.0	9	1168023.0	7	1188438.0	31	1341283.0	30	1259120.0	1.7976931348623157E308	0.0	246.532300ms	1100	246.532300ms	0.0	246.532300ms	1100	246.532300ms	0.0	3.382800ms	100	3.382800ms	0.00134285614468743	5.348600ms	51	5.348600ms	0.0	5.348600ms	51	5.348600ms	0.0	
39	9871	258	143539	1248	22	1041967.0	9	1168023.0	7	1188438.0	31	1341283.0	30	1259120.0	1.7976931348623157E308	0.0	253.251200ms	1100	253.251200ms	0.0	253.251200ms	1100	253.251200ms	0.0	3.338100ms	100	3.338100ms	0.0	3.700100ms	51	3.700100ms	0.0	3.700100ms	51	3.700100ms	0.0	
40	10124	253	144786	1247	22	1041967.0	9	1168023.0	7	1188438.0	31	1341283.0	38	1253748.0	1.7976931348623157E308	0.0	248.123800ms	1100	248.123800ms	0.0	248.123800ms	1100	248.123800ms	0.0	3.116800ms	100	3.116800ms	0.0015083423015843068	3.656600ms	51	3.656600ms	0.0	3.656600ms	51	3.656600ms	0.0	
41	10381	257	146036	1250	22	1041967.0	9	1168023.0	7	1188438.0	1	1320774.0	12	1252364.0	1.7976931348623157E308	0.0	250.878400ms	1100	250.878400ms	0.0	250.878400ms	1100	250.878400ms	0.0	3.325900ms	100	3.325900ms	0.0018166565018481594	5.291200ms	51	5.291200ms	0.0	5.291200ms	51	5.291200ms	0.0	
42	10637	255	147259	1223	22	1041337.0	28	1153336.0	9	1168023.0	1	1320774.0	33	1244493.0	1.7976931348623157E308	0.0	250.046700ms	1100	250.046700ms	0.0	250.046700ms	1100	250.046700ms	0.0	3.448400ms	100	3.448400ms	0.0015968675579231717	3.743300ms	24	3.743300ms	2.5192736430234192E-5	3.743300ms	24	3.743300ms	2.5192736430234192E-5	
43	10942	305	148509	1250	22	1041337.0	28	1153336.0	39	1157091.0	15	1318852.0	35	1243360.0	1.7976931348623157E308	0.0	296.708400ms	1100	296.708400ms	0.0	296.708400ms	1100	296.708400ms	0.0	4.188400ms	100	4.188400ms	0.0018791377559391042	7.136700ms	51	7.136700ms	0.0	7.136700ms	51	7.136700ms	0.0	
44	11199	257	149760	1251	22	1041337.0	28	1153336.0	39	1157091.0	15	1318852.0	16	1242985.0	1.7976931348623157E308	0.0	249.388500ms	1100	249.388500ms	0.0	249.388500ms	1100	249.388500ms	0.0	3.890200ms	100	3.890200ms	9.376255005107171E-4	3.745900ms	51	3.745900ms	0.0	3.745900ms	51	3.745900ms	0.0	
45	11499	300	150980	1220	22	1040545.0	28	1153336.0	39	1157091.0	15	1318852.0	40	1229600.0	1.7976931348623157E308	0.0	294.734300ms	1100	294.734300ms	0.0	294.734300ms	1100	294.734300ms	0.0	3.555400ms	100	3.555400ms	0.0025057145042384375	4.001400ms	22	4.001400ms	3.457094101141165E-5	4.001400ms	22	4.001400ms	3.457094101141165E-5	
46	11757	257	152225	1245	22	1040463.0	28	1153336.0	39	1157091.0	15	1318852.0	34	1227135.0	1.7976931348623157E308	0.0	252.272700ms	1100	252.272700ms	0.0	252.272700ms	1100	252.272700ms	0.0	3.370800ms	100	3.370800ms	3.1113057609119754E-4	3.966700ms	48	3.966700ms	1.6417678556276034E-6	3.966700ms	48	3.966700ms	1.6417678556276034E-6	
47	12008	251	153427	1202	22	1037610.0	40	1112755.0	28	1153336.0	15	1318852.0	27	1221194.0	1.7976931348623157E308	0.0	246.340400ms	1100	246.340400ms	0.0	246.340400ms	1100	246.340400ms	0.0	3.450600ms	100	3.450600ms	0.003350684111757013	3.977900ms	4	3.977900ms	6.855121229683292E-4	3.977900ms	4	3.977900ms	6.855121229683292E-4	
48	12285	276	154640	1213	22	1034512.0	40	1112755.0	28	1153336.0	15	1318852.0	25	1216960.0	1.7976931348623157E308	0.0	271.100900ms	1100	271.100900ms	0.0	271.100900ms	1100	271.100900ms	0.0	3.338200ms	100	3.338200ms	5.421500515109756E-4	3.927500ms	15	3.927500ms	1.990471692961071E-4	3.927500ms	15	3.927500ms	1.990471692961071E-4	
49	12561	276	155845	1205	22	1018090.0	35	1070074.0	40	1112755.0	15	1318852.0	1	1216648.0	1.7976931348623157E308	0.0	270.756ms	1100	270.756ms	0.0	270.756ms	1100	270.756ms	0.0	3.488600ms	100	3.488600ms	0.0020133746439317	3.958700ms	8	3.958700ms	0.0019842689113321044	3.958700ms	8	3.958700ms	0.0019842689113321044	
50	12811	250	157094	1249	22	1018090.0	35	1070074.0	40	1112755.0	24	1314543.0	21	1211352.0	1.7976931348623157E308	0.0	245.006500ms	1100	245.006500ms	0.0	245.006500ms	1100	245.006500ms	0.0	3.320900ms	100	3.320900ms	0.0025134735140592258	4.212300ms	51	4.212300ms	0.0	4.212300ms	51	4.212300ms	0.0	
51	13069	257	158339	1245	22	1018090.0	35	1070074.0	26	1072034.0	24	1312036.0	11	1209145.0	1.7976931348623157E308	0.0	252.108400ms	1100	252.108400ms	0.0	252.108400ms	1100	252.108400ms	0.0	3.371500ms	100	3.371500ms	0.0018191247093005492	4.001600ms	51	4.001600ms	0.0	4.001600ms	51	4.001600ms	0.0	
52	13328	259	159588	1249	22	1018090.0	35	1070074.0	26	1072034.0	24	1296836.0	15	1205832.0	1.7976931348623157E308	0.0	253.887300ms	1100	253.887300ms	0.0	253.887300ms	1100	253.887300ms	0.0	3.428500ms	100	3.428500ms	0.001589457472200123	4.151600ms	51	4.151600ms	0.0	4.151600ms	51	4.151600ms	0.0	
53	13584	256	160839	1251	22	1018090.0	35	1070074.0	26	1072034.0	24	1296836.0	46	1201048.0	1.7976931348623157E308	0.0	250.508200ms	1100	250.508200ms	0.0	250.508200ms	1100	250.508200ms	0.0	3.316400ms	100	3.316400ms	0.0015944657341403013	4.241300ms	51	4.241300ms	0.0	4.241300ms	51	4.241300ms	0.0	
54	13837	253	162089	1250	22	1018090.0	35	1070074.0	26	1072034.0	24	1296836.0	19	1198217.0	1.7976931348623157E308	0.0	247.289800ms	1100	247.289800ms	0.0	247.289800ms	1100	247.289800ms	0.0	3.431ms	100	3.431ms	6.71489665667645E-4	4.366800ms	51	4.366800ms	0.0	4.366800ms	51	4.366800ms	0.0	
55	14123	285	163339	1250	22	1018090.0	35	1070074.0	26	1072034.0	24	1296836.0	36	1196209.0	1.7976931348623157E308	0.0	279.746600ms	1100	279.746600ms	0.0	279.746600ms	1100	279.746600ms	0.0	3.326900ms	100	3.326900ms	0.0022657884117279494	4.345800ms	51	4.345800ms	0.0	4.345800ms	51	4.345800ms	0.0	
56	14387	263	164590	1251	22	1018090.0	35	1070074.0	26	1072034.0	24	1289653.0	47	1193420.0	1.7976931348623157E308	0.0	253.113700ms	1100	253.113700ms	0.0	253.113700ms	1100	253.113700ms	0.0	3.302600ms	100	3.302600ms	0.0014069191521527025	9.007500ms	51	9.007500ms	0.0	9.007500ms	51	9.007500ms	0.0	
57	14639	252	165833	1243	22	1007414.0	35	1070074.0	26	1072034.0	49	1263029.0	48	1188950.0	1.7976931348623157E308	0.0	247.202500ms	1100	247.202500ms	0.0	247.202500ms	1100	247.202500ms	0.0	3.477600ms	100	3.477600ms	0.002906848619994531	4.256900ms	45	4.256900ms	2.3302895072581346E-4	4.256900ms	45	4.256900ms	2.3302895072581346E-4	
58	14912	272	167084	1251	22	1007414.0	35	1070074.0	26	1072034.0	49	1263029.0	6	1171296.0	1.7976931348623157E308	0.0	266.897500ms	1100	266.897500ms	0.0	266.897500ms	1100	266.897500ms	0.0	3.476200ms	100	3.476200ms	0.0027810619712091257	4.397800ms	51	4.397800ms	0.0	4.397800ms	51	4.397800ms	0.0	
59	15173	261	168333	1249	22	1007414.0	35	1070074.0	26	1072034.0	49	1263029.0	1	1165330.0	1.7976931348623157E308	0.0	255.137400ms	1100	255.137400ms	0.0	255.137400ms	1100	255.137400ms	0.0	3.754700ms	100	3.754700ms	0.0021713655403199196	4.945600ms	51	4.945600ms	0.0	4.945600ms	51	4.945600ms	0.0	
60	15429	255	169575	1242	22	1000427.0	35	1070074.0	26	1072034.0	49	1263029.0	1	1165330.0	1.7976931348623157E308	0.0	249.909100ms	1100	249.909100ms	0.0	249.909100ms	1100	249.909100ms	0.0	3.884800ms	100	3.884800ms	0.0	4.348300ms	43	4.348300ms	1.6129254913374515E-4	4.348300ms	43	4.348300ms	1.6129254913374515E-4	
61	15691	261	170805	1230	22	989937.0	14	1054646.0	18	1057321.0	49	1263029.0	3	1161473.0	1.7976931348623157E308	0.0	256.049600ms	1100	256.049600ms	0.0	256.049600ms	1100	256.049600ms	0.0	3.461800ms	100	3.461800ms	0.002818781041519519	4.473500ms	31	4.473500ms	3.382426671553196E-4	4.473500ms	31	4.473500ms	3.382426671553196E-4	
62	15950	259	172053	1248	22	989937.0	14	1054646.0	18	1057321.0	49	1263029.0	30	1156173.0	1.7976931348623157E308	0.0	253.837900ms	1100	253.837900ms	0.0	253.837900ms	1100	253.837900ms	0.0	3.385200ms	100	3.385200ms	0.002506481823655885	4.533800ms	51	4.533800ms	0.0	4.533800ms	51	4.533800ms	0.0	
63	16206	255	173303	1250	22	989937.0	14	1054646.0	18	1057321.0	49	1263029.0	21	1155281.0	1.7976931348623157E308	0.0	249.680500ms	1100	249.680500ms	0.0	249.680500ms	1100	249.680500ms	0.0	3.963300ms	100	3.963300ms	0.0019232473827249885	4.926500ms	51	4.926500ms	0.0	4.926500ms	51	4.926500ms	0.0	
64	16468	261	174552	1249	22	989937.0	14	1054646.0	18	1057321.0	49	1263029.0	45	1150101.0	1.7976931348623157E308	0.0	254.744200ms	1100	254.744200ms	0.0	254.744200ms	1100	254.744200ms	0.0	3.352200ms	100	3.352200ms	0.002333700155124242	6.007700ms	51	6.007700ms	0.0	6.007700ms	51	6.007700ms	0.0	
65	16723	254	175803	1251	22	989937.0	14	1054646.0	18	1057321.0	49	1263029.0	7	1136337.0	1.7976931348623157E308	0.0	248.520500ms	1100	248.520500ms	0.0	248.520500ms	1100	248.520500ms	0.0	3.909400ms	100	3.909400ms	0.0018203496661932828	4.515900ms	51	4.515900ms	0.0	4.515900ms	51	4.515900ms	0.0	
66	16991	268	177050	1247	22	989937.0	14	1054646.0	18	1057321.0	49	1263029.0	8	1136134.0	1.7976931348623157E308	0.0	262.539200ms	1100	262.539200ms	0.0	262.539200ms	1100	262.539200ms	0.0	3.469800ms	100	3.469800ms	4.121690557457547E-4	4.723600ms	51	4.723600ms	0.0	4.723600ms	51	4.723600ms	0.0	
67	17280	288	178298	1248	22	989937.0	14	1054646.0	18	1057321.0	49	1263029.0	27	1122727.0	1.7976931348623157E308	0.0	276.751700ms	1100	276.751700ms	0.0	276.751700ms	1100	276.751700ms	0.0	4.348600ms	100	4.348600ms	0.0012551966843431794	10.026500ms	51	10.026500ms	0.0	10.026500ms	51	10.026500ms	0.0	
68	17570	290	179549	1251	22	989937.0	21	1051953.0	14	1054646.0	49	1263029.0	29	1117549.0	1.7976931348623157E308	0.0	284.556800ms	1100	284.556800ms	0.0	284.556800ms	1100	284.556800ms	0.0	3.371ms	100	3.371ms	0.0038349074957933736	4.866900ms	51	4.866900ms	0.0	4.866900ms	51	4.866900ms	0.0	
69	17828	257	180799	1250	22	989937.0	21	1051953.0	14	1054646.0	49	1263029.0	24	1115442.0	1.7976931348623157E308	0.0	251.742800ms	1100	251.742800ms	0.0	251.742800ms	1100	251.742800ms	0.0	3.237700ms	100	3.237700ms	3.3999607375055364E-4	4.809600ms	51	4.809600ms	0.0	4.809600ms	51	4.809600ms	0.0	
70	18105	277	182048	1249	22	989937.0	21	1051953.0	14	1054646.0	49	1263029.0	24	1115442.0	1.7976931348623157E308	0.0	269.216200ms	1100	269.216200ms	0.0	269.216200ms	1100	269.216200ms	0.0	3.341700ms	100	3.341700ms	0.0	6.799500ms	51	6.799500ms	0.0	6.799500ms	51	6.799500ms	0.0	
71	18374	269	183296	1248	22	989937.0	21	1051953.0	14	1054646.0	49	1263029.0	24	1115442.0	1.7976931348623157E308	0.0	262.705600ms	1100	262.705600ms	0.0	262.705600ms	1100	262.705600ms	0.0	3.492900ms	100	3.492900ms	8.154359433673908E-4	4.872800ms	51	4.872800ms	0.0	4.872800ms	51	4.872800ms	0.0	
72	18631	256	184547	1251	22	989937.0	21	1051953.0	14	1054646.0	49	1263029.0	40	1112755.0	1.7976931348623157E308	0.0	250.875400ms	1100	250.875400ms	0.0	250.875400ms	1100	250.875400ms	0.0	3.319100ms	100	3.319100ms	1.3069027801762112E-4	4.977600ms	51	4.977600ms	0.0	4.977600ms	51	4.977600ms	0.0	
73	18890	258	185797	1250	22	989937.0	43	1036210.0	21	1051953.0	49	1263029.0	40	1112755.0	1.7976931348623157E308	0.0	252.508300ms	1100	252.508300ms	0.0	252.508300ms	1100	252.508300ms	0.0	3.299ms	100	3.299ms	0.0010287842512613898	5.32ms	51	5.32ms	0.0	5.32ms	51	5.32ms	0.0	
