"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	141	7	838	74	4	115413.012	7	126244.94100000004	5	126499.312	0	146014.56699999998	1	129979.25800000002	1.7976931348623157E308	0.0	4.960400ms	55	4.960400ms	0.0	4.960400ms	55	4.960400ms	0.0	1.392200ms	20	1.392200ms	0.013196062206094594	0s	0	0s	0.0	0s	0	0s	0.0	
13	149	8	919	81	4	115321.466	7	126244.94100000004	5	126499.312	8	137744.94300000003	6	127780.90699999999	1.7976931348623157E308	0.0	4.198700ms	55	4.198700ms	0.0	4.198700ms	55	4.198700ms	0.0	833.6us	20	833.6us	0.011198865539137482	2.689100ms	6	2.689100ms	1.3220057602055432E-4	2.689100ms	6	2.689100ms	1.3220057602055432E-4	
14	158	8	1019	100	4	113049.42199999999	7	121680.71900000001	1	122244.001	8	130892.29800000001	3	126529.44900000001	1.7976931348623157E308	0.0	4.529600ms	55	4.529600ms	3.193289031784427E-4	4.529600ms	55	4.529600ms	3.193289031784427E-4	863.9us	20	863.9us	0.009525255388189251	2.497400ms	25	2.497400ms	8.707901788206574E-5	2.497400ms	25	2.497400ms	8.707901788206574E-5	
15	163	5	1094	75	4	113049.42199999999	7	121680.71900000001	1	122244.001	8	130892.29800000001	3	126529.44900000001	1.7976931348623157E308	0.0	3.915500ms	55	3.915500ms	0.0	3.915500ms	55	3.915500ms	0.0	694.9us	20	694.9us	1.5597000076637558E-4	0s	0	0s	0.0	0s	0	0s	0.0	
16	171	7	1189	95	8	108773.24799999999	9	111292.413	7	112429.81799999998	2	128895.56799999997	5	126499.312	1.7976931348623157E308	0.0	3.727100ms	55	3.727100ms	0.0	3.727100ms	55	3.727100ms	0.0	852.3us	20	852.3us	0.017878947622330547	2.550900ms	20	2.550900ms	1.8178023059684523E-4	2.550900ms	20	2.550900ms	1.8178023059684523E-4	
17	177	6	1263	74	8	104432.844	9	111292.413	7	112429.81799999998	2	128895.56799999997	1	122244.001	1.7976931348623157E308	0.0	4.141600ms	55	4.141600ms	7.255132839614774E-4	4.141600ms	55	4.141600ms	7.255132839614774E-4	2.174300ms	20	2.174300ms	0.0037770487007110663	0s	0	0s	0.0	0s	0	0s	0.0	
18	182	4	1336	73	8	103999.79	5	106531.682	9	111292.413	2	128076.12000000001	6	118323.05	1.7976931348623157E308	0.0	3.607200ms	55	3.607200ms	7.539495037508605E-5	3.607200ms	55	3.607200ms	7.539495037508605E-5	766us	20	766us	0.010219662706613453	0s	0	0s	0.0	0s	0	0s	0.0	
19	189	6	1410	74	8	101631.685	5	106531.682	7	110931.635	0	124052.066	2	117670.43799999998	1.7976931348623157E308	0.0	4.49ms	55	4.49ms	4.1400520660142196E-4	4.49ms	55	4.49ms	4.1400520660142196E-4	1.094900ms	20	1.094900ms	0.006720751294403504	0s	0	0s	0.0	0s	0	0s	0.0	
20	195	6	1485	75	8	100038.275	5	106531.682	7	110931.635	0	124052.066	2	115597.479	1.7976931348623157E308	0.0	4.734900ms	55	4.734900ms	2.850596338050576E-4	4.734900ms	55	4.734900ms	2.850596338050576E-4	994us	20	994us	0.0016483773071846897	0s	0	0s	0.0	0s	0	0s	0.0	
21	200	4	1559	74	8	99511.80399999999	6	102848.35800000001	5	106531.682	0	124052.066	4	112638.419	1.7976931348623157E308	0.0	3.608400ms	55	3.608400ms	9.568537642217616E-5	3.608400ms	55	3.608400ms	9.568537642217616E-5	789.5us	20	789.5us	0.0068237165144039765	0s	0	0s	0.0	0s	0	0s	0.0	
22	207	7	1632	73	8	96120.60199999998	6	102848.35800000001	5	106531.682	0	124052.066	4	112638.419	1.7976931348623157E308	0.0	4.972ms	55	4.972ms	6.196070787925652E-4	4.972ms	55	4.972ms	6.196070787925652E-4	1.215500ms	20	1.215500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	212	5	1706	74	8	94709.236	6	102848.35800000001	0	106070.78600000001	1	120376.94900000002	7	110931.635	1.7976931348623157E308	0.0	3.808300ms	55	3.808300ms	2.6696878157296165E-4	3.808300ms	55	3.808300ms	2.6696878157296165E-4	929.1us	20	929.1us	0.01215475531677323	0s	0	0s	0.0	0s	0	0s	0.0	
24	218	6	1781	75	8	94709.236	6	102848.35800000001	0	106070.78600000001	1	114910.32500000003	7	110931.635	1.7976931348623157E308	0.0	4.533300ms	55	4.533300ms	0.0	4.533300ms	55	4.533300ms	0.0	840.3us	20	840.3us	0.005090020153696856	0s	0	0s	0.0	0s	0	0s	0.0	
25	225	7	1861	80	8	91978.076	6	102848.35800000001	0	106070.78600000001	2	112265.608	4	108150.298	1.7976931348623157E308	0.0	3.595ms	55	3.595ms	2.4795267325864557E-4	3.595ms	55	3.595ms	2.4795267325864557E-4	607.9us	20	607.9us	0.0043957793045459	2.824200ms	6	2.824200ms	0.0025683450767146065	2.824200ms	6	2.824200ms	0.0025683450767146065	
26	230	5	1936	75	8	91101.449	6	102848.35800000001	0	106070.78600000001	2	112265.608	7	107178.55900000001	1.7976931348623157E308	0.0	3.804200ms	55	3.804200ms	1.7328773790911638E-4	3.804200ms	55	3.804200ms	1.7328773790911638E-4	577.5us	20	577.5us	0.0033106952394863997	0s	0	0s	0.0	0s	0	0s	0.0	
27	235	4	2010	74	8	91101.449	6	102848.35800000001	0	106070.78600000001	2	112265.608	7	107178.55900000001	1.7976931348623157E308	0.0	3.679300ms	55	3.679300ms	0.0	3.679300ms	55	3.679300ms	0.0	594.4us	20	594.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	245	9	2094	84	8	89363.677	6	102848.35800000001	0	106070.78600000001	2	112265.608	7	107178.55900000001	1.7976931348623157E308	0.0	4.731600ms	55	4.731600ms	2.2176616343975468E-4	4.731600ms	55	4.731600ms	2.2176616343975468E-4	792.4us	20	792.4us	8.125305299361118E-4	3.255400ms	11	3.255400ms	6.329926262154724E-4	3.255400ms	11	3.255400ms	6.329926262154724E-4	
29	250	5	2168	74	8	89363.677	2	101573.87999999999	9	102219.34599999999	4	108150.298	3	106414.78800000002	1.7976931348623157E308	0.0	3.741300ms	55	3.741300ms	0.0	3.741300ms	55	3.741300ms	0.0	612.8us	20	612.8us	0.007523367949143922	0s	0	0s	0.0	0s	0	0s	0.0	
30	258	8	2293	125	8	89363.677	2	101573.87999999999	9	102219.34599999999	7	107178.55900000001	5	104782.071	1.7976931348623157E308	0.0	3.751300ms	55	3.751300ms	0.0	3.751300ms	55	3.751300ms	0.0	539.5us	20	539.5us	0.0033147441458024895	3.239800ms	51	3.239800ms	0.0	3.239800ms	51	3.239800ms	0.0	
31	266	7	2381	88	8	87359.339	2	101573.87999999999	9	102219.34599999999	7	107178.55900000001	1	103807.21800000001	1.7976931348623157E308	0.0	3.606600ms	55	3.606600ms	2.3874552046497093E-4	3.606600ms	55	3.606600ms	2.3874552046497093E-4	570.5us	20	570.5us	0.0015214538473533545	3.173300ms	13	3.173300ms	7.24747225017133E-4	3.173300ms	13	3.173300ms	7.24747225017133E-4	
32	271	4	2456	75	8	87200.19	2	101573.87999999999	9	102219.34599999999	3	106414.78800000002	4	103376.71899999998	1.7976931348623157E308	0.0	3.517300ms	55	3.517300ms	3.312316937080178E-5	3.517300ms	55	3.517300ms	3.312316937080178E-5	528.5us	20	528.5us	0.0029047940668541715	0s	0	0s	0.0	0s	0	0s	0.0	
33	277	6	2531	75	8	87200.19	7	101448.855	2	101573.87999999999	3	106414.78800000002	4	103376.71899999998	1.7976931348623157E308	0.0	1.965800ms	55	1.965800ms	0.0	1.965800ms	55	1.965800ms	0.0	6.785300ms	20	6.785300ms	6.756640003284353E-4	0s	0	0s	0.0	0s	0	0s	0.0	
34	284	6	2657	126	8	86291.953	7	101448.855	2	101573.87999999999	5	104782.071	4	103376.71899999998	1.7976931348623157E308	0.0	2.021200ms	55	2.021200ms	0.0	2.021200ms	55	2.021200ms	0.0	461.5us	20	461.5us	0.0012949976463797364	3.678400ms	51	3.678400ms	2.0422625945483796E-4	3.678400ms	51	3.678400ms	2.0422625945483796E-4	
35	293	8	2748	91	8	86061.603	5	99675.92300000001	7	101448.855	0	104019.208	6	102848.35800000001	1.7976931348623157E308	0.0	3.538200ms	55	3.538200ms	0.0	3.538200ms	55	3.538200ms	0.0	655.4us	20	655.4us	0.002542539776413283	3.609500ms	16	3.609500ms	1.6683913736428857E-4	3.609500ms	16	3.609500ms	1.6683913736428857E-4	
36	299	6	2841	93	8	85707.823	5	99675.92300000001	7	101448.855	0	104019.208	6	102848.35800000001	1.7976931348623157E308	0.0	1.961600ms	55	1.961600ms	0.0	1.961600ms	55	1.961600ms	0.0	455us	20	455us	0.0	3.359600ms	19	3.359600ms	2.16356648620642E-4	3.359600ms	19	3.359600ms	2.16356648620642E-4	
37	306	6	2965	124	8	85167.94099999999	5	99675.92300000001	7	101448.855	0	104019.208	6	102848.35800000001	1.7976931348623157E308	0.0	2.094300ms	55	2.094300ms	0.0	2.094300ms	55	2.094300ms	0.0	435.6us	20	435.6us	0.0	3.563300ms	49	3.563300ms	1.285530260172423E-4	3.563300ms	49	3.563300ms	1.285530260172423E-4	
38	313	6	3089	124	8	84980.52299999999	6	97078.57200000001	5	99675.92300000001	0	104019.208	2	101573.87999999999	1.7976931348623157E308	0.0	2.201ms	55	2.201ms	0.0	2.201ms	55	2.201ms	0.0	527.7us	20	527.7us	0.004381712732488313	3.461ms	51	3.461ms	4.314842770589079E-5	3.461ms	51	3.461ms	4.314842770589079E-5	
39	320	6	3171	82	8	84248.27599999998	6	97078.57200000001	5	99675.92300000001	3	103658.65000000004	1	101328.13199999997	1.7976931348623157E308	0.0	2.014100ms	55	2.014100ms	6.063598954905461E-6	2.014100ms	55	2.014100ms	6.063598954905461E-6	518.1us	20	518.1us	0.0015697057604976195	3.948ms	7	3.948ms	0.0011837014868521115	3.948ms	7	3.948ms	0.0011837014868521115	
40	323	3	3245	74	8	84248.27599999998	6	97078.57200000001	5	99675.92300000001	3	103658.65000000004	1	101328.13199999997	1.7976931348623157E308	0.0	2.029200ms	55	2.029200ms	0.0	2.029200ms	55	2.029200ms	0.0	538us	20	538us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	329	6	3335	90	8	84083.038	6	97078.57200000001	5	99675.92300000001	3	102725.48200000002	0	100753.617	1.7976931348623157E308	0.0	1.939100ms	55	1.939100ms	0.0	1.939100ms	55	1.939100ms	0.0	458us	20	458us	0.0020485965685882236	3.637200ms	15	3.637200ms	1.307548022307999E-4	3.637200ms	15	3.637200ms	1.307548022307999E-4	
42	337	7	3461	126	8	84083.038	6	97078.57200000001	5	99675.92300000001	3	102725.48200000002	0	100753.617	1.7976931348623157E308	0.0	2.000700ms	55	2.000700ms	0.0	2.000700ms	55	2.000700ms	0.0	474us	20	474us	0.0	4.634200ms	51	4.634200ms	0.0	4.634200ms	51	4.634200ms	0.0	
43	344	6	3586	125	8	84083.038	6	97078.57200000001	5	99675.92300000001	3	102725.48200000002	0	100753.617	1.7976931348623157E308	0.0	1.919500ms	55	1.919500ms	0.0	1.919500ms	55	1.919500ms	0.0	405.5us	20	405.5us	1.5068795272858427E-4	3.802ms	51	3.802ms	0.0	3.802ms	51	3.802ms	0.0	
44	354	10	3711	125	8	83828.342	6	97078.57200000001	5	99675.92300000001	3	102725.48200000002	0	100753.617	1.7976931348623157E308	0.0	3.062900ms	55	3.062900ms	5.5074560503348184E-5	3.062900ms	55	3.062900ms	5.5074560503348184E-5	524.3us	20	524.3us	5.204858287325587E-4	5.926100ms	51	5.926100ms	0.0	5.926100ms	51	5.926100ms	0.0	
45	357	2	3786	75	8	83828.342	6	97078.57200000001	5	99675.92300000001	4	102290.322	0	100753.617	1.7976931348623157E308	0.0	1.956900ms	55	1.956900ms	0.0	1.956900ms	55	1.956900ms	0.0	436.2us	20	436.2us	5.796154682922716E-4	0s	0	0s	0.0	0s	0	0s	0.0	
46	364	6	3911	125	8	83828.342	6	97078.57200000001	2	98651.637	3	101536.48	7	100736.774	1.7976931348623157E308	0.0	1.928400ms	55	1.928400ms	0.0	1.928400ms	55	1.928400ms	0.0	482.5us	20	482.5us	0.001843938026944586	3.986100ms	51	3.986100ms	0.0	3.986100ms	51	3.986100ms	0.0	
47	372	7	4036	125	8	82363.661	6	97078.57200000001	2	98651.637	3	101536.48	7	100736.774	1.7976931348623157E308	0.0	1.921200ms	55	1.921200ms	3.176797131018513E-4	1.921200ms	55	1.921200ms	3.176797131018513E-4	445.2us	20	445.2us	2.7079494423060124E-5	4.413100ms	51	4.413100ms	0.0	4.413100ms	51	4.413100ms	0.0	
48	375	3	4110	74	8	82363.661	6	97078.57200000001	2	98651.637	3	101536.48	7	100736.774	1.7976931348623157E308	0.0	2.236800ms	55	2.236800ms	0.0	2.236800ms	55	2.236800ms	0.0	558.7us	20	558.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	383	7	4215	105	8	81694.714	1	97030.07900000003	6	97078.57200000001	3	101536.48	9	99685.65800000001	1.7976931348623157E308	0.0	1.947500ms	55	1.947500ms	0.0	1.947500ms	55	1.947500ms	0.0	490.9us	20	490.9us	0.0018604618948950935	4.261100ms	30	4.261100ms	2.7072902130143017E-4	4.261100ms	30	4.261100ms	2.7072902130143017E-4	
50	389	6	4313	98	8	81674.307	1	97030.07900000003	6	97078.57200000001	3	101536.48	5	99675.92300000001	1.7976931348623157E308	0.0	1.930800ms	55	1.930800ms	0.0	1.930800ms	55	1.930800ms	0.0	440.1us	20	440.1us	0.001015144181607408	3.935600ms	23	3.935600ms	1.0860688851491766E-5	3.935600ms	23	3.935600ms	1.0860688851491766E-5	
51	398	8	4420	107	8	78832.585	1	97030.07900000003	6	97078.57200000001	3	101536.48	7	98691.527	1.7976931348623157E308	0.0	1.944800ms	55	1.944800ms	3.550120408008536E-4	1.944800ms	55	1.944800ms	3.550120408008536E-4	456us	20	456us	0.001199423054251536	5.709400ms	33	5.709400ms	4.718705108780037E-4	5.709400ms	33	5.709400ms	4.718705108780037E-4	
52	401	2	4495	75	8	78832.585	1	97030.07900000003	6	97078.57200000001	3	101536.48	7	98691.527	1.7976931348623157E308	0.0	1.943800ms	55	1.943800ms	0.0	1.943800ms	55	1.943800ms	0.0	415.4us	20	415.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	410	8	4583	88	8	77511.063	1	97030.07900000003	6	97078.57200000001	3	101536.48	2	98651.637	1.7976931348623157E308	0.0	2.055300ms	55	2.055300ms	0.0	2.055300ms	55	2.055300ms	0.0	499.7us	20	499.7us	0.001692429410285784	5.823700ms	13	5.823700ms	0.0012895116716208099	5.823700ms	13	5.823700ms	0.0012895116716208099	
54	416	6	4660	77	8	75792.606	1	97030.07900000003	6	97078.57200000001	3	101536.48	2	98651.637	1.7976931348623157E308	0.0	1.912ms	55	1.912ms	0.0	1.912ms	55	1.912ms	0.0	466.7us	20	466.7us	0.0	4.042600ms	4	4.042600ms	0.0055426184775713705	4.042600ms	4	4.042600ms	0.0055426184775713705	
55	424	7	4786	126	8	73703.45	9	95996.98200000002	1	97030.07900000003	4	100961.55199999997	0	97371.976	1.7976931348623157E308	0.0	2.081900ms	55	2.081900ms	5.011657013806145E-4	2.081900ms	55	2.081900ms	5.011657013806145E-4	411.2us	20	411.2us	0.003346679492689131	4.249ms	51	4.249ms	0.0	4.249ms	51	4.249ms	0.0	
56	427	3	4861	75	8	73061.946	3	91958.91100000001	9	95996.98200000002	4	100961.55199999997	5	97284.851	1.7976931348623157E308	0.0	1.932700ms	55	1.932700ms	1.5825187411049323E-4	1.932700ms	55	1.932700ms	1.5825187411049323E-4	746.2us	20	746.2us	0.0033191369915894497	0s	0	0s	0.0	0s	0	0s	0.0	
57	430	2	4935	74	8	73061.946	3	91958.91100000001	7	95908.426	4	100961.55199999997	6	97078.57200000001	1.7976931348623157E308	0.0	1.885600ms	55	1.885600ms	0.0	1.885600ms	55	1.885600ms	0.0	459.7us	20	459.7us	0.001409999968892972	0s	0	0s	0.0	0s	0	0s	0.0	
58	439	8	5048	113	8	73058.46399999999	3	91958.91100000001	7	95908.426	4	100961.55199999997	1	97030.07900000003	1.7976931348623157E308	0.0	1.922700ms	55	1.922700ms	0.0	1.922700ms	55	1.922700ms	0.0	476.5us	20	476.5us	3.1033197553028135E-4	5.998600ms	38	5.998600ms	1.254162857192884E-6	5.998600ms	38	5.998600ms	1.254162857192884E-6	
59	446	7	5138	90	8	71990.10199999998	3	91958.91100000001	7	95908.426	4	100961.55199999997	0	96589.57100000004	1.7976931348623157E308	0.0	2.039ms	55	2.039ms	2.5974693165065266E-4	2.039ms	55	2.039ms	2.5974693165065266E-4	450us	20	450us	0.001243768039323956	4.103900ms	15	4.103900ms	2.2812780004059322E-5	4.103900ms	15	4.103900ms	2.2812780004059322E-5	
60	449	3	5213	75	8	71990.10199999998	3	91958.91100000001	7	95908.426	4	100961.55199999997	0	96589.57100000004	1.7976931348623157E308	0.0	2.164400ms	55	2.164400ms	0.0	2.164400ms	55	2.164400ms	0.0	424.8us	20	424.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	458	8	5304	91	8	69915.95	3	91958.91100000001	7	95908.426	4	98390.25499999998	0	96589.57100000004	1.7976931348623157E308	0.0	2.104ms	55	2.104ms	2.233807774721627E-5	2.104ms	55	2.104ms	2.233807774721627E-5	442.9us	20	442.9us	0.0012734040578140037	5.899500ms	17	5.899500ms	0.001624527248939591	5.899500ms	17	5.899500ms	0.001624527248939591	
62	461	2	5379	75	8	69915.95	3	91958.91100000001	7	95908.426	4	98390.25499999998	0	96589.57100000004	1.7976931348623157E308	0.0	1.973900ms	55	1.973900ms	0.0	1.973900ms	55	1.973900ms	0.0	422.5us	20	422.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	473	11	5503	124	8	69915.95	3	91958.91100000001	7	95908.426	4	98390.25499999998	0	96589.57100000004	1.7976931348623157E308	0.0	4.450500ms	55	4.450500ms	0.0	4.450500ms	55	4.450500ms	0.0	448us	20	448us	0.0	6.255900ms	51	6.255900ms	0.0	6.255900ms	51	6.255900ms	0.0	
64	480	7	5587	84	8	69901.81599999999	3	91958.91100000001	7	95908.426	4	98390.25499999998	0	96589.57100000004	1.7976931348623157E308	0.0	1.946ms	55	1.946ms	0.0	1.946ms	55	1.946ms	0.0	420.8us	20	420.8us	0.0	4.221500ms	9	4.221500ms	2.2461890948270263E-5	4.221500ms	9	4.221500ms	2.2461890948270263E-5	
65	488	8	5713	126	8	69901.81599999999	3	91958.91100000001	7	95908.426	4	98390.25499999998	0	96589.57100000004	1.7976931348623157E308	0.0	1.838900ms	55	1.838900ms	0.0	1.838900ms	55	1.838900ms	0.0	464.3us	20	464.3us	0.0	5.734100ms	51	5.734100ms	0.0	5.734100ms	51	5.734100ms	0.0	
66	496	7	5839	126	8	69901.81599999999	3	91958.91100000001	9	94814.73600000002	4	98390.25499999998	0	96589.57100000004	1.7976931348623157E308	0.0	1.994100ms	55	1.994100ms	0.0	1.994100ms	55	1.994100ms	0.0	477us	20	477us	6.157724833474431E-4	4.560800ms	51	4.560800ms	0.0	4.560800ms	51	4.560800ms	0.0	
67	503	7	5964	125	8	69901.81599999999	3	91958.91100000001	2	93947.20000000001	4	98390.25499999998	6	96203.19099999999	1.7976931348623157E308	0.0	1.907700ms	55	1.907700ms	0.0	1.907700ms	55	1.907700ms	0.0	399us	20	399us	0.002013931437307076	4.425300ms	51	4.425300ms	0.0	4.425300ms	51	4.425300ms	0.0	
68	512	8	6039	75	8	69708.151	3	91958.91100000001	2	93947.20000000001	4	98126.76999999999	6	96203.19099999999	1.7976931348623157E308	0.0	1.889600ms	55	1.889600ms	0.0	1.889600ms	55	1.889600ms	0.0	421.2us	20	421.2us	1.3389791499167635E-4	5.481ms	1	5.481ms	0.002770528880107981	5.481ms	1	5.481ms	0.002770528880107981	
69	520	8	6165	126	8	69708.151	3	91958.91100000001	7	93320.03500000002	4	98126.76999999999	6	96203.19099999999	1.7976931348623157E308	0.0	1.913200ms	55	1.913200ms	0.0	1.913200ms	55	1.913200ms	0.0	457.7us	20	457.7us	0.0013494075066981027	5.419200ms	51	5.419200ms	0.0	5.419200ms	51	5.419200ms	0.0	
70	528	7	6273	108	8	69672.77699999999	1	89984.38	3	91958.91100000001	4	98126.76999999999	0	94601.721	1.7976931348623157E308	0.0	1.882200ms	55	1.882200ms	0.0	1.882200ms	55	1.882200ms	0.0	488.4us	20	488.4us	0.004659696722338064	5.080400ms	34	5.080400ms	1.4925252639483463E-5	5.080400ms	34	5.080400ms	1.4925252639483463E-5	
71	536	7	6396	123	8	69672.77699999999	1	89984.38	3	91958.91100000001	4	98126.76999999999	0	94601.721	1.7976931348623157E308	0.0	1.866ms	55	1.866ms	0.0	1.866ms	55	1.866ms	0.0	414.1us	20	414.1us	0.0	4.985700ms	51	4.985700ms	0.0	4.985700ms	51	4.985700ms	0.0	
72	545	8	6487	91	8	69146.99699999999	1	89984.38	3	91958.91100000001	4	98126.76999999999	0	94601.721	1.7976931348623157E308	0.0	1.944500ms	55	1.944500ms	0.0	1.944500ms	55	1.944500ms	0.0	431.4us	20	431.4us	0.0	5.801ms	17	5.801ms	4.439070269025961E-4	5.801ms	17	5.801ms	4.439070269025961E-4	
73	554	9	6606	119	8	68318.609	1	89984.38	3	91958.91100000001	4	98126.76999999999	0	94601.721	1.7976931348623157E308	0.0	1.912800ms	55	1.912800ms	0.0	1.912800ms	55	1.912800ms	0.0	399.1us	20	399.1us	0.0	6.436900ms	44	6.436900ms	2.722750201284934E-4	6.436900ms	44	6.436900ms	2.722750201284934E-4	
74	562	7	6714	108	8	68228.416	1	89984.38	3	91958.91100000001	4	98126.76999999999	2	93947.20000000001	1.7976931348623157E308	0.0	1.915700ms	55	1.915700ms	0.0	1.915700ms	55	1.915700ms	0.0	422.1us	20	422.1us	0.0016072438762996355	5.157ms	34	5.157ms	3.8828883271286734E-5	5.157ms	34	5.157ms	3.8828883271286734E-5	
75	571	8	6790	76	8	68205.534	1	89984.38	3	91958.91100000001	4	98126.76999999999	2	93947.20000000001	1.7976931348623157E308	0.0	1.879ms	55	1.879ms	0.0	1.879ms	55	1.879ms	0.0	436.1us	20	436.1us	0.0	6.070400ms	2	6.070400ms	1.676867304086227E-4	6.070400ms	2	6.070400ms	1.676867304086227E-4	
