"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
30	20177	692	2443494	30983	11	7.17493403E8	3	7.17854642E8	6	7.27459392E8	17	8.21613367E8	4	7.71861733E8	1.7976931348623157E308	0.0	7.156267500s	31000	7.156267500s	9.215948814619892E-6	428.851400ms	1550	428.851400ms	2.603741640756783E-6	16.057100ms	40	16.057100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	20881	703	2474488	30994	3	7.11982742E8	11	7.17191447E8	0	7.23638148E8	17	8.11100132E8	4	7.690701E8	1.7976931348623157E308	0.0	7.168659400s	31000	7.168659400s	5.682311271465721E-6	424.004300ms	1550	424.004300ms	2.715151411373491E-7	16.082ms	40	16.082ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	21583	702	2505475	30987	3	6.99918968E8	2	7.148488E8	0	7.15135959E8	17	7.96895093E8	7	7.54059957E8	1.7976931348623157E308	0.0	7.256963500s	31000	7.256963500s	7.798726510701133E-6	396.191600ms	1550	396.191600ms	1.0931557102264723E-5	15.494200ms	40	15.494200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	22262	679	2536461	30986	3	6.76800065E8	11	7.10449124E8	0	7.10538341E8	10	7.91077897E8	19	7.44065125E8	1.7976931348623157E308	0.0	6.906558500s	31000	6.906558500s	6.9071899688236935E-6	410.149ms	1550	410.149ms	2.1310211570552237E-5	19.407700ms	40	19.407700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	22967	704	2567465	31004	3	6.64895216E8	6	6.97226403E8	2	7.02103616E8	10	7.8565231E8	12	7.37515642E8	1.7976931348623157E308	0.0	7.280346400s	31000	7.280346400s	5.916874011492227E-6	439.682200ms	1550	439.682200ms	1.1348325951971493E-5	19.734800ms	40	19.734800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	23659	692	2598451	30986	3	6.56012905E8	0	6.84619814E8	6	6.89714573E8	10	7.75192085E8	12	7.29425068E8	1.7976931348623157E308	0.0	7.192640200s	31000	7.192640200s	6.442921544854324E-6	440.999200ms	1550	440.999200ms	8.618686204844724E-6	15.588600ms	40	15.588600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	24374	714	2629442	30991	3	6.54874913E8	0	6.72232875E8	11	6.83320269E8	10	7.71129688E8	12	7.26183659E8	1.7976931348623157E308	0.0	7.400882200s	31000	7.400882200s	4.7205807105008115E-6	445.141500ms	1550	445.141500ms	1.1191675979251786E-6	15.470400ms	40	15.470400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	25107	733	2660448	31006	3	6.43575513E8	0	6.65384936E8	11	6.81239751E8	17	7.63087418E8	8	7.23639262E8	1.7976931348623157E308	0.0	7.606280300s	31000	7.606280300s	4.4364661321331995E-6	436.432600ms	1550	436.432600ms	1.1131798362034613E-5	16.741500ms	40	16.741500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	25787	679	2691445	30997	3	6.38112566E8	0	6.56326178E8	6	6.63934543E8	17	7.50733577E8	16	7.18847312E8	1.7976931348623157E308	0.0	7.059449200s	31000	7.059449200s	7.167242982657244E-6	397.165700ms	1550	397.165700ms	5.476407763021728E-6	17.333300ms	40	17.333300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	26477	689	2722442	30997	3	6.29713329E8	0	6.442157E8	6	6.61780227E8	17	7.42178675E8	14	7.09271462E8	1.7976931348623157E308	0.0	7.118186100s	31000	7.118186100s	5.55910905709873E-6	397.479300ms	1550	397.479300ms	8.492016721459073E-6	16.632500ms	40	16.632500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	27167	690	2753440	30998	3	6.28131721E8	0	6.42125037E8	6	6.6014145E8	17	7.41320053E8	9	7.02256951E8	1.7976931348623157E308	0.0	7.166507300s	31000	7.166507300s	6.390671552367303E-6	446.747900ms	1550	446.747900ms	1.620407590363279E-6	15.941900ms	40	15.941900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	27856	689	2784430	30990	3	6.28126278E8	0	6.40871466E8	6	6.6014145E8	17	7.35185586E8	9	6.94482431E8	1.7976931348623157E308	0.0	7.133214s	31000	7.133214s	5.22917285883614E-6	409.821200ms	1550	409.821200ms	5.590567687996731E-9	16.035300ms	40	16.035300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	28578	721	2815421	30991	3	6.16346029E8	0	6.39249796E8	6	6.49287849E8	17	7.24410841E8	7	6.90527357E8	1.7976931348623157E308	0.0	7.509520500s	31000	7.509520500s	5.572304961218382E-6	421.065800ms	1550	421.065800ms	1.2099733622609725E-5	16.158700ms	40	16.158700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	29299	721	2846422	31001	3	6.14577326E8	0	6.37116628E8	6	6.49287849E8	17	7.20686508E8	7	6.84940413E8	1.7976931348623157E308	0.0	7.482378200s	31000	7.482378200s	4.505796506369239E-6	453.844300ms	1550	453.844300ms	1.8513929773001173E-6	16.943500ms	40	16.943500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	29985	685	2877403	30981	3	6.14018511E8	0	6.34999038E8	4	6.43273145E8	17	7.16289969E8	7	6.84918096E8	1.7976931348623157E308	0.0	7.064795300s	31000	7.064795300s	3.894270116317768E-6	433.207300ms	1550	433.207300ms	5.866239953857392E-7	15.361700ms	40	15.361700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	30676	691	2908400	30997	3	6.07774143E8	0	6.31751378E8	6	6.37191258E8	17	7.11785255E8	7	6.74064645E8	1.7976931348623157E308	0.0	7.128695700s	31000	7.128695700s	5.967420651749915E-6	412.842300ms	1550	412.842300ms	6.561079908760307E-6	16.222800ms	40	16.222800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	31380	703	2939393	30993	3	6.01882055E8	4	6.28410795E8	0	6.31751378E8	17	7.08285144E8	7	6.65430021E8	1.7976931348623157E308	0.0	7.242130700s	31000	7.242130700s	3.9482000486963305E-6	427.972200ms	1550	427.972200ms	6.2545390266367485E-6	15.685700ms	40	15.685700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	32073	692	2970380	30987	3	6.00864051E8	4	6.24296776E8	0	6.28692844E8	17	7.06139602E8	7	6.63863387E8	1.7976931348623157E308	0.0	7.189328400s	31000	7.189328400s	3.85107481788657E-6	433.199600ms	1550	433.199600ms	1.0912051102662084E-6	16.259400ms	40	16.259400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	32765	692	3001376	30996	3	5.94534587E8	4	6.17984972E8	0	6.24241099E8	17	7.01506675E8	16	6.56312554E8	1.7976931348623157E308	0.0	7.135491100s	31000	7.135491100s	4.824835355034175E-6	383.862400ms	1550	383.862400ms	6.7960883239632214E-6	16.766ms	40	16.766ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	33455	689	3032370	30994	3	5.9254646E8	4	6.14392602E8	0	6.14444127E8	17	6.9976299E8	1	6.54368311E8	1.7976931348623157E308	0.0	7.147447600s	31000	7.147447600s	4.4150859995799635E-6	435.298ms	1550	435.298ms	2.157422980414687E-6	31.372300ms	40	31.372300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	34140	684	3063365	30995	3	5.91189833E8	4	6.10192097E8	0	6.10225419E8	17	6.87016789E8	1	6.51914847E8	1.7976931348623157E308	0.0	7.030778300s	31000	7.030778300s	4.331838038378315E-6	415.383600ms	1550	415.383600ms	1.4770879329976367E-6	17.173800ms	40	17.173800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	34838	698	3094355	30990	3	5.89209139E8	12	6.04900122E8	0	6.05170282E8	17	6.84207323E8	11	6.49202713E8	1.7976931348623157E308	0.0	7.172269900s	31000	7.172269900s	4.295397231250641E-6	442.609ms	1550	442.609ms	2.1615173763892797E-6	15.852400ms	40	15.852400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	35531	692	3125355	31000	3	5.87994816E8	0	5.92541482E8	12	5.9695522E8	17	6.84039394E8	13	6.46661838E8	1.7976931348623157E308	0.0	7.186448400s	31000	7.186448400s	5.135894036111878E-6	428.395500ms	1550	428.395500ms	1.3296368669332614E-6	15.646ms	40	15.646ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	36219	688	3156353	30998	3	5.87994816E8	0	5.89751783E8	12	5.95409792E8	17	6.78937805E8	9	6.4234163E8	1.7976931348623157E308	0.0	7.176713200s	31000	7.176713200s	3.714553770772097E-6	415.737ms	1550	415.737ms	0.0	17.814ms	40	17.814ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	36917	698	3187351	30998	0	5.85133917E8	3	5.87030225E8	6	5.90383951E8	17	6.78171839E8	1	6.3967504E8	1.7976931348623157E308	0.0	7.129623400s	31000	7.129623400s	4.6227855743570206E-6	436.554600ms	1550	436.554600ms	1.581297110651097E-7	16.601400ms	40	16.601400ms	0.0	6.597400ms	13	6.597400ms	1.0736279897877604E-4	6.597400ms	13	6.597400ms	1.0736279897877604E-4	
55	37602	684	3218347	30996	3	5.82327326E8	0	5.84603856E8	6	5.86978388E8	17	6.72094829E8	13	6.33288193E8	1.7976931348623157E308	0.0	7.081896800s	31000	7.081896800s	4.466038631998205E-6	424.103ms	1550	424.103ms	5.844385853805906E-7	21.122700ms	40	21.122700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	38288	685	3249331	30984	3	5.72933878E8	0	5.75455195E8	6	5.86978388E8	17	6.67712679E8	9	6.26337432E8	1.7976931348623157E308	0.0	7.085900400s	31000	7.085900400s	4.3026395225601735E-6	432.872600ms	1550	432.872600ms	1.0407014683453254E-5	17.375800ms	40	17.375800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	38990	702	3280329	30998	0	5.64977801E8	3	5.72794368E8	6	5.79336482E8	17	6.61804252E8	9	6.24937332E8	1.7976931348623157E308	0.0	7.292724900s	31000	7.292724900s	4.047271848539888E-6	451.346300ms	1550	451.346300ms	1.5709745062919914E-7	16.310600ms	40	16.310600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	39698	707	3311332	31003	0	5.62889129E8	3	5.69799272E8	6	5.74009648E8	17	6.59923506E8	1	6.23482063E8	1.7976931348623157E308	0.0	7.306103100s	31000	7.306103100s	3.659486037108596E-6	415.872700ms	1550	415.872700ms	2.38510313183198E-6	19.805300ms	40	19.805300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	40385	687	3342329	30997	0	5.62889129E8	3	5.69799272E8	6	5.70549526E8	17	6.55825271E8	9	6.17927156E8	1.7976931348623157E308	0.0	7.148694700s	31000	7.148694700s	3.6500463905359674E-6	421.421700ms	1550	421.421700ms	0.0	15.189900ms	40	15.189900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	41092	706	3373370	31041	0	5.62889129E8	6	5.64049871E8	3	5.6450405E8	17	6.52543253E8	9	6.17927156E8	1.7976931348623157E308	0.0	7.321935400s	31000	7.321935400s	3.7117236427726524E-6	449.346800ms	1550	449.346800ms	0.0	15.675800ms	40	15.675800ms	0.0	6.941900ms	51	6.941900ms	0.0	6.941900ms	51	6.941900ms	0.0	
61	41785	692	3404388	31018	0	5.57147092E8	6	5.6327652E8	3	5.6450405E8	17	6.52543253E8	1	6.1342103E8	1.7976931348623157E308	0.0	7.146883300s	31000	7.146883300s	2.8611894649912646E-6	395.684700ms	1550	395.684700ms	8.535344296330351E-7	22.446600ms	40	22.446600ms	0.0	4.848400ms	19	4.848400ms	4.678837636790229E-4	4.848400ms	19	4.848400ms	4.678837636790229E-4	
62	42488	702	3435373	30985	0	5.55114851E8	6	5.59567007E8	4	5.61429946E8	17	6.51621308E8	15	6.08168714E8	1.7976931348623157E308	0.0	7.332440100s	31000	7.332440100s	3.631199699889378E-6	387.008300ms	1550	387.008300ms	2.3532802102581074E-6	15.751500ms	40	15.751500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	43188	700	3466362	30989	6	5.54744839E8	0	5.55114851E8	12	5.5838141E8	17	6.51621308E8	15	6.01081481E8	1.7976931348623157E308	0.0	7.197086700s	31000	7.197086700s	3.343568605325031E-6	415.986ms	1550	415.986ms	0.0	15.145800ms	40	15.145800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	43875	686	3497355	30993	6	5.51963051E8	0	5.55114851E8	12	5.58333047E8	17	6.51621308E8	13	5.97464873E8	1.7976931348623157E308	0.0	7.151983500s	31000	7.151983500s	2.9722336236015037E-6	437.449900ms	1550	437.449900ms	3.2351845556942383E-6	15.595ms	40	15.595ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	44570	695	3528344	30989	6	5.4866001E8	4	5.52605133E8	0	5.55114851E8	17	6.50440657E8	15	5.93079853E8	1.7976931348623157E308	0.0	7.153097600s	31000	7.153097600s	3.4021537107183524E-6	419.676200ms	1550	419.676200ms	3.860755153243711E-6	15.387200ms	40	15.387200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	45259	688	3559319	30975	6	5.42124478E8	12	5.47795765E8	0	5.49743902E8	17	6.47217269E8	15	5.93062825E8	1.7976931348623157E308	0.0	7.103470300s	31000	7.103470300s	4.578626033849942E-6	416.442400ms	1550	416.442400ms	7.685036600470539E-6	15.382ms	40	15.382ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	45975	715	3590313	30994	12	5.35098096E8	6	5.36602284E8	4	5.48360992E8	17	6.47217269E8	5	5.91468374E8	1.7976931348623157E308	0.0	7.356658800s	31000	7.356658800s	3.705504084141845E-6	424.080400ms	1550	424.080400ms	6.571748650042694E-6	15.064300ms	40	15.064300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	46665	690	3621296	30983	12	5.31020481E8	6	5.34013236E8	0	5.46067521E8	17	6.47217269E8	5	5.84100582E8	1.7976931348623157E308	0.0	7.140747s	31000	7.140747s	2.568236264045525E-6	393.681600ms	1550	393.681600ms	4.916330995202615E-6	16.271500ms	40	16.271500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	47375	710	3652300	31004	12	5.29852148E8	6	5.34013236E8	0	5.40242707E8	17	6.47217269E8	5	5.83141744E8	1.7976931348623157E308	0.0	7.403843100s	31000	7.403843100s	1.6581831233302003E-6	430.055100ms	1550	430.055100ms	1.4194616832612217E-6	19.657400ms	40	19.657400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	48067	692	3683293	30993	12	5.291137E8	0	5.30152235E8	6	5.34013236E8	17	6.38958708E8	5	5.82191727E8	1.7976931348623157E308	0.0	7.192805300s	31000	7.192805300s	3.2092499845720206E-6	402.906400ms	1550	402.906400ms	8.991528416265353E-7	15.670800ms	40	15.670800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	48762	694	3714283	30990	0	5.27436457E8	12	5.28373726E8	6	5.34013236E8	17	6.38958708E8	14	5.80589048E8	1.7976931348623157E308	0.0	7.188942600s	31000	7.188942600s	3.360392688023798E-6	409.910600ms	1550	409.910600ms	9.022684172516239E-7	19.763400ms	40	19.763400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	49452	689	3745271	30988	0	5.26208302E8	12	5.26874706E8	4	5.30623938E8	17	6.34793735E8	14	5.71696272E8	1.7976931348623157E308	0.0	7.177062300s	31000	7.177062300s	4.1034641857237615E-6	457.471400ms	1550	457.471400ms	1.5022815620728324E-6	16.346800ms	40	16.346800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
