"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	753	62	25807	1414	4	17882.530000000006	3	18333.051	5	19059.343999999997	7	29054.742000000006	1	23630.384999999995	1.7976931348623157E308	0.0	521.246300ms	1200	521.246300ms	8.623966390086134E-4	51.513800ms	120	51.513800ms	4.075613003883335E-4	1.601500ms	20	1.601500ms	0.0	5.518900ms	196	5.518900ms	7.716783897291878E-5	2.751600ms	101	2.751600ms	0.0	
13	809	56	27114	1307	4	16774.416	5	17109.157999999996	9	17505.034000000003	7	26113.725000000002	6	19480.099999999995	1.7976931348623157E308	0.0	503.819600ms	1200	503.819600ms	8.839101129560108E-4	49.129ms	120	49.129ms	3.311708280696111E-4	1.572200ms	20	1.572200ms	0.0	5.616200ms	89	5.616200ms	2.954506680270031E-4	2.877600ms	70	2.877600ms	3.306515193479782E-4	
14	868	58	28351	1237	4	14912.784	1	15398.366999999998	5	16989.334999999995	0	24732.417	3	18277.119	1.7976931348623157E308	0.0	509.169600ms	1200	509.169600ms	4.990344291087449E-4	50.782700ms	120	50.782700ms	6.845821243022909E-4	1.754700ms	20	1.754700ms	0.0	6.820700ms	19	6.820700ms	0.0016532099584836556	3.419700ms	7	3.419700ms	0.0044872841730270495	
15	923	55	29668	1317	4	12083.135	1	15398.366999999998	8	16519.318	0	21260.854	9	17412.518000000004	1.7976931348623157E308	0.0	479.585ms	1200	479.585ms	6.804191779319918E-4	49.596ms	120	49.596ms	0.0015812210740350913	1.180600ms	20	1.180600ms	0.0	6.698400ms	102	6.698400ms	2.7892899571012835E-4	3.571200ms	101	3.571200ms	0.0	
16	987	64	30954	1286	4	10112.286999999995	2	13069.105	1	13576.310999999998	3	18277.119	8	16519.318	1.7976931348623157E308	0.0	546.852400ms	1200	546.852400ms	7.568081359070494E-4	59.620800ms	120	59.620800ms	0.0013592278273257198	1.488800ms	20	1.488800ms	0.0	5.625400ms	72	5.625400ms	0.0018225645017729676	2.822200ms	37	2.822200ms	3.00060276925718E-18	
17	1047	60	32214	1260	2	8317.446	4	9995.707999999995	1	13560.304	9	17412.518000000004	3	15631.286999999998	1.7976931348623157E308	0.0	503.782100ms	1200	503.782100ms	5.711372263285267E-4	49.921ms	120	49.921ms	0.0	1.262900ms	20	1.262900ms	0.0	5.901ms	41	5.901ms	0.0010284054781159741	2.962200ms	27	2.962200ms	4.2697964770390095E-4	
18	1121	73	33466	1252	2	8303.639000000001	4	8862.482999999997	1	13560.304	9	16356.891999999998	5	14778.663999999997	1.7976931348623157E308	0.0	561.144400ms	1200	561.144400ms	3.4020292638243366E-4	51.826100ms	120	51.826100ms	1.3833373049047341E-5	1.339600ms	20	1.339600ms	0.0	6.124200ms	36	6.124200ms	0.0016840151691125157	3.081600ms	29	3.081600ms	7.656710514656252E-18	
19	1172	51	34766	1300	2	5963.56	4	8829.107000000002	1	13560.304	3	15631.286999999998	6	14181.438999999998	1.7976931348623157E308	0.0	455.685700ms	1200	455.685700ms	2.520421457775616E-4	46.519ms	120	46.519ms	0.0010484730592978117	1.048100ms	20	1.048100ms	0.0	5.883800ms	83	5.883800ms	0.0029737974371554315	2.848200ms	28	2.848200ms	0.006373169642851768	
20	1242	70	36088	1322	2	5781.055000000001	4	8829.107000000002	1	13560.304	3	15246.081999999999	6	14181.438999999998	1.7976931348623157E308	0.0	574.591300ms	1200	574.591300ms	6.130028628771498E-5	58.353500ms	120	58.353500ms	2.550280369443741E-4	1.177100ms	20	1.177100ms	0.0	6.675400ms	105	6.675400ms	2.346971844109221E-4	3.562600ms	101	3.562600ms	0.0	
21	1309	66	37318	1230	2	5114.545999999999	4	8829.107000000002	6	12058.475999999999	3	15246.081999999997	1	13560.304	1.7976931348623157E308	0.0	570.727400ms	1200	570.727400ms	4.4249518629883985E-4	57.238100ms	120	57.238100ms	9.607661000745838E-4	1.215900ms	20	1.215900ms	0.0	6.414200ms	11	6.414200ms	2.0185873175002847E-17	3.223300ms	5	3.223300ms	2.2204460492503132E-17	
22	1364	55	38673	1355	2	5114.545999999999	4	8829.107000000002	0	10696.096999999998	9	15238.465999999999	8	13021.925	1.7976931348623157E308	0.0	488.839700ms	1200	488.839700ms	3.3257712958374534E-4	48.742100ms	120	48.742100ms	0.0	837.6us	20	837.6us	0.0	6.442ms	136	6.442ms	6.839476567700167E-4	3.377ms	101	3.377ms	0.0	
23	1426	62	39997	1324	2	5114.545999999999	4	8829.107000000002	0	10681.602999999997	3	13827.938999999997	8	13021.925	1.7976931348623157E308	0.0	564.695600ms	1200	564.695600ms	1.212867493698607E-6	56.856400ms	120	56.856400ms	0.0	774.1us	20	774.1us	0.0	6.543900ms	116	6.543900ms	0.0011714501609463733	3.444400ms	101	3.444400ms	0.0	
24	1494	67	41326	1329	2	4165.855	0	8452.447999999999	4	8829.107000000002	3	13827.938999999997	6	11267.482999999997	1.7976931348623157E308	0.0	563.727500ms	1200	563.727500ms	4.4344165603511456E-4	55.454700ms	120	55.454700ms	0.0	755.9us	20	755.9us	0.0	8.255600ms	111	8.255600ms	0.0016710702701208994	3.882800ms	10	3.882800ms	0.018548879998341983	
25	1548	54	42746	1420	2	4165.855	0	7329.007000000001	4	8829.107000000002	3	13827.938999999997	8	10879.047999999999	1.7976931348623157E308	0.0	481.120500ms	1200	481.120500ms	2.596829539525731E-4	47.776800ms	120	47.776800ms	0.0	713.6us	20	713.6us	0.0	6.847300ms	202	6.847300ms	0.0	3.455500ms	101	3.455500ms	0.0	
26	1610	61	44165	1419	2	4165.855	0	6002.744000000001	7	8251.484999999999	3	13827.938999999997	8	10879.047999999999	1.7976931348623157E308	0.0	528.145800ms	1200	528.145800ms	3.3940318662119013E-4	54.505900ms	120	54.505900ms	0.0	888.1us	20	888.1us	0.0	10.555600ms	202	10.555600ms	0.0	5.286200ms	101	5.286200ms	0.0	
27	1676	66	45554	1389	2	4165.855	0	6002.744000000001	8	7391.997999999998	1	13560.304	5	9859.136999999997	1.7976931348623157E308	0.0	581.681200ms	1200	581.681200ms	2.671074711684332E-4	60.194400ms	120	60.194400ms	0.0	645.9us	20	645.9us	0.0	8.426300ms	172	8.426300ms	6.301019716609221E-4	4.236400ms	101	4.236400ms	0.0	
28	1732	55	46974	1420	2	4165.855	0	6002.744000000001	8	7391.997999999998	1	13560.304	5	9859.136999999997	1.7976931348623157E308	0.0	482.287400ms	1200	482.287400ms	0.0	48.556300ms	120	48.556300ms	0.0	678.4us	20	678.4us	0.0	7.503100ms	202	7.503100ms	0.0	3.77ms	101	3.77ms	0.0	
29	1789	57	48293	1319	2	4165.855	0	6002.744000000001	8	7391.997999999998	1	13237.840000000002	5	9859.136999999997	1.7976931348623157E308	0.0	508.385900ms	1200	508.385900ms	1.7349099384332916E-5	48.683700ms	120	48.683700ms	0.0	909.6us	20	909.6us	0.0	6.572500ms	107	6.572500ms	2.222429705846295E-4	3.478400ms	101	3.478400ms	0.0	
30	1852	62	49673	1380	2	4165.855	0	6002.744000000001	8	6923.873999999998	9	13155.425000000001	5	9859.136999999997	1.7976931348623157E308	0.0	537.073500ms	1200	537.073500ms	5.2773733614826884E-5	52.045800ms	120	52.045800ms	0.0	866.5us	20	866.5us	0.0	10.474900ms	162	10.474900ms	3.799368484493346E-4	5.328500ms	101	5.328500ms	0.0	
31	1911	59	51022	1349	2	4165.855	0	6002.744000000001	7	6880.9619999999995	9	13155.425	5	9859.136999999997	1.7976931348623157E308	0.0	514.439700ms	1200	514.439700ms	1.2363663427354186E-4	51.870400ms	120	51.870400ms	0.0	869.2us	20	869.2us	0.0	6.639400ms	133	6.639400ms	8.347541538535011E-19	3.479700ms	101	3.479700ms	0.0	
32	1964	53	52363	1341	2	4165.855	7	5341.636999999999	0	6002.744000000001	9	13155.424999999997	5	9859.136999999997	1.7976931348623157E308	0.0	470.565100ms	1200	470.565100ms	3.040247799614485E-4	46.800200ms	120	46.800200ms	0.0	794.3us	20	794.3us	0.0	7.198300ms	125	7.198300ms	8.881784197001253E-19	3.767700ms	101	3.767700ms	0.0	
33	2033	68	53777	1414	2	4165.855	7	5327.865	0	6002.744000000001	9	13155.424999999997	5	9859.136999999997	1.7976931348623157E308	0.0	563.436900ms	1200	563.436900ms	2.148529873270318E-6	53.186300ms	120	53.186300ms	0.0	913.8us	20	913.8us	0.0	9.409900ms	202	9.409900ms	0.0	4.692600ms	101	4.692600ms	0.0	
34	2088	55	55196	1419	2	4165.855	7	5327.865	0	6002.744000000001	9	13155.424999999997	5	9859.136999999997	1.7976931348623157E308	0.0	470.561300ms	1200	470.561300ms	1.300566873555344E-4	48.516900ms	120	48.516900ms	0.0	715.5us	20	715.5us	0.0	9.144300ms	202	9.144300ms	0.0	4.614200ms	101	4.614200ms	0.0	
35	2146	57	56525	1329	2	4165.855	7	5327.865	0	6002.744000000001	9	13028.404999999999	4	8829.107000000002	1.7976931348623157E308	0.0	509.948500ms	1200	509.948500ms	1.5792314549085493E-4	52.376400ms	120	52.376400ms	0.0	789us	20	789us	0.0	7.400300ms	115	7.400300ms	8.395941135542328E-5	3.907900ms	101	3.907900ms	0.0	
36	2198	52	57944	1419	2	4165.855	7	5327.865	0	6002.744000000001	9	13028.404999999999	4	8829.107000000002	1.7976931348623157E308	0.0	459.713600ms	1200	459.713600ms	0.0	46.580900ms	120	46.580900ms	0.0	683.2us	20	683.2us	0.0	7.837ms	202	7.837ms	0.0	3.930900ms	101	3.930900ms	0.0	
37	2266	68	59299	1355	2	4165.855	7	5327.865	0	6002.744000000001	9	12704.175999999998	4	8829.107000000002	1.7976931348623157E308	0.0	592.867100ms	1200	592.867100ms	0.0	55.962200ms	120	55.962200ms	0.0	1.014400ms	20	1.014400ms	0.0	7.818500ms	138	7.818500ms	1.803356210715268E-4	3.987800ms	101	3.987800ms	0.0	
38	2323	57	60630	1331	2	4165.855	7	5327.865	0	6002.744000000001	3	12329.301	4	8829.107000000002	1.7976931348623157E308	0.0	508.403200ms	1200	508.403200ms	3.953686078071265E-7	50.534500ms	120	50.534500ms	0.0	698us	20	698us	0.0	7.722600ms	115	7.722600ms	4.3338163149968424E-4	4.048100ms	101	4.048100ms	0.0	
39	2377	53	61971	1341	2	2967.1189999999997	7	5327.865	0	6002.744000000001	3	12324.304999999998	4	8829.107000000002	1.7976931348623157E308	0.0	471.797100ms	1200	471.797100ms	0.0	47.954ms	120	47.954ms	0.0	699us	20	699us	0.0	7.732500ms	129	7.732500ms	0.002233782230921303	4.000600ms	97	4.000600ms	0.002966522620874587	
40	2447	70	63314	1343	2	2967.1189999999997	7	5327.865	0	6002.744000000001	3	12312.344000000001	4	8829.107000000002	1.7976931348623157E308	0.0	575.943900ms	1200	575.943900ms	0.0	58.831700ms	120	58.831700ms	0.0	691.1us	20	691.1us	0.0	9.936300ms	123	9.936300ms	7.89041673660323E-6	5.134600ms	101	5.134600ms	0.0	
41	2509	62	64733	1419	2	2967.1189999999997	7	5327.865	0	6002.744000000001	3	12312.344000000001	4	8829.107000000002	1.7976931348623157E308	0.0	533.968300ms	1200	533.968300ms	0.0	54.808700ms	120	54.808700ms	0.0	721.6us	20	721.6us	0.0	10.102800ms	202	10.102800ms	0.0	5.064200ms	101	5.064200ms	0.0	
42	2564	55	66151	1418	2	2967.1189999999997	7	5327.865	0	6002.744000000001	3	12312.344000000001	4	8829.107000000002	1.7976931348623157E308	0.0	472.379ms	1200	472.379ms	0.0	45.996300ms	120	45.996300ms	0.0	714.9us	20	714.9us	0.0	8.223100ms	202	8.223100ms	0.0	4.087100ms	101	4.087100ms	0.0	
43	2622	57	67558	1407	2	2967.1189999999997	7	5327.865	0	6002.744000000001	9	12065.286999999997	4	8829.107000000002	1.7976931348623157E308	0.0	489.300900ms	1200	489.300900ms	1.3391959862936461E-4	48.992400ms	120	48.992400ms	0.0	710.1us	20	710.1us	0.0	10.818800ms	191	10.818800ms	5.812685992801867E-19	5.460900ms	101	5.460900ms	0.0	
44	2691	69	68965	1407	2	2967.1189999999997	7	5327.865	0	6002.744000000001	9	11272.114999999998	4	8829.107000000002	1.7976931348623157E308	0.0	577.277600ms	1200	577.277600ms	1.2019946814251632E-4	59.833ms	120	59.833ms	0.0	691.1us	20	691.1us	0.0	9.405200ms	189	9.405200ms	3.3791594928930525E-4	4.727500ms	101	4.727500ms	0.0	
45	2756	64	70383	1418	2	2967.1189999999997	7	5327.865	0	6002.744000000001	9	11272.114999999998	4	8829.107000000002	1.7976931348623157E308	0.0	562.672400ms	1200	562.672400ms	0.0	57.113200ms	120	57.113200ms	0.0	1.015200ms	20	1.015200ms	0.0	9.197800ms	202	9.197800ms	0.0	4.597700ms	101	4.597700ms	0.0	
46	2813	57	71636	1253	2	2287.8349999999996	7	5327.865	0	6002.744000000001	6	11267.482999999997	4	8829.107000000002	1.7976931348623157E308	0.0	493.022400ms	1200	493.022400ms	1.8503717077085944E-19	49.839300ms	120	49.839300ms	1.8503717077085942E-18	733.9us	20	733.9us	0.0	8.484200ms	35	8.484200ms	0.006592923626318917	4.174100ms	4	4.174100ms	0.05723430708374014	
47	2867	53	73051	1415	2	2287.8349999999996	7	5327.865	0	6002.744000000001	6	11267.482999999997	1	8298.159000000003	1.7976931348623157E308	0.0	468.007800ms	1200	468.007800ms	1.9560757825922058E-4	47.000300ms	120	47.000300ms	0.0	694.9us	20	694.9us	0.0	9.074ms	202	9.074ms	0.0	4.542900ms	101	4.542900ms	0.0	
48	2936	68	74470	1419	2	2287.8349999999996	7	5327.865	0	6002.744000000001	6	11267.482999999997	1	8298.159000000003	1.7976931348623157E308	0.0	582.734700ms	1200	582.734700ms	0.0	55.260400ms	120	55.260400ms	0.0	704.8us	20	704.8us	0.0	11.290800ms	202	11.290800ms	0.0	5.600300ms	101	5.600300ms	0.0	
49	3003	67	75874	1404	2	2287.8349999999996	7	5327.865	0	6002.744000000001	9	11251.654999999997	1	8298.159000000003	1.7976931348623157E308	0.0	598.915ms	1200	598.915ms	0.0	56.339100ms	120	56.339100ms	0.0	639.6us	20	639.6us	0.0	8.998800ms	184	8.998800ms	5.109475107532303E-4	4.521400ms	101	4.521400ms	0.0	
50	3065	61	77274	1400	2	2287.8349999999996	7	5327.865	0	6002.744000000001	6	10205.457999999997	1	8298.159000000003	1.7976931348623157E308	0.0	527.105800ms	1200	527.105800ms	2.537850304835665E-6	51.657600ms	120	51.657600ms	0.0	680.9us	20	680.9us	0.0	11.574300ms	184	11.574300ms	0.0011032690978233482	5.767500ms	101	5.767500ms	0.0	
51	3123	57	78695	1421	2	2287.8349999999996	7	5327.865	3	5346.059	6	10205.457999999997	1	8298.159000000003	1.7976931348623157E308	0.0	484.167400ms	1200	484.167400ms	1.756787963101288E-4	48.476800ms	120	48.476800ms	0.0	664.7us	20	664.7us	0.0	11.854400ms	202	11.854400ms	0.0	5.968500ms	101	5.968500ms	0.0	
52	3177	54	80040	1345	2	2287.8349999999996	7	5327.865	3	5346.059	6	10109.980000000001	9	8209.521999999999	1.7976931348623157E308	0.0	471.852300ms	1200	471.852300ms	7.038594379533405E-5	48.751500ms	120	48.751500ms	0.0	701.5us	20	701.5us	0.0	8.819900ms	129	8.819900ms	6.291814900730401E-5	4.552500ms	101	4.552500ms	0.0	
53	3242	64	81359	1319	2	2287.8349999999996	7	5327.865	3	5346.059	5	9859.136999999997	9	8200.189999999999	1.7976931348623157E308	0.0	566.04ms	1200	566.04ms	9.47273990698494E-7	55.805400ms	120	55.805400ms	0.0	748.8us	20	748.8us	0.0	8.943300ms	102	8.943300ms	0.0014437151579477932	4.664700ms	101	4.664700ms	0.0	
54	3308	65	82718	1359	2	2287.8349999999996	7	5327.865	3	5346.059	5	9537.137999999997	6	6854.493999999999	1.7976931348623157E308	0.0	564.664900ms	1200	564.664900ms	1.7077108606560162E-4	56.488900ms	120	56.488900ms	0.0	674.9us	20	674.9us	0.0	12.268400ms	142	12.268400ms	2.2999970398517562E-4	6.242900ms	101	6.242900ms	0.0	
55	3373	64	83983	1265	2	2122.162	7	5327.865	3	5346.059	5	9455.584999999997	6	6837.137999999999	1.7976931348623157E308	0.0	575.364100ms	1200	575.364100ms	9.35200727872972E-6	59.319100ms	120	59.319100ms	7.241956072421378E-5	663.5us	20	663.5us	0.0	8.703500ms	48	8.703500ms	0.001517377973156699	4.277400ms	5	4.277400ms	0.012856608977483086	
56	3433	60	85404	1421	2	2122.162	7	5327.865	3	5346.059	5	9455.584999999997	6	6837.137999999999	1.7976931348623157E308	0.0	527.340100ms	1200	527.340100ms	0.0	52.623500ms	120	52.623500ms	0.0	621.5us	20	621.5us	0.0	9.450300ms	202	9.450300ms	0.0	4.692500ms	101	4.692500ms	0.0	
57	3485	51	86756	1352	2	2122.162	7	5327.865	3	5346.059	4	8829.107000000002	6	6837.137999999999	1.7976931348623157E308	0.0	448.876ms	1200	448.876ms	0.0	44.978ms	120	44.978ms	0.0	653us	20	653us	0.0	8.712800ms	135	8.712800ms	5.461761292204359E-4	4.491200ms	101	4.491200ms	0.0	
58	3552	67	88001	1245	2	2122.162	7	5327.865	3	5346.059	4	8829.107	6	6837.137999999999	1.7976931348623157E308	0.0	564.204500ms	1200	564.204500ms	0.0	55.661900ms	120	55.661900ms	0.0	711.6us	20	711.6us	0.0	11.365300ms	26	11.365300ms	8.540177112501205E-18	5.688900ms	22	5.688900ms	0.0	
59	3619	67	89329	1328	2	2122.162	7	5327.865	3	5346.059	4	8829.106999999998	6	6837.137999999999	1.7976931348623157E308	0.0	577.737100ms	1200	577.737100ms	0.0	59.354300ms	120	59.354300ms	0.0	703us	20	703us	0.0	10.195800ms	113	10.195800ms	1.964996503761339E-18	5.302200ms	101	5.302200ms	0.0	
60	3689	69	90750	1421	2	2122.162	7	5327.865	3	5346.059	4	8829.106999999998	6	6837.137999999999	1.7976931348623157E308	0.0	600.182900ms	1200	600.182900ms	0.0	57.278100ms	120	57.278100ms	0.0	940.6us	20	940.6us	0.0	10.487200ms	202	10.487200ms	0.0	5.217600ms	101	5.217600ms	0.0	
61	3754	65	92168	1418	2	2122.162	7	5327.865	3	5346.059	4	8829.106999999998	6	6837.137999999999	1.7976931348623157E308	0.0	562.687500ms	1200	562.687500ms	0.0	55.082700ms	120	55.082700ms	0.0	635.2us	20	635.2us	0.0	10.605400ms	202	10.605400ms	0.0	5.291200ms	101	5.291200ms	0.0	
62	3814	60	93588	1420	2	2122.162	7	5327.865	3	5346.059	4	8829.106999999998	6	6837.137999999999	1.7976931348623157E308	0.0	519.238200ms	1200	519.238200ms	0.0	52.624600ms	120	52.624600ms	0.0	615.1us	20	615.1us	0.0	9.648300ms	202	9.648300ms	0.0	4.792100ms	101	4.792100ms	0.0	
63	3867	52	95006	1418	2	2122.162	7	5327.865	3	5346.059	4	8829.106999999996	6	6837.137999999999	1.7976931348623157E308	0.0	451.795400ms	1200	451.795400ms	0.0	44.233900ms	120	44.233900ms	0.0	629.7us	20	629.7us	0.0	9.632700ms	202	9.632700ms	1.09923071745065E-18	4.815600ms	101	4.815600ms	0.0	
64	3930	62	96427	1421	2	2122.162	7	5327.865	3	5346.059	4	8829.106999999996	6	6837.137999999999	1.7976931348623157E308	0.0	521.070100ms	1200	521.070100ms	0.0	54.424200ms	120	54.424200ms	0.0	880.4us	20	880.4us	0.0	13.304100ms	202	13.304100ms	0.0	6.662700ms	101	6.662700ms	0.0	
65	3998	68	97773	1346	2	2122.162	7	5327.865	3	5346.059	5	8758.388999999997	6	6837.137999999999	1.7976931348623157E308	0.0	580.511200ms	1200	580.511200ms	0.0	58.715400ms	120	58.715400ms	0.0	659.6us	20	659.6us	0.0	12.429300ms	130	12.429300ms	9.762943967388399E-4	6.348300ms	101	6.348300ms	0.0	
66	4064	66	99174	1401	2	2122.162	7	5327.865	3	5346.059	1	8298.159000000003	6	6837.137999999999	1.7976931348623157E308	0.0	573.104900ms	1200	573.104900ms	0.0	57.136600ms	120	57.136600ms	0.0	842us	20	842us	0.0	10.502600ms	182	10.502600ms	6.049114112823084E-4	5.244500ms	101	5.244500ms	0.0	
67	4130	65	100592	1418	2	2122.162	7	5327.865	3	5346.059	1	8298.159000000003	6	6837.137999999999	1.7976931348623157E308	0.0	558.344600ms	1200	558.344600ms	0.0	58.167300ms	120	58.167300ms	0.0	627.1us	20	627.1us	0.0	11.77ms	202	11.77ms	0.0	5.920600ms	101	5.920600ms	0.0	
68	4194	63	101920	1328	2	2122.162	7	5327.865	3	5346.059	1	8298.159000000001	6	6837.137999999999	1.7976931348623157E308	0.0	545.886600ms	1200	545.886600ms	0.0	55.532900ms	120	55.532900ms	0.0	756us	20	756us	0.0	11.148500ms	109	11.148500ms	2.0371064672021222E-18	5.808300ms	101	5.808300ms	0.0	
69	4260	66	103335	1415	2	2122.162	7	5327.865	3	5346.059	9	8200.189999999999	6	6837.137999999999	1.7976931348623157E308	0.0	551.754600ms	1200	551.754600ms	0.0	56.804400ms	120	56.804400ms	0.0	662.1us	20	662.1us	0.0	12.508500ms	196	12.508500ms	4.8283515140440955E-4	6.277ms	101	6.277ms	0.0	
70	4325	65	104699	1364	2	2122.162	7	5327.865	3	5346.059	9	8200.189999999997	6	6837.137999999999	1.7976931348623157E308	0.0	554.824600ms	1200	554.824600ms	0.0	55.448700ms	120	55.448700ms	0.0	978.9us	20	978.9us	0.0	11.906400ms	145	11.906400ms	1.5313421029312504E-18	6.088600ms	101	6.088600ms	0.0	
71	4391	65	106117	1418	2	2122.162	7	5327.865	3	5346.059	5	7794.143999999998	6	6837.137999999999	1.7976931348623157E308	0.0	560.055200ms	1200	560.055200ms	7.017296753693087E-5	55.800300ms	120	55.800300ms	0.0	620.3us	20	620.3us	0.0	11.395400ms	202	11.395400ms	0.0	5.657900ms	101	5.657900ms	0.0	
