"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
14	4705	402	1134989	1198	56	1.402787168E9	42	1.447837028E9	43	1.465083769E9	87	1.64895169E9	95	1.557209996E9	1.7976931348623157E308	0.0	394.246900ms	1100	394.246900ms	3.377094854734535E-7	394.246900ms	1100	394.246900ms	3.377094854734535E-7	50.463ms	100	50.463ms	0.018374767808043656	0s	0	0s	0.0	0s	0	0s	0.0	
15	5040	335	1136188	1199	56	1.364084617E9	44	1.428424645E9	77	1.431329859E9	26	1.604262574E9	31	1.535049458E9	1.7976931348623157E308	0.0	326.312700ms	1100	326.312700ms	2.508159332744004E-5	326.312700ms	1100	326.312700ms	2.508159332744004E-5	63.371900ms	100	63.371900ms	0.01698224797306497	0s	0	0s	0.0	0s	0	0s	0.0	
16	5380	339	1137387	1199	56	1.34050083E9	70	1.427003524E9	15	1.427928957E9	37	1.580531552E9	81	1.509597285E9	1.7976931348623157E308	0.0	332.486800ms	1100	332.486800ms	1.571735807034352E-5	332.486800ms	1100	332.486800ms	1.571735807034352E-5	48.993800ms	100	48.993800ms	0.014810856892587052	0s	0	0s	0.0	0s	0	0s	0.0	
17	5724	344	1138585	1198	56	1.340425988E9	98	1.374844636E9	35	1.410636654E9	93	1.562661208E9	14	1.487458704E9	1.7976931348623157E308	0.0	336.682600ms	1100	336.682600ms	5.0755792384055645E-8	336.682600ms	1100	336.682600ms	5.0755792384055645E-8	49.371300ms	100	49.371300ms	0.01357981430983295	0s	0	0s	0.0	0s	0	0s	0.0	
18	6068	344	1139782	1197	56	1.324512658E9	98	1.374844636E9	37	1.389009908E9	21	1.552661222E9	36	1.471777856E9	1.7976931348623157E308	0.0	337.414800ms	1100	337.414800ms	1.0792586659669907E-5	337.414800ms	1100	337.414800ms	1.0792586659669907E-5	49.882700ms	100	49.882700ms	0.009934781588147383	0s	0	0s	0.0	0s	0	0s	0.0	
19	6412	343	1140982	1200	56	1.314002591E9	84	1.369138532E9	98	1.374844636E9	93	1.516122614E9	85	1.457516161E9	1.7976931348623157E308	0.0	335.682800ms	1100	335.682800ms	7.213676899142449E-6	335.682800ms	1100	335.682800ms	7.213676899142449E-6	51.360100ms	100	51.360100ms	0.011273687846106637	0s	0	0s	0.0	0s	0	0s	0.0	
20	6753	341	1142182	1200	56	1.31322252E9	85	1.351773396E9	84	1.369138532E9	93	1.510401101E9	39	1.444109968E9	1.7976931348623157E308	0.0	332.284100ms	1100	332.284100ms	5.396910625616263E-7	332.284100ms	1100	332.284100ms	5.396910625616263E-7	67.761600ms	100	67.761600ms	0.007416173315629545	0s	0	0s	0.0	0s	0	0s	0.0	
21	7092	338	1143382	1200	56	1.31287319E9	93	1.32867746E9	55	1.350562058E9	61	1.503691587E9	77	1.431329859E9	1.7976931348623157E308	0.0	332.050100ms	1100	332.050100ms	2.418270494422811E-7	332.050100ms	1100	332.050100ms	2.418270494422811E-7	50.130400ms	100	50.130400ms	0.011251810172950521	0s	0	0s	0.0	0s	0	0s	0.0	
22	7483	391	1144582	1200	56	1.305277344E9	15	1.318142234E9	93	1.32867746E9	78	1.474400205E9	72	1.414309036E9	1.7976931348623157E308	0.0	384.621900ms	1100	384.621900ms	5.259696517570371E-6	384.621900ms	1100	384.621900ms	5.259696517570371E-6	47.104ms	100	47.104ms	0.01106694282784364	0s	0	0s	0.0	0s	0	0s	0.0	
23	7946	463	1145780	1198	92	1.303405736E9	56	1.305277344E9	15	1.318142234E9	78	1.454991581E9	27	1.399468153E9	1.7976931348623157E308	0.0	451.901200ms	1100	451.901200ms	0.0	451.901200ms	1100	451.901200ms	0.0	57.957600ms	100	57.957600ms	0.008192144296273846	0s	0	0s	0.0	0s	0	0s	0.0	
24	8364	417	1146979	1199	92	1.275090754E9	56	1.305277344E9	15	1.318142234E9	78	1.452963098E9	48	1.386235064E9	1.7976931348623157E308	0.0	405.242ms	1100	405.242ms	1.9748948478827838E-5	405.242ms	1100	405.242ms	1.9748948478827838E-5	77.591ms	100	77.591ms	0.008946238500699718	0s	0	0s	0.0	0s	0	0s	0.0	
25	8704	339	1148178	1199	39	1.24367038E9	92	1.271357424E9	99	1.30114888E9	58	1.441716078E9	17	1.373463181E9	1.7976931348623157E308	0.0	333.193300ms	1100	333.193300ms	2.661721413153926E-6	333.193300ms	1100	333.193300ms	2.661721413153926E-6	47.226ms	100	47.226ms	0.010575795723544718	0s	0	0s	0.0	0s	0	0s	0.0	
26	9059	355	1149378	1200	39	1.20993955E9	31	1.246421963E9	92	1.271357424E9	45	1.425263303E9	91	1.359802583E9	1.7976931348623157E308	0.0	348.296300ms	1100	348.296300ms	2.4656365064424016E-5	348.296300ms	1100	348.296300ms	2.4656365064424016E-5	50.706800ms	100	50.706800ms	0.00765321492073855	0s	0	0s	0.0	0s	0	0s	0.0	
27	9402	342	1150578	1200	39	1.209380433E9	31	1.246421963E9	92	1.271357424E9	28	1.411892101E9	66	1.355075879E9	1.7976931348623157E308	0.0	336.105800ms	1100	336.105800ms	4.200938648696811E-7	336.105800ms	1100	336.105800ms	4.200938648696811E-7	47.148500ms	100	47.148500ms	0.004426146853707846	0s	0	0s	0.0	0s	0	0s	0.0	
28	9751	349	1151778	1200	39	1.200668252E9	31	1.246421963E9	92	1.271357424E9	28	1.405793218E9	41	1.346706026E9	1.7976931348623157E308	0.0	341.421800ms	1100	341.421800ms	6.548943847063696E-6	341.421800ms	1100	341.421800ms	6.548943847063696E-6	59.655300ms	100	59.655300ms	0.004714298512637688	0s	0	0s	0.0	0s	0	0s	0.0	
29	10096	344	1152978	1200	39	1.193454612E9	58	1.237804524E9	31	1.246421963E9	9	1.394290974E9	30	1.342042454E9	1.7976931348623157E308	0.0	338.392600ms	1100	338.392600ms	5.461837218174826E-6	338.392600ms	1100	338.392600ms	5.461837218174826E-6	46.754ms	100	46.754ms	0.006543746894929703	0s	0	0s	0.0	0s	0	0s	0.0	
30	10440	344	1154178	1200	39	1.191534219E9	58	1.237804524E9	31	1.246421963E9	50	1.387576163E9	10	1.332383552E9	1.7976931348623157E308	0.0	336.801900ms	1100	336.801900ms	1.462822130500802E-6	336.801900ms	1100	336.801900ms	1.462822130500802E-6	53.346200ms	100	53.346200ms	0.006529134527094535	0s	0	0s	0.0	0s	0	0s	0.0	
31	10784	343	1155377	1199	39	1.190787122E9	58	1.237804524E9	31	1.246421963E9	45	1.384112298E9	63	1.323980748E9	1.7976931348623157E308	0.0	337.241500ms	1100	337.241500ms	5.700038488857957E-7	337.241500ms	1100	337.241500ms	5.700038488857957E-7	48.087400ms	100	48.087400ms	0.004893710075169212	0s	0	0s	0.0	0s	0	0s	0.0	
32	11123	339	1156576	1199	39	1.185156327E9	58	1.237804524E9	31	1.246421963E9	45	1.384112298E9	76	1.319383359E9	1.7976931348623157E308	0.0	332.790800ms	1100	332.790800ms	4.298757058152485E-6	332.790800ms	1100	332.790800ms	4.298757058152485E-6	48.417700ms	100	48.417700ms	0.0037130148970623343	0s	0	0s	0.0	0s	0	0s	0.0	
33	11465	341	1157776	1200	39	1.177132281E9	58	1.237804524E9	31	1.246421963E9	45	1.378277251E9	90	1.31254585E9	1.7976931348623157E308	0.0	331.890800ms	1100	331.890800ms	6.154957879010083E-6	331.890800ms	1100	331.890800ms	6.154957879010083E-6	69.869300ms	100	69.869300ms	0.003877412932999189	0s	0	0s	0.0	0s	0	0s	0.0	
34	11804	339	1158976	1200	39	1.165173694E9	58	1.237804524E9	31	1.246421963E9	88	1.368245785E9	3	1.309434788E9	1.7976931348623157E308	0.0	331.413400ms	1100	331.413400ms	9.235531896242973E-6	331.413400ms	1100	331.413400ms	9.235531896242973E-6	58.35ms	100	58.35ms	0.002833503768207727	0s	0	0s	0.0	0s	0	0s	0.0	
35	12151	346	1160175	1199	39	1.154284254E9	58	1.237804524E9	31	1.246421963E9	88	1.368245785E9	54	1.306547036E9	1.7976931348623157E308	0.0	338.364400ms	1100	338.364400ms	8.496150368024757E-6	338.364400ms	1100	338.364400ms	8.496150368024757E-6	62.811300ms	100	62.811300ms	0.0019779667615275887	0s	0	0s	0.0	0s	0	0s	0.0	
36	12491	340	1161375	1200	39	1.150938793E9	90	1.213569174E9	38	1.23540662E9	88	1.368245785E9	71	1.304100491E9	1.7976931348623157E308	0.0	333.820200ms	1100	333.820200ms	2.6348173522066693E-6	333.820200ms	1100	333.820200ms	2.6348173522066693E-6	46.978200ms	100	46.978200ms	0.0037680010188900015	0s	0	0s	0.0	0s	0	0s	0.0	
37	12836	345	1162574	1199	39	1.15045201E9	90	1.213569174E9	7	1.218609985E9	40	1.344364663E9	67	1.300471519E9	1.7976931348623157E308	0.0	339.202700ms	1100	339.202700ms	3.8449481648499865E-7	339.202700ms	1100	339.202700ms	3.8449481648499865E-7	47.625300ms	100	47.625300ms	0.003248453188064656	0s	0	0s	0.0	0s	0	0s	0.0	
38	13174	338	1163773	1199	39	1.145353297E9	88	1.171603568E9	90	1.213569174E9	60	1.341921995E9	45	1.294676627E9	1.7976931348623157E308	0.0	331.69ms	1100	331.69ms	4.0290195471636245E-6	331.69ms	1100	331.69ms	4.0290195471636245E-6	51.790400ms	100	51.790400ms	0.004657259858088663	0s	0	0s	0.0	0s	0	0s	0.0	
39	13511	336	1164971	1198	39	1.145280656E9	88	1.171603568E9	90	1.213569174E9	60	1.3384518E9	68	1.289383005E9	1.7976931348623157E308	0.0	330.507600ms	1100	330.507600ms	5.7656683662774746E-8	330.507600ms	1100	330.507600ms	5.7656683662774746E-8	46.835ms	100	46.835ms	0.002461244311674806	0s	0	0s	0.0	0s	0	0s	0.0	
40	13849	337	1166171	1200	39	1.141375574E9	88	1.171603568E9	90	1.213569174E9	10	1.332383552E9	78	1.287497117E9	1.7976931348623157E308	0.0	330.157100ms	1100	330.157100ms	3.0997419949914523E-6	330.157100ms	1100	330.157100ms	3.0997419949914523E-6	48.79ms	100	48.79ms	0.0020335309566724214	0s	0	0s	0.0	0s	0	0s	0.0	
41	14198	349	1167371	1200	39	1.139642255E9	88	1.171603568E9	90	1.213569174E9	10	1.332383552E9	50	1.28499047E9	1.7976931348623157E308	0.0	342.669400ms	1100	342.669400ms	1.3805662056813479E-6	342.669400ms	1100	342.669400ms	1.3805662056813479E-6	48.396100ms	100	48.396100ms	0.003402648844824846	0s	0	0s	0.0	0s	0	0s	0.0	
42	14549	350	1168571	1200	39	1.136396505E9	88	1.171603568E9	90	1.213569174E9	10	1.332383552E9	20	1.280888662E9	1.7976931348623157E308	0.0	343.485100ms	1100	343.485100ms	2.589129882852466E-6	343.485100ms	1100	343.485100ms	2.589129882852466E-6	50.517200ms	100	50.517200ms	0.002447574082247743	0s	0	0s	0.0	0s	0	0s	0.0	
43	14888	339	1169770	1199	39	1.135651756E9	88	1.171603568E9	90	1.213569174E9	63	1.323980748E9	26	1.276503204E9	1.7976931348623157E308	0.0	331.834500ms	1100	331.834500ms	5.957819673640952E-7	331.834500ms	1100	331.834500ms	5.957819673640952E-7	47.228900ms	100	47.228900ms	0.002803972389927283	0s	0	0s	0.0	0s	0	0s	0.0	
44	15247	358	1170970	1200	39	1.133614312E9	88	1.171603568E9	59	1.208107343E9	63	1.323980748E9	43	1.274791332E9	1.7976931348623157E308	0.0	348.179500ms	1100	348.179500ms	1.630976933198015E-6	348.179500ms	1100	348.179500ms	1.630976933198015E-6	90.190800ms	100	90.190800ms	0.0029585209928060818	0s	0	0s	0.0	0s	0	0s	0.0	
45	15592	344	1172170	1200	39	1.133362884E9	88	1.171603568E9	83	1.187927035E9	2	1.317973931E9	36	1.26829975E9	1.7976931348623157E308	0.0	337.762300ms	1100	337.762300ms	2.016302252638713E-7	337.762300ms	1100	337.762300ms	2.016302252638713E-7	48.580100ms	100	48.580100ms	0.003150264591299311	0s	0	0s	0.0	0s	0	0s	0.0	
46	15940	348	1173370	1200	39	1.129535079E9	31	1.15255986E9	88	1.171603568E9	9	1.311808189E9	89	1.264376569E9	1.7976931348623157E308	0.0	340.168800ms	1100	340.168800ms	3.0703517614688087E-6	340.168800ms	1100	340.168800ms	3.0703517614688087E-6	55.491500ms	100	55.491500ms	0.003822705961257391	0s	0	0s	0.0	0s	0	0s	0.0	
47	16282	341	1174570	1200	39	1.12928183E9	31	1.15255986E9	88	1.171603568E9	9	1.311808189E9	21	1.259889061E9	1.7976931348623157E308	0.0	333.957500ms	1100	333.957500ms	2.0382400504120374E-7	333.957500ms	1100	333.957500ms	2.0382400504120374E-7	53.698400ms	100	53.698400ms	0.0020918184492797888	0s	0	0s	0.0	0s	0	0s	0.0	
48	16628	345	1175769	1199	39	1.123284638E9	31	1.15255986E9	88	1.171603568E9	13	1.305844741E9	69	1.255732288E9	1.7976931348623157E308	0.0	339.011400ms	1100	339.011400ms	4.8278406527383055E-6	339.011400ms	1100	339.011400ms	4.8278406527383055E-6	50.489400ms	100	50.489400ms	0.0029237780650364555	0s	0	0s	0.0	0s	0	0s	0.0	
49	16970	341	1176969	1200	39	1.123284638E9	31	1.15255986E9	88	1.171603568E9	13	1.305844741E9	8	1.252904473E9	1.7976931348623157E308	0.0	335.715800ms	1100	335.715800ms	0.0	335.715800ms	1100	335.715800ms	0.0	48.003700ms	100	48.003700ms	0.003188395179451796	0s	0	0s	0.0	0s	0	0s	0.0	
50	17328	358	1178283	1314	39	1.123061596E9	31	1.15255986E9	88	1.171603568E9	13	1.305844741E9	67	1.250551904E9	1.7976931348623157E308	0.0	337.507300ms	1100	337.507300ms	6.166490260720277E-8	337.507300ms	1100	337.507300ms	6.166490260720277E-8	46.736100ms	100	46.736100ms	0.001563825430560839	13.765600ms	114	13.765600ms	1.1468402812564838E-6	13.765600ms	114	13.765600ms	1.1468402812564838E-6	
51	17662	334	1179483	1200	39	1.123061596E9	31	1.15255986E9	88	1.171603568E9	13	1.305844741E9	63	1.245537846E9	1.7976931348623157E308	0.0	327.677800ms	1100	327.677800ms	0.0	327.677800ms	1100	327.677800ms	0.0	49.989800ms	100	49.989800ms	0.0039015850819915086	0s	0	0s	0.0	0s	0	0s	0.0	
52	18005	343	1180693	1210	39	1.122469631E9	31	1.15255986E9	88	1.171603568E9	13	1.305844741E9	2	1.240467929E9	1.7976931348623157E308	0.0	332.466500ms	1100	332.466500ms	1.5004005233192946E-8	332.466500ms	1100	332.466500ms	1.5004005233192946E-8	45.605200ms	100	45.605200ms	0.002018438829695183	4.696700ms	10	4.696700ms	5.106033382695774E-5	4.696700ms	10	4.696700ms	5.106033382695774E-5	
53	18346	340	1181893	1200	39	1.118076552E9	31	1.15255986E9	88	1.171603568E9	13	1.305844741E9	38	1.23540662E9	1.7976931348623157E308	0.0	331.751ms	1100	331.751ms	3.557965464295169E-6	331.751ms	1100	331.751ms	3.557965464295169E-6	57.732100ms	100	57.732100ms	0.0025437702479943524	0s	0	0s	0.0	0s	0	0s	0.0	
54	18681	335	1183092	1199	39	1.117857472E9	31	1.15255986E9	88	1.171603568E9	13	1.297929288E9	77	1.23438021E9	1.7976931348623157E308	0.0	329.156800ms	1100	329.156800ms	1.7813059043893874E-7	329.156800ms	1100	329.156800ms	1.7813059043893874E-7	46.208300ms	100	46.208300ms	0.0021998692450809687	0s	0	0s	0.0	0s	0	0s	0.0	
55	19016	334	1184292	1200	39	1.117008745E9	31	1.15255986E9	88	1.171603568E9	13	1.297929288E9	76	1.232948121E9	1.7976931348623157E308	0.0	328.808400ms	1100	328.808400ms	6.902221609876454E-7	328.808400ms	1100	328.808400ms	6.902221609876454E-7	46.449500ms	100	46.449500ms	0.0015458905785080623	0s	0	0s	0.0	0s	0	0s	0.0	
56	19360	343	1185492	1200	39	1.107533655E9	46	1.146196365E9	31	1.15255986E9	22	1.274074478E9	1	1.231339295E9	1.7976931348623157E308	0.0	335.709500ms	1100	335.709500ms	7.711415170539404E-6	335.709500ms	1100	335.709500ms	7.711415170539404E-6	50.413100ms	100	50.413100ms	0.0026574446697284503	0s	0	0s	0.0	0s	0	0s	0.0	
57	19721	361	1186691	1199	39	1.107533655E9	46	1.146196365E9	31	1.15255986E9	84	1.269903215E9	94	1.229775478E9	1.7976931348623157E308	0.0	353.871500ms	1100	353.871500ms	0.0	353.871500ms	1100	353.871500ms	0.0	66.715ms	100	66.715ms	0.002041002559831221	0s	0	0s	0.0	0s	0	0s	0.0	
58	20077	355	1188079	1388	39	1.107034448E9	46	1.146196365E9	31	1.15255986E9	84	1.269903215E9	47	1.223029916E9	1.7976931348623157E308	0.0	330.592400ms	1100	330.592400ms	0.0	330.592400ms	1100	330.592400ms	0.0	56.213400ms	100	56.213400ms	0.0018093181888747722	16.322ms	189	16.322ms	2.3848547322989433E-6	16.322ms	189	16.322ms	2.3848547322989433E-6	
59	20444	367	1189377	1298	39	1.10698301E9	46	1.146196365E9	31	1.15255986E9	84	1.269903215E9	37	1.221932902E9	1.7976931348623157E308	0.0	348.640500ms	1100	348.640500ms	0.0	348.640500ms	1100	348.640500ms	0.0	55.559900ms	100	55.559900ms	0.0016375658982602614	10.654500ms	98	10.654500ms	4.7412937507841845E-7	10.654500ms	98	10.654500ms	4.7412937507841845E-7	
60	20784	340	1190609	1232	39	1.105688128E9	46	1.146196365E9	31	1.15255986E9	84	1.269903215E9	5	1.220448014E9	1.7976931348623157E308	0.0	327.031900ms	1100	327.031900ms	5.744396777121715E-7	327.031900ms	1100	327.031900ms	5.744396777121715E-7	45.716200ms	100	45.716200ms	0.0020870032447000263	6.234400ms	32	6.234400ms	1.6818629854128964E-5	6.234400ms	32	6.234400ms	1.6818629854128964E-5	
61	21121	336	1191809	1200	39	1.105688128E9	46	1.146196365E9	31	1.15255986E9	84	1.269903215E9	12	1.217983188E9	1.7976931348623157E308	0.0	330.633900ms	1100	330.633900ms	0.0	330.633900ms	1100	330.633900ms	0.0	46.217200ms	100	46.217200ms	0.002069293625141351	0s	0	0s	0.0	0s	0	0s	0.0	
62	21511	390	1193725	1916	39	1.099782519E9	46	1.146196365E9	31	1.15255986E9	84	1.255163277E9	63	1.215545988E9	1.7976931348623157E308	0.0	327.558400ms	1100	327.558400ms	4.805100727952392E-6	327.558400ms	1100	327.558400ms	4.805100727952392E-6	48.355700ms	100	48.355700ms	0.0021387252258837485	56.974500ms	716	56.974500ms	7.793372188714867E-8	56.974500ms	716	56.974500ms	7.793372188714867E-8	
63	21851	340	1194925	1200	39	1.099782519E9	46	1.146196365E9	31	1.15255986E9	84	1.255163277E9	90	1.213569174E9	1.7976931348623157E308	0.0	334.046ms	1100	334.046ms	0.0	334.046ms	1100	334.046ms	0.0	46.173700ms	100	46.173700ms	0.0023263267920550943	0s	0	0s	0.0	0s	0	0s	0.0	
64	22202	350	1196261	1336	39	1.099683027E9	46	1.146196365E9	31	1.15255986E9	84	1.255163277E9	3	1.21276034E9	1.7976931348623157E308	0.0	331.095ms	1100	331.095ms	0.0	331.095ms	1100	331.095ms	0.0	45.997900ms	100	45.997900ms	0.001684665467535319	12.951600ms	137	12.951600ms	6.603296247721809E-7	12.951600ms	137	12.951600ms	6.603296247721809E-7	
65	22544	342	1197467	1206	39	1.098387399E9	46	1.146196365E9	31	1.15255986E9	84	1.255163277E9	50	1.209161092E9	1.7976931348623157E308	0.0	330.688ms	1100	330.688ms	0.0	330.688ms	1100	330.688ms	0.0	46.839100ms	100	46.839100ms	0.0028434216839700434	4.982600ms	6	4.982600ms	1.9636385640059428E-4	4.982600ms	6	4.982600ms	1.9636385640059428E-4	
66	22887	343	1198722	1255	39	1.097968642E9	46	1.146196365E9	78	1.146302051E9	84	1.255163277E9	22	1.207945966E9	1.7976931348623157E308	0.0	329.784600ms	1100	329.784600ms	0.0	329.784600ms	1100	329.784600ms	0.0	46.246900ms	100	46.246900ms	0.0015656326874147696	7.859100ms	55	7.859100ms	6.931765279987785E-6	7.859100ms	55	7.859100ms	6.931765279987785E-6	
67	23233	345	1199983	1261	39	1.097299248E9	95	1.127333586E9	46	1.146196365E9	84	1.255163277E9	53	1.206169821E9	1.7976931348623157E308	0.0	331.590100ms	1100	331.590100ms	0.0	331.590100ms	1100	331.590100ms	0.0	45.014ms	100	45.014ms	0.0026689913885593053	8.388ms	61	8.388ms	9.994522349160702E-6	8.388ms	61	8.388ms	9.994522349160702E-6	
68	23583	350	1201286	1303	39	1.097071903E9	23	1.117910887E9	95	1.127333586E9	84	1.255163277E9	80	1.20494657E9	1.7976931348623157E308	0.0	332.888300ms	1100	332.888300ms	6.627510981026642E-9	332.888300ms	1100	332.888300ms	6.627510981026642E-9	45.638200ms	100	45.638200ms	0.001245091101866619	11.149300ms	103	11.149300ms	1.9407490966150024E-6	11.149300ms	103	11.149300ms	1.9407490966150024E-6	
69	23924	340	1202486	1200	39	1.097071903E9	23	1.117910887E9	95	1.127333586E9	84	1.255163277E9	32	1.200655312E9	1.7976931348623157E308	0.0	334.706800ms	1100	334.706800ms	0.0	334.706800ms	1100	334.706800ms	0.0	46.339900ms	100	46.339900ms	0.0018393195162760357	0s	0	0s	0.0	0s	0	0s	0.0	
70	24275	351	1203783	1297	39	1.096086407E9	23	1.117910887E9	95	1.127333586E9	84	1.255163277E9	60	1.199106886E9	1.7976931348623157E308	0.0	332.103800ms	1100	332.103800ms	7.91865771321792E-7	332.103800ms	1100	332.103800ms	7.91865771321792E-7	48.455400ms	100	48.455400ms	9.874722489344135E-4	12.715400ms	97	12.715400ms	2.8111380941610065E-7	12.715400ms	97	12.715400ms	2.8111380941610065E-7	
