"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
175	22739	138	1877378	10709	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	35	8.0946234E7	1.7976931348623157E308	0.0	1.407899800s	10500	1.407899800s	1.9825826620732055E-6	21.219ms	105	21.219ms	0.0	10.872400ms	200	10.872400ms	2.6277917638889425E-5	13.058900ms	51	13.058900ms	0.0	13.058900ms	51	13.058900ms	0.0	
176	22875	135	1888091	10713	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	35	8.0946234E7	1.7976931348623157E308	0.0	1.430966900s	10500	1.430966900s	3.714811480535524E-7	10.628100ms	105	10.628100ms	0.0	10.780100ms	200	10.780100ms	0.0	10.569500ms	51	10.569500ms	0.0	10.569500ms	51	10.569500ms	0.0	
177	23018	142	1898795	10704	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	3	8.0831777E7	1.7976931348623157E308	0.0	1.440958500s	10500	1.440958500s	1.7047751899354084E-6	10.266700ms	105	10.266700ms	0.0	11.418ms	200	11.418ms	5.946282123269109E-4	10.979100ms	51	10.979100ms	0.0	10.979100ms	51	10.979100ms	0.0	
178	23155	136	1909494	10699	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	10	8.0828447E7	1.7976931348623157E308	0.0	1.443936700s	10500	1.443936700s	3.7005732705949466E-6	13.439100ms	105	13.439100ms	0.0	11.024700ms	200	11.024700ms	0.0	10.365900ms	51	10.365900ms	0.0	10.365900ms	51	10.365900ms	0.0	
179	23293	137	1920214	10720	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	86	8.0819188E7	1.7976931348623157E308	0.0	1.416206700s	10500	1.416206700s	2.4162791090488944E-7	10.303600ms	105	10.303600ms	0.0	11.470800ms	200	11.470800ms	4.10671403878638E-4	9.636800ms	51	9.636800ms	0.0	9.636800ms	51	9.636800ms	0.0	
180	23422	129	1930914	10700	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	86	8.0819188E7	1.7976931348623157E308	0.0	1.331488500s	10500	1.331488500s	0.0	13.560200ms	105	13.560200ms	0.0	10.865700ms	200	10.865700ms	1.578624302389786E-4	13.652ms	51	13.652ms	0.0	13.652ms	51	13.652ms	0.0	
181	23558	135	1941638	10724	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	17	8.0661813E7	1.7976931348623157E308	0.0	1.350929500s	10500	1.350929500s	1.5750979372815633E-6	12.112900ms	105	12.112900ms	0.0	10.944400ms	200	10.944400ms	3.1172050320290077E-4	12.952800ms	51	12.952800ms	0.0	12.952800ms	51	12.952800ms	0.0	
182	23691	132	1952356	10718	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	17	8.0661813E7	1.7976931348623157E308	0.0	1.382054s	10500	1.382054s	2.426184627429775E-7	15.679300ms	105	15.679300ms	0.0	12.005800ms	200	12.005800ms	1.0143344041009805E-5	10.564600ms	51	10.564600ms	0.0	10.564600ms	51	10.564600ms	0.0	
183	23824	132	1963069	10713	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	74	8.0550929E7	1.7976931348623157E308	0.0	1.352181500s	10500	1.352181500s	4.963174858852813E-6	9.964800ms	105	9.964800ms	0.0	11.421200ms	200	11.421200ms	1.7140119714175838E-4	13.873200ms	51	13.873200ms	0.0	13.873200ms	51	13.873200ms	0.0	
184	23958	133	1973780	10711	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.362980s	10500	1.362980s	5.952626228436059E-7	28.358200ms	105	28.358200ms	0.0	10.892800ms	200	10.892800ms	8.141609035875464E-5	14.838500ms	51	14.838500ms	0.0	14.838500ms	51	14.838500ms	0.0	
185	24085	127	1984490	10710	61	7.5937061E7	42	7.6190284E7	50	7.7022824E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.306822400s	10500	1.306822400s	6.999092597188667E-7	10.147300ms	105	10.147300ms	0.0	11.143200ms	200	11.143200ms	2.301248886699109E-4	11.248400ms	51	11.248400ms	0.0	11.248400ms	51	11.248400ms	0.0	
186	24215	129	1995185	10695	61	7.5937061E7	42	7.6190284E7	92	7.6773079E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.373287s	10500	1.373287s	1.33767324345995E-6	13.620100ms	105	13.620100ms	0.0	10.775700ms	200	10.775700ms	1.78933978045675E-4	11.114500ms	51	11.114500ms	0.0	11.114500ms	51	11.114500ms	0.0	
187	24346	131	2005892	10707	61	7.5937061E7	42	7.6190284E7	92	7.6453273E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.377367400s	10500	1.377367400s	2.258794524725449E-6	15.504ms	105	15.504ms	0.0	11.530500ms	200	11.530500ms	0.0	12.430500ms	51	12.430500ms	0.0	12.430500ms	51	12.430500ms	0.0	
188	24485	138	2016605	10713	61	7.5937061E7	42	7.6190284E7	92	7.6453273E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.380949600s	10500	1.380949600s	4.7157495052057866E-6	19.094600ms	105	19.094600ms	0.0	11.074600ms	200	11.074600ms	0.0	10.415700ms	51	10.415700ms	0.0	10.415700ms	51	10.415700ms	0.0	
189	24618	133	2027307	10702	61	7.5937061E7	42	7.6190284E7	92	7.6453273E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.393023300s	10500	1.393023300s	2.1806024066642733E-6	12.518700ms	105	12.518700ms	0.0	10.735700ms	200	10.735700ms	0.0	11.626400ms	51	11.626400ms	0.0	11.626400ms	51	11.626400ms	0.0	
190	24747	128	2038020	10713	61	7.5937061E7	42	7.6190284E7	92	7.6218859E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.354832s	10500	1.354832s	2.0419999622511103E-6	9.459900ms	105	9.459900ms	0.0	10.839100ms	200	10.839100ms	0.0	9.688400ms	51	9.688400ms	0.0	9.688400ms	51	9.688400ms	0.0	
191	24874	127	2048728	10708	61	7.5937061E7	42	7.6190284E7	92	7.6218859E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.304828700s	10500	1.304828700s	0.0	11.025100ms	105	11.025100ms	0.0	10.832500ms	200	10.832500ms	2.8507588618825742E-5	13.653100ms	51	13.653100ms	0.0	13.653100ms	51	13.653100ms	0.0	
192	25007	132	2059432	10704	61	7.5937061E7	42	7.6190284E7	92	7.6218859E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.267888100s	10500	1.267888100s	5.167641548009527E-8	11.800300ms	105	11.800300ms	0.0	13.390200ms	200	13.390200ms	0.0	19.534500ms	51	19.534500ms	0.0	19.534500ms	51	19.534500ms	0.0	
193	25138	131	2070132	10700	61	7.5937061E7	42	7.6190284E7	92	7.6218859E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.332258500s	10500	1.332258500s	2.89345617981012E-7	14.999300ms	105	14.999300ms	0.0	10.938900ms	200	10.938900ms	0.0	13.601500ms	51	13.601500ms	0.0	13.601500ms	51	13.601500ms	0.0	
194	25262	124	2080843	10711	61	7.5937061E7	42	7.6190284E7	92	7.6218859E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.259187200s	10500	1.259187200s	0.0	8.653900ms	105	8.653900ms	0.0	12.264700ms	200	12.264700ms	0.0	12.290900ms	51	12.290900ms	0.0	12.290900ms	51	12.290900ms	0.0	
195	25387	125	2091546	10703	61	7.5937061E7	42	7.6190284E7	92	7.6218859E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.292412200s	10500	1.292412200s	5.970069608646793E-7	9.710900ms	105	9.710900ms	0.0	12.136ms	200	12.136ms	0.0	10.672500ms	51	10.672500ms	0.0	10.672500ms	51	10.672500ms	0.0	
196	25516	128	2102252	10706	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	59	8.0535953E7	1.7976931348623157E308	0.0	1.318986100s	10500	1.318986100s	1.5253394409009941E-7	10.116300ms	105	10.116300ms	0.0	10.674600ms	200	10.674600ms	0.0	11.055700ms	51	11.055700ms	0.0	11.055700ms	51	11.055700ms	0.0	
197	25646	129	2112961	10709	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	57	8.0519382E7	1.7976931348623157E308	0.0	1.250252700s	10500	1.250252700s	3.5471620462715006E-6	11.160100ms	105	11.160100ms	0.0	11.259700ms	200	11.259700ms	2.3958884739028184E-5	17.670400ms	51	17.670400ms	0.0	17.670400ms	51	17.670400ms	0.0	
198	25771	124	2123668	10707	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	2	8.049209E7	1.7976931348623157E308	0.0	1.284187500s	10500	1.284187500s	1.079033347504334E-6	11.389ms	105	11.389ms	0.0	10.770600ms	200	10.770600ms	1.9372030979065258E-4	11.674100ms	51	11.674100ms	0.0	11.674100ms	51	11.674100ms	0.0	
199	25896	124	2134381	10713	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	2	8.049209E7	1.7976931348623157E308	0.0	1.251626500s	10500	1.251626500s	4.356719482263571E-7	8.698700ms	105	8.698700ms	0.0	10.943100ms	200	10.943100ms	0.0	10.609ms	51	10.609ms	0.0	10.609ms	51	10.609ms	0.0	
200	26020	124	2145077	10696	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	2	8.049209E7	1.7976931348623157E308	0.0	1.267768s	10500	1.267768s	3.432745021664167E-6	9.738100ms	105	9.738100ms	0.0	11.684300ms	200	11.684300ms	0.0	11.386700ms	51	11.386700ms	0.0	11.386700ms	51	11.386700ms	0.0	
201	26146	126	2155787	10710	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	82	8.0166772E7	1.7976931348623157E308	0.0	1.285635700s	10500	1.285635700s	2.595269447028391E-6	11.365400ms	105	11.365400ms	0.0	15.246300ms	200	15.246300ms	1.7260373526361284E-4	11.028200ms	51	11.028200ms	0.0	11.028200ms	51	11.028200ms	0.0	
202	26269	122	2166476	10689	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	20	8.0068468E7	1.7976931348623157E308	0.0	1.256106500s	10500	1.256106500s	1.0034587886516858E-6	11.047400ms	105	11.047400ms	0.0	10.751ms	200	10.751ms	7.733551516548697E-5	11.966ms	51	11.966ms	0.0	11.966ms	51	11.966ms	0.0	
203	26397	128	2177188	10712	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	19	7.9993587E7	1.7976931348623157E308	0.0	1.311332s	10500	1.311332s	2.6242346291952597E-6	11.333200ms	105	11.333200ms	0.0	11.909500ms	200	11.909500ms	0.0	12.989600ms	51	12.989600ms	0.0	12.989600ms	51	12.989600ms	0.0	
204	26528	130	2187892	10704	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	19	7.9993587E7	1.7976931348623157E308	0.0	1.369184900s	10500	1.369184900s	2.6131422318761476E-6	9.839100ms	105	9.839100ms	0.0	11.079700ms	200	11.079700ms	3.1568263579486165E-5	10.974100ms	51	10.974100ms	0.0	10.974100ms	51	10.974100ms	0.0	
205	26656	128	2198596	10704	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	19	7.9993587E7	1.7976931348623157E308	0.0	1.317045400s	10500	1.317045400s	1.8996651137571176E-6	10.303600ms	105	10.303600ms	0.0	10.807700ms	200	10.807700ms	2.867444531002461E-5	11.095ms	51	11.095ms	0.0	11.095ms	51	11.095ms	0.0	
206	26806	150	2209318	10722	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	19	7.9993587E7	1.7976931348623157E308	0.0	1.520806700s	10500	1.520806700s	1.935986222086429E-6	11.998900ms	105	11.998900ms	0.0	12.655300ms	200	12.655300ms	3.855966311814285E-6	10.164800ms	51	10.164800ms	0.0	10.164800ms	51	10.164800ms	0.0	
207	26937	130	2220026	10708	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	19	7.9993587E7	1.7976931348623157E308	0.0	1.373822600s	10500	1.373822600s	0.0	11.948300ms	105	11.948300ms	0.0	10.69ms	200	10.69ms	1.696116160808797E-4	10.300500ms	51	10.300500ms	0.0	10.300500ms	51	10.300500ms	0.0	
208	27068	131	2230740	10714	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	32	7.9928682E7	1.7976931348623157E308	0.0	1.290776800s	10500	1.290776800s	1.5316324217287019E-6	11.084600ms	105	11.084600ms	0.0	12.540800ms	200	12.540800ms	1.95870102957737E-4	17.769600ms	51	17.769600ms	0.0	17.769600ms	51	17.769600ms	0.0	
209	27195	126	2241438	10698	61	7.5937061E7	92	7.6175658E7	42	7.6190284E7	99	8.9704828E7	32	7.9928682E7	1.7976931348623157E308	0.0	1.292322400s	10500	1.292322400s	2.629566135515529E-7	19.454700ms	105	19.454700ms	0.0	10.839300ms	200	10.839300ms	0.0	11.295100ms	51	11.295100ms	0.0	11.295100ms	51	11.295100ms	0.0	
210	27320	125	2252132	10694	61	7.5937061E7	56	7.6135808E7	92	7.6175658E7	99	8.9704828E7	32	7.9928682E7	1.7976931348623157E308	0.0	1.245175500s	10500	1.245175500s	2.012901446733881E-6	16.610700ms	105	16.610700ms	0.0	11.938500ms	200	11.938500ms	0.0	15.410300ms	51	15.410300ms	0.0	15.410300ms	51	15.410300ms	0.0	
211	27454	133	2262847	10715	61	7.5514041E7	56	7.6135808E7	92	7.6175658E7	99	8.9704828E7	3	7.9899773E7	1.7976931348623157E308	0.0	1.323081100s	10500	1.323081100s	1.0968465134759263E-6	10.158700ms	105	10.158700ms	5.3053961421577E-5	12.286200ms	200	12.286200ms	1.451320538779266E-4	10.110700ms	51	10.110700ms	0.0	10.110700ms	51	10.110700ms	0.0	
212	27577	122	2273502	10655	61	7.5514041E7	56	7.6135808E7	92	7.6175658E7	99	8.9704828E7	3	7.9899773E7	1.7976931348623157E308	0.0	1.399560600s	10500	1.399560600s	1.7209309447742814E-6	10.800400ms	105	10.800400ms	0.0	10.790900ms	200	10.790900ms	1.02508516556854E-6	0s	0	0s	0.0	0s	0	0s	0.0	
213	27706	128	2284220	10718	61	7.5514041E7	56	7.6135808E7	92	7.6175658E7	99	8.9704828E7	20	7.989407E7	1.7976931348623157E308	0.0	1.300369700s	10500	1.300369700s	5.553007183520914E-8	10.986200ms	105	10.986200ms	0.0	11.62ms	200	11.62ms	1.1180664723904276E-4	11.192100ms	51	11.192100ms	0.0	11.192100ms	51	11.192100ms	0.0	
214	27830	124	2294932	10712	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	20	7.989407E7	1.7976931348623157E308	0.0	1.280724900s	10500	1.280724900s	5.779174069405281E-7	19.703600ms	105	19.703600ms	0.0	12.658300ms	200	12.658300ms	0.0	11.733ms	51	11.733ms	0.0	11.733ms	51	11.733ms	0.0	
215	27954	123	2305629	10697	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	20	7.989407E7	1.7976931348623157E308	0.0	1.249021600s	10500	1.249021600s	8.641251574364329E-7	11.916300ms	105	11.916300ms	0.0	10.844900ms	200	10.844900ms	2.2266513169694747E-5	12.543300ms	51	12.543300ms	0.0	12.543300ms	51	12.543300ms	0.0	
216	28088	134	2316348	10719	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	20	7.989407E7	1.7976931348623157E308	0.0	1.329186600s	10500	1.329186600s	3.0924699786302664E-6	13.051900ms	105	13.051900ms	0.0	11.366600ms	200	11.366600ms	0.0	17.645600ms	51	17.645600ms	0.0	17.645600ms	51	17.645600ms	0.0	
217	28220	132	2327055	10707	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	20	7.989407E7	1.7976931348623157E308	0.0	1.378648900s	10500	1.378648900s	1.1756650083086318E-6	19.02ms	105	19.02ms	0.0	10.815700ms	200	10.815700ms	0.0	11.281700ms	51	11.281700ms	0.0	11.281700ms	51	11.281700ms	0.0	
218	28346	125	2337763	10708	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	20	7.989407E7	1.7976931348623157E308	0.0	1.305304600s	10500	1.305304600s	6.988861948436694E-7	10.542200ms	105	10.542200ms	0.0	10.784200ms	200	10.784200ms	3.636750563419E-5	10.990200ms	51	10.990200ms	0.0	10.990200ms	51	10.990200ms	0.0	
219	28479	132	2348475	10712	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	37	7.9883772E7	1.7976931348623157E308	0.0	1.393049700s	10500	1.393049700s	1.8617812837534245E-6	12.356300ms	105	12.356300ms	0.0	10.737200ms	200	10.737200ms	0.0	11.192300ms	51	11.192300ms	0.0	11.192300ms	51	11.192300ms	0.0	
220	28607	127	2359182	10707	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	37	7.9883772E7	1.7976931348623157E308	0.0	1.332148400s	10500	1.332148400s	0.0	10.944300ms	105	10.944300ms	0.0	10.655100ms	200	10.655100ms	0.0	11.240900ms	51	11.240900ms	0.0	11.240900ms	51	11.240900ms	0.0	
221	28737	130	2369896	10714	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	37	7.9883772E7	1.7976931348623157E308	0.0	1.312726600s	10500	1.312726600s	1.207103697736948E-6	10.845800ms	105	10.845800ms	0.0	13.456600ms	200	13.456600ms	6.048351833459309E-5	10.390900ms	51	10.390900ms	0.0	10.390900ms	51	10.390900ms	0.0	
222	28869	131	2380614	10718	61	7.5514041E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	46	7.985639E7	1.7976931348623157E308	0.0	1.365859100s	10500	1.365859100s	1.2906877100684293E-6	32.290700ms	105	32.290700ms	0.0	10.773600ms	200	10.773600ms	1.6934085866398163E-4	10.917800ms	51	10.917800ms	0.0	10.917800ms	51	10.917800ms	0.0	
223	28999	129	2391323	10709	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	46	7.985639E7	1.7976931348623157E308	0.0	1.329827900s	10500	1.329827900s	1.684101812712333E-7	11.608ms	105	11.608ms	1.6841018127123328E-5	10.773800ms	200	10.773800ms	0.0	12.602ms	51	12.602ms	0.0	12.602ms	51	12.602ms	0.0	
224	29118	119	2401977	10654	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	46	7.985639E7	1.7976931348623157E308	0.0	1.351498900s	10500	1.351498900s	1.260923864304769E-6	9.686ms	105	9.686ms	0.0	10.859500ms	200	10.859500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
225	29249	130	2412679	10702	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	5	7.9684867E7	1.7976931348623157E308	0.0	1.349822900s	10500	1.349822900s	3.608118725569061E-6	11.099ms	105	11.099ms	0.0	12.452100ms	200	12.452100ms	1.888172624589485E-4	11.325ms	51	11.325ms	0.0	11.325ms	51	11.325ms	0.0	
226	29384	135	2423398	10719	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	5	7.9684867E7	1.7976931348623157E308	0.0	1.415674400s	10500	1.415674400s	1.9549968045358347E-7	14.940600ms	105	14.940600ms	0.0	10.721900ms	200	10.721900ms	3.376670734704879E-5	11.951600ms	51	11.951600ms	0.0	11.951600ms	51	11.951600ms	0.0	
227	29517	133	2434116	10718	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	99	8.9704828E7	20	7.9679937E7	1.7976931348623157E308	0.0	1.365698300s	10500	1.365698300s	3.807519505996644E-7	13.412800ms	105	13.412800ms	0.0	11.725700ms	200	11.725700ms	0.0	10.847200ms	51	10.847200ms	0.0	10.847200ms	51	10.847200ms	0.0	
228	29648	130	2444834	10718	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.7201733E7	49	7.9656552E7	1.7976931348623157E308	0.0	1.372578700s	10500	1.372578700s	7.021221606326693E-7	11.748200ms	105	11.748200ms	0.0	10.946900ms	200	10.946900ms	3.27080752031767E-4	10.124100ms	51	10.124100ms	0.0	10.124100ms	51	10.124100ms	0.0	
229	29781	132	2455548	10714	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.7201733E7	49	7.9656552E7	1.7976931348623157E308	0.0	1.381260900s	10500	1.381260900s	1.9768173401994463E-6	14.006800ms	105	14.006800ms	0.0	10.857200ms	200	10.857200ms	0.0	12.204200ms	51	12.204200ms	0.0	12.204200ms	51	12.204200ms	0.0	
230	29923	142	2466269	10721	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.7201733E7	49	7.9656552E7	1.7976931348623157E308	0.0	1.480369100s	10500	1.480369100s	5.879598966637664E-6	11.142300ms	105	11.142300ms	0.0	11.255300ms	200	11.255300ms	1.9943415279359555E-4	11.312400ms	51	11.312400ms	0.0	11.312400ms	51	11.312400ms	0.0	
231	30045	122	2476984	10715	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.7090082E7	49	7.9656552E7	1.7976931348623157E308	0.0	1.242533s	10500	1.242533s	7.685554959025954E-8	18.038500ms	105	18.038500ms	0.0	12.044300ms	200	12.044300ms	1.558413947848558E-5	11.961500ms	51	11.961500ms	0.0	11.961500ms	51	11.961500ms	0.0	
232	30176	130	2487690	10706	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.596896E7	49	7.9656552E7	1.7976931348623157E308	0.0	1.343394800s	10500	1.343394800s	1.2974386865926054E-6	13.284900ms	105	13.284900ms	0.0	13.024800ms	200	13.024800ms	0.0	11.483ms	51	11.483ms	0.0	11.483ms	51	11.483ms	0.0	
233	30335	159	2498415	10725	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.596896E7	49	7.9656552E7	1.7976931348623157E308	0.0	1.625771900s	10500	1.625771900s	2.14375337448402E-7	13.719900ms	105	13.719900ms	0.0	11.602ms	200	11.602ms	0.0	16.739600ms	51	16.739600ms	0.0	16.739600ms	51	16.739600ms	0.0	
234	30457	122	2509125	10710	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.596896E7	49	7.9656552E7	1.7976931348623157E308	0.0	1.250993400s	10500	1.250993400s	1.7045325049700044E-8	10.009800ms	105	10.009800ms	0.0	10.875100ms	200	10.875100ms	0.0	12.267200ms	51	12.267200ms	0.0	12.267200ms	51	12.267200ms	0.0	
235	30585	127	2519836	10711	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.5092385E7	31	7.965399E7	1.7976931348623157E308	0.0	1.314201s	10500	1.314201s	1.3378455288377873E-6	9.743100ms	105	9.743100ms	0.0	11.047400ms	200	11.047400ms	1.672161431313285E-4	12.841ms	51	12.841ms	0.0	12.841ms	51	12.841ms	0.0	
236	30708	122	2530544	10708	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.5092385E7	31	7.965399E7	1.7976931348623157E308	0.0	1.278754600s	10500	1.278754600s	5.001154993342638E-7	26.200200ms	105	26.200200ms	0.0	12.156700ms	200	12.156700ms	8.613516250625452E-5	10.432700ms	51	10.432700ms	0.0	10.432700ms	51	10.432700ms	0.0	
237	30828	120	2541249	10705	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	31	7.965399E7	1.7976931348623157E308	0.0	1.212952800s	10500	1.212952800s	6.553878837173975E-7	13.877900ms	105	13.877900ms	0.0	10.757ms	200	10.757ms	0.0	11.225100ms	51	11.225100ms	0.0	11.225100ms	51	11.225100ms	0.0	
238	30956	127	2551941	10692	61	7.5380509E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	31	7.965399E7	1.7976931348623157E308	0.0	1.323529600s	10500	1.323529600s	8.914479307947907E-8	12.967600ms	105	12.967600ms	0.0	10.756600ms	200	10.756600ms	0.0	13.600700ms	51	13.600700ms	0.0	13.600700ms	51	13.600700ms	0.0	
239	31081	124	2562651	10710	61	7.4905097E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	31	7.965399E7	1.7976931348623157E308	0.0	1.274520400s	10500	1.274520400s	9.608946796953745E-7	9.853ms	105	9.853ms	6.006504059734257E-5	28.861ms	200	28.861ms	0.0	10.954300ms	51	10.954300ms	0.0	10.954300ms	51	10.954300ms	0.0	
240	31201	120	2573315	10664	61	7.4905097E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	31	7.965399E7	1.7976931348623157E308	0.0	1.360919700s	10500	1.360919700s	9.968189307842934E-7	14.146100ms	105	14.146100ms	0.0	10.937800ms	200	10.937800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
241	31329	127	2584022	10707	61	7.4905097E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	31	7.965399E7	1.7976931348623157E308	0.0	1.328385700s	10500	1.328385700s	9.343284288659667E-7	11.723500ms	105	11.723500ms	0.0	10.641200ms	200	10.641200ms	0.0	11.162400ms	51	11.162400ms	0.0	11.162400ms	51	11.162400ms	0.0	
242	31460	131	2594715	10693	61	7.4905097E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	31	7.965399E7	1.7976931348623157E308	0.0	1.337536800s	10500	1.337536800s	1.8806960686278883E-6	12.833400ms	105	12.833400ms	0.0	11.030900ms	200	11.030900ms	1.0609695282620457E-4	13.983200ms	39	13.983200ms	0.0	13.983200ms	39	13.983200ms	0.0	
243	31588	127	2605434	10719	61	7.4905097E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	81	7.9584181E7	1.7976931348623157E308	0.0	1.301949300s	10500	1.301949300s	5.208524425808002E-7	16.584600ms	105	16.584600ms	0.0	11.006300ms	200	11.006300ms	2.6734087629110725E-4	11.545100ms	51	11.545100ms	0.0	11.545100ms	51	11.545100ms	0.0	
244	31734	146	2616152	10718	61	7.4905097E7	8	7.5746892E7	56	7.6135808E7	23	8.4856953E7	81	7.9584181E7	1.7976931348623157E308	0.0	1.503488800s	10500	1.503488800s	1.0022051648950839E-6	13.766300ms	105	13.766300ms	0.0	14.867800ms	200	14.867800ms	0.0	12.348800ms	51	12.348800ms	0.0	12.348800ms	51	12.348800ms	0.0	
245	31861	126	2626868	10716	61	7.4905097E7	8	7.5746892E7	56	7.6135808E7	97	8.4610615E7	51	7.9564908E7	1.7976931348623157E308	0.0	1.294904400s	10500	1.294904400s	2.6718499927104337E-6	11.321800ms	105	11.321800ms	0.0	10.824500ms	200	10.824500ms	0.0	10.898200ms	51	10.898200ms	0.0	10.898200ms	51	10.898200ms	0.0	
