"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
190	21626	124	2154776	11451	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	18	7.4864983E7	1.7976931348623157E308	0.0	1.246077200s	10500	1.246077200s	2.528027176175861E-7	11.165500ms	105	11.165500ms	0.0	26.322300ms	500	26.322300ms	1.3252575148894109E-5	12.762900ms	501	12.762900ms	0.0	12.762900ms	501	12.762900ms	0.0	
191	21741	114	2166227	11451	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	87	7.4864983E7	1.7976931348623157E308	0.0	1.090789800s	10500	1.090789800s	2.5245649948955696E-7	10.892600ms	105	10.892600ms	0.0	27.522900ms	500	27.522900ms	1.3001120997721438E-5	12.017900ms	501	12.017900ms	0.0	12.017900ms	501	12.017900ms	0.0	
192	21851	110	2177649	11422	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	87	7.4864983E7	1.7976931348623157E308	0.0	1.086552s	10500	1.086552s	0.0	9.184600ms	105	9.184600ms	0.0	26.152600ms	500	26.152600ms	0.0	12.026900ms	501	12.026900ms	0.0	12.026900ms	501	12.026900ms	0.0	
193	21962	110	2189077	11428	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	87	7.4864983E7	1.7976931348623157E308	0.0	1.048901600s	10500	1.048901600s	0.0	6.286900ms	105	6.286900ms	0.0	26.776600ms	500	26.776600ms	0.0	12.402500ms	501	12.402500ms	0.0	12.402500ms	501	12.402500ms	0.0	
194	22073	111	2200493	11416	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	87	7.4864983E7	1.7976931348623157E308	0.0	1.072672200s	10500	1.072672200s	0.0	5.593400ms	105	5.593400ms	0.0	26.373800ms	500	26.373800ms	9.97692392127636E-6	12.491800ms	501	12.491800ms	0.0	12.491800ms	501	12.491800ms	0.0	
195	22184	110	2211935	11442	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	67	7.4864983E7	1.7976931348623157E308	0.0	1.099612s	10500	1.099612s	4.0009710235794094E-7	11.697500ms	105	11.697500ms	0.0	26.869800ms	500	26.869800ms	2.993277488788193E-6	12.092ms	501	12.092ms	0.0	12.092ms	501	12.092ms	0.0	
196	22296	112	2223369	11434	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	67	7.4864983E7	1.7976931348623157E308	0.0	1.042671700s	10500	1.042671700s	0.0	5.983300ms	105	5.983300ms	0.0	26.824300ms	500	26.824300ms	3.774202064211929E-5	12.184700ms	501	12.184700ms	0.0	12.184700ms	501	12.184700ms	0.0	
197	22420	123	2234827	11458	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	85	7.4864983E7	1.7976931348623157E308	0.0	1.242711600s	10500	1.242711600s	2.528027176175861E-7	11.252100ms	105	11.252100ms	0.0	26.386100ms	500	26.386100ms	1.5052169369902391E-5	12.818500ms	501	12.818500ms	0.0	12.818500ms	501	12.818500ms	0.0	
198	22531	111	2246251	11424	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	30	7.4864983E7	1.7976931348623157E308	0.0	1.089892500s	10500	1.089892500s	0.0	9.962300ms	105	9.962300ms	0.0	27.171100ms	500	27.171100ms	2.6878787746985378E-5	12.288200ms	501	12.288200ms	0.0	12.288200ms	501	12.288200ms	0.0	
199	22643	112	2257705	11454	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	30	7.4864983E7	1.7976931348623157E308	0.0	1.069539800s	10500	1.069539800s	0.0	5.307100ms	105	5.307100ms	0.0	26.381900ms	500	26.381900ms	1.2094430167928216E-6	12.011400ms	501	12.011400ms	0.0	12.011400ms	501	12.011400ms	0.0	
200	22755	112	2269160	11455	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	78	7.4864983E7	1.7976931348623157E308	0.0	1.088028600s	10500	1.088028600s	3.72799181453847E-7	6.318800ms	105	6.318800ms	0.0	26.532ms	500	26.532ms	1.3919890452742224E-5	12.367900ms	501	12.367900ms	0.0	12.367900ms	501	12.367900ms	0.0	
201	22868	113	2280535	11375	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	78	7.4864983E7	1.7976931348623157E308	0.0	1.124789s	10500	1.124789s	0.0	8.357600ms	105	8.357600ms	0.0	26.420200ms	500	26.420200ms	1.735101649746107E-5	11.933300ms	417	11.933300ms	0.0	11.933300ms	417	11.933300ms	0.0	
202	22979	110	2291986	11451	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	64	7.4864983E7	1.7976931348623157E308	0.0	1.083126700s	10500	1.083126700s	0.0	9.835900ms	105	9.835900ms	0.0	26.674100ms	500	26.674100ms	1.038074708140102E-5	12.420300ms	501	12.420300ms	0.0	12.420300ms	501	12.420300ms	0.0	
203	23092	113	2303440	11454	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	64	7.4864983E7	1.7976931348623157E308	0.0	1.127076800s	10500	1.127076800s	5.83143780042137E-7	30.395200ms	105	30.395200ms	0.0	26.615600ms	500	26.615600ms	0.0	12.218600ms	501	12.218600ms	0.0	12.218600ms	501	12.218600ms	0.0	
204	23205	112	2314878	11438	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	64	7.4864983E7	1.7976931348623157E308	0.0	1.065444400s	10500	1.065444400s	0.0	7.102500ms	105	7.102500ms	0.0	26.623800ms	500	26.623800ms	1.4244135248685064E-5	12.287900ms	501	12.287900ms	0.0	12.287900ms	501	12.287900ms	0.0	
205	23317	112	2326298	11420	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	26	7.4864983E7	1.7976931348623157E308	0.0	1.092943700s	10500	1.092943700s	4.384104417874904E-7	9.058500ms	105	9.058500ms	0.0	26.810600ms	500	26.810600ms	2.030385374821564E-5	12.086100ms	501	12.086100ms	0.0	12.086100ms	501	12.086100ms	0.0	
206	23427	109	2337744	11446	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	79	7.4864983E7	1.7976931348623157E308	0.0	1.063863100s	10500	1.063863100s	4.005861290424742E-7	9.233100ms	105	9.233100ms	0.0	26.824800ms	500	26.824800ms	0.0	12.126600ms	501	12.126600ms	0.0	12.126600ms	501	12.126600ms	0.0	
207	23539	112	2349193	11449	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	79	7.4864983E7	1.7976931348623157E308	0.0	1.111289700s	10500	1.111289700s	1.471597417398493E-7	8.76ms	105	8.76ms	0.0	26.559ms	500	26.559ms	0.0	11.902400ms	501	11.902400ms	0.0	11.902400ms	501	11.902400ms	0.0	
208	23649	110	2360617	11424	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	98	7.4864983E7	1.7976931348623157E308	0.0	1.071460600s	10500	1.071460600s	4.005861290424742E-7	5.232300ms	105	5.232300ms	0.0	26.457600ms	500	26.457600ms	7.306040152199378E-6	11.998100ms	501	11.998100ms	0.0	11.998100ms	501	11.998100ms	0.0	
209	23762	112	2372051	11434	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	98	7.4864983E7	1.7976931348623157E308	0.0	1.122566900s	10500	1.122566900s	0.0	7.264100ms	105	7.264100ms	0.0	26.611500ms	500	26.611500ms	1.9707479783268368E-5	11.844ms	501	11.844ms	0.0	11.844ms	501	11.844ms	0.0	
210	23873	110	2383504	11453	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	88	7.4864983E7	1.7976931348623157E308	0.0	1.095853100s	10500	1.095853100s	0.0	10.229500ms	105	10.229500ms	0.0	26.492400ms	500	26.492400ms	5.308857069969308E-6	12.171600ms	501	12.171600ms	0.0	12.171600ms	501	12.171600ms	0.0	
211	23984	111	2394940	11436	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	58	7.4864983E7	1.7976931348623157E308	0.0	1.109959200s	10500	1.109959200s	2.528027176175861E-7	11.355900ms	105	11.355900ms	0.0	26.498500ms	500	26.498500ms	0.0	11.913600ms	501	11.913600ms	0.0	11.913600ms	501	11.913600ms	0.0	
212	24094	110	2406381	11441	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	58	7.4864983E7	1.7976931348623157E308	0.0	1.053807400s	10500	1.053807400s	0.0	9.527100ms	105	9.527100ms	0.0	26.383900ms	500	26.383900ms	2.7799153041607736E-7	11.945700ms	501	11.945700ms	0.0	11.945700ms	501	11.945700ms	0.0	
213	24214	119	2417750	11369	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	58	7.4864983E7	1.7976931348623157E308	0.0	1.200520500s	10500	1.200520500s	0.0	12.510100ms	105	12.510100ms	0.0	27.793600ms	500	27.793600ms	0.0	11.343800ms	417	11.343800ms	0.0	11.343800ms	417	11.343800ms	0.0	
214	24337	123	2429202	11452	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	58	7.4864983E7	1.7976931348623157E308	0.0	1.219065s	10500	1.219065s	0.0	9.976600ms	105	9.976600ms	0.0	27.668ms	500	27.668ms	2.33545430976978E-7	12.784800ms	501	12.784800ms	0.0	12.784800ms	501	12.784800ms	0.0	
215	24460	123	2440663	11461	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	58	7.4864983E7	1.7976931348623157E308	0.0	1.241231800s	10500	1.241231800s	0.0	9.952100ms	105	9.952100ms	0.0	26.173600ms	500	26.173600ms	1.976752899325085E-6	12.068900ms	501	12.068900ms	0.0	12.068900ms	501	12.068900ms	0.0	
216	24569	109	2452113	11450	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	59	7.4864983E7	1.7976931348623157E308	0.0	1.070080300s	10500	1.070080300s	2.095424976558336E-7	9.523200ms	105	9.523200ms	0.0	26.634100ms	500	26.634100ms	0.0	11.914400ms	501	11.914400ms	0.0	11.914400ms	501	11.914400ms	0.0	
217	24682	112	2463561	11448	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	59	7.4864983E7	1.7976931348623157E308	0.0	1.118041900s	10500	1.118041900s	0.0	8.148300ms	105	8.148300ms	0.0	26.409500ms	500	26.409500ms	5.413066938149136E-6	11.922500ms	501	11.922500ms	0.0	11.922500ms	501	11.922500ms	0.0	
218	24792	110	2475005	11444	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	51	7.4799662E7	1.7976931348623157E308	0.0	1.098558900s	10500	1.098558900s	0.0	10.743ms	105	10.743ms	0.0	26.486ms	500	26.486ms	1.665426587949237E-5	11.956ms	501	11.956ms	0.0	11.956ms	501	11.956ms	0.0	
219	24904	112	2486436	11431	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	51	7.4799662E7	1.7976931348623157E308	0.0	1.064266100s	10500	1.064266100s	0.0	4.757400ms	105	4.757400ms	0.0	26.445600ms	500	26.445600ms	0.0	12.039600ms	501	12.039600ms	0.0	12.039600ms	501	12.039600ms	0.0	
220	25015	110	2497883	11447	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	51	7.4799662E7	1.7976931348623157E308	0.0	1.060074400s	10500	1.060074400s	0.0	7.609600ms	105	7.609600ms	0.0	29.493100ms	500	29.493100ms	0.0	12.199ms	501	12.199ms	0.0	12.199ms	501	12.199ms	0.0	
221	25129	113	2509338	11455	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	36	7.4784708E7	1.7976931348623157E308	0.0	1.110273200s	10500	1.110273200s	2.528027176175861E-7	7.708200ms	105	7.708200ms	0.0	26.694200ms	500	26.694200ms	4.6526271121005714E-7	12.860800ms	501	12.860800ms	0.0	12.860800ms	501	12.860800ms	0.0	
222	25239	109	2520789	11451	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	36	7.4784708E7	1.7976931348623157E308	0.0	1.060427800s	10500	1.060427800s	0.0	8.104100ms	105	8.104100ms	0.0	26.369600ms	500	26.369600ms	0.0	12.245300ms	501	12.245300ms	0.0	12.245300ms	501	12.245300ms	0.0	
223	25353	114	2532239	11450	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9285525E7	36	7.4784708E7	1.7976931348623157E308	0.0	1.120015200s	10500	1.120015200s	2.5249440630919784E-7	8.452ms	105	8.452ms	0.0	26.814400ms	500	26.814400ms	3.323823398009518E-6	12.068500ms	501	12.068500ms	0.0	12.068500ms	501	12.068500ms	0.0	
224	25463	110	2543659	11420	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	36	7.4784708E7	1.7976931348623157E308	0.0	1.061476400s	10500	1.061476400s	2.6522345601395903E-7	8.405300ms	105	8.405300ms	0.0	26.660500ms	500	26.660500ms	0.0	11.746600ms	501	11.746600ms	0.0	11.746600ms	501	11.746600ms	0.0	
225	25576	112	2555021	11362	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	36	7.4784708E7	1.7976931348623157E308	0.0	1.106463500s	10500	1.106463500s	0.0	8.759600ms	105	8.759600ms	0.0	26.668500ms	500	26.668500ms	0.0	11.349600ms	417	11.349600ms	0.0	11.349600ms	417	11.349600ms	0.0	
226	25687	110	2566473	11452	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	36	7.4784708E7	1.7976931348623157E308	0.0	1.084044900s	10500	1.084044900s	0.0	8.508500ms	105	8.508500ms	0.0	27.417600ms	500	27.417600ms	1.43516771285348E-5	12.214900ms	501	12.214900ms	0.0	12.214900ms	501	12.214900ms	0.0	
227	25799	112	2577900	11427	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	22	7.4773437E7	1.7976931348623157E308	0.0	1.071679200s	10500	1.071679200s	0.0	5.578900ms	105	5.578900ms	0.0	26.919800ms	500	26.919800ms	1.0319124886664755E-5	11.689600ms	501	11.689600ms	0.0	11.689600ms	501	11.689600ms	0.0	
228	25910	110	2589330	11430	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	22	7.4773437E7	1.7976931348623157E308	0.0	1.067415100s	10500	1.067415100s	0.0	8.917900ms	105	8.917900ms	0.0	26.534200ms	500	26.534200ms	4.975477634437287E-6	12.092600ms	501	12.092600ms	0.0	12.092600ms	501	12.092600ms	0.0	
229	26024	113	2600772	11442	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	22	7.4773437E7	1.7976931348623157E308	0.0	1.106883700s	10500	1.106883700s	0.0	8.722500ms	105	8.722500ms	0.0	45.027200ms	500	45.027200ms	1.8958375239505054E-5	11.912100ms	501	11.912100ms	0.0	11.912100ms	501	11.912100ms	0.0	
230	26134	110	2612215	11443	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	22	7.4773437E7	1.7976931348623157E308	0.0	1.065612900s	10500	1.065612900s	0.0	8.090700ms	105	8.090700ms	0.0	28.400500ms	500	28.400500ms	0.0	12.050700ms	501	12.050700ms	0.0	12.050700ms	501	12.050700ms	0.0	
231	26245	111	2623652	11437	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	22	7.4773437E7	1.7976931348623157E308	0.0	1.066889300s	10500	1.066889300s	0.0	7.561700ms	105	7.561700ms	0.0	26.699700ms	500	26.699700ms	0.0	11.623700ms	501	11.623700ms	0.0	11.623700ms	501	11.623700ms	0.0	
232	26359	113	2635100	11448	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.113997900s	10500	1.113997900s	0.0	10.021900ms	105	10.021900ms	0.0	26.638700ms	500	26.638700ms	1.038074708140102E-5	13.123100ms	501	13.123100ms	0.0	13.123100ms	501	13.123100ms	0.0	
233	26471	112	2646502	11402	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.125635200s	10500	1.125635200s	0.0	8.777300ms	105	8.777300ms	0.0	25.945700ms	500	25.945700ms	8.380790868935283E-6	12.095900ms	501	12.095900ms	0.0	12.095900ms	501	12.095900ms	0.0	
234	26582	111	2657937	11435	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.102626500s	10500	1.102626500s	0.0	10.619700ms	105	10.619700ms	0.0	27.368200ms	500	27.368200ms	0.0	11.827400ms	501	11.827400ms	0.0	11.827400ms	501	11.827400ms	0.0	
235	26695	113	2669388	11451	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.099921900s	10500	1.099921900s	0.0	9.338300ms	105	9.338300ms	0.0	26.500700ms	500	26.500700ms	2.4391455226628887E-6	12.014400ms	501	12.014400ms	0.0	12.014400ms	501	12.014400ms	0.0	
236	26806	110	2680821	11433	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.084782800s	10500	1.084782800s	0.0	11.065500ms	105	11.065500ms	0.0	26.538300ms	500	26.538300ms	0.0	12.428500ms	501	12.428500ms	0.0	12.428500ms	501	12.428500ms	0.0	
237	26919	113	2692173	11352	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.116491500s	10500	1.116491500s	0.0	9.293600ms	105	9.293600ms	0.0	41.237ms	500	41.237ms	0.0	11.633700ms	417	11.633700ms	0.0	11.633700ms	417	11.633700ms	0.0	
238	27029	110	2703596	11423	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.038472600s	10500	1.038472600s	0.0	7.776700ms	105	7.776700ms	0.0	26.667400ms	500	26.667400ms	0.0	11.852400ms	501	11.852400ms	0.0	11.852400ms	501	11.852400ms	0.0	
239	27141	111	2715053	11457	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.112010100s	10500	1.112010100s	1.6157288786245424E-7	10.828800ms	105	10.828800ms	0.0	27.006800ms	500	27.006800ms	0.0	11.738900ms	501	11.738900ms	0.0	11.738900ms	501	11.738900ms	0.0	
240	27259	117	2726505	11452	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.112901300s	10500	1.112901300s	0.0	10.281600ms	105	10.281600ms	0.0	26.780900ms	500	26.780900ms	0.0	18.505700ms	501	18.505700ms	0.0	18.505700ms	501	18.505700ms	0.0	
241	27371	112	2737961	11456	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.086401100s	10500	1.086401100s	0.0	5.861300ms	105	5.861300ms	0.0	26.611400ms	500	26.611400ms	0.0	11.802200ms	501	11.802200ms	0.0	11.802200ms	501	11.802200ms	0.0	
242	27482	111	2749408	11447	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.016868s	10500	1.016868s	2.528027176175861E-7	7.208ms	105	7.208ms	0.0	26.468500ms	500	26.468500ms	0.0	12.281300ms	501	12.281300ms	0.0	12.281300ms	501	12.281300ms	0.0	
243	27595	112	2760836	11428	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.099956100s	10500	1.099956100s	2.528027176175861E-7	8.277800ms	105	8.277800ms	0.0	26.626ms	500	26.626ms	0.0	11.732200ms	501	11.732200ms	0.0	11.732200ms	501	11.732200ms	0.0	
244	27705	109	2772277	11441	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.029429800s	10500	1.029429800s	0.0	4.747700ms	105	4.747700ms	0.0	26.417100ms	500	26.417100ms	3.3313290187340085E-6	12.093600ms	501	12.093600ms	0.0	12.093600ms	501	12.093600ms	0.0	
245	27818	113	2783714	11437	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	0	7.4773437E7	1.7976931348623157E308	0.0	1.139935100s	10500	1.139935100s	0.0	13.140300ms	105	13.140300ms	0.0	26.343300ms	500	26.343300ms	0.0	11.886100ms	501	11.886100ms	0.0	11.886100ms	501	11.886100ms	0.0	
246	27929	111	2795169	11455	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	68	7.4773437E7	1.7976931348623157E308	0.0	1.093455300s	10500	1.093455300s	0.0	10.169600ms	105	10.169600ms	0.0	26.517900ms	500	26.517900ms	1.1225378159934741E-5	12.205100ms	501	12.205100ms	0.0	12.205100ms	501	12.205100ms	0.0	
247	28041	111	2806597	11428	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	68	7.4773437E7	1.7976931348623157E308	0.0	1.106392900s	10500	1.106392900s	0.0	9.474100ms	105	9.474100ms	0.0	26.268800ms	500	26.268800ms	2.445629353846179E-6	11.824300ms	501	11.824300ms	0.0	11.824300ms	501	11.824300ms	0.0	
248	28151	109	2818032	11435	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	68	7.4773437E7	1.7976931348623157E308	0.0	1.067340800s	10500	1.067340800s	0.0	5.107700ms	105	5.107700ms	0.0	27.369700ms	500	27.369700ms	1.976752899325085E-6	11.909500ms	501	11.909500ms	0.0	11.909500ms	501	11.909500ms	0.0	
249	28264	113	2829395	11363	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	68	7.4773437E7	1.7976931348623157E308	0.0	1.126374800s	10500	1.126374800s	0.0	6.620600ms	105	6.620600ms	0.0	26.341700ms	500	26.341700ms	0.0	11.74ms	417	11.74ms	0.0	11.74ms	417	11.74ms	0.0	
250	28375	110	2840848	11453	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	68	7.4773437E7	1.7976931348623157E308	0.0	1.068618300s	10500	1.068618300s	2.528027176175861E-7	5.585500ms	105	5.585500ms	0.0	26.477700ms	500	26.477700ms	0.0	12.481200ms	501	12.481200ms	0.0	12.481200ms	501	12.481200ms	0.0	
251	28487	112	2852273	11425	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	29	7.4773437E7	1.7976931348623157E308	0.0	1.116692400s	10500	1.116692400s	0.0	8.416600ms	105	8.416600ms	0.0	26.523200ms	500	26.523200ms	5.079170324529425E-6	11.826ms	501	11.826ms	0.0	11.826ms	501	11.826ms	0.0	
252	28597	109	2863707	11434	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	29	7.4773437E7	1.7976931348623157E308	0.0	1.055312800s	10500	1.055312800s	0.0	10.119800ms	105	10.119800ms	0.0	26.717900ms	500	26.717900ms	4.175250590433999E-6	11.944200ms	501	11.944200ms	0.0	11.944200ms	501	11.944200ms	0.0	
253	28711	113	2875153	11446	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	29	7.4773437E7	1.7976931348623157E308	0.0	1.098730600s	10500	1.098730600s	0.0	5.403700ms	105	5.403700ms	0.0	26.426300ms	500	26.426300ms	0.0	11.551400ms	501	11.551400ms	0.0	11.551400ms	501	11.551400ms	0.0	
254	28821	110	2886606	11453	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.067441200s	10500	1.067441200s	0.0	5.507900ms	105	5.507900ms	0.0	26.700300ms	500	26.700300ms	1.3998915352785525E-5	12.261100ms	501	12.261100ms	0.0	12.261100ms	501	12.261100ms	0.0	
255	28933	112	2898057	11451	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.126268900s	10500	1.126268900s	0.0	8.845700ms	105	8.845700ms	0.0	26.419ms	500	26.419ms	0.0	11.890700ms	501	11.890700ms	0.0	11.890700ms	501	11.890700ms	0.0	
256	29044	110	2909498	11441	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.080243700s	10500	1.080243700s	0.0	9.436300ms	105	9.436300ms	0.0	26.361500ms	500	26.361500ms	7.3108892426621E-6	12.155ms	501	12.155ms	0.0	12.155ms	501	12.155ms	0.0	
257	29156	112	2920946	11448	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.116820900s	10500	1.116820900s	0.0	7.964900ms	105	7.964900ms	0.0	26.447500ms	500	26.447500ms	5.072146445693093E-6	11.856700ms	501	11.856700ms	0.0	11.856700ms	501	11.856700ms	0.0	
258	29267	110	2932388	11442	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.100101s	10500	1.100101s	0.0	8.688600ms	105	8.688600ms	0.0	26.454600ms	500	26.454600ms	0.0	12.017300ms	501	12.017300ms	0.0	12.017300ms	501	12.017300ms	0.0	
259	29379	112	2943800	11412	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.107154300s	10500	1.107154300s	0.0	9.107800ms	105	9.107800ms	0.0	26.951ms	500	26.951ms	0.0	11.879ms	501	11.879ms	0.0	11.879ms	501	11.879ms	0.0	
260	29491	111	2955239	11439	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.097345200s	10500	1.097345200s	0.0	11.762300ms	105	11.762300ms	0.0	26.506700ms	500	26.506700ms	0.0	12.138ms	501	12.138ms	0.0	12.138ms	501	12.138ms	0.0	
261	29603	112	2966597	11358	43	7.3908158E7	72	7.4583311E7	77	7.4583311E7	21	7.9064727E7	12	7.4773437E7	1.7976931348623157E308	0.0	1.112538100s	10500	1.112538100s	0.0	8.439400ms	105	8.439400ms	0.0	26.647300ms	500	26.647300ms	0.0	11.308700ms	417	11.308700ms	0.0	11.308700ms	417	11.308700ms	0.0	
