"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
73	14195	209	4546294	64831	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	61	5.157596E7	1.7976931348623157E308	0.0	2.203033300s	62000	2.203033300s	8.316225858691198E-7	16.040300ms	620	16.040300ms	0.0	743.2us	20	743.2us	0.0	13.841100ms	3528	13.841100ms	0.0	13.841100ms	3528	13.841100ms	0.0	
74	14394	198	4611118	64824	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	61	5.157596E7	1.7976931348623157E308	0.0	2.107841700s	62000	2.107841700s	6.897562304845778E-7	16.064400ms	620	16.064400ms	0.0	923.1us	20	923.1us	0.0	13.394700ms	3528	13.394700ms	0.0	13.394700ms	3528	13.394700ms	0.0	
75	14604	209	4675966	64848	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1460338E7	1.7976931348623157E308	0.0	2.246853s	62000	2.246853s	1.3112409094135769E-6	19.265900ms	620	19.265900ms	0.0	759.7us	20	759.7us	0.0	14.441800ms	3528	14.441800ms	0.0	14.441800ms	3528	14.441800ms	0.0	
76	14821	217	4740794	64828	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1460338E7	1.7976931348623157E308	0.0	2.351868100s	62000	2.351868100s	0.0	20.876200ms	620	20.876200ms	0.0	879.9us	20	879.9us	0.0	13.247500ms	3528	13.247500ms	0.0	13.247500ms	3528	13.247500ms	0.0	
77	15022	201	4805609	64815	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1460338E7	1.7976931348623157E308	0.0	2.114488100s	62000	2.114488100s	1.1617833974650434E-6	16.425900ms	620	16.425900ms	0.0	886.3us	20	886.3us	0.0	13.622100ms	3528	13.622100ms	0.0	13.622100ms	3528	13.622100ms	0.0	
78	15228	206	4870452	64843	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.203597800s	62000	2.203597800s	6.078967387739956E-7	16.735900ms	620	16.735900ms	0.0	831.4us	20	831.4us	0.0	13.833100ms	3528	13.833100ms	0.0	13.833100ms	3528	13.833100ms	0.0	
79	15453	225	4935376	64924	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.400131700s	62000	2.400131700s	9.741208930271283E-7	17.074800ms	620	17.074800ms	0.0	981.1us	20	981.1us	0.0	13.817800ms	3528	13.817800ms	0.0	13.817800ms	3528	13.817800ms	0.0	
80	15651	197	5000180	64804	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.095128600s	62000	2.095128600s	9.502722097355097E-7	16.204500ms	620	16.204500ms	0.0	976.5us	20	976.5us	0.0	13.629500ms	3528	13.629500ms	0.0	13.629500ms	3528	13.629500ms	0.0	
81	15859	208	5065055	64875	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.218588900s	62000	2.218588900s	2.0299503098269766E-6	15.616900ms	620	15.616900ms	0.0	747.6us	20	747.6us	0.0	13.315300ms	3528	13.315300ms	0.0	13.315300ms	3528	13.315300ms	0.0	
82	16070	210	5129876	64821	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.270055s	62000	2.270055s	2.3200677039199894E-7	19.788300ms	620	19.788300ms	0.0	870.5us	20	870.5us	0.0	13.812200ms	3528	13.812200ms	0.0	13.812200ms	3528	13.812200ms	0.0	
83	16261	191	5194650	64774	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.067074800s	62000	2.067074800s	0.0	17.637100ms	620	17.637100ms	0.0	894.4us	20	894.4us	0.0	13.723700ms	3528	13.723700ms	0.0	13.723700ms	3528	13.723700ms	0.0	
84	16465	204	5259499	64849	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.209247200s	62000	2.209247200s	1.252806103603286E-7	17.336600ms	620	17.336600ms	0.0	765.4us	20	765.4us	0.0	13.589ms	3528	13.589ms	0.0	13.589ms	3528	13.589ms	0.0	
85	16671	206	5324289	64790	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.209755300s	62000	2.209755300s	8.599990169401448E-7	17.742500ms	620	17.742500ms	0.0	775.4us	20	775.4us	0.0	14.269ms	3528	14.269ms	0.0	14.269ms	3528	14.269ms	0.0	
86	16872	200	5389159	64870	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	90	5.1451285E7	1.7976931348623157E308	0.0	2.141847200s	62000	2.141847200s	5.730354136724631E-8	46.582800ms	620	46.582800ms	0.0	914.8us	20	914.8us	0.0	14.552300ms	3528	14.552300ms	0.0	14.552300ms	3528	14.552300ms	0.0	
87	17066	194	5453908	64749	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	27	5.1359481E7	1.7976931348623157E308	0.0	2.059126900s	62000	2.059126900s	2.1974230823760733E-6	17.621600ms	620	17.621600ms	0.0	844.4us	20	844.4us	0.0	13.629ms	3528	13.629ms	0.0	13.629ms	3528	13.629ms	0.0	
88	17269	203	5518757	64849	56	6201144.0	42	2.1705163E7	14	2.7427915E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.129147100s	62000	2.129147100s	2.2434203885032865E-6	16.127500ms	620	16.127500ms	0.0	1.170900ms	20	1.170900ms	0.0	13.325300ms	3528	13.325300ms	0.0	13.325300ms	3528	13.325300ms	0.0	
89	17475	205	5583639	64882	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.238368500s	62000	2.238368500s	8.186944488851421E-7	15.887500ms	620	15.887500ms	0.0	967.5us	20	967.5us	0.0	13.750300ms	3528	13.750300ms	0.0	13.750300ms	3528	13.750300ms	0.0	
90	17674	199	5648423	64784	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.108226100s	62000	2.108226100s	2.7051498251993585E-7	17.712100ms	620	17.712100ms	0.0	747.2us	20	747.2us	0.0	13.505700ms	3528	13.505700ms	0.0	13.505700ms	3528	13.505700ms	0.0	
91	17879	205	5713254	64831	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.185301500s	62000	2.185301500s	9.601989102645447E-7	16.348700ms	620	16.348700ms	0.0	924.1us	20	924.1us	0.0	13.491300ms	3528	13.491300ms	0.0	13.491300ms	3528	13.491300ms	0.0	
92	18083	203	5778047	64793	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.197236800s	62000	2.197236800s	2.2136145960207526E-6	16.171400ms	620	16.171400ms	0.0	849.1us	20	849.1us	0.0	13.240700ms	3528	13.240700ms	0.0	13.240700ms	3528	13.240700ms	0.0	
93	18279	196	5842905	64858	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.107494100s	62000	2.107494100s	1.0994904186366867E-6	16.869200ms	620	16.869200ms	0.0	1.069700ms	20	1.069700ms	0.0	14.383100ms	3528	14.383100ms	0.0	14.383100ms	3528	14.383100ms	0.0	
94	18483	204	5907740	64835	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.158105400s	62000	2.158105400s	0.0	25.635200ms	620	25.635200ms	0.0	769.9us	20	769.9us	0.0	13.745600ms	3528	13.745600ms	0.0	13.745600ms	3528	13.745600ms	0.0	
95	18697	213	5972638	64898	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.297349s	62000	2.297349s	9.69130322707752E-8	17.318ms	620	17.318ms	0.0	799us	20	799us	0.0	14.327600ms	3528	14.327600ms	0.0	14.327600ms	3528	14.327600ms	0.0	
96	18891	193	6037475	64837	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.073939100s	62000	2.073939100s	2.792115467896544E-7	17.172ms	620	17.172ms	0.0	776.6us	20	776.6us	0.0	13.625300ms	3528	13.625300ms	0.0	13.625300ms	3528	13.625300ms	0.0	
97	19096	205	6102273	64798	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.182896600s	62000	2.182896600s	7.93082065986405E-7	17.34ms	620	17.34ms	0.0	765.8us	20	765.8us	0.0	13.502800ms	3528	13.502800ms	0.0	13.502800ms	3528	13.502800ms	0.0	
98	19304	208	6167164	64891	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.242293600s	62000	2.242293600s	0.0	15.629300ms	620	15.629300ms	0.0	863.1us	20	863.1us	0.0	14.808900ms	3528	14.808900ms	0.0	14.808900ms	3528	14.808900ms	0.0	
99	19500	195	6231882	64718	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.110713800s	62000	2.110713800s	1.3532790912559608E-7	16.238300ms	620	16.238300ms	0.0	749.6us	20	749.6us	0.0	13.759700ms	3528	13.759700ms	0.0	13.759700ms	3528	13.759700ms	0.0	
100	19693	193	6296689	64807	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	33	5.1335886E7	1.7976931348623157E308	0.0	2.075076700s	62000	2.075076700s	0.0	17.213500ms	620	17.213500ms	0.0	707.3us	20	707.3us	0.0	14.596300ms	3528	14.596300ms	0.0	14.596300ms	3528	14.596300ms	0.0	
101	19903	209	6361539	64850	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.252957200s	62000	2.252957200s	4.99303238236849E-7	15.892600ms	620	15.892600ms	0.0	782.4us	20	782.4us	0.0	14.500300ms	3528	14.500300ms	0.0	14.500300ms	3528	14.500300ms	0.0	
102	20102	198	6426337	64798	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.135525400s	62000	2.135525400s	2.9193155514215783E-7	15.698200ms	620	15.698200ms	0.0	757us	20	757us	0.0	13.523ms	3528	13.523ms	0.0	13.523ms	3528	13.523ms	0.0	
103	20303	200	6491156	64819	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.124031s	62000	2.124031s	1.1572912673592094E-7	19.809900ms	620	19.809900ms	0.0	762.2us	20	762.2us	0.0	13.312100ms	3528	13.312100ms	0.0	13.312100ms	3528	13.312100ms	0.0	
104	20512	209	6556047	64891	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.242445100s	62000	2.242445100s	1.5503810072464707E-6	22.640500ms	620	22.640500ms	0.0	919.4us	20	919.4us	0.0	13.268600ms	3528	13.268600ms	0.0	13.268600ms	3528	13.268600ms	0.0	
105	20712	200	6620904	64857	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.138828300s	62000	2.138828300s	0.0	14.538400ms	620	14.538400ms	0.0	749.3us	20	749.3us	0.0	13.392300ms	3528	13.392300ms	0.0	13.392300ms	3528	13.392300ms	0.0	
106	20923	211	6685777	64873	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.273275200s	62000	2.273275200s	1.6025768581599774E-7	19.357200ms	620	19.357200ms	0.0	783.1us	20	783.1us	0.0	13.745500ms	3528	13.745500ms	0.0	13.745500ms	3528	13.745500ms	0.0	
107	21128	204	6750573	64796	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.117466200s	62000	2.117466200s	1.921762619478711E-7	27.291300ms	620	27.291300ms	0.0	779.8us	20	779.8us	0.0	20.501200ms	3528	20.501200ms	0.0	20.501200ms	3528	20.501200ms	0.0	
108	21332	204	6815373	64800	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.207060s	62000	2.207060s	0.0	17.698400ms	620	17.698400ms	0.0	895.4us	20	895.4us	0.0	13.510400ms	3528	13.510400ms	0.0	13.510400ms	3528	13.510400ms	0.0	
109	21545	212	6880217	64844	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.321086500s	62000	2.321086500s	0.0	15.843500ms	620	15.843500ms	0.0	754.4us	20	754.4us	0.0	13.595500ms	3528	13.595500ms	0.0	13.595500ms	3528	13.595500ms	0.0	
110	21728	183	6944990	64773	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	1.964561s	62000	1.964561s	0.0	16.183400ms	620	16.183400ms	0.0	893.9us	20	893.9us	0.0	13.593500ms	3528	13.593500ms	0.0	13.593500ms	3528	13.593500ms	0.0	
111	21935	206	7009825	64835	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.214632s	62000	2.214632s	0.0	16.994800ms	620	16.994800ms	0.0	809.4us	20	809.4us	0.0	13.297100ms	3528	13.297100ms	0.0	13.297100ms	3528	13.297100ms	0.0	
112	22137	202	7074640	64815	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	2	5.1112043E7	1.7976931348623157E308	0.0	2.188654s	62000	2.188654s	4.3702902680959674E-7	17.526200ms	620	17.526200ms	0.0	896us	20	896us	0.0	13.800300ms	3528	13.800300ms	0.0	13.800300ms	3528	13.800300ms	0.0	
113	22356	218	7139500	64860	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.326768800s	62000	2.326768800s	6.98292077890316E-7	17.383500ms	620	17.383500ms	0.0	911.7us	20	911.7us	0.0	13.9ms	3528	13.9ms	0.0	13.9ms	3528	13.9ms	0.0	
114	22561	204	7204285	64785	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.184764s	62000	2.184764s	0.0	21.624700ms	620	21.624700ms	0.0	936.4us	20	936.4us	0.0	13.842300ms	3528	13.842300ms	0.0	13.842300ms	3528	13.842300ms	0.0	
115	22778	217	7269160	64875	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.291534900s	62000	2.291534900s	0.0	17.699900ms	620	17.699900ms	0.0	784.3us	20	784.3us	0.0	13.194700ms	3528	13.194700ms	0.0	13.194700ms	3528	13.194700ms	0.0	
116	23018	239	7334068	64908	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.536525200s	62000	2.536525200s	0.0	39.358300ms	620	39.358300ms	0.0	857.7us	20	857.7us	0.0	15.520800ms	3528	15.520800ms	0.0	15.520800ms	3528	15.520800ms	0.0	
117	23204	185	7398856	64788	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	1.954008400s	62000	1.954008400s	6.527637632940397E-7	16.859500ms	620	16.859500ms	0.0	775.1us	20	775.1us	0.0	14.083400ms	3528	14.083400ms	0.0	14.083400ms	3528	14.083400ms	0.0	
118	23398	194	7463631	64775	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.086930900s	62000	2.086930900s	7.984078492046432E-7	17.455500ms	620	17.455500ms	0.0	754.9us	20	754.9us	0.0	15.223100ms	3528	15.223100ms	0.0	15.223100ms	3528	15.223100ms	0.0	
119	23608	209	7528401	64770	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.243614100s	62000	2.243614100s	4.938945753773463E-7	29.020300ms	620	29.020300ms	0.0	759.7us	20	759.7us	0.0	13.166100ms	3528	13.166100ms	0.0	13.166100ms	3528	13.166100ms	0.0	
120	23817	209	7593282	64881	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.262424s	62000	2.262424s	0.0	15.580200ms	620	15.580200ms	0.0	767.1us	20	767.1us	0.0	13.234400ms	3528	13.234400ms	0.0	13.234400ms	3528	13.234400ms	0.0	
121	24015	197	7658071	64789	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.134904100s	62000	2.134904100s	0.0	16.578600ms	620	16.578600ms	0.0	950.1us	20	950.1us	0.0	13.511400ms	3528	13.511400ms	0.0	13.511400ms	3528	13.511400ms	0.0	
122	24239	223	7722989	64918	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.432860300s	62000	2.432860300s	0.0	17.909700ms	620	17.909700ms	0.0	759.3us	20	759.3us	0.0	13.242700ms	3528	13.242700ms	0.0	13.242700ms	3528	13.242700ms	0.0	
123	24448	209	7787796	64807	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.224407600s	62000	2.224407600s	0.0	18.960800ms	620	18.960800ms	0.0	887.9us	20	887.9us	0.0	15.797ms	3528	15.797ms	0.0	15.797ms	3528	15.797ms	0.0	
124	24652	203	7852598	64802	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.195591100s	62000	2.195591100s	2.5414912431160143E-7	22.545800ms	620	22.545800ms	0.0	836.3us	20	836.3us	0.0	13.799500ms	3528	13.799500ms	0.0	13.799500ms	3528	13.799500ms	0.0	
125	24850	198	7917421	64823	56	6201144.0	42	2.1705163E7	14	2.7352523E7	9	8.4273365E7	90	5.1090042E7	1.7976931348623157E308	0.0	2.102149200s	62000	2.102149200s	5.980321308298963E-7	18.330600ms	620	18.330600ms	0.0	766.2us	20	766.2us	0.0	14.850300ms	3528	14.850300ms	0.0	14.850300ms	3528	14.850300ms	0.0	
