"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
17	8214	470	806023	50378	9	8.2588371E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	3	9.5348454E7	1.7976931348623157E308	0.0	4.627783200s	50500	4.627783200s	2.9854624139168514E-7	464.081300ms	5050	464.081300ms	9.307326496963551E-7	883.8us	20	883.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	8688	473	856334	50311	9	8.2588371E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	3	9.5348454E7	1.7976931348623157E308	0.0	4.565080700s	50500	4.565080700s	0.0	460.108800ms	5050	460.108800ms	0.0	874.6us	20	874.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	9157	469	906702	50368	9	8.1896812E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	3	9.5348454E7	1.7976931348623157E308	0.0	4.568336200s	50500	4.568336200s	1.0563002015169617E-7	445.419300ms	5050	445.419300ms	3.269879527830568E-7	798.4us	20	798.4us	0.0	41.9us	9	41.9us	7.481548327050601E-4	41.9us	9	41.9us	7.481548327050601E-4	
20	9656	498	957068	50366	9	8.1896812E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	3	9.5348454E7	1.7976931348623157E308	0.0	4.684679300s	50500	4.684679300s	0.0	458.616400ms	5050	458.616400ms	0.0	1.062300ms	20	1.062300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	10128	472	1007402	50334	9	8.1284791E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	7	9.4268376E7	1.7976931348623157E308	0.0	4.594249s	50500	4.594249s	0.0	463.080900ms	5050	463.080900ms	0.0	777.8us	20	777.8us	0.001527332079065752	87.3us	26	87.3us	2.874259529268265E-4	87.3us	26	87.3us	2.874259529268265E-4	
22	10626	498	1057878	50476	9	7.8434194E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	7	9.4268376E7	1.7976931348623157E308	0.0	4.729584s	50500	4.729584s	6.864788633503167E-7	469.272800ms	5050	469.272800ms	6.864788633503167E-6	865.7us	20	865.7us	0.0	256.9us	108	256.9us	3.856582241583777E-6	256.9us	108	256.9us	3.856582241583777E-6	
23	11110	483	1108287	50409	9	7.8434194E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	7	9.4268376E7	1.7976931348623157E308	0.0	4.668423100s	50500	4.668423100s	0.0	458.786700ms	5050	458.786700ms	0.0	783.3us	20	783.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	11591	481	1158661	50374	9	7.8313568E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	7	9.4268376E7	1.7976931348623157E308	0.0	4.632405900s	50500	4.632405900s	0.0	462.619900ms	5050	462.619900ms	0.0	895.2us	20	895.2us	0.0	204.5us	66	204.5us	2.330191174867738E-5	204.5us	66	204.5us	2.330191174867738E-5	
25	12102	510	1209120	50459	9	7.8301607E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	7	9.4268376E7	1.7976931348623157E308	0.0	4.795936s	50500	4.795936s	0.0	461.529400ms	5050	461.529400ms	0.0	786.6us	20	786.6us	0.0	200.1us	74	200.1us	2.063948039439341E-6	200.1us	74	200.1us	2.063948039439341E-6	
26	12574	472	1259446	50326	9	7.8232095E7	8	8.8837307E7	6	8.9557934E7	0	1.03896204E8	7	9.4268376E7	1.7976931348623157E308	0.0	4.637475200s	50500	4.637475200s	0.0	467.517ms	5050	467.517ms	0.0	802.3us	20	802.3us	0.0	54.3us	7	54.3us	1.2682096951453583E-4	54.3us	7	54.3us	1.2682096951453583E-4	
27	13052	477	1309827	50381	9	7.7088813E7	8	8.8837307E7	6	8.9207323E7	0	1.03896204E8	7	9.074493E7	1.7976931348623157E308	0.0	4.681141700s	50500	4.681141700s	8.176566783479844E-7	466.887200ms	5050	466.887200ms	0.0	532.3us	20	532.3us	0.0	107us	34	107us	4.29822839033909E-4	107us	34	107us	4.29822839033909E-4	
28	13527	474	1360305	50478	9	7.6899349E7	8	8.8837307E7	3	8.8854657E7	0	1.03896204E8	5	9.0733938E7	1.7976931348623157E308	0.0	4.617742700s	50500	4.617742700s	1.278074966272433E-6	471.512300ms	5050	471.512300ms	0.0	564.8us	20	564.8us	1.904503873759733E-4	386.6us	151	386.6us	1.6276401568424707E-5	386.6us	151	386.6us	1.6276401568424707E-5	
29	14019	491	1410687	50382	9	7.6627918E7	3	8.6499642E7	8	8.8837307E7	0	1.03896204E8	5	9.0733938E7	1.7976931348623157E308	0.0	4.679412100s	50500	4.679412100s	5.248341726876462E-7	465.295600ms	5050	465.295600ms	0.0	512.9us	20	512.9us	0.0	55.7us	11	55.7us	3.2088107084684366E-4	55.7us	11	55.7us	3.2088107084684366E-4	
30	14505	485	1461043	50356	9	7.6587974E7	3	8.2633227E7	8	8.8837307E7	0	1.03896204E8	5	9.0733938E7	1.7976931348623157E308	0.0	4.591241300s	50500	4.591241300s	8.851212733033824E-7	444.335ms	5050	444.335ms	0.0	453.9us	20	453.9us	0.0	40.3us	8	40.3us	6.51590194581525E-5	40.3us	8	40.3us	6.51590194581525E-5	
31	14981	476	1511483	50440	9	7.6498934E7	3	7.9767364E7	8	8.8837307E7	1	9.8447433E7	5	9.0733938E7	1.7976931348623157E308	0.0	4.624734200s	50500	4.624734200s	1.1279565868074436E-6	461.617500ms	5050	461.617500ms	0.0	450us	20	450us	0.0028918246137269845	253.9us	93	253.9us	1.2500909801305496E-5	253.9us	93	253.9us	1.2500909801305496E-5	
32	15456	475	1561960	50477	9	7.6189579E7	3	7.9767364E7	8	8.8837307E7	1	9.8447433E7	5	9.0733938E7	1.7976931348623157E308	0.0	4.625772700s	50500	4.625772700s	1.3467794544421795E-7	471.551400ms	5050	471.551400ms	0.0	458.3us	20	458.3us	0.0	318.2us	113	318.2us	3.5786836810779754E-5	318.2us	113	318.2us	3.5786836810779754E-5	
33	15936	479	1612326	50366	9	7.5655128E7	3	7.9767364E7	8	8.8167431E7	1	9.8447433E7	2	9.0117471E7	1.7976931348623157E308	0.0	4.668408800s	50500	4.668408800s	7.851679932056308E-7	465.924100ms	5050	465.924100ms	0.0	519.3us	20	519.3us	0.0016963566909590998	91.1us	15	91.1us	4.6765013187258415E-4	91.1us	15	91.1us	4.6765013187258415E-4	
34	16415	479	1662709	50383	9	7.5128021E7	3	7.9767364E7	8	8.6826192E7	1	9.8447433E7	2	9.0117471E7	1.7976931348623157E308	0.0	4.643994s	50500	4.643994s	3.012358170990813E-7	453.319600ms	5050	453.319600ms	0.0	536.5us	20	536.5us	0.0	177.5us	56	177.5us	1.2441489755988483E-4	177.5us	56	177.5us	1.2441489755988483E-4	
35	16882	466	1713109	50400	9	7.4778665E7	3	7.9767364E7	8	8.6826192E7	1	9.8447433E7	2	9.0117471E7	1.7976931348623157E308	0.0	4.586257300s	50500	4.586257300s	6.412680248763629E-7	465.135ms	5050	465.135ms	0.0	538.3us	20	538.3us	0.0	208us	89	208us	5.2248791627384174E-5	208us	89	208us	5.2248791627384174E-5	
36	17349	467	1763664	50555	9	7.3396861E7	3	7.9767364E7	7	8.5066123E7	1	9.8447433E7	4	9.0092643E7	1.7976931348623157E308	0.0	4.605428100s	50500	4.605428100s	6.398411880484967E-7	465.922600ms	5050	465.922600ms	0.0	555.2us	20	555.2us	0.0023587157982269623	729.3us	201	729.3us	9.19332642026858E-5	729.3us	201	729.3us	9.19332642026858E-5	
37	17828	479	1814027	50363	9	7.288786E7	3	7.9767364E7	7	8.3460416E7	1	9.8447433E7	4	9.0092643E7	1.7976931348623157E308	0.0	4.672575200s	50500	4.672575200s	3.737819133689903E-7	465.346200ms	5050	465.346200ms	0.0	505.8us	20	505.8us	0.0	35.8us	7	35.8us	9.907021578406314E-4	35.8us	7	35.8us	9.907021578406314E-4	
38	18303	474	1864484	50457	9	7.2156133E7	3	7.9767364E7	7	8.1781656E7	1	9.8447433E7	4	8.9785146E7	1.7976931348623157E308	0.0	4.631567500s	50500	4.631567500s	4.658923883707516E-7	455.455700ms	5050	455.455700ms	0.0	475.3us	20	475.3us	0.0	180us	64	180us	1.5686061265895307E-4	180us	64	180us	1.5686061265895307E-4	
39	18770	467	1914982	50498	9	7.2156133E7	3	7.9767364E7	7	8.1781656E7	1	9.5854367E7	4	8.9785146E7	1.7976931348623157E308	0.0	4.601105900s	50500	4.601105900s	2.2894409457761352E-8	459.785600ms	5050	459.785600ms	0.0	518.7us	20	518.7us	0.001260629111578765	350.6us	149	350.6us	0.0	350.6us	149	350.6us	0.0	
40	19243	473	1965605	50623	9	7.1157658E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	4	8.9785146E7	1.7976931348623157E308	0.0	4.565681s	50500	4.565681s	0.0	453.303ms	5050	453.303ms	0.0	471.6us	20	471.6us	0.0014967142811552869	648.7us	277	648.7us	4.9955599589665365E-5	648.7us	277	648.7us	4.9955599589665365E-5	
41	19714	470	2016172	50567	9	7.1080227E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	4	8.9785146E7	1.7976931348623157E308	0.0	4.616685900s	50500	4.616685900s	0.0	461.624300ms	5050	461.624300ms	0.0	464.5us	20	464.5us	0.0	487.1us	227	487.1us	4.7936615180933616E-6	487.1us	227	487.1us	4.7936615180933616E-6	
42	20194	479	2067619	51447	9	7.1080227E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	4	8.9785146E7	1.7976931348623157E308	0.0	4.599326100s	50500	4.599326100s	6.15939729301419E-8	460.196ms	5050	460.196ms	0.0	455.2us	20	455.2us	0.0	2.188900ms	1106	2.188900ms	0.0	2.188900ms	1106	2.188900ms	0.0	
43	20664	470	2118284	50665	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	4	8.9785146E7	1.7976931348623157E308	0.0	4.613452s	50500	4.613452s	1.8842488443834984E-7	460.771800ms	5050	460.771800ms	1.8842488443834987E-6	528.2us	20	528.2us	0.0	1.143700ms	345	1.143700ms	3.347334208180279E-5	1.143700ms	345	1.143700ms	3.347334208180279E-5	
44	21149	485	2168594	50310	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	4	8.9764672E7	1.7976931348623157E308	0.0	4.678952300s	50500	4.678952300s	2.304895133967996E-8	470.283700ms	5050	470.283700ms	0.0	455.8us	20	455.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	21627	477	2220183	51589	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	4	8.9764672E7	1.7976931348623157E308	0.0	4.636932300s	50500	4.636932300s	0.0	463.025900ms	5050	463.025900ms	0.0	507.6us	20	507.6us	0.0	2.548400ms	1264	2.548400ms	0.0	2.548400ms	1264	2.548400ms	0.0	
46	22101	473	2272144	51961	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	2	8.9642778E7	1.7976931348623157E308	0.0	4.590615200s	50500	4.590615200s	2.7692891358032007E-7	463.959800ms	5050	463.959800ms	0.0	450.1us	20	450.1us	0.0	3.362400ms	1608	3.362400ms	0.0	3.362400ms	1608	3.362400ms	0.0	
47	22576	475	2324116	51972	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	2	8.9642778E7	1.7976931348623157E308	0.0	4.569346300s	50500	4.569346300s	1.1033511365404263E-7	454.979800ms	5050	454.979800ms	0.0	455.3us	20	455.3us	0.0	3.251600ms	1608	3.251600ms	0.0	3.251600ms	1608	3.251600ms	0.0	
48	23045	468	2376026	51910	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	2	8.9642778E7	1.7976931348623157E308	0.0	4.549938800s	50500	4.549938800s	0.0	456.783800ms	5050	456.783800ms	0.0	433us	20	433us	0.0	3.361500ms	1608	3.361500ms	0.0	3.361500ms	1608	3.361500ms	0.0	
49	23521	476	2427981	51955	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	0	8.8657645E7	1.7976931348623157E308	0.0	4.651162600s	50500	4.651162600s	3.7808716029420804E-7	463.076ms	5050	463.076ms	0.0	512.4us	20	512.4us	0.0	3.487300ms	1608	3.487300ms	0.0	3.487300ms	1608	3.487300ms	0.0	
50	24002	480	2479932	51951	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	0	8.8657645E7	1.7976931348623157E308	0.0	4.633761900s	50500	4.633761900s	0.0	473.056800ms	5050	473.056800ms	0.0	498.5us	20	498.5us	0.0	3.171ms	1608	3.171ms	0.0	3.171ms	1608	3.171ms	0.0	
51	24474	471	2531865	51933	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	0	8.8657645E7	1.7976931348623157E308	0.0	4.587402700s	50500	4.587402700s	2.9056168535003573E-7	462.417200ms	5050	462.417200ms	0.0	452.8us	20	452.8us	0.0	3.072400ms	1608	3.072400ms	0.0	3.072400ms	1608	3.072400ms	0.0	
52	24960	486	2583822	51957	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	0	8.8657645E7	1.7976931348623157E308	0.0	4.667545500s	50500	4.667545500s	0.0	462.430600ms	5050	462.430600ms	0.0	405.2us	20	405.2us	0.0	3.154700ms	1608	3.154700ms	0.0	3.154700ms	1608	3.154700ms	0.0	
53	25440	479	2635741	51919	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	1	9.2985035E7	0	8.8657645E7	1.7976931348623157E308	0.0	4.585690700s	50500	4.585690700s	0.0	458.023ms	5050	458.023ms	0.0	431.2us	20	431.2us	0.0	3.223600ms	1608	3.223600ms	0.0	3.223600ms	1608	3.223600ms	0.0	
54	25911	470	2687701	51960	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	0	8.8657645E7	1.7976931348623157E308	0.0	4.598203100s	50500	4.598203100s	5.788469022376749E-7	459.717ms	5050	459.717ms	0.0	440.4us	20	440.4us	0.0	3.278900ms	1608	3.278900ms	0.0	3.278900ms	1608	3.278900ms	0.0	
55	26390	479	2739639	51938	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	0	8.8657645E7	1.7976931348623157E308	0.0	4.626589600s	50500	4.626589600s	1.391879599855728E-7	462.527ms	5050	462.527ms	0.0	425.5us	20	425.5us	0.0	3.092ms	1608	3.092ms	0.0	3.092ms	1608	3.092ms	0.0	
56	26866	475	2791549	51910	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.600619400s	50500	4.600619400s	1.0155317260518964E-6	462.900200ms	5050	462.900200ms	0.0	515.8us	20	515.8us	0.0	3.094100ms	1608	3.094100ms	0.0	3.094100ms	1608	3.094100ms	0.0	
57	27337	470	2843499	51950	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.582938s	50500	4.582938s	5.390109644896739E-7	460.823900ms	5050	460.823900ms	0.0	456.2us	20	456.2us	0.0	3.396900ms	1608	3.396900ms	0.0	3.396900ms	1608	3.396900ms	0.0	
58	27834	497	2895445	51946	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.812467400s	50500	4.812467400s	0.0	478.691500ms	5050	478.691500ms	0.0	545.2us	20	545.2us	0.0	3.168800ms	1608	3.168800ms	0.0	3.168800ms	1608	3.168800ms	0.0	
59	28323	488	2947400	51955	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.722244s	50500	4.722244s	7.734617841547724E-8	470.590900ms	5050	470.590900ms	0.0	474.8us	20	474.8us	0.0	3.246100ms	1608	3.246100ms	0.0	3.246100ms	1608	3.246100ms	0.0	
60	28801	478	2999342	51942	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.692704200s	50500	4.692704200s	0.0	474.485600ms	5050	474.485600ms	0.0	407.1us	20	407.1us	0.0	3.104600ms	1608	3.104600ms	0.0	3.104600ms	1608	3.104600ms	0.0	
61	29285	484	3051321	51979	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.625016900s	50500	4.625016900s	0.0	462.286600ms	5050	462.286600ms	0.0	449.5us	20	449.5us	0.0	3.129300ms	1608	3.129300ms	0.0	3.129300ms	1608	3.129300ms	0.0	
62	29759	474	3103258	51937	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.603870500s	50500	4.603870500s	0.0	470.108500ms	5050	470.108500ms	0.0	427.4us	20	427.4us	0.0	3.157800ms	1608	3.157800ms	0.0	3.157800ms	1608	3.157800ms	0.0	
63	30233	473	3155234	51976	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.572294200s	50500	4.572294200s	0.0	456.092900ms	5050	456.092900ms	0.0	438.1us	20	438.1us	0.0	3.386900ms	1608	3.386900ms	0.0	3.386900ms	1608	3.386900ms	0.0	
64	30709	476	3207154	51920	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.629431100s	50500	4.629431100s	0.0	465.676100ms	5050	465.676100ms	0.0	429.6us	20	429.6us	0.0	3.121500ms	1608	3.121500ms	0.0	3.121500ms	1608	3.121500ms	0.0	
65	31199	489	3259075	51921	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.727651200s	50500	4.727651200s	0.0	465.453500ms	5050	465.453500ms	0.0	398.6us	20	398.6us	0.0	3.045100ms	1608	3.045100ms	0.0	3.045100ms	1608	3.045100ms	0.0	
66	31684	485	3311044	51969	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.705368200s	50500	4.705368200s	0.0	468.783800ms	5050	468.783800ms	0.0	423.4us	20	423.4us	0.0	3.203900ms	1608	3.203900ms	0.0	3.203900ms	1608	3.203900ms	0.0	
67	32162	477	3362961	51917	9	6.9590821E7	3	7.9767364E7	7	8.1781656E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.639954200s	50500	4.639954200s	0.0	468.941500ms	5050	468.941500ms	0.0	422.4us	20	422.4us	0.0	3.140500ms	1608	3.140500ms	0.0	3.140500ms	1608	3.140500ms	0.0	
68	32647	485	3414885	51924	9	6.9590821E7	3	7.9767364E7	7	8.1456817E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.581522100s	50500	4.581522100s	7.86540131388935E-8	448.776600ms	5050	448.776600ms	0.0	408.1us	20	408.1us	0.0	3.295ms	1608	3.295ms	0.0	3.295ms	1608	3.295ms	0.0	
69	33122	474	3466818	51933	9	6.9590821E7	3	7.9767364E7	7	8.1370871E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.610564100s	50500	4.610564100s	2.08932911053844E-8	466.232900ms	5050	466.232900ms	0.0	437.4us	20	437.4us	0.0	3.381900ms	1608	3.381900ms	0.0	3.381900ms	1608	3.381900ms	0.0	
70	33598	475	3518722	51904	9	6.9590821E7	3	7.9767364E7	7	8.1370871E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.598712700s	50500	4.598712700s	0.0	456.132800ms	5050	456.132800ms	0.0	389us	20	389us	0.0	3.121100ms	1608	3.121100ms	0.0	3.121100ms	1608	3.121100ms	0.0	
71	34061	463	3570665	51943	9	6.9590821E7	3	7.9767364E7	7	8.1370871E7	5	9.0733938E7	6	8.7767188E7	1.7976931348623157E308	0.0	4.540433700s	50500	4.540433700s	0.0	447.824ms	5050	447.824ms	0.0	449.4us	20	449.4us	0.0	3.244400ms	1608	3.244400ms	0.0	3.244400ms	1608	3.244400ms	0.0	
