"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	8377	809	6064328	1600	0	5261747.957000005	1	6212405.219000007	2	6215434.712000005	241	6403455.450000003	123	6364425.593000001	1.7976931348623157E308	0.0	711.771200ms	1100	711.771200ms	1.0082943909980527E-5	711.771200ms	1100	711.771200ms	1.0082943909980527E-5	390.859400ms	500	390.859400ms	3.3570622889529614E-5	0s	0	0s	0.0	0s	0	0s	0.0	
13	9141	764	6065928	1600	0	5192873.906000005	1	6212405.219000007	2	6215434.712000005	241	6403455.450000003	123	6364425.593000001	1.7976931348623157E308	0.0	665.036800ms	1100	665.036800ms	1.189961475692997E-5	665.036800ms	1100	665.036800ms	1.189961475692997E-5	327.743700ms	500	327.743700ms	3.153052812151569E-5	0s	0	0s	0.0	0s	0	0s	0.0	
14	9868	727	6067527	1599	0	5101685.559000006	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	123	6364425.593000001	1.7976931348623157E308	0.0	639.356500ms	1100	639.356500ms	1.596389567190205E-5	639.356500ms	1100	639.356500ms	1.596389567190205E-5	343.816200ms	500	343.816200ms	1.4087889304996714E-5	0s	0	0s	0.0	0s	0	0s	0.0	
15	10623	754	6069127	1600	0	5039855.823000006	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	147	6363633.921000003	1.7976931348623157E308	0.0	662.346ms	1100	662.346ms	1.1017701945571904E-5	662.346ms	1100	662.346ms	1.1017701945571904E-5	375.078500ms	500	375.078500ms	2.542636460591696E-5	0s	0	0s	0.0	0s	0	0s	0.0	
16	11361	737	6070726	1599	0	4986570.301000005	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	124	6363613.411	1.7976931348623157E308	0.0	644.958100ms	1100	644.958100ms	9.611660598562595E-6	644.958100ms	1100	644.958100ms	9.611660598562595E-6	326.603400ms	500	326.603400ms	2.341422383356595E-5	0s	0	0s	0.0	0s	0	0s	0.0	
17	12106	745	6072325	1599	0	4937437.612000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	119	6363042.926000001	1.7976931348623157E308	0.0	656.219900ms	1100	656.219900ms	8.957274882926463E-6	656.219900ms	1100	656.219900ms	8.957274882926463E-6	347.261900ms	500	347.261900ms	1.9337788328977145E-5	0s	0	0s	0.0	0s	0	0s	0.0	
18	12847	740	6073924	1599	0	4865069.430999998	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	119	6363042.926000001	1.7976931348623157E308	0.0	648.672800ms	1100	648.672800ms	1.3324574531261467E-5	648.672800ms	1100	648.672800ms	1.3324574531261467E-5	331.704600ms	500	331.704600ms	1.8176097326926934E-5	0s	0	0s	0.0	0s	0	0s	0.0	
19	13575	728	6075524	1600	0	4797161.408999999	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	147	6362725.549000002	1.7976931348623157E308	0.0	639.865900ms	1100	639.865900ms	1.2689349315587335E-5	639.865900ms	1100	639.865900ms	1.2689349315587335E-5	311.244100ms	500	311.244100ms	2.3079005494607953E-5	0s	0	0s	0.0	0s	0	0s	0.0	
20	14321	745	6077123	1599	0	4741524.623999999	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	152	6362367.061999993	1.7976931348623157E308	0.0	659.274900ms	1100	659.274900ms	1.0543505031882808E-5	659.274900ms	1100	659.274900ms	1.0543505031882808E-5	364.941500ms	500	364.941500ms	1.5020701281548865E-5	0s	0	0s	0.0	0s	0	0s	0.0	
21	15054	733	6078723	1600	0	4665957.952999999	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	114	6362296.2330000065	1.7976931348623157E308	0.0	642.413ms	1100	642.413ms	1.4488372218640935E-5	642.413ms	1100	642.413ms	1.4488372218640935E-5	378.876800ms	500	378.876800ms	2.0463648827501624E-5	0s	0	0s	0.0	0s	0	0s	0.0	
22	15783	728	6080323	1600	0	4622106.947000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	137	6361658.184000002	1.7976931348623157E308	0.0	643.383100ms	1100	643.383100ms	8.543701274345612E-6	643.383100ms	1100	643.383100ms	8.543701274345612E-6	340.705300ms	500	340.705300ms	1.1107528890307305E-5	0s	0	0s	0.0	0s	0	0s	0.0	
23	16509	726	6081922	1599	0	4568440.846	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	137	6361658.184000002	1.7976931348623157E308	0.0	639.385200ms	1100	639.385200ms	1.0555221916083259E-5	639.385200ms	1100	639.385200ms	1.0555221916083259E-5	344.106700ms	500	344.106700ms	3.4669900291792734E-6	0s	0	0s	0.0	0s	0	0s	0.0	
24	17241	732	6083522	1600	0	4514754.820000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	116	6361143.110000001	1.7976931348623157E308	0.0	646.994200ms	1100	646.994200ms	1.0683180504471187E-5	646.994200ms	1100	646.994200ms	1.0683180504471187E-5	342.378300ms	500	342.378300ms	1.5433834958843652E-5	0s	0	0s	0.0	0s	0	0s	0.0	
25	17972	731	6085122	1600	0	4463689.598000003	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	116	6361143.110000001	1.7976931348623157E308	0.0	636.201400ms	1100	636.201400ms	1.0282491728068509E-5	636.201400ms	1100	636.201400ms	1.0282491728068509E-5	351.199ms	500	351.199ms	1.525322499023951E-5	0s	0	0s	0.0	0s	0	0s	0.0	
26	18698	725	6086722	1600	0	4402240.664000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	104	6360983.223000004	1.7976931348623157E308	0.0	641.718600ms	1100	641.718600ms	1.251490858543551E-5	641.718600ms	1100	641.718600ms	1.251490858543551E-5	309.217200ms	500	309.217200ms	1.3281737421767525E-5	0s	0	0s	0.0	0s	0	0s	0.0	
27	19425	727	6088321	1599	0	4362000.529000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	134	6359961.937999997	1.7976931348623157E308	0.0	641.695300ms	1100	641.695300ms	8.309845758375941E-6	641.695300ms	1100	641.695300ms	8.309845758375941E-6	346.747900ms	500	346.747900ms	1.6257500628427345E-5	0s	0	0s	0.0	0s	0	0s	0.0	
28	20160	734	6089921	1600	0	4316143.011000003	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	134	6359961.937999997	1.7976931348623157E308	0.0	647.143600ms	1100	647.143600ms	9.55723238686272E-6	647.143600ms	1100	647.143600ms	9.55723238686272E-6	346.819200ms	500	346.819200ms	1.2882490123145685E-5	0s	0	0s	0.0	0s	0	0s	0.0	
29	20881	721	6091521	1600	0	4273057.771000003	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	134	6359961.937999997	1.7976931348623157E308	0.0	633.658400ms	1100	633.658400ms	9.074861490959809E-6	633.658400ms	1100	633.658400ms	9.074861490959809E-6	317.083100ms	500	317.083100ms	9.492133948555859E-6	0s	0	0s	0.0	0s	0	0s	0.0	
30	21630	748	6093120	1599	0	4236482.509000004	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	134	6359961.937999997	1.7976931348623157E308	0.0	658.695800ms	1100	658.695800ms	7.781368744292917E-6	658.695800ms	1100	658.695800ms	7.781368744292917E-6	340.887200ms	500	340.887200ms	1.0552268063846348E-5	0s	0	0s	0.0	0s	0	0s	0.0	
31	22352	721	6094720	1600	0	4203553.977000004	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	134	6359961.937999997	1.7976931348623157E308	0.0	634.835100ms	1100	634.835100ms	7.06601031098693E-6	634.835100ms	1100	634.835100ms	7.06601031098693E-6	314.854200ms	500	314.854200ms	7.995082444278711E-6	0s	0	0s	0.0	0s	0	0s	0.0	
32	23099	747	6096318	1598	0	4137556.627000006	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	134	6359961.937999997	1.7976931348623157E308	0.0	663.012400ms	1100	663.012400ms	1.4273063040791073E-5	663.012400ms	1100	663.012400ms	1.4273063040791073E-5	330.644300ms	500	330.644300ms	9.798114754064002E-6	0s	0	0s	0.0	0s	0	0s	0.0	
33	23836	737	6097917	1599	0	4109202.9610000043	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	128	6359691.765000005	1.7976931348623157E308	0.0	650.657700ms	1100	650.657700ms	6.2297781815957475E-6	650.657700ms	1100	650.657700ms	6.2297781815957475E-6	373.660900ms	500	373.660900ms	2.6723893796867236E-6	0s	0	0s	0.0	0s	0	0s	0.0	
34	24568	732	6099517	1600	0	4070803.2990000006	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	123	6359545.569000002	1.7976931348623157E308	0.0	637.265ms	1100	637.265ms	8.495268782701327E-6	637.265ms	1100	637.265ms	8.495268782701327E-6	382.507400ms	500	382.507400ms	1.6196252922352718E-5	0s	0	0s	0.0	0s	0	0s	0.0	
35	25307	738	6101116	1599	0	4023035.7449999996	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	123	6359545.569000002	1.7976931348623157E308	0.0	651.788700ms	1100	651.788700ms	1.066743979046532E-5	651.788700ms	1100	651.788700ms	1.066743979046532E-5	339.653700ms	500	339.653700ms	1.2097230109494594E-5	0s	0	0s	0.0	0s	0	0s	0.0	
36	26055	748	6102716	1600	0	3986437.276000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	123	6359545.569000002	1.7976931348623157E308	0.0	655.910900ms	1100	655.910900ms	8.270206272935822E-6	655.910900ms	1100	655.910900ms	8.270206272935822E-6	363.657700ms	500	363.657700ms	1.047595240291943E-5	0s	0	0s	0.0	0s	0	0s	0.0	
37	26770	715	6104316	1600	0	3961916.5070000025	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	123	6359545.569000002	1.7976931348623157E308	0.0	629.630200ms	1100	629.630200ms	5.591862266596147E-6	629.630200ms	1100	629.630200ms	5.591862266596147E-6	332.035400ms	500	332.035400ms	8.968039329428247E-6	0s	0	0s	0.0	0s	0	0s	0.0	
38	27491	720	6105915	1599	0	3921088.284000002	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	123	6359545.569000002	1.7976931348623157E308	0.0	634.504500ms	1100	634.504500ms	9.368336333705838E-6	634.504500ms	1100	634.504500ms	9.368336333705838E-6	360.310200ms	500	360.310200ms	7.485247416522123E-6	0s	0	0s	0.0	0s	0	0s	0.0	
39	28209	718	6107514	1599	0	3861173.0570000014	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	123	6359545.569000002	1.7976931348623157E308	0.0	632.174700ms	1100	632.174700ms	1.389114047854437E-5	632.174700ms	1100	632.174700ms	1.389114047854437E-5	313.651700ms	500	313.651700ms	8.48250757143032E-6	0s	0	0s	0.0	0s	0	0s	0.0	
40	28917	707	6109113	1599	0	3832687.0000000005	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	125	6359329.248000001	1.7976931348623157E308	0.0	621.551400ms	1100	621.551400ms	6.706877695522685E-6	621.551400ms	1100	621.551400ms	6.706877695522685E-6	328.627400ms	500	328.627400ms	4.613966090941446E-6	0s	0	0s	0.0	0s	0	0s	0.0	
41	29652	734	6110713	1600	0	3777311.5560000013	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	125	6359329.248000001	1.7976931348623157E308	0.0	647.720100ms	1100	647.720100ms	1.3134730993496743E-5	647.720100ms	1100	647.720100ms	1.3134730993496743E-5	306.294100ms	500	306.294100ms	1.2401454433741632E-5	0s	0	0s	0.0	0s	0	0s	0.0	
42	30369	717	6112313	1600	0	3748982.091000002	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	125	6359329.248000001	1.7976931348623157E308	0.0	631.776900ms	1100	631.776900ms	6.818092367837672E-6	631.776900ms	1100	631.776900ms	6.818092367837672E-6	336.141500ms	500	336.141500ms	4.66527673172279E-6	0s	0	0s	0.0	0s	0	0s	0.0	
43	31103	734	6113913	1600	0	3709032.4400000013	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	125	6359329.248000001	1.7976931348623157E308	0.0	645.878700ms	1100	645.878700ms	9.687393448115341E-6	645.878700ms	1100	645.878700ms	9.687393448115341E-6	338.043400ms	500	338.043400ms	3.73380083883168E-6	0s	0	0s	0.0	0s	0	0s	0.0	
44	31850	747	6115512	1599	0	3641176.4759999993	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	140	6358492.030000002	1.7976931348623157E308	0.0	655.132500ms	1100	655.132500ms	1.6631625901875864E-5	655.132500ms	1100	655.132500ms	1.6631625901875864E-5	375.971500ms	500	375.971500ms	9.662735765113339E-6	0s	0	0s	0.0	0s	0	0s	0.0	
45	32570	719	6117110	1598	0	3583601.1259999988	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	140	6358492.030000002	1.7976931348623157E308	0.0	633.510900ms	1100	633.510900ms	1.4374811992146883E-5	633.510900ms	1100	633.510900ms	1.4374811992146883E-5	342.215200ms	500	342.215200ms	3.5580763763067845E-6	0s	0	0s	0.0	0s	0	0s	0.0	
46	33280	710	6118709	1599	0	3542713.864999998	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	140	6358492.030000002	1.7976931348623157E308	0.0	621.626600ms	1100	621.626600ms	1.0372314318981556E-5	621.626600ms	1100	621.626600ms	1.0372314318981556E-5	396.142300ms	500	396.142300ms	5.249244388033203E-6	0s	0	0s	0.0	0s	0	0s	0.0	
47	34013	733	6120308	1599	0	3519420.7549999994	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	126	6358073.062000002	1.7976931348623157E308	0.0	646.972100ms	1100	646.972100ms	5.977212767493159E-6	646.972100ms	1100	646.972100ms	5.977212767493159E-6	359.620100ms	500	359.620100ms	7.714554739803648E-6	0s	0	0s	0.0	0s	0	0s	0.0	
48	34764	750	6121906	1598	0	3484861.9899999993	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	126	6358073.062000002	1.7976931348623157E308	0.0	660.711500ms	1100	660.711500ms	8.926769851622662E-6	660.711500ms	1100	660.711500ms	8.926769851622662E-6	342.792300ms	500	342.792300ms	7.87538117533315E-6	0s	0	0s	0.0	0s	0	0s	0.0	
49	35515	750	6123506	1600	0	3445610.7989999983	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	660.377100ms	1100	660.377100ms	1.0239401448747747E-5	660.377100ms	1100	660.377100ms	1.0239401448747747E-5	337.689500ms	500	337.689500ms	5.039909571989743E-6	0s	0	0s	0.0	0s	0	0s	0.0	
50	36277	762	6125105	1599	0	3390405.502999998	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	666.314ms	1100	666.314ms	1.45653806117157E-5	666.314ms	1100	666.314ms	1.45653806117157E-5	362.967900ms	500	362.967900ms	7.794760932771761E-6	0s	0	0s	0.0	0s	0	0s	0.0	
51	37064	786	6126705	1600	0	3357752.519000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	677.616800ms	1100	677.616800ms	8.755451488862345E-6	677.616800ms	1100	677.616800ms	8.755451488862345E-6	415.149200ms	500	415.149200ms	5.256418787402462E-6	0s	0	0s	0.0	0s	0	0s	0.0	
52	37823	759	6128305	1600	0	3329328.307	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	665.672900ms	1100	665.672900ms	7.695681138218341E-6	665.672900ms	1100	665.672900ms	7.695681138218341E-6	367.197900ms	500	367.197900ms	3.3652265301342686E-6	0s	0	0s	0.0	0s	0	0s	0.0	
53	38551	727	6129904	1599	0	3272425.173999999	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	641.002600ms	1100	641.002600ms	1.5537704947970312E-5	641.002600ms	1100	641.002600ms	1.5537704947970312E-5	324.710300ms	500	324.710300ms	7.085766591653719E-6	0s	0	0s	0.0	0s	0	0s	0.0	
54	39258	706	6131503	1599	0	3229727.0350000006	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	622.364ms	1100	622.364ms	1.1861689094804229E-5	622.364ms	1100	622.364ms	1.1861689094804229E-5	334.007900ms	500	334.007900ms	3.1234111125884034E-6	0s	0	0s	0.0	0s	0	0s	0.0	
55	39984	726	6133101	1598	0	3172439.803000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	638.836900ms	1100	638.836900ms	1.6124985564974165E-5	638.836900ms	1100	638.836900ms	1.6124985564974165E-5	334.655900ms	500	334.655900ms	1.0980343336621788E-6	0s	0	0s	0.0	0s	0	0s	0.0	
56	40718	733	6134700	1599	0	3129152.943000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	640.718600ms	1100	640.718600ms	1.240423565228193E-5	640.718600ms	1100	640.718600ms	1.240423565228193E-5	382.877300ms	500	382.877300ms	8.8581801763854E-7	0s	0	0s	0.0	0s	0	0s	0.0	
57	41435	717	6136300	1600	0	3101865.0290000015	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	127	6357631.096999996	1.7976931348623157E308	0.0	628.216600ms	1100	628.216600ms	7.92776671429508E-6	628.216600ms	1100	628.216600ms	7.92776671429508E-6	317.959ms	500	317.959ms	3.443086017308028E-6	0s	0	0s	0.0	0s	0	0s	0.0	
58	42149	713	6137900	1600	0	3065373.8680000002	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	627.443400ms	1100	627.443400ms	1.0694786013293626E-5	627.443400ms	1100	627.443400ms	1.0694786013293626E-5	348.731600ms	500	348.731600ms	6.957159778179456E-6	0s	0	0s	0.0	0s	0	0s	0.0	
59	42865	716	6139500	1600	0	3048887.918000001	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	624.945ms	1100	624.945ms	4.889200442784836E-6	624.945ms	1100	624.945ms	4.889200442784836E-6	335.094400ms	500	335.094400ms	1.3194169510133413E-7	0s	0	0s	0.0	0s	0	0s	0.0	
60	43580	715	6141100	1600	0	3022496.8030000012	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	631.398300ms	1100	631.398300ms	7.869073371188665E-6	631.398300ms	1100	631.398300ms	7.869073371188665E-6	313.759600ms	500	313.759600ms	7.384651037909418E-6	0s	0	0s	0.0	0s	0	0s	0.0	
61	44305	724	6142700	1600	0	2992983.4830000014	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	635.801300ms	1100	635.801300ms	8.876863288146509E-6	635.801300ms	1100	635.801300ms	8.876863288146509E-6	363.247700ms	500	363.247700ms	2.867626192515349E-7	0s	0	0s	0.0	0s	0	0s	0.0	
62	45023	717	6144300	1600	0	2967734.8870000006	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	630.567900ms	1100	630.567900ms	7.669026314807047E-6	630.567900ms	1100	630.567900ms	7.669026314807047E-6	335.929300ms	500	335.929300ms	7.04221490152257E-7	0s	0	0s	0.0	0s	0	0s	0.0	
63	45738	715	6145900	1600	0	2935462.6849999973	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	630.389800ms	1100	630.389800ms	9.885777056119028E-6	630.389800ms	1100	630.389800ms	9.885777056119028E-6	317.220900ms	500	317.220900ms	3.986168351166608E-7	0s	0	0s	0.0	0s	0	0s	0.0	
64	46438	699	6147500	1600	0	2904188.8619999974	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	615.057ms	1100	615.057ms	9.685269830578067E-6	615.057ms	1100	615.057ms	9.685269830578067E-6	313.590500ms	500	313.590500ms	9.041035085126658E-7	0s	0	0s	0.0	0s	0	0s	0.0	
65	47147	708	6149099	1599	0	2870660.9699999946	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	623.703100ms	1100	623.703100ms	1.0495151405957127E-5	623.703100ms	1100	623.703100ms	1.0495151405957127E-5	336.240300ms	500	336.240300ms	3.441911766099093E-6	0s	0	0s	0.0	0s	0	0s	0.0	
66	47855	708	6150699	1600	0	2840541.3529999955	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	623.104700ms	1100	623.104700ms	9.538385161518887E-6	623.104700ms	1100	623.104700ms	9.538385161518887E-6	345.958ms	500	345.958ms	3.313717756423529E-6	0s	0	0s	0.0	0s	0	0s	0.0	
67	48580	725	6152298	1599	0	2812905.370999993	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	637.6ms	1100	637.6ms	8.844659125792505E-6	637.6ms	1100	637.6ms	8.844659125792505E-6	327.248600ms	500	327.248600ms	9.627673841028361E-7	0s	0	0s	0.0	0s	0	0s	0.0	
68	49326	745	6153897	1599	0	2785350.6949999924	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	649.169100ms	1100	649.169100ms	8.905278404598629E-6	649.169100ms	1100	649.169100ms	8.905278404598629E-6	350.501200ms	500	350.501200ms	4.783405413908204E-6	0s	0	0s	0.0	0s	0	0s	0.0	
69	50038	711	6155497	1600	0	2763114.245999992	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	132	6357572.851999997	1.7976931348623157E308	0.0	624.084800ms	1100	624.084800ms	7.257597283046667E-6	624.084800ms	1100	624.084800ms	7.257597283046667E-6	328.981ms	500	328.981ms	3.4747099503726897E-6	0s	0	0s	0.0	0s	0	0s	0.0	
70	50741	702	6157097	1600	0	2736062.958999992	1	6212405.219000007	2	6215434.712000005	241	6403421.082000002	104	6357306.671000004	1.7976931348623157E308	0.0	612.47ms	1100	612.47ms	8.90013112071264E-6	612.47ms	1100	612.47ms	8.90013112071264E-6	387.830500ms	500	387.830500ms	3.920571873665013E-6	0s	0	0s	0.0	0s	0	0s	0.0	
