"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
817	119486	144	45268156	55540	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.368617400s	52500	1.368617400s	0.0	24.708400ms	1050	24.708400ms	0.0	1.205800ms	25	1.205800ms	0.0	13.368500ms	3783	13.368500ms	0.0	13.368500ms	3783	13.368500ms	0.0	
818	119622	136	45323712	55556	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.372674s	52500	1.372674s	0.0	41.929600ms	1050	41.929600ms	0.0	904.3us	25	904.3us	0.0	12.485100ms	3783	12.485100ms	0.0	12.485100ms	3783	12.485100ms	0.0	
819	119767	145	45379157	55445	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.446687600s	52500	1.446687600s	0.0	23.141100ms	1050	23.141100ms	0.0	844.3us	25	844.3us	0.0	13.91ms	3783	13.91ms	0.0	13.91ms	3783	13.91ms	0.0	
820	119911	144	45434724	55567	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.386731100s	52500	1.386731100s	9.661792342347356E-8	28.356400ms	1050	28.356400ms	0.0	857.7us	25	857.7us	0.0	17.062ms	3783	17.062ms	0.0	17.062ms	3783	17.062ms	0.0	
821	120057	146	45490216	55492	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.421291800s	52500	1.421291800s	0.0	24.259700ms	1050	24.259700ms	0.0	847.3us	25	847.3us	0.0	17.466900ms	3783	17.466900ms	0.0	17.466900ms	3783	17.466900ms	0.0	
822	120199	141	45545727	55511	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.387706600s	52500	1.387706600s	0.0	35.923200ms	1050	35.923200ms	0.0	1.055ms	25	1.055ms	0.0	12.904600ms	3783	12.904600ms	0.0	12.904600ms	3783	12.904600ms	0.0	
823	120339	140	45601268	55541	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.424666400s	52500	1.424666400s	0.0	25.827900ms	1050	25.827900ms	0.0	847.8us	25	847.8us	0.0	13.354100ms	3783	13.354100ms	0.0	13.354100ms	3783	13.354100ms	0.0	
824	120492	152	45656861	55593	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.441169200s	52500	1.441169200s	0.0	25.778200ms	1050	25.778200ms	0.0	1.356300ms	25	1.356300ms	0.0	17.772700ms	3783	17.772700ms	0.0	17.772700ms	3783	17.772700ms	0.0	
825	120624	132	45712363	55502	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.332810600s	52500	1.332810600s	0.0	25.038700ms	1050	25.038700ms	0.0	1.057800ms	25	1.057800ms	0.0	12.899400ms	3783	12.899400ms	0.0	12.899400ms	3783	12.899400ms	0.0	
826	120768	143	45767846	55483	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.378141700s	52500	1.378141700s	0.0	27.869500ms	1050	27.869500ms	0.0	842.4us	25	842.4us	0.0	15.272200ms	3783	15.272200ms	0.0	15.272200ms	3783	15.272200ms	0.0	
827	120912	144	45823408	55562	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.402212200s	52500	1.402212200s	0.0	30.471700ms	1050	30.471700ms	0.0	878.2us	25	878.2us	0.0	12.295300ms	3783	12.295300ms	0.0	12.295300ms	3783	12.295300ms	0.0	
828	121054	141	45879022	55614	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.398788200s	52500	1.398788200s	1.7193966972730464E-8	35.358100ms	1050	35.358100ms	0.0	823.9us	25	823.9us	0.0010096445209915662	12.283800ms	3783	12.283800ms	0.0	12.283800ms	3783	12.283800ms	0.0	
829	121195	141	45934610	55588	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.409817600s	52500	1.409817600s	7.413323810063554E-8	28.841700ms	1050	28.841700ms	0.0	868.1us	25	868.1us	0.0	13.558500ms	3783	13.558500ms	0.0	13.558500ms	3783	13.558500ms	0.0	
830	121347	151	45990152	55542	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.476602s	52500	1.476602s	2.896359018482688E-7	25.153100ms	1050	25.153100ms	0.0	1.265500ms	25	1.265500ms	0.0	13.310800ms	3783	13.310800ms	0.0	13.310800ms	3783	13.310800ms	0.0	
831	121487	140	46045582	55430	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.365114800s	52500	1.365114800s	0.0	24.230300ms	1050	24.230300ms	0.0	835.7us	25	835.7us	0.0	16.085200ms	3783	16.085200ms	0.0	16.085200ms	3783	16.085200ms	0.0	
832	121622	135	46100947	55365	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.319929700s	52500	1.319929700s	7.33297841468673E-8	23.716500ms	1050	23.716500ms	0.0	854us	25	854us	0.0	13.173500ms	3783	13.173500ms	0.0	13.173500ms	3783	13.173500ms	0.0	
833	121762	139	46156434	55487	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.407228500s	52500	1.407228500s	7.188331310377634E-8	37.451700ms	1050	37.451700ms	0.0	833.6us	25	833.6us	0.0	13.540700ms	3783	13.540700ms	0.0	13.540700ms	3783	13.540700ms	0.0	
834	121900	138	46211943	55509	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.349329600s	52500	1.349329600s	8.347373762446474E-9	30.887900ms	1050	30.887900ms	0.0	1.115400ms	25	1.115400ms	0.0	13.181900ms	3783	13.181900ms	0.0	13.181900ms	3783	13.181900ms	0.0	
835	122045	144	46267559	55616	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.452135500s	52500	1.452135500s	0.0	25.605800ms	1050	25.605800ms	0.0	1.075700ms	25	1.075700ms	0.0	14.618100ms	3783	14.618100ms	0.0	14.618100ms	3783	14.618100ms	0.0	
836	122189	144	46323119	55560	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.375465300s	52500	1.375465300s	0.0	26.513800ms	1050	26.513800ms	0.0	898.2us	25	898.2us	0.0	12.285400ms	3783	12.285400ms	0.0	12.285400ms	3783	12.285400ms	0.0	
837	122322	133	46378777	55658	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.329468300s	52500	1.329468300s	0.0	27.271500ms	1050	27.271500ms	0.0	843.3us	25	843.3us	0.0	13.228800ms	3783	13.228800ms	0.0	13.228800ms	3783	13.228800ms	0.0	
838	122461	139	46434293	55516	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.379222800s	52500	1.379222800s	0.0	31.499200ms	1050	31.499200ms	0.0	1.104200ms	25	1.104200ms	0.0	13.056600ms	3783	13.056600ms	0.0	13.056600ms	3783	13.056600ms	0.0	
839	122603	141	46489790	55497	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.382418400s	52500	1.382418400s	2.0908978601103762E-8	30.447500ms	1050	30.447500ms	0.0	829.6us	25	829.6us	0.0	14.352500ms	3783	14.352500ms	0.0	14.352500ms	3783	14.352500ms	0.0	
840	122748	144	46545334	55544	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.425094500s	52500	1.425094500s	0.0	24.661800ms	1050	24.661800ms	0.0	855us	25	855us	0.0	14.352700ms	3783	14.352700ms	0.0	14.352700ms	3783	14.352700ms	0.0	
841	122888	139	46600893	55559	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.391166700s	52500	1.391166700s	0.0	45.283ms	1050	45.283ms	0.0	910.3us	25	910.3us	0.0	13.349400ms	3783	13.349400ms	0.0	13.349400ms	3783	13.349400ms	0.0	
842	123036	148	46656473	55580	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.438011900s	52500	1.438011900s	0.0	28.520700ms	1050	28.520700ms	0.0	859.8us	25	859.8us	0.0	13.194500ms	3783	13.194500ms	0.0	13.194500ms	3783	13.194500ms	0.0	
843	123175	138	46712003	55530	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.385837300s	52500	1.385837300s	0.0	26.221800ms	1050	26.221800ms	0.0	836us	25	836us	0.0	13.384900ms	3783	13.384900ms	0.0	13.384900ms	3783	13.384900ms	0.0	
844	123315	140	46767484	55481	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.389334600s	52500	1.389334600s	0.0	26.112ms	1050	26.112ms	0.0	1.043800ms	25	1.043800ms	0.0	13.757300ms	3783	13.757300ms	0.0	13.757300ms	3783	13.757300ms	0.0	
845	123453	137	46823009	55525	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.360169300s	52500	1.360169300s	0.0	25.473600ms	1050	25.473600ms	0.0	862.4us	25	862.4us	0.0	15.112900ms	3783	15.112900ms	0.0	15.112900ms	3783	15.112900ms	0.0	
846	123598	144	46878570	55561	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.417034200s	52500	1.417034200s	0.0	24.743700ms	1050	24.743700ms	0.0	1.16ms	25	1.16ms	0.0	13.637200ms	3783	13.637200ms	0.0	13.637200ms	3783	13.637200ms	0.0	
847	123737	139	46934046	55476	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.381652200s	52500	1.381652200s	0.0	34.872100ms	1050	34.872100ms	0.0	895.3us	25	895.3us	0.0	13.676800ms	3783	13.676800ms	0.0	13.676800ms	3783	13.676800ms	0.0	
848	123882	144	46989566	55520	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.422031900s	52500	1.422031900s	0.0	26.133200ms	1050	26.133200ms	0.0	829.7us	25	829.7us	0.0	16.072500ms	3783	16.072500ms	0.0	16.072500ms	3783	16.072500ms	0.0	
849	124030	148	47045191	55625	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.459484700s	52500	1.459484700s	0.0	23.780400ms	1050	23.780400ms	0.0	2.153700ms	25	2.153700ms	0.0	14.104400ms	3783	14.104400ms	0.0	14.104400ms	3783	14.104400ms	0.0	
850	124174	143	47100637	55446	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.425593600s	52500	1.425593600s	0.0	25.733600ms	1050	25.733600ms	0.0	892.3us	25	892.3us	0.0	13.270700ms	3783	13.270700ms	0.0	13.270700ms	3783	13.270700ms	0.0	
851	124319	145	47156070	55433	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.402942100s	52500	1.402942100s	0.0	25.805600ms	1050	25.805600ms	0.0	835.2us	25	835.2us	0.0	13.845100ms	3783	13.845100ms	0.0	13.845100ms	3783	13.845100ms	0.0	
852	124490	171	47211685	55615	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.723454700s	52500	1.723454700s	0.0	32.681500ms	1050	32.681500ms	0.0	846.4us	25	846.4us	0.0012532930512342277	13.677500ms	3783	13.677500ms	0.0	13.677500ms	3783	13.677500ms	0.0	
853	124631	140	47267180	55495	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	37	887740.0	1.7976931348623157E308	0.0	1.376450800s	52500	1.376450800s	0.0	23.251600ms	1050	23.251600ms	0.0	834.4us	25	834.4us	0.0	13.468300ms	3783	13.468300ms	0.0	13.468300ms	3783	13.468300ms	0.0	
854	124768	136	47322673	55493	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.362069600s	52500	1.362069600s	5.812642647568771E-8	27.897200ms	1050	27.897200ms	0.0	956.2us	25	956.2us	9.796154579671556E-4	12.519400ms	3783	12.519400ms	0.0	12.519400ms	3783	12.519400ms	0.0	
855	124906	138	47378121	55448	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.371256900s	52500	1.371256900s	4.226850720362493E-8	23.553800ms	1050	23.553800ms	0.0	925.2us	25	925.2us	0.0	13.17ms	3783	13.17ms	0.0	13.17ms	3783	13.17ms	0.0	
856	125053	146	47433689	55568	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.430107200s	52500	1.430107200s	4.4987311415950737E-8	27.148800ms	1050	27.148800ms	0.0	869.5us	25	869.5us	0.0	16.402400ms	3783	16.402400ms	0.0	16.402400ms	3783	16.402400ms	0.0	
857	125205	152	47489368	55679	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.463789100s	52500	1.463789100s	0.0	36.156400ms	1050	36.156400ms	0.0	835.1us	25	835.1us	0.0	13.792500ms	3783	13.792500ms	0.0	13.792500ms	3783	13.792500ms	0.0	
858	125346	141	47544878	55510	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.400893s	52500	1.400893s	1.0998491589226098E-8	28.039300ms	1050	28.039300ms	0.0	924.1us	25	924.1us	0.0	13.048ms	3783	13.048ms	0.0	13.048ms	3783	13.048ms	0.0	
859	125484	138	47600356	55478	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.316220600s	52500	1.316220600s	6.0850325031373364E-9	26.255900ms	1050	26.255900ms	0.0	1.194800ms	25	1.194800ms	0.0	14.331900ms	3783	14.331900ms	0.0	14.331900ms	3783	14.331900ms	0.0	
860	125622	137	47655848	55492	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.336924700s	52500	1.336924700s	0.0	35.223400ms	1050	35.223400ms	0.0	853.7us	25	853.7us	0.0	15.778600ms	3783	15.778600ms	0.0	15.778600ms	3783	15.778600ms	0.0	
861	125769	146	47711364	55516	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.468745200s	52500	1.468745200s	0.0	28.567300ms	1050	28.567300ms	0.0	877.5us	25	877.5us	0.0	14.458800ms	3783	14.458800ms	0.0	14.458800ms	3783	14.458800ms	0.0	
862	125910	141	47766957	55593	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.411901900s	52500	1.411901900s	0.0	27.318300ms	1050	27.318300ms	0.0	965.6us	25	965.6us	0.0	12.352300ms	3783	12.352300ms	0.0	12.352300ms	3783	12.352300ms	0.0	
863	126046	135	47822505	55548	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.324138500s	52500	1.324138500s	0.0	24.878600ms	1050	24.878600ms	0.0	1.116600ms	25	1.116600ms	0.0	13.670300ms	3783	13.670300ms	0.0	13.670300ms	3783	13.670300ms	0.0	
864	126184	138	47878111	55606	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.393278500s	52500	1.393278500s	0.0	23.250300ms	1050	23.250300ms	0.0	878.6us	25	878.6us	0.0	13.225300ms	3783	13.225300ms	0.0	13.225300ms	3783	13.225300ms	0.0	
865	126327	143	47933655	55544	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.428376100s	52500	1.428376100s	0.0	25.89ms	1050	25.89ms	0.0	877.6us	25	877.6us	0.0	13.512ms	3783	13.512ms	0.0	13.512ms	3783	13.512ms	0.0	
866	126474	146	47989246	55591	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.454600900s	52500	1.454600900s	4.998233455720739E-7	27.805900ms	1050	27.805900ms	0.0	860.4us	25	860.4us	2.4184801317365335E-4	13.02ms	3783	13.02ms	0.0	13.02ms	3783	13.02ms	0.0	
867	126619	144	48044750	55504	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.381122900s	52500	1.381122900s	0.0	26.780300ms	1050	26.780300ms	0.0	1.016200ms	25	1.016200ms	0.0	16.216ms	3783	16.216ms	0.0	16.216ms	3783	16.216ms	0.0	
868	126760	141	48100335	55585	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.380323700s	52500	1.380323700s	1.0823810717693734E-7	23.947200ms	1050	23.947200ms	0.0	832.4us	25	832.4us	0.0	13.571ms	3783	13.571ms	0.0	13.571ms	3783	13.571ms	0.0	
869	126898	137	48155845	55510	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.351931100s	52500	1.351931100s	1.5994538624577343E-8	26.828900ms	1050	26.828900ms	0.0	830.7us	25	830.7us	0.0	13.247200ms	3783	13.247200ms	0.0	13.247200ms	3783	13.247200ms	0.0	
870	127045	146	48211200	55355	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.453827300s	52500	1.453827300s	8.378987090549929E-9	25.266700ms	1050	25.266700ms	0.0	841.6us	25	841.6us	0.0018155819692980346	13.751300ms	3783	13.751300ms	0.0	13.751300ms	3783	13.751300ms	0.0	
871	127187	141	48266737	55537	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.336071300s	52500	1.336071300s	8.223894558016876E-9	25.419900ms	1050	25.419900ms	0.0	882.3us	25	882.3us	0.0	17.403600ms	3783	17.403600ms	0.0	17.403600ms	3783	17.403600ms	0.0	
872	127326	139	48322197	55460	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.343755700s	52500	1.343755700s	0.0	34.124200ms	1050	34.124200ms	0.0	839us	25	839us	0.0	16.746200ms	3783	16.746200ms	0.0	16.746200ms	3783	16.746200ms	0.0	
873	127461	135	48377715	55518	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.328404800s	52500	1.328404800s	0.0	26.494900ms	1050	26.494900ms	0.0	858.9us	25	858.9us	0.0	13.566300ms	3783	13.566300ms	0.0	13.566300ms	3783	13.566300ms	0.0	
874	127608	146	48433170	55455	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.406429s	52500	1.406429s	0.0	25.490600ms	1050	25.490600ms	0.0	1.071400ms	25	1.071400ms	0.0	17.959700ms	3783	17.959700ms	0.0	17.959700ms	3783	17.959700ms	0.0	
875	127749	141	48488691	55521	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.398598s	52500	1.398598s	0.0	23.355200ms	1050	23.355200ms	0.0	903.9us	25	903.9us	0.0	13.354ms	3783	13.354ms	0.0	13.354ms	3783	13.354ms	0.0	
876	127890	141	48544209	55518	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.423444400s	52500	1.423444400s	0.0	24.135200ms	1050	24.135200ms	0.0	886.1us	25	886.1us	0.0	14.471900ms	3783	14.471900ms	0.0	14.471900ms	3783	14.471900ms	0.0	
877	128027	136	48599763	55554	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.345696300s	52500	1.345696300s	4.292642879612428E-9	25.215ms	1050	25.215ms	0.0	842.6us	25	842.6us	0.0	14.266100ms	3783	14.266100ms	0.0	14.266100ms	3783	14.266100ms	0.0	
878	128169	141	48655277	55514	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.422912400s	52500	1.422912400s	0.0	40.866100ms	1050	40.866100ms	0.0	841.6us	25	841.6us	0.0	13.080500ms	3783	13.080500ms	0.0	13.080500ms	3783	13.080500ms	0.0	
879	128305	136	48710833	55556	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.364659700s	52500	1.364659700s	0.0	27.974300ms	1050	27.974300ms	0.0	837.3us	25	837.3us	0.0	13.636400ms	3783	13.636400ms	0.0	13.636400ms	3783	13.636400ms	0.0	
880	128443	137	48766401	55568	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.344389500s	52500	1.344389500s	0.0	38.366400ms	1050	38.366400ms	0.0	858.7us	25	858.7us	0.0	13.541100ms	3783	13.541100ms	0.0	13.541100ms	3783	13.541100ms	0.0	
881	128582	138	48821871	55470	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	30	887636.0	1.7976931348623157E308	0.0	1.393706s	52500	1.393706s	0.0	34.921900ms	1050	34.921900ms	0.0	998.2us	25	998.2us	0.001697913800100439	12.405600ms	3783	12.405600ms	0.0	12.405600ms	3783	12.405600ms	0.0	
882	128723	140	48877410	55539	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	39	886936.0	1.7976931348623157E308	0.0	1.400683700s	52500	1.400683700s	1.5593684930352106E-7	24.891ms	1050	24.891ms	0.0	819.9us	25	819.9us	0.0	14.319500ms	3783	14.319500ms	0.0	14.319500ms	3783	14.319500ms	0.0	
883	128856	133	48932916	55506	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	39	886936.0	1.7976931348623157E308	0.0	1.294293s	52500	1.294293s	0.0	24.467800ms	1050	24.467800ms	0.0	873.9us	25	873.9us	0.0	13.568ms	3783	13.568ms	0.0	13.568ms	3783	13.568ms	0.0	
884	128999	143	48988434	55518	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.395744s	52500	1.395744s	6.3654133846347E-8	25.535ms	1050	25.535ms	0.0	853.5us	25	853.5us	0.0	13.858700ms	3783	13.858700ms	0.0	13.858700ms	3783	13.858700ms	0.0	
885	129140	141	49044043	55609	14	795490.0	18	811583.0	0	812661.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.400791700s	52500	1.400791700s	0.0	23.869400ms	1050	23.869400ms	0.0	833.8us	25	833.8us	0.0	14.168500ms	3783	14.168500ms	0.0	14.168500ms	3783	14.168500ms	0.0	
886	129272	132	49099613	55570	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.266514300s	52500	1.266514300s	5.339887935398005E-7	23.549700ms	1050	23.549700ms	0.0	988.2us	25	988.2us	4.388096927011897E-4	16.506900ms	3783	16.506900ms	0.0	16.506900ms	3783	16.506900ms	0.0	
887	129409	136	49155141	55528	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.359267100s	52500	1.359267100s	0.0	23.476900ms	1050	23.476900ms	0.0	835.6us	25	835.6us	0.0	13.775200ms	3783	13.775200ms	0.0	13.775200ms	3783	13.775200ms	0.0	
888	129552	143	49210677	55536	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.438286700s	52500	1.438286700s	8.721396335807982E-10	25.576200ms	1050	25.576200ms	0.0	964.7us	25	964.7us	0.0	12.110500ms	3783	12.110500ms	0.0	12.110500ms	3783	12.110500ms	0.0	
889	129700	148	49266262	55585	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.488926200s	52500	1.488926200s	0.0	49.187300ms	1050	49.187300ms	0.0	832.3us	25	832.3us	0.0	13.571100ms	3783	13.571100ms	0.0	13.571100ms	3783	13.571100ms	0.0	
890	129850	149	49321824	55562	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.515090600s	52500	1.515090600s	0.0	28.715ms	1050	28.715ms	0.0	848us	25	848us	0.0	12.626ms	3783	12.626ms	0.0	12.626ms	3783	12.626ms	0.0	
891	129986	136	49377395	55571	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.344157300s	52500	1.344157300s	0.0	42.136400ms	1050	42.136400ms	0.0	971.2us	25	971.2us	0.0	13.460200ms	3783	13.460200ms	0.0	13.460200ms	3783	13.460200ms	0.0	
892	130128	142	49432922	55527	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.379475700s	52500	1.379475700s	0.0	43.462600ms	1050	43.462600ms	0.0	816.8us	25	816.8us	0.0	13.859ms	3783	13.859ms	0.0	13.859ms	3783	13.859ms	0.0	
893	130270	142	49488433	55511	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.377211900s	52500	1.377211900s	0.0	49.822400ms	1050	49.822400ms	0.0	845.2us	25	845.2us	0.0	14.439800ms	3783	14.439800ms	0.0	14.439800ms	3783	14.439800ms	0.0	
894	130412	141	49543961	55528	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.416103400s	52500	1.416103400s	0.0	28.187100ms	1050	28.187100ms	0.0	915.1us	25	915.1us	0.0	13.209900ms	3783	13.209900ms	0.0	13.209900ms	3783	13.209900ms	0.0	
895	130554	142	49599469	55508	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.373241300s	52500	1.373241300s	0.0	46.260200ms	1050	46.260200ms	0.0	840.6us	25	840.6us	0.0	17.051300ms	3783	17.051300ms	0.0	17.051300ms	3783	17.051300ms	0.0	
896	130697	142	49655065	55596	14	795490.0	20	800922.0	18	811583.0	19	1047906.0	29	886489.0	1.7976931348623157E308	0.0	1.402590s	52500	1.402590s	0.0	32.676500ms	1050	32.676500ms	0.0	848.5us	25	848.5us	0.0	13.597100ms	3783	13.597100ms	0.0	13.597100ms	3783	13.597100ms	0.0	
