"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
18	9697	562	2070781	30978	16	8.57467836E8	14	8.62673436E8	11	8.62693709E8	12	9.48576713E8	8	8.86839223E8	1.7976931348623157E308	0.0	5.645684900s	31000	5.645684900s	1.1963494586311127E-5	340.791400ms	1550	340.791400ms	1.3521440624692355E-5	15.610300ms	40	15.610300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	10271	574	2101765	30984	14	8.47812298E8	11	8.5538095E8	16	8.55720903E8	12	9.43595086E8	8	8.74865871E8	1.7976931348623157E308	0.0	5.854929700s	31000	5.854929700s	9.135378897763191E-6	351.545300ms	1550	351.545300ms	1.3143974631686158E-6	15.964900ms	40	15.964900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	10838	567	2132738	30973	14	8.30962056E8	16	8.42208821E8	6	8.45315421E8	12	9.27963322E8	13	8.59302834E8	1.7976931348623157E308	0.0	5.684730600s	31000	5.684730600s	1.0900941554286377E-5	316.774900ms	1550	316.774900ms	1.2822559777220566E-5	15.728800ms	40	15.728800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	11413	574	2163728	30990	14	8.25333152E8	11	8.26755221E8	1	8.30793867E8	10	9.15098617E8	17	8.4775243E8	1.7976931348623157E308	0.0	5.681420500s	31000	5.681420500s	1.094443525054361E-5	320.344800ms	1550	320.344800ms	4.370296984706067E-6	15.286400ms	40	15.286400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	11983	569	2194720	30992	14	8.00918187E8	1	8.19450563E8	3	8.21467599E8	10	8.937517E8	5	8.37184001E8	1.7976931348623157E308	0.0	5.814981600s	31000	5.814981600s	9.592040689949508E-6	331.990800ms	1550	331.990800ms	1.908512978596632E-5	16.033900ms	40	16.033900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	12546	563	2225709	30989	14	7.82411023E8	0	8.07677365E8	1	8.09728064E8	10	8.75442527E8	18	8.26029706E8	1.7976931348623157E308	0.0	5.686339800s	31000	5.686339800s	7.470473224598459E-6	339.413900ms	1550	339.413900ms	1.4908021818277936E-5	15.496ms	40	15.496ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	13113	567	2256704	30995	14	7.68325058E8	16	7.91793857E8	1	7.97313447E8	12	8.70651413E8	8	8.14089891E8	1.7976931348623157E308	0.0	5.835810800s	31000	5.835810800s	9.397938821813074E-6	338.426500ms	1550	338.426500ms	1.1615019583944089E-5	15.721700ms	40	15.721700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	13676	562	2287697	30993	14	7.65739241E8	0	7.84699367E8	2	7.85798743E8	12	8.59289278E8	5	8.00955978E8	1.7976931348623157E308	0.0	5.748189200s	31000	5.748189200s	7.914383539344135E-6	328.707600ms	1550	328.707600ms	2.1713062913770516E-6	15.997800ms	40	15.997800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	14240	564	2318677	30980	14	7.5448201E8	0	7.67957207E8	16	7.72748962E8	12	8.56306744E8	8	7.90502882E8	1.7976931348623157E308	0.0	5.652189500s	31000	5.652189500s	7.896822742868754E-6	329.655800ms	1550	329.655800ms	9.4845990495861E-6	15.197500ms	40	15.197500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	14808	568	2349656	30979	14	7.36365999E8	0	7.5689522E8	2	7.58834633E8	12	8.49829809E8	8	7.87249895E8	1.7976931348623157E308	0.0	5.743640200s	31000	5.743640200s	7.345374036989406E-6	327.657700ms	1550	327.657700ms	1.549109041348525E-5	14.951300ms	40	14.951300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	15370	561	2380629	30973	14	7.33162226E8	0	7.43927269E8	2	7.51780319E8	12	8.40750821E8	5	7.78575766E8	1.7976931348623157E308	0.0	5.677787200s	31000	5.677787200s	7.322323612943203E-6	329.421800ms	1550	329.421800ms	2.8069605676899776E-6	15.990900ms	40	15.990900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	15945	575	2411608	30979	14	7.226513E8	16	7.2839493E8	0	7.35215077E8	12	8.37461029E8	19	7.68390822E8	1.7976931348623157E308	0.0	5.784817800s	31000	5.784817800s	8.906191195249172E-6	320.562600ms	1550	320.562600ms	9.249307097615215E-6	15.939500ms	40	15.939500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	16509	563	2442584	30976	14	7.11944529E8	0	7.24167871E8	16	7.24463441E8	12	8.35692221E8	8	7.57047844E8	1.7976931348623157E308	0.0	5.782183200s	31000	5.782183200s	7.82486958051448E-6	335.942900ms	1550	335.942900ms	9.558682304381645E-6	15.757500ms	40	15.757500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	17080	571	2473581	30997	13	7.05673838E8	0	7.07868832E8	14	7.10118982E8	12	8.27490129E8	3	7.50672613E8	1.7976931348623157E308	0.0	5.752181800s	31000	5.752181800s	8.019532605135843E-6	325.008800ms	1550	325.008800ms	1.6543034043941905E-6	17.740300ms	40	17.740300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	17672	591	2504570	30989	0	6.98844029E8	14	7.00160687E8	2	7.0277817E8	12	8.1661447E8	3	7.43506582E8	1.7976931348623157E308	0.0	6.049395400s	31000	6.049395400s	7.364524432582398E-6	318.747800ms	1550	318.747800ms	3.3369706745819515E-7	15.310100ms	40	15.310100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	18247	575	2535568	30998	14	6.86419628E8	0	6.90886405E8	2	6.98792275E8	12	8.071435E8	3	7.31334032E8	1.7976931348623157E308	0.0	5.850779700s	31000	5.850779700s	8.224624789130595E-6	334.676900ms	1550	334.676900ms	7.346347331733385E-6	15.807700ms	40	15.807700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	18825	577	2566560	30992	0	6.76079105E8	2	6.82763273E8	14	6.84120657E8	12	8.04665831E8	3	7.21294219E8	1.7976931348623157E308	0.0	5.800260s	31000	5.800260s	6.906218045396556E-6	348.002ms	1550	348.002ms	2.1607877110038194E-6	18.035200ms	40	18.035200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	19404	579	2597543	30983	0	6.66799763E8	2	6.7387634E8	14	6.80926712E8	12	8.01896624E8	3	7.1761405E8	1.7976931348623157E308	0.0	5.841489300s	31000	5.841489300s	7.0014383430572055E-6	342.849ms	1550	342.849ms	8.854987846525014E-6	15.487600ms	40	15.487600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	19993	588	2628522	30979	0	6.59326158E8	2	6.61092498E8	14	6.78279232E8	12	7.93366432E8	1	7.09224446E8	1.7976931348623157E308	0.0	5.876785800s	31000	5.876785800s	5.704055561572346E-6	325.647500ms	1550	325.647500ms	7.2310773229253545E-6	22.121900ms	40	22.121900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	20627	634	2659518	30996	2	6.49961972E8	0	6.57641111E8	14	6.6380409E8	12	7.8297642E8	3	7.00250039E8	1.7976931348623157E308	0.0	6.392957800s	31000	6.392957800s	5.545966582276401E-6	342.534ms	1550	342.534ms	1.6488456943250787E-6	17.134900ms	40	17.134900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	21215	587	2690520	31002	2	6.46703041E8	0	6.55087402E8	14	6.57542274E8	12	7.72326478E8	3	6.94860161E8	1.7976931348623157E308	0.0	5.958133300s	31000	5.958133300s	5.057799648631562E-6	350.830100ms	1550	350.830100ms	3.2348602219950576E-6	26.907200ms	40	26.907200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	21797	582	2721499	30979	2	6.39658227E8	14	6.46410287E8	0	6.51654086E8	12	7.6758649E8	3	6.8844691E8	1.7976931348623157E308	0.0	5.878995600s	31000	5.878995600s	6.745625943066416E-6	350.082400ms	1550	350.082400ms	7.028019047652163E-6	16.197800ms	40	16.197800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	22377	580	2752479	30980	2	6.32807778E8	14	6.40365176E8	0	6.50235609E8	12	7.61852377E8	1	6.7842422E8	1.7976931348623157E308	0.0	5.845759200s	31000	5.845759200s	6.461521850103073E-6	337.239500ms	1550	337.239500ms	6.909384308018989E-6	15.836900ms	40	15.836900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	22955	577	2783455	30976	14	6.22722619E8	2	6.31109023E8	0	6.39840347E8	12	7.50822504E8	3	6.72351E8	1.7976931348623157E308	0.0	5.848768300s	31000	5.848768300s	5.049870680236671E-6	327.846700ms	1550	327.846700ms	1.7319176625890843E-6	15.351700ms	40	15.351700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	23532	577	2814436	30981	14	6.16884464E8	2	6.28975479E8	0	6.37593789E8	12	7.45645525E8	3	6.67364014E8	1.7976931348623157E308	0.0	5.869263700s	31000	5.869263700s	5.472338110691473E-6	341.391300ms	1550	341.391300ms	6.048522244063912E-6	15.731400ms	40	15.731400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	24104	571	2845411	30975	14	6.14980066E8	2	6.21612833E8	13	6.25718578E8	12	7.38551793E8	3	6.65804313E8	1.7976931348623157E308	0.0	5.754042800s	31000	5.754042800s	4.932281831478854E-6	331.599200ms	1550	331.599200ms	1.9916920309533708E-6	15.510100ms	40	15.510100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	24681	577	2876398	30987	14	6.1402444E8	2	6.14123587E8	13	6.23512691E8	12	7.31207994E8	3	6.63010283E8	1.7976931348623157E308	0.0	5.964621s	31000	5.964621s	3.931766722829419E-6	354.960700ms	1550	354.960700ms	1.002525020422031E-6	15.931200ms	40	15.931200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	25256	574	2907382	30984	14	6.11122577E8	2	6.12438004E8	13	6.20336973E8	12	7.26300961E8	3	6.60659877E8	1.7976931348623157E308	0.0	5.829067700s	31000	5.829067700s	4.443703896879375E-6	339.422ms	1550	339.422ms	3.049014917743944E-6	15.534900ms	40	15.534900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	25849	593	2938376	30994	2	6.06826197E8	14	6.10934194E8	18	6.18649822E8	12	7.16262189E8	6	6.55791304E8	1.7976931348623157E308	0.0	5.994873800s	31000	5.994873800s	5.487498645831223E-6	349.240400ms	1550	349.240400ms	1.9887568211183993E-7	15.378700ms	40	15.378700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	26430	580	2969356	30980	2	5.98928973E8	14	6.1028009E8	18	6.13924567E8	12	7.07522827E8	3	6.48602878E8	1.7976931348623157E308	0.0	5.858841900s	31000	5.858841900s	6.1882606262383794E-6	324.002100ms	1550	324.002100ms	8.396116138351959E-6	17.891100ms	40	17.891100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	27001	571	3000342	30986	2	5.96915561E8	13	6.08226292E8	14	6.10036168E8	12	7.01580394E8	3	6.44429396E8	1.7976931348623157E308	0.0	5.812586800s	31000	5.812586800s	3.222998760610281E-6	338.905800ms	1550	338.905800ms	2.168830600003355E-6	15.781100ms	40	15.781100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	27565	563	3031331	30989	2	5.84747324E8	14	6.0523906E8	13	6.06132326E8	12	6.98091482E8	6	6.32716521E8	1.7976931348623157E308	0.0	5.745172300s	31000	5.745172300s	5.470091290512798E-6	332.79ms	1550	332.79ms	1.3151735348830994E-5	15.728ms	40	15.728ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	28142	577	3062308	30977	2	5.79392434E8	13	5.86491791E8	14	6.0523906E8	12	6.96998139E8	6	6.29176633E8	1.7976931348623157E308	0.0	5.815139900s	31000	5.815139900s	4.407076712282433E-6	342.868600ms	1550	342.868600ms	5.908137754787709E-6	16.566200ms	40	16.566200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	28714	571	3093290	30982	2	5.7918933E8	13	5.85239327E8	14	6.0328073E8	12	6.84032272E8	6	6.27281922E8	1.7976931348623157E308	0.0	5.865997100s	31000	5.865997100s	3.5300408014191832E-6	358.269600ms	1550	358.269600ms	2.2615904354329797E-7	15.564700ms	40	15.564700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	29301	587	3124269	30979	13	5.75325597E8	2	5.76109219E8	14	5.93140202E8	12	6.82064518E8	6	6.23792441E8	1.7976931348623157E308	0.0	5.941106500s	31000	5.941106500s	5.36446692511377E-6	331.961800ms	1550	331.961800ms	3.4309478510192155E-6	15.328100ms	40	15.328100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	29897	595	3155244	30975	13	5.68423528E8	2	5.75557023E8	14	5.88037494E8	12	6.78486278E8	6	6.22521457E8	1.7976931348623157E308	0.0	6.036127500s	31000	6.036127500s	4.900196282928976E-6	365.416400ms	1550	365.416400ms	7.739874194986448E-6	16.690300ms	40	16.690300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	30471	574	3186235	30991	13	5.68318154E8	2	5.75557023E8	19	5.8408856E8	12	6.77260692E8	6	6.18858069E8	1.7976931348623157E308	0.0	5.739664700s	31000	5.739664700s	3.129960597314536E-6	334.107200ms	1550	334.107200ms	1.1959959864020263E-7	16.700300ms	40	16.700300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	31045	573	3217201	30966	13	5.66777173E8	2	5.75557023E8	14	5.79384827E8	12	6.67727502E8	10	6.16267002E8	1.7976931348623157E308	0.0	5.855437900s	31000	5.855437900s	3.856724520078673E-6	343.525600ms	1550	343.525600ms	1.7493393151797464E-6	15.282400ms	40	15.282400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	31613	567	3248191	30990	13	5.61511995E8	2	5.67427381E8	19	5.7698404E8	12	6.64589716E8	3	6.14359911E8	1.7976931348623157E308	0.0	5.787849s	31000	5.787849s	3.7163429686074127E-6	331.622ms	1550	331.622ms	5.99334128839036E-6	16.171800ms	40	16.171800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	32196	582	3279181	30990	13	5.60243306E8	2	5.62228312E8	14	5.76368023E8	12	6.58035668E8	10	6.0553072E8	1.7976931348623157E308	0.0	5.985441900s	31000	5.985441900s	3.8917822177399815E-6	360.603200ms	1550	360.603200ms	1.4576875285773445E-6	16.023100ms	40	16.023100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	32762	566	3310173	30992	13	5.58903878E8	2	5.59250956E8	0	5.72037581E8	5	6.52813406E8	10	5.98381312E8	1.7976931348623157E308	0.0	5.806843200s	31000	5.806843200s	4.12684251031842E-6	332.001500ms	1550	332.001500ms	1.54244965985226E-6	15.626400ms	40	15.626400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	33341	578	3341154	30981	2	5.55095913E8	13	5.57236197E8	0	5.70054398E8	12	6.50423702E8	10	5.95225812E8	1.7976931348623157E308	0.0	5.874046300s	31000	5.874046300s	3.554519706383985E-6	341.407700ms	1550	341.407700ms	1.925059510512902E-6	15.040500ms	40	15.040500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	33918	576	3372136	30982	2	5.4406116E8	13	5.53424906E8	0	5.64468106E8	12	6.50310057E8	10	5.91304581E8	1.7976931348623157E308	0.0	5.888555900s	31000	5.888555900s	3.69891822784091E-6	330.580200ms	1550	330.580200ms	1.2825162854101137E-5	15.859400ms	40	15.859400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	34492	574	3403113	30977	2	5.4406116E8	13	5.52129324E8	0	5.61644177E8	12	6.45657427E8	3	5.82930121E8	1.7976931348623157E308	0.0	5.874913s	31000	5.874913s	2.9464565464364233E-6	342.694700ms	1550	342.694700ms	0.0	15.863200ms	40	15.863200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	35079	586	3434152	31039	2	5.40993212E8	13	5.49003145E8	0	5.57093391E8	12	6.44782994E8	3	5.81014833E8	1.7976931348623157E308	0.0	5.899099800s	31000	5.899099800s	3.7834804592138464E-6	329.315200ms	1550	329.315200ms	3.638049241233458E-6	15.197100ms	40	15.197100ms	0.0	7.360800ms	51	7.360800ms	0.0	7.360800ms	51	7.360800ms	0.0	
63	35667	587	3465140	30988	2	5.38547062E8	13	5.48586118E8	0	5.54961555E8	12	6.39944319E8	3	5.81014833E8	1.7976931348623157E308	0.0	5.918717900s	31000	5.918717900s	2.1439541905460413E-6	364.395400ms	1550	364.395400ms	2.9171554380290296E-6	14.848ms	40	14.848ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	36248	581	3496128	30988	2	5.29578487E8	13	5.45060735E8	0	5.50334658E8	7	6.36204553E8	3	5.78766051E8	1.7976931348623157E308	0.0	5.839302800s	31000	5.839302800s	2.7606592376269703E-6	346.083700ms	1550	346.083700ms	1.0744051592941053E-5	14.913800ms	40	14.913800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	36865	616	3527118	30990	2	5.25490427E8	13	5.40609467E8	0	5.46414336E8	7	6.35083943E8	3	5.77720534E8	1.7976931348623157E308	0.0	6.254362600s	31000	6.254362600s	2.644713046375906E-6	362.987400ms	1550	362.987400ms	4.9802968384478926E-6	15.479700ms	40	15.479700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	37549	684	3558126	31008	2	5.22818139E8	13	5.38791978E8	0	5.46414336E8	5	6.31148885E8	3	5.71563703E8	1.7976931348623157E308	0.0	7.027882900s	31000	7.027882900s	3.449081661004245E-6	421.247800ms	1550	421.247800ms	3.280852867360734E-6	16.833600ms	40	16.833600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	38190	640	3589119	30993	2	5.18225102E8	13	5.38671623E8	0	5.46414336E8	5	6.2989623E8	10	5.68923148E8	1.7976931348623157E308	0.0	6.648727600s	31000	6.648727600s	3.2796850778867203E-6	374.940500ms	1550	374.940500ms	5.6678402227726725E-6	19.494600ms	40	19.494600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	38818	627	3620115	30996	2	5.11836368E8	13	5.36787245E8	19	5.43524378E8	5	6.23677134E8	16	5.6495488E8	1.7976931348623157E308	0.0	6.382501200s	31000	6.382501200s	2.953412765543438E-6	328.517400ms	1550	328.517400ms	7.953616787493522E-6	17.216300ms	40	17.216300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	39390	572	3651110	30995	2	5.06999939E8	13	5.31424954E8	19	5.38402047E8	5	6.21679628E8	16	5.63903007E8	1.7976931348623157E308	0.0	5.843803600s	31000	5.843803600s	3.5658309304727875E-6	325.030600ms	1550	325.030600ms	6.096238894445968E-6	15.636800ms	40	15.636800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	39969	579	3682102	30992	2	5.06268005E8	13	5.31020182E8	19	5.36856263E8	15	6.1500252E8	1	5.627578E8	1.7976931348623157E308	0.0	5.867609100s	31000	5.867609100s	2.7086248160638383E-6	331.945900ms	1550	331.945900ms	9.313915989859272E-7	15.081300ms	40	15.081300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	40544	574	3713082	30980	2	5.06268005E8	13	5.29243022E8	19	5.29514498E8	15	6.14235979E8	10	5.55817465E8	1.7976931348623157E308	0.0	5.837614400s	31000	5.837614400s	3.434616492929231E-6	343.508400ms	1550	343.508400ms	0.0	16.177500ms	40	16.177500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	41125	580	3744112	31030	2	5.01003091E8	19	5.26746468E8	13	5.27096926E8	7	6.11794953E8	14	5.53753177E8	1.7976931348623157E308	0.0	5.894675500s	31000	5.894675500s	2.866351837239808E-6	344.756200ms	1550	344.756200ms	6.709329201392896E-6	15.178400ms	40	15.178400ms	0.0	7.388700ms	51	7.388700ms	0.0	7.388700ms	51	7.388700ms	0.0	
