"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
72	14033	205	4510542	64884	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	34	5.148868E7	1.7976931348623157E308	0.0	2.217084900s	62000	2.217084900s	1.2668920378845484E-6	18.089600ms	620	18.089600ms	0.0	808.8us	20	808.8us	0.0	13.600400ms	3528	13.600400ms	0.0	13.600400ms	3528	13.600400ms	0.0	
73	14231	198	4575255	64713	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	34	5.148868E7	1.7976931348623157E308	0.0	2.137157800s	62000	2.137157800s	1.439426030510902E-7	16.514ms	620	16.514ms	0.0	802.5us	20	802.5us	0.0	13.320500ms	3528	13.320500ms	0.0	13.320500ms	3528	13.320500ms	0.0	
74	14416	184	4639959	64704	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	34	5.148868E7	1.7976931348623157E308	0.0	1.983260200s	62000	1.983260200s	0.0	25.964900ms	620	25.964900ms	0.0	868.7us	20	868.7us	0.0	12.722900ms	3528	12.722900ms	0.0	12.722900ms	3528	12.722900ms	0.0	
75	14602	186	4704693	64734	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	20	5.1451406E7	1.7976931348623157E308	0.0	2.010580500s	62000	2.010580500s	1.7446339019078718E-6	19.064ms	620	19.064ms	0.0	746us	20	746us	0.0	12.520300ms	3528	12.520300ms	0.0	12.520300ms	3528	12.520300ms	0.0	
76	14793	190	4769474	64781	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	20	5.1451406E7	1.7976931348623157E308	0.0	2.054308700s	62000	2.054308700s	2.4439272761749897E-6	14.685900ms	620	14.685900ms	0.0	949.9us	20	949.9us	0.0	12.749600ms	3528	12.749600ms	0.0	12.749600ms	3528	12.749600ms	0.0	
77	14995	201	4834236	64762	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	20	5.1451406E7	1.7976931348623157E308	0.0	2.172632200s	62000	2.172632200s	3.5667243849825795E-7	19.936ms	620	19.936ms	0.0	756.5us	20	756.5us	0.0	12.610700ms	3528	12.610700ms	0.0	12.610700ms	3528	12.610700ms	0.0	
78	15186	190	4898972	64736	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	20	5.1451406E7	1.7976931348623157E308	0.0	1.996594400s	62000	1.996594400s	7.515397581787635E-7	17.363100ms	620	17.363100ms	0.0	890us	20	890us	0.0	12.844200ms	3528	12.844200ms	0.0	12.844200ms	3528	12.844200ms	0.0	
79	15379	192	4963712	64740	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	20	5.1451406E7	1.7976931348623157E308	0.0	2.029456500s	62000	2.029456500s	2.693014771901758E-7	18.560900ms	620	18.560900ms	0.0	939.3us	20	939.3us	0.0	13.080100ms	3528	13.080100ms	0.0	13.080100ms	3528	13.080100ms	0.0	
80	15573	194	5028509	64797	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	20	5.1451406E7	1.7976931348623157E308	0.0	2.086831600s	62000	2.086831600s	0.0	21.274ms	620	21.274ms	0.0	875.2us	20	875.2us	0.0	13.171700ms	3528	13.171700ms	0.0	13.171700ms	3528	13.171700ms	0.0	
81	15792	218	5093357	64848	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	73	5.1343547E7	1.7976931348623157E308	0.0	2.301054400s	62000	2.301054400s	9.96014551590451E-7	17.242900ms	620	17.242900ms	0.0	949us	20	949us	0.0	14.059700ms	3528	14.059700ms	0.0	14.059700ms	3528	14.059700ms	0.0	
82	15982	189	5158067	64710	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.2554977E7	73	5.1343547E7	1.7976931348623157E308	0.0	2.013209300s	62000	2.013209300s	6.859841490592307E-7	17.305300ms	620	17.305300ms	0.0	931us	20	931us	0.0	12.810900ms	3528	12.810900ms	0.0	12.810900ms	3528	12.810900ms	0.0	
83	16173	191	5222793	64726	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.068272E7	73	5.1343547E7	1.7976931348623157E308	0.0	2.038774600s	62000	2.038774600s	1.6570099304703294E-6	15.074100ms	620	15.074100ms	0.0	751.9us	20	751.9us	0.0	12.700300ms	3528	12.700300ms	0.0	12.700300ms	3528	12.700300ms	0.0	
84	16373	200	5287629	64836	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	73	5.1343547E7	1.7976931348623157E308	0.0	2.161016900s	62000	2.161016900s	2.397276145613584E-8	15.927400ms	620	15.927400ms	0.0	761us	20	761us	0.0	12.628100ms	3528	12.628100ms	0.0	12.628100ms	3528	12.628100ms	0.0	
85	16572	198	5352476	64847	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.136146600s	62000	2.136146600s	1.61436272629162E-6	20.263900ms	620	20.263900ms	0.0	806.4us	20	806.4us	0.0	13.543400ms	3528	13.543400ms	0.0	13.543400ms	3528	13.543400ms	0.0	
86	16759	186	5417170	64694	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	1.992322900s	62000	1.992322900s	0.0	16.843700ms	620	16.843700ms	0.0	898.7us	20	898.7us	0.0	12.503700ms	3528	12.503700ms	0.0	12.503700ms	3528	12.503700ms	0.0	
87	16959	199	5481936	64766	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.141012s	62000	2.141012s	0.0	18.809900ms	620	18.809900ms	0.0	768.8us	20	768.8us	0.0	13.367500ms	3528	13.367500ms	0.0	13.367500ms	3528	13.367500ms	0.0	
88	17160	201	5546711	64775	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.179423900s	62000	2.179423900s	1.5611362578401585E-6	15.28ms	620	15.28ms	0.0	788us	20	788us	0.0	13.228300ms	3528	13.228300ms	0.0	13.228300ms	3528	13.228300ms	0.0	
89	17362	201	5611570	64859	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.150981700s	62000	2.150981700s	1.0551267391372007E-6	41.249200ms	620	41.249200ms	0.0	1.077700ms	20	1.077700ms	0.0	13.113900ms	3528	13.113900ms	0.0	13.113900ms	3528	13.113900ms	0.0	
90	17558	196	5676369	64799	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.120189800s	62000	2.120189800s	6.217201157167563E-8	14.715700ms	620	14.715700ms	0.0	754.7us	20	754.7us	0.0	12.914400ms	3528	12.914400ms	0.0	12.914400ms	3528	12.914400ms	0.0	
91	17759	200	5741157	64788	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.168652300s	62000	2.168652300s	1.4053573492741002E-7	16.170700ms	620	16.170700ms	0.0	896.9us	20	896.9us	0.0	12.726700ms	3528	12.726700ms	0.0	12.726700ms	3528	12.726700ms	0.0	
92	17953	194	5805974	64817	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.079915700s	62000	2.079915700s	3.4980248333003493E-7	15.573600ms	620	15.573600ms	0.0	873.5us	20	873.5us	0.0	12.807300ms	3528	12.807300ms	0.0	12.807300ms	3528	12.807300ms	0.0	
93	18147	194	5870750	64776	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.076237200s	62000	2.076237200s	0.0	14.946700ms	620	14.946700ms	0.0	939.7us	20	939.7us	0.0	12.650900ms	3528	12.650900ms	0.0	12.650900ms	3528	12.650900ms	0.0	
94	18348	200	5935518	64768	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.178782100s	62000	2.178782100s	0.0	15.775500ms	620	15.775500ms	0.0	750us	20	750us	0.0	12.876700ms	3528	12.876700ms	0.0	12.876700ms	3528	12.876700ms	0.0	
95	18535	187	6000255	64737	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	1.997242200s	62000	1.997242200s	0.0	16.387ms	620	16.387ms	0.0	748us	20	748us	0.0	12.899900ms	3528	12.899900ms	0.0	12.899900ms	3528	12.899900ms	0.0	
96	18724	189	6064937	64682	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.021028700s	62000	2.021028700s	7.456901889685823E-8	20.329400ms	620	20.329400ms	0.0	904.2us	20	904.2us	0.0	12.966900ms	3528	12.966900ms	0.0	12.966900ms	3528	12.966900ms	0.0	
97	18925	200	6129703	64766	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.148319500s	62000	2.148319500s	0.0	15.154200ms	620	15.154200ms	0.0	776.5us	20	776.5us	0.0	13.096200ms	3528	13.096200ms	0.0	13.096200ms	3528	13.096200ms	0.0	
98	19134	208	6194555	64852	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.214595400s	62000	2.214595400s	0.0	19.040900ms	620	19.040900ms	0.0	764.8us	20	764.8us	0.0	14.066600ms	3528	14.066600ms	0.0	14.066600ms	3528	14.066600ms	0.0	
99	19320	186	6259279	64724	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	1.989152300s	62000	1.989152300s	0.0	16.168500ms	620	16.168500ms	0.0	802.2us	20	802.2us	0.0	13.899400ms	3528	13.899400ms	0.0	13.899400ms	3528	13.899400ms	0.0	
100	19521	200	6324070	64791	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.123022400s	62000	2.123022400s	0.0	14.558900ms	620	14.558900ms	0.0	779.9us	20	779.9us	0.0	14.166400ms	3528	14.166400ms	0.0	14.166400ms	3528	14.166400ms	0.0	
101	19723	202	6388938	64868	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.155203700s	62000	2.155203700s	1.9671995096912714E-7	16.812900ms	620	16.812900ms	0.0	714.8us	20	714.8us	0.0	14.160200ms	3528	14.160200ms	0.0	14.160200ms	3528	14.160200ms	0.0	
102	19910	187	6453712	64774	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.010395100s	62000	2.010395100s	2.240707905526673E-7	21.347900ms	620	21.347900ms	0.0	917.8us	20	917.8us	0.0	12.527700ms	3528	12.527700ms	0.0	12.527700ms	3528	12.527700ms	0.0	
103	20122	212	6518472	64760	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.288256100s	62000	2.288256100s	0.0	16.496700ms	620	16.496700ms	0.0	764.1us	20	764.1us	0.0	13.255800ms	3528	13.255800ms	0.0	13.255800ms	3528	13.255800ms	0.0	
104	20320	198	6583245	64773	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.137921100s	62000	2.137921100s	4.819900877348698E-8	15.395900ms	620	15.395900ms	0.0	755.4us	20	755.4us	0.0	13.088ms	3528	13.088ms	0.0	13.088ms	3528	13.088ms	0.0	
105	20510	189	6647978	64733	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.036361s	62000	2.036361s	0.0	17.409600ms	620	17.409600ms	0.0	936.1us	20	936.1us	0.0	12.848900ms	3528	12.848900ms	0.0	12.848900ms	3528	12.848900ms	0.0	
106	20716	206	6712769	64791	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.256209300s	62000	2.256209300s	0.0	16.744200ms	620	16.744200ms	0.0	957.2us	20	957.2us	0.0	12.625800ms	3528	12.625800ms	0.0	12.625800ms	3528	12.625800ms	0.0	
107	20904	187	6777524	64755	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.008573900s	62000	2.008573900s	0.0	19.379900ms	620	19.379900ms	0.0	733.9us	20	733.9us	0.0	12.505700ms	3528	12.505700ms	0.0	12.505700ms	3528	12.505700ms	0.0	
108	21100	196	6842383	64859	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	49	7.0618986E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.111926800s	62000	2.111926800s	0.0	16.817ms	620	16.817ms	0.0	870.8us	20	870.8us	0.0	13.106200ms	3528	13.106200ms	0.0	13.106200ms	3528	13.106200ms	0.0	
109	21304	204	6907193	64810	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.205885200s	62000	2.205885200s	4.157266369754237E-7	21.001300ms	620	21.001300ms	0.0	754.5us	20	754.5us	0.0	12.776800ms	3528	12.776800ms	0.0	12.776800ms	3528	12.776800ms	0.0	
110	21490	185	6971885	64692	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.000807900s	62000	2.000807900s	5.833769787075372E-7	17.731300ms	620	17.731300ms	0.0	906.7us	20	906.7us	0.0	12.820200ms	3528	12.820200ms	0.0	12.820200ms	3528	12.820200ms	0.0	
111	21684	193	7036747	64862	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.080146100s	62000	2.080146100s	3.693512135826353E-7	16.493800ms	620	16.493800ms	0.0	763.3us	20	763.3us	0.0	12.357800ms	3528	12.357800ms	0.0	12.357800ms	3528	12.357800ms	0.0	
112	21886	202	7101469	64722	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.189990800s	62000	2.189990800s	2.7412639748969345E-7	25.731100ms	620	25.731100ms	0.0	738.9us	20	738.9us	0.0	12.507900ms	3528	12.507900ms	0.0	12.507900ms	3528	12.507900ms	0.0	
113	22076	189	7166190	64721	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.036135600s	62000	2.036135600s	2.737894512895909E-7	16.249700ms	620	16.249700ms	0.0	751.2us	20	751.2us	0.0	12.543800ms	3528	12.543800ms	0.0	12.543800ms	3528	12.543800ms	0.0	
114	22278	202	7230987	64797	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.188786s	62000	2.188786s	1.2391555603839192E-6	17.069600ms	620	17.069600ms	0.0	756.3us	20	756.3us	0.0	12.413900ms	3528	12.413900ms	0.0	12.413900ms	3528	12.413900ms	0.0	
115	22476	197	7295756	64769	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.1288663E7	1.7976931348623157E308	0.0	2.085734s	62000	2.085734s	9.317010672674031E-7	15.741100ms	620	15.741100ms	0.0	763.2us	20	763.2us	0.0	13.281700ms	3528	13.281700ms	0.0	13.281700ms	3528	13.281700ms	0.0	
116	22673	197	7360610	64854	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.128637300s	62000	2.128637300s	1.2446748512050914E-7	15.011ms	620	15.011ms	0.0	876.8us	20	876.8us	0.0	13.399300ms	3528	13.399300ms	0.0	13.399300ms	3528	13.399300ms	0.0	
117	22877	204	7425417	64807	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.191978800s	62000	2.191978800s	0.0	19.395800ms	620	19.395800ms	0.0	749.4us	20	749.4us	0.0	13.182600ms	3528	13.182600ms	0.0	13.182600ms	3528	13.182600ms	0.0	
118	23067	189	7490045	64628	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.032086600s	62000	2.032086600s	1.3368456826795675E-6	16.736700ms	620	16.736700ms	0.0	935.1us	20	935.1us	0.0	12.82ms	3528	12.82ms	0.0	12.82ms	3528	12.82ms	0.0	
119	23267	200	7554820	64775	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.167896200s	62000	2.167896200s	1.2791679844387944E-7	16.555200ms	620	16.555200ms	0.0	770.9us	20	770.9us	0.0	12.629200ms	3528	12.629200ms	0.0	12.629200ms	3528	12.629200ms	0.0	
120	23478	210	7619700	64880	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.209863100s	62000	2.209863100s	9.844054457645775E-7	15.873500ms	620	15.873500ms	0.0	739.8us	20	739.8us	0.0	13.333300ms	3528	13.333300ms	0.0	13.333300ms	3528	13.333300ms	0.0	
121	23666	188	7684383	64683	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.050220400s	62000	2.050220400s	4.276134241610604E-6	14.797900ms	620	14.797900ms	0.0	906.7us	20	906.7us	0.0	12.488100ms	3528	12.488100ms	0.0	12.488100ms	3528	12.488100ms	0.0	
122	23848	182	7749084	64701	77	1.5880936E7	2	2.836659E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	1.807183900s	62000	1.807183900s	2.174937499251465E-6	19.398400ms	620	19.398400ms	0.0	1.036800ms	20	1.036800ms	0.0	17.880600ms	3528	17.880600ms	0.0	17.880600ms	3528	17.880600ms	0.0	
123	24050	201	7813848	64764	77	1.5880936E7	2	2.816205E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.173406400s	62000	2.173406400s	3.569385949016693E-7	15.773600ms	620	15.773600ms	0.0	740.7us	20	740.7us	0.0	12.569900ms	3528	12.569900ms	0.0	12.569900ms	3528	12.569900ms	0.0	
124	24251	201	7878695	64847	77	1.5880936E7	2	2.816205E7	65	2.8769929E7	61	6.9065522E7	11	5.0907413E7	1.7976931348623157E308	0.0	2.128995300s	62000	2.128995300s	5.388602125853108E-7	23.452700ms	620	23.452700ms	0.0	762us	20	762us	0.0	12.843ms	3528	12.843ms	0.0	12.843ms	3528	12.843ms	0.0	
125	24447	196	7943450	64755	77	1.5880936E7	2	2.816205E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.107810s	62000	2.107810s	7.409063091648782E-7	20.166800ms	620	20.166800ms	0.0	964.4us	20	964.4us	0.0	12.868200ms	3528	12.868200ms	0.0	12.868200ms	3528	12.868200ms	0.0	
126	24656	209	8008301	64851	77	1.5880936E7	2	2.816205E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.241954600s	62000	2.241954600s	1.5986430799663954E-7	17.961700ms	620	17.961700ms	0.0	746.9us	20	746.9us	0.0	12.663600ms	3528	12.663600ms	0.0	12.663600ms	3528	12.663600ms	0.0	
127	24850	193	8073053	64752	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.069635400s	62000	2.069635400s	2.39038388955561E-7	17.728200ms	620	17.728200ms	0.0	850.9us	20	850.9us	0.0	13.028100ms	3528	13.028100ms	0.0	13.028100ms	3528	13.028100ms	0.0	
128	25052	201	8137857	64804	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.179694600s	62000	2.179694600s	0.0	18.860700ms	620	18.860700ms	0.0	737us	20	737us	0.0	12.435500ms	3528	12.435500ms	0.0	12.435500ms	3528	12.435500ms	0.0	
129	25241	189	8202651	64794	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	1.965531200s	62000	1.965531200s	1.5698032678337467E-7	17.266800ms	620	17.266800ms	0.0	943.8us	20	943.8us	0.0	12.564800ms	3528	12.564800ms	0.0	12.564800ms	3528	12.564800ms	0.0	
130	25432	190	8267431	64780	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.044419500s	62000	2.044419500s	1.5040935772504505E-8	14.765200ms	620	14.765200ms	0.0	748.4us	20	748.4us	0.0	12.650800ms	3528	12.650800ms	0.0	12.650800ms	3528	12.650800ms	0.0	
131	25626	193	8332216	64785	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.077346600s	62000	2.077346600s	7.669998826811444E-7	17.493300ms	620	17.493300ms	0.0	788.3us	20	788.3us	0.0	12.617500ms	3528	12.617500ms	0.0	12.617500ms	3528	12.617500ms	0.0	
132	25839	212	8397023	64807	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.297465700s	62000	2.297465700s	5.974670802491141E-8	24.372ms	620	24.372ms	0.0	754.5us	20	754.5us	0.0	12.936500ms	3528	12.936500ms	0.0	12.936500ms	3528	12.936500ms	0.0	
133	26031	192	8461754	64731	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.047925500s	62000	2.047925500s	9.635128685854756E-9	17.022400ms	620	17.022400ms	0.0	930.9us	20	930.9us	0.0	13.604700ms	3528	13.604700ms	0.0	13.604700ms	3528	13.604700ms	0.0	
134	26239	207	8526651	64897	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.236666400s	62000	2.236666400s	7.489201302268496E-7	16.081100ms	620	16.081100ms	0.0	1.295400ms	20	1.295400ms	0.0	13.971300ms	3528	13.971300ms	0.0	13.971300ms	3528	13.971300ms	0.0	
135	26436	196	8591439	64788	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.109829s	62000	2.109829s	1.5723964632162962E-7	16.572700ms	620	16.572700ms	0.0	1.153400ms	20	1.153400ms	0.0	14.073400ms	3528	14.073400ms	0.0	14.073400ms	3528	14.073400ms	0.0	
136	26641	205	8656193	64754	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.226959600s	62000	2.226959600s	1.2920040201219442E-6	27.049100ms	620	27.049100ms	0.0	13.474900ms	20	13.474900ms	0.0	13.099200ms	3528	13.099200ms	0.0	13.099200ms	3528	13.099200ms	0.0	
137	26844	202	8720970	64777	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.185405600s	62000	2.185405600s	4.1030029563506086E-7	22.542300ms	620	22.542300ms	0.0	915.4us	20	915.4us	0.0	14.214600ms	3528	14.214600ms	0.0	14.214600ms	3528	14.214600ms	0.0	
138	27048	203	8785756	64786	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	93	5.0883429E7	1.7976931348623157E308	0.0	2.176307600s	62000	2.176307600s	1.0213839010743507E-6	27.154100ms	620	27.154100ms	0.0	1.121100ms	20	1.121100ms	0.0	12.828ms	3528	12.828ms	0.0	12.828ms	3528	12.828ms	0.0	
139	27244	195	8850516	64760	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	23	5.057105E7	1.7976931348623157E308	0.0	2.115902900s	62000	2.115902900s	6.463553341017301E-7	24.331900ms	620	24.331900ms	0.0	900.7us	20	900.7us	0.0	13.245500ms	3528	13.245500ms	0.0	13.245500ms	3528	13.245500ms	0.0	
140	27449	205	8915306	64790	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	23	5.057105E7	1.7976931348623157E308	0.0	2.239364600s	62000	2.239364600s	2.959721821127112E-8	22.334ms	620	22.334ms	0.0	1.039500ms	20	1.039500ms	0.0	12.903700ms	3528	12.903700ms	0.0	12.903700ms	3528	12.903700ms	0.0	
141	27645	195	8980108	64802	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	23	5.057105E7	1.7976931348623157E308	0.0	2.105042400s	62000	2.105042400s	4.176478946778671E-7	39.790300ms	620	39.790300ms	0.0	977.3us	20	977.3us	0.0	12.823900ms	3528	12.823900ms	0.0	12.823900ms	3528	12.823900ms	0.0	
142	27868	223	9045023	64915	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	23	5.057105E7	1.7976931348623157E308	0.0	2.373963600s	62000	2.373963600s	1.9014971950488437E-6	26.574200ms	620	26.574200ms	0.0	1.219300ms	20	1.219300ms	0.0	13.362600ms	3528	13.362600ms	0.0	13.362600ms	3528	13.362600ms	0.0	
143	28063	195	9109791	64768	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	23	5.057105E7	1.7976931348623157E308	0.0	2.082880200s	62000	2.082880200s	3.353371827962155E-7	18.002600ms	620	18.002600ms	0.0	1.092600ms	20	1.092600ms	0.0	13.337300ms	3528	13.337300ms	0.0	13.337300ms	3528	13.337300ms	0.0	
144	28282	218	9174657	64866	77	1.5880936E7	2	2.7775209E7	65	2.8769929E7	61	6.9065522E7	89	5.0222566E7	1.7976931348623157E308	0.0	2.320902700s	62000	2.320902700s	1.6644695228327682E-6	17.004600ms	620	17.004600ms	0.0	883.4us	20	883.4us	0.0	13.597100ms	3528	13.597100ms	0.0	13.597100ms	3528	13.597100ms	0.0	
