"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	3376	278	693909	67322	0	177653.0	63	5696568.0	55	7140693.0	23	5.4187546E7	83	2.8379659E7	1.7976931348623157E308	0.0	2.769140600s	62000	2.769140600s	8.7234302354717E-5	21.940900ms	620	21.940900ms	0.0	4.130500ms	20	4.130500ms	0.0	38.349800ms	5928	38.349800ms	0.0	38.349800ms	5928	38.349800ms	0.0	
13	3662	285	761269	67360	0	177653.0	50	4169726.0	63	5696568.0	23	5.4187546E7	96	2.5482618E7	1.7976931348623157E308	0.0	2.803183100s	62000	2.803183100s	9.829961423142549E-5	20.303100ms	620	20.303100ms	0.0	5.139700ms	20	5.139700ms	0.0	38.416600ms	5928	38.416600ms	0.0	38.416600ms	5928	38.416600ms	0.0	
14	3952	290	828644	67375	0	177653.0	63	177653.0	50	4169726.0	23	5.4187546E7	46	2.4750786E7	1.7976931348623157E308	0.0	2.891068700s	62000	2.891068700s	8.761789021947631E-5	27.073800ms	620	27.073800ms	0.0	3.948700ms	20	3.948700ms	0.0	39.712900ms	5928	39.712900ms	0.0	39.712900ms	5928	39.712900ms	0.0	
15	4217	264	895957	67313	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	28	2.4163757E7	1.7976931348623157E308	0.0	2.573869500s	62000	2.573869500s	8.311250331747955E-5	22.350400ms	620	22.350400ms	0.0	4.733900ms	20	4.733900ms	0.0	41.107800ms	5928	41.107800ms	0.0	41.107800ms	5928	41.107800ms	0.0	
16	4477	259	963264	67307	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	2.386076E7	1.7976931348623157E308	0.0	2.488415300s	62000	2.488415300s	4.3030485345151316E-5	20.041600ms	620	20.041600ms	0.0	3.259300ms	20	3.259300ms	0.0	39.949300ms	5928	39.949300ms	0.0	39.949300ms	5928	39.949300ms	0.0	
17	4727	250	1030536	67272	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	91	2.2551257E7	1.7976931348623157E308	0.0	2.408423600s	62000	2.408423600s	5.38616392825225E-5	21.345500ms	620	21.345500ms	0.0	1.741200ms	20	1.741200ms	0.0	37.998100ms	5928	37.998100ms	0.0	37.998100ms	5928	37.998100ms	0.0	
18	4987	259	1097788	67252	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	18	2.2458309E7	1.7976931348623157E308	0.0	2.544852400s	62000	2.544852400s	5.573537515034066E-5	22.768500ms	620	22.768500ms	0.0	1.392500ms	20	1.392500ms	0.0	37.360900ms	5928	37.360900ms	0.0	37.360900ms	5928	37.360900ms	0.0	
19	5242	255	1165119	67331	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	11	2.2181643E7	1.7976931348623157E308	0.0	2.495968s	62000	2.495968s	2.9399859903395452E-5	21.915700ms	620	21.915700ms	0.0	1.341100ms	20	1.341100ms	0.0	38.185400ms	5928	38.185400ms	0.0	38.185400ms	5928	38.185400ms	0.0	
20	5510	268	1232438	67319	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	99	2.1531355E7	1.7976931348623157E308	0.0	2.670536600s	62000	2.670536600s	3.376801087149249E-5	23.157500ms	620	23.157500ms	0.0	1.283700ms	20	1.283700ms	0.0	37.391400ms	5928	37.391400ms	0.0	37.391400ms	5928	37.391400ms	0.0	
21	5764	253	1299735	67297	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	77	2.1461209E7	1.7976931348623157E308	0.0	2.463797700s	62000	2.463797700s	1.3497505732764428E-5	25.378600ms	620	25.378600ms	0.0	1.157ms	20	1.157ms	0.0	36.882200ms	5928	36.882200ms	0.0	36.882200ms	5928	36.882200ms	0.0	
22	6030	266	1367047	67312	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	34	2.0752894E7	1.7976931348623157E308	0.0	2.607408100s	62000	2.607408100s	3.3332108027764636E-5	21.709600ms	620	21.709600ms	0.0	1.651400ms	20	1.651400ms	0.0	38.503800ms	5928	38.503800ms	0.0	38.503800ms	5928	38.503800ms	0.0	
23	6298	267	1434392	67345	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	66	2.0629819E7	1.7976931348623157E308	0.0	2.627845s	62000	2.627845s	1.6847103757027543E-5	19.897900ms	620	19.897900ms	0.0	1.147600ms	20	1.147600ms	0.0	38.085900ms	5928	38.085900ms	0.0	38.085900ms	5928	38.085900ms	0.0	
24	6543	244	1501691	67299	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	8	1.993995E7	1.7976931348623157E308	0.0	2.351337300s	62000	2.351337300s	8.647324432844907E-6	22.210800ms	620	22.210800ms	0.0	1.524ms	20	1.524ms	0.0	38.289400ms	5928	38.289400ms	0.0	38.289400ms	5928	38.289400ms	0.0	
25	6793	249	1568998	67307	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.9551002E7	1.7976931348623157E308	0.0	2.467812100s	62000	2.467812100s	2.8911234209166927E-5	23.542400ms	620	23.542400ms	0.0	1.109800ms	20	1.109800ms	0.0	35.864500ms	5928	35.864500ms	0.0	35.864500ms	5928	35.864500ms	0.0	
26	7050	257	1636338	67340	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	96	1.8632456E7	1.7976931348623157E308	0.0	2.549150800s	62000	2.549150800s	1.5474675779777448E-5	27.725100ms	620	27.725100ms	0.0	1.122300ms	20	1.122300ms	0.0	36.474400ms	5928	36.474400ms	0.0	36.474400ms	5928	36.474400ms	0.0	
27	7298	247	1703625	67287	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	5	1.8170756E7	1.7976931348623157E308	0.0	2.470427900s	62000	2.470427900s	8.143569396353733E-6	21.537400ms	620	21.537400ms	0.0	1.169100ms	20	1.169100ms	0.0	35.142500ms	5928	35.142500ms	0.0	35.142500ms	5928	35.142500ms	0.0	
28	7548	249	1770922	67297	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.427476700s	62000	2.427476700s	7.092463503959192E-6	24.534400ms	620	24.534400ms	0.0	1.146ms	20	1.146ms	0.0	37.529100ms	5928	37.529100ms	0.0	37.529100ms	5928	37.529100ms	0.0	
29	7795	246	1838212	67290	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.419419400s	62000	2.419419400s	1.1720858277741522E-6	23.811500ms	620	23.811500ms	0.0	1.151900ms	20	1.151900ms	0.0	36.008ms	5928	36.008ms	0.0	36.008ms	5928	36.008ms	0.0	
30	8046	251	1905500	67288	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.506872500s	62000	2.506872500s	7.840577923761049E-7	20.263800ms	620	20.263800ms	0.0	1.285700ms	20	1.285700ms	0.0	34.713ms	5928	34.713ms	0.0	34.713ms	5928	34.713ms	0.0	
31	8299	253	1972800	67300	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.505110s	62000	2.505110s	3.257544495577376E-6	29.352ms	620	29.352ms	0.0	1.286300ms	20	1.286300ms	0.0	35.658800ms	5928	35.658800ms	0.0	35.658800ms	5928	35.658800ms	0.0	
32	8542	242	2040057	67257	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.375815100s	62000	2.375815100s	0.0	22.375600ms	620	22.375600ms	0.0	1.106100ms	20	1.106100ms	0.0	36.520700ms	5928	36.520700ms	0.0	36.520700ms	5928	36.520700ms	0.0	
33	8788	245	2107355	67298	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.416985s	62000	2.416985s	4.7475673251548647E-7	27.844600ms	620	27.844600ms	0.0	1.272700ms	20	1.272700ms	0.0	34.829700ms	5928	34.829700ms	0.0	34.829700ms	5928	34.829700ms	0.0	
34	9037	249	2174682	67327	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.482660100s	62000	2.482660100s	1.4842693077221706E-6	32.857ms	620	32.857ms	0.0	1.196100ms	20	1.196100ms	0.0	34.940100ms	5928	34.940100ms	0.0	34.940100ms	5928	34.940100ms	0.0	
35	9286	248	2241999	67317	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.461408s	62000	2.461408s	0.0	19.660500ms	620	19.660500ms	0.0	1.161100ms	20	1.161100ms	0.0	34.046400ms	5928	34.046400ms	0.0	34.046400ms	5928	34.046400ms	0.0	
36	9533	247	2309346	67347	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.369562500s	62000	2.369562500s	5.072994549535982E-6	19.275300ms	620	19.275300ms	0.0	1.143500ms	20	1.143500ms	0.0	37.505300ms	5928	37.505300ms	0.0	37.505300ms	5928	37.505300ms	0.0	
37	9789	255	2376634	67288	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.484218400s	62000	2.484218400s	0.0	19.451200ms	620	19.451200ms	0.0	1.433700ms	20	1.433700ms	0.0	35.562700ms	5928	35.562700ms	0.0	35.562700ms	5928	35.562700ms	0.0	
38	10040	251	2443916	67282	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.484453500s	62000	2.484453500s	3.3078502892637037E-7	19.145100ms	620	19.145100ms	0.0	1.222ms	20	1.222ms	0.0	35.639ms	5928	35.639ms	0.0	35.639ms	5928	35.639ms	0.0	
39	10294	254	2511212	67296	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.496505s	62000	2.496505s	0.0	20.848700ms	620	20.848700ms	0.0	1.140600ms	20	1.140600ms	0.0	35.815800ms	5928	35.815800ms	0.0	35.815800ms	5928	35.815800ms	0.0	
40	10537	242	2578509	67297	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.383201700s	62000	2.383201700s	0.0	20.131600ms	620	20.131600ms	0.0	1.135600ms	20	1.135600ms	0.0	36.469200ms	5928	36.469200ms	0.0	36.469200ms	5928	36.469200ms	0.0	
41	10781	244	2645734	67225	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.409692700s	62000	2.409692700s	0.0	20.863100ms	620	20.863100ms	0.0	1.324700ms	20	1.324700ms	0.0	35.203600ms	5928	35.203600ms	0.0	35.203600ms	5928	35.203600ms	0.0	
42	11027	245	2712978	67244	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.422613900s	62000	2.422613900s	4.887546988711463E-6	23.917200ms	620	23.917200ms	0.0	1.485100ms	20	1.485100ms	0.0	36.287400ms	5928	36.287400ms	0.0	36.287400ms	5928	36.287400ms	0.0	
43	11279	252	2780254	67276	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.452437100s	62000	2.452437100s	0.0	25.527900ms	620	25.527900ms	0.0	1.134200ms	20	1.134200ms	0.0	37.440600ms	5928	37.440600ms	0.0	37.440600ms	5928	37.440600ms	0.0	
44	11522	242	2847517	67263	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.394889200s	62000	2.394889200s	5.025157420885671E-7	23.339400ms	620	23.339400ms	0.0	1.269ms	20	1.269ms	0.0	35.220700ms	5928	35.220700ms	0.0	35.220700ms	5928	35.220700ms	0.0	
45	11775	253	2914846	67329	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.512587400s	62000	2.512587400s	0.0	20.567100ms	620	20.567100ms	0.0	1.375400ms	20	1.375400ms	0.0	34.261400ms	5928	34.261400ms	0.0	34.261400ms	5928	34.261400ms	0.0	
46	12025	249	2982126	67280	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.431704100s	62000	2.431704100s	4.6038281308498576E-7	22.475400ms	620	22.475400ms	0.0	1.185400ms	20	1.185400ms	0.0	34.082200ms	5928	34.082200ms	0.0	34.082200ms	5928	34.082200ms	0.0	
47	12270	245	3049384	67258	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.383205s	62000	2.383205s	2.1120362179389964E-6	47.079400ms	620	47.079400ms	0.0	1.164300ms	20	1.164300ms	0.0	36.221500ms	5928	36.221500ms	0.0	36.221500ms	5928	36.221500ms	0.0	
48	12522	251	3116687	67303	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.509648200s	62000	2.509648200s	0.0	22.638200ms	620	22.638200ms	0.0	1.163600ms	20	1.163600ms	0.0	34.032400ms	5928	34.032400ms	0.0	34.032400ms	5928	34.032400ms	0.0	
49	12773	250	3183972	67285	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	24	1.7770118E7	1.7976931348623157E308	0.0	2.484576700s	62000	2.484576700s	2.7585826138785863E-6	22.912600ms	620	22.912600ms	0.0	1.292ms	20	1.292ms	0.0	33.608700ms	5928	33.608700ms	0.0	33.608700ms	5928	33.608700ms	0.0	
50	13013	240	3251254	67282	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	16	1.772425E7	1.7976931348623157E308	0.0	2.350141300s	62000	2.350141300s	2.067524438036908E-6	22.358600ms	620	22.358600ms	0.0	1.247600ms	20	1.247600ms	0.0	34.206700ms	5928	34.206700ms	0.0	34.206700ms	5928	34.206700ms	0.0	
51	13255	241	3318563	67309	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	16	1.772425E7	1.7976931348623157E308	0.0	2.422097100s	62000	2.422097100s	1.639503029359249E-6	21.729100ms	620	21.729100ms	0.0	1.342900ms	20	1.342900ms	0.0	33.885800ms	5928	33.885800ms	0.0	33.885800ms	5928	33.885800ms	0.0	
52	13507	251	3385830	67267	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	16	1.772425E7	1.7976931348623157E308	0.0	2.497122s	62000	2.497122s	0.0	34.618300ms	620	34.618300ms	0.0	1.337400ms	20	1.337400ms	0.0	34.314300ms	5928	34.314300ms	0.0	34.314300ms	5928	34.314300ms	0.0	
53	13746	238	3453111	67281	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	16	1.772425E7	1.7976931348623157E308	0.0	2.373006600s	62000	2.373006600s	6.717194217062889E-7	21.468300ms	620	21.468300ms	0.0	1.289400ms	20	1.289400ms	0.0	34.744500ms	5928	34.744500ms	0.0	34.744500ms	5928	34.744500ms	0.0	
54	13993	246	3520440	67329	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	16	1.772425E7	1.7976931348623157E308	0.0	2.442162400s	62000	2.442162400s	1.4802244399476782E-7	20.991400ms	620	20.991400ms	0.0	1.093100ms	20	1.093100ms	0.0	34.456900ms	5928	34.456900ms	0.0	34.456900ms	5928	34.456900ms	0.0	
55	14239	245	3587745	67305	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	16	1.772425E7	1.7976931348623157E308	0.0	2.448545400s	62000	2.448545400s	1.7906560277276014E-6	24.371300ms	620	24.371300ms	0.0	1.227ms	20	1.227ms	0.0	34.234800ms	5928	34.234800ms	0.0	34.234800ms	5928	34.234800ms	0.0	
56	14481	242	3655017	67272	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.397100600s	62000	2.397100600s	8.51084868377137E-6	27.473300ms	620	27.473300ms	0.0	1.348900ms	20	1.348900ms	0.0	34.801100ms	5928	34.801100ms	0.0	34.801100ms	5928	34.801100ms	0.0	
57	14727	245	3722337	67320	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.425760200s	62000	2.425760200s	0.0	21.666500ms	620	21.666500ms	0.0	1.215500ms	20	1.215500ms	0.0	35.040700ms	5928	35.040700ms	0.0	35.040700ms	5928	35.040700ms	0.0	
58	14977	249	3789602	67265	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.474299700s	62000	2.474299700s	0.0	20.026400ms	620	20.026400ms	0.0	1.154800ms	20	1.154800ms	0.0	33.661900ms	5928	33.661900ms	0.0	33.661900ms	5928	33.661900ms	0.0	
59	15220	243	3856873	67271	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.388380800s	62000	2.388380800s	1.6777029050622735E-6	18.847900ms	620	18.847900ms	0.0	1.088400ms	20	1.088400ms	0.0	34.860400ms	5928	34.860400ms	0.0	34.860400ms	5928	34.860400ms	0.0	
60	15465	245	3924083	67210	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.440640900s	62000	2.440640900s	5.760684748801791E-6	19.742400ms	620	19.742400ms	0.0	1.200900ms	20	1.200900ms	0.0	33.217100ms	5928	33.217100ms	0.0	33.217100ms	5928	33.217100ms	0.0	
61	15717	251	3991452	67369	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.477367s	62000	2.477367s	2.596903377897344E-6	23.445ms	620	23.445ms	0.0	1.408800ms	20	1.408800ms	0.0	37.173100ms	5928	37.173100ms	0.0	37.173100ms	5928	37.173100ms	0.0	
62	15962	245	4058725	67273	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.372163300s	62000	2.372163300s	4.76113837183286E-6	20.816600ms	620	20.816600ms	0.0	1.207600ms	20	1.207600ms	0.0	38.004600ms	5928	38.004600ms	0.0	38.004600ms	5928	38.004600ms	0.0	
63	16212	250	4125972	67247	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.477178200s	62000	2.477178200s	4.4117148553163823E-7	20.822900ms	620	20.822900ms	0.0	1.590300ms	20	1.590300ms	0.0	37.060100ms	5928	37.060100ms	0.0	37.060100ms	5928	37.060100ms	0.0	
64	16462	250	4193257	67285	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.455100500s	62000	2.455100500s	0.0	22.027100ms	620	22.027100ms	0.0	1.278ms	20	1.278ms	0.0	37.221700ms	5928	37.221700ms	0.0	37.221700ms	5928	37.221700ms	0.0	
65	16706	243	4260498	67241	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.375149400s	62000	2.375149400s	0.0	19.946400ms	620	19.946400ms	0.0	1.276600ms	20	1.276600ms	0.0	35.336900ms	5928	35.336900ms	0.0	35.336900ms	5928	35.336900ms	0.0	
66	16955	248	4327825	67327	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.480229800s	62000	2.480229800s	0.0	31.121800ms	620	31.121800ms	0.0	1.315100ms	20	1.315100ms	0.0	33.778900ms	5928	33.778900ms	0.0	33.778900ms	5928	33.778900ms	0.0	
67	17210	255	4395144	67319	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	54	1.7665397E7	1.7976931348623157E308	0.0	2.540321500s	62000	2.540321500s	0.0	27.388900ms	620	27.388900ms	0.0	1.237400ms	20	1.237400ms	0.0	34.525900ms	5928	34.525900ms	0.0	34.525900ms	5928	34.525900ms	0.0	
68	17455	245	4462420	67276	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	33	1.7161663E7	1.7976931348623157E308	0.0	2.397019100s	62000	2.397019100s	4.395914376848808E-6	24.977200ms	620	24.977200ms	0.0	1.204800ms	20	1.204800ms	0.0	34.474ms	5928	34.474ms	0.0	34.474ms	5928	34.474ms	0.0	
69	17696	240	4529734	67314	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	33	1.7161663E7	1.7976931348623157E308	0.0	2.382422700s	62000	2.382422700s	0.0	22.955ms	620	22.955ms	0.0	1.095900ms	20	1.095900ms	0.0	33.608600ms	5928	33.608600ms	0.0	33.608600ms	5928	33.608600ms	0.0	
70	17939	243	4597028	67294	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	33	1.7161663E7	1.7976931348623157E308	0.0	2.396269500s	62000	2.396269500s	0.0	21.185300ms	620	21.185300ms	0.0	1.081100ms	20	1.081100ms	0.0	34.868800ms	5928	34.868800ms	0.0	34.868800ms	5928	34.868800ms	0.0	
71	18190	250	4664319	67291	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	33	1.7161663E7	1.7976931348623157E308	0.0	2.491066400s	62000	2.491066400s	9.395206177504837E-7	22.519900ms	620	22.519900ms	0.0	1.103400ms	20	1.103400ms	0.0	35.781400ms	5928	35.781400ms	0.0	35.781400ms	5928	35.781400ms	0.0	
72	18436	246	4731668	67349	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	33	1.7161663E7	1.7976931348623157E308	0.0	2.464741800s	62000	2.464741800s	3.5912631046541265E-6	22.503600ms	620	22.503600ms	0.0	1.532700ms	20	1.532700ms	0.0	33.868900ms	5928	33.868900ms	0.0	33.868900ms	5928	33.868900ms	0.0	
73	18677	241	4798878	67210	0	177653.0	63	177653.0	55	177653.0	23	5.4187546E7	33	1.7161663E7	1.7976931348623157E308	0.0	2.399436s	62000	2.399436s	0.0	23.196600ms	620	23.196600ms	0.0	1.409800ms	20	1.409800ms	0.0	33.778500ms	5928	33.778500ms	0.0	33.778500ms	5928	33.778500ms	0.0	
