"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
1281	28055	25	1527387	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.507600ms	1050	11.507600ms	0.0	11.507600ms	1050	11.507600ms	0.0	826.4us	25	826.4us	0.0	13.064100ms	51	13.064100ms	0.0	13.064100ms	51	13.064100ms	0.0	
1282	28078	23	1528512	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	12.414100ms	1050	12.414100ms	0.0	12.414100ms	1050	12.414100ms	0.0	820.5us	25	820.5us	0.0	10.327900ms	51	10.327900ms	0.0	10.327900ms	51	10.327900ms	0.0	
1283	28100	22	1529638	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.612300ms	1050	10.612300ms	0.0	10.612300ms	1050	10.612300ms	0.0	804us	25	804us	0.0	10.891800ms	51	10.891800ms	0.0	10.891800ms	51	10.891800ms	0.0	
1284	28122	22	1530760	1122	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.184800ms	1050	11.184800ms	0.0	11.184800ms	1050	11.184800ms	0.0	805.7us	25	805.7us	0.0	10.422700ms	51	10.422700ms	0.0	10.422700ms	51	10.422700ms	0.0	
1285	28143	21	1531885	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.696100ms	1050	10.696100ms	0.0	10.696100ms	1050	10.696100ms	0.0	833.4us	25	833.4us	0.0	9.775400ms	51	9.775400ms	0.0	9.775400ms	51	9.775400ms	0.0	
1286	28165	21	1533010	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.774700ms	1050	10.774700ms	0.0	10.774700ms	1050	10.774700ms	0.0	826.1us	25	826.1us	5.39101548761689E-6	10.359600ms	51	10.359600ms	0.0	10.359600ms	51	10.359600ms	0.0	
1287	28186	20	1534135	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.525600ms	1050	10.525600ms	0.0	10.525600ms	1050	10.525600ms	0.0	803us	25	803us	0.0	9.699400ms	51	9.699400ms	0.0	9.699400ms	51	9.699400ms	0.0	
1288	28208	21	1535260	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.559400ms	1050	11.559400ms	0.0	11.559400ms	1050	11.559400ms	0.0	839.1us	25	839.1us	0.0	9.826500ms	51	9.826500ms	0.0	9.826500ms	51	9.826500ms	0.0	
1289	28230	21	1536386	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.839300ms	1050	10.839300ms	0.0	10.839300ms	1050	10.839300ms	0.0	834.2us	25	834.2us	0.0	10.435500ms	51	10.435500ms	0.0	10.435500ms	51	10.435500ms	0.0	
1290	28250	20	1537511	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.680400ms	1050	10.680400ms	0.0	10.680400ms	1050	10.680400ms	0.0	1.054200ms	25	1.054200ms	0.0	9.676700ms	51	9.676700ms	0.0	9.676700ms	51	9.676700ms	0.0	
1291	28272	21	1538594	1083	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.713600ms	1050	10.713600ms	0.0	10.713600ms	1050	10.713600ms	0.0	820.7us	25	820.7us	5.228022830789891E-4	9.787500ms	9	9.787500ms	0.0	9.787500ms	9	9.787500ms	0.0	
1292	28294	21	1539720	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.610500ms	1050	10.610500ms	0.0	10.610500ms	1050	10.610500ms	0.0	884.1us	25	884.1us	0.0	10.749ms	51	10.749ms	0.0	10.749ms	51	10.749ms	0.0	
1293	28318	24	1540843	1123	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	12.857800ms	1050	12.857800ms	0.0	12.857800ms	1050	12.857800ms	0.0	820.1us	25	820.1us	0.0	10.918400ms	51	10.918400ms	0.0	10.918400ms	51	10.918400ms	0.0	
1294	28340	21	1541969	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.637400ms	1050	11.637400ms	0.0	11.637400ms	1050	11.637400ms	0.0	796.9us	25	796.9us	0.0	9.647100ms	51	9.647100ms	0.0	9.647100ms	51	9.647100ms	0.0	
1295	28361	21	1543095	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.729400ms	1050	10.729400ms	0.0	10.729400ms	1050	10.729400ms	0.0	961.9us	25	961.9us	0.0	10.128800ms	51	10.128800ms	0.0	10.128800ms	51	10.128800ms	0.0	
1296	28382	20	1544221	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.581200ms	1050	10.581200ms	0.0	10.581200ms	1050	10.581200ms	0.0	848.4us	25	848.4us	5.431338825019338E-6	9.796900ms	51	9.796900ms	0.0	9.796900ms	51	9.796900ms	0.0	
1297	28404	21	1545342	1121	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.104300ms	1050	11.104300ms	0.0	11.104300ms	1050	11.104300ms	0.0	813.8us	25	813.8us	0.0	9.987700ms	51	9.987700ms	0.0	9.987700ms	51	9.987700ms	0.0	
1298	28425	21	1546467	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.792ms	1050	10.792ms	0.0	10.792ms	1050	10.792ms	0.0	799.7us	25	799.7us	0.0	9.648700ms	51	9.648700ms	0.0	9.648700ms	51	9.648700ms	0.0	
1299	28446	21	1547592	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.706200ms	1050	10.706200ms	0.0	10.706200ms	1050	10.706200ms	0.0	904.5us	25	904.5us	2.9700796822466734E-4	9.864400ms	51	9.864400ms	0.0	9.864400ms	51	9.864400ms	0.0	
1300	28469	22	1548717	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.368200ms	1050	11.368200ms	0.0	11.368200ms	1050	11.368200ms	0.0	828.4us	25	828.4us	0.0	10.535700ms	51	10.535700ms	0.0	10.535700ms	51	10.535700ms	0.0	
1301	28491	22	1549843	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	10.430600ms	1050	10.430600ms	0.0	10.430600ms	1050	10.430600ms	0.0	853.8us	25	853.8us	0.0	11.276700ms	51	11.276700ms	0.0	11.276700ms	51	11.276700ms	0.0	
1302	28514	22	1550967	1124	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.627300ms	1050	11.627300ms	0.0	11.627300ms	1050	11.627300ms	0.0	847.2us	25	847.2us	0.0	10.509900ms	51	10.509900ms	0.0	10.509900ms	51	10.509900ms	0.0	
1303	28537	22	1552092	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	39	778969.0	1.7976931348623157E308	0.0	11.390400ms	1050	11.390400ms	0.0	11.390400ms	1050	11.390400ms	0.0	821.7us	25	821.7us	2.9408437384408347E-4	10.999900ms	51	10.999900ms	0.0	10.999900ms	51	10.999900ms	0.0	
1304	28560	22	1553217	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	1	777672.0	1.7976931348623157E308	0.0	11.270600ms	1050	11.270600ms	0.0	11.270600ms	1050	11.270600ms	0.0	918.7us	25	918.7us	9.680209889707525E-4	10.894900ms	51	10.894900ms	0.0	10.894900ms	51	10.894900ms	0.0	
1305	28583	23	1554340	1123	44	757539.0	6	770221.0	38	770221.0	25	806038.0	1	777672.0	1.7976931348623157E308	0.0	11.904200ms	1050	11.904200ms	0.0	11.904200ms	1050	11.904200ms	0.0	792.8us	25	792.8us	1.4790768056804015E-4	11.268700ms	51	11.268700ms	0.0	11.268700ms	51	11.268700ms	0.0	
1306	28605	21	1555465	1125	44	757539.0	6	770221.0	38	770221.0	25	806038.0	1	777672.0	1.7976931348623157E308	0.0	10.511400ms	1050	10.511400ms	0.0	10.511400ms	1050	10.511400ms	0.0	1.076300ms	25	1.076300ms	1.5245501959694873E-4	10.594400ms	51	10.594400ms	0.0	10.594400ms	51	10.594400ms	0.0	
1307	28627	21	1556591	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	1	777672.0	1.7976931348623157E308	0.0	10.500900ms	1050	10.500900ms	0.0	10.500900ms	1050	10.500900ms	0.0	885.7us	25	885.7us	0.0	10.462100ms	51	10.462100ms	0.0	10.462100ms	51	10.462100ms	0.0	
1308	28648	21	1557717	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	23	777672.0	1.7976931348623157E308	0.0	10.177100ms	1050	10.177100ms	0.0	10.177100ms	1050	10.177100ms	0.0	1.09ms	25	1.09ms	3.0242017596556094E-4	10.611600ms	51	10.611600ms	0.0	10.611600ms	51	10.611600ms	0.0	
1309	28671	22	1558843	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	23	777672.0	1.7976931348623157E308	0.0	11.320900ms	1050	11.320900ms	0.0	11.320900ms	1050	11.320900ms	0.0	826.6us	25	826.6us	0.0	10.528100ms	51	10.528100ms	0.0	10.528100ms	51	10.528100ms	0.0	
1310	28693	22	1559969	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	23	777672.0	1.7976931348623157E308	0.0	10.482700ms	1050	10.482700ms	0.0	10.482700ms	1050	10.482700ms	0.0	821us	25	821us	0.0	11.208500ms	51	11.208500ms	0.0	11.208500ms	51	11.208500ms	0.0	
1311	28716	22	1561095	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	13	777672.0	1.7976931348623157E308	0.0	11.159ms	1050	11.159ms	0.0	11.159ms	1050	11.159ms	0.0	818.8us	25	818.8us	4.492091469622039E-4	11.013400ms	51	11.013400ms	0.0	11.013400ms	51	11.013400ms	0.0	
1312	28739	23	1562221	1126	44	757539.0	6	770221.0	38	770221.0	25	806038.0	13	777672.0	1.7976931348623157E308	0.0	11.754600ms	1050	11.754600ms	0.0	11.754600ms	1050	11.754600ms	0.0	846.3us	25	846.3us	0.0	10.788600ms	51	10.788600ms	0.0	10.788600ms	51	10.788600ms	0.0	
1313	28760	21	1563347	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	13	777672.0	1.7976931348623157E308	0.0	10.590900ms	1050	10.590900ms	0.0	10.590900ms	1050	10.590900ms	0.0	814.2us	25	814.2us	5.09703016483094E-4	9.871600ms	51	9.871600ms	0.0	9.871600ms	51	9.871600ms	0.0	
1314	28781	21	1564473	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	13	777672.0	1.7976931348623157E308	0.0	10.524300ms	1050	10.524300ms	0.0	10.524300ms	1050	10.524300ms	0.0	1.108800ms	25	1.108800ms	0.0	10.055200ms	51	10.055200ms	0.0	10.055200ms	51	10.055200ms	0.0	
1315	28802	20	1565597	1124	44	757539.0	6	770221.0	38	770221.0	3	799146.0	13	777672.0	1.7976931348623157E308	0.0	10.704300ms	1050	10.704300ms	0.0	10.704300ms	1050	10.704300ms	0.0	815.7us	25	815.7us	0.0	9.637700ms	51	9.637700ms	0.0	9.637700ms	51	9.637700ms	0.0	
1316	28826	23	1566721	1124	44	757539.0	6	770221.0	38	770221.0	3	799146.0	13	777672.0	1.7976931348623157E308	0.0	12.607500ms	1050	12.607500ms	0.0	12.607500ms	1050	12.607500ms	0.0	821.3us	25	821.3us	5.937749401436543E-4	10.763700ms	51	10.763700ms	0.0	10.763700ms	51	10.763700ms	0.0	
1317	28848	21	1567846	1125	44	757539.0	6	770221.0	38	770221.0	3	799146.0	13	777672.0	1.7976931348623157E308	0.0	10.240200ms	1050	10.240200ms	0.0	10.240200ms	1050	10.240200ms	0.0	791.9us	25	791.9us	0.0	10.577200ms	51	10.577200ms	0.0	10.577200ms	51	10.577200ms	0.0	
1318	28870	22	1568971	1125	44	757539.0	6	770221.0	38	770221.0	3	799146.0	13	777672.0	1.7976931348623157E308	0.0	11.292900ms	1050	11.292900ms	0.0	11.292900ms	1050	11.292900ms	0.0	818.2us	25	818.2us	0.0	10.519200ms	51	10.519200ms	0.0	10.519200ms	51	10.519200ms	0.0	
1319	28892	21	1570095	1124	44	757539.0	6	770221.0	38	770221.0	3	799146.0	13	777672.0	1.7976931348623157E308	0.0	10.558800ms	1050	10.558800ms	0.0	10.558800ms	1050	10.558800ms	0.0	812.9us	25	812.9us	0.0	10.636600ms	51	10.636600ms	0.0	10.636600ms	51	10.636600ms	0.0	
1320	28913	21	1571221	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	40	777672.0	1.7976931348623157E308	0.0	10.507ms	1050	10.507ms	0.0	10.507ms	1050	10.507ms	0.0	794.9us	25	794.9us	3.755825734723839E-4	10.669400ms	51	10.669400ms	0.0	10.669400ms	51	10.669400ms	0.0	
1321	28935	21	1572347	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	10	776110.0	1.7976931348623157E308	0.0	10.567100ms	1050	10.567100ms	0.0	10.567100ms	1050	10.567100ms	0.0	823.1us	25	823.1us	2.9700796822466734E-4	10.620900ms	51	10.620900ms	0.0	10.620900ms	51	10.620900ms	0.0	
1322	28958	22	1573472	1125	44	757539.0	6	770221.0	38	770221.0	3	799146.0	10	776110.0	1.7976931348623157E308	0.0	11.114600ms	1050	11.114600ms	0.0	11.114600ms	1050	11.114600ms	0.0	812.5us	25	812.5us	0.0	10.655200ms	51	10.655200ms	0.0	10.655200ms	51	10.655200ms	0.0	
1323	28980	22	1574598	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	10	776110.0	1.7976931348623157E308	0.0	10.783100ms	1050	10.783100ms	0.0	10.783100ms	1050	10.783100ms	0.0	844.4us	25	844.4us	0.0	10.882100ms	51	10.882100ms	0.0	10.882100ms	51	10.882100ms	0.0	
1324	29002	21	1575724	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	10	776110.0	1.7976931348623157E308	0.0	10.597800ms	1050	10.597800ms	0.0	10.597800ms	1050	10.597800ms	0.0	817.1us	25	817.1us	0.0	10.669700ms	51	10.669700ms	0.0	10.669700ms	51	10.669700ms	0.0	
1325	29023	21	1576850	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	10	776110.0	1.7976931348623157E308	0.0	10.348900ms	1050	10.348900ms	0.0	10.348900ms	1050	10.348900ms	0.0	824.8us	25	824.8us	0.0	10.573800ms	51	10.573800ms	0.0	10.573800ms	51	10.573800ms	0.0	
1326	29046	22	1577976	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	10	776110.0	1.7976931348623157E308	0.0	11.080400ms	1050	11.080400ms	0.0	11.080400ms	1050	11.080400ms	0.0	842.7us	25	842.7us	0.0	10.820300ms	51	10.820300ms	0.0	10.820300ms	51	10.820300ms	0.0	
1327	29067	21	1579098	1122	44	757539.0	6	770221.0	38	770221.0	3	799146.0	10	776110.0	1.7976931348623157E308	0.0	10.810600ms	1050	10.810600ms	0.0	10.810600ms	1050	10.810600ms	0.0	809.9us	25	809.9us	0.0	9.721500ms	51	9.721500ms	0.0	9.721500ms	51	9.721500ms	0.0	
1328	29091	23	1580223	1125	44	757539.0	6	770221.0	38	770221.0	3	799146.0	8	776005.0	1.7976931348623157E308	0.0	12.394700ms	1050	12.394700ms	0.0	12.394700ms	1050	12.394700ms	0.0	840.9us	25	840.9us	2.9696793886075046E-4	10.658500ms	51	10.658500ms	0.0	10.658500ms	51	10.658500ms	0.0	
1329	29112	21	1581349	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	4	774708.0	1.7976931348623157E308	0.0	11.161ms	1050	11.161ms	0.0	11.161ms	1050	11.161ms	0.0	863.6us	25	863.6us	2.9700796822466734E-4	9.676ms	51	9.676ms	0.0	9.676ms	51	9.676ms	0.0	
1330	29134	21	1582473	1124	44	757539.0	6	770221.0	38	770221.0	3	799146.0	4	774708.0	1.7976931348623157E308	0.0	11.021400ms	1050	11.021400ms	0.0	11.021400ms	1050	11.021400ms	0.0	820.4us	25	820.4us	3.0552011471239647E-4	10.330700ms	51	10.330700ms	0.0	10.330700ms	51	10.330700ms	0.0	
1331	29156	21	1583597	1124	44	757539.0	6	770221.0	38	770221.0	3	799146.0	4	774708.0	1.7976931348623157E308	0.0	11.266200ms	1050	11.266200ms	0.0	11.266200ms	1050	11.266200ms	0.0	818.2us	25	818.2us	0.0	9.726600ms	51	9.726600ms	0.0	9.726600ms	51	9.726600ms	0.0	
1332	29177	21	1584723	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	4	774708.0	1.7976931348623157E308	0.0	10.492800ms	1050	10.492800ms	0.0	10.492800ms	1050	10.492800ms	0.0	875us	25	875us	0.0	10.251400ms	51	10.251400ms	0.0	10.251400ms	51	10.251400ms	0.0	
1333	29198	21	1585848	1125	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	10.753100ms	1050	10.753100ms	0.0	10.753100ms	1050	10.753100ms	0.0	876us	25	876us	0.0010737156896308698	9.669300ms	51	9.669300ms	0.0	9.669300ms	51	9.669300ms	0.0	
1334	29220	21	1586974	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	10.162500ms	1050	10.162500ms	0.0	10.162500ms	1050	10.162500ms	0.0	809.1us	25	809.1us	1.5333975697924717E-4	11.106500ms	51	11.106500ms	0.0	11.106500ms	51	11.106500ms	0.0	
1335	29243	22	1588100	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	11.284200ms	1050	11.284200ms	0.0	11.284200ms	1050	11.284200ms	0.0	817.2us	25	817.2us	0.0	10.838ms	51	10.838ms	0.0	10.838ms	51	10.838ms	0.0	
1336	29264	21	1589224	1124	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	10.189300ms	1050	10.189300ms	0.0	10.189300ms	1050	10.189300ms	0.0	812.9us	25	812.9us	0.0	10.665300ms	51	10.665300ms	0.0	10.665300ms	51	10.665300ms	0.0	
1337	29295	30	1590348	1124	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	18.775300ms	1050	18.775300ms	0.0	18.775300ms	1050	18.775300ms	0.0	854.5us	25	854.5us	0.0	11.367600ms	51	11.367600ms	0.0	11.367600ms	51	11.367600ms	0.0	
1338	29316	21	1591474	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	10.978900ms	1050	10.978900ms	0.0	10.978900ms	1050	10.978900ms	0.0	1.082ms	25	1.082ms	0.0019100832906559218	9.901200ms	51	9.901200ms	0.0	9.901200ms	51	9.901200ms	0.0	
1339	29337	21	1592600	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	10.935500ms	1050	10.935500ms	0.0	10.935500ms	1050	10.935500ms	0.0	852.2us	25	852.2us	0.0	9.666700ms	51	9.666700ms	0.0	9.666700ms	51	9.666700ms	0.0	
1340	29361	23	1593726	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	12.488400ms	1050	12.488400ms	0.0	12.488400ms	1050	12.488400ms	0.0	967.8us	25	967.8us	0.0	10.221900ms	51	10.221900ms	0.0	10.221900ms	51	10.221900ms	0.0	
1341	29382	21	1594852	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	10.155300ms	1050	10.155300ms	0.0	10.155300ms	1050	10.155300ms	0.0	993us	25	993us	0.0	10.197100ms	51	10.197100ms	0.0	10.197100ms	51	10.197100ms	0.0	
1342	29403	21	1595977	1125	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	11.148900ms	1050	11.148900ms	0.0	11.148900ms	1050	11.148900ms	0.0	812.7us	25	812.7us	0.0	9.560900ms	51	9.560900ms	0.0	9.560900ms	51	9.560900ms	0.0	
1343	29425	21	1597103	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	10.143700ms	1050	10.143700ms	0.0	10.143700ms	1050	10.143700ms	0.0	898.4us	25	898.4us	1.5220117873753657E-4	10.349ms	51	10.349ms	0.0	10.349ms	51	10.349ms	0.0	
1344	29447	22	1598229	1126	44	757539.0	6	770221.0	38	770221.0	3	799146.0	41	773290.0	1.7976931348623157E308	0.0	11.425800ms	1050	11.425800ms	0.0	11.425800ms	1050	11.425800ms	0.0	807.1us	25	807.1us	0.0	10.229900ms	51	10.229900ms	0.0	10.229900ms	51	10.229900ms	0.0	
1345	29470	22	1599354	1125	44	757539.0	6	770221.0	38	770221.0	9	789390.0	41	773290.0	1.7976931348623157E308	0.0	10.625100ms	1050	10.625100ms	0.0	10.625100ms	1050	10.625100ms	0.0	803us	25	803us	5.955857878285054E-4	11.132400ms	51	11.132400ms	0.0	11.132400ms	51	11.132400ms	0.0	
1346	29492	22	1600480	1126	44	757539.0	6	770221.0	38	770221.0	9	789390.0	41	773290.0	1.7976931348623157E308	0.0	10.854200ms	1050	10.854200ms	0.0	10.854200ms	1050	10.854200ms	0.0	832.8us	25	832.8us	0.0	10.427800ms	51	10.427800ms	0.0	10.427800ms	51	10.427800ms	0.0	
1347	29513	21	1601606	1126	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	11.055900ms	1050	11.055900ms	0.0	11.055900ms	1050	11.055900ms	0.0	821.6us	25	821.6us	6.079594217620832E-4	10.103800ms	51	10.103800ms	0.0	10.103800ms	51	10.103800ms	0.0	
1348	29534	20	1602731	1125	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.927700ms	1050	10.927700ms	0.0	10.927700ms	1050	10.927700ms	0.0	819.6us	25	819.6us	0.0	9.561800ms	51	9.561800ms	0.0	9.561800ms	51	9.561800ms	0.0	
1349	29555	20	1603857	1126	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.826ms	1050	10.826ms	0.0	10.826ms	1050	10.826ms	0.0	828.2us	25	828.2us	0.0	9.602600ms	51	9.602600ms	0.0	9.602600ms	51	9.602600ms	0.0	
1350	29576	20	1604980	1123	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.552500ms	1050	10.552500ms	0.0	10.552500ms	1050	10.552500ms	0.0	815.3us	25	815.3us	0.0	9.550300ms	51	9.550300ms	0.0	9.550300ms	51	9.550300ms	0.0	
1351	29599	23	1606103	1123	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	12.311400ms	1050	12.311400ms	0.0	12.311400ms	1050	12.311400ms	0.0	1.074100ms	25	1.074100ms	0.0	9.956ms	51	9.956ms	0.0	9.956ms	51	9.956ms	0.0	
1352	29620	21	1607227	1124	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.453400ms	1050	10.453400ms	0.0	10.453400ms	1050	10.453400ms	0.0	833us	25	833us	5.452237104810465E-6	10.332300ms	51	10.332300ms	0.0	10.332300ms	51	10.332300ms	0.0	
1353	29643	22	1608350	1123	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	11.347700ms	1050	11.347700ms	0.0	11.347700ms	1050	11.347700ms	0.0	1.032200ms	25	1.032200ms	0.0	10.413ms	51	10.413ms	0.0	10.413ms	51	10.413ms	0.0	
1354	29665	21	1609476	1126	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.304500ms	1050	10.304500ms	0.0	10.304500ms	1050	10.304500ms	0.0	802.1us	25	802.1us	0.0	10.842300ms	51	10.842300ms	0.0	10.842300ms	51	10.842300ms	0.0	
1355	29686	21	1610599	1123	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.613ms	1050	10.613ms	0.0	10.613ms	1050	10.613ms	0.0	837.1us	25	837.1us	0.0	10.274200ms	51	10.274200ms	0.0	10.274200ms	51	10.274200ms	0.0	
1356	29709	22	1611722	1123	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	11.404900ms	1050	11.404900ms	0.0	11.404900ms	1050	11.404900ms	0.0	810us	25	810us	0.0	10.709800ms	51	10.709800ms	0.0	10.709800ms	51	10.709800ms	0.0	
1357	29731	22	1612846	1124	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	11.331400ms	1050	11.331400ms	0.0	11.331400ms	1050	11.331400ms	0.0	1.38ms	25	1.38ms	2.3908284661086743E-4	10.594100ms	51	10.594100ms	0.0	10.594100ms	51	10.594100ms	0.0	
1358	29752	21	1613971	1125	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.585600ms	1050	10.585600ms	0.0	10.585600ms	1050	10.585600ms	0.0	833.5us	25	833.5us	0.0	9.880600ms	51	9.880600ms	0.0	9.880600ms	51	9.880600ms	0.0	
1359	29775	22	1615097	1126	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	11.325200ms	1050	11.325200ms	0.0	11.325200ms	1050	11.325200ms	0.0	870.9us	25	870.9us	0.0	10.645800ms	51	10.645800ms	0.0	10.645800ms	51	10.645800ms	0.0	
1360	29796	20	1616223	1126	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.631ms	1050	10.631ms	0.0	10.631ms	1050	10.631ms	0.0	879.6us	25	879.6us	0.0	9.758800ms	51	9.758800ms	0.0	9.758800ms	51	9.758800ms	0.0	
1361	29819	23	1617349	1126	44	757539.0	6	770221.0	38	770221.0	9	789390.0	14	773290.0	1.7976931348623157E308	0.0	10.869100ms	1050	10.869100ms	0.0	10.869100ms	1050	10.869100ms	0.0	806.3us	25	806.3us	0.0	11.510900ms	51	11.510900ms	0.0	11.510900ms	51	11.510900ms	0.0	
