"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
18	4492	278	118724	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9437	2.52463727E8	1527	1.82975478E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.150700ms	5928	34.150700ms	0.0	34.150700ms	5928	34.150700ms	0.0	
19	4777	285	129652	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9437	2.52463727E8	2876	1.83220474E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.164700ms	5928	33.164700ms	0.0	33.164700ms	5928	33.164700ms	0.0	
20	5056	278	140580	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8679	2.4973585E8	4925	1.83278357E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.162300ms	5928	32.162300ms	0.0	32.162300ms	5928	32.162300ms	0.0	
21	5339	283	151508	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8679	2.4973585E8	6931	1.8377539E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.865100ms	5928	33.865100ms	0.0	33.865100ms	5928	33.865100ms	0.0	
22	5625	285	162436	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9196	2.49412859E8	2423	1.83210137E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.164400ms	5928	33.164400ms	0.0	33.164400ms	5928	33.164400ms	0.0	
23	5910	284	173364	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	2128	2.51121872E8	9044	1.82771913E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.287900ms	5928	34.287900ms	0.0	34.287900ms	5928	34.287900ms	0.0	
24	6188	278	184292	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	7704	2.54500706E8	5858	1.82931537E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.873600ms	5928	32.873600ms	0.0	32.873600ms	5928	32.873600ms	0.0	
25	6471	282	195220	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	4924	2.58265613E8	5796	1.82643425E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.666800ms	5928	32.666800ms	0.0	32.666800ms	5928	32.666800ms	0.0	
26	6749	277	206148	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	3577	2.5331857E8	5979	1.83161244E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.619400ms	5928	31.619400ms	0.0	31.619400ms	5928	31.619400ms	0.0	
27	7037	288	217076	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9192	2.478893E8	6506	1.83341705E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	35.481200ms	5928	35.481200ms	0.0	35.481200ms	5928	35.481200ms	0.0	
28	7349	312	228004	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	3668	2.49734729E8	1665	1.83205434E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	39.879ms	5928	39.879ms	0.0	39.879ms	5928	39.879ms	0.0	
29	7629	280	238932	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	5436	2.5078871E8	5958	1.82618685E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.027300ms	5928	30.027300ms	0.0	30.027300ms	5928	30.027300ms	0.0	
30	7904	275	249860	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9693	2.576001E8	4419	1.83086908E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.339ms	5928	33.339ms	0.0	33.339ms	5928	33.339ms	0.0	
31	8178	273	260788	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	804	2.60475225E8	4941	1.82859924E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.053900ms	5928	32.053900ms	0.0	32.053900ms	5928	32.053900ms	0.0	
32	8464	286	271716	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	359	2.44876102E8	9455	1.82734377E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.973500ms	5928	31.973500ms	0.0	31.973500ms	5928	31.973500ms	0.0	
33	8737	272	282644	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	6588	2.52985835E8	2128	1.82520517E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.072800ms	5928	32.072800ms	0.0	32.072800ms	5928	32.072800ms	0.0	
34	9010	273	293572	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	257	2.55076813E8	927	1.82365755E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.275400ms	5928	32.275400ms	0.0	32.275400ms	5928	32.275400ms	0.0	
35	9286	276	304500	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8978	2.5223196E8	9279	1.82887373E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.888700ms	5928	30.888700ms	0.0	30.888700ms	5928	30.888700ms	0.0	
36	9634	348	315428	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	4927	2.55431635E8	4966	1.82748106E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.538200ms	5928	33.538200ms	0.0	33.538200ms	5928	33.538200ms	0.0	
37	9914	279	326356	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	1439	2.47661245E8	8017	1.82102185E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.683900ms	5928	33.683900ms	0.0	33.683900ms	5928	33.683900ms	0.0	
38	10198	283	337284	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	1143	2.44187508E8	9179	1.82269025E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.925800ms	5928	30.925800ms	0.0	30.925800ms	5928	30.925800ms	0.0	
39	10470	272	348212	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	708	2.52237015E8	2946	1.82162702E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.722500ms	5928	32.722500ms	0.0	32.722500ms	5928	32.722500ms	0.0	
40	10741	271	359140	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	3722	2.57610997E8	8193	1.823268E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.077600ms	5928	34.077600ms	0.0	34.077600ms	5928	34.077600ms	0.0	
41	11012	270	370068	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	5427	2.46767487E8	9096	1.8220369E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.646200ms	5928	31.646200ms	0.0	31.646200ms	5928	31.646200ms	0.0	
42	11302	290	380996	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	1279	2.45222667E8	8490	1.82251235E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	42.650800ms	5928	42.650800ms	0.0	42.650800ms	5928	42.650800ms	0.0	
43	11584	281	391924	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	4892	2.5354744E8	9450	1.8248081E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.532100ms	5928	32.532100ms	0.0	32.532100ms	5928	32.532100ms	0.0	
44	11855	271	402852	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	3873	2.49231483E8	7102	1.82752346E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.911800ms	5928	30.911800ms	0.0	30.911800ms	5928	30.911800ms	0.0	
45	12129	274	413780	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	4239	2.49574339E8	5040	1.82422423E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.669100ms	5928	34.669100ms	0.0	34.669100ms	5928	34.669100ms	0.0	
46	12403	273	424708	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	2348	2.49406288E8	4228	1.82847657E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.367500ms	5928	32.367500ms	0.0	32.367500ms	5928	32.367500ms	0.0	
47	12672	268	435636	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	2742	2.51874126E8	504	1.82617099E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.047600ms	5928	31.047600ms	0.0	31.047600ms	5928	31.047600ms	0.0	
48	12948	275	446564	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	2742	2.51874126E8	5696	1.82393532E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.578900ms	5928	32.578900ms	0.0	32.578900ms	5928	32.578900ms	0.0	
49	13218	269	457492	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	6808	2.54965061E8	2292	1.82423326E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.147600ms	5928	32.147600ms	0.0	32.147600ms	5928	32.147600ms	0.0	
50	13487	269	468420	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	3835	2.46257784E8	7281	1.82856836E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.981ms	5928	30.981ms	0.0	30.981ms	5928	30.981ms	0.0	
51	13765	277	479348	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	2787	2.5615683E8	6365	1.82414834E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.961400ms	5928	33.961400ms	0.0	33.961400ms	5928	33.961400ms	0.0	
52	14038	273	490276	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8760	2.61997455E8	4483	1.83072002E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.482200ms	5928	32.482200ms	0.0	32.482200ms	5928	32.482200ms	0.0	
53	14307	269	501204	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8844	2.56603049E8	7579	1.83179973E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.942100ms	5928	30.942100ms	0.0	30.942100ms	5928	30.942100ms	0.0	
54	14580	272	512132	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8844	2.56603049E8	4575	1.8264886E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.837400ms	5928	31.837400ms	0.0	31.837400ms	5928	31.837400ms	0.0	
55	14906	326	523060	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	6553	2.46717528E8	4038	1.82725643E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	47.396600ms	5928	47.396600ms	0.0	47.396600ms	5928	47.396600ms	0.0	
56	15201	294	533988	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	1048	2.49792502E8	1756	1.83145667E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.710600ms	5928	34.710600ms	0.0	34.710600ms	5928	34.710600ms	0.0	
57	15485	283	544916	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8650	2.54240196E8	9797	1.8350189E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	35.575600ms	5928	35.575600ms	0.0	35.575600ms	5928	35.575600ms	0.0	
58	15761	275	555844	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9765	2.57392332E8	4008	1.83910499E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.169500ms	5928	33.169500ms	0.0	33.169500ms	5928	33.169500ms	0.0	
59	16033	271	566772	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9765	2.57392332E8	5489	1.83190062E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.271300ms	5928	31.271300ms	0.0	31.271300ms	5928	31.271300ms	0.0	
60	16311	278	577700	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	2305	2.5519651E8	296	1.83096488E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.693600ms	5928	32.693600ms	0.0	32.693600ms	5928	32.693600ms	0.0	
61	16582	270	588628	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	1064	2.42562038E8	1317	1.82883286E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.635200ms	5928	32.635200ms	0.0	32.635200ms	5928	32.635200ms	0.0	
62	16866	284	599556	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	6153	2.46387607E8	6373	1.8289651E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.246600ms	5928	31.246600ms	0.0	31.246600ms	5928	31.246600ms	0.0	
63	17156	290	610484	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	7529	2.53781664E8	3183	1.83275486E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	44.254100ms	5928	44.254100ms	0.0	44.254100ms	5928	44.254100ms	0.0	
64	17434	277	621412	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	8023	2.49047014E8	1658	1.82773474E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.001100ms	5928	33.001100ms	0.0	33.001100ms	5928	33.001100ms	0.0	
65	17707	273	632340	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	6785	2.50281896E8	3782	1.82577517E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.647200ms	5928	30.647200ms	0.0	30.647200ms	5928	30.647200ms	0.0	
66	18011	304	643268	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	1312	2.46988516E8	9593	1.83270481E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	36.424600ms	5928	36.424600ms	0.0	36.424600ms	5928	36.424600ms	0.0	
67	18299	287	654196	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	412	2.45198254E8	8364	1.83368726E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.303600ms	5928	32.303600ms	0.0	32.303600ms	5928	32.303600ms	0.0	
68	18584	284	665124	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9798	2.508213E8	9414	1.83363251E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.056700ms	5928	31.056700ms	0.0	31.056700ms	5928	31.056700ms	0.0	
69	18872	288	676052	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	9110	2.5060521E8	6361	1.8303263E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.965ms	5928	31.965ms	0.0	31.965ms	5928	31.965ms	0.0	
70	19155	283	686980	10928	2451	177653.0	7239	5.0366158E7	8914	5.0890711E7	557	2.51958126E8	8278	1.82953794E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.012ms	5928	32.012ms	0.0	32.012ms	5928	32.012ms	0.0	
