"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
43	10525	236	391085	10002	17847	1.9888604E7	418	3.8299011E7	10033	4.3687709E7	19046	2.19445798E8	3244	1.48581393E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	24us	2	24us	0.019898455620488753	24us	2	24us	0.019898455620488753	
44	10739	213	401254	10169	17847	1.8660296E7	418	3.8299011E7	10033	4.3687709E7	11127	2.19309072E8	11163	1.51505084E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	683.8us	169	683.8us	3.6544016234403456E-4	683.8us	169	683.8us	3.6544016234403456E-4	
45	10945	206	411496	10242	17847	1.820214E7	418	3.8299011E7	10033	4.3687709E7	17413	2.31588248E8	12171	1.52591861E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	937.1us	242	937.1us	1.0145640838549645E-4	937.1us	242	937.1us	1.0145640838549645E-4	
46	11150	204	421515	10019	17847	1.7816578E7	418	3.8299011E7	10033	4.3687709E7	2034	2.18348673E8	9552	1.52498711E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	89.3us	19	89.3us	0.0011148544534931187	89.3us	19	89.3us	0.0011148544534931187	
47	11331	181	432749	11234	17847	1.7524652E7	418	3.8299011E7	10033	4.3687709E7	2034	2.18348673E8	17643	1.29607929E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	4.935ms	1234	4.935ms	1.3278020149861305E-5	4.935ms	1234	4.935ms	1.3278020149861305E-5	
48	11487	155	442754	10005	17847	1.6840326E7	418	3.8299011E7	10033	4.3687709E7	2034	2.18348673E8	16715	1.18294794E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	36.7us	5	36.7us	0.007809866923463016	36.7us	5	36.7us	0.007809866923463016	
49	11639	151	452760	10006	17847	1.6109201E7	418	3.8299011E7	10033	4.3687709E7	13108	2.14829983E8	17258	1.14568028E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	43.8us	6	43.8us	0.0072358555687500785	43.8us	6	43.8us	0.0072358555687500785	
50	11797	157	463046	10286	17847	1.6073922E7	418	3.8299011E7	10033	4.3687709E7	6951	2.1418175E8	2963	1.12270226E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.149500ms	286	1.149500ms	7.657310058589988E-6	1.149500ms	286	1.149500ms	7.657310058589988E-6	
51	11954	156	473185	10139	17847	1.5938489E7	418	3.8299011E7	10033	4.3687709E7	6951	2.1418175E8	3672	1.11094063E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.291500ms	139	1.291500ms	6.0616079230470455E-5	1.291500ms	139	1.291500ms	6.0616079230470455E-5	
52	12181	226	483375	10190	17847	1.5810371E7	418	3.8299011E7	10033	4.3687709E7	10086	2.20681497E8	13376	1.39206734E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	813.4us	190	813.4us	4.230672450555978E-5	813.4us	190	813.4us	4.230672450555978E-5	
53	12365	184	493414	10039	17847	1.574302E7	418	3.8299011E7	10033	4.3687709E7	6441	2.22070617E8	2281	1.510468E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	184.2us	39	184.2us	1.0922885477821654E-4	184.2us	39	184.2us	1.0922885477821654E-4	
54	12547	182	503579	10165	17847	1.574302E7	418	3.8299011E7	10033	4.3687709E7	14334	2.31577193E8	2305	1.53327588E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	714.7us	165	714.7us	0.0	714.7us	165	714.7us	0.0	
55	12742	195	516814	13235	17847	1.4976015E7	418	3.8299011E7	10033	4.3687709E7	12728	2.28046987E8	19857	1.54052114E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.030700ms	3235	13.030700ms	1.5060377671714447E-5	13.030700ms	3235	13.030700ms	1.5060377671714447E-5	
56	12923	180	527108	10294	17847	1.4976015E7	418	3.8299011E7	10033	4.3687709E7	19355	2.27395253E8	7809	1.54110538E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	1.124900ms	294	1.124900ms	0.0	1.124900ms	294	1.124900ms	0.0	
57	13141	218	540636	13528	17847	1.4976015E7	418	3.8299011E7	10033	4.3687709E7	19355	2.27395253E8	11020	1.5442387E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.345900ms	3528	13.345900ms	0.0	13.345900ms	3528	13.345900ms	0.0	
58	13338	197	554164	13528	17847	1.4976015E7	418	3.8299011E7	10033	4.3687709E7	19355	2.27395253E8	12975	1.54626565E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.362400ms	3528	15.362400ms	0.0	15.362400ms	3528	15.362400ms	0.0	
59	13541	203	567692	13528	17847	1.4976015E7	418	3.8299011E7	10033	4.3687709E7	12213	2.25039922E8	5616	1.54343405E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.630900ms	3528	14.630900ms	0.0	14.630900ms	3528	14.630900ms	0.0	
60	13742	200	581220	13528	17847	1.4976015E7	418	3.8299011E7	10033	4.3687709E7	12213	2.25039922E8	6152	1.54185586E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.575300ms	3528	13.575300ms	0.0	13.575300ms	3528	13.575300ms	0.0	
61	13938	196	594748	13528	17847	1.4976015E7	418	3.8299011E7	10033	4.3687709E7	9153	2.28543712E8	1800	1.54131633E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.234400ms	3528	16.234400ms	0.0	16.234400ms	3528	16.234400ms	0.0	
62	14103	165	608276	13528	17847	1.4976015E7	10445	2.8429395E7	418	3.8299011E7	9153	2.28543712E8	10692	1.09188135E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.807600ms	3528	16.807600ms	0.0	16.807600ms	3528	16.807600ms	0.0	
63	14243	139	621804	13528	17847	1.4976015E7	17152	2.3329607E7	13911	2.7782091E7	14954	2.17091735E8	17673	8.5171009E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.223ms	3528	16.223ms	0.0	16.223ms	3528	16.223ms	0.0	
64	14381	138	635332	13528	17847	1.4976015E7	17152	2.3329607E7	5896	2.5456028E7	19016	2.21483451E8	8880	8.1536928E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.637100ms	3528	16.637100ms	0.0	16.637100ms	3528	16.637100ms	0.0	
65	14521	139	648860	13528	17847	1.4976015E7	3628	2.0263284E7	13616	2.230686E7	19016	2.21483451E8	10455	7.8234241E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.169100ms	3528	16.169100ms	0.0	16.169100ms	3528	16.169100ms	0.0	
66	14658	137	662388	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	3332	2.17091735E8	14189	7.5502673E7	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	16.554700ms	3528	16.554700ms	0.0	16.554700ms	3528	16.554700ms	0.0	
67	14912	254	675916	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	16528	2.2996148E8	7360	1.35073916E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.540500ms	3528	12.540500ms	0.0	12.540500ms	3528	12.540500ms	0.0	
68	15172	259	689444	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	16528	2.2996148E8	9549	1.51343172E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.458200ms	3528	12.458200ms	0.0	12.458200ms	3528	12.458200ms	0.0	
69	15395	223	702972	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	7683	2.29443889E8	4403	1.54161704E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.078900ms	3528	13.078900ms	0.0	13.078900ms	3528	13.078900ms	0.0	
70	15604	209	716500	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	8247	2.35748009E8	5234	1.54939635E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.064600ms	3528	13.064600ms	0.0	13.064600ms	3528	13.064600ms	0.0	
71	15813	208	730028	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	11383	2.2528028E8	18863	1.5527471E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.134400ms	3528	13.134400ms	0.0	13.134400ms	3528	13.134400ms	0.0	
72	16175	361	743556	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	16237	2.52017944E8	9459	1.53340634E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.492900ms	3528	12.492900ms	0.0	12.492900ms	3528	12.492900ms	0.0	
73	16531	356	757084	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	16237	2.52017944E8	178	1.51308631E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.061500ms	3528	13.061500ms	0.0	13.061500ms	3528	13.061500ms	0.0	
74	16891	360	770612	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	16237	2.52017944E8	11450	1.49875496E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	14.397800ms	3528	14.397800ms	0.0	14.397800ms	3528	14.397800ms	0.0	
75	17247	355	784140	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	16237	2.52017944E8	17787	1.48895064E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.006900ms	3528	13.006900ms	0.0	13.006900ms	3528	13.006900ms	0.0	
76	17604	357	797668	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	13035	2.35009916E8	667	1.48521797E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	12.544ms	3528	12.544ms	0.0	12.544ms	3528	12.544ms	0.0	
77	17777	172	811196	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	13035	2.35009916E8	19719	1.34478608E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.901200ms	3528	13.901200ms	0.0	13.901200ms	3528	13.901200ms	0.0	
78	17947	169	824724	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	18806	2.28426166E8	7316	1.30743377E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.726300ms	3528	13.726300ms	0.0	13.726300ms	3528	13.726300ms	0.0	
79	18114	166	838252	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	18806	2.28426166E8	3485	1.28684037E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	13.392800ms	3528	13.392800ms	0.0	13.392800ms	3528	13.392800ms	0.0	
80	18284	170	851780	13528	17847	1.4976015E7	3628	2.0263284E7	2169	2.0489431E7	16595	2.2437941E8	8140	1.2828626E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	15.228100ms	3528	15.228100ms	0.0	15.228100ms	3528	15.228100ms	0.0	
