"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
183	50720	277	322046	1248	13	844900.0	47	862566.0	0	873049.0	32	1031469.0	9	909725.0	1.7976931348623157E308	0.0	263.934900ms	1100	263.934900ms	0.0	263.934900ms	1100	263.934900ms	0.0	3.258200ms	100	3.258200ms	1.0793735605134858E-4	12.431300ms	51	12.431300ms	0.0	12.431300ms	51	12.431300ms	0.0	
184	50991	270	323293	1247	13	844900.0	47	862566.0	0	873049.0	32	1031469.0	9	909725.0	1.7976931348623157E308	0.0	259.265600ms	1100	259.265600ms	0.0	259.265600ms	1100	259.265600ms	0.0	3.550700ms	100	3.550700ms	2.5669298645560333E-4	9.577400ms	51	9.577400ms	0.0	9.577400ms	51	9.577400ms	0.0	
185	51263	272	324541	1248	13	844900.0	47	862566.0	0	873049.0	32	1031469.0	9	909725.0	1.7976931348623157E308	0.0	261.977ms	1100	261.977ms	0.0	261.977ms	1100	261.977ms	0.0	3.257600ms	100	3.257600ms	1.871687817958867E-4	9.794400ms	51	9.794400ms	0.0	9.794400ms	51	9.794400ms	0.0	
186	51550	286	325790	1249	13	844900.0	47	862566.0	0	873049.0	32	1031469.0	36	908511.0	1.7976931348623157E308	0.0	274.467700ms	1100	274.467700ms	0.0	274.467700ms	1100	274.467700ms	0.0	3.538800ms	100	3.538800ms	7.922940028552317E-4	11.101900ms	51	11.101900ms	0.0	11.101900ms	51	11.101900ms	0.0	
187	51825	275	327037	1247	13	844900.0	28	858322.0	47	862566.0	32	1031469.0	41	904587.0	1.7976931348623157E308	0.0	264.345800ms	1100	264.345800ms	0.0	264.345800ms	1100	264.345800ms	0.0	3.190200ms	100	3.190200ms	0.0022317444302244584	9.811900ms	51	9.811900ms	0.0	9.811900ms	51	9.811900ms	0.0	
188	52100	274	328287	1250	13	844900.0	28	858322.0	47	862566.0	32	1031469.0	41	904587.0	1.7976931348623157E308	0.0	263.081100ms	1100	263.081100ms	0.0	263.081100ms	1100	263.081100ms	0.0	3.316500ms	100	3.316500ms	0.0	10.291300ms	51	10.291300ms	0.0	10.291300ms	51	10.291300ms	0.0	
189	52377	277	329536	1249	13	844900.0	28	858322.0	47	862566.0	32	1031469.0	39	904478.0	1.7976931348623157E308	0.0	259.167300ms	1100	259.167300ms	0.0	259.167300ms	1100	259.167300ms	0.0	3.740500ms	100	3.740500ms	3.640086689580968E-4	17.401200ms	51	17.401200ms	0.0	17.401200ms	51	17.401200ms	0.0	
190	52658	280	330786	1250	13	844900.0	28	858322.0	47	862566.0	32	1031469.0	19	903428.0	1.7976931348623157E308	0.0	267.970700ms	1100	267.970700ms	0.0	267.970700ms	1100	267.970700ms	0.0	3.655300ms	100	3.655300ms	1.1977612000260262E-4	11.138700ms	51	11.138700ms	0.0	11.138700ms	51	11.138700ms	0.0	
191	52934	275	332035	1249	13	844900.0	28	858322.0	47	862566.0	32	1031469.0	19	903428.0	1.7976931348623157E308	0.0	264.913400ms	1100	264.913400ms	0.0	264.913400ms	1100	264.913400ms	0.0	3.290700ms	100	3.290700ms	5.198173519982752E-5	9.946900ms	51	9.946900ms	0.0	9.946900ms	51	9.946900ms	0.0	
192	53227	293	333281	1246	13	840623.0	28	858322.0	47	862566.0	32	1031469.0	19	903428.0	1.7976931348623157E308	0.0	281.610500ms	1100	281.610500ms	0.0	281.610500ms	1100	281.610500ms	0.0	3.268500ms	100	3.268500ms	3.668428249866695E-4	10.598100ms	49	10.598100ms	1.0330892920548504E-4	10.598100ms	49	10.598100ms	1.0330892920548504E-4	
193	53517	290	334528	1247	13	840623.0	28	858322.0	47	862566.0	32	1031469.0	27	902339.0	1.7976931348623157E308	0.0	273.540100ms	1100	273.540100ms	0.0	273.540100ms	1100	273.540100ms	0.0	3.560900ms	100	3.560900ms	4.08629896875351E-4	15.528600ms	51	15.528600ms	0.0	15.528600ms	51	15.528600ms	0.0	
194	53807	290	335777	1249	13	840623.0	28	858322.0	47	862566.0	32	1031469.0	27	902339.0	1.7976931348623157E308	0.0	278.853700ms	1100	278.853700ms	0.0	278.853700ms	1100	278.853700ms	0.0	3.626500ms	100	3.626500ms	0.0	9.964300ms	51	9.964300ms	0.0	9.964300ms	51	9.964300ms	0.0	
195	54083	275	337028	1251	16	832216.0	13	840623.0	28	858322.0	32	1031469.0	15	901004.0	1.7976931348623157E308	0.0	263.870500ms	1100	263.870500ms	0.0	263.870500ms	1100	263.870500ms	0.0	3.314ms	100	3.314ms	0.0011607434944237915	10.635100ms	51	10.635100ms	0.0	10.635100ms	51	10.635100ms	0.0	
196	54350	267	338227	1199	16	821541.0	13	840623.0	28	858322.0	32	1031469.0	15	901004.0	1.7976931348623157E308	0.0	266.026600ms	1100	266.026600ms	1.1661089734570666E-5	266.026600ms	1100	266.026600ms	1.1661089734570666E-5	3.707900ms	100	3.707900ms	2.4222441310015053E-4	0s	0	0s	0.0	0s	0	0s	0.0	
197	54619	268	339425	1198	16	821541.0	13	840623.0	28	858322.0	32	1031469.0	15	901004.0	1.7976931348623157E308	0.0	267.898700ms	1100	267.898700ms	0.0	267.898700ms	1100	267.898700ms	0.0	3.366900ms	100	3.366900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
198	54909	289	340671	1246	16	821541.0	13	840623.0	28	858322.0	32	1031469.0	15	901004.0	1.7976931348623157E308	0.0	277.955500ms	1100	277.955500ms	0.0	277.955500ms	1100	277.955500ms	0.0	3.279100ms	100	3.279100ms	4.7601530522393134E-5	10.934500ms	51	10.934500ms	0.0	10.934500ms	51	10.934500ms	0.0	
199	55189	279	341870	1199	16	818489.0	13	840623.0	28	858322.0	32	1031469.0	5	899043.0	1.7976931348623157E308	0.0	264.159600ms	1100	264.159600ms	0.0	264.159600ms	1100	264.159600ms	0.0	3.446400ms	100	3.446400ms	6.218117881118146E-4	14.201900ms	2	14.201900ms	0.0018574848972844893	14.201900ms	2	14.201900ms	0.0018574848972844893	
200	55475	286	343119	1249	16	818489.0	13	840623.0	28	858322.0	32	1031469.0	5	899043.0	1.7976931348623157E308	0.0	271.066100ms	1100	271.066100ms	0.0	271.066100ms	1100	271.066100ms	0.0	3.601200ms	100	3.601200ms	6.916094219799962E-4	14.258600ms	51	14.258600ms	0.0	14.258600ms	51	14.258600ms	0.0	
201	55751	275	344369	1250	16	818489.0	13	840623.0	28	858322.0	32	1031469.0	5	899043.0	1.7976931348623157E308	0.0	262.866300ms	1100	262.866300ms	0.0	262.866300ms	1100	262.866300ms	0.0	4.187200ms	100	4.187200ms	0.0	11.509700ms	51	11.509700ms	0.0	11.509700ms	51	11.509700ms	0.0	
202	56030	279	345619	1250	16	818489.0	13	840623.0	28	858322.0	32	1031469.0	5	899043.0	1.7976931348623157E308	0.0	267.550500ms	1100	267.550500ms	0.0	267.550500ms	1100	267.550500ms	0.0	4.317700ms	100	4.317700ms	1.632963835284207E-4	10.741100ms	51	10.741100ms	0.0	10.741100ms	51	10.741100ms	0.0	
203	56313	282	346828	1209	16	815188.0	19	837786.0	13	840623.0	32	1031469.0	14	897360.0	1.7976931348623157E308	0.0	270.056900ms	1100	270.056900ms	0.0	270.056900ms	1100	270.056900ms	0.0	3.566500ms	100	3.566500ms	0.001130444448539689	10.816700ms	9	10.816700ms	4.481157080642204E-4	10.816700ms	9	10.816700ms	4.481157080642204E-4	
204	56597	283	348062	1234	16	808348.0	19	837786.0	13	840623.0	32	1031469.0	14	897360.0	1.7976931348623157E308	0.0	272.021400ms	1100	272.021400ms	0.0	272.021400ms	1100	272.021400ms	0.0	3.268400ms	100	3.268400ms	0.0	10.800700ms	38	10.800700ms	2.208079608630161E-4	10.800700ms	38	10.800700ms	2.208079608630161E-4	
205	56876	279	349313	1251	16	808348.0	19	837786.0	13	840623.0	32	1031469.0	42	896300.0	1.7976931348623157E308	0.0	268.388600ms	1100	268.388600ms	0.0	268.388600ms	1100	268.388600ms	0.0	3.364400ms	100	3.364400ms	1.51852635564812E-4	9.924800ms	51	9.924800ms	0.0	9.924800ms	51	9.924800ms	0.0	
206	57153	276	350563	1250	16	808348.0	19	837786.0	13	840623.0	32	1031469.0	42	896300.0	1.7976931348623157E308	0.0	265.577100ms	1100	265.577100ms	0.0	265.577100ms	1100	265.577100ms	0.0	3.28ms	100	3.28ms	4.112984258122143E-4	10.176200ms	51	10.176200ms	0.0	10.176200ms	51	10.176200ms	0.0	
207	57484	331	351769	1206	16	807907.0	19	837786.0	13	840623.0	6	1030961.0	38	888601.0	1.7976931348623157E308	0.0	317.39ms	1100	317.39ms	0.0	317.39ms	1100	317.39ms	0.0	3.546100ms	100	3.546100ms	0.001250722960775018	12.688300ms	10	12.688300ms	5.4555711154102846E-5	12.688300ms	10	12.688300ms	5.4555711154102846E-5	
208	57787	302	352974	1205	16	804145.0	19	837786.0	13	840623.0	6	1030961.0	46	885838.0	1.7976931348623157E308	0.0	291.053ms	1100	291.053ms	0.0	291.053ms	1100	291.053ms	0.0	3.296700ms	100	3.296700ms	0.0017353060766920614	10.788500ms	7	10.788500ms	6.65210935699997E-4	10.788500ms	7	10.788500ms	6.65210935699997E-4	
209	58060	273	354224	1250	16	804145.0	49	818838.0	19	837786.0	6	1030961.0	9	885490.0	1.7976931348623157E308	0.0	261.609900ms	1100	261.609900ms	0.0	261.609900ms	1100	261.609900ms	0.0	3.247700ms	100	3.247700ms	8.5609061296414E-4	10.664500ms	51	10.664500ms	0.0	10.664500ms	51	10.664500ms	0.0	
210	58339	279	355470	1246	16	804145.0	49	818838.0	19	837786.0	6	1030961.0	9	885490.0	1.7976931348623157E308	0.0	265.928900ms	1100	265.928900ms	0.0	265.928900ms	1100	265.928900ms	0.0	3.382800ms	100	3.382800ms	7.8874281163539E-5	12.102200ms	51	12.102200ms	0.0	12.102200ms	51	12.102200ms	0.0	
211	58616	277	356720	1250	16	804145.0	49	818838.0	19	837786.0	6	1030961.0	9	885490.0	1.7976931348623157E308	0.0	265.125700ms	1100	265.125700ms	0.0	265.125700ms	1100	265.125700ms	0.0	3.675300ms	100	3.675300ms	1.6776194626232587E-4	10.914800ms	51	10.914800ms	0.0	10.914800ms	51	10.914800ms	0.0	
212	58895	278	357971	1251	16	804145.0	49	818838.0	19	837786.0	6	1030961.0	12	885406.0	1.7976931348623157E308	0.0	267.136500ms	1100	267.136500ms	0.0	267.136500ms	1100	267.136500ms	0.0	4.078100ms	100	4.078100ms	6.761757186080874E-4	10.562800ms	51	10.562800ms	0.0	10.562800ms	51	10.562800ms	0.0	
213	59172	277	359219	1248	16	804145.0	49	818838.0	22	829368.0	6	1030961.0	8	885406.0	1.7976931348623157E308	0.0	264.826700ms	1100	264.826700ms	0.0	264.826700ms	1100	264.826700ms	0.0	3.480400ms	100	3.480400ms	0.0015461519183203754	11.107800ms	51	11.107800ms	0.0	11.107800ms	51	11.107800ms	0.0	
214	59451	278	360469	1250	16	804145.0	49	818838.0	22	829368.0	6	1030961.0	8	885406.0	1.7976931348623157E308	0.0	266.906500ms	1100	266.906500ms	0.0	266.906500ms	1100	266.906500ms	0.0	3.427100ms	100	3.427100ms	4.774428008722775E-4	10.678500ms	51	10.678500ms	0.0	10.678500ms	51	10.678500ms	0.0	
215	59731	279	361719	1250	16	804145.0	49	818838.0	22	829368.0	6	1030961.0	30	885038.0	1.7976931348623157E308	0.0	267.533800ms	1100	267.533800ms	0.0	267.533800ms	1100	267.533800ms	0.0	3.832ms	100	3.832ms	3.07847980258088E-4	10.667800ms	51	10.667800ms	0.0	10.667800ms	51	10.667800ms	0.0	
216	60008	277	362968	1249	16	804145.0	49	818838.0	22	829368.0	6	1030961.0	1	884751.0	1.7976931348623157E308	0.0	263.726200ms	1100	263.726200ms	0.0	263.726200ms	1100	263.726200ms	0.0	3.676300ms	100	3.676300ms	3.450566729799598E-4	10.038100ms	51	10.038100ms	0.0	10.038100ms	51	10.038100ms	0.0	
217	60295	287	364219	1251	16	804145.0	49	818838.0	22	829368.0	6	1030961.0	2	884275.0	1.7976931348623157E308	0.0	275.366600ms	1100	275.366600ms	0.0	275.366600ms	1100	275.366600ms	0.0	3.338800ms	100	3.338800ms	6.413081844253254E-4	11.116100ms	51	11.116100ms	0.0	11.116100ms	51	11.116100ms	0.0	
218	60578	282	365469	1250	16	804145.0	49	818838.0	22	829368.0	6	1030961.0	2	884275.0	1.7976931348623157E308	0.0	267.905800ms	1100	267.905800ms	0.0	267.905800ms	1100	267.905800ms	0.0	3.553300ms	100	3.553300ms	2.384204427652503E-4	13.131700ms	51	13.131700ms	0.0	13.131700ms	51	13.131700ms	0.0	
219	60882	303	366720	1251	16	804145.0	49	818838.0	34	818838.0	6	1030961.0	2	884275.0	1.7976931348623157E308	0.0	289.464600ms	1100	289.464600ms	0.0	289.464600ms	1100	289.464600ms	0.0	4.224ms	100	4.224ms	0.001234304459018839	13.415600ms	51	13.415600ms	0.0	13.415600ms	51	13.415600ms	0.0	
220	61170	288	367967	1247	16	804145.0	49	818838.0	34	818838.0	6	1030961.0	2	884275.0	1.7976931348623157E308	0.0	264.065800ms	1100	264.065800ms	0.0	264.065800ms	1100	264.065800ms	0.0	3.353800ms	100	3.353800ms	1.6453682176572392E-4	23.512800ms	51	23.512800ms	0.0	23.512800ms	51	23.512800ms	0.0	
221	61450	280	369217	1250	16	804145.0	49	818838.0	34	818838.0	6	1030961.0	2	884275.0	1.7976931348623157E308	0.0	268.218800ms	1100	268.218800ms	0.0	268.218800ms	1100	268.218800ms	0.0	3.303600ms	100	3.303600ms	6.891931720791721E-4	10.736200ms	51	10.736200ms	0.0	10.736200ms	51	10.736200ms	0.0	
222	61759	308	370466	1249	16	804145.0	49	818838.0	34	818838.0	6	1030961.0	2	884275.0	1.7976931348623157E308	0.0	296.884500ms	1100	296.884500ms	0.0	296.884500ms	1100	296.884500ms	0.0	3.275100ms	100	3.275100ms	0.0	10.705300ms	51	10.705300ms	0.0	10.705300ms	51	10.705300ms	0.0	
223	62034	274	371714	1248	16	804145.0	49	818838.0	34	818838.0	6	1030961.0	2	884275.0	1.7976931348623157E308	0.0	263.191100ms	1100	263.191100ms	0.0	263.191100ms	1100	263.191100ms	0.0	3.239100ms	100	3.239100ms	2.279852135720839E-4	10.466700ms	51	10.466700ms	0.0	10.466700ms	51	10.466700ms	0.0	
224	62319	285	372963	1249	16	804145.0	49	818838.0	34	818838.0	6	1030961.0	10	884090.0	1.7976931348623157E308	0.0	273.679200ms	1100	273.679200ms	0.0	273.679200ms	1100	273.679200ms	0.0	3.249300ms	100	3.249300ms	7.288270082895909E-4	10.792400ms	51	10.792400ms	0.0	10.792400ms	51	10.792400ms	0.0	
225	62597	277	374184	1221	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	11	882933.0	1.7976931348623157E308	0.0	263.259500ms	1100	263.259500ms	0.0	263.259500ms	1100	263.259500ms	0.0	3.714900ms	100	3.714900ms	3.622894559430534E-4	13.199600ms	22	13.199600ms	2.925184795369901E-4	13.199600ms	22	13.199600ms	2.925184795369901E-4	
226	62919	322	375433	1249	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	11	882933.0	1.7976931348623157E308	0.0	258.884600ms	1100	258.884600ms	0.0	258.884600ms	1100	258.884600ms	0.0	3.261600ms	100	3.261600ms	0.0	62.382900ms	51	62.382900ms	0.0	62.382900ms	51	62.382900ms	0.0	
227	63217	297	376682	1249	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	11	882933.0	1.7976931348623157E308	0.0	286.443600ms	1100	286.443600ms	0.0	286.443600ms	1100	286.443600ms	0.0	3.295800ms	100	3.295800ms	7.51798502293466E-5	10.030200ms	51	10.030200ms	0.0	10.030200ms	51	10.030200ms	0.0	
228	63493	276	377930	1248	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	11	882933.0	1.7976931348623157E308	0.0	265.516700ms	1100	265.516700ms	0.0	265.516700ms	1100	265.516700ms	0.0	3.275ms	100	3.275ms	0.0	10.147600ms	51	10.147600ms	0.0	10.147600ms	51	10.147600ms	0.0	
229	63777	283	379181	1251	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	39	881330.0	1.7976931348623157E308	0.0	269.036100ms	1100	269.036100ms	0.0	269.036100ms	1100	269.036100ms	0.0	3.597500ms	100	3.597500ms	4.527909480887127E-4	11.801700ms	51	11.801700ms	0.0	11.801700ms	51	11.801700ms	0.0	
230	64053	276	380431	1250	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	18	876418.0	1.7976931348623157E308	0.0	264.328400ms	1100	264.328400ms	0.0	264.328400ms	1100	264.328400ms	0.0	3.297ms	100	3.297ms	0.0021415098167959423	11.215400ms	51	11.215400ms	0.0	11.215400ms	51	11.215400ms	0.0	
231	64328	274	381681	1250	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	29	875755.0	1.7976931348623157E308	0.0	263.69ms	1100	263.69ms	0.0	263.69ms	1100	263.69ms	0.0	3.888400ms	100	3.888400ms	5.929656152675178E-4	9.801500ms	51	9.801500ms	0.0	9.801500ms	51	9.801500ms	0.0	
232	64608	279	382932	1251	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	29	875755.0	1.7976931348623157E308	0.0	267.620900ms	1100	267.620900ms	0.0	267.620900ms	1100	267.620900ms	0.0	3.175800ms	100	3.175800ms	4.081524361816291E-4	10.830500ms	51	10.830500ms	0.0	10.830500ms	51	10.830500ms	0.0	
233	64883	275	384182	1250	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	15	875719.0	1.7976931348623157E308	0.0	263.509600ms	1100	263.509600ms	0.0	263.509600ms	1100	263.509600ms	0.0	3.361200ms	100	3.361200ms	5.57720175370936E-4	10.603200ms	51	10.603200ms	0.0	10.603200ms	51	10.603200ms	0.0	
234	65162	279	385429	1247	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	27	870544.0	1.7976931348623157E308	0.0	267.256300ms	1100	267.256300ms	0.0	267.256300ms	1100	267.256300ms	0.0	3.396300ms	100	3.396300ms	8.574718039171159E-4	10.858600ms	51	10.858600ms	0.0	10.858600ms	51	10.858600ms	0.0	
235	65448	285	386679	1250	16	798970.0	49	818838.0	34	818838.0	6	1030961.0	27	870544.0	1.7976931348623157E308	0.0	274.473700ms	1100	274.473700ms	0.0	274.473700ms	1100	274.473700ms	0.0	3.337500ms	100	3.337500ms	4.7038629111996634E-4	9.927300ms	51	9.927300ms	0.0	9.927300ms	51	9.927300ms	0.0	
236	65731	283	387930	1251	16	798970.0	36	812664.0	49	818838.0	6	1030961.0	27	870544.0	1.7976931348623157E308	0.0	268.631200ms	1100	268.631200ms	0.0	268.631200ms	1100	268.631200ms	0.0	3.258100ms	100	3.258100ms	7.243952689655542E-4	14.043700ms	51	14.043700ms	0.0	14.043700ms	51	14.043700ms	0.0	
237	66008	277	389176	1246	16	798970.0	36	812664.0	49	818838.0	6	1030961.0	27	870544.0	1.7976931348623157E308	0.0	265.310700ms	1100	265.310700ms	0.0	265.310700ms	1100	265.310700ms	0.0	3.281300ms	100	3.281300ms	1.2883341415777184E-4	10.783600ms	51	10.783600ms	0.0	10.783600ms	51	10.783600ms	0.0	
238	66286	277	390426	1250	16	798970.0	36	812664.0	49	818838.0	6	1030961.0	7	870253.0	1.7976931348623157E308	0.0	265.250500ms	1100	265.250500ms	0.0	265.250500ms	1100	265.250500ms	0.0	3.319400ms	100	3.319400ms	7.3414446400342E-4	11.537500ms	51	11.537500ms	0.0	11.537500ms	51	11.537500ms	0.0	
239	66562	275	391676	1250	16	798970.0	36	812664.0	49	818838.0	6	1030961.0	0	864683.0	1.7976931348623157E308	0.0	263.547300ms	1100	263.547300ms	0.0	263.547300ms	1100	263.547300ms	0.0	3.645500ms	100	3.645500ms	3.203410766771464E-4	10.862200ms	51	10.862200ms	0.0	10.862200ms	51	10.862200ms	0.0	
240	66843	281	392927	1251	16	798970.0	36	812664.0	49	818838.0	6	1030961.0	47	862566.0	1.7976931348623157E308	0.0	269.826900ms	1100	269.826900ms	0.0	269.826900ms	1100	269.826900ms	0.0	3.218700ms	100	3.218700ms	5.426063818862692E-4	10.946500ms	51	10.946500ms	0.0	10.946500ms	51	10.946500ms	0.0	
241	67119	275	394175	1248	16	798970.0	36	812664.0	49	818838.0	6	1030961.0	32	860872.0	1.7976931348623157E308	0.0	263.678100ms	1100	263.678100ms	0.0	263.678100ms	1100	263.678100ms	0.0	3.223200ms	100	3.223200ms	4.172887918085033E-4	10.826100ms	51	10.826100ms	0.0	10.826100ms	51	10.826100ms	0.0	
242	67418	299	395425	1250	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	3	859540.0	1.7976931348623157E308	0.0	286.697ms	1100	286.697ms	0.0	286.697ms	1100	286.697ms	0.0	3.454400ms	100	3.454400ms	7.243409235625853E-4	11.715700ms	51	11.715700ms	0.0	11.715700ms	51	11.715700ms	0.0	
243	67700	281	396675	1250	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	9	858588.0	1.7976931348623157E308	0.0	263.270400ms	1100	263.270400ms	0.0	263.270400ms	1100	263.270400ms	0.0	4.183500ms	100	4.183500ms	6.291227193936633E-4	16.393300ms	51	16.393300ms	0.0	16.393300ms	51	16.393300ms	0.0	
244	67986	286	397923	1248	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	9	858588.0	1.7976931348623157E308	0.0	273.85ms	1100	273.85ms	0.0	273.85ms	1100	273.85ms	0.0	3.254800ms	100	3.254800ms	3.1095498906430484E-5	11.433500ms	51	11.433500ms	0.0	11.433500ms	51	11.433500ms	0.0	
245	68271	284	399172	1249	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	9	858588.0	1.7976931348623157E308	0.0	273.392100ms	1100	273.392100ms	0.0	273.392100ms	1100	273.392100ms	0.0	4.032800ms	100	4.032800ms	0.0	10.151100ms	51	10.151100ms	0.0	10.151100ms	51	10.151100ms	0.0	
246	68550	279	400418	1246	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	14	855536.0	1.7976931348623157E308	0.0	267.241400ms	1100	267.241400ms	0.0	267.241400ms	1100	267.241400ms	0.0	3.280100ms	100	3.280100ms	6.430728928715734E-4	10.862700ms	51	10.862700ms	0.0	10.862700ms	51	10.862700ms	0.0	
247	68826	275	401666	1248	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	14	855536.0	1.7976931348623157E308	0.0	264.598100ms	1100	264.598100ms	0.0	264.598100ms	1100	264.598100ms	0.0	3.327500ms	100	3.327500ms	9.826644957379616E-5	10.187600ms	51	10.187600ms	0.0	10.187600ms	51	10.187600ms	0.0	
248	69106	280	402914	1248	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	14	855536.0	1.7976931348623157E308	0.0	268.349700ms	1100	268.349700ms	0.0	268.349700ms	1100	268.349700ms	0.0	3.368100ms	100	3.368100ms	0.0	11.304600ms	51	11.304600ms	0.0	11.304600ms	51	11.304600ms	0.0	
249	69384	277	404165	1251	16	798970.0	36	812664.0	15	813663.0	6	1030961.0	39	854537.0	1.7976931348623157E308	0.0	266.204700ms	1100	266.204700ms	0.0	266.204700ms	1100	266.204700ms	0.0	3.298ms	100	3.298ms	5.646106354073399E-4	9.973100ms	51	9.973100ms	0.0	9.973100ms	51	9.973100ms	0.0	
250	69664	280	405415	1250	16	798970.0	36	812664.0	2	812664.0	6	1030961.0	39	854537.0	1.7976931348623157E308	0.0	268.808800ms	1100	268.808800ms	0.0	268.808800ms	1100	268.808800ms	0.0	3.312800ms	100	3.312800ms	5.252388258979702E-4	9.922600ms	51	9.922600ms	0.0	9.922600ms	51	9.922600ms	0.0	
251	69941	276	406665	1250	16	798970.0	36	812664.0	2	812664.0	6	1030961.0	39	854537.0	1.7976931348623157E308	0.0	264.891700ms	1100	264.891700ms	0.0	264.891700ms	1100	264.891700ms	0.0	3.319200ms	100	3.319200ms	1.7690524796272532E-4	10.722600ms	51	10.722600ms	0.0	10.722600ms	51	10.722600ms	0.0	
252	70220	278	407914	1249	16	798970.0	36	812664.0	2	812664.0	6	1030961.0	29	850327.0	1.7976931348623157E308	0.0	266.451600ms	1100	266.451600ms	0.0	266.451600ms	1100	266.451600ms	0.0	3.744ms	100	3.744ms	7.112623561062903E-5	10.765200ms	51	10.765200ms	0.0	10.765200ms	51	10.765200ms	0.0	
253	70512	292	409164	1250	16	798970.0	36	812664.0	2	812664.0	6	1030961.0	29	850327.0	1.7976931348623157E308	0.0	280.141ms	1100	280.141ms	0.0	280.141ms	1100	280.141ms	0.0	3.242900ms	100	3.242900ms	1.5034864687352156E-4	11.237200ms	51	11.237200ms	0.0	11.237200ms	51	11.237200ms	0.0	
254	70794	281	410415	1251	16	798970.0	36	812664.0	2	812664.0	6	1030961.0	29	850327.0	1.7976931348623157E308	0.0	266.266800ms	1100	266.266800ms	0.0	266.266800ms	1100	266.266800ms	0.0	4.065200ms	100	4.065200ms	0.0	14.084500ms	51	14.084500ms	0.0	14.084500ms	51	14.084500ms	0.0	
255	71076	282	411665	1250	16	798970.0	36	812664.0	2	812664.0	6	1030961.0	35	849074.0	1.7976931348623157E308	0.0	266.602ms	1100	266.602ms	0.0	266.602ms	1100	266.602ms	0.0	3.268700ms	100	3.268700ms	3.839934552281943E-4	14.607500ms	51	14.607500ms	0.0	14.607500ms	51	14.607500ms	0.0	
256	71352	275	412881	1216	16	797292.0	36	812664.0	2	812664.0	6	1030961.0	35	849074.0	1.7976931348623157E308	0.0	263.792500ms	1100	263.792500ms	0.0	263.792500ms	1100	263.792500ms	0.0	4.053ms	100	4.053ms	0.0	10.444500ms	20	10.444500ms	1.0501020063331534E-4	10.444500ms	20	10.444500ms	1.0501020063331534E-4	
257	71644	291	414131	1250	16	797292.0	36	812664.0	2	812664.0	6	1030961.0	35	849074.0	1.7976931348623157E308	0.0	279.613800ms	1100	279.613800ms	0.0	279.613800ms	1100	279.613800ms	0.0	3.596800ms	100	3.596800ms	2.9853027695454505E-4	10.801500ms	51	10.801500ms	0.0	10.801500ms	51	10.801500ms	0.0	
258	71917	273	415378	1247	16	797292.0	36	812664.0	2	812664.0	6	1030961.0	39	848459.0	1.7976931348623157E308	0.0	262.184100ms	1100	262.184100ms	0.0	262.184100ms	1100	262.184100ms	0.0	3.235900ms	100	3.235900ms	4.677068574770471E-4	9.854800ms	51	9.854800ms	0.0	9.854800ms	51	9.854800ms	0.0	
259	72198	281	416627	1249	16	797292.0	36	812664.0	2	812664.0	6	1030961.0	39	848459.0	1.7976931348623157E308	0.0	270.194500ms	1100	270.194500ms	0.0	270.194500ms	1100	270.194500ms	0.0	3.178900ms	100	3.178900ms	1.2237621654191178E-4	10.279500ms	51	10.279500ms	0.0	10.279500ms	51	10.279500ms	0.0	
