"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	78	3	24087	246	0	40570.935000000005	5	67314.405	7	74216.73000000001	17	92110.27799999999	10	81437.47899999999	1.7976931348623157E308	0.0	1.443301ms	210	1.443301ms	0.0	1.443301ms	210	1.443301ms	0.0	3.981601ms	40	3.981601ms	9.405150971717902E-4	0s	0	0s	0.0	0s	0	0s	0.0	
13	86	7	24350	263	0	35427.446	5	67314.405	7	74216.73000000001	17	92110.27799999999	10	81437.47899999999	1.7976931348623157E308	0.0	1.642400ms	210	1.642400ms	3.744432717448837E-4	1.642400ms	210	1.642400ms	3.744432717448837E-4	4.513594ms	40	4.513594ms	0.0	3.471ms	15	3.471ms	0.003483562801793953	3.471ms	15	3.471ms	0.003483562801793953	
14	89	3	24802	452	0	35427.446	8	63748.91100000001	5	67314.405	17	92110.27799999999	4	81182.43400000002	1.7976931348623157E308	0.0	3.377901ms	420	3.377901ms	6.761787025415456E-4	1.639801ms	210	1.639801ms	0.0	2.118797ms	40	2.118797ms	0.0018783861261202988	0s	0	0s	0.0	0s	0	0s	0.0	
15	95	5	25058	256	0	30549.773	8	63748.91100000001	5	67314.405	17	92110.27799999999	4	81182.43400000002	1.7976931348623157E308	0.0	1.433100ms	210	1.433100ms	3.3186426733600703E-4	1.433100ms	210	1.433100ms	3.3186426733600703E-4	2.339202ms	40	2.339202ms	0.0021793457513516494	2.670499ms	10	2.670499ms	0.007308234976915917	2.670499ms	10	2.670499ms	0.007308234976915917	
16	98	3	25307	249	0	30406.260000000002	8	63748.91100000001	5	67314.405	17	90865.27399999998	4	81182.43400000002	1.7976931348623157E308	0.0	1.670199ms	210	1.670199ms	2.236989577942986E-5	1.670199ms	210	1.670199ms	2.236989577942986E-5	1.841ms	40	1.841ms	3.3791125893681826E-4	0s	0	0s	0.0	0s	0	0s	0.0	
17	101	2	25548	241	0	30406.260000000002	8	63748.91100000001	5	67314.405	17	90865.27399999998	4	81182.43400000002	1.7976931348623157E308	0.0	1.617801ms	210	1.617801ms	0.0	1.617801ms	210	1.617801ms	0.0	1.603896ms	40	1.603896ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	106	5	26001	453	0	29911.296999999995	8	63748.91100000001	5	67314.405	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	3.006899ms	420	3.006899ms	3.467944089030186E-4	1.473099ms	210	1.473099ms	0.0	1.056792ms	40	1.056792ms	0.0	2.658700ms	3	2.658700ms	0.005426108527213443	2.658700ms	3	2.658700ms	0.005426108527213443	
19	113	6	26256	255	0	29854.757999999998	8	63748.91100000001	5	67314.405	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.732100ms	210	1.732100ms	0.0	1.732100ms	210	1.732100ms	0.0	1.777401ms	40	1.777401ms	0.0014098784066827353	2.833100ms	5	2.833100ms	3.7804445591240745E-4	2.833100ms	5	2.833100ms	3.7804445591240745E-4	
20	118	5	26738	482	0	25478.759999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	3.261600ms	420	3.261600ms	2.882412801348565E-4	1.608601ms	210	1.608601ms	4.4550450997261096E-4	1.610803ms	40	1.610803ms	5.551115123125783E-18	2.551300ms	27	2.551300ms	0.0021663933148662043	2.551300ms	27	2.551300ms	0.0021663933148662043	
21	121	2	26983	245	0	25478.759999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.607800ms	210	1.607800ms	0.0	1.607800ms	210	1.607800ms	0.0	1.518403ms	40	1.518403ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	126	5	27269	286	0	25038.995999999996	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.571801ms	210	1.571801ms	0.0	1.571801ms	210	1.571801ms	0.0	1.622806ms	40	1.622806ms	0.0	2.782ms	38	2.782ms	4.542111485058623E-4	2.782ms	38	2.782ms	4.542111485058623E-4	
23	132	5	27541	272	0	21275.890999999996	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.607500ms	210	1.607500ms	0.0	1.607500ms	210	1.607500ms	0.0	1.523307ms	40	1.523307ms	0.0010453005071021314	2.636800ms	25	2.636800ms	0.0060115908800816124	2.636800ms	25	2.636800ms	0.0060115908800816124	
24	141	9	27790	249	0	20572.234999999997	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	5.602801ms	210	5.602801ms	0.0	5.602801ms	210	5.602801ms	0.0	1.411406ms	40	1.411406ms	0.0011969398296245298	2.858800ms	5	2.858800ms	0.006614585494915337	2.858800ms	5	2.858800ms	0.006614585494915337	
25	148	6	28050	260	0	19933.471999999998	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	2.223599ms	210	2.223599ms	0.0	2.223599ms	210	2.223599ms	0.0	1.696699ms	40	1.696699ms	0.0	2.687800ms	14	2.687800ms	0.0022178401409194692	2.687800ms	14	2.687800ms	0.0022178401409194692	
26	153	5	28334	284	0	19933.471999999994	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.578899ms	210	1.578899ms	0.0	1.578899ms	210	1.578899ms	0.0	398.601us	40	398.601us	0.0	2.850500ms	41	2.850500ms	5.415722071342227E-18	2.850500ms	41	2.850500ms	5.415722071342227E-18	
27	160	7	28686	352	0	19222.732999999997	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.621200ms	210	1.621200ms	5.2681787161112935E-6	1.621200ms	210	1.621200ms	5.2681787161112935E-6	351.399us	40	351.399us	0.0	4.435900ms	103	4.435900ms	3.35800988992307E-4	4.435900ms	103	4.435900ms	3.35800988992307E-4	
28	163	2	28925	239	0	19222.732999999997	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.564100ms	210	1.564100ms	0.0	1.564100ms	210	1.564100ms	0.0	382.497us	40	382.497us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	169	6	29177	252	0	19222.732999999993	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.557601ms	210	1.557601ms	0.0	1.557601ms	210	1.557601ms	0.0	301.103us	40	301.103us	0.0	3.366200ms	6	3.366200ms	3.700743415417188E-17	3.366200ms	6	3.366200ms	3.700743415417188E-17	
30	175	6	29543	366	0	18493.975999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.344ms	210	1.344ms	0.0	1.344ms	210	1.344ms	0.0	343.894us	40	343.894us	0.0	3.702ms	121	3.702ms	3.133157560876975E-4	3.702ms	121	3.702ms	3.133157560876975E-4	
31	180	5	29863	320	0	18432.271999999997	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.570600ms	210	1.570600ms	0.0	1.570600ms	210	1.570600ms	0.0	376.093us	40	376.093us	1.2883500288590478E-4	3.155100ms	72	3.155100ms	4.6339413439272196E-5	3.155100ms	72	3.155100ms	4.6339413439272196E-5	
32	186	5	30112	249	0	16775.901999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.583301ms	210	1.583301ms	4.2791665566112395E-4	1.583301ms	210	1.583301ms	4.2791665566112395E-4	357.904us	40	357.904us	0.0	3.368800ms	6	3.368800ms	7.401486830834377E-17	3.368800ms	6	3.368800ms	7.401486830834377E-17	
33	189	2	30355	243	0	16775.901999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.581600ms	210	1.581600ms	0.0	1.581600ms	210	1.581600ms	0.0	361.608us	40	361.608us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	195	6	30648	293	0	15765.188999999997	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.615500ms	210	1.615500ms	0.0	1.615500ms	210	1.615500ms	0.0	350.593us	40	350.593us	0.0	3.501300ms	48	3.501300ms	0.0012551647496112765	3.501300ms	48	3.501300ms	0.0012551647496112765	
35	200	5	30902	254	0	15765.188999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.568500ms	210	1.568500ms	0.0	1.568500ms	210	1.568500ms	0.0	344.597us	40	344.597us	7.374101397353561E-5	3.123699ms	8	3.123699ms	1.3877787807814457E-17	3.123699ms	8	3.123699ms	1.3877787807814457E-17	
36	207	6	31324	422	0	15679.721999999996	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.568301ms	210	1.568301ms	0.0	1.568301ms	210	1.568301ms	0.0	353.493us	40	353.493us	0.0	3.759501ms	175	3.759501ms	3.097856024072104E-5	3.759501ms	175	3.759501ms	3.097856024072104E-5	
37	214	7	31758	434	0	15559.861999999996	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	13	80505.11399999999	1.7976931348623157E308	0.0	1.59ms	210	1.59ms	0.0	1.59ms	210	1.59ms	0.0	349.1us	40	349.1us	0.0	4.594901ms	190	4.594901ms	4.0232990435873944E-5	4.594901ms	190	4.594901ms	4.0232990435873944E-5	
38	221	7	32240	482	0	14774.024999999996	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	2.991001ms	420	2.991001ms	2.409624003030165E-4	1.327901ms	210	1.327901ms	0.0	360.488us	40	360.488us	0.0	3.206301ms	28	3.206301ms	0.0018037182555254755	3.206301ms	28	3.206301ms	0.0018037182555254755	
39	229	7	32855	615	0	14626.919999999996	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.551500ms	210	1.551500ms	0.0	1.551500ms	210	1.551500ms	0.0	345.412us	40	345.412us	0.0	5.481699ms	371	5.481699ms	2.6838280966917575E-5	5.481699ms	371	5.481699ms	2.6838280966917575E-5	
40	235	6	33108	253	0	14482.341999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.564599ms	210	1.564599ms	0.0	1.564599ms	210	1.564599ms	0.0	368.098us	40	368.098us	0.0	3.562ms	7	3.562ms	0.0014120539389017109	3.562ms	7	3.562ms	0.0014120539389017109	
41	241	5	33396	288	0	13898.206999999997	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.547099ms	210	1.547099ms	0.0	1.547099ms	210	1.547099ms	0.0	375.311us	40	375.311us	0.0	3.452900ms	45	3.452900ms	8.963175830109341E-4	3.452900ms	45	3.452900ms	8.963175830109341E-4	
42	247	6	33690	294	0	13898.206999999995	8	63748.91100000001	5	65462.89600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.541401ms	210	1.541401ms	0.0	1.541401ms	210	1.541401ms	0.0	345.698us	40	345.698us	0.0	3.747300ms	48	3.747300ms	2.3129646346357427E-18	3.747300ms	48	3.747300ms	2.3129646346357427E-18	
43	253	5	33985	295	0	13730.439999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.355900ms	210	1.355900ms	0.0	1.355900ms	210	1.355900ms	0.0	369.306us	40	369.306us	0.0013635693045764203	3.571999ms	54	3.571999ms	2.235393598826288E-4	3.571999ms	54	3.571999ms	2.235393598826288E-4	
44	259	6	34241	256	0	13702.908999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.572700ms	210	1.572700ms	0.0	1.572700ms	210	1.572700ms	0.0	380.992us	40	380.992us	0.0	3.904401ms	13	3.904401ms	1.5423899239712485E-4	3.904401ms	13	3.904401ms	1.5423899239712485E-4	
45	265	5	34489	248	0	13011.824999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.565199ms	210	1.565199ms	0.0	1.565199ms	210	1.565199ms	0.0	329.504us	40	329.504us	0.0	3.506001ms	3	3.506001ms	0.016811126260368032	3.506001ms	3	3.506001ms	0.016811126260368032	
46	272	6	34739	250	0	12381.268999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.553899ms	210	1.553899ms	1.1594240422671675E-4	1.553899ms	210	1.553899ms	1.1594240422671675E-4	358.393us	40	358.393us	0.0	4.099499ms	5	4.099499ms	0.004942811634801414	4.099499ms	5	4.099499ms	0.004942811634801414	
47	274	2	34986	247	0	12381.268999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.572401ms	210	1.572401ms	0.0	1.572401ms	210	1.572401ms	0.0	445.405us	40	445.405us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	282	7	35290	304	0	12122.594	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.399801ms	210	1.399801ms	0.0	1.399801ms	210	1.399801ms	0.0	337us	40	337us	0.0	5.154200ms	57	5.154200ms	3.6653414886122083E-4	5.154200ms	57	5.154200ms	3.6653414886122083E-4	
49	288	6	35544	254	0	10168.793999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.572399ms	210	1.572399ms	7.987620592704515E-7	1.572399ms	210	1.572399ms	7.987620592704515E-7	343.599us	40	343.599us	0.0	3.727700ms	9	3.727700ms	0.017892155204845883	3.727700ms	9	3.727700ms	0.017892155204845883	
50	291	2	35792	248	0	10168.793999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.598500ms	210	1.598500ms	0.0	1.598500ms	210	1.598500ms	0.0	283.796us	40	283.796us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	298	6	36134	342	0	10168.793999999996	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.562ms	210	1.562ms	0.0	1.562ms	210	1.562ms	0.0	381.798us	40	381.798us	0.0	4.093100ms	97	4.093100ms	2.2891196384023846E-18	4.093100ms	97	4.093100ms	2.2891196384023846E-18	
52	304	6	36422	288	0	9432.985999999999	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.566400ms	210	1.566400ms	0.0	1.566400ms	210	1.566400ms	0.0	366.416us	40	366.416us	0.0	4.384500ms	45	4.384500ms	0.0016079870325712983	4.384500ms	45	4.384500ms	0.0016079870325712983	
53	311	6	36886	464	0	9432.985999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	3.198800ms	420	3.198800ms	0.0	1.552400ms	210	1.552400ms	0.0	409.797us	40	409.797us	0.0	3.807900ms	10	3.807900ms	2.2204460492503132E-17	3.807900ms	10	3.807900ms	2.2204460492503132E-17	
54	319	7	37379	493	0	8908.131999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	1.558100ms	210	1.558100ms	0.0	1.558100ms	210	1.558100ms	0.0	378.405us	40	378.405us	0.0	5.242800ms	247	5.242800ms	2.2526429910497929E-4	5.242800ms	247	5.242800ms	2.2526429910497929E-4	
55	328	8	37669	290	0	8526.137999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	9	80046.62199999999	1.7976931348623157E308	0.0	4.043900ms	210	4.043900ms	0.0	4.043900ms	210	4.043900ms	0.0	378.391us	40	378.391us	0.0	4.025200ms	49	4.025200ms	8.751325102016186E-4	4.025200ms	49	4.025200ms	8.751325102016186E-4	
56	342	14	39397	1728	0	8480.964999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	3.225100ms	420	3.225100ms	2.264859261807803E-4	1.546300ms	210	1.546300ms	0.0	409.3us	40	409.3us	0.0	9.874300ms	1270	9.874300ms	4.171793998476561E-6	9.874300ms	1270	9.874300ms	4.171793998476561E-6	
57	349	6	39721	324	0	8478.729999999996	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.556600ms	210	1.556600ms	0.0	1.556600ms	210	1.556600ms	0.0	309.403us	40	309.403us	0.0	4.202400ms	79	4.202400ms	3.3358396409498264E-6	4.202400ms	79	4.202400ms	3.3358396409498264E-6	
58	356	7	40184	463	0	8478.729999999996	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.567500ms	210	1.567500ms	0.0	1.567500ms	210	1.567500ms	0.0	325.195us	40	325.195us	0.0	5.246700ms	216	5.246700ms	0.0	5.246700ms	216	5.246700ms	0.0	
59	363	6	40493	309	0	8331.660999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.573700ms	210	1.573700ms	0.0	1.573700ms	210	1.573700ms	0.0	368.501us	40	368.501us	0.0	4.186ms	66	4.186ms	2.628127304228513E-4	4.186ms	66	4.186ms	2.628127304228513E-4	
60	370	7	40818	325	0	8331.660999999996	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.573100ms	210	1.573100ms	0.0	1.573100ms	210	1.573100ms	0.0	382.303us	40	382.303us	0.0	4.954300ms	82	4.954300ms	2.7078610356711136E-18	4.954300ms	82	4.954300ms	2.7078610356711136E-18	
61	382	11	42371	1553	0	8243.518999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.359900ms	210	1.359900ms	0.0	1.359900ms	210	1.359900ms	0.0	337.49us	40	337.49us	0.0	9.589600ms	1309	9.589600ms	8.081866330356099E-6	9.589600ms	1309	9.589600ms	8.081866330356099E-6	
62	389	6	42620	249	0	7819.172999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.540399ms	210	1.540399ms	0.0	1.540399ms	210	1.540399ms	0.0	344.399us	40	344.399us	0.0	4.492700ms	5	4.492700ms	0.01029526346697327	4.492700ms	5	4.492700ms	0.01029526346697327	
63	398	8	43277	657	0	6787.154999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.558800ms	210	1.558800ms	0.0	1.558800ms	210	1.558800ms	0.0	360.901us	40	360.901us	0.0	5.868800ms	412	5.868800ms	3.2035332358708866E-4	5.868800ms	412	5.868800ms	3.2035332358708866E-4	
64	410	12	44701	1424	0	6787.154999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	2.202300ms	210	2.202300ms	0.0	2.202300ms	210	2.202300ms	0.0	357.508us	40	357.508us	0.0	9.714700ms	1179	9.714700ms	9.416649912003024E-20	9.714700ms	1179	9.714700ms	9.416649912003024E-20	
65	419	8	45212	511	0	6778.099999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.648ms	210	1.648ms	0.0	1.648ms	210	1.648ms	0.0	354.494us	40	354.494us	0.0	5.326100ms	266	5.326100ms	5.015555616964327E-6	5.326100ms	266	5.326100ms	5.015555616964327E-6	
66	425	6	45471	259	0	6778.099999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.561300ms	210	1.561300ms	0.0	1.561300ms	210	1.561300ms	0.0	369.194us	40	369.194us	0.0	4.317999ms	17	4.317999ms	6.530723674265627E-18	4.317999ms	17	4.317999ms	6.530723674265627E-18	
67	434	8	45916	445	0	6778.099999999997	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.624301ms	210	1.624301ms	0.0	1.624301ms	210	1.624301ms	0.0	477.408us	40	477.408us	0.0	6.102499ms	200	6.102499ms	0.0	6.102499ms	200	6.102499ms	0.0	
68	441	6	46172	256	0	6759.4959999999965	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.559600ms	210	1.559600ms	0.0	1.559600ms	210	1.559600ms	0.0	380.213us	40	380.213us	0.0	4.508099ms	9	4.508099ms	3.0496910802602084E-4	4.508099ms	9	4.508099ms	3.0496910802602084E-4	
69	451	9	46674	502	0	6759.495999999996	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.567300ms	210	1.567300ms	0.0	1.567300ms	210	1.567300ms	0.0	305.601us	40	305.601us	0.0	6.960900ms	256	6.960900ms	4.3368086899420177E-19	6.960900ms	256	6.960900ms	4.3368086899420177E-19	
70	463	11	48108	1434	0	6758.830999999996	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.652201ms	210	1.652201ms	0.0	1.652201ms	210	1.652201ms	0.0	360.797us	40	360.797us	0.0	9.314500ms	1190	9.314500ms	8.267236631429382E-8	9.314500ms	1190	9.314500ms	8.267236631429382E-8	
71	472	9	48746	638	0	6604.091999999998	8	63748.91100000001	1	64060.15600000001	17	90865.27399999998	6	79342.647	1.7976931348623157E308	0.0	1.580800ms	210	1.580800ms	0.0	1.580800ms	210	1.580800ms	0.0	372.103us	40	372.103us	0.0	6.706401ms	393	6.706401ms	5.825532750944647E-5	6.706401ms	393	6.706401ms	5.825532750944647E-5	
