"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
29	11032	371	36492	1300	67	421948.0	26	485673.0	29	488255.0	68	670912.0	61	596921.0	1.7976931348623157E308	0.0	360.402300ms	1200	360.402300ms	3.6436126074894845E-6	360.402300ms	1200	360.402300ms	3.6436126074894845E-6	84.619900ms	100	84.619900ms	0.011264808706268496	0s	0	0s	0.0	0s	0	0s	0.0	
30	11407	375	37792	1300	67	418045.0	26	485673.0	29	488255.0	68	670912.0	10	593595.0	1.7976931348623157E308	0.0	365.626900ms	1200	365.626900ms	7.708295808962206E-6	365.626900ms	1200	365.626900ms	7.708295808962206E-6	83.805300ms	100	83.805300ms	0.0062526081645848785	0s	0	0s	0.0	0s	0	0s	0.0	
31	11779	371	39092	1300	67	416560.0	26	485673.0	2	486779.0	68	670912.0	46	588638.0	1.7976931348623157E308	0.0	361.178800ms	1200	361.178800ms	2.9602076331495624E-6	361.178800ms	1200	361.178800ms	2.9602076331495624E-6	87.373600ms	100	87.373600ms	0.00880196938039846	0s	0	0s	0.0	0s	0	0s	0.0	
32	12153	373	40392	1300	67	414726.0	26	485673.0	2	486779.0	68	670912.0	8	581221.0	1.7976931348623157E308	0.0	362.612800ms	1200	362.612800ms	3.6689392484476334E-6	362.612800ms	1200	362.612800ms	3.6689392484476334E-6	91.86ms	100	91.86ms	0.011185876113190526	0s	0	0s	0.0	0s	0	0s	0.0	
33	12539	386	41692	1300	67	408374.0	13	475565.0	26	485673.0	27	656490.0	59	572037.0	1.7976931348623157E308	0.0	375.669300ms	1200	375.669300ms	1.2763447030891087E-5	375.669300ms	1200	375.669300ms	1.2763447030891087E-5	88.534800ms	100	88.534800ms	0.00928464576294054	0s	0	0s	0.0	0s	0	0s	0.0	
34	12911	371	42992	1300	67	404910.0	13	475565.0	72	478452.0	51	625957.0	54	571388.0	1.7976931348623157E308	0.0	360.869100ms	1200	360.869100ms	7.068683771901859E-6	360.869100ms	1200	360.869100ms	7.068683771901859E-6	87.819900ms	100	87.819900ms	0.008857649693141822	0s	0	0s	0.0	0s	0	0s	0.0	
35	13287	376	44292	1300	67	404163.0	13	475565.0	72	478452.0	58	625338.0	34	566122.0	1.7976931348623157E308	0.0	365.119ms	1200	365.119ms	1.5373786767429917E-6	365.119ms	1200	365.119ms	1.5373786767429917E-6	93.097800ms	100	93.097800ms	0.0036850854528736286	0s	0	0s	0.0	0s	0	0s	0.0	
36	13656	368	45592	1300	67	403953.0	13	475565.0	72	478452.0	45	623331.0	6	565357.0	1.7976931348623157E308	0.0	358.678600ms	1200	358.678600ms	4.329936189111557E-7	358.678600ms	1200	358.678600ms	4.329936189111557E-7	84.183100ms	100	84.183100ms	0.002755814268304051	0s	0	0s	0.0	0s	0	0s	0.0	
37	14026	370	46892	1300	67	401185.0	13	475565.0	72	478452.0	45	623331.0	66	564181.0	1.7976931348623157E308	0.0	359.466900ms	1200	359.466900ms	5.710235266644011E-6	359.466900ms	1200	359.466900ms	5.710235266644011E-6	90.855200ms	100	90.855200ms	0.0037543040412764805	0s	0	0s	0.0	0s	0	0s	0.0	
38	14399	372	48190	1298	67	400600.0	13	475565.0	72	478452.0	14	621916.0	48	561732.0	1.7976931348623157E308	0.0	362.353700ms	1200	362.353700ms	1.2151501177760463E-6	362.353700ms	1200	362.353700ms	1.2151501177760463E-6	86.366300ms	100	86.366300ms	0.006184383852223149	0s	0	0s	0.0	0s	0	0s	0.0	
39	14771	372	49490	1300	67	397953.0	13	475565.0	72	478452.0	14	621916.0	15	559178.0	1.7976931348623157E308	0.0	362.577900ms	1200	362.577900ms	5.5063238475619444E-6	362.577900ms	1200	362.577900ms	5.5063238475619444E-6	83.974100ms	100	83.974100ms	0.0032039197996458425	0s	0	0s	0.0	0s	0	0s	0.0	
40	15139	367	50789	1299	67	393513.0	13	475565.0	48	477094.0	14	621916.0	99	558261.0	1.7976931348623157E308	0.0	357.584100ms	1200	357.584100ms	9.297580367530848E-6	357.584100ms	1200	357.584100ms	9.297580367530848E-6	84.327100ms	100	84.327100ms	0.004211061360964898	0s	0	0s	0.0	0s	0	0s	0.0	
41	15511	372	52089	1300	67	393271.0	13	475565.0	48	477094.0	14	621916.0	93	555099.0	1.7976931348623157E308	0.0	361.084900ms	1200	361.084900ms	5.124777749824598E-7	361.084900ms	1200	361.084900ms	5.124777749824598E-7	86.934500ms	100	86.934500ms	0.004486938499549569	0s	0	0s	0.0	0s	0	0s	0.0	
42	15885	374	53389	1300	67	392038.0	13	475565.0	48	477094.0	14	621916.0	59	553948.0	1.7976931348623157E308	0.0	363.075200ms	1200	363.075200ms	2.612702182464473E-6	363.075200ms	1200	363.075200ms	2.612702182464473E-6	91.450100ms	100	91.450100ms	0.003247865979775827	0s	0	0s	0.0	0s	0	0s	0.0	
43	16260	374	54689	1300	67	391629.0	13	475565.0	48	477094.0	14	621916.0	36	550845.0	1.7976931348623157E308	0.0	363.665600ms	1200	363.665600ms	8.693885116578537E-7	363.665600ms	1200	363.665600ms	8.693885116578537E-7	93.588300ms	100	93.588300ms	0.004135045450671608	0s	0	0s	0.0	0s	0	0s	0.0	
44	16630	370	55988	1299	67	390831.0	13	475565.0	48	477094.0	14	621916.0	84	550243.0	1.7976931348623157E308	0.0	360.432ms	1200	360.432ms	1.6980356408743957E-6	360.432ms	1200	360.432ms	1.6980356408743957E-6	83.574ms	100	83.574ms	0.0024422743310778816	0s	0	0s	0.0	0s	0	0s	0.0	
45	17002	371	57288	1300	67	390831.0	50	436042.0	99	466444.0	42	607546.0	58	541456.0	1.7976931348623157E308	0.0	361.495900ms	1200	361.495900ms	0.0	361.495900ms	1200	361.495900ms	0.0	83.890400ms	100	83.890400ms	0.007914033967566158	0s	0	0s	0.0	0s	0	0s	0.0	
46	17699	697	60581	3293	67	390131.0	50	436042.0	99	466444.0	42	607546.0	41	539630.0	1.7976931348623157E308	0.0	349.824100ms	1200	349.824100ms	3.203928785629658E-8	349.824100ms	1200	349.824100ms	3.203928785629658E-8	84.465300ms	100	84.465300ms	0.0012176783129908442	257.024500ms	1993	257.024500ms	8.794158098033676E-7	257.024500ms	1993	257.024500ms	8.794158098033676E-7	
47	18067	367	61881	1300	67	389741.0	50	436042.0	99	466444.0	42	607546.0	30	539326.0	1.7976931348623157E308	0.0	357.282700ms	1200	357.282700ms	8.330535127944645E-7	357.282700ms	1200	357.282700ms	8.330535127944645E-7	92.110400ms	100	92.110400ms	0.002104623580322711	0s	0	0s	0.0	0s	0	0s	0.0	
48	18442	374	63181	1300	67	388381.0	50	436042.0	99	466444.0	42	601272.0	93	536249.0	1.7976931348623157E308	0.0	360.796ms	1200	360.796ms	2.9079140591658135E-6	360.796ms	1200	360.796ms	2.9079140591658135E-6	134.722300ms	100	134.722300ms	0.005183167430210327	0s	0	0s	0.0	0s	0	0s	0.0	
49	18814	371	64481	1300	67	387614.0	50	436042.0	70	464128.0	42	601272.0	49	534615.0	1.7976931348623157E308	0.0	361.015100ms	1200	361.015100ms	1.6457207398576369E-6	361.015100ms	1200	361.015100ms	1.6457207398576369E-6	87.106800ms	100	87.106800ms	0.006901941087218837	0s	0	0s	0.0	0s	0	0s	0.0	
50	19185	370	65780	1299	67	386216.0	50	436042.0	70	464128.0	42	601272.0	61	534571.0	1.7976931348623157E308	0.0	360.675100ms	1200	360.675100ms	3.0055673943665816E-6	360.675100ms	1200	360.675100ms	3.0055673943665816E-6	84.215900ms	100	84.215900ms	0.001960414990356326	0s	0	0s	0.0	0s	0	0s	0.0	
51	19553	368	67080	1300	67	386216.0	50	436042.0	86	454625.0	42	601272.0	3	533483.0	1.7976931348623157E308	0.0	358.181700ms	1200	358.181700ms	0.0	358.181700ms	1200	358.181700ms	0.0	89.708200ms	100	89.708200ms	0.004326045175244055	0s	0	0s	0.0	0s	0	0s	0.0	
52	19976	422	68952	1872	67	385092.0	50	436042.0	86	454625.0	42	601272.0	89	529718.0	1.7976931348623157E308	0.0	359.308700ms	1200	359.308700ms	9.791334344888547E-7	359.308700ms	1200	359.308700ms	9.791334344888547E-7	83.513600ms	100	83.513600ms	0.003411643040714788	53.205500ms	572	53.205500ms	3.037359723773519E-6	53.205500ms	572	53.205500ms	3.037359723773519E-6	
53	20344	368	70252	1300	67	384725.0	50	436042.0	86	454625.0	42	601272.0	4	527752.0	1.7976931348623157E308	0.0	356.589700ms	1200	356.589700ms	7.941825156931869E-7	356.589700ms	1200	356.589700ms	7.941825156931869E-7	104.675700ms	100	104.675700ms	0.003288008098073968	0s	0	0s	0.0	0s	0	0s	0.0	
54	20716	371	71548	1296	67	382992.0	50	436042.0	86	454625.0	42	601272.0	59	524698.0	1.7976931348623157E308	0.0	360.730800ms	1200	360.730800ms	3.7537635107327364E-6	360.730800ms	1200	360.730800ms	3.7537635107327364E-6	84.869ms	100	84.869ms	0.0037964659562421165	0s	0	0s	0.0	0s	0	0s	0.0	
55	21084	368	72848	1300	67	382907.0	50	436042.0	86	454625.0	42	587802.0	21	521590.0	1.7976931348623157E308	0.0	357.615100ms	1200	357.615100ms	1.849472921975718E-7	357.615100ms	1200	357.615100ms	1.849472921975718E-7	94.018ms	100	94.018ms	0.0029290934908162893	0s	0	0s	0.0	0s	0	0s	0.0	
56	21456	371	74148	1300	67	381815.0	50	436042.0	86	454625.0	23	583759.0	21	521590.0	1.7976931348623157E308	0.0	360.945600ms	1200	360.945600ms	2.3765561872726716E-6	360.945600ms	1200	360.945600ms	2.3765561872726716E-6	84.488300ms	100	84.488300ms	0.0013903706883134804	0s	0	0s	0.0	0s	0	0s	0.0	
57	21827	371	75448	1300	67	380696.0	50	436042.0	86	454625.0	23	583759.0	40	520327.0	1.7976931348623157E308	0.0	359.768100ms	1200	359.768100ms	2.44228225711407E-6	359.768100ms	1200	359.768100ms	2.44228225711407E-6	101.083ms	100	101.083ms	0.004311277524590967	0s	0	0s	0.0	0s	0	0s	0.0	
58	22203	376	76748	1300	67	379602.0	50	436042.0	86	454625.0	23	583759.0	12	519082.0	1.7976931348623157E308	0.0	365.861900ms	1200	365.861900ms	2.3947366577707166E-6	365.861900ms	1200	365.861900ms	2.3947366577707166E-6	83.871300ms	100	83.871300ms	0.0013452086115126715	0s	0	0s	0.0	0s	0	0s	0.0	
59	22601	397	78048	1300	67	378666.0	50	436042.0	86	454625.0	45	580276.0	73	517293.0	1.7976931348623157E308	0.0	386.713800ms	1200	386.713800ms	2.054783694501091E-6	386.713800ms	1200	386.713800ms	2.054783694501091E-6	85.646300ms	100	85.646300ms	0.003113514886634373	0s	0	0s	0.0	0s	0	0s	0.0	
60	22984	382	79348	1300	67	378145.0	50	436042.0	86	454625.0	45	580276.0	0	512131.0	1.7976931348623157E308	0.0	371.705100ms	1200	371.705100ms	1.1465689200157447E-6	371.705100ms	1200	371.705100ms	1.1465689200157447E-6	86.645700ms	100	86.645700ms	0.003943923766366035	0s	0	0s	0.0	0s	0	0s	0.0	
61	23356	371	80648	1300	67	375172.0	50	436042.0	86	454625.0	45	580276.0	38	510535.0	1.7976931348623157E308	0.0	360.279500ms	1200	360.279500ms	6.551719578468581E-6	360.279500ms	1200	360.279500ms	6.551719578468581E-6	100.577500ms	100	100.577500ms	6.543689169320521E-4	0s	0	0s	0.0	0s	0	0s	0.0	
62	23725	369	81948	1300	67	375172.0	50	436042.0	86	454625.0	18	566858.0	92	509562.0	1.7976931348623157E308	0.0	359.597100ms	1200	359.597100ms	0.0	359.597100ms	1200	359.597100ms	0.0	83.381ms	100	83.381ms	0.002147889191585194	0s	0	0s	0.0	0s	0	0s	0.0	
63	24110	384	83299	1351	67	372124.0	50	436042.0	16	452251.0	18	566858.0	24	506576.0	1.7976931348623157E308	0.0	365.215500ms	1200	365.215500ms	5.711357595038028E-6	365.215500ms	1200	365.215500ms	5.711357595038028E-6	89.612600ms	100	89.612600ms	0.005485137438312705	9.005200ms	51	9.005200ms	2.5086532859281625E-5	9.005200ms	51	9.005200ms	2.5086532859281625E-5	
64	24479	369	84599	1300	67	370051.0	50	436042.0	16	452251.0	78	560574.0	44	505480.0	1.7976931348623157E308	0.0	358.675200ms	1200	358.675200ms	4.642269781040727E-6	358.675200ms	1200	358.675200ms	4.642269781040727E-6	93.063600ms	100	93.063600ms	0.0014145331035804176	0s	0	0s	0.0	0s	0	0s	0.0	
65	24851	371	85898	1299	67	369984.0	31	422329.0	50	436042.0	78	560574.0	51	505244.0	1.7976931348623157E308	0.0	359.652900ms	1200	359.652900ms	1.5088010391360133E-7	359.652900ms	1200	359.652900ms	1.5088010391360133E-7	93.581400ms	100	93.581400ms	0.002889324065152614	0s	0	0s	0.0	0s	0	0s	0.0	
66	25218	367	87198	1300	67	368645.0	31	422329.0	50	436042.0	78	560574.0	51	505244.0	1.7976931348623157E308	0.0	357.169400ms	1200	357.169400ms	3.0158961828979923E-6	357.169400ms	1200	357.169400ms	3.0158961828979923E-6	84.111400ms	100	84.111400ms	9.488350429403913E-4	0s	0	0s	0.0	0s	0	0s	0.0	
67	25586	368	88497	1299	67	367438.0	31	422329.0	50	436042.0	78	560574.0	75	504826.0	1.7976931348623157E308	0.0	358.697900ms	1200	358.697900ms	2.7284605333948348E-6	358.697900ms	1200	358.697900ms	2.7284605333948348E-6	83.481600ms	100	83.481600ms	0.0015551223166444883	0s	0	0s	0.0	0s	0	0s	0.0	
68	25956	369	89797	1300	67	367438.0	31	422329.0	50	436042.0	78	560574.0	6	503214.0	1.7976931348623157E308	0.0	360.131500ms	1200	360.131500ms	0.0	360.131500ms	1200	360.131500ms	0.0	83.097500ms	100	83.097500ms	0.005294424848782877	0s	0	0s	0.0	0s	0	0s	0.0	
69	26346	389	91207	1410	67	366801.0	10	418459.0	31	422329.0	78	560574.0	69	502724.0	1.7976931348623157E308	0.0	363.643100ms	1200	363.643100ms	1.2272850186837806E-6	363.643100ms	1200	363.643100ms	1.2272850186837806E-6	102.134400ms	100	102.134400ms	0.0031932556167341784	14.425500ms	110	14.425500ms	2.375168797802923E-6	14.425500ms	110	14.425500ms	2.375168797802923E-6	
70	26718	371	92507	1300	67	366709.0	10	418459.0	31	422329.0	78	560574.0	11	499005.0	1.7976931348623157E308	0.0	361.964900ms	1200	361.964900ms	2.0901433383948195E-7	361.964900ms	1200	361.964900ms	2.0901433383948195E-7	83.452500ms	100	83.452500ms	0.003725669689768264	0s	0	0s	0.0	0s	0	0s	0.0	
71	27092	373	93805	1298	67	366372.0	10	418459.0	31	422329.0	78	560574.0	20	493380.0	1.7976931348623157E308	0.0	363.833300ms	1200	363.833300ms	7.658206734313204E-7	363.833300ms	1200	363.833300ms	7.658206734313204E-7	82.828900ms	100	82.828900ms	0.006590297260064627	0s	0	0s	0.0	0s	0	0s	0.0	
72	27464	372	95105	1300	67	366066.0	10	418459.0	31	422329.0	78	560574.0	80	489066.0	1.7976931348623157E308	0.0	361.341500ms	1200	361.341500ms	6.960138875241236E-7	361.341500ms	1200	361.341500ms	6.960138875241236E-7	87.125600ms	100	87.125600ms	0.00349827372102776	0s	0	0s	0.0	0s	0	0s	0.0	
73	27832	367	96405	1300	67	366066.0	10	418459.0	31	422329.0	78	560574.0	71	488424.0	1.7976931348623157E308	0.0	356.19ms	1200	356.19ms	0.0	356.19ms	1200	356.19ms	0.0	98.781600ms	100	98.781600ms	0.004098457635523934	0s	0	0s	0.0	0s	0	0s	0.0	
74	28208	376	97770	1365	67	364815.0	10	418459.0	31	422329.0	78	560574.0	71	488424.0	1.7976931348623157E308	0.0	356.073200ms	1200	356.073200ms	1.7278810707208972E-6	356.073200ms	1200	356.073200ms	1.7278810707208972E-6	85.234800ms	100	85.234800ms	4.844297050373703E-5	10.295200ms	65	10.295200ms	2.0719256594754656E-5	10.295200ms	65	10.295200ms	2.0719256594754656E-5	
75	28578	370	99070	1300	67	364657.0	10	418459.0	31	422329.0	78	560574.0	29	488255.0	1.7976931348623157E308	0.0	360.455100ms	1200	360.455100ms	3.6091352237893616E-7	360.455100ms	1200	360.455100ms	3.6091352237893616E-7	83.881800ms	100	83.881800ms	0.0023968446049000103	0s	0	0s	0.0	0s	0	0s	0.0	
76	28950	371	100370	1300	67	364493.0	10	418459.0	31	422329.0	78	560574.0	29	488255.0	1.7976931348623157E308	0.0	361.097700ms	1200	361.097700ms	3.747814155951231E-7	361.097700ms	1200	361.097700ms	3.747814155951231E-7	83.126600ms	100	83.126600ms	4.03513965503407E-4	0s	0	0s	0.0	0s	0	0s	0.0	
