"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
38	6989	179	2268874	61242	97	2.1964948E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	17	5.134403E7	1.7976931348623157E308	0.0	2.011419700s	62000	2.011419700s	3.377558843883772E-6	15.317400ms	620	15.317400ms	0.0	782.5us	20	782.5us	0.0	3.787400ms	37	3.787400ms	4.6180539117710403E-4	3.787400ms	37	3.787400ms	4.6180539117710403E-4	
39	7186	196	2330217	61343	97	2.1964948E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	17	5.134403E7	1.7976931348623157E308	0.0	2.181518400s	62000	2.181518400s	1.2458492835440193E-6	17.076500ms	620	17.076500ms	0.0	867.8us	20	867.8us	0.0	4.164700ms	51	4.164700ms	0.0	4.164700ms	51	4.164700ms	0.0	
40	7377	191	2391571	61354	97	2.1692564E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	17	5.134403E7	1.7976931348623157E308	0.0	2.166541300s	62000	2.166541300s	1.6938546549925943E-6	17.982900ms	620	17.982900ms	2.000136910217423E-5	786.8us	20	786.8us	0.0	3.913500ms	51	3.913500ms	0.0	3.913500ms	51	3.913500ms	0.0	
41	7574	196	2452799	61228	97	2.1692564E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	11	5.1283835E7	1.7976931348623157E308	0.0	2.260943900s	62000	2.260943900s	1.6930300259903303E-6	22.985700ms	620	22.985700ms	0.0	760.6us	20	760.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	7759	184	2514061	61262	97	2.1389649E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	11	5.1283835E7	1.7976931348623157E308	0.0	2.064182800s	62000	2.064182800s	7.580241338129343E-7	24.727100ms	620	24.727100ms	0.0	848.9us	20	848.9us	0.0	4.720500ms	46	4.720500ms	3.0356525377323756E-4	4.720500ms	46	4.720500ms	3.0356525377323756E-4	
43	7945	186	2575364	61303	97	2.1162706E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	7	5.1259159E7	1.7976931348623157E308	0.0	2.080015500s	62000	2.080015500s	7.591171380645589E-7	14.729200ms	620	14.729200ms	0.0	764.6us	20	764.6us	0.0	3.751400ms	8	3.751400ms	0.001326243128159793	3.751400ms	8	3.751400ms	0.001326243128159793	
44	8132	186	2636649	61285	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	93	5.1137883E7	1.7976931348623157E308	0.0	2.063720200s	62000	2.063720200s	3.042697296133142E-6	14.475200ms	620	14.475200ms	0.0	795.1us	20	795.1us	0.0	4.191600ms	22	4.191600ms	0.0015197704180861628	4.191600ms	22	4.191600ms	0.0015197704180861628	
45	8323	190	2697965	61316	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	93	5.1137883E7	1.7976931348623157E308	0.0	2.163430600s	62000	2.163430600s	7.800854568862781E-7	15.832900ms	620	15.832900ms	0.0	770.3us	20	770.3us	0.0	3.920600ms	51	3.920600ms	0.0	3.920600ms	51	3.920600ms	0.0	
46	8517	194	2759305	61340	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	93	5.1137883E7	1.7976931348623157E308	0.0	2.159560900s	62000	2.159560900s	3.358139001191411E-6	27.389900ms	620	27.389900ms	0.0	1.500200ms	20	1.500200ms	0.0	4.998600ms	51	4.998600ms	0.0	4.998600ms	51	4.998600ms	0.0	
47	8702	184	2820617	61312	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	93	5.1137883E7	1.7976931348623157E308	0.0	2.049846s	62000	2.049846s	6.140786345992656E-7	13.809600ms	620	13.809600ms	0.0	873.1us	20	873.1us	0.0	6.307100ms	51	6.307100ms	0.0	6.307100ms	51	6.307100ms	0.0	
48	8878	176	2881907	61290	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	93	5.1137883E7	1.7976931348623157E308	0.0	1.962571600s	62000	1.962571600s	1.060358663877483E-6	17.159200ms	620	17.159200ms	0.0	785.2us	20	785.2us	0.0	4.446200ms	51	4.446200ms	0.0	4.446200ms	51	4.446200ms	0.0	
49	9057	179	2943199	61292	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	7	5.1054867E7	1.7976931348623157E308	0.0	1.997968700s	62000	1.997968700s	8.547139364526893E-7	16.434800ms	620	16.434800ms	0.0	974.8us	20	974.8us	0.0	4.505700ms	51	4.505700ms	0.0	4.505700ms	51	4.505700ms	0.0	
50	9244	186	3004465	61266	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	7	5.1054867E7	1.7976931348623157E308	0.0	2.066186700s	62000	2.066186700s	1.0416147591117903E-6	18.649700ms	620	18.649700ms	0.0	833.4us	20	833.4us	0.0	4.821800ms	51	4.821800ms	0.0	4.821800ms	51	4.821800ms	0.0	
51	9430	185	3065765	61300	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	56	5.1004987E7	1.7976931348623157E308	0.0	2.057477600s	62000	2.057477600s	1.9864053372263733E-6	15.783800ms	620	15.783800ms	0.0	884.4us	20	884.4us	0.0	4.660300ms	51	4.660300ms	0.0	4.660300ms	51	4.660300ms	0.0	
52	9658	228	3127212	61447	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	56	5.1004987E7	1.7976931348623157E308	0.0	2.545870s	62000	2.545870s	1.620908216712746E-6	15.507700ms	620	15.507700ms	0.0	798.1us	20	798.1us	0.0	4.566700ms	51	4.566700ms	0.0	4.566700ms	51	4.566700ms	0.0	
53	9886	228	3188615	61403	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	56	5.1004987E7	1.7976931348623157E308	0.0	2.499488s	62000	2.499488s	1.2540012263312074E-6	42.507ms	620	42.507ms	0.0	912.1us	20	912.1us	0.0	6.202300ms	51	6.202300ms	0.0	6.202300ms	51	6.202300ms	0.0	
54	10112	225	3250033	61418	97	2.0455132E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	56	5.1004987E7	1.7976931348623157E308	0.0	2.549407400s	62000	2.549407400s	1.3662687507617112E-6	19.206700ms	620	19.206700ms	0.0	940.2us	20	940.2us	0.0	5.133100ms	51	5.133100ms	0.0	5.133100ms	51	5.133100ms	0.0	
55	10346	234	3311402	61369	97	1.9801881E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	56	5.1004987E7	1.7976931348623157E308	0.0	2.619129400s	62000	2.619129400s	5.292485550839789E-7	20.645500ms	620	20.645500ms	0.0	852.9us	20	852.9us	0.0	5.531800ms	51	5.531800ms	6.261921525246044E-4	5.531800ms	51	5.531800ms	6.261921525246044E-4	
56	10541	194	3372727	61325	97	1.9801881E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	56	5.1004987E7	1.7976931348623157E308	0.0	2.174727800s	62000	2.174727800s	4.5611420089961264E-7	17.800500ms	620	17.800500ms	0.0	954.2us	20	954.2us	0.0	4.991300ms	51	4.991300ms	0.0	4.991300ms	51	4.991300ms	0.0	
57	10738	196	3434117	61390	97	1.8903808E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	56	5.1004987E7	1.7976931348623157E308	0.0	2.213505300s	62000	2.213505300s	6.639801818754837E-7	17.529300ms	620	17.529300ms	0.0	788.7us	20	788.7us	0.0	4.880100ms	51	4.880100ms	8.892728175572776E-4	4.880100ms	51	4.880100ms	8.892728175572776E-4	
58	10938	200	3495426	61309	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	79	5.0999153E7	1.7976931348623157E308	0.0	2.252218200s	62000	2.252218200s	1.570937703676246E-6	18.062500ms	620	18.062500ms	0.0	785.8us	20	785.8us	0.0	4.550200ms	11	4.550200ms	0.0028785542237646663	4.550200ms	11	4.550200ms	0.0028785542237646663	
59	11146	207	3556789	61363	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	79	5.0999153E7	1.7976931348623157E308	0.0	2.323201700s	62000	2.323201700s	2.1466069809287833E-8	24.435800ms	620	24.435800ms	0.0	921.9us	20	921.9us	0.0	4.761ms	51	4.761ms	0.0	4.761ms	51	4.761ms	0.0	
60	11342	195	3618134	61345	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	79	5.0999153E7	1.7976931348623157E308	0.0	2.178778900s	62000	2.178778900s	0.0	26.748500ms	620	26.748500ms	0.0	968.5us	20	968.5us	0.0	5.215600ms	51	5.215600ms	0.0	5.215600ms	51	5.215600ms	0.0	
61	11532	190	3679465	61331	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.104131800s	62000	2.104131800s	3.8281188435937384E-6	14.359500ms	620	14.359500ms	0.0	830.1us	20	830.1us	0.0	4.574400ms	51	4.574400ms	0.0	4.574400ms	51	4.574400ms	0.0	
62	11730	197	3740861	61396	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.203956700s	62000	2.203956700s	5.056528647352241E-7	15.651500ms	620	15.651500ms	0.0	842.4us	20	842.4us	0.0	5.311100ms	51	5.311100ms	0.0	5.311100ms	51	5.311100ms	0.0	
63	11930	199	3802227	61366	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.248927700s	62000	2.248927700s	2.3173711839384023E-7	22.961800ms	620	22.961800ms	0.0	761us	20	761us	0.0	4.657700ms	51	4.657700ms	0.0	4.657700ms	51	4.657700ms	0.0	
64	12111	181	3863520	61293	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.023387200s	62000	2.023387200s	4.651345752764713E-7	19.426200ms	620	19.426200ms	0.0	831.7us	20	831.7us	0.0	5.106800ms	51	5.106800ms	0.0	5.106800ms	51	5.106800ms	0.0	
65	12293	182	3924811	61291	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.032129500s	62000	2.032129500s	7.093754456137587E-7	17.099200ms	620	17.099200ms	0.0	759.3us	20	759.3us	0.0	4.849300ms	51	4.849300ms	0.0	4.849300ms	51	4.849300ms	0.0	
66	12469	175	3986099	61288	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	1.957800200s	62000	1.957800200s	5.95343841900654E-7	15.228800ms	620	15.228800ms	0.0	782.2us	20	782.2us	0.0	4.712800ms	51	4.712800ms	0.0	4.712800ms	51	4.712800ms	0.0	
67	12658	189	4047426	61327	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.131477900s	62000	2.131477900s	2.2729187050872825E-7	17.739300ms	620	17.739300ms	0.0	772.1us	20	772.1us	0.0	4.906ms	51	4.906ms	0.0	4.906ms	51	4.906ms	0.0	
68	12856	197	4108774	61348	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.195018300s	62000	2.195018300s	1.2845549101056024E-6	15.783100ms	620	15.783100ms	0.0	733us	20	733us	0.0	5.178800ms	51	5.178800ms	0.0	5.178800ms	51	5.178800ms	0.0	
69	13054	198	4170196	61422	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.225785s	62000	2.225785s	6.855598872650056E-7	26.780700ms	620	26.780700ms	0.0	742.4us	20	742.4us	0.0	5.772100ms	51	5.772100ms	0.0	5.772100ms	51	5.772100ms	0.0	
70	13244	190	4231578	61382	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.094900700s	62000	2.094900700s	2.721605692465816E-7	15.963600ms	620	15.963600ms	0.0	762.9us	20	762.9us	0.0	5.513200ms	51	5.513200ms	0.0	5.513200ms	51	5.513200ms	0.0	
71	13425	181	4292895	61317	97	1.8305236E7	60	3.3119875E7	62	3.5751175E7	25	9.0308275E7	46	5.0983874E7	1.7976931348623157E308	0.0	2.026004600s	62000	2.026004600s	8.517254711809458E-7	16.691600ms	620	16.691600ms	0.0	770.7us	20	770.7us	0.0	5.261ms	51	5.261ms	0.0	5.261ms	51	5.261ms	0.0	
