"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	316	20	108448	10088	8	5167.1320000000005	5	5194.658999999999	4	5281.645999999998	1	27654.275999999998	7	11829.574999999999	1.7976931348623157E308	0.0	58.913898ms	10100	58.913898ms	3.866657479354085E-5	7.049300ms	1010	7.049300ms	0.0	1.360100ms	20	1.360100ms	0.0	3.713601ms	233	3.713601ms	2.3197325048376465E-5	3.713601ms	233	3.713601ms	2.3197325048376465E-5	
13	334	17	118301	9853	8	5145.791	5	5194.658999999999	4	5281.645999999998	1	27654.275999999998	9	9432.280000000002	1.7976931348623157E308	0.0	58.892403ms	10100	58.892403ms	3.639035568800495E-5	3.959400ms	1010	3.959400ms	4.08925163326513E-6	1.442299ms	20	1.442299ms	0.0	2.757300ms	12	2.757300ms	1.850371707708594E-17	2.757300ms	12	2.757300ms	1.850371707708594E-17	
14	347	12	128105	9804	8	5145.791	5	5194.658999999999	4	5281.645999999998	1	27654.275999999998	9	9432.280000000002	1.7976931348623157E308	0.0	75.204802ms	10100	75.204802ms	0.0	7.990701ms	1010	7.990701ms	0.0	2.402597ms	20	2.402597ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	366	19	137986	9881	8	5145.790999999999	5	5194.658999999999	4	5281.645999999998	1	27654.275999999998	9	9417.587000000001	1.7976931348623157E308	0.0	74.575903ms	10100	74.575903ms	2.3029965628691903E-6	6.821700ms	1010	6.821700ms	0.0	2.098602ms	20	2.098602ms	0.0	3.166301ms	60	3.166301ms	3.7007434154171884E-18	3.166301ms	60	3.166301ms	3.7007434154171884E-18	
16	384	18	147789	9803	8	1885.2970000000005	5	5194.658999999999	4	5281.645999999998	1	27650.528	9	8824.049000000003	1.7976931348623157E308	0.0	77.685200ms	10100	77.685200ms	3.1883929139072585E-5	4.024600ms	1010	4.024600ms	0.0	2.110408ms	20	2.110408ms	0.0	2.468199ms	7	2.468199ms	0.09051763997854888	2.468199ms	7	2.468199ms	0.09051763997854888	
17	404	19	157765	9976	8	1401.4080000000004	5	5194.658999999999	4	5281.645999999998	1	27640.593999999997	9	8824.049000000003	1.7976931348623157E308	0.0	112.194300ms	10100	112.194300ms	2.2303214110264267E-5	11.144001ms	1010	11.144001ms	9.113050335265196E-8	1.939797ms	20	1.939797ms	0.0	3.745700ms	95	3.745700ms	0.00270101237434515	3.745700ms	95	3.745700ms	0.00270101237434515	
18	417	12	167552	9787	8	1401.4080000000004	5	5194.658999999999	4	5281.645999999998	1	27640.593999999997	9	8824.049000000003	1.7976931348623157E308	0.0	107.703202ms	10100	107.703202ms	1.3843556957330822E-6	10.991501ms	1010	10.991501ms	0.0	2.598006ms	20	2.598006ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	435	18	178711	11159	8	848.7149999999998	5	5194.658999999999	4	5281.645999999998	1	27640.593999999997	9	8824.049	1.7976931348623157E308	0.0	81.362900ms	10100	81.362900ms	4.5220782379795546E-8	7.982799ms	1010	7.982799ms	0.0	2.644799ms	20	2.644799ms	0.0	7.497800ms	1364	7.497800ms	2.891378860599956E-4	7.497800ms	1364	7.497800ms	2.891378860599956E-4	
20	455	19	188596	9885	8	848.2819999999998	5	5194.658999999999	4	5281.645999999998	1	25830.481999999993	9	8824.049	1.7976931348623157E308	0.0	123.081699ms	10100	123.081699ms	1.0155758385780894E-5	11.666400ms	1010	11.666400ms	0.0	2.991504ms	20	2.991504ms	0.0	3.440700ms	44	3.440700ms	1.1595069123215335E-5	3.440700ms	44	3.440700ms	1.1595069123215335E-5	
21	469	14	198432	9836	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	25830.481999999993	9	8824.049	1.7976931348623157E308	0.0	77.131801ms	10100	77.131801ms	0.0	7.588600ms	1010	7.588600ms	0.0	2.398895ms	20	2.398895ms	0.0	3.108700ms	53	3.108700ms	2.09476042382105E-18	3.108700ms	53	3.108700ms	2.09476042382105E-18	
22	498	29	209938	11506	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	25830.481999999993	9	8824.049	1.7976931348623157E308	0.0	129.370398ms	10100	129.370398ms	0.0	12.631500ms	1010	12.631500ms	0.0	1.721801ms	20	1.721801ms	0.0	13.428600ms	1668	13.428600ms	0.0	13.428600ms	1668	13.428600ms	0.0	
23	519	20	221724	11786	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	25826.733999999993	9	8824.049	1.7976931348623157E308	0.0	78.815199ms	10100	78.815199ms	1.4366325371353053E-8	8.045299ms	1010	8.045299ms	0.0	3.773003ms	20	3.773003ms	0.0	10.378300ms	2001	10.378300ms	0.0	10.378300ms	2001	10.378300ms	0.0	
24	547	27	233166	11442	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	25826.733999999993	9	8824.049	1.7976931348623157E308	0.0	169.295200ms	10100	169.295200ms	2.21135598576382E-6	17.752100ms	1010	17.752100ms	0.0	2.673202ms	20	2.673202ms	0.0	8.842701ms	1527	8.842701ms	0.0	8.842701ms	1527	8.842701ms	0.0	
25	567	20	244941	11775	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8824.049	1.7976931348623157E308	0.0	77.887497ms	10100	77.887497ms	8.135438192602286E-6	8.347900ms	1010	8.347900ms	0.0	1.907804ms	20	1.907804ms	0.0	10.617401ms	2001	10.617401ms	0.0	10.617401ms	2001	10.617401ms	0.0	
26	592	24	256316	11375	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8824.049	1.7976931348623157E308	0.0	93.265900ms	10100	93.265900ms	1.1350234547127983E-5	9.858700ms	1010	9.858700ms	0.0	1.030401ms	20	1.030401ms	0.0	8.558100ms	1527	8.558100ms	0.0	8.558100ms	1527	8.558100ms	0.0	
27	612	20	267988	11672	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8595.952000000001	1.7976931348623157E308	0.0	76.194600ms	10100	76.194600ms	5.680357989245704E-6	7.963700ms	1010	7.963700ms	0.0	1.337502ms	20	1.337502ms	0.0	10.833599ms	2001	10.833599ms	0.0	10.833599ms	2001	10.833599ms	0.0	
28	632	20	279233	11245	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8595.952000000001	1.7976931348623157E308	0.0	105.202700ms	10100	105.202700ms	4.289733683900877E-7	10.724300ms	1010	10.724300ms	0.0	1.144598ms	20	1.144598ms	0.0	8.634199ms	1527	8.634199ms	0.0	8.634199ms	1527	8.634199ms	0.0	
29	655	22	291030	11797	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8595.952000000001	1.7976931348623157E308	0.0	85.079403ms	10100	85.079403ms	4.5324131184486974E-6	8.242700ms	1010	8.242700ms	0.0	1.192895ms	20	1.192895ms	0.0	11.127700ms	2001	11.127700ms	0.0	11.127700ms	2001	11.127700ms	0.0	
30	675	19	302284	11254	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024000000001	1.7976931348623157E308	0.0	75.111900ms	10100	75.111900ms	3.798045571115182E-6	5.945799ms	1010	5.945799ms	0.0	1.256901ms	20	1.256901ms	0.0	8.884700ms	1527	8.884700ms	0.0	8.884700ms	1527	8.884700ms	0.0	
31	696	21	314058	11774	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024000000001	1.7976931348623157E308	0.0	90.703800ms	10100	90.703800ms	2.2141359469584185E-6	9.335501ms	1010	9.335501ms	0.0	1.118605ms	20	1.118605ms	0.0	10.525801ms	2001	10.525801ms	0.0	10.525801ms	2001	10.525801ms	0.0	
32	715	18	325279	11221	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024000000001	1.7976931348623157E308	0.0	84.460999ms	10100	84.460999ms	0.0	9.054201ms	1010	9.054201ms	0.0	1.544499ms	20	1.544499ms	0.0	8.550500ms	1527	8.550500ms	0.0	8.550500ms	1527	8.550500ms	0.0	
33	738	22	337095	11816	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024000000001	1.7976931348623157E308	0.0	95.576200ms	10100	95.576200ms	7.831327226690927E-6	9.707500ms	1010	9.707500ms	0.0	1.560600ms	20	1.560600ms	0.0	10.455900ms	2001	10.455900ms	0.0	10.455900ms	2001	10.455900ms	0.0	
34	758	20	348354	11259	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	95.620707ms	10100	95.620707ms	2.1984614349013002E-20	9.586600ms	1010	9.586600ms	0.0	1.153896ms	20	1.153896ms	0.0	8.675901ms	1527	8.675901ms	0.0	8.675901ms	1527	8.675901ms	0.0	
35	779	20	360114	11760	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	88.683700ms	10100	88.683700ms	1.9571824112664214E-6	9.189ms	1010	9.189ms	0.0	1.044102ms	20	1.044102ms	0.0	10.298400ms	2001	10.298400ms	0.0	10.298400ms	2001	10.298400ms	0.0	
36	799	19	371398	11284	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	75.987698ms	10100	75.987698ms	2.934940382059783E-6	8.570299ms	1010	8.570299ms	0.0	1.188102ms	20	1.188102ms	0.0	8.612801ms	1527	8.612801ms	0.0	8.612801ms	1527	8.612801ms	0.0	
37	821	21	383136	11738	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	87.788298ms	10100	87.788298ms	0.0	9.287200ms	1010	9.287200ms	0.0	1.131699ms	20	1.131699ms	0.0	11.469100ms	2001	11.469100ms	0.0	11.469100ms	2001	11.469100ms	0.0	
38	839	18	394363	11227	8	848.2819999999997	5	5194.658999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	78.464200ms	10100	78.464200ms	7.44538782614368E-6	8.866ms	1010	8.866ms	0.0	1.268404ms	20	1.268404ms	0.0	8.847ms	1527	8.847ms	0.0	8.847ms	1527	8.847ms	0.0	
39	861	21	406119	11756	8	848.2819999999997	5	4784.704999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	83.978301ms	10100	83.978301ms	7.81369960001129E-6	8.674ms	1010	8.674ms	0.0	1.457799ms	20	1.457799ms	0.0	10.916900ms	2001	10.916900ms	0.0	10.916900ms	2001	10.916900ms	0.0	
40	882	20	417401	11282	8	848.2819999999997	5	4784.704999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	73.259300ms	10100	73.259300ms	0.0	8.388900ms	1010	8.388900ms	0.0	1.173698ms	20	1.173698ms	0.0	8.957300ms	1527	8.957300ms	0.0	8.957300ms	1527	8.957300ms	0.0	
41	903	21	429132	11731	8	848.2819999999997	5	4784.704999999999	4	5281.645999999998	1	23729.845999999998	9	8267.024	1.7976931348623157E308	0.0	87.542500ms	10100	87.542500ms	2.047881210326111E-6	9.408701ms	1010	9.408701ms	0.0	1.085201ms	20	1.085201ms	0.0	10.698201ms	2001	10.698201ms	0.0	10.698201ms	2001	10.698201ms	0.0	
42	922	18	440354	11222	8	848.2819999999997	5	4766.787999999999	4	5281.645999999998	1	23729.845999999998	9	8045.081999999998	1.7976931348623157E308	0.0	76.906600ms	10100	76.906600ms	3.0288418402180875E-6	8.827500ms	1010	8.827500ms	0.0	1.650299ms	20	1.650299ms	0.0	8.964301ms	1527	8.964301ms	0.0	8.964301ms	1527	8.964301ms	0.0	
43	947	24	452199	11845	8	848.2819999999997	5	4766.787999999999	4	5281.645999999998	1	23729.845999999998	9	8045.081999999998	1.7976931348623157E308	0.0	79.908104ms	10100	79.908104ms	0.0	6.732199ms	1010	6.732199ms	0.0	1.170298ms	20	1.170298ms	0.0	10.805201ms	2001	10.805201ms	0.0	10.805201ms	2001	10.805201ms	0.0	
44	964	17	463477	11278	8	848.2819999999997	5	4762.811999999999	4	5281.645999999998	1	23729.845999999998	9	8045.081999999998	1.7976931348623157E308	0.0	69.303ms	10100	69.303ms	1.617074662829676E-7	7.506800ms	1010	7.506800ms	0.0	1.154003ms	20	1.154003ms	0.0	9.069599ms	1527	9.069599ms	0.0	9.069599ms	1527	9.069599ms	0.0	
45	988	23	475208	11731	8	848.2819999999997	5	4762.811999999999	4	5281.645999999998	1	23729.845999999998	9	7706.626999999999	1.7976931348623157E308	0.0	92.683100ms	10100	92.683100ms	4.165326846836846E-6	9.480300ms	1010	9.480300ms	0.0	1.069501ms	20	1.069501ms	0.0	12.266400ms	2001	12.266400ms	0.0	12.266400ms	2001	12.266400ms	0.0	
46	1005	17	486436	11228	8	848.2819999999997	5	4762.811999999999	4	4881.409999999999	1	23729.845999999998	9	7706.626999999999	1.7976931348623157E308	0.0	70.114407ms	10100	70.114407ms	7.5028365650922384E-6	5.588400ms	1010	5.588400ms	0.0	1.522199ms	20	1.522199ms	0.0	9.076299ms	1527	9.076299ms	0.0	9.076299ms	1527	9.076299ms	0.0	
47	1032	26	498315	11879	8	848.2819999999997	5	4762.811999999999	4	4881.409999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	70.478600ms	10100	70.478600ms	1.473804221475959E-5	5.194400ms	1010	5.194400ms	0.0	1.179300ms	20	1.179300ms	0.0	13.017301ms	2001	13.017301ms	0.0	13.017301ms	2001	13.017301ms	0.0	
48	1051	18	509569	11254	8	848.2819999999997	4	3225.0400000000004	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	71.131005ms	10100	71.131005ms	3.359624159883521E-5	7.855200ms	1010	7.855200ms	0.0	1.679906ms	20	1.679906ms	0.0	10.061ms	1527	10.061ms	0.0	10.061ms	1527	10.061ms	0.0	
49	1073	22	521322	11753	8	848.2819999999997	4	3225.04	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	92.683399ms	10100	92.683399ms	1.0992307174506501E-20	9.669900ms	1010	9.669900ms	0.0	1.327902ms	20	1.327902ms	0.0	11.375ms	2001	11.375ms	0.0	11.375ms	2001	11.375ms	0.0	
50	1091	18	532599	11277	8	848.2819999999997	4	2235.3250000000003	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	79.633899ms	10100	79.633899ms	3.0384610472557182E-5	8.122500ms	1010	8.122500ms	0.0	1.462098ms	20	1.462098ms	0.0	9.185700ms	1527	9.185700ms	0.0	9.185700ms	1527	9.185700ms	0.0	
51	1113	21	544345	11746	8	848.2819999999997	4	2235.3250000000003	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	88.704507ms	10100	88.704507ms	3.9323884341818165E-6	8.615501ms	1010	8.615501ms	0.0	1.437300ms	20	1.437300ms	0.0	11.080901ms	2001	11.080901ms	0.0	11.080901ms	2001	11.080901ms	0.0	
52	1132	19	555585	11240	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	72.249502ms	10100	72.249502ms	2.0304044652954194E-7	7.966700ms	1010	7.966700ms	0.0	1.514796ms	20	1.514796ms	0.0	9.927100ms	1527	9.927100ms	0.0	9.927100ms	1527	9.927100ms	0.0	
53	1153	21	567349	11764	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	89.314700ms	10100	89.314700ms	0.0	9.098200ms	1010	9.098200ms	0.0	1.358299ms	20	1.358299ms	0.0	11.024400ms	2001	11.024400ms	0.0	11.024400ms	2001	11.024400ms	0.0	
54	1171	18	578596	11247	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	74.326801ms	10100	74.326801ms	1.945697984740122E-6	5.754700ms	1010	5.754700ms	0.0	1.148598ms	20	1.148598ms	0.0	9.425499ms	1527	9.425499ms	0.0	9.425499ms	1527	9.425499ms	0.0	
55	1193	21	590388	11792	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	88.902701ms	10100	88.902701ms	0.0	8.973ms	1010	8.973ms	0.0	1.061598ms	20	1.061598ms	0.0	10.615200ms	2001	10.615200ms	0.0	10.615200ms	2001	10.615200ms	0.0	
56	1211	18	601614	11226	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	71.821495ms	10100	71.821495ms	0.0	7.573599ms	1010	7.573599ms	0.0	1.487512ms	20	1.487512ms	0.0	9.416301ms	1527	9.416301ms	0.0	9.416301ms	1527	9.416301ms	0.0	
57	1232	20	613337	11723	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23729.845999999998	7	6824.842999999997	1.7976931348623157E308	0.0	81.083099ms	10100	81.083099ms	5.5004782393352385E-8	8.943500ms	1010	8.943500ms	0.0	1.441601ms	20	1.441601ms	0.0	11.035600ms	2001	11.035600ms	0.0	11.035600ms	2001	11.035600ms	0.0	
58	1250	18	624580	11243	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	69.440400ms	10100	69.440400ms	4.808708029125029E-7	7.654901ms	1010	7.654901ms	0.0	1.423900ms	20	1.423900ms	0.0	9.384ms	1527	9.384ms	0.0	9.384ms	1527	9.384ms	0.0	
59	1272	21	636314	11734	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	86.266199ms	10100	86.266199ms	0.0	8.677301ms	1010	8.677301ms	0.0	1.458097ms	20	1.458097ms	0.0	11.410400ms	2001	11.410400ms	0.0	11.410400ms	2001	11.410400ms	0.0	
60	1291	19	647549	11235	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	77.475801ms	10100	77.475801ms	0.0	7.661ms	1010	7.661ms	0.0	1.230598ms	20	1.230598ms	0.0	9.661800ms	1527	9.661800ms	0.0	9.661800ms	1527	9.661800ms	0.0	
61	1313	21	659258	11709	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	86.982296ms	10100	86.982296ms	0.0	8.543199ms	1010	8.543199ms	0.0	1.591996ms	20	1.591996ms	0.0	11.226599ms	2001	11.226599ms	0.0	11.226599ms	2001	11.226599ms	0.0	
62	1333	20	670564	11306	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	65.079099ms	10100	65.079099ms	6.9628323702924E-7	7.057301ms	1010	7.057301ms	0.0	1.537798ms	20	1.537798ms	0.0	9.705299ms	1527	9.705299ms	0.0	9.705299ms	1527	9.705299ms	0.0	
63	1353	20	682240	11676	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	78.453600ms	10100	78.453600ms	0.0	8.905500ms	1010	8.905500ms	0.0	1.538600ms	20	1.538600ms	0.0	10.960800ms	2001	10.960800ms	0.0	10.960800ms	2001	10.960800ms	0.0	
64	1372	18	693444	11204	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	70.410299ms	10100	70.410299ms	0.0	7.486400ms	1010	7.486400ms	0.0	1.373098ms	20	1.373098ms	0.0	9.526ms	1527	9.526ms	0.0	9.526ms	1527	9.526ms	0.0	
65	1394	21	705174	11730	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	73.097799ms	10100	73.097799ms	1.7867189288849514E-7	8.694400ms	1010	8.694400ms	0.0	1.356296ms	20	1.356296ms	0.0	11.257101ms	2001	11.257101ms	0.0	11.257101ms	2001	11.257101ms	0.0	
66	1413	19	716418	11244	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	81.780303ms	10100	81.780303ms	0.0	8.939101ms	1010	8.939101ms	0.0	1.492300ms	20	1.492300ms	0.0	10.022899ms	1527	10.022899ms	0.0	10.022899ms	1527	10.022899ms	0.0	
67	1435	21	728120	11702	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	82.177699ms	10100	82.177699ms	0.0	8.983501ms	1010	8.983501ms	0.0	1.551199ms	20	1.551199ms	0.0	11.541100ms	2001	11.541100ms	0.0	11.541100ms	2001	11.541100ms	0.0	
68	1455	19	739384	11264	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	76.488401ms	10100	76.488401ms	0.0	7.883900ms	1010	7.883900ms	0.0	1.104005ms	20	1.104005ms	0.0	10.202599ms	1527	10.202599ms	0.0	10.202599ms	1527	10.202599ms	0.0	
69	1477	22	751123	11739	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	83.411999ms	10100	83.411999ms	0.0	6.884700ms	1010	6.884700ms	0.0	1.444802ms	20	1.444802ms	0.0	11.989399ms	2001	11.989399ms	0.0	11.989399ms	2001	11.989399ms	0.0	
70	1496	18	762360	11237	8	848.2819999999997	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	69.730701ms	10100	69.730701ms	0.0	4.840499ms	1010	4.840499ms	0.0	1.439097ms	20	1.439097ms	0.0	9.996801ms	1527	9.996801ms	0.0	9.996801ms	1527	9.996801ms	0.0	
71	1516	19	774066	11706	8	848.2819999999996	4	2230.741	5	4762.811999999999	1	23614.594999999998	7	6824.842999999997	1.7976931348623157E308	0.0	69.245498ms	10100	69.245498ms	1.0992307174506501E-20	7.039499ms	1010	7.039499ms	1.09923071745065E-19	1.309ms	20	1.309ms	0.0	11.090300ms	2001	11.090300ms	0.0	11.090300ms	2001	11.090300ms	0.0	
