"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
23	3832	171	1137874	550	0	582182.0	null	null	null	null	0	582182.0	0	582182.0	1.7976931348623157E308	0.0	170.864900ms	550	170.864900ms	3.2491248787482685E-5	170.864900ms	550	170.864900ms	3.2491248787482685E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	4001	169	1138424	550	0	579435.0	null	null	null	null	0	579435.0	0	579435.0	1.7976931348623157E308	0.0	168.463800ms	550	168.463800ms	8.579010437535758E-6	168.463800ms	550	168.463800ms	8.579010437535758E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	4173	172	1138974	550	0	570860.0	null	null	null	null	0	570860.0	0	570860.0	1.7976931348623157E308	0.0	171.631500ms	550	171.631500ms	2.6907088958915238E-5	171.631500ms	550	171.631500ms	2.6907088958915238E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	4345	172	1139524	550	0	561514.0	null	null	null	null	0	561514.0	0	561514.0	1.7976931348623157E308	0.0	171.712300ms	550	171.712300ms	2.9766890783602394E-5	171.712300ms	550	171.712300ms	2.9766890783602394E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	4521	176	1140074	550	0	555981.0	null	null	null	null	0	555981.0	0	555981.0	1.7976931348623157E308	0.0	175.407900ms	550	175.407900ms	1.7915848936981182E-5	175.407900ms	550	175.407900ms	1.7915848936981182E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	4694	172	1140624	550	0	551888.0	null	null	null	null	0	551888.0	0	551888.0	1.7976931348623157E308	0.0	171.462800ms	550	171.462800ms	1.3385022477059708E-5	171.462800ms	550	171.462800ms	1.3385022477059708E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	4864	170	1141174	550	0	548051.0	null	null	null	null	0	548051.0	0	548051.0	1.7976931348623157E308	0.0	170.327900ms	550	170.327900ms	1.2640904742200677E-5	170.327900ms	550	170.327900ms	1.2640904742200677E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	5036	171	1141724	550	0	538743.0	null	null	null	null	0	538743.0	0	538743.0	1.7976931348623157E308	0.0	171.339800ms	550	171.339800ms	3.0879674270526505E-5	171.339800ms	550	171.339800ms	3.0879674270526505E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	5208	171	1142274	550	0	537164.0	null	null	null	null	0	537164.0	0	537164.0	1.7976931348623157E308	0.0	170.993300ms	550	170.993300ms	5.32890281805809E-6	170.993300ms	550	170.993300ms	5.32890281805809E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	5379	170	1142824	550	0	534660.0	null	null	null	null	0	534660.0	0	534660.0	1.7976931348623157E308	0.0	170.255100ms	550	170.255100ms	8.475488440638754E-6	170.255100ms	550	170.255100ms	8.475488440638754E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	5549	170	1143374	550	0	531747.0	null	null	null	null	0	531747.0	0	531747.0	1.7976931348623157E308	0.0	169.546700ms	550	169.546700ms	9.906040542332856E-6	169.546700ms	550	169.546700ms	9.906040542332856E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	5720	170	1143924	550	0	527737.0	null	null	null	null	0	527737.0	0	527737.0	1.7976931348623157E308	0.0	170.233200ms	550	170.233200ms	1.3711236905726036E-5	170.233200ms	550	170.233200ms	1.3711236905726036E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	5900	179	1144474	550	0	524792.0	null	null	null	null	0	524792.0	0	524792.0	1.7976931348623157E308	0.0	179.093800ms	550	179.093800ms	1.0146238475880022E-5	179.093800ms	550	179.093800ms	1.0146238475880022E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	6071	171	1145024	550	0	521968.0	null	null	null	null	0	521968.0	0	521968.0	1.7976931348623157E308	0.0	170.728700ms	550	170.728700ms	9.783962893004094E-6	170.728700ms	550	170.728700ms	9.783962893004094E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	6245	173	1145574	550	0	520989.0	null	null	null	null	0	520989.0	0	520989.0	1.7976931348623157E308	0.0	173.155600ms	550	173.155600ms	3.410170738436171E-6	173.155600ms	550	173.155600ms	3.410170738436171E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	6416	170	1146124	550	0	517613.0	null	null	null	null	0	517613.0	0	517613.0	1.7976931348623157E308	0.0	170.090300ms	550	170.090300ms	1.1781787750186296E-5	170.090300ms	550	170.090300ms	1.1781787750186296E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	6587	171	1146674	550	0	517120.0	null	null	null	null	0	517120.0	0	517120.0	1.7976931348623157E308	0.0	170.788600ms	550	170.788600ms	1.7317255099149406E-6	170.788600ms	550	170.788600ms	1.7317255099149406E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	6758	171	1147224	550	0	514442.0	null	null	null	null	0	514442.0	0	514442.0	1.7976931348623157E308	0.0	170.512800ms	550	170.512800ms	9.415785328532802E-6	170.512800ms	550	170.512800ms	9.415785328532802E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	6930	171	1147774	550	0	508155.0	null	null	null	null	0	508155.0	0	508155.0	1.7976931348623157E308	0.0	170.846400ms	550	170.846400ms	2.222001526101898E-5	170.846400ms	550	170.846400ms	2.222001526101898E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	7101	171	1148324	550	0	505852.0	null	null	null	null	0	505852.0	0	505852.0	1.7976931348623157E308	0.0	170.751100ms	550	170.751100ms	8.240148630383924E-6	170.751100ms	550	170.751100ms	8.240148630383924E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	7275	174	1148874	550	0	505644.0	null	null	null	null	0	505644.0	0	505644.0	1.7976931348623157E308	0.0	173.524300ms	550	173.524300ms	7.476135671733644E-7	173.524300ms	550	173.524300ms	7.476135671733644E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	7446	171	1149424	550	0	502639.0	null	null	null	null	0	502639.0	0	502639.0	1.7976931348623157E308	0.0	170.524600ms	550	170.524600ms	1.0805302472957987E-5	170.524600ms	550	170.524600ms	1.0805302472957987E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	7618	171	1149974	550	0	500684.0	null	null	null	null	0	500684.0	0	500684.0	1.7976931348623157E308	0.0	171.325900ms	550	171.325900ms	7.0717661274700595E-6	171.325900ms	550	171.325900ms	7.0717661274700595E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	7791	172	1150524	550	0	500197.0	null	null	null	null	0	500197.0	0	500197.0	1.7976931348623157E308	0.0	172.143500ms	550	172.143500ms	1.7684897968670766E-6	172.143500ms	550	172.143500ms	1.7684897968670766E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	7960	169	1151074	550	0	493554.0	null	null	null	null	0	493554.0	0	493554.0	1.7976931348623157E308	0.0	168.736700ms	550	168.736700ms	2.4146849777551195E-5	168.736700ms	550	168.736700ms	2.4146849777551195E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	8132	171	1151624	550	0	492623.0	null	null	null	null	0	492623.0	0	492623.0	1.7976931348623157E308	0.0	170.730900ms	550	170.730900ms	3.4296698491497293E-6	170.730900ms	550	170.730900ms	3.4296698491497293E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	8302	170	1152174	550	0	492510.0	null	null	null	null	0	492510.0	0	492510.0	1.7976931348623157E308	0.0	170.169700ms	550	170.169700ms	4.170624300014015E-7	170.169700ms	550	170.169700ms	4.170624300014015E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	8475	172	1152724	550	0	491711.0	null	null	null	null	0	491711.0	0	491711.0	1.7976931348623157E308	0.0	171.907600ms	550	171.907600ms	2.949640154976068E-6	171.907600ms	550	171.907600ms	2.949640154976068E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	8647	172	1153274	550	0	489303.0	null	null	null	null	0	489303.0	0	489303.0	1.7976931348623157E308	0.0	171.669900ms	550	171.669900ms	8.90397371257068E-6	171.669900ms	550	171.669900ms	8.90397371257068E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	8820	173	1153824	550	0	488487.0	null	null	null	null	0	488487.0	0	488487.0	1.7976931348623157E308	0.0	172.691600ms	550	172.691600ms	3.0321423813800036E-6	172.691600ms	550	172.691600ms	3.0321423813800036E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	8993	172	1154374	550	0	485386.0	null	null	null	null	0	485386.0	0	485386.0	1.7976931348623157E308	0.0	171.824600ms	550	171.824600ms	1.1542132785891517E-5	171.824600ms	550	171.824600ms	1.1542132785891517E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	9167	174	1154924	550	0	483571.0	null	null	null	null	0	483571.0	0	483571.0	1.7976931348623157E308	0.0	173.725500ms	550	173.725500ms	6.798712777047467E-6	173.725500ms	550	173.725500ms	6.798712777047467E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	9335	167	1155474	550	0	483046.0	null	null	null	null	0	483046.0	0	483046.0	1.7976931348623157E308	0.0	167.275200ms	550	167.275200ms	1.9739509907449023E-6	167.275200ms	550	167.275200ms	1.9739509907449023E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	9507	171	1156024	550	0	483014.0	null	null	null	null	0	483014.0	0	483014.0	1.7976931348623157E308	0.0	171.283700ms	550	171.283700ms	1.2044777967699295E-7	171.283700ms	550	171.283700ms	1.2044777967699295E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	9679	172	1156574	550	0	480161.0	null	null	null	null	0	480161.0	0	480161.0	1.7976931348623157E308	0.0	171.830100ms	550	171.830100ms	1.07393838010342E-5	171.830100ms	550	171.830100ms	1.07393838010342E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	9851	171	1157124	550	0	479410.0	null	null	null	null	0	479410.0	0	479410.0	1.7976931348623157E308	0.0	171.354ms	550	171.354ms	2.843743130855084E-6	171.354ms	550	171.354ms	2.843743130855084E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	10020	169	1157674	550	0	478891.0	null	null	null	null	0	478891.0	0	478891.0	1.7976931348623157E308	0.0	168.343700ms	550	168.343700ms	1.9683284946838483E-6	168.343700ms	550	168.343700ms	1.9683284946838483E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	10193	173	1158224	550	0	478830.0	null	null	null	null	0	478830.0	0	478830.0	1.7976931348623157E308	0.0	172.486800ms	550	172.486800ms	2.3159568859948914E-7	172.486800ms	550	172.486800ms	2.3159568859948914E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	10364	170	1158774	550	0	477577.0	null	null	null	null	0	477577.0	0	477577.0	1.7976931348623157E308	0.0	169.640600ms	550	169.640600ms	4.757809281335361E-6	169.640600ms	550	169.640600ms	4.757809281335361E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	10534	170	1159324	550	0	476785.0	null	null	null	null	0	476785.0	0	476785.0	1.7976931348623157E308	0.0	170.052400ms	550	170.052400ms	3.0152205822308142E-6	170.052400ms	550	170.052400ms	3.0152205822308142E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	10703	168	1159874	550	0	474902.0	null	null	null	null	0	474902.0	0	474902.0	1.7976931348623157E308	0.0	167.976ms	550	167.976ms	7.180671295523981E-6	167.976ms	550	167.976ms	7.180671295523981E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	10874	171	1160424	550	0	474886.0	null	null	null	null	0	474886.0	0	474886.0	1.7976931348623157E308	0.0	170.618900ms	550	170.618900ms	6.125665735444809E-8	170.618900ms	550	170.618900ms	6.125665735444809E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	11044	170	1160974	550	0	473236.0	null	null	null	null	0	473236.0	0	473236.0	1.7976931348623157E308	0.0	169.481900ms	550	169.481900ms	6.317305627034717E-6	169.481900ms	550	169.481900ms	6.317305627034717E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	11219	174	1161524	550	0	471950.0	null	null	null	null	0	471950.0	0	471950.0	1.7976931348623157E308	0.0	174.08ms	550	174.08ms	4.940836745686824E-6	174.08ms	550	174.08ms	4.940836745686824E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	11390	171	1162074	550	0	470854.0	null	null	null	null	0	470854.0	0	470854.0	1.7976931348623157E308	0.0	170.682200ms	550	170.682200ms	4.222327095512886E-6	170.682200ms	550	170.682200ms	4.222327095512886E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	11561	171	1162624	550	0	469651.0	null	null	null	null	0	469651.0	0	469651.0	1.7976931348623157E308	0.0	170.431ms	550	170.431ms	4.645331094718804E-6	170.431ms	550	170.431ms	4.645331094718804E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	11732	170	1163174	550	0	468426.0	null	null	null	null	0	468426.0	0	468426.0	1.7976931348623157E308	0.0	170.194100ms	550	170.194100ms	4.74239962711181E-6	170.194100ms	550	170.194100ms	4.74239962711181E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	11903	171	1163724	550	0	468347.0	null	null	null	null	0	468347.0	0	468347.0	1.7976931348623157E308	0.0	170.603800ms	550	170.603800ms	3.066361893583841E-7	170.603800ms	550	170.603800ms	3.066361893583841E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	12074	170	1164274	550	0	468193.0	null	null	null	null	0	468193.0	0	468193.0	1.7976931348623157E308	0.0	169.693700ms	550	169.693700ms	5.97847322604766E-7	169.693700ms	550	169.693700ms	5.97847322604766E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	12246	172	1164824	550	0	466775.0	null	null	null	null	0	466775.0	0	466775.0	1.7976931348623157E308	0.0	172.146800ms	550	172.146800ms	5.506664598107629E-6	172.146800ms	550	172.146800ms	5.506664598107629E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	12417	171	1165374	550	0	465454.0	null	null	null	null	0	465454.0	0	465454.0	1.7976931348623157E308	0.0	170.683ms	550	170.683ms	5.145558742045293E-6	170.683ms	550	170.683ms	5.145558742045293E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	12592	175	1165924	550	0	464373.0	null	null	null	null	0	464373.0	0	464373.0	1.7976931348623157E308	0.0	174.583200ms	550	174.583200ms	4.222661198431147E-6	174.583200ms	550	174.583200ms	4.222661198431147E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	12763	170	1166474	550	0	463777.0	null	null	null	null	0	463777.0	0	463777.0	1.7976931348623157E308	0.0	169.867700ms	550	169.867700ms	2.3335473070921914E-6	169.867700ms	550	169.867700ms	2.3335473070921914E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	12934	171	1167024	550	0	462300.0	null	null	null	null	0	462300.0	0	462300.0	1.7976931348623157E308	0.0	170.465300ms	550	170.465300ms	5.7904004412779775E-6	170.465300ms	550	170.465300ms	5.7904004412779775E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	13105	170	1167574	550	0	462016.0	null	null	null	null	0	462016.0	0	462016.0	1.7976931348623157E308	0.0	170.252500ms	550	170.252500ms	1.1169449196703839E-6	170.252500ms	550	170.252500ms	1.1169449196703839E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	13274	169	1168124	550	0	461990.0	null	null	null	null	0	461990.0	0	461990.0	1.7976931348623157E308	0.0	169.011500ms	550	169.011500ms	1.023183770102162E-7	169.011500ms	550	169.011500ms	1.023183770102162E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	13445	170	1168674	550	0	461239.0	null	null	null	null	0	461239.0	0	461239.0	1.7976931348623157E308	0.0	169.974100ms	550	169.974100ms	2.9555932930464494E-6	169.974100ms	550	169.974100ms	2.9555932930464494E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	13616	171	1169224	550	0	460932.0	null	null	null	null	0	460932.0	0	460932.0	1.7976931348623157E308	0.0	170.658100ms	550	170.658100ms	1.2101791439618607E-6	170.658100ms	550	170.658100ms	1.2101791439618607E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	13788	172	1169774	550	0	460932.0	null	null	null	null	0	460932.0	0	460932.0	1.7976931348623157E308	0.0	171.431300ms	550	171.431300ms	0.0	171.431300ms	550	171.431300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	13967	179	1170353	579	0	460753.0	null	null	null	null	0	460753.0	0	460753.0	1.7976931348623157E308	0.0	169.172300ms	550	169.172300ms	1.617760963586305E-7	169.172300ms	550	169.172300ms	1.617760963586305E-7	0s	0	0s	0.0	8.568800ms	29	8.568800ms	1.0323910445913883E-5	8.568800ms	29	8.568800ms	1.0323910445913883E-5	
83	14139	171	1170903	550	0	460558.0	null	null	null	null	0	460558.0	0	460558.0	1.7976931348623157E308	0.0	170.855700ms	550	170.855700ms	7.694913642352186E-7	170.855700ms	550	170.855700ms	7.694913642352186E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	14309	170	1171453	550	0	459661.0	null	null	null	null	0	459661.0	0	459661.0	1.7976931348623157E308	0.0	169.789700ms	550	169.789700ms	3.5411589656657177E-6	169.789700ms	550	169.789700ms	3.5411589656657177E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	14481	172	1172003	550	0	458802.0	null	null	null	null	0	458802.0	0	458802.0	1.7976931348623157E308	0.0	171.641600ms	550	171.641600ms	3.39776091906466E-6	171.641600ms	550	171.641600ms	3.39776091906466E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	14651	169	1172553	550	0	458208.0	null	null	null	null	0	458208.0	0	458208.0	1.7976931348623157E308	0.0	169.114500ms	550	169.114500ms	2.353956608733226E-6	169.114500ms	550	169.114500ms	2.353956608733226E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	14822	170	1173103	550	0	457672.0	null	null	null	null	0	457672.0	0	457672.0	1.7976931348623157E308	0.0	170.110500ms	550	170.110500ms	2.1268625919789277E-6	170.110500ms	550	170.110500ms	2.1268625919789277E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	14995	173	1173653	550	0	457529.0	null	null	null	null	0	457529.0	0	457529.0	1.7976931348623157E308	0.0	172.590600ms	550	172.590600ms	5.680924330087045E-7	172.590600ms	550	172.590600ms	5.680924330087045E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
