"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	242	23	41383	689	0	1.60972531E8	1	1.6261359E8	8	1.64800011E8	5	1.71134744E8	6	1.68651183E8	1.7976931348623157E308	0.0	114.886300ms	620	114.886300ms	2.1659054630404896E-5	10.536ms	62	10.536ms	1.4524267142566836E-4	7.298800ms	20	7.298800ms	0.0	5.059400ms	51	5.059400ms	0.0	5.059400ms	51	5.059400ms	0.0	
13	254	11	42018	635	0	1.60972531E8	1	1.62451165E8	3	1.63938927E8	5	1.71134744E8	6	1.68651183E8	1.7976931348623157E308	0.0	89.458600ms	620	89.458600ms	3.494698759336268E-5	8.504200ms	62	8.504200ms	0.0	3.390400ms	20	3.390400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	271	17	42704	686	0	1.60375957E8	1	1.62451165E8	3	1.63938927E8	5	1.71134744E8	6	1.6801729E8	1.7976931348623157E308	0.0	107.971ms	620	107.971ms	1.2039781960109456E-5	10.609800ms	62	10.609800ms	5.97751754945224E-5	3.138ms	20	3.138ms	0.0	3.651300ms	51	3.651300ms	0.0	3.651300ms	51	3.651300ms	0.0	
15	285	14	43342	638	3	1.5700441E8	0	1.60375957E8	1	1.62451165E8	5	1.71134744E8	6	1.66843742E8	1.7976931348623157E308	0.0	111.835200ms	620	111.835200ms	1.1200826419550167E-4	10.753600ms	62	10.753600ms	0.0	3.083500ms	20	3.083500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	298	12	43978	636	3	1.5700441E8	0	1.60375957E8	1	1.62451165E8	5	1.71134744E8	6	1.66843742E8	1.7976931348623157E308	0.0	90.144700ms	620	90.144700ms	0.0	9.168200ms	62	9.168200ms	0.0	6.179600ms	20	6.179600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	323	24	44663	685	3	1.56472715E8	0	1.60375957E8	2	1.60545868E8	5	1.71105919E8	6	1.65049134E8	1.7976931348623157E308	0.0	110.025600ms	620	110.025600ms	1.0550563969021031E-4	10.771ms	62	10.771ms	5.462092310943104E-5	4.217400ms	20	4.217400ms	0.0	8.505800ms	51	8.505800ms	0.0	8.505800ms	51	8.505800ms	0.0	
18	336	13	45301	638	3	1.56472715E8	0	1.60375957E8	2	1.60545868E8	5	1.71105919E8	6	1.65049134E8	1.7976931348623157E308	0.0	91.522800ms	620	91.522800ms	5.0779120829690596E-5	9.213700ms	62	9.213700ms	0.0	2.951400ms	20	2.951400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	356	19	45988	687	3	1.56472715E8	0	1.60375957E8	2	1.60545868E8	4	1.70954745E8	6	1.65049134E8	1.7976931348623157E308	0.0	133.119400ms	620	133.119400ms	5.274562541391341E-5	13.411100ms	62	13.411100ms	0.0	2.967700ms	20	2.967700ms	0.0	3.637200ms	51	3.637200ms	0.0	3.637200ms	51	3.637200ms	0.0	
20	371	14	46675	687	3	1.56472715E8	8	1.60349786E8	0	1.60375957E8	7	1.66274945E8	9	1.62832113E8	1.7976931348623157E308	0.0	89.499700ms	620	89.499700ms	9.599715356447367E-5	8.725900ms	62	8.725900ms	0.0	3.005ms	20	3.005ms	0.0	3.486500ms	51	3.486500ms	0.0	3.486500ms	51	3.486500ms	0.0	
21	390	19	47365	690	3	1.56472715E8	8	1.60349786E8	0	1.60375957E8	7	1.66274945E8	9	1.62445767E8	1.7976931348623157E308	0.0	97.790300ms	620	97.790300ms	3.8268784835913905E-6	10.441300ms	62	10.441300ms	0.0	3.538600ms	20	3.538600ms	0.0	4.761600ms	51	4.761600ms	0.0	4.761600ms	51	4.761600ms	0.0	
22	405	15	48047	682	3	1.55491381E8	8	1.56722777E8	2	1.57516204E8	5	1.65321287E8	9	1.62445767E8	1.7976931348623157E308	0.0	93.869200ms	620	93.869200ms	9.280227004963882E-5	8.171900ms	62	8.171900ms	0.0	2.869100ms	20	2.869100ms	0.0	3.569700ms	46	3.569700ms	1.363390916179015E-4	3.569700ms	46	3.569700ms	1.363390916179015E-4	
23	423	17	48703	656	3	1.5214321E8	8	1.56722777E8	2	1.57516204E8	5	1.65321287E8	9	1.62445767E8	1.7976931348623157E308	0.0	106.903800ms	620	106.903800ms	0.0	10.345300ms	62	10.345300ms	0.0	3.966300ms	20	3.966300ms	0.0	3.699400ms	18	3.699400ms	0.001196268878723255	3.699400ms	18	3.699400ms	0.001196268878723255	
24	443	19	49370	667	3	1.5172167E8	8	1.56722777E8	2	1.57516204E8	5	1.65321287E8	9	1.62445767E8	1.7976931348623157E308	0.0	79.478100ms	620	79.478100ms	0.0	6.873700ms	62	6.873700ms	0.0	3.496600ms	20	3.496600ms	0.0	3.941600ms	27	3.941600ms	1.0261774148575172E-4	3.941600ms	27	3.941600ms	1.0261774148575172E-4	
25	460	17	50058	688	3	1.5172167E8	8	1.56489076E8	2	1.57516204E8	5	1.65321287E8	9	1.62445767E8	1.7976931348623157E308	0.0	90.431200ms	620	90.431200ms	1.4178071056617037E-5	9.248200ms	62	9.248200ms	0.0	3.359300ms	20	3.359300ms	0.0	5.532300ms	51	5.532300ms	0.0	5.532300ms	51	5.532300ms	0.0	
26	475	15	50707	649	3	1.50827158E8	8	1.56489076E8	2	1.57516204E8	6	1.65049134E8	9	1.62445767E8	1.7976931348623157E308	0.0	98.633300ms	620	98.633300ms	8.564691408745284E-6	10.139300ms	62	10.139300ms	0.0	2.802700ms	20	2.802700ms	0.0	3.385200ms	11	3.385200ms	5.359766520317958E-4	3.385200ms	11	3.385200ms	5.359766520317958E-4	
27	496	21	51377	670	3	1.50089258E8	8	1.56489076E8	2	1.57516204E8	6	1.65049134E8	9	1.62445767E8	1.7976931348623157E308	0.0	111.184900ms	620	111.184900ms	0.0	9.592100ms	62	9.592100ms	0.0	3.03ms	20	3.03ms	0.0	3.721800ms	33	3.721800ms	1.4825318170223628E-4	3.721800ms	33	3.721800ms	1.4825318170223628E-4	
28	512	15	52066	689	3	1.50089258E8	8	1.56489076E8	2	1.57516204E8	6	1.65049134E8	9	1.62445767E8	1.7976931348623157E308	0.0	85.642800ms	620	85.642800ms	0.0	7.078900ms	62	7.078900ms	0.0	3.557800ms	20	3.557800ms	0.0	4.355200ms	51	4.355200ms	0.0	4.355200ms	51	4.355200ms	0.0	
29	530	18	52752	686	3	1.50089258E8	2	1.55849733E8	8	1.56489076E8	6	1.65049134E8	9	1.62445767E8	1.7976931348623157E308	0.0	119.787500ms	620	119.787500ms	1.7063999660713663E-5	11.456900ms	62	11.456900ms	0.0	2.754600ms	20	2.754600ms	0.0	4.143300ms	51	4.143300ms	0.0	4.143300ms	51	4.143300ms	0.0	
30	547	16	53440	688	3	1.50089258E8	2	1.55849733E8	8	1.56489076E8	6	1.65049134E8	9	1.62121691E8	1.7976931348623157E308	0.0	101.014600ms	620	101.014600ms	2.089866789471912E-5	10.135800ms	62	10.135800ms	0.0	3.090300ms	20	3.090300ms	0.0	4.086900ms	51	4.086900ms	0.0	4.086900ms	51	4.086900ms	0.0	
31	567	20	54128	688	3	1.50089258E8	2	1.55849733E8	8	1.56489076E8	6	1.65049134E8	9	1.62121691E8	1.7976931348623157E308	0.0	118.824200ms	620	118.824200ms	0.0	11.129900ms	62	11.129900ms	0.0	2.794800ms	20	2.794800ms	0.0	4.197ms	51	4.197ms	0.0	4.197ms	51	4.197ms	0.0	
32	586	18	54819	691	3	1.50089258E8	2	1.54159109E8	8	1.56489076E8	6	1.65049134E8	7	1.61353057E8	1.7976931348623157E308	0.0	98.429500ms	620	98.429500ms	4.4097530318734376E-5	10.246900ms	62	10.246900ms	0.0	3.994700ms	20	3.994700ms	0.0	4.650200ms	51	4.650200ms	0.0	4.650200ms	51	4.650200ms	0.0	
33	606	19	55508	689	3	1.50089258E8	2	1.54159109E8	8	1.56489076E8	6	1.65049134E8	0	1.60375957E8	1.7976931348623157E308	0.0	101.708100ms	620	101.708100ms	3.1264845846070984E-5	10.207500ms	62	10.207500ms	0.0	3.143300ms	20	3.143300ms	0.0	6.738400ms	51	6.738400ms	0.0	6.738400ms	51	6.738400ms	0.0	
34	635	29	56198	690	3	1.50089258E8	2	1.54159109E8	8	1.56489076E8	4	1.64921045E8	0	1.60375957E8	1.7976931348623157E308	0.0	118.154100ms	620	118.154100ms	1.0086230954664723E-5	12.518800ms	62	12.518800ms	0.0	3.599500ms	20	3.599500ms	0.0	10.883300ms	51	10.883300ms	0.0	10.883300ms	51	10.883300ms	0.0	
35	656	21	56885	687	3	1.50089258E8	2	1.54159109E8	8	1.56465652E8	4	1.64921045E8	0	1.60375957E8	1.7976931348623157E308	0.0	110.638500ms	620	110.638500ms	3.8469593254157027E-7	10.841400ms	62	10.841400ms	0.0	2.886900ms	20	2.886900ms	0.0	4.647200ms	51	4.647200ms	0.0	4.647200ms	51	4.647200ms	0.0	
36	673	16	57571	686	3	1.50089258E8	2	1.54159109E8	8	1.56465652E8	4	1.64921045E8	0	1.60375957E8	1.7976931348623157E308	0.0	91.285600ms	620	91.285600ms	0.0	8.638500ms	62	8.638500ms	0.0	3.175900ms	20	3.175900ms	0.0	4.766600ms	51	4.766600ms	0.0	4.766600ms	51	4.766600ms	0.0	
37	697	24	58261	690	3	1.50089258E8	2	1.54159109E8	8	1.56465652E8	4	1.64921045E8	0	1.60375957E8	1.7976931348623157E308	0.0	109.829700ms	620	109.829700ms	0.0	11.620900ms	62	11.620900ms	0.0	3.089300ms	20	3.089300ms	0.0	9.938700ms	51	9.938700ms	0.0	9.938700ms	51	9.938700ms	0.0	
38	714	17	58952	691	3	1.50089258E8	2	1.54159109E8	8	1.56465652E8	4	1.64921045E8	0	1.60375957E8	1.7976931348623157E308	0.0	90.778200ms	620	90.778200ms	0.0	9.402100ms	62	9.402100ms	0.0	2.939800ms	20	2.939800ms	0.0	4.316200ms	51	4.316200ms	0.0	4.316200ms	51	4.316200ms	0.0	
39	731	17	59639	687	3	1.50089258E8	2	1.54159109E8	8	1.56465652E8	4	1.64921045E8	7	1.5904167E8	1.7976931348623157E308	0.0	88.128200ms	620	88.128200ms	3.0981422613927184E-5	9.076700ms	62	9.076700ms	0.0	4.987ms	20	4.987ms	0.0	4.893400ms	51	4.893400ms	0.0	4.893400ms	51	4.893400ms	0.0	
40	753	22	60327	688	3	1.50089258E8	2	1.54159109E8	8	1.56465652E8	4	1.64921045E8	7	1.5904167E8	1.7976931348623157E308	0.0	124.908300ms	620	124.908300ms	0.0	13.171400ms	62	13.171400ms	0.0	2.859500ms	20	2.859500ms	0.0	6.125500ms	51	6.125500ms	0.0	6.125500ms	51	6.125500ms	0.0	
41	770	16	61015	688	3	1.47332577E8	8	1.51013895E8	2	1.54159109E8	4	1.64663636E8	7	1.5904167E8	1.7976931348623157E308	0.0	102.079600ms	620	102.079600ms	8.834016235409882E-5	9.912400ms	62	9.912400ms	2.9624103261402973E-4	2.914700ms	20	2.914700ms	0.0	4.322800ms	51	4.322800ms	0.0	4.322800ms	51	4.322800ms	0.0	
42	785	14	61653	638	3	1.47332577E8	8	1.51013895E8	2	1.54159109E8	4	1.64663636E8	9	1.58979091E8	1.7976931348623157E308	0.0	111.618500ms	620	111.618500ms	1.5583451140752014E-5	12.481ms	62	12.481ms	0.0	3.723200ms	20	3.723200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	802	17	62344	691	3	1.47332577E8	8	1.51013895E8	2	1.54159109E8	4	1.64663636E8	9	1.58964484E8	1.7976931348623157E308	0.0	93.261100ms	620	93.261100ms	1.4819355973901933E-7	8.452400ms	62	8.452400ms	0.0	3.402200ms	20	3.402200ms	5.020516728846292E-4	4.679300ms	51	4.679300ms	0.0	4.679300ms	51	4.679300ms	0.0	
44	821	19	63032	688	3	1.47332577E8	8	1.51013895E8	2	1.53871685E8	4	1.64663636E8	9	1.58964484E8	1.7976931348623157E308	0.0	110.362200ms	620	110.362200ms	3.0071988595509013E-6	10.924900ms	62	10.924900ms	0.0	3.273600ms	20	3.273600ms	0.0	4.533400ms	51	4.533400ms	0.0	4.533400ms	51	4.533400ms	0.0	
45	840	18	63719	687	3	1.47332577E8	8	1.49129606E8	9	1.50864982E8	5	1.64418288E8	0	1.58836705E8	1.7976931348623157E308	0.0	96.961500ms	620	96.961500ms	2.3006164867742007E-5	9.751400ms	62	9.751400ms	0.0	2.883100ms	20	2.883100ms	0.002569680556397397	6.802600ms	51	6.802600ms	0.0	6.802600ms	51	6.802600ms	0.0	
46	860	19	64407	688	3	1.47332577E8	8	1.4752295E8	9	1.50864982E8	5	1.64418288E8	7	1.58116901E8	1.7976931348623157E308	0.0	121.099700ms	620	121.099700ms	2.6755142382226432E-5	12.558200ms	62	12.558200ms	0.0	2.863300ms	20	2.863300ms	0.0	4.603500ms	51	4.603500ms	0.0	4.603500ms	51	4.603500ms	0.0	
47	877	17	65094	687	3	1.47332577E8	0	1.47482479E8	8	1.4752295E8	5	1.64418288E8	1	1.55920236E8	1.7976931348623157E308	0.0	101.544400ms	620	101.544400ms	0.0	10.605500ms	62	10.605500ms	0.0	2.808400ms	20	2.808400ms	0.0035741820506790313	4.886900ms	51	4.886900ms	0.0	4.886900ms	51	4.886900ms	0.0	
48	894	16	65780	686	4	1.40874449E8	2	1.46021511E8	3	1.47332577E8	5	1.64418288E8	9	1.48662802E8	1.7976931348623157E308	0.0	90.068300ms	620	90.068300ms	7.730930315232399E-5	8.661200ms	62	8.661200ms	0.0	2.937300ms	20	2.937300ms	0.008521853931913553	5.369400ms	51	5.369400ms	0.0	5.369400ms	51	5.369400ms	0.0	
49	905	10	66416	636	4	1.40874449E8	5	1.45381474E8	2	1.46021511E8	6	1.64094995E8	0	1.47482479E8	1.7976931348623157E308	0.0	85.084600ms	620	85.084600ms	3.7304310519033077E-6	8.644300ms	62	8.644300ms	0.0	2.712400ms	20	2.712400ms	0.01148645635245944	0s	0	0s	0.0	0s	0	0s	0.0	
50	922	17	67075	659	4	1.37920256E8	1	1.41040069E8	6	1.43282721E8	9	1.48662802E8	2	1.46021511E8	1.7976931348623157E308	0.0	92.404900ms	620	92.404900ms	0.0	9.188400ms	62	9.188400ms	0.0	2.816ms	20	2.816ms	0.009920691144843369	4.869600ms	21	4.869600ms	9.985902918623441E-4	4.869600ms	21	4.869600ms	9.985902918623441E-4	
51	941	18	67764	689	4	1.35623309E8	9	1.37616047E8	5	1.40018941E8	3	1.47332577E8	7	1.41405853E8	1.7976931348623157E308	0.0	89.592500ms	620	89.592500ms	8.972272748716062E-5	9.089400ms	62	9.089400ms	2.686155995683795E-4	3.140200ms	20	3.140200ms	0.00791843611312526	4.622600ms	51	4.622600ms	0.0	4.622600ms	51	4.622600ms	0.0	
52	953	12	68403	639	9	1.2747311E8	4	1.35623309E8	0	1.36055443E8	2	1.43072015E8	8	1.40694374E8	1.7976931348623157E308	0.0	90.430600ms	620	90.430600ms	3.1786551055030955E-6	9.532800ms	62	9.532800ms	0.0	3.007ms	20	3.007ms	0.010750757247062736	0s	0	0s	0.0	0s	0	0s	0.0	
53	968	15	69039	636	9	1.2747311E8	0	1.2960473E8	5	1.30034261E8	7	1.41405853E8	3	1.388408E8	1.7976931348623157E308	0.0	121.788ms	620	121.788ms	1.2936905846551124E-4	13.703200ms	62	13.703200ms	0.0	3.224800ms	20	3.224800ms	0.007369041835449281	0s	0	0s	0.0	0s	0	0s	0.0	
54	987	18	69726	687	9	1.25215235E8	1	1.27452434E8	4	1.28415054E8	7	1.41405853E8	2	1.33149651E8	1.7976931348623157E308	0.0	94.634300ms	620	94.634300ms	0.0	9.937ms	62	9.937ms	0.0	2.720600ms	20	2.720600ms	0.011366956710338893	4.921600ms	48	4.921600ms	3.690116488096982E-4	4.921600ms	48	4.921600ms	3.690116488096982E-4	
55	1003	16	70404	678	4	1.20301807E8	5	1.23503266E8	9	1.23594457E8	8	1.33605426E8	0	1.26799892E8	1.7976931348623157E308	0.0	85.656ms	620	85.656ms	1.7886509387173773E-5	8.956ms	62	8.956ms	0.0	3.143700ms	20	3.143700ms	0.017134259767102266	5.008700ms	42	5.008700ms	3.081889546503854E-4	5.008700ms	42	5.008700ms	3.081889546503854E-4	
56	1014	10	71043	639	7	1.19984416E8	4	1.20301807E8	1	1.23121413E8	8	1.33605426E8	0	1.23914296E8	1.7976931348623157E308	0.0	82.038ms	620	82.038ms	0.0	8.516600ms	62	8.516600ms	0.0	3.267700ms	20	3.267700ms	0.009933958676377409	0s	0	0s	0.0	0s	0	0s	0.0	
57	1026	12	71678	635	2	1.1203836E8	4	1.15390313E8	3	1.19510243E8	6	1.24735156E8	1	1.23024071E8	1.7976931348623157E308	0.0	89.600500ms	620	89.600500ms	1.0252131557099303E-4	8.805400ms	62	8.805400ms	0.0	2.796800ms	20	2.796800ms	0.012319106063875835	0s	0	0s	0.0	0s	0	0s	0.0	
58	1040	14	72317	639	2	1.1203836E8	4	1.15390313E8	0	1.16415296E8	5	1.23503266E8	7	1.19984416E8	1.7976931348623157E308	0.0	107.615100ms	620	107.615100ms	0.0	10.424200ms	62	10.424200ms	0.0	2.761100ms	20	2.761100ms	0.006475610991900865	0s	0	0s	0.0	0s	0	0s	0.0	
59	1060	20	73003	686	2	1.1203836E8	9	1.14426977E8	4	1.15390313E8	1	1.23024071E8	8	1.18720381E8	1.7976931348623157E308	0.0	100.753500ms	620	100.753500ms	5.302709973538046E-5	10.135300ms	62	10.135300ms	0.0	4.090200ms	20	4.090200ms	0.005241313819421922	6.265500ms	51	6.265500ms	0.0	6.265500ms	51	6.265500ms	0.0	
60	1080	20	73676	673	2	1.1118639E8	9	1.14426977E8	7	1.15014023E8	5	1.20244368E8	0	1.16415296E8	1.7976931348623157E308	0.0	103.276100ms	620	103.276100ms	0.0	10.167ms	62	10.167ms	0.0	2.721100ms	20	2.721100ms	0.0046988444786841554	4.703400ms	37	4.703400ms	2.0552082533353833E-4	4.703400ms	37	4.703400ms	2.0552082533353833E-4	
61	1100	20	74366	690	2	1.1118639E8	8	1.14088451E8	9	1.14426977E8	5	1.20244368E8	1	1.1580586E8	1.7976931348623157E308	0.0	106.348100ms	620	106.348100ms	0.0	12.219ms	62	12.219ms	0.0	2.777100ms	20	2.777100ms	0.001968279589537997	5.501500ms	51	5.501500ms	0.0	5.501500ms	51	5.501500ms	0.0	
62	1120	20	75056	690	3	1.06375136E8	2	1.09384407E8	1	1.09572157E8	6	1.16455735E8	9	1.14426977E8	1.7976931348623157E308	0.0	89.044700ms	620	89.044700ms	3.09157950426251E-5	9.108900ms	62	9.108900ms	2.6140107557664154E-4	3.499400ms	20	3.499400ms	0.012402036521746252	5.198200ms	51	5.198200ms	0.0	5.198200ms	51	5.198200ms	0.0	
63	1134	13	75690	634	3	1.06375136E8	5	1.0749632E8	2	1.09384407E8	0	1.16415296E8	4	1.13807555E8	1.7976931348623157E308	0.0	96.117ms	620	96.117ms	2.109308010206726E-6	10.433900ms	62	10.433900ms	0.0	2.975900ms	20	2.975900ms	0.003907418909595057	0s	0	0s	0.0	0s	0	0s	0.0	
64	1155	21	76375	685	3	1.04796805E8	5	1.0749632E8	2	1.09384407E8	0	1.16415296E8	8	1.11119724E8	1.7976931348623157E308	0.0	107.231800ms	620	107.231800ms	0.0	10.319ms	62	10.319ms	0.0	3.023300ms	20	3.023300ms	0.0033650972058421715	5.177500ms	45	5.177500ms	3.2972011638342144E-4	5.177500ms	45	5.177500ms	3.2972011638342144E-4	
65	1175	19	77058	683	3	1.04796805E8	9	1.04892471E8	1	1.05378729E8	4	1.12626193E8	8	1.09388757E8	1.7976931348623157E308	0.0	85.455200ms	620	85.455200ms	0.0	8.627ms	62	8.627ms	0.0	2.908600ms	20	2.908600ms	0.009873355721012745	8.246200ms	51	8.246200ms	0.0	8.246200ms	51	8.246200ms	0.0	
66	1192	17	77745	687	3	1.04796805E8	9	1.04892471E8	1	1.05378729E8	4	1.12626193E8	2	1.09384407E8	1.7976931348623157E308	0.0	90.667300ms	620	90.667300ms	2.2334743256968716E-6	8.586600ms	62	8.586600ms	0.0	2.709ms	20	2.709ms	0.0011721467991499313	5.521ms	51	5.521ms	0.0	5.521ms	51	5.521ms	0.0	
67	1211	19	78432	687	4	1.04129813E8	3	1.04796805E8	9	1.04892471E8	6	1.10543384E8	8	1.0825294E8	1.7976931348623157E308	0.0	114.932100ms	620	114.932100ms	2.2770547334815556E-5	11.995600ms	62	11.995600ms	0.0	2.789200ms	20	2.789200ms	0.004358438156635558	5.512500ms	51	5.512500ms	0.0	5.512500ms	51	5.512500ms	0.0	
68	1224	12	79072	640	8	1.00824098E8	0	1.01766753E8	7	1.02424524E8	6	1.10543384E8	9	1.04892471E8	1.7976931348623157E308	0.0	88.744700ms	620	88.744700ms	2.1099256155338927E-5	9.225800ms	62	9.225800ms	3.617305591806902E-5	2.848800ms	20	2.848800ms	0.009705893634580826	0s	0	0s	0.0	0s	0	0s	0.0	
69	1239	14	79710	638	7	1.00314099E8	8	1.00824098E8	0	1.01567744E8	6	1.10543384E8	3	1.03922157E8	1.7976931348623157E308	0.0	105.227100ms	620	105.227100ms	3.154097468988809E-6	12.617700ms	62	12.617700ms	0.0	2.784300ms	20	2.784300ms	0.0028275693802461534	0s	0	0s	0.0	0s	0	0s	0.0	
70	1250	11	80348	638	7	9.9117505E7	8	1.00824098E8	0	1.01567744E8	6	1.10543384E8	3	1.03922157E8	1.7976931348623157E308	0.0	88.394200ms	620	88.394200ms	1.923947223590819E-5	8.667500ms	62	8.667500ms	1.923947223590819E-4	2.733300ms	20	2.733300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	1262	11	80986	638	7	9.9071212E7	8	1.00824098E8	0	1.01567744E8	2	1.09111747E8	3	1.03922157E8	1.7976931348623157E308	0.0	96.281800ms	620	96.281800ms	3.868941655857974E-5	9.894300ms	62	9.894300ms	7.5330920640360336E-6	3.050500ms	20	3.050500ms	0.0015059458465646381	0s	0	0s	0.0	0s	0	0s	0.0	
